Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-18 00:35:54.343194,39,52,-261,-2,-3,0
2016-01-18 00:36:10.465116,44,51,261,5,-1,0
2016-01-18 00:36:26.603039,46,53,261,2,2,0
2016-01-18 00:36:42.725961,41,53,260,-5,0,-1
2016-01-18 00:36:58.863884,40,54,256,-1,1,-4
2016-01-18 00:37:14.985806,40,54,-252,0,0,0
2016-01-18 00:37:31.123729,37,52,-257,-3,-2,-5
2016-01-18 00:37:47.246651,43,56,-257,6,4,0
2016-01-18 00:38:03.384574,42,55,-261,-1,-1,-4
2016-01-18 00:38:19.506497,40,51,-253,-2,-4,8
2016-01-18 00:38:35.644420,43,53,-259,3,2,-6
2016-01-18 00:38:51.782343,43,56,-258,0,3,1
2016-01-18 00:39:07.904265,42,56,-258,-1,0,0
2016-01-18 00:39:24.042188,44,55,-252,2,-1,6
2016-01-18 00:39:40.165110,44,55,-261,0,0,-9
2016-01-18 00:39:56.303033,44,54,260,0,-1,0
2016-01-18 00:40:12.424955,41,55,-260,-3,1,0
2016-01-18 00:40:28.562878,41,56,260,0,1,0
2016-01-18 00:40:44.685800,37,52,258,-4,-4,-2
2016-01-18 00:41:00.823723,40,54,-256,3,2,0
2016-01-18 00:41:16.945646,43,55,260,3,1,0
2016-01-18 00:41:33.083569,39,57,-261,-4,2,0
2016-01-18 00:41:49.206491,42,59,-259,3,2,2
2016-01-18 00:42:05.343414,38,55,261,-4,-4,0
2016-01-18 00:42:21.481337,38,58,-256,0,3,0
2016-01-18 00:42:37.604259,44,56,-258,6,-2,-2
2016-01-18 00:42:53.742182,42,61,261,-2,5,0
2016-01-18 00:43:09.864104,43,54,-257,1,-7,0
2016-01-18 00:43:25.917074,42,55,260,-1,1,0
2016-01-18 00:43:42.039996,42,54,-259,0,-1,0
2016-01-18 00:43:58.177919,38,56,-261,-4,2,-2
2016-01-18 00:44:14.299842,41,52,260,3,-4,0
2016-01-18 00:44:30.437765,43,58,-257,2,6,0
2016-01-18 00:44:46.559687,41,56,-256,-2,-2,1
2016-01-18 00:45:02.697610,37,58,261,-4,2,0
2016-01-18 00:45:18.820532,40,53,-256,3,-5,0
2016-01-18 00:45:34.958455,41,55,260,1,2,0
2016-01-18 00:45:51.081377,39,60,-257,-2,5,0
2016-01-18 00:46:07.218300,34,56,261,-5,-4,0
2016-01-18 00:46:23.341222,40,57,261,6,1,0
2016-01-18 00:46:39.479145,41,56,-255,1,-1,0
2016-01-18 00:46:55.617068,35,50,260,-6,-6,0
2016-01-18 00:47:11.738991,36,54,260,1,4,0
2016-01-18 00:47:27.876914,37,54,260,1,0,0
2016-01-18 00:47:43.999836,39,54,260,2,0,0
2016-01-18 00:48:00.137759,37,51,-255,-2,-3,0
2016-01-18 00:48:16.259681,40,55,260,3,4,0
2016-01-18 00:48:32.397604,38,58,-259,-2,3,0
2016-01-18 00:48:48.519526,38,53,256,0,-5,0
2016-01-18 00:49:04.657449,38,50,258,0,-3,2
2016-01-18 00:49:20.780371,41,54,260,3,4,2
2016-01-18 00:49:36.918294,41,53,-259,0,-1,0
2016-01-18 00:49:53.040216,43,52,261,2,-1,0
2016-01-18 00:50:09.178139,39,52,-259,-4,0,0
2016-01-18 00:50:25.316062,37,51,261,-2,-1,0
2016-01-18 00:50:41.438985,44,54,-257,7,3,0
2016-01-18 00:50:57.575908,40,54,-257,-4,0,0
2016-01-18 00:51:13.698830,41,52,-257,1,-2,0
2016-01-18 00:51:29.836753,42,54,260,1,2,0
2016-01-18 00:51:45.958675,41,54,257,-1,0,-3
2016-01-18 00:52:02.096598,37,53,261,-4,-1,4
2016-01-18 00:52:18.219520,40,51,257,3,-2,-4
2016-01-18 00:52:34.357443,38,51,-259,-2,0,0
2016-01-18 00:52:50.479365,38,53,255,0,2,0
2016-01-18 00:53:06.617288,38,53,261,0,0,6
2016-01-18 00:53:22.739211,39,53,254,1,0,-7
2016-01-18 00:53:38.877134,42,49,256,3,-4,2
2016-01-18 00:53:55.015057,43,51,258,1,2,2
2016-01-18 00:54:11.136979,49,48,-261,6,-3,0
2016-01-18 00:54:27.274902,43,52,255,-6,4,0
2016-01-18 00:54:43.397824,42,56,256,-1,4,1
2016-01-18 00:54:59.535747,39,51,253,-3,-5,-3
2016-01-18 00:55:15.658669,41,52,253,2,1,0
2016-01-18 00:55:31.795592,42,58,254,1,6,1
2016-01-18 00:55:47.918514,45,54,254,3,-4,0
2016-01-18 00:56:04.056437,42,55,-259,-3,1,0
2016-01-18 00:56:20.178359,44,48,255,2,-7,0
2016-01-18 00:56:36.316282,42,55,256,-2,7,1
2016-01-18 00:56:52.439205,43,50,255,1,-5,-1
2016-01-18 00:57:08.577128,41,51,253,-2,1,-2
2016-01-18 00:57:24.699050,39,52,253,-2,1,0
2016-01-18 00:57:40.836973,42,54,261,3,2,8
2016-01-18 00:57:56.974896,44,52,259,2,-2,-2
2016-01-18 00:58:13.096818,43,56,260,-1,4,1
2016-01-18 00:58:29.234741,45,52,255,2,-4,-5
2016-01-18 00:58:45.357663,43,49,257,-2,-3,2
2016-01-18 00:59:01.495586,39,54,254,-4,5,-3
2016-01-18 00:59:17.617508,42,53,-259,3,-1,0
2016-01-18 00:59:33.755431,42,52,257,0,-1,0
2016-01-18 00:59:49.878354,40,52,261,-2,0,4
2016-01-18 01:00:06.015277,37,56,-260,-3,4,0
2016-01-18 01:00:22.138199,40,55,261,3,-1,0
2016-01-18 01:00:38.276122,39,52,258,-1,-3,-3
2016-01-18 01:00:54.398044,37,54,256,-2,2,-2
2016-01-18 01:01:10.535967,36,51,259,-1,-3,3
2016-01-18 01:01:26.673890,38,54,-260,2,3,0
2016-01-18 01:01:42.796812,39,53,-260,1,-1,0
2016-01-18 01:01:58.933735,39,52,-255,0,-1,5
2016-01-18 01:02:15.056657,37,54,-257,-2,2,-2
2016-01-18 01:02:31.194580,41,55,-258,4,1,-1
2016-01-18 01:02:47.317503,40,54,-259,-1,-1,-1
2016-01-18 01:03:03.455426,45,47,257,5,-7,0
2016-01-18 01:03:19.577348,39,54,-260,-6,7,0
2016-01-18 01:03:35.715271,39,55,-258,0,1,2
2016-01-18 01:03:51.838193,40,48,-261,1,-7,-3
2016-01-18 01:04:07.975116,40,49,-257,0,1,4
2016-01-18 01:04:24.097038,40,51,-257,0,2,0
2016-01-18 01:04:40.235961,39,55,-255,-1,4,2
2016-01-18 01:04:56.372884,45,52,-261,6,-3,-6
2016-01-18 01:05:12.495806,42,53,-258,-3,1,3
2016-01-18 01:05:28.633729,43,49,-260,1,-4,-2
2016-01-18 01:05:44.756651,39,52,-261,-4,3,-1
2016-01-18 01:06:00.894575,40,55,-260,1,3,1
2016-01-18 01:06:17.016497,41,53,-259,1,-2,1
2016-01-18 01:06:33.154420,42,53,-258,1,0,1
2016-01-18 01:06:49.277342,41,56,-257,-1,3,1
2016-01-18 01:07:05.414265,40,57,260,-1,1,0
2016-01-18 01:07:21.537187,42,59,-260,2,2,0
2016-01-18 01:07:37.675110,40,51,259,-2,-8,0
2016-01-18 01:07:53.798032,43,54,261,3,3,2
2016-01-18 01:08:09.934955,41,49,262,-2,-5,1
2016-01-18 01:08:26.057877,41,56,-253,0,7,0
2016-01-18 01:08:42.195800,41,52,-261,0,-4,-8
2016-01-18 01:08:58.333723,38,56,-259,-3,4,2
2016-01-18 01:09:14.455646,41,55,-260,3,-1,-1
2016-01-18 01:09:30.593569,41,51,261,0,-4,0
2016-01-18 01:09:46.716491,41,53,261,0,2,0
2016-01-18 01:10:02.854414,40,48,-257,-1,-5,0
2016-01-18 01:10:18.976336,41,50,-255,1,2,2
2016-01-18 01:10:35.114259,39,49,-250,-2,-1,5
2016-01-18 01:10:51.237181,38,55,-254,-1,6,-4
2016-01-18 01:11:07.375104,41,56,-256,3,1,-2
2016-01-18 01:11:23.497026,42,53,-260,1,-3,-4
2016-01-18 01:11:39.634949,39,55,-259,-3,2,1
2016-01-18 01:11:55.757872,42,52,-258,3,-3,1
2016-01-18 01:12:11.895795,43,54,-256,1,2,2
2016-01-18 01:12:28.017717,41,51,-261,-2,-3,-5
2016-01-18 01:12:44.155640,41,58,-259,0,7,2
2016-01-18 01:13:00.277562,41,51,262,0,-7,0
2016-01-18 01:13:16.415485,43,57,257,2,6,-5
2016-01-18 01:13:32.553408,40,50,258,-3,-7,1
2016-01-18 01:13:48.676330,43,52,257,3,2,-1
2016-01-18 01:14:04.814253,41,52,-261,-2,0,0
2016-01-18 01:14:20.936175,44,52,261,3,0,0
2016-01-18 01:14:37.074098,39,51,261,-5,-1,0
2016-01-18 01:14:53.197020,38,53,254,-1,2,-7
2016-01-18 01:15:09.333943,39,50,260,1,-3,6
2016-01-18 01:15:25.456866,44,51,257,5,1,-3
2016-01-18 01:15:41.594789,41,55,-262,-3,4,0
2016-01-18 01:15:57.716711,38,53,257,-3,-2,0
2016-01-18 01:16:13.854634,44,54,258,6,1,1
2016-01-18 01:16:29.977556,45,56,255,1,2,-3
2016-01-18 01:16:46.115479,38,53,254,-7,-3,-1
2016-01-18 01:17:02.252402,41,51,258,3,-2,4
2016-01-18 01:17:18.375324,43,48,260,2,-3,2
2016-01-18 01:17:34.513247,44,50,-259,1,2,0
2016-01-18 01:17:50.636169,40,51,259,-4,1,0
2016-01-18 01:18:06.773092,45,54,259,5,3,0
2016-01-18 01:18:22.896015,43,54,-257,-2,0,0
2016-01-18 01:18:39.033938,48,51,-261,5,-3,-4
2016-01-18 01:18:55.155860,43,54,261,-5,3,0
2016-01-18 01:19:11.293783,40,53,260,-3,-1,-1
2016-01-18 01:19:27.416705,45,47,258,5,-6,-2
2016-01-18 01:19:43.554628,44,48,260,-1,1,2
2016-01-18 01:19:59.676550,46,53,261,2,5,1
2016-01-18 01:20:15.814473,45,51,259,-1,-2,-2
2016-01-18 01:20:31.952396,46,48,-260,1,-3,0
2016-01-18 01:20:48.074318,45,55,260,-1,7,0
2016-01-18 01:21:04.212241,42,54,-259,-3,-1,0
2016-01-18 01:21:20.335164,47,48,-252,5,-6,7
2016-01-18 01:21:36.472086,46,50,258,-1,2,0
2016-01-18 01:21:52.594009,45,51,261,-1,1,3
2016-01-18 01:22:08.732932,44,52,-260,-1,1,0
2016-01-18 01:22:24.854854,43,54,-261,-1,2,-1
2016-01-18 01:22:40.992777,46,53,-256,3,-1,5
2016-01-18 01:22:57.114699,41,52,-261,-5,-1,-5
2016-01-18 01:23:13.253622,42,56,259,1,4,0
2016-01-18 01:23:29.375544,41,54,261,-1,-2,2
2016-01-18 01:23:45.513467,44,57,-253,3,3,0
2016-01-18 01:24:01.651390,45,51,-255,1,-6,-2
2016-01-18 01:24:17.774312,41,52,-259,-4,1,-4
2016-01-18 01:24:33.911235,46,55,261,5,3,0
2016-01-18 01:24:50.034158,46,53,260,0,-2,-1
2016-01-18 01:25:06.172081,46,53,260,0,0,0
2016-01-18 01:25:22.295003,47,54,261,1,1,1
2016-01-18 01:25:38.431926,40,50,258,-7,-4,-3
2016-01-18 01:25:54.554848,45,54,-256,5,4,0
2016-01-18 01:26:10.692771,42,47,260,-3,-7,0
2016-01-18 01:26:26.814693,45,52,-260,3,5,0
2016-01-18 01:26:42.952616,49,49,258,4,-3,0
2016-01-18 01:26:59.075538,44,57,-259,-5,8,0
2016-01-18 01:27:15.213461,43,56,-261,-1,-1,-2
2016-01-18 01:27:31.335384,41,56,256,-2,0,0
2016-01-18 01:27:47.473307,43,53,257,2,-3,1
2016-01-18 01:28:03.595229,42,53,257,-1,0,0
2016-01-18 01:28:19.733152,44,50,-261,2,-3,0
2016-01-18 01:28:35.871075,41,52,258,-3,2,0
2016-01-18 01:28:51.993997,41,48,256,0,-4,-2
2016-01-18 01:29:08.130920,46,50,-258,5,2,0
2016-01-18 01:29:24.253842,47,52,-261,1,2,-3
2016-01-18 01:29:40.391765,42,53,-260,-5,1,1
2016-01-18 01:29:56.514687,39,51,258,-3,-2,0
2016-01-18 01:30:12.651610,42,53,260,3,2,2
2016-01-18 01:30:28.774532,46,52,256,4,-1,-4
2016-01-18 01:30:44.912455,42,51,254,-4,-1,-2
2016-01-18 01:31:01.035378,40,53,258,-2,2,4
2016-01-18 01:31:17.172301,42,54,261,2,1,3
2016-01-18 01:31:33.295223,41,55,-260,-1,1,0
2016-01-18 01:31:49.432146,39,51,257,-2,-4,0
2016-01-18 01:32:05.571069,40,50,-255,1,-1,0
2016-01-18 01:32:21.692991,42,51,-260,2,1,-5
2016-01-18 01:32:37.830914,43,57,-255,1,6,5
2016-01-18 01:32:53.953836,44,52,260,1,-5,0
2016-01-18 01:33:10.091759,41,51,-260,-3,-1,0
2016-01-18 01:33:26.213681,43,50,261,2,-1,0
2016-01-18 01:33:42.351604,42,53,258,-1,3,-3
2016-01-18 01:33:58.474527,46,53,260,4,0,2
2016-01-18 01:34:14.611450,41,53,254,-5,0,-6
2016-01-18 01:34:30.734372,44,53,258,3,0,4
2016-01-18 01:34:46.872295,38,54,258,-6,1,0
2016-01-18 01:35:02.995217,40,55,259,2,1,1
2016-01-18 01:35:19.132140,44,56,261,4,1,2
2016-01-18 01:35:35.255062,44,47,-261,0,-9,0
2016-01-18 01:35:51.392985,47,54,-256,3,7,5
2016-01-18 01:36:07.530908,42,54,-261,-5,0,-5
2016-01-18 01:36:23.653830,45,52,-259,3,-2,2
2016-01-18 01:36:39.790753,45,55,261,0,3,0
2016-01-18 01:36:55.913676,48,52,-257,3,-3,0
2016-01-18 01:37:12.051599,48,51,260,0,-1,0
2016-01-18 01:37:28.173521,46,51,-252,-2,0,0
2016-01-18 01:37:44.311444,44,49,-256,-2,-2,-4
2016-01-18 01:38:00.434366,43,56,-255,-1,7,1
2016-01-18 01:38:16.571289,46,58,-255,3,2,0
2016-01-18 01:38:32.694211,42,54,-257,-4,-4,-2
2016-01-18 01:38:48.832134,43,59,258,1,5,0
2016-01-18 01:39:04.955056,43,58,-257,0,-1,0
2016-01-18 01:39:21.091979,43,56,-261,0,-2,-4
2016-01-18 01:39:37.214901,48,59,260,5,3,0
2016-01-18 01:39:53.352824,46,58,-260,-2,-1,0
2016-01-18 01:40:09.489747,44,57,259,-2,-1,0
2016-01-18 01:40:25.611670,45,58,256,1,1,-3
2016-01-18 01:40:41.750593,47,56,-262,2,-2,0
2016-01-18 01:40:57.872515,44,55,258,-3,-1,0
2016-01-18 01:41:14.010438,45,54,-260,1,-1,0
2016-01-18 01:41:30.132360,45,56,-255,0,2,5
2016-01-18 01:41:46.270283,46,56,261,1,0,0
2016-01-18 01:42:02.393205,46,54,-259,0,-2,0
2016-01-18 01:42:18.531128,45,54,-252,-1,0,7
2016-01-18 01:42:34.653050,52,52,-253,7,-2,-1
2016-01-18 01:42:50.790973,49,58,258,-3,6,0
2016-01-18 01:43:06.913896,45,56,258,-4,-2,0
2016-01-18 01:43:23.051819,47,54,-257,2,-2,0
2016-01-18 01:43:39.098794,51,59,260,4,5,0
2016-01-18 01:43:55.221716,55,57,-255,4,-2,0
2016-01-18 01:44:11.359639,52,59,-260,-3,2,-5
2016-01-18 01:44:27.482561,46,55,-261,-6,-4,-1
2016-01-18 01:44:43.619484,43,53,261,-3,-2,0
2016-01-18 01:44:59.742407,40,58,-259,-3,5,0
2016-01-18 01:45:15.880330,45,56,-254,5,-2,5
2016-01-18 01:45:32.003252,45,55,-258,0,-1,-4
2016-01-18 01:45:48.140175,47,56,-260,2,1,-2
2016-01-18 01:46:04.263097,44,53,-258,-3,-3,2
2016-01-18 01:46:20.401020,42,54,-254,-2,1,4
2016-01-18 01:46:36.522942,43,55,-259,1,1,-5
2016-01-18 01:46:52.660865,41,57,258,-2,2,0
2016-01-18 01:47:08.782787,44,58,-255,3,1,0
2016-01-18 01:47:24.920710,40,53,-261,-4,-5,-6
2016-01-18 01:47:41.043632,41,57,259,1,4,0
2016-01-18 01:47:57.181555,44,55,-260,3,-2,0
2016-01-18 01:48:13.318478,42,57,260,-2,2,0
2016-01-18 01:48:29.441401,39,56,259,-3,-1,-1
2016-01-18 01:48:45.579324,44,54,-260,5,-2,0
2016-01-18 01:49:01.702246,40,55,255,-4,1,0
2016-01-18 01:49:17.839169,40,55,-261,0,0,0
2016-01-18 01:49:33.962091,41,55,-257,1,0,4
2016-01-18 01:49:50.100014,45,54,261,4,-1,0
2016-01-18 01:50:06.221936,45,53,260,0,-1,-1
2016-01-18 01:50:22.359859,44,57,256,-1,4,-4
2016-01-18 01:50:38.482781,44,51,-259,0,-6,0
2016-01-18 01:50:54.619704,44,54,260,0,3,0
2016-01-18 01:51:10.742626,41,58,256,-3,4,-4
2016-01-18 01:51:26.880550,44,57,-259,3,-1,0
2016-01-18 01:51:43.018473,40,55,258,-4,-2,0
2016-01-18 01:51:59.140395,41,56,257,1,1,-1
2016-01-18 01:52:15.278318,43,54,255,2,-2,-2
2016-01-18 01:52:31.401240,40,53,-260,-3,-1,0
2016-01-18 01:52:47.538163,45,52,-262,5,-1,-2
2016-01-18 01:53:03.661085,42,53,257,-3,1,0
2016-01-18 01:53:19.799008,43,53,262,1,0,5
2016-01-18 01:53:35.921930,44,51,259,1,-2,-3
2016-01-18 01:53:52.058853,45,50,-261,1,-1,0
2016-01-18 01:54:08.181775,44,49,259,-1,-1,0
2016-01-18 01:54:24.319698,47,53,260,3,4,1
2016-01-18 01:54:40.456621,48,54,-261,1,1,0
2016-01-18 01:54:56.579544,48,52,-259,0,-2,2
2016-01-18 01:55:12.702466,46,52,261,-2,0,0
2016-01-18 01:55:28.839389,45,55,255,-1,3,-6
2016-01-18 01:55:44.977312,45,52,-260,0,-3,0
2016-01-18 01:56:01.100234,45,51,257,0,-1,0
2016-01-18 01:56:17.237157,43,51,252,-2,0,-5
2016-01-18 01:56:33.360079,41,49,-256,-2,-2,0
2016-01-18 01:56:49.498002,46,52,260,5,3,0
2016-01-18 01:57:05.620924,42,55,256,-4,3,-4
2016-01-18 01:57:21.757847,40,47,256,-2,-8,0
2016-01-18 01:57:37.880770,46,47,-257,6,0,0
2016-01-18 01:57:54.018693,45,50,259,-1,3,0
2016-01-18 01:58:10.141615,49,50,-259,4,0,0
2016-01-18 01:58:26.278538,45,50,-261,-4,0,-2
2016-01-18 01:58:42.401460,44,50,260,-1,0,0
2016-01-18 01:58:58.539383,48,51,-260,4,1,0
2016-01-18 01:59:14.677306,50,55,-257,2,4,3
2016-01-18 01:59:30.799228,46,60,260,-4,5,0
2016-01-18 01:59:46.937151,49,56,256,3,-4,-4
2016-01-18 02:00:03.059073,46,63,256,-3,7,0
2016-01-18 02:00:19.197996,47,55,261,1,-8,5
2016-01-18 02:00:35.319918,45,57,261,-2,2,0
2016-01-18 02:00:51.457842,47,54,262,2,-3,1
2016-01-18 02:01:07.580764,51,53,-260,4,-1,0
2016-01-18 02:01:23.718687,46,55,258,-5,2,0
2016-01-18 02:01:39.840609,48,55,-257,2,0,0
2016-01-18 02:01:55.978532,49,56,261,1,1,0
2016-01-18 02:02:12.101454,48,59,-258,-1,3,0
2016-01-18 02:02:28.239377,47,57,-261,-1,-2,-3
2016-01-18 02:02:44.361299,46,54,261,-1,-3,0
2016-01-18 02:03:00.499222,45,52,258,-1,-2,-3
2016-01-18 02:03:16.622144,44,53,255,-1,1,-3
2016-01-18 02:03:32.760067,46,59,254,2,6,-1
2016-01-18 02:03:48.896990,46,56,258,0,-3,4
2016-01-18 02:04:05.019913,47,53,-261,1,-3,0
2016-01-18 02:04:21.157836,44,52,260,-3,-1,0
2016-01-18 02:04:37.280758,46,56,258,2,4,-2
2016-01-18 02:04:53.417681,45,51,259,-1,-5,1
2016-01-18 02:05:09.540603,47,55,261,2,4,2
2016-01-18 02:05:25.677526,41,56,253,-6,1,-8
2016-01-18 02:05:41.800448,44,55,259,3,-1,6
2016-01-18 02:05:57.938371,45,57,262,1,2,3
2016-01-18 02:06:14.060293,45,53,-256,0,-4,0
