Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-19 00:16:12.158330,29,71,-219,-3,1,-5
2015-12-19 00:16:28.289253,30,71,-223,1,0,-4
2015-12-19 00:16:44.421176,30,71,-218,0,0,5
2015-12-19 00:17:00.552098,29,71,-216,-1,0,2
2015-12-19 00:17:16.682021,34,71,-215,5,0,1
2015-12-19 00:17:32.813944,35,69,-219,1,-2,-4
2015-12-19 00:17:48.944866,32,67,-222,-3,-2,-3
2015-12-19 00:18:05.076789,33,68,-216,1,1,6
2015-12-19 00:18:21.207712,39,67,-218,6,-1,-2
2015-12-19 00:18:37.338634,34,70,-213,-5,3,5
2015-12-19 00:18:53.469557,32,67,-216,-2,-3,-3
2015-12-19 00:19:09.600479,33,72,-216,1,5,0
2015-12-19 00:19:25.731402,36,71,-217,3,-1,-1
2015-12-19 00:19:41.864325,35,72,-225,-1,1,-8
2015-12-19 00:19:57.997248,32,68,-221,-3,-4,4
2015-12-19 00:20:14.128170,30,72,-222,-2,4,-1
2015-12-19 00:20:30.259093,33,66,-221,3,-6,1
2015-12-19 00:20:46.391016,33,69,-229,0,3,-8
2015-12-19 00:21:02.522938,33,70,-220,0,1,9
2015-12-19 00:21:18.655861,31,67,-221,-2,-3,-1
2015-12-19 00:21:34.772783,33,70,-223,2,3,-2
2015-12-19 00:21:50.904706,28,71,-214,-5,1,9
2015-12-19 00:22:07.037628,31,70,-220,3,-1,-6
2015-12-19 00:22:23.168551,33,67,-217,2,-3,3
2015-12-19 00:22:39.299474,33,72,-228,0,5,-11
2015-12-19 00:22:55.432396,34,75,-218,1,3,10
2015-12-19 00:23:11.563319,33,74,-226,-1,-1,-8
2015-12-19 00:23:27.694242,34,72,-222,1,-2,4
2015-12-19 00:23:43.825164,32,71,-221,-2,-1,1
2015-12-19 00:23:59.957087,35,73,-228,3,2,-7
2015-12-19 00:24:16.088010,31,70,-220,-4,-3,8
2015-12-19 00:24:32.218932,33,68,-224,2,-2,-4
2015-12-19 00:24:48.349855,35,73,-221,2,5,3
2015-12-19 00:25:04.482778,39,70,-218,4,-3,3
2015-12-19 00:25:20.613700,36,71,-223,-3,1,-5
2015-12-19 00:25:36.746623,39,69,-228,3,-2,-5
2015-12-19 00:25:52.864545,35,68,-227,-4,-1,1
2015-12-19 00:26:08.996468,37,72,-228,2,4,-1
2015-12-19 00:26:25.127390,35,72,-228,-2,0,0
2015-12-19 00:26:41.259313,42,71,-227,7,-1,1
2015-12-19 00:26:57.390236,40,68,-225,-2,-3,2
2015-12-19 00:27:13.521158,35,69,-229,-5,1,-4
2015-12-19 00:27:29.652081,38,71,-225,3,2,4
2015-12-19 00:27:45.784003,40,67,-224,2,-4,1
2015-12-19 00:28:01.914926,36,73,-226,-4,6,-2
2015-12-19 00:28:18.045849,38,70,-221,2,-3,5
2015-12-19 00:28:34.176771,36,70,-218,-2,0,3
2015-12-19 00:28:50.308694,36,73,-217,0,3,1
2015-12-19 00:29:06.438617,32,73,-223,-4,0,-6
2015-12-19 00:29:22.569539,37,71,-219,5,-2,4
2015-12-19 00:29:38.701462,38,72,-218,1,1,1
2015-12-19 00:29:54.832385,39,70,-219,1,-2,-1
2015-12-19 00:30:10.963307,40,73,-222,1,3,-3
2015-12-19 00:30:27.095230,39,69,-221,-1,-4,1
2015-12-19 00:30:43.226153,39,71,-214,0,2,7
2015-12-19 00:30:59.357075,38,65,-214,-1,-6,0
2015-12-19 00:31:15.488998,38,69,-212,0,4,2
2015-12-19 00:31:31.620921,39,69,-213,1,0,-1
2015-12-19 00:31:47.751843,34,68,-216,-5,-1,-3
2015-12-19 00:32:03.882766,38,67,-221,4,-1,-5
2015-12-19 00:32:20.013689,37,64,-213,-1,-3,8
2015-12-19 00:32:36.145611,35,71,-217,-2,7,-4
2015-12-19 00:32:52.276534,36,70,-219,1,-1,-2
2015-12-19 00:33:08.407457,33,68,-219,-3,-2,0
2015-12-19 00:33:24.523378,38,69,-213,5,1,6
2015-12-19 00:33:40.654301,38,70,-216,0,1,-3
2015-12-19 00:33:56.786224,40,74,-218,2,4,-2
2015-12-19 00:34:12.917146,36,71,-219,-4,-3,-1
2015-12-19 00:34:29.047069,41,67,-218,5,-4,1
2015-12-19 00:34:45.178992,38,73,-219,-3,6,-1
2015-12-19 00:35:01.310914,39,68,-220,1,-5,-1
2015-12-19 00:35:17.441837,37,70,-222,-2,2,-2
2015-12-19 00:35:33.572759,38,67,-221,1,-3,1
2015-12-19 00:35:49.704682,39,69,-214,1,2,7
2015-12-19 00:36:05.835605,41,65,-211,2,-4,3
2015-12-19 00:36:21.966527,40,65,-216,-1,0,-5
2015-12-19 00:36:38.097450,36,68,-219,-4,3,-3
2015-12-19 00:36:54.228373,33,70,-217,-3,2,2
2015-12-19 00:37:10.360295,40,68,-218,7,-2,-1
2015-12-19 00:37:26.492218,39,68,-212,-1,0,6
2015-12-19 00:37:42.624141,40,72,-213,1,4,-1
2015-12-19 00:37:58.755063,42,69,-214,2,-3,-1
2015-12-19 00:38:14.885986,40,68,-218,-2,-1,-4
2015-12-19 00:38:31.017909,37,67,-211,-3,-1,7
2015-12-19 00:38:47.148831,41,69,-220,4,2,-9
2015-12-19 00:39:03.279754,42,74,-216,1,5,4
2015-12-19 00:39:19.411677,39,67,-215,-3,-7,1
2015-12-19 00:39:35.543599,38,70,-219,-1,3,-4
2015-12-19 00:39:51.674522,40,68,-223,2,-2,-4
2015-12-19 00:40:07.807445,36,66,-217,-4,-2,6
2015-12-19 00:40:23.923367,37,68,-221,1,2,-4
2015-12-19 00:40:40.056289,39,68,-215,2,0,6
2015-12-19 00:40:56.189212,40,66,-222,1,-2,-7
2015-12-19 00:41:12.321135,37,64,-222,-3,-2,0
2015-12-19 00:41:28.454058,36,63,-217,-1,-1,5
2015-12-19 00:41:44.585980,40,65,-215,4,2,2
2015-12-19 00:42:00.717903,39,67,-214,-1,2,1
2015-12-19 00:42:16.850826,42,65,-214,3,-2,0
2015-12-19 00:42:32.982748,41,71,-212,-1,6,2
2015-12-19 00:42:49.114671,41,66,-206,0,-5,6
2015-12-19 00:43:05.230593,42,66,-206,1,0,0
2015-12-19 00:43:21.362516,43,65,-213,1,-1,-7
2015-12-19 00:43:37.494438,41,64,-215,-2,-1,-2
2015-12-19 00:43:53.626361,39,63,-206,-2,-1,9
2015-12-19 00:44:09.757284,42,67,-214,3,4,-8
2015-12-19 00:44:25.888206,45,67,-213,3,0,1
2015-12-19 00:44:42.020129,49,72,-210,4,5,3
2015-12-19 00:44:58.151052,45,68,-210,-4,-4,0
2015-12-19 00:45:14.282974,46,68,-211,1,0,-1
2015-12-19 00:45:30.414897,45,66,-208,-1,-2,3
2015-12-19 00:45:46.546820,45,67,-216,0,1,-8
2015-12-19 00:46:02.677742,41,67,-215,-4,0,1
2015-12-19 00:46:18.809665,40,66,-213,-1,-1,2
2015-12-19 00:46:34.941588,46,68,-215,6,2,-2
2015-12-19 00:46:51.072510,45,66,-215,-1,-2,0
2015-12-19 00:47:07.204433,42,66,-214,-3,0,1
2015-12-19 00:47:23.336356,42,70,-215,0,4,-1
2015-12-19 00:47:39.468278,45,71,-208,3,1,7
2015-12-19 00:47:55.600201,42,67,-210,-3,-4,-2
2015-12-19 00:48:11.732124,45,64,-207,3,-3,3
2015-12-19 00:48:27.849046,42,64,-210,-3,0,-3
2015-12-19 00:48:43.980968,39,68,-212,-3,4,-2
2015-12-19 00:49:00.112891,47,67,-217,8,-1,-5
2015-12-19 00:49:16.244814,47,69,-212,0,2,5
2015-12-19 00:49:32.376736,45,69,-214,-2,0,-2
2015-12-19 00:49:48.508659,45,65,-213,0,-4,1
2015-12-19 00:50:04.641582,43,68,-221,-2,3,-8
2015-12-19 00:50:20.774505,46,69,-210,3,1,11
2015-12-19 00:50:36.906427,52,71,-217,6,2,-7
2015-12-19 00:50:53.038350,45,67,-218,-7,-4,-1
2015-12-19 00:51:09.170273,44,64,-210,-1,-3,8
2015-12-19 00:51:25.302195,40,66,-213,-4,2,-3
2015-12-19 00:51:41.433118,43,65,-218,3,-1,-5
2015-12-19 00:51:57.565041,40,66,-213,-3,1,5
2015-12-19 00:52:13.696963,42,63,-207,2,-3,6
2015-12-19 00:52:29.828886,42,67,-213,0,4,-6
2015-12-19 00:52:45.944808,45,64,-213,3,-3,0
2015-12-19 00:53:02.076730,46,66,-213,1,2,0
2015-12-19 00:53:18.207653,41,66,-214,-5,0,-1
2015-12-19 00:53:34.340576,43,67,-210,2,1,4
2015-12-19 00:53:50.473499,42,71,-207,-1,4,3
2015-12-19 00:54:06.604421,45,69,-210,3,-2,-3
2015-12-19 00:54:22.735344,45,71,-207,0,2,3
2015-12-19 00:54:38.867267,43,66,-212,-2,-5,-5
2015-12-19 00:54:55.000189,42,64,-209,-1,-2,3
2015-12-19 00:55:11.132112,42,67,-207,0,3,2
2015-12-19 00:55:27.264035,45,67,-210,3,0,-3
2015-12-19 00:55:43.395957,44,65,-211,-1,-2,-1
2015-12-19 00:55:59.527880,42,64,-212,-2,-1,-1
2015-12-19 00:56:15.658803,47,65,-206,5,1,6
2015-12-19 00:56:31.790725,47,64,-212,0,-1,-6
2015-12-19 00:56:47.922648,46,60,-208,-1,-4,4
2015-12-19 00:57:04.038570,40,66,-204,-6,6,4
2015-12-19 00:57:20.169493,47,64,-208,7,-2,-4
2015-12-19 00:57:36.299415,46,68,-212,-1,4,-4
2015-12-19 00:57:52.432338,44,68,-215,-2,0,-3
2015-12-19 00:58:08.563261,48,66,-208,4,-2,7
2015-12-19 00:58:24.695183,45,69,-208,-3,3,0
2015-12-19 00:58:40.826106,46,62,-211,1,-7,-3
2015-12-19 00:58:56.959029,47,63,-213,1,1,-2
2015-12-19 00:59:13.090951,50,61,-212,3,-2,1
2015-12-19 00:59:29.223874,51,63,-212,1,2,0
2015-12-19 00:59:45.355797,46,65,-215,-5,2,-3
2015-12-19 01:00:01.488719,50,64,-216,4,-1,-1
2015-12-19 01:00:17.620642,50,62,-212,0,-2,4
2015-12-19 01:00:33.752565,53,62,-213,3,0,-1
2015-12-19 01:00:49.883487,47,63,-213,-6,1,0
2015-12-19 01:01:06.001409,48,60,-209,1,-3,4
2015-12-19 01:01:22.133332,47,65,-212,-1,5,-3
2015-12-19 01:01:38.265255,45,61,-211,-2,-4,1
2015-12-19 01:01:54.397177,44,60,-212,-1,-1,-1
2015-12-19 01:02:10.528100,44,62,-211,0,2,1
2015-12-19 01:02:26.661023,45,60,-207,1,-2,4
2015-12-19 01:02:42.793946,47,61,-210,2,1,-3
2015-12-19 01:02:58.926868,44,61,-210,-3,0,0
2015-12-19 01:03:15.059791,44,65,-216,0,4,-6
2015-12-19 01:03:31.191714,45,58,-212,1,-7,4
2015-12-19 01:03:47.324637,48,58,-212,3,0,0
2015-12-19 01:04:03.457559,47,61,-212,-1,3,0
2015-12-19 01:04:19.574481,45,65,-208,-2,4,4
2015-12-19 01:04:35.707404,49,66,-210,4,1,-2
2015-12-19 01:04:51.840327,47,61,-216,-2,-5,-6
2015-12-19 01:05:07.973249,48,61,-211,1,0,5
2015-12-19 01:05:24.105172,47,56,-216,-1,-5,-5
2015-12-19 01:05:40.238095,47,58,-214,0,2,2
2015-12-19 01:05:56.371018,44,55,-216,-3,-3,-2
2015-12-19 01:06:12.502940,44,54,-213,0,-1,3
2015-12-19 01:06:28.635863,43,57,-212,-1,3,1
2015-12-19 01:06:44.766786,46,59,-209,3,2,3
2015-12-19 01:07:00.884708,45,61,-204,-1,2,5
2015-12-19 01:07:17.015630,48,59,-209,3,-2,-5
2015-12-19 01:07:33.147553,50,60,-207,2,1,2
2015-12-19 01:07:49.278476,49,57,-215,-1,-3,-8
2015-12-19 01:08:05.409398,52,61,-217,3,4,-2
2015-12-19 01:08:21.541321,53,64,-212,1,3,5
2015-12-19 01:08:37.671243,49,59,-209,-4,-5,3
2015-12-19 01:08:53.802166,53,62,-209,4,3,0
2015-12-19 01:09:09.934089,53,61,-211,0,-1,-2
2015-12-19 01:09:26.065011,47,59,-214,-6,-2,-3
2015-12-19 01:09:42.195934,47,61,-210,0,2,4
2015-12-19 01:09:58.327857,48,60,-215,1,-1,-5
2015-12-19 01:10:14.457779,53,61,-211,5,1,4
2015-12-19 01:10:30.589702,50,59,-210,-3,-2,1
2015-12-19 01:10:46.721625,52,62,-211,2,3,-1
2015-12-19 01:11:02.852547,55,64,-205,3,2,6
2015-12-19 01:11:18.983470,51,63,-211,-4,-1,-6
2015-12-19 01:11:35.114393,55,63,-204,4,0,7
2015-12-19 01:11:51.246315,54,60,-210,-1,-3,-6
2015-12-19 01:12:07.378238,54,59,-211,0,-1,-1
2015-12-19 01:12:23.509161,61,58,-210,7,-1,1
2015-12-19 01:12:39.640083,56,60,-206,-5,2,4
2015-12-19 01:12:55.771006,59,60,-218,3,0,-12
2015-12-19 01:13:11.901929,57,64,-210,-2,4,8
2015-12-19 01:13:28.033851,58,61,-211,1,-3,-1
2015-12-19 01:13:44.164774,56,60,-207,-2,-1,4
2015-12-19 01:14:00.295696,57,63,-216,1,3,-9
2015-12-19 01:14:16.427619,59,62,-210,2,-1,6
2015-12-19 01:14:32.557542,60,65,-217,1,3,-7
2015-12-19 01:14:48.688464,60,65,-211,0,0,6
2015-12-19 01:15:04.820387,59,62,-208,-1,-3,3
2015-12-19 01:15:20.951310,62,64,-211,3,2,-3
2015-12-19 01:15:37.083232,58,63,-204,-4,-1,7
2015-12-19 01:15:53.214155,63,64,-210,5,1,-6
2015-12-19 01:16:09.344078,63,61,-214,0,-3,-4
2015-12-19 01:16:25.476000,62,61,-217,-1,0,-3
2015-12-19 01:16:41.606923,64,60,-208,2,-1,9
2015-12-19 01:16:57.738846,64,59,-217,0,-1,-9
2015-12-19 01:17:13.869768,61,58,-207,-3,-1,10
2015-12-19 01:17:30.001691,60,56,-216,-1,-2,-9
2015-12-19 01:17:46.132614,60,57,-210,0,1,6
2015-12-19 01:18:02.263536,63,60,-211,3,3,-1
2015-12-19 01:18:18.394459,58,59,-212,-5,-1,-1
2015-12-19 01:18:34.526382,59,60,-215,1,1,-3
2015-12-19 01:18:50.657304,58,61,-215,-1,1,0
2015-12-19 01:19:06.788227,60,65,-220,2,4,-5
2015-12-19 01:19:22.920150,59,62,-214,-1,-3,6
2015-12-19 01:19:39.051072,58,64,-214,-1,2,0
2015-12-19 01:19:55.181995,62,65,-219,4,1,-5
2015-12-19 01:20:11.313918,61,65,-209,-1,0,10
2015-12-19 01:20:27.445840,63,62,-221,2,-3,-12
2015-12-19 01:20:43.564762,66,69,-213,3,7,8
2015-12-19 01:20:59.697685,58,69,-211,-8,0,2
2015-12-19 01:21:15.830608,64,68,-215,6,-1,-4
2015-12-19 01:21:31.964530,64,64,-217,0,-4,-2
2015-12-19 01:21:48.097453,58,67,-208,-6,3,9
2015-12-19 01:22:04.230376,61,65,-210,3,-2,-2
2015-12-19 01:22:20.363299,60,66,-206,-1,1,4
2015-12-19 01:22:36.482221,63,63,-211,3,-3,-5
2015-12-19 01:22:52.615143,64,64,-213,1,1,-2
2015-12-19 01:23:08.749066,64,65,-215,0,1,-2
2015-12-19 01:23:24.881989,64,64,-212,0,-1,3
2015-12-19 01:23:41.014912,66,64,-211,2,0,1
2015-12-19 01:23:57.148835,67,59,-215,1,-5,-4
2015-12-19 01:24:13.281757,59,62,-216,-8,3,-1
2015-12-19 01:24:29.399679,61,60,-211,2,-2,5
2015-12-19 01:24:45.533602,64,61,-220,3,1,-9
2015-12-19 01:25:01.666525,64,60,-219,0,-1,1
2015-12-19 01:25:17.799447,65,61,-220,1,1,-1
2015-12-19 01:25:33.932370,67,65,-217,2,4,3
2015-12-19 01:25:50.066293,63,62,-211,-4,-3,6
2015-12-19 01:26:06.199216,64,62,-213,1,0,-2
2015-12-19 01:26:22.332139,62,60,-216,-2,-2,-3
2015-12-19 01:26:38.450060,63,62,-212,1,2,4
2015-12-19 01:26:54.583983,62,61,-209,-1,-1,3
2015-12-19 01:27:10.716906,63,64,-205,1,3,4
2015-12-19 01:27:26.850829,64,59,-210,1,-5,-5
2015-12-19 01:27:42.983752,67,60,-212,3,1,-2
2015-12-19 01:27:59.117674,67,59,-213,0,-1,-1
2015-12-19 01:28:15.250597,66,60,-213,-1,1,0
2015-12-19 01:28:31.368519,67,59,-215,1,-1,-2
2015-12-19 01:28:47.502442,66,59,-212,-1,0,3
2015-12-19 01:29:03.635365,66,59,-217,0,0,-5
2015-12-19 01:29:19.769287,66,58,-214,0,-1,3
2015-12-19 01:29:35.902210,66,62,-215,0,4,-1
2015-12-19 01:29:52.035133,65,60,-216,-1,-2,-1
2015-12-19 01:30:08.169056,67,66,-207,2,6,9
2015-12-19 01:30:24.301978,65,63,-211,-2,-3,-4
2015-12-19 01:30:40.420900,68,64,-213,3,1,-2
2015-12-19 01:30:56.553823,64,66,-207,-4,2,6
2015-12-19 01:31:12.686746,68,66,-211,4,0,-4
2015-12-19 01:31:28.819669,65,61,-212,-3,-5,-1
2015-12-19 01:31:44.953591,65,61,-205,0,0,7
2015-12-19 01:32:01.086514,65,60,-210,0,-1,-5
2015-12-19 01:32:17.219437,62,62,-213,-3,2,-3
2015-12-19 01:32:33.337359,66,63,-214,4,1,-1
2015-12-19 01:32:49.471282,67,62,-217,1,-1,-3
2015-12-19 01:33:05.604204,66,62,-205,-1,0,12
2015-12-19 01:33:21.738127,67,57,-206,1,-5,-1
2015-12-19 01:33:37.870050,68,59,-211,1,2,-5
2015-12-19 01:33:54.003973,82,62,-209,14,3,2
2015-12-19 01:34:10.137896,68,59,-204,-14,-3,5
2015-12-19 01:34:26.270818,70,61,-206,2,2,-2
2015-12-19 01:34:42.403741,71,61,-210,1,0,-4
2015-12-19 01:34:58.537664,66,61,-203,-5,0,7
2015-12-19 01:35:14.670587,72,62,-203,6,1,0
2015-12-19 01:35:30.788508,68,61,-200,-4,-1,3
2015-12-19 01:35:46.922431,70,57,-202,2,-4,-2
2015-12-19 01:36:03.054354,69,60,-207,-1,3,-5
2015-12-19 01:36:19.188277,70,60,-207,1,0,0
2015-12-19 01:36:35.322200,67,62,-210,-3,2,-3
2015-12-19 01:36:51.455122,66,60,-209,-1,-2,1
2015-12-19 01:37:07.588045,67,61,-208,1,1,1
2015-12-19 01:37:23.720968,68,61,-209,1,0,-1
2015-12-19 01:37:39.854891,69,63,-215,1,2,-6
2015-12-19 01:37:55.972813,69,61,-213,0,-2,2
2015-12-19 01:38:12.105735,70,59,-215,1,-2,-2
2015-12-19 01:38:28.239658,66,62,-220,-4,3,-5
2015-12-19 01:38:44.373581,67,60,-222,1,-2,-2
2015-12-19 01:39:00.506504,68,62,-212,1,2,10
2015-12-19 01:39:16.640426,73,61,-216,5,-1,-4
2015-12-19 01:39:32.772349,66,61,-214,-7,0,2
2015-12-19 01:39:48.906272,70,62,-211,4,1,3
2015-12-19 01:40:05.024194,66,58,-212,-4,-4,-1
2015-12-19 01:40:21.158117,70,62,-204,4,4,8
2015-12-19 01:40:37.291039,66,60,-198,-4,-2,6
2015-12-19 01:40:53.424962,65,57,-212,-1,-3,-14
2015-12-19 01:41:09.557885,65,58,-212,0,1,0
2015-12-19 01:41:25.691808,65,57,-206,0,-1,6
2015-12-19 01:41:41.824731,67,61,-214,2,4,-8
2015-12-19 01:41:57.957653,67,59,-215,0,-2,-1
2015-12-19 01:42:14.075575,64,62,-210,-3,3,5
2015-12-19 01:42:30.209498,67,58,-211,3,-4,-1
2015-12-19 01:42:46.342421,65,61,-213,-2,3,-2
2015-12-19 01:43:02.476344,64,61,-207,-1,0,6
2015-12-19 01:43:18.609266,66,60,-214,2,-1,-7
2015-12-19 01:43:34.742189,69,60,-209,3,0,5
2015-12-19 01:43:50.876112,65,62,-208,-4,2,1
2015-12-19 01:44:07.009035,65,61,-211,0,-1,-3
2015-12-19 01:44:23.142957,67,63,-209,2,2,2
2015-12-19 01:44:39.260879,63,59,-213,-4,-4,-4
2015-12-19 01:44:55.394802,67,59,-211,4,0,2
2015-12-19 01:45:11.527725,67,61,-213,0,2,-2
2015-12-19 01:45:27.660648,69,65,-208,2,4,5
2015-12-19 01:45:43.794570,66,62,-210,-3,-3,-2
2015-12-19 01:45:59.928493,68,62,-213,2,0,-3
2015-12-19 01:46:16.061416,72,59,-213,4,-3,0
2015-12-19 01:46:32.194339,68,56,-213,-4,-3,0
2015-12-19 01:46:48.328262,67,55,-221,-1,-1,-8
2015-12-19 01:47:04.446183,70,60,-215,3,5,6
2015-12-19 01:47:20.579106,70,58,-222,0,-2,-7
2015-12-19 01:47:36.713029,69,59,-215,-1,1,7
2015-12-19 01:47:52.845952,71,62,-218,2,3,-3
2015-12-19 01:48:08.979875,69,63,-215,-2,1,3
2015-12-19 01:48:25.112797,71,59,-217,2,-4,-2
2015-12-19 01:48:41.245720,68,56,-204,-3,-3,13
2015-12-19 01:48:57.378643,65,59,-214,-3,3,-10
2015-12-19 01:49:13.512566,66,61,-209,1,2,5
2015-12-19 01:49:29.646488,69,63,-202,3,2,7
2015-12-19 01:49:45.764410,68,60,-209,-1,-3,-7
2015-12-19 01:50:01.897333,66,65,-204,-2,5,5
2015-12-19 01:50:18.030256,65,62,-210,-1,-3,-6
2015-12-19 01:50:34.163179,68,65,-205,3,3,5
2015-12-19 01:50:50.297101,67,60,-208,-1,-5,-3
2015-12-19 01:51:06.430024,70,64,-207,3,4,1
2015-12-19 01:51:22.563947,68,67,-207,-2,3,0
2015-12-19 01:51:38.696870,71,65,-206,3,-2,1
2015-12-19 01:51:54.830792,72,62,-203,1,-3,3
2015-12-19 01:52:10.963715,72,62,-210,0,0,-7
2015-12-19 01:52:27.096638,67,62,-210,-5,0,0
2015-12-19 01:52:43.214560,69,63,-208,2,1,2
2015-12-19 01:52:59.348483,72,57,-207,3,-6,1
2015-12-19 01:53:15.481405,71,64,-208,-1,7,-1
2015-12-19 01:53:31.615328,68,61,-209,-3,-3,-1
2015-12-19 01:53:47.749251,69,56,-207,1,-5,2
2015-12-19 01:54:03.882174,71,55,-207,2,-1,0
2015-12-19 01:54:20.015097,70,61,-206,-1,6,1
2015-12-19 01:54:36.134018,74,60,-207,4,-1,-1
2015-12-19 01:54:52.266941,74,60,-206,0,0,1
2015-12-19 01:55:08.399864,70,61,-206,-4,1,0
2015-12-19 01:55:24.533787,74,61,-210,4,0,-4
2015-12-19 01:55:40.666710,71,64,-209,-3,3,1
2015-12-19 01:55:56.800632,75,60,-212,4,-4,-3
2015-12-19 01:56:12.933555,75,61,-209,0,1,3
2015-12-19 01:56:29.067478,76,59,-212,1,-2,-3
2015-12-19 01:56:45.200401,75,60,-206,-1,1,6
2015-12-19 01:57:01.334323,79,62,-209,4,2,-3
2015-12-19 01:57:17.467246,79,59,-213,0,-3,-4
2015-12-19 01:57:33.586168,77,63,-206,-2,4,7
2015-12-19 01:57:49.719091,75,63,-209,-2,0,-3
2015-12-19 01:58:05.852014,72,60,-199,-3,-3,10
2015-12-19 01:58:21.985936,72,62,-205,0,2,-6
2015-12-19 01:58:38.118859,74,60,-207,2,-2,-2
2015-12-19 01:58:54.252782,73,58,-213,-1,-2,-6
2015-12-19 01:59:10.385705,71,58,-213,-2,0,0
2015-12-19 01:59:26.519628,70,60,-208,-1,2,5
2015-12-19 01:59:42.652550,77,58,-200,7,-2,8
2015-12-19 01:59:58.771472,74,62,-202,-3,4,-2
2015-12-19 02:00:14.905395,79,59,-205,5,-3,-3
2015-12-19 02:00:31.038318,76,59,-200,-3,0,5
2015-12-19 02:00:47.171241,76,61,-207,0,2,-7
2015-12-19 02:01:03.305163,76,60,-203,0,-1,4
2015-12-19 02:01:19.438086,72,66,-203,-4,6,0
2015-12-19 02:01:35.572009,72,62,-213,0,-4,-10
2015-12-19 02:01:51.704932,76,59,-206,4,-3,7
2015-12-19 02:02:07.822854,75,60,-205,-1,1,1
2015-12-19 02:02:23.957776,74,55,-209,-1,-5,-4
2015-12-19 02:02:40.090699,74,55,-209,0,0,0
2015-12-19 02:02:56.223622,74,56,-205,0,1,4
2015-12-19 02:03:12.357545,78,62,-204,4,6,1
