Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-28 00:08:53.023018,162,23,-193,-1,-5,4
2015-12-28 00:09:09.155940,161,28,-193,-1,5,0
2015-12-28 00:09:25.289863,161,27,-197,0,-1,-4
2015-12-28 00:09:41.398034,162,28,-189,1,1,8
2015-12-28 00:09:57.545739,162,28,-194,0,0,-5
2015-12-28 00:10:13.671400,165,29,-187,3,1,7
2015-12-28 00:10:29.805094,159,28,-187,-6,-1,0
2015-12-28 00:10:45.938017,173,29,-193,14,1,-6
2015-12-28 00:11:02.071939,168,29,-190,-5,0,3
2015-12-28 00:11:18.204862,164,27,-192,-4,-2,-2
2015-12-28 00:11:34.338785,166,27,-193,2,0,-1
2015-12-28 00:11:50.472708,161,30,-197,-5,3,-4
2015-12-28 00:12:06.605631,164,26,-192,3,-4,5
2015-12-28 00:12:22.738553,162,25,-195,-2,-1,-3
2015-12-28 00:12:38.857475,163,26,-193,1,1,2
2015-12-28 00:12:54.990795,164,27,-194,1,1,-1
2015-12-28 00:13:11.125411,159,27,-192,-5,0,2
2015-12-28 00:13:27.258334,163,25,-194,4,-2,-2
2015-12-28 00:13:43.391257,170,27,-195,7,2,-1
2015-12-28 00:13:59.525179,162,24,-197,-8,-3,-2
2015-12-28 00:14:15.659300,166,25,-200,4,1,-3
2015-12-28 00:14:31.791223,165,26,-189,-1,1,11
2015-12-28 00:14:47.925146,166,25,-195,1,-1,-6
2015-12-28 00:15:04.043068,162,24,-193,-4,-1,2
2015-12-28 00:15:20.175769,165,24,-192,3,0,1
2015-12-28 00:15:36.314646,161,22,-195,-4,-2,-3
2015-12-28 00:15:52.435919,161,26,-187,0,4,8
2015-12-28 00:16:08.565408,159,27,-191,-2,1,-4
2015-12-28 00:16:24.688905,157,24,-188,-2,-3,3
2015-12-28 00:16:40.838844,158,25,-192,1,1,-4
2015-12-28 00:16:56.972767,158,26,-184,0,1,8
2015-12-28 00:17:13.106289,157,25,-193,-1,-1,-9
2015-12-28 00:17:29.239810,163,22,-188,6,-3,5
2015-12-28 00:17:45.372733,166,22,-182,3,0,6
2015-12-28 00:18:01.490655,161,26,-190,-5,4,-8
2015-12-28 00:18:17.626939,160,28,-194,-1,2,-4
2015-12-28 00:18:33.760861,160,24,-188,0,-4,6
2015-12-28 00:18:49.880723,161,27,-187,1,3,1
2015-12-28 00:19:06.022182,161,23,-197,0,-4,-10
2015-12-28 00:19:22.145714,161,23,-192,0,0,5
2015-12-28 00:19:38.291742,163,22,-190,2,-1,2
2015-12-28 00:19:54.403984,161,23,-192,-2,1,-2
2015-12-28 00:20:10.550013,164,26,-188,3,3,4
2015-12-28 00:20:26.670471,167,24,-194,3,-2,-6
2015-12-28 00:20:42.812326,165,27,-192,-2,3,2
2015-12-28 00:20:58.940168,165,24,-188,0,-3,4
2015-12-28 00:21:15.065424,169,20,-193,4,-4,-5
2015-12-28 00:21:31.213388,164,25,-196,-5,5,-3
2015-12-28 00:21:47.336648,162,26,-187,-2,1,9
2015-12-28 00:22:03.463495,164,25,-192,2,-1,-5
2015-12-28 00:22:19.601527,168,25,-193,4,0,-1
2015-12-28 00:22:35.734184,164,24,-190,-4,-1,3
2015-12-28 00:22:51.862492,164,23,-192,0,-1,-2
2015-12-28 00:23:07.982950,168,23,-193,4,0,-1
2015-12-28 00:23:24.132315,162,25,-190,-6,2,3
2015-12-28 00:23:40.246160,163,23,-189,1,-2,1
2015-12-28 00:23:56.388404,163,25,-189,0,2,0
2015-12-28 00:24:12.528894,168,25,-195,5,0,-6
2015-12-28 00:24:28.657572,168,24,-188,0,-1,7
2015-12-28 00:24:44.791475,167,22,-193,-1,-2,-5
2015-12-28 00:25:00.929148,163,21,-195,-4,-1,-2
2015-12-28 00:25:17.062670,166,22,-198,3,1,-3
2015-12-28 00:25:33.181975,162,21,-190,-4,-1,8
2015-12-28 00:25:49.315897,163,21,-203,1,0,-13
2015-12-28 00:26:05.442124,161,24,-195,-2,3,8
2015-12-28 00:26:21.561594,163,24,-191,2,0,4
2015-12-28 00:26:37.713054,163,20,-185,0,-4,6
2015-12-28 00:26:53.844310,168,22,-188,5,2,-3
2015-12-28 00:27:09.964838,167,21,-187,-1,-1,1
2015-12-28 00:27:26.113505,166,22,-184,-1,1,3
2015-12-28 00:27:42.246428,166,16,-184,0,-6,0
2015-12-28 00:27:58.379350,169,18,-189,3,2,-5
2015-12-28 00:28:14.487735,165,20,-196,-4,2,-7
2015-12-28 00:28:30.635990,164,20,-195,-1,0,1
2015-12-28 00:28:46.761002,164,20,-190,0,0,5
2015-12-28 00:29:02.892556,165,22,-192,1,2,-2
2015-12-28 00:29:19.026479,165,23,-183,0,1,9
2015-12-28 00:29:35.159402,167,18,-193,2,-5,-10
2015-12-28 00:29:51.294272,165,22,-201,-2,4,-8
2015-12-28 00:30:07.427195,164,20,-192,-1,-2,9
2015-12-28 00:30:23.561514,167,18,-185,3,-2,7
2015-12-28 00:30:39.679162,166,19,-186,-1,1,-1
2015-12-28 00:30:55.812608,166,20,-190,0,1,-4
2015-12-28 00:31:11.948265,165,16,-184,-1,-4,6
2015-12-28 00:31:28.075474,167,23,-197,2,7,-13
2015-12-28 00:31:44.209748,168,17,-193,1,-6,4
2015-12-28 00:32:00.340176,173,15,-195,5,-2,-2
2015-12-28 00:32:16.467006,169,21,-191,-4,6,4
2015-12-28 00:33:14.885975,170,21,-194,1,0,-3
2015-12-28 00:33:31.000804,202,12,-190,32,-9,4
2015-12-28 00:33:47.146832,182,18,-191,-20,6,-1
2015-12-28 00:34:03.261660,175,20,-190,-7,2,1
2015-12-28 00:34:19.407689,-235,-4,-164,0,-24,26
2015-12-28 00:34:35.538117,-183,134,-92,52,138,72
2015-12-28 00:34:51.668545,-186,136,-95,-3,2,-3
2015-12-28 00:35:07.798974,-183,136,-94,3,0,1
2015-12-28 00:35:23.929402,-68,-146,-163,115,0,-69
2015-12-28 00:35:40.059830,249,2,-188,0,148,-25
2015-12-28 00:35:56.190259,215,4,-187,-34,2,1
2015-12-28 00:36:12.331987,200,10,-190,-15,6,-3
2015-12-28 00:36:28.470910,196,11,-189,-4,1,1
2015-12-28 00:36:44.593833,192,13,-185,-4,2,4
2015-12-28 00:37:00.731756,196,14,-183,4,1,2
2015-12-28 00:37:16.854678,197,9,-180,1,-5,3
2015-12-28 00:37:32.992601,194,15,-186,-3,6,-6
2015-12-28 00:37:49.115523,194,11,-180,0,-4,6
2015-12-28 00:38:05.253446,193,15,-184,-1,4,-4
2015-12-28 00:38:21.376368,197,13,-193,4,-2,-9
2015-12-28 00:38:37.425319,193,6,-193,-4,-7,0
2015-12-28 00:38:53.563242,195,10,-194,2,4,-1
2015-12-28 00:39:09.686164,192,9,-189,-3,-1,5
2015-12-28 00:39:25.824087,197,10,-187,5,1,2
2015-12-28 00:39:41.947009,194,12,-178,-3,2,9
2015-12-28 00:39:58.085932,194,13,-189,0,1,-11
2015-12-28 00:40:14.200899,191,11,-187,-3,-2,2
2015-12-28 00:40:30.331327,211,15,-185,20,4,2
2015-12-28 00:40:46.461756,213,8,-181,2,-7,4
2015-12-28 00:41:02.607784,198,10,-185,-15,2,-4
2015-12-28 00:41:18.745968,193,12,-192,-5,2,-7
2015-12-28 00:41:34.868890,196,13,-189,3,1,3
2015-12-28 00:41:51.006813,199,8,-185,3,-5,4
2015-12-28 00:42:07.129735,200,9,-184,1,1,1
2015-12-28 00:42:23.267659,197,12,-190,-3,3,-6
2015-12-28 00:42:39.406582,194,10,-196,-3,-2,-6
2015-12-28 00:42:55.525773,196,12,-195,2,2,1
2015-12-28 00:43:11.656201,196,11,-183,0,-1,12
2015-12-28 00:43:42.778256,197,9,-184,0,0,0
2015-12-28 00:43:58.893084,196,9,-185,-1,0,-1
2015-12-28 00:44:15.039112,199,11,-188,3,2,-3
2015-12-28 00:44:31.153941,198,8,-185,-1,-3,3
2015-12-28 00:44:47.299969,197,8,-193,-1,0,-8
2015-12-28 00:45:03.414797,199,13,-188,2,5,5
2015-12-28 00:45:19.685626,202,8,-194,3,-5,-6
2015-12-28 00:45:35.691254,200,6,-191,-2,-2,3
2015-12-28 00:45:51.821682,199,10,-187,-1,4,4
2015-12-28 00:46:07.952111,200,6,-191,1,-4,-4
2015-12-28 00:46:24.082539,197,8,-192,-3,2,-1
2015-12-28 00:46:40.212967,202,9,-194,5,1,-2
2015-12-28 00:46:56.343396,203,6,-194,1,-3,0
2015-12-28 00:47:12.473824,200,7,-194,-3,1,0
2015-12-28 00:47:28.619852,199,11,-193,-1,4,1
2015-12-28 00:47:44.734681,199,4,-186,0,-7,7
2015-12-28 00:48:00.880709,205,5,-192,6,1,-6
2015-12-28 00:48:16.995537,198,4,-190,-7,-1,2
2015-12-28 00:48:33.141566,203,6,-193,5,2,-3
2015-12-28 00:48:49.256394,204,8,-193,1,2,0
2015-12-28 00:49:05.402422,201,6,-192,-3,-2,1
2015-12-28 00:49:21.532851,201,5,-191,0,-1,1
2015-12-28 00:49:37.663279,206,8,-194,5,3,-3
2015-12-28 00:49:53.793707,203,9,-190,-3,1,4
2015-12-28 00:50:09.924136,208,11,-188,5,2,2
2015-12-28 00:50:26.054564,206,6,-194,-2,-5,-6
2015-12-28 00:50:42.184992,208,5,-194,2,-1,0
2015-12-28 00:50:58.315421,205,9,-195,-3,4,-1
2015-12-28 00:51:14.461449,208,11,-199,3,2,-4
2015-12-28 00:51:30.576277,209,6,-193,1,-5,6
2015-12-28 00:51:46.722306,204,4,-196,-5,-2,-3
2015-12-28 00:52:02.837134,207,0,-192,3,-4,4
2015-12-28 00:52:18.983162,205,4,-192,-2,4,0
2015-12-28 00:52:35.097991,208,9,-187,3,5,5
2015-12-28 00:52:51.244019,205,6,-194,-3,-3,-7
2015-12-28 00:53:07.374447,204,3,-193,-1,-3,1
2015-12-28 00:53:23.504876,205,5,-191,1,2,2
2015-12-28 00:53:39.635304,201,6,-191,-4,1,0
2015-12-28 00:53:55.765732,202,5,-192,1,-1,-1
2015-12-28 00:54:11.896161,204,4,-183,2,-1,9
2015-12-28 00:54:28.026589,204,7,-191,0,3,-8
2015-12-28 00:54:44.157017,207,5,-180,3,-2,11
2015-12-28 00:55:00.303046,204,3,-190,-3,-2,-10
2015-12-28 00:55:16.417874,204,5,-192,0,2,-2
2015-12-28 00:55:32.563902,208,7,-195,4,2,-3
2015-12-28 00:55:48.678731,206,7,-198,-2,0,-3
2015-12-28 00:56:04.824759,204,9,-191,-2,2,7
2015-12-28 00:56:20.939587,204,4,-190,0,-5,1
2015-12-28 00:56:37.085616,204,7,-192,0,3,-2
2015-12-28 00:56:53.216044,205,9,-184,1,2,8
2015-12-28 00:57:09.346472,205,5,-192,0,-4,-8
2015-12-28 00:57:25.476901,210,6,-186,5,1,6
2015-12-28 00:57:41.607329,203,8,-191,-7,2,-5
2015-12-28 00:57:57.737757,206,1,-192,3,-7,-1
2015-12-28 00:58:13.868186,204,4,-190,-2,3,2
2015-12-28 00:58:29.998614,204,7,-193,0,3,-3
2015-12-28 00:58:46.144642,205,8,-198,1,1,-5
2015-12-28 00:59:02.259471,201,4,-195,-4,-4,3
2015-12-28 00:59:18.405499,203,7,-195,2,3,0
2015-12-28 00:59:34.520327,205,12,-190,2,5,5
2015-12-28 00:59:50.666356,207,6,-202,2,-6,-12
2015-12-28 01:00:06.781184,206,8,-193,-1,2,9
2015-12-28 01:00:22.927212,206,5,-190,0,-3,3
2015-12-28 01:00:39.057641,204,8,-194,-2,3,-4
2015-12-28 01:00:55.188069,209,6,-193,5,-2,1
2015-12-28 01:01:11.318497,209,5,-194,0,-1,-1
2015-12-28 01:01:27.448926,204,6,-192,-5,1,2
2015-12-28 01:01:43.579354,203,8,-195,-1,2,-3
2015-12-28 01:01:59.709782,208,7,-198,5,-1,-3
2015-12-28 01:02:15.840211,204,7,-197,-4,0,1
2015-12-28 01:02:31.986239,205,7,-196,1,0,1
2015-12-28 01:02:48.101067,205,3,-200,0,-4,-4
2015-12-28 01:03:04.247096,208,9,-197,3,6,3
2015-12-28 01:03:20.361924,205,6,-197,-3,-3,0
2015-12-28 01:03:36.507952,205,9,-199,0,3,-2
2015-12-28 01:03:52.638381,205,11,-196,0,2,3
2015-12-28 01:04:08.768809,206,10,-197,1,-1,-1
2015-12-28 01:04:24.914837,204,6,-195,-2,-4,2
2015-12-28 01:04:41.029666,204,13,-197,0,7,-2
2015-12-28 01:04:57.175694,207,10,-199,3,-3,-2
2015-12-28 01:05:13.290522,206,12,-197,-1,2,2
2015-12-28 01:05:29.436551,211,12,-192,5,0,5
2015-12-28 01:05:45.566979,205,8,-191,-6,-4,1
2015-12-28 01:06:01.697407,207,10,-197,2,2,-6
2015-12-28 01:06:17.827836,209,6,-199,2,-4,-2
2015-12-28 01:06:33.958264,210,12,-192,1,6,7
2015-12-28 01:06:50.088692,207,11,-188,-3,-1,4
2015-12-28 01:07:06.219121,209,12,-193,2,1,-5
2015-12-28 01:07:22.349549,203,10,-200,-6,-2,-7
2015-12-28 01:07:38.495577,210,8,-190,7,-2,10
2015-12-28 01:07:54.610406,206,12,-196,-4,4,-6
2015-12-28 01:08:10.756434,209,7,-197,3,-5,-1
2015-12-28 01:08:26.871262,208,8,-194,-1,1,3
2015-12-28 01:08:43.017291,208,6,-196,0,-2,-2
2015-12-28 01:08:59.132119,206,8,-192,-2,2,4
2015-12-28 01:09:15.278147,208,6,-199,2,-2,-7
2015-12-28 01:09:31.408576,208,2,-195,0,-4,4
2015-12-28 01:09:47.539004,211,5,-189,3,3,6
2015-12-28 01:10:03.669432,210,8,-198,-1,3,-9
2015-12-28 01:10:19.799861,211,6,-192,1,-2,6
2015-12-28 01:10:35.930289,211,10,-189,0,4,3
2015-12-28 01:10:52.060717,212,7,-191,1,-3,-2
2015-12-28 01:11:08.191146,210,7,-191,-2,0,0
2015-12-28 01:11:24.321574,215,5,-192,5,-2,-1
2015-12-28 01:11:40.452002,214,9,-187,-1,4,5
2015-12-28 01:11:56.598031,213,6,-189,-1,-3,-2
2015-12-28 01:12:12.712859,213,4,-193,0,-2,-4
2015-12-28 01:12:28.858887,211,5,-192,-2,1,1
2015-12-28 01:12:44.973716,210,3,-189,-1,-2,3
2015-12-28 01:13:01.119744,212,0,-189,2,-3,0
2015-12-28 01:13:17.250172,211,12,-193,-1,12,-4
2015-12-28 01:13:33.380601,207,5,-191,-4,-7,2
2015-12-28 01:13:49.511029,209,10,-193,2,5,-2
2015-12-28 01:14:05.641457,212,4,-195,3,-6,-2
2015-12-28 01:14:21.771886,213,8,-191,1,4,4
2015-12-28 01:14:37.902314,211,10,-187,-2,2,4
2015-12-28 01:14:54.032742,209,5,-194,-2,-5,-7
2015-12-28 01:15:10.163171,211,8,-191,2,3,3
2015-12-28 01:15:26.293599,208,4,-195,-3,-4,-4
2015-12-28 01:15:42.439627,212,6,-189,4,2,6
2015-12-28 01:15:58.554456,211,7,-190,-1,1,-1
2015-12-28 01:16:14.700484,212,9,-191,1,2,-1
2015-12-28 01:16:30.815312,211,6,-185,-1,-3,6
2015-12-28 01:16:46.961341,210,2,-185,-1,-4,0
2015-12-28 01:17:03.091769,209,8,-185,-1,6,0
2015-12-28 01:17:19.222197,210,5,-197,1,-3,-12
2015-12-28 01:17:35.368226,216,7,-194,6,2,3
2015-12-28 01:17:51.483054,215,5,-187,-1,-2,7
2015-12-28 01:18:07.629082,214,6,-190,-1,1,-3
2015-12-28 01:18:23.743911,211,7,-185,-3,1,5
2015-12-28 01:18:39.889939,214,4,-183,3,-3,2
2015-12-28 01:18:56.004767,214,7,-187,0,3,-4
2015-12-28 01:19:12.150796,215,8,-186,1,1,1
2015-12-28 01:19:28.265624,208,5,-192,-7,-3,-6
2015-12-28 01:19:44.411652,214,6,-189,6,1,3
2015-12-28 01:20:00.542081,213,6,-188,-1,0,1
2015-12-28 01:20:16.672509,215,4,-184,2,-2,4
2015-12-28 01:20:32.802937,216,5,-187,1,1,-3
2015-12-28 01:20:48.933366,219,2,-183,3,-3,4
2015-12-28 01:21:05.063794,211,3,-186,-8,1,-3
2015-12-28 01:21:21.194222,219,6,-186,8,3,0
2015-12-28 01:21:37.324651,214,5,-184,-5,-1,2
2015-12-28 01:21:53.455079,215,4,-183,1,-1,1
2015-12-28 01:22:09.585507,216,4,-187,1,0,-4
2015-12-28 01:22:25.731536,215,3,-177,-1,-1,10
2015-12-28 01:22:41.846364,219,4,-184,4,1,-7
2015-12-28 01:22:57.992392,216,1,-187,-3,-3,-3
2015-12-28 01:23:14.107221,216,3,-190,0,2,-3
2015-12-28 01:23:30.253249,219,2,-191,3,-1,-1
2015-12-28 01:23:46.368077,214,5,-184,-5,3,7
2015-12-28 01:24:02.514106,217,0,-190,3,-5,-6
2015-12-28 01:24:18.644534,220,5,-185,3,5,5
2015-12-28 01:24:34.774962,217,0,-190,-3,-5,-5
2015-12-28 01:24:50.905391,218,0,-180,1,0,10
2015-12-28 01:25:07.035819,223,4,-179,5,4,1
2015-12-28 01:25:23.166247,222,4,-181,-1,0,-2
2015-12-28 01:25:39.296676,224,5,-191,2,1,-10
2015-12-28 01:25:55.427104,223,3,-186,-1,-2,5
2015-12-28 01:26:11.573132,222,2,-192,-1,-1,-6
2015-12-28 01:26:27.687961,226,3,-189,4,1,3
2015-12-28 01:26:43.833989,223,2,-188,-3,-1,1
2015-12-28 01:26:59.948817,228,0,-188,5,-2,0
2015-12-28 01:27:16.094846,224,0,-188,-4,0,0
2015-12-28 01:27:32.209674,228,4,-190,4,4,-2
2015-12-28 01:27:48.355702,223,0,-187,-5,-4,3
2015-12-28 01:28:04.486131,221,1,-183,-2,1,4
2015-12-28 01:28:20.616559,222,4,-182,1,3,1
2015-12-28 01:28:36.746987,222,4,-177,0,0,5
2015-12-28 01:28:52.877416,226,0,-180,4,-4,-3
2015-12-28 01:29:09.007844,225,2,-183,-1,2,-3
2015-12-28 01:29:25.138272,223,5,-182,-2,3,1
2015-12-28 01:29:41.268701,223,2,-181,0,-3,1
2015-12-28 01:29:57.399129,225,1,-183,2,-1,-2
2015-12-28 01:30:13.529557,224,4,-184,-1,3,-1
2015-12-28 01:30:29.675586,223,0,-178,-1,-4,6
2015-12-28 01:30:45.790414,223,0,-181,0,0,-3
2015-12-28 01:31:01.936442,222,4,-188,-1,4,-7
2015-12-28 01:31:18.051271,222,1,-179,0,-3,9
2015-12-28 01:31:34.197299,222,6,-179,0,5,0
2015-12-28 01:31:50.312127,223,1,-182,1,-5,-3
2015-12-28 01:32:06.458156,223,-1,-186,0,-2,-4
2015-12-28 01:32:22.588584,225,2,-178,2,3,8
2015-12-28 01:32:38.719012,223,1,-177,-2,-1,1
2015-12-28 01:32:54.849441,221,0,-174,-2,-1,3
2015-12-28 01:33:10.979869,222,0,-182,1,0,-8
2015-12-28 01:33:27.110297,225,-1,-179,3,-1,3
2015-12-28 01:33:43.240726,218,4,-180,-7,5,-1
2015-12-28 01:33:59.386754,221,-2,-184,3,-6,-4
2015-12-28 01:34:15.517182,223,0,-176,2,2,8
2015-12-28 01:34:31.647611,225,-1,-182,2,-1,-6
2015-12-28 01:34:47.778039,222,-1,-180,-3,0,2
2015-12-28 01:35:03.908467,222,2,-181,0,3,-1
2015-12-28 01:35:20.038896,221,4,-181,-1,2,0
2015-12-28 01:35:36.169324,224,1,-181,3,-3,0
2015-12-28 01:35:52.299752,223,5,-177,-1,4,4
2015-12-28 01:36:08.445781,229,5,-179,6,0,-2
2015-12-28 01:36:24.560609,226,2,-182,-3,-3,-3
2015-12-28 01:36:40.706638,224,0,-180,-2,-2,2
2015-12-28 01:36:56.821466,227,0,-188,3,0,-8
2015-12-28 01:37:12.967494,227,3,-185,0,3,3
2015-12-28 01:37:29.082322,224,3,-182,-3,0,3
2015-12-28 01:37:45.228351,227,0,-188,3,-3,-6
2015-12-28 01:38:01.343179,226,0,-183,-1,0,5
2015-12-28 01:38:17.489207,225,-3,-181,-1,-3,2
2015-12-28 01:38:33.619636,220,0,-187,-5,3,-6
2015-12-28 01:38:49.750064,220,0,-191,0,0,-4
2015-12-28 01:39:05.880492,221,2,-188,1,2,3
2015-12-28 01:39:21.937603,223,2,-189,2,0,-1
2015-12-28 01:39:38.068031,221,1,-189,-2,-1,0
2015-12-28 01:39:54.198459,218,4,-191,-3,3,-2
2015-12-28 01:40:10.328888,221,0,-185,3,-4,6
2015-12-28 01:40:26.474916,222,1,-187,1,1,-2
2015-12-28 01:40:42.589744,224,2,-189,2,1,-2
2015-12-28 01:40:58.735773,222,1,-189,-2,-1,0
2015-12-28 01:41:14.850601,222,3,-188,0,2,1
2015-12-28 01:41:30.996629,228,1,-189,6,-2,-1
2015-12-28 01:41:47.111458,227,4,-190,-1,3,-1
2015-12-28 01:42:03.257486,227,0,-182,0,-4,8
2015-12-28 01:42:19.372314,231,0,-190,4,0,-8
2015-12-28 01:42:35.518343,227,3,-195,-4,3,-5
2015-12-28 01:42:51.648771,226,3,-185,-1,0,10
2015-12-28 01:43:07.779199,229,0,-187,3,-3,-2
2015-12-28 01:43:23.909628,231,-2,-190,2,-2,-3
2015-12-28 01:43:40.040056,229,3,-184,-2,5,6
2015-12-28 01:43:56.170484,229,3,-186,0,0,-2
2015-12-28 01:44:12.300913,226,2,-189,-3,-1,-3
2015-12-28 01:44:28.431341,225,0,-190,-1,-2,-1
2015-12-28 01:44:44.577369,227,1,-188,2,1,2
2015-12-28 01:45:00.692198,230,0,-186,3,-1,2
2015-12-28 01:45:16.838226,231,0,-187,1,0,-1
2015-12-28 01:45:32.953054,231,0,-184,0,0,3
2015-12-28 01:45:49.099083,228,0,-182,-3,0,2
2015-12-28 01:46:05.213911,231,-1,-186,3,-1,-4
2015-12-28 01:46:21.359939,226,2,-186,-5,3,0
2015-12-28 01:46:37.490368,231,-2,-182,5,-4,4
2015-12-28 01:46:53.620796,231,1,-185,0,3,-3
2015-12-28 01:47:09.751224,230,2,-184,-1,1,1
2015-12-28 01:47:25.881653,226,-2,-181,-4,-4,3
2015-12-28 01:47:42.012081,231,1,-182,5,3,-1
2015-12-28 01:47:58.142509,228,2,-185,-3,1,-3
2015-12-28 01:48:14.272938,231,0,-184,3,-2,1
2015-12-28 01:48:30.403366,230,0,-184,-1,0,0
2015-12-28 01:48:46.533794,229,-1,-188,-1,-1,-4
2015-12-28 01:49:02.679823,233,0,-182,4,1,6
2015-12-28 01:49:18.794651,232,1,-176,-1,1,6
2015-12-28 01:49:34.940679,236,-1,-192,4,-2,-16
2015-12-28 01:49:51.055508,236,0,-186,0,1,6
2015-12-28 01:50:07.201536,231,0,-184,-5,0,2
2015-12-28 01:50:23.316364,237,1,-180,6,1,4
2015-12-28 01:50:39.462393,234,0,-184,-3,-1,-4
2015-12-28 01:50:55.592821,235,-2,-188,1,-2,-4
2015-12-28 01:51:11.723249,237,-1,-185,2,1,3
2015-12-28 01:51:27.853678,236,-2,-181,-1,-1,4
2015-12-28 01:51:43.984106,238,-1,-177,2,1,4
2015-12-28 01:52:00.114534,237,-2,-180,-1,-1,-3
2015-12-28 01:52:16.260563,236,-2,-177,-1,0,3
2015-12-28 01:52:32.375391,236,-2,-181,0,0,-4
2015-12-28 01:52:48.521419,238,-6,-177,2,-4,4
2015-12-28 01:53:04.651848,236,-4,-176,-2,2,1
2015-12-28 01:53:20.782276,238,-2,-176,2,2,0
2015-12-28 01:53:36.912704,236,-4,-181,-2,-2,-5
2015-12-28 01:53:53.043133,241,-3,-181,5,1,0
2015-12-28 01:54:09.189161,234,-4,-177,-7,-1,4
2015-12-28 01:54:25.303989,238,-2,-188,4,2,-11
2015-12-28 01:54:41.450018,238,-4,-186,0,-2,2
2015-12-28 01:54:57.564846,238,-3,-184,0,1,2
2015-12-28 01:55:13.710874,239,-2,-180,1,1,4
2015-12-28 01:55:29.825703,240,0,-187,1,2,-7
2015-12-28 01:55:45.971731,238,-1,-189,-2,-1,-2
2015-12-28 01:56:02.086559,239,0,-179,1,1,10
2015-12-28 01:56:18.232588,238,-4,-182,-1,-4,-3
2015-12-28 01:56:34.363016,242,0,-183,4,4,-1
2015-12-28 01:56:50.493444,246,-5,-177,4,-5,6
2015-12-28 01:57:06.623873,240,-5,-180,-6,0,-3
2015-12-28 01:57:22.754301,243,0,-185,3,5,-5
2015-12-28 01:57:38.884729,247,-2,-186,4,-2,-1
2015-12-28 01:57:55.015158,244,-2,-185,-3,0,1
2015-12-28 01:58:11.145586,243,-4,-180,-1,-2,5
2015-12-28 01:58:27.291614,243,-6,-177,0,-2,3
2015-12-28 01:58:43.406443,238,-3,-179,-5,3,-2
2015-12-28 01:58:59.552471,241,-6,-178,3,-3,1
2015-12-28 01:59:15.667299,245,-3,-175,4,3,3
2015-12-28 01:59:31.813328,245,0,-173,0,3,2
2015-12-28 01:59:47.928156,246,-3,-176,1,-3,-3
2015-12-28 02:00:04.074184,243,-4,-175,-3,-1,1
2015-12-28 02:00:20.204613,244,-4,-174,1,0,1
2015-12-28 02:00:36.335041,247,-3,-171,3,1,3
2015-12-28 02:00:52.465469,248,-3,-178,1,0,-7
2015-12-28 02:01:08.595898,249,0,-184,1,3,-6
2015-12-28 02:01:24.726326,251,-5,-188,2,-5,-4
2015-12-28 02:01:40.856754,248,-7,-181,-3,-2,7
2015-12-28 02:01:56.987183,251,-8,-182,3,-1,-1
2015-12-28 02:02:13.133211,246,-7,-182,-5,1,0
2015-12-28 02:02:29.248039,248,-6,-183,2,1,-1
2015-12-28 02:02:45.394068,247,-7,-181,-1,-1,2
2015-12-28 02:03:01.508896,247,-10,-180,0,-3,1
2015-12-28 02:03:17.654924,248,-6,-179,1,4,1
2015-12-28 02:03:33.769753,249,-8,-183,1,-2,-4
2015-12-28 02:03:49.915781,247,-9,-180,-2,-1,3
