Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-14 00:33:28.987139,24,52,-245,-2,0,-2
2016-01-14 00:33:45.123062,29,52,-240,5,0,5
2016-01-14 00:34:01.243984,28,49,-241,-1,-3,-1
2016-01-14 00:34:17.380907,29,48,-241,1,-1,0
2016-01-14 00:34:33.501829,27,51,-238,-2,3,3
2016-01-14 00:34:49.638752,27,51,-239,0,0,-1
2016-01-14 00:35:05.774675,26,51,-245,-1,0,-6
2016-01-14 00:35:21.896597,26,50,-242,0,-1,3
2016-01-14 00:35:38.033520,28,48,-243,2,-2,-1
2016-01-14 00:35:54.154442,26,48,-242,-2,0,1
2016-01-14 00:36:10.290365,27,49,-242,1,1,0
2016-01-14 00:36:26.427288,33,51,-246,6,2,-4
2016-01-14 00:36:42.548210,37,48,-240,4,-3,6
2016-01-14 00:36:58.684133,33,55,-240,-4,7,0
2016-01-14 00:37:14.821056,25,52,-237,-8,-3,3
2016-01-14 00:37:30.941978,28,51,-240,3,-1,-3
2016-01-14 00:37:47.078901,29,53,-243,1,2,-3
2016-01-14 00:38:03.199823,27,56,-243,-2,3,0
2016-01-14 00:38:19.336746,29,55,-250,2,-1,-7
2016-01-14 00:38:35.472669,26,54,-246,-3,-1,4
2016-01-14 00:38:51.594591,29,52,-244,3,-2,2
2016-01-14 00:39:07.730514,30,53,-246,1,1,-2
2016-01-14 00:39:23.852436,31,50,-247,1,-3,-1
2016-01-14 00:39:39.989359,27,53,-249,-4,3,-2
2016-01-14 00:39:56.125282,26,55,-249,-1,2,0
2016-01-14 00:40:12.246204,26,56,-249,0,1,0
2016-01-14 00:40:28.383127,27,57,-243,1,1,6
2016-01-14 00:40:44.519050,30,52,-247,3,-5,-4
2016-01-14 00:41:00.640972,28,56,-248,-2,4,-1
2016-01-14 00:41:16.776895,25,52,-245,-3,-4,3
2016-01-14 00:41:32.897817,29,55,-247,4,3,-2
2016-01-14 00:41:49.034740,30,54,-244,1,-1,3
2016-01-14 00:42:05.170663,28,52,-246,-2,-2,-2
2016-01-14 00:42:21.291585,27,51,-244,-1,-1,2
2016-01-14 00:42:37.428508,26,53,-238,-1,2,6
2016-01-14 00:42:53.565431,28,50,-240,2,-3,-2
2016-01-14 00:43:09.686353,30,51,-245,2,1,-5
2016-01-14 00:43:25.822276,27,50,-246,-3,-1,-1
2016-01-14 00:43:41.943198,30,52,-238,3,2,8
2016-01-14 00:43:58.081121,30,48,-245,0,-4,-7
2016-01-14 00:44:14.217044,31,49,-256,1,1,-11
2016-01-14 00:44:30.338967,30,49,-240,-1,0,16
2016-01-14 00:44:46.474889,33,52,-240,3,3,0
2016-01-14 00:45:02.595812,33,53,-239,0,1,1
2016-01-14 00:45:18.732734,31,49,-241,-2,-4,-2
2016-01-14 00:45:34.869657,31,54,-238,0,5,3
2016-01-14 00:45:50.990580,33,49,-235,2,-5,3
2016-01-14 00:46:07.126502,32,53,-237,-1,4,-2
2016-01-14 00:46:23.263425,35,48,-241,3,-5,-4
2016-01-14 00:46:39.384347,37,48,-242,2,0,-1
2016-01-14 00:46:55.521270,35,50,-241,-2,2,1
2016-01-14 00:47:11.658193,34,49,-237,-1,-1,4
2016-01-14 00:47:27.779116,34,50,-241,0,1,-4
2016-01-14 00:47:43.916039,33,51,-240,-1,1,1
2016-01-14 00:48:00.036961,34,50,-242,1,-1,-2
2016-01-14 00:48:16.173884,31,51,-243,-3,1,-1
2016-01-14 00:48:32.310807,36,48,-249,5,-3,-6
2016-01-14 00:48:48.431729,35,52,-242,-1,4,7
2016-01-14 00:49:04.567652,37,55,-246,2,3,-4
2016-01-14 00:49:20.704574,35,51,-245,-2,-4,1
2016-01-14 00:49:36.825497,36,53,-243,1,2,2
2016-01-14 00:49:52.962420,36,51,-240,0,-2,3
2016-01-14 00:50:09.083342,37,49,-247,1,-2,-7
2016-01-14 00:50:25.220265,40,51,-246,3,2,1
2016-01-14 00:50:41.356187,36,54,-243,-4,3,3
2016-01-14 00:50:57.478110,38,54,-250,2,0,-7
2016-01-14 00:51:13.614033,35,51,-252,-3,-3,-2
2016-01-14 00:51:29.749955,34,55,-246,-1,4,6
2016-01-14 00:51:45.870878,35,49,-241,1,-6,5
2016-01-14 00:52:02.007801,35,47,-245,0,-2,-4
2016-01-14 00:52:18.144723,38,48,-243,3,1,2
2016-01-14 00:52:34.265646,38,49,-242,0,1,1
2016-01-14 00:52:50.402569,38,50,-237,0,1,5
2016-01-14 00:53:06.523491,35,49,-245,-3,-1,-8
2016-01-14 00:53:22.660414,37,50,-245,2,1,0
2016-01-14 00:53:38.797337,36,51,-244,-1,1,1
2016-01-14 00:53:54.918259,35,50,-245,-1,-1,-1
2016-01-14 00:54:11.054182,40,52,-241,5,2,4
2016-01-14 00:54:27.191105,43,51,-242,3,-1,-1
2016-01-14 00:54:43.328027,36,53,-241,-7,2,1
2016-01-14 00:54:59.448950,40,50,-247,4,-3,-6
2016-01-14 00:55:15.585873,41,51,-246,1,1,1
2016-01-14 00:55:31.721795,40,52,-242,-1,1,4
2016-01-14 00:55:47.843718,37,50,-243,-3,-2,-1
2016-01-14 00:56:03.979641,39,51,-246,2,1,-3
2016-01-14 00:56:20.101563,38,53,-245,-1,2,1
2016-01-14 00:56:36.237486,38,52,-235,0,-1,10
2016-01-14 00:56:52.374409,36,50,-243,-2,-2,-8
2016-01-14 00:57:08.495331,41,52,-242,5,2,1
2016-01-14 00:57:24.632254,42,46,-245,1,-6,-3
2016-01-14 00:57:40.768176,40,51,-240,-2,5,5
2016-01-14 00:57:56.890099,37,53,-246,-3,2,-6
2016-01-14 00:58:13.026022,39,51,-245,2,-2,1
2016-01-14 00:58:29.146944,39,50,-246,0,-1,-1
2016-01-14 00:58:45.283867,41,49,-239,2,-1,7
2016-01-14 00:59:01.420790,41,52,-241,0,3,-2
2016-01-14 00:59:17.541712,43,48,-239,2,-4,2
2016-01-14 00:59:33.678635,40,51,-237,-3,3,2
2016-01-14 00:59:49.814558,36,48,-244,-4,-3,-7
2016-01-14 01:00:05.936480,39,44,-236,3,-4,8
2016-01-14 01:00:22.073403,37,48,-245,-2,4,-9
2016-01-14 01:00:38.210326,44,49,-242,7,1,3
2016-01-14 01:00:54.330248,42,47,-241,-2,-2,1
2016-01-14 01:01:10.468171,46,51,-241,4,4,0
2016-01-14 01:01:26.604094,43,49,-240,-3,-2,1
2016-01-14 01:01:42.726016,43,49,-243,0,0,-3
2016-01-14 01:01:58.861939,44,48,-239,1,-1,4
2016-01-14 01:02:14.998862,44,49,-240,0,1,-1
2016-01-14 01:02:31.026771,40,48,-232,-4,-1,8
2016-01-14 01:02:47.163694,42,50,-242,2,2,-10
2016-01-14 01:03:03.299617,45,51,-244,3,1,-2
2016-01-14 01:03:19.421539,45,46,-243,0,-5,1
2016-01-14 01:03:35.557462,45,48,-244,0,2,-1
2016-01-14 01:03:51.694385,43,50,-244,-2,2,0
2016-01-14 01:04:07.815307,44,47,-249,1,-3,-5
2016-01-14 01:04:23.952230,46,48,-249,2,1,0
2016-01-14 01:04:40.089153,49,51,-240,3,3,9
2016-01-14 01:04:56.210075,49,49,-241,0,-2,-1
2016-01-14 01:05:12.346998,44,51,-238,-5,2,3
2016-01-14 01:05:28.482921,45,53,-247,1,2,-9
2016-01-14 01:05:44.604843,48,53,-248,3,0,-1
2016-01-14 01:06:00.740766,49,48,-249,1,-5,-1
2016-01-14 01:06:16.862688,47,54,-247,-2,6,2
2016-01-14 01:06:32.999611,45,54,-240,-2,0,7
2016-01-14 01:06:49.135534,49,49,-238,4,-5,2
2016-01-14 01:07:05.257456,52,47,-234,3,-2,4
2016-01-14 01:07:21.393379,50,50,-241,-2,3,-7
2016-01-14 01:07:37.530302,52,50,-238,2,0,3
2016-01-14 01:07:53.651224,50,50,-243,-2,0,-5
2016-01-14 01:08:09.787147,51,48,-244,1,-2,-1
2016-01-14 01:08:25.909069,50,45,-237,-1,-3,7
2016-01-14 01:08:42.045992,50,50,-236,0,5,1
2016-01-14 01:08:58.181915,52,50,-237,2,0,-1
2016-01-14 01:09:14.303837,52,46,-238,0,-4,-1
2016-01-14 01:09:30.440760,54,51,-237,2,5,1
2016-01-14 01:09:46.576683,51,49,-238,-3,-2,-1
2016-01-14 01:10:02.698605,48,46,-241,-3,-3,-3
2016-01-14 01:10:18.834528,54,50,-236,6,4,5
2016-01-14 01:10:34.956450,53,51,-232,-1,1,4
2016-01-14 01:10:51.092373,51,53,-239,-2,2,-7
2016-01-14 01:11:07.229296,55,49,-239,4,-4,0
2016-01-14 01:11:23.350218,53,52,-243,-2,3,-4
2016-01-14 01:11:39.487141,53,54,-238,0,2,5
2016-01-14 01:11:55.623064,56,54,-237,3,0,1
2016-01-14 01:12:11.743986,53,55,-243,-3,1,-6
2016-01-14 01:12:27.880909,55,48,-241,2,-7,2
2016-01-14 01:12:44.017832,50,48,-236,-5,0,5
2016-01-14 01:13:00.138754,56,51,-235,6,3,1
2016-01-14 01:13:16.275677,59,53,-239,3,2,-4
2016-01-14 01:13:32.412600,58,49,-238,-1,-4,1
2016-01-14 01:13:48.534522,58,49,-243,0,0,-5
2016-01-14 01:14:04.670445,55,49,-238,-3,0,5
2016-01-14 01:14:20.807368,57,51,-239,2,2,-1
2016-01-14 01:14:36.928290,58,48,-238,1,-3,1
2016-01-14 01:14:53.065213,61,47,-238,3,-1,0
2016-01-14 01:15:09.202136,58,47,-240,-3,0,-2
2016-01-14 01:15:25.323058,59,48,-235,1,1,5
2016-01-14 01:15:41.458981,61,48,-231,2,0,4
2016-01-14 01:15:57.595904,64,49,-240,3,1,-9
2016-01-14 01:16:13.717826,64,47,-241,0,-2,-1
2016-01-14 01:16:29.854749,59,45,-243,-5,-2,-2
2016-01-14 01:16:45.990672,62,47,-246,3,2,-3
2016-01-14 01:17:02.111594,62,46,-241,0,-1,5
2016-01-14 01:17:18.248517,57,51,-238,-5,5,3
2016-01-14 01:17:34.385440,59,49,-236,2,-2,2
2016-01-14 01:17:50.506362,59,49,-233,0,0,3
2016-01-14 01:18:06.642285,59,51,-233,0,2,0
2016-01-14 01:18:22.779208,59,51,-234,0,0,-1
2016-01-14 01:18:38.901130,61,47,-232,2,-4,2
2016-01-14 01:18:55.038053,60,46,-235,-1,-1,-3
2016-01-14 01:19:11.173976,55,44,-236,-5,-2,-1
2016-01-14 01:19:27.294898,58,49,-238,3,5,-2
2016-01-14 01:19:43.432821,61,53,-242,3,4,-4
2016-01-14 01:19:59.568744,61,48,-238,0,-5,4
2016-01-14 01:20:15.690666,63,54,-242,2,6,-4
2016-01-14 01:20:31.826589,60,51,-238,-3,-3,4
2016-01-14 01:20:47.963512,66,47,-242,6,-4,-4
2016-01-14 01:21:04.084434,63,49,-237,-3,2,5
2016-01-14 01:21:20.221357,59,49,-241,-4,0,-4
2016-01-14 01:21:36.357280,63,45,-244,4,-4,-3
2016-01-14 01:21:52.478202,60,48,-241,-3,3,3
2016-01-14 01:22:08.615125,62,50,-239,2,2,2
2016-01-14 01:22:24.752048,62,49,-241,0,-1,-2
2016-01-14 01:22:40.873970,64,51,-237,2,2,4
2016-01-14 01:22:57.009893,66,43,-233,2,-8,4
2016-01-14 01:23:13.146816,65,45,-231,-1,2,2
2016-01-14 01:23:29.267738,62,46,-241,-3,1,-10
2016-01-14 01:23:45.403661,65,45,-237,3,-1,4
2016-01-14 01:24:01.541584,65,45,-237,0,0,0
2016-01-14 01:24:17.662506,65,51,-241,0,6,-4
2016-01-14 01:24:33.798429,68,50,-239,3,-1,2
2016-01-14 01:24:49.935352,67,49,-238,-1,-1,1
2016-01-14 01:25:06.072275,65,46,-239,-2,-3,-1
2016-01-14 01:25:22.194197,71,45,-233,6,-1,6
2016-01-14 01:25:38.330120,65,48,-236,-6,3,-3
2016-01-14 01:25:54.467043,67,47,-238,2,-1,-2
2016-01-14 01:26:10.588965,72,48,-239,5,1,-1
2016-01-14 01:26:26.725888,71,42,-236,-1,-6,3
2016-01-14 01:26:42.861811,66,43,-239,-5,1,-3
2016-01-14 01:26:58.983733,73,47,-242,7,4,-3
2016-01-14 01:27:15.120656,74,45,-237,1,-2,5
2016-01-14 01:27:31.256579,74,48,-230,0,3,7
2016-01-14 01:27:47.393502,74,48,-238,0,0,-8
2016-01-14 01:28:03.514424,74,45,-242,0,-3,-4
2016-01-14 01:28:19.651347,72,44,-242,-2,-1,0
2016-01-14 01:28:35.788270,68,44,-239,-4,0,3
2016-01-14 01:28:51.909192,73,45,-241,5,1,-2
2016-01-14 01:29:08.046115,74,40,-243,1,-5,-2
2016-01-14 01:29:24.182038,74,45,-240,0,5,3
2016-01-14 01:29:40.303960,75,48,-242,1,3,-2
2016-01-14 01:29:56.440883,71,47,-241,-4,-1,1
2016-01-14 01:30:12.576806,71,43,-240,0,-4,1
2016-01-14 01:30:28.698728,71,45,-238,0,2,2
2016-01-14 01:30:44.834651,73,46,-241,2,1,-3
2016-01-14 01:31:00.971574,72,47,-240,-1,1,1
2016-01-14 01:31:17.093497,72,43,-242,0,-4,-2
2016-01-14 01:31:33.229419,67,43,-243,-5,0,-1
2016-01-14 01:31:49.365342,68,44,-243,1,1,0
2016-01-14 01:32:05.487264,68,44,-243,0,0,0
2016-01-14 01:32:21.623187,69,40,-239,1,-4,4
2016-01-14 01:32:37.760110,69,43,-243,0,3,-4
2016-01-14 01:32:53.882033,69,41,-238,0,-2,5
2016-01-14 01:33:10.017955,71,43,-239,2,2,-1
2016-01-14 01:33:26.154878,71,45,-242,0,2,-3
2016-01-14 01:33:42.275800,74,43,-243,3,-2,-1
2016-01-14 01:33:58.411723,76,46,-239,2,3,4
2016-01-14 01:34:14.547646,76,45,-239,0,-1,0
2016-01-14 01:34:30.683569,71,46,-239,-5,1,0
2016-01-14 01:34:46.803491,70,45,-239,-1,-1,0
2016-01-14 01:35:02.940414,69,47,-241,-1,2,-2
2016-01-14 01:35:19.075337,75,47,-230,6,0,11
2016-01-14 01:35:35.211260,72,46,-238,-3,-1,-8
2016-01-14 01:35:51.331182,73,46,-246,1,0,-8
2016-01-14 01:36:07.467105,74,46,-241,1,0,5
2016-01-14 01:36:23.603028,73,44,-242,-1,-2,-1
2016-01-14 01:36:39.738951,75,43,-240,2,-1,2
2016-01-14 01:36:55.858873,74,40,-241,-1,-3,-1
2016-01-14 01:37:11.994796,74,41,-238,0,1,3
2016-01-14 01:37:28.130719,75,44,-240,1,3,-2
2016-01-14 01:37:44.251641,74,44,-236,-1,0,4
2016-01-14 01:38:00.386564,75,44,-235,1,0,1
2016-01-14 01:38:16.522486,76,41,-236,1,-3,-1
2016-01-14 01:38:32.658409,76,42,-234,0,1,2
2016-01-14 01:38:48.779331,78,43,-234,2,1,0
2016-01-14 01:39:04.915254,80,46,-234,2,3,0
2016-01-14 01:39:21.050177,82,43,-234,2,-3,0
2016-01-14 01:39:37.171099,79,44,-233,-3,1,1
2016-01-14 01:39:53.307022,78,43,-234,-1,-1,-1
2016-01-14 01:40:09.441945,77,43,-243,-1,0,-9
2016-01-14 01:40:25.577868,79,44,-243,2,1,0
2016-01-14 01:40:41.713791,80,41,-239,1,-3,4
2016-01-14 01:40:57.834713,80,40,-235,0,-1,4
2016-01-14 01:41:13.969636,82,40,-243,2,0,-8
2016-01-14 01:41:30.105559,80,41,-238,-2,1,5
2016-01-14 01:41:46.241482,81,44,-236,1,3,2
2016-01-14 01:42:02.362404,82,43,-241,1,-1,-5
2016-01-14 01:42:18.498327,84,43,-236,2,0,5
2016-01-14 01:42:34.633250,78,40,-242,-6,-3,-6
2016-01-14 01:42:50.754172,80,44,-239,2,4,3
2016-01-14 01:43:06.890095,81,44,-242,1,0,-3
2016-01-14 01:43:23.026017,82,43,-239,1,-1,3
2016-01-14 01:43:39.161940,84,44,-232,2,1,7
2016-01-14 01:43:55.281862,80,39,-235,-4,-5,-3
2016-01-14 01:44:11.417785,81,43,-236,1,4,-1
2016-01-14 01:44:27.553708,81,43,-233,0,0,3
2016-01-14 01:44:43.689631,88,41,-239,7,-2,-6
2016-01-14 01:44:59.824554,85,40,-233,-3,-1,6
2016-01-14 01:45:15.946476,87,39,-232,2,-1,1
2016-01-14 01:45:32.081399,84,40,-231,-3,1,1
2016-01-14 01:45:48.217322,85,37,-228,1,-3,3
2016-01-14 01:46:04.353245,84,37,-233,-1,0,-5
2016-01-14 01:46:20.474167,83,36,-229,-1,-1,4
2016-01-14 01:46:36.609090,85,42,-232,2,6,-3
2016-01-14 01:46:52.745013,87,41,-234,2,-1,-2
2016-01-14 01:47:08.880936,86,41,-230,-1,0,4
2016-01-14 01:47:25.001858,85,35,-235,-1,-6,-5
2016-01-14 01:47:41.136781,85,40,-231,0,5,4
2016-01-14 01:47:57.272704,85,38,-228,0,-2,3
2016-01-14 01:48:13.408626,82,37,-235,-3,-1,-7
2016-01-14 01:48:29.529548,86,42,-237,4,5,-2
2016-01-14 01:48:45.664471,86,41,-240,0,-1,-3
2016-01-14 01:49:01.800394,81,42,-234,-5,1,6
2016-01-14 01:49:17.936317,86,42,-236,5,0,-2
2016-01-14 01:49:34.072240,89,45,-233,3,3,3
2016-01-14 01:49:50.192162,83,42,-236,-6,-3,-3
2016-01-14 01:50:06.328085,86,46,-231,3,4,5
2016-01-14 01:50:22.464008,87,42,-230,1,-4,1
2016-01-14 01:50:38.583930,87,41,-233,0,-1,-3
2016-01-14 01:50:54.719853,88,42,-233,1,1,0
2016-01-14 01:51:10.855776,90,42,-232,2,0,1
2016-01-14 01:51:26.991699,84,41,-234,-6,-1,-2
2016-01-14 01:51:43.112621,84,41,-238,0,0,-4
2016-01-14 01:51:59.248544,85,43,-229,1,2,9
2016-01-14 01:52:15.383467,89,42,-230,4,-1,-1
2016-01-14 01:52:31.519390,90,42,-237,1,0,-7
2016-01-14 01:52:47.640312,87,41,-229,-3,-1,8
2016-01-14 01:53:03.776234,91,43,-230,4,2,-1
2016-01-14 01:53:19.911157,90,42,-234,-1,-1,-4
2016-01-14 01:53:36.032079,91,38,-232,1,-4,2
2016-01-14 01:53:52.168002,86,37,-231,-5,-1,1
2016-01-14 01:54:08.303925,86,43,-239,0,6,-8
2016-01-14 01:54:24.439848,88,39,-237,2,-4,2
2016-01-14 01:54:40.559770,90,37,-234,2,-2,3
2016-01-14 01:54:56.695693,90,38,-236,0,1,-2
2016-01-14 01:55:12.831616,93,38,-234,3,0,2
2016-01-14 01:55:28.967539,88,38,-235,-5,0,-1
2016-01-14 01:55:45.087461,91,41,-230,3,3,5
2016-01-14 01:56:01.223384,92,37,-232,1,-4,-2
2016-01-14 01:56:17.359307,87,39,-231,-5,2,1
2016-01-14 01:56:33.495230,93,36,-239,6,-3,-8
2016-01-14 01:56:49.614152,91,38,-241,-2,2,-2
2016-01-14 01:57:05.750075,91,38,-238,0,0,3
2016-01-14 01:57:21.886998,91,41,-239,0,3,-1
2016-01-14 01:57:38.021920,98,41,-231,7,0,8
2016-01-14 01:57:54.143843,94,40,-239,-4,-1,-8
2016-01-14 01:58:10.278765,96,43,-238,2,3,1
2016-01-14 01:58:26.414688,94,42,-231,-2,-1,7
2016-01-14 01:58:42.549611,90,41,-225,-4,-1,6
2016-01-14 01:58:58.671533,93,41,-233,3,0,-8
2016-01-14 01:59:14.806456,96,43,-234,3,2,-1
2016-01-14 01:59:30.943379,99,46,-232,3,3,2
2016-01-14 01:59:47.079302,96,43,-232,-3,-3,0
2016-01-14 02:00:03.215225,100,42,-229,4,-1,3
2016-01-14 02:00:19.335147,94,39,-231,-6,-3,-2
2016-01-14 02:00:35.471070,93,38,-235,-1,-1,-4
2016-01-14 02:00:51.606993,91,35,-232,-2,-3,3
2016-01-14 02:01:07.742916,101,42,-231,10,7,1
2016-01-14 02:01:23.862838,100,40,-230,-1,-2,1
2016-01-14 02:01:39.998761,96,42,-229,-4,2,1
2016-01-14 02:01:56.134684,96,39,-235,0,-3,-6
2016-01-14 02:02:12.269607,98,38,-234,2,-1,1
2016-01-14 02:02:28.313565,93,38,-227,-5,0,7
2016-01-14 02:02:44.449488,98,40,-234,5,2,-7
2016-01-14 02:03:00.584411,99,39,-236,1,-1,-2
2016-01-14 02:03:16.720334,93,40,-228,-6,1,8
2016-01-14 02:03:32.841256,100,46,-228,7,6,0
