Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-26 00:44:09.798360,149,36,-184,1,-1,5
2015-12-26 00:44:25.936283,146,32,-187,-3,-4,-3
2015-12-26 00:44:42.074206,148,36,-192,2,4,-5
2015-12-26 00:44:58.197128,146,38,-193,-2,2,-1
2015-12-26 00:45:14.335051,146,39,-190,0,1,3
2015-12-26 00:45:30.457973,148,35,-184,2,-4,6
2015-12-26 00:45:46.595897,147,37,-185,-1,2,-1
2015-12-26 00:46:02.718819,149,38,-186,2,1,-1
2015-12-26 00:46:18.855742,145,40,-181,-4,2,5
2015-12-26 00:46:34.993665,145,35,-177,0,-5,4
2015-12-26 00:46:51.116587,152,37,-179,7,2,-2
2015-12-26 00:47:07.254510,148,35,-171,-4,-2,8
2015-12-26 00:47:23.377432,147,33,-175,-1,-2,-4
2015-12-26 00:47:39.515355,142,40,-181,-5,7,-6
2015-12-26 00:47:55.654278,145,34,-180,3,-6,1
2015-12-26 00:48:11.776200,145,36,-181,0,2,-1
2015-12-26 00:48:27.914123,148,38,-180,3,2,1
2015-12-26 00:48:44.038046,149,35,-177,1,-3,3
2015-12-26 00:49:00.175969,143,35,-181,-6,0,-4
2015-12-26 00:49:16.312892,148,38,-179,5,3,2
2015-12-26 00:49:32.436814,148,37,-180,0,-1,-1
2015-12-26 00:49:48.574737,149,32,-185,1,-5,-5
2015-12-26 00:50:04.697659,148,34,-177,-1,2,8
2015-12-26 00:50:20.835582,148,33,-183,0,-1,-6
2015-12-26 00:50:36.958504,150,30,-178,2,-3,5
2015-12-26 00:50:53.096427,151,34,-174,1,4,4
2015-12-26 00:51:09.234350,150,29,-186,-1,-5,-12
2015-12-26 00:51:25.356273,156,33,-181,6,4,5
2015-12-26 00:51:41.495196,150,31,-181,-6,-2,0
2015-12-26 00:51:57.618118,153,33,-179,3,2,2
2015-12-26 00:52:13.756041,150,37,-177,-3,4,2
2015-12-26 00:52:29.877963,152,34,-183,2,-3,-6
2015-12-26 00:52:46.016886,148,33,-180,-4,-1,3
2015-12-26 00:53:02.154809,147,34,-181,-1,1,-1
2015-12-26 00:53:18.277731,150,32,-184,3,-2,-3
2015-12-26 00:53:34.415654,148,34,-184,-2,2,0
2015-12-26 00:53:50.538576,151,27,-182,3,-7,2
2015-12-26 00:54:06.675499,153,29,-182,2,2,0
2015-12-26 00:54:22.799422,152,36,-188,-1,7,-6
2015-12-26 00:54:38.936345,148,34,-183,-4,-2,5
2015-12-26 00:54:55.075268,150,31,-179,2,-3,4
2015-12-26 00:55:11.198190,148,29,-184,-2,-2,-5
2015-12-26 00:55:27.336113,151,32,-172,3,3,12
2015-12-26 00:55:43.458035,147,35,-183,-4,3,-11
2015-12-26 00:55:59.596958,148,31,-177,1,-4,6
2015-12-26 00:56:15.719880,153,32,-180,5,1,-3
2015-12-26 00:56:31.857803,151,31,-186,-2,-1,-6
2015-12-26 00:56:47.995726,152,31,-179,1,0,7
2015-12-26 00:57:04.117649,156,33,-178,4,2,1
2015-12-26 00:57:20.256572,155,31,-179,-1,-2,-1
2015-12-26 00:57:36.379494,152,30,-182,-3,-1,-3
2015-12-26 00:57:52.517417,156,32,-179,4,2,3
2015-12-26 00:58:08.640339,157,39,-181,1,7,-2
2015-12-26 00:58:24.778262,152,33,-183,-5,-6,-2
2015-12-26 00:58:40.916185,151,34,-182,-1,1,1
2015-12-26 00:58:57.039107,152,33,-179,1,-1,3
2015-12-26 00:59:13.177030,153,32,-183,1,-1,-4
2015-12-26 00:59:29.299953,150,33,-181,-3,1,2
2015-12-26 00:59:45.437876,154,32,-175,4,-1,6
2015-12-26 01:00:01.575799,151,30,-180,-3,-2,-5
2015-12-26 01:00:17.698721,153,31,-182,2,1,-2
2015-12-26 01:00:33.837644,153,32,-177,0,1,5
2015-12-26 01:00:49.960566,151,34,-182,-2,2,-5
2015-12-26 01:01:06.098489,147,34,-179,-4,0,3
2015-12-26 01:01:22.220411,155,37,-178,8,3,1
2015-12-26 01:01:38.358334,153,28,-183,-2,-9,-5
2015-12-26 01:01:54.497257,152,29,-177,-1,1,6
2015-12-26 01:02:10.620180,152,34,-179,0,5,-2
2015-12-26 01:02:26.758103,154,31,-181,2,-3,-2
2015-12-26 01:02:42.881025,155,32,-182,1,1,-1
2015-12-26 01:02:59.018948,157,30,-183,2,-2,-1
2015-12-26 01:03:15.141870,158,34,-178,1,4,5
2015-12-26 01:03:31.279793,162,29,-181,4,-5,-3
2015-12-26 01:03:47.417716,155,32,-181,-7,3,0
2015-12-26 01:04:03.540638,154,29,-179,-1,-3,2
2015-12-26 01:04:19.678561,159,31,-177,5,2,2
2015-12-26 01:04:35.801483,159,28,-181,0,-3,-4
2015-12-26 01:04:51.939406,156,30,-178,-3,2,3
2015-12-26 01:05:08.077329,155,34,-182,-1,4,-4
2015-12-26 01:05:24.200252,156,33,-182,1,-1,0
2015-12-26 01:05:40.338175,160,32,-181,4,-1,1
2015-12-26 01:05:56.461097,158,31,-176,-2,-1,5
2015-12-26 01:06:12.599020,164,35,-177,6,4,-1
2015-12-26 01:06:28.721942,163,34,-180,-1,-1,-3
2015-12-26 01:06:44.859865,160,33,-180,-3,-1,0
2015-12-26 01:07:00.998788,160,33,-176,0,0,4
2015-12-26 01:07:17.121710,159,34,-175,-1,1,1
2015-12-26 01:07:33.259633,160,32,-176,1,-2,-1
2015-12-26 01:07:49.302363,159,32,-180,-1,0,-4
2015-12-26 01:08:05.440286,162,33,-177,3,1,3
2015-12-26 01:08:21.578209,164,32,-170,2,-1,7
2015-12-26 01:08:37.701132,164,33,-179,0,1,-9
2015-12-26 01:08:53.839055,164,33,-171,0,0,8
2015-12-26 01:09:09.961977,164,35,-175,0,2,-4
2015-12-26 01:09:26.099900,164,33,-174,0,-2,1
2015-12-26 01:09:42.222822,166,30,-170,2,-3,4
2015-12-26 01:09:58.360745,167,33,-172,1,3,-2
2015-12-26 01:10:14.499668,164,36,-171,-3,3,1
2015-12-26 01:10:30.622590,169,31,-168,5,-5,3
2015-12-26 01:10:46.760513,170,33,-166,1,2,2
2015-12-26 01:11:02.882435,168,32,-170,-2,-1,-4
2015-12-26 01:11:19.021359,163,37,-172,-5,5,-2
2015-12-26 01:11:35.159282,165,38,-171,2,1,1
2015-12-26 01:11:51.282204,168,37,-168,3,-1,3
2015-12-26 01:12:07.420127,165,36,-175,-3,-1,-7
2015-12-26 01:12:23.543049,164,31,-175,-1,-5,0
2015-12-26 01:12:39.680972,165,37,-176,1,6,-1
2015-12-26 01:12:55.802894,168,34,-174,3,-3,2
2015-12-26 01:13:11.941817,168,33,-168,0,-1,6
2015-12-26 01:13:28.079740,168,33,-177,0,0,-9
2015-12-26 01:13:44.202662,167,31,-172,-1,-2,5
2015-12-26 01:14:00.340585,169,31,-178,2,0,-6
2015-12-26 01:14:16.463508,171,32,-171,2,1,7
2015-12-26 01:14:32.601431,174,32,-164,3,0,7
2015-12-26 01:14:48.724353,166,36,-165,-8,4,-1
2015-12-26 01:15:04.862276,174,35,-171,8,-1,-6
2015-12-26 01:15:21.000199,168,33,-171,-6,-2,0
2015-12-26 01:15:37.123121,168,32,-171,0,-1,0
2015-12-26 01:15:53.261044,166,32,-169,-2,0,2
2015-12-26 01:16:09.383966,171,31,-175,5,-1,-6
2015-12-26 01:16:25.521889,170,37,-166,-1,6,9
2015-12-26 01:16:41.644812,169,31,-169,-1,-6,-3
2015-12-26 01:16:57.782735,169,31,-175,0,0,-6
2015-12-26 01:17:13.920658,167,32,-172,-2,1,3
2015-12-26 01:17:30.043580,168,32,-176,1,0,-4
2015-12-26 01:17:46.181503,170,31,-175,2,-1,1
2015-12-26 01:18:02.303425,165,32,-177,-5,1,-2
2015-12-26 01:18:18.442348,170,33,-179,5,1,-2
2015-12-26 01:18:34.565270,169,33,-178,-1,0,1
2015-12-26 01:18:50.703193,172,31,-176,3,-2,2
2015-12-26 01:19:06.841116,173,34,-176,1,3,0
2015-12-26 01:19:22.964038,175,31,-175,2,-3,1
2015-12-26 01:19:39.101962,175,38,-178,0,7,-3
2015-12-26 01:19:55.225884,172,32,-172,-3,-6,6
2015-12-26 01:20:11.363807,170,34,-172,-2,2,0
2015-12-26 01:20:27.486729,171,34,-175,1,0,-3
2015-12-26 01:20:43.624652,171,31,-169,0,-3,6
2015-12-26 01:20:59.762575,175,31,-174,4,0,-5
2015-12-26 01:21:15.885497,173,34,-176,-2,3,-2
2015-12-26 01:21:32.023420,176,31,-178,3,-3,-2
2015-12-26 01:21:48.146342,172,31,-173,-4,0,5
2015-12-26 01:22:04.284265,170,32,-173,-2,1,0
2015-12-26 01:22:20.407188,172,29,-174,2,-3,-1
2015-12-26 01:22:36.545111,173,30,-176,1,1,-2
2015-12-26 01:22:52.683034,174,29,-177,1,-1,-1
2015-12-26 01:23:08.805956,173,31,-173,-1,2,4
2015-12-26 01:23:24.943879,175,29,-178,2,-2,-5
2015-12-26 01:23:41.066801,173,31,-174,-2,2,4
2015-12-26 01:23:57.204724,177,26,-176,4,-5,-2
2015-12-26 01:24:13.342647,174,30,-173,-3,4,3
2015-12-26 01:24:29.465569,177,29,-174,3,-1,-1
2015-12-26 01:24:45.604492,174,29,-172,-3,0,2
2015-12-26 01:25:01.726415,174,27,-171,0,-2,1
2015-12-26 01:25:17.865338,174,31,-177,0,4,-6
2015-12-26 01:25:33.987260,175,33,-174,1,2,3
2015-12-26 01:25:50.125183,179,30,-179,4,-3,-5
2015-12-26 01:26:06.264106,177,35,-177,-2,5,2
2015-12-26 01:26:22.387028,179,29,-172,2,-6,5
2015-12-26 01:26:38.524951,179,31,-173,0,2,-1
2015-12-26 01:26:54.647873,177,29,-169,-2,-2,4
2015-12-26 01:27:10.785796,182,28,-173,5,-1,-4
2015-12-26 01:27:26.907718,178,27,-173,-4,-1,0
2015-12-26 01:27:43.046642,176,28,-173,-2,1,0
2015-12-26 01:27:59.184565,179,30,-174,3,2,-1
2015-12-26 01:28:15.307487,177,26,-168,-2,-4,6
2015-12-26 01:28:31.445410,180,29,-172,3,3,-4
2015-12-26 01:28:47.568332,177,26,-173,-3,-3,-1
2015-12-26 01:29:03.706255,178,28,-170,1,2,3
2015-12-26 01:29:19.830177,178,27,-168,0,-1,2
2015-12-26 01:29:35.967100,177,29,-169,-1,2,-1
2015-12-26 01:29:52.105023,177,28,-171,0,-1,-2
2015-12-26 01:30:08.227945,180,26,-169,3,-2,2
2015-12-26 01:30:24.365869,178,22,-169,-2,-4,0
2015-12-26 01:30:40.489791,178,24,-173,0,2,-4
2015-12-26 01:30:56.626714,179,24,-174,1,0,-1
2015-12-26 01:31:12.749636,181,25,-172,2,1,2
2015-12-26 01:31:28.887559,180,25,-181,-1,0,-9
2015-12-26 01:31:45.026482,181,24,-177,1,-1,4
2015-12-26 01:32:01.149404,183,27,-174,2,3,3
2015-12-26 01:32:17.287327,179,24,-172,-4,-3,2
2015-12-26 01:32:33.410249,177,24,-178,-2,0,-6
2015-12-26 01:32:49.548172,178,23,-182,1,-1,-4
2015-12-26 01:33:05.671095,181,22,-181,3,-1,1
2015-12-26 01:33:21.809018,183,23,-177,2,1,4
2015-12-26 01:33:37.946941,183,26,-179,0,3,-2
2015-12-26 01:33:54.069863,181,25,-166,-2,-1,13
2015-12-26 01:34:10.207786,184,25,-167,3,0,-1
2015-12-26 01:34:26.330708,184,23,-168,0,-2,-1
2015-12-26 01:34:42.468631,186,24,-171,2,1,-3
2015-12-26 01:34:58.591553,179,19,-170,-7,-5,1
2015-12-26 01:35:14.729476,180,25,-173,1,6,-3
2015-12-26 01:35:30.868399,182,25,-171,2,0,2
2015-12-26 01:35:46.990322,182,23,-174,0,-2,-3
2015-12-26 01:36:03.129245,176,25,-170,-6,2,4
2015-12-26 01:36:19.251167,184,24,-172,8,-1,-2
2015-12-26 01:36:35.390090,183,26,-177,-1,2,-5
2015-12-26 01:36:51.512012,182,23,-171,-1,-3,6
2015-12-26 01:37:07.650935,184,22,-170,2,-1,1
2015-12-26 01:37:23.788858,185,21,-171,1,-1,-1
2015-12-26 01:37:39.911780,182,25,-169,-3,4,2
2015-12-26 01:37:56.049703,184,25,-172,2,0,-3
2015-12-26 01:38:12.172626,188,23,-174,4,-2,-2
2015-12-26 01:38:28.311549,190,25,-165,2,2,9
2015-12-26 01:38:44.433471,183,22,-172,-7,-3,-7
2015-12-26 01:39:00.571394,181,23,-174,-2,1,-2
2015-12-26 01:39:16.709317,184,22,-168,3,-1,6
2015-12-26 01:39:32.832239,183,23,-175,-1,1,-7
2015-12-26 01:39:48.970162,184,29,-169,1,6,6
2015-12-26 01:40:05.094084,184,28,-177,0,-1,-8
2015-12-26 01:40:21.232007,186,26,-177,2,-2,0
2015-12-26 01:40:37.353929,186,23,-172,0,-3,5
2015-12-26 01:40:53.491852,187,23,-172,1,0,0
2015-12-26 01:41:09.630776,185,25,-173,-2,2,-1
2015-12-26 01:41:25.752698,184,22,-179,-1,-3,-6
2015-12-26 01:41:41.891621,183,23,-173,-1,1,6
2015-12-26 01:41:58.014543,185,22,-167,2,-1,6
2015-12-26 01:42:14.152466,187,22,-176,2,0,-9
2015-12-26 01:42:30.275388,183,22,-172,-4,0,4
2015-12-26 01:42:46.413311,184,22,-174,1,0,-2
2015-12-26 01:43:02.551234,187,20,-165,3,-2,9
2015-12-26 01:43:18.674156,184,21,-166,-3,1,-1
2015-12-26 01:43:34.813079,184,23,-170,0,2,-4
2015-12-26 01:43:50.936002,187,26,-168,3,3,2
2015-12-26 01:44:07.073925,185,22,-172,-2,-4,-4
2015-12-26 01:44:23.195847,188,24,-173,3,2,-1
2015-12-26 01:44:39.334770,188,24,-166,0,0,7
2015-12-26 01:44:55.457692,191,23,-164,3,-1,2
2015-12-26 01:45:11.595615,192,20,-163,1,-3,1
2015-12-26 01:45:27.734538,193,19,-163,1,-1,0
2015-12-26 01:45:43.856460,193,17,-165,0,-2,-2
2015-12-26 01:45:59.995383,194,16,-158,1,-1,7
2015-12-26 01:46:16.118306,194,15,-165,0,-1,-7
2015-12-26 01:46:32.256229,192,18,-162,-2,3,3
2015-12-26 01:46:48.379151,192,18,-161,0,0,1
2015-12-26 01:47:04.517074,194,20,-164,2,2,-3
2015-12-26 01:47:20.654997,192,24,-161,-2,4,3
2015-12-26 01:47:36.777919,196,20,-165,4,-4,-4
2015-12-26 01:47:52.915842,196,23,-164,0,3,1
2015-12-26 01:48:09.038764,195,20,-167,-1,-3,-3
2015-12-26 01:48:25.177687,194,19,-169,-1,-1,-2
2015-12-26 01:48:41.299610,196,16,-158,2,-3,11
2015-12-26 01:48:57.438533,194,19,-162,-2,3,-4
2015-12-26 01:49:13.560455,197,22,-168,3,3,-6
2015-12-26 01:49:29.699378,199,21,-165,2,-1,3
2015-12-26 01:49:45.837301,194,18,-168,-5,-3,-3
2015-12-26 01:50:01.960223,199,19,-163,5,1,5
2015-12-26 01:50:18.098146,197,20,-168,-2,1,-5
2015-12-26 01:50:34.221068,199,19,-174,2,-1,-6
2015-12-26 01:50:50.358991,195,22,-165,-4,3,9
2015-12-26 01:51:06.481913,202,15,-164,7,-7,1
2015-12-26 01:51:22.619837,203,16,-172,1,1,-8
2015-12-26 01:51:38.742759,203,16,-164,0,0,8
2015-12-26 01:51:54.881682,204,16,-165,1,0,-1
2015-12-26 01:52:11.019605,206,14,-166,2,-2,-1
2015-12-26 01:52:27.141527,201,13,-164,-5,-1,2
2015-12-26 01:52:43.280450,201,17,-166,0,4,-2
2015-12-26 01:52:59.402372,202,17,-160,1,0,6
2015-12-26 01:53:15.541295,202,14,-169,0,-3,-9
2015-12-26 01:53:31.664217,206,16,-170,4,2,-1
2015-12-26 01:53:47.802140,204,18,-163,-2,2,7
2015-12-26 01:54:03.940064,203,19,-165,-1,1,-2
2015-12-26 01:54:20.062986,207,15,-168,4,-4,-3
2015-12-26 01:54:36.200909,203,15,-164,-4,0,4
2015-12-26 01:54:52.323831,204,16,-170,1,1,-6
2015-12-26 01:55:08.461754,205,15,-166,1,-1,4
2015-12-26 01:55:24.584676,210,12,-173,5,-3,-7
2015-12-26 01:55:40.722599,203,16,-163,-7,4,10
2015-12-26 01:55:56.861522,203,16,-164,0,0,-1
2015-12-26 01:56:12.983444,199,16,-169,-4,0,-5
2015-12-26 01:56:29.122367,205,16,-169,6,0,0
2015-12-26 01:56:45.244290,201,14,-174,-4,-2,-5
2015-12-26 01:57:01.382213,204,15,-177,3,1,-3
2015-12-26 01:57:17.505135,203,16,-172,-1,1,5
2015-12-26 01:57:33.644058,202,11,-166,-1,-5,6
2015-12-26 01:57:49.765980,204,12,-173,2,1,-7
2015-12-26 01:58:05.904903,205,12,-168,1,0,5
2015-12-26 01:58:22.042826,203,15,-164,-2,3,4
2015-12-26 01:58:38.165748,205,13,-166,2,-2,-2
2015-12-26 01:58:54.304671,205,13,-161,0,0,5
2015-12-26 01:59:10.426594,205,9,-170,0,-4,-9
2015-12-26 01:59:26.564517,207,13,-172,2,4,-2
2015-12-26 01:59:42.687439,205,13,-167,-2,0,5
2015-12-26 01:59:58.825362,209,14,-169,4,1,-2
2015-12-26 02:00:14.963285,209,13,-173,0,-1,-4
2015-12-26 02:00:31.086207,210,10,-175,1,-3,-2
2015-12-26 02:00:47.224130,212,15,-165,2,5,10
2015-12-26 02:01:03.347052,213,11,-161,1,-4,4
2015-12-26 02:01:19.484975,207,12,-165,-6,1,-4
2015-12-26 02:01:35.608897,207,13,-168,0,1,-3
2015-12-26 02:01:51.745820,214,12,-167,7,-1,1
2015-12-26 02:02:07.869743,208,15,-167,-6,3,0
2015-12-26 02:02:24.006666,210,10,-166,2,-5,1
2015-12-26 02:02:40.129588,208,12,-165,-2,2,1
2015-12-26 02:02:56.267511,214,12,-166,6,0,-1
2015-12-26 02:03:12.406434,212,16,-168,-2,4,-2
