Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-16 00:24:37.505604,-322.52,1367.03,4119.23,3.42,0.81,6.10
2016-02-16 00:24:52.796478,-323.67,1362.78,4114.43,-1.15,-4.25,-4.80
2016-02-16 00:25:08.022393,-325.20,1365.49,4113.26,-1.53,2.71,-1.17
2016-02-16 00:25:23.329268,-319.25,1361.32,4108.16,5.95,-4.17,-5.10
2016-02-16 00:25:38.620143,-319.97,1360.65,4107.89,-0.72,-0.67,-0.27
2016-02-16 00:25:53.927018,-321.53,1360.82,4113.23,-1.56,0.17,5.34
2016-02-16 00:26:09.232894,-325.38,1362.38,4112.63,-3.85,1.56,-0.60
2016-02-16 00:26:24.539769,-320.66,1363.71,4109.33,4.72,1.33,-3.30
2016-02-16 00:26:39.830644,-321.33,1359.39,4114.34,-0.67,-4.32,5.01
2016-02-16 00:26:55.137520,-321.74,1358.66,4110.60,-0.41,-0.73,-3.74
2016-02-16 00:27:10.443395,-322.24,1361.70,4109.73,-0.50,3.04,-0.87
2016-02-16 00:27:25.735270,-318.61,1363.05,4113.25,3.63,1.35,3.52
2016-02-16 00:27:41.042145,-325.37,1361.91,4116.60,-6.76,-1.14,3.35
2016-02-16 00:27:56.348021,-320.35,1362.20,4110.95,5.02,0.29,-5.65
2016-02-16 00:28:11.653896,-320.72,1362.87,4112.53,-0.37,0.67,1.58
2016-02-16 00:28:26.945771,-322.05,1357.00,4106.14,-1.33,-5.87,-6.39
2016-02-16 00:28:42.251646,-315.19,1362.36,4107.83,6.86,5.36,1.69
2016-02-16 00:28:57.557522,-316.96,1362.94,4110.36,-1.77,0.58,2.53
2016-02-16 00:29:12.848396,-318.61,1361.72,4110.21,-1.65,-1.22,-0.15
2016-02-16 00:29:28.155272,-320.44,1364.39,4122.39,-1.83,2.67,12.2
2016-02-16 00:29:43.462147,-324.27,1365.16,4113.91,-3.83,0.77,-8.48
2016-02-16 00:29:58.768023,-320.85,1364.52,4107.99,3.42,-0.64,-5.92
2016-02-16 00:30:14.059897,-322.10,1359.77,4107.35,-1.25,-4.75,-0.64
2016-02-16 00:30:29.365773,-323.38,1361.18,4116.54,-1.28,1.41,9.19
2016-02-16 00:30:44.671648,-320.06,1360.66,4111.18,3.32,-0.52,-5.36
2016-02-16 00:30:59.963523,-319.94,1362.90,4111.43,0.12,2.24,0.25
2016-02-16 00:31:15.269398,-320.09,1358.52,4113.29,-0.15,-4.38,1.86
2016-02-16 00:31:30.576274,-319.95,1360.52,4107.58,0.14,2.00,-5.71
2016-02-16 00:31:45.867148,-320.09,1363.66,4108.24,-0.14,3.14,0.66
2016-02-16 00:32:01.174024,-320.45,1359.59,4105.29,-0.36,-4.07,-2.95
2016-02-16 00:32:16.479899,-323.13,1359.71,4103.68,-2.68,0.12,-1.61
2016-02-16 00:32:31.785775,-322.42,1360.34,4106.20,0.71,0.63,2.52
2016-02-16 00:32:47.077649,-319.60,1360.33,4102.13,2.82,-0.01,-4.07
2016-02-16 00:33:02.383525,-317.79,1357.70,4107.72,1.81,-2.63,5.59
2016-02-16 00:33:17.690400,-320.73,1358.54,4111.04,-2.94,0.84,3.32
2016-02-16 00:33:32.981275,-317.53,1364.59,4109.22,3.20,6.05,-1.82
2016-02-16 00:33:48.288150,-317.60,1361.78,4105.62,-0.07,-2.81,-3.60
2016-02-16 00:34:03.594026,-318.04,1361.53,4110.78,-0.44,-0.25,5.16
2016-02-16 00:34:18.900901,-317.61,1356.54,4115.83,0.43,-4.99,5.05
2016-02-16 00:34:34.191776,-324.20,1363.21,4113.07,-6.59,6.67,-2.76
2016-02-16 00:34:49.498651,-320.42,1364.15,4110.28,3.78,0.94,-2.79
2016-02-16 00:35:04.804527,-321.60,1365.87,4115.74,-1.18,1.72,5.46
2016-02-16 00:35:20.095401,-325.85,1365.71,4117.84,-4.25,-0.16,2.10
2016-02-16 00:35:35.402277,-318.17,1362.61,4103.19,7.68,-3.10,-14.6
2016-02-16 00:35:50.709152,-321.96,1363.37,4115.99,-3.79,0.76,12.8
2016-02-16 00:36:06.000027,-322.13,1360.67,4117.65,-0.17,-2.70,1.66
2016-02-16 00:36:21.306903,-322.33,1359.83,4110.18,-0.20,-0.84,-7.47
2016-02-16 00:36:36.612778,-322.80,1364.12,4113.76,-0.47,4.29,3.58
2016-02-16 00:36:51.918653,-318.80,1363.55,4115.45,4.00,-0.57,1.69
2016-02-16 00:37:07.210528,-315.93,1369.73,4109.89,2.87,6.18,-5.56
2016-02-16 00:37:22.517404,-318.34,1364.19,4105.49,-2.41,-5.54,-4.40
2016-02-16 00:37:37.823279,-317.80,1364.59,4109.13,0.54,0.40,3.64
2016-02-16 00:37:53.114154,-321.39,1364.48,4110.47,-3.59,-0.11,1.34
2016-02-16 00:38:08.421029,-320.97,1366.24,4113.40,0.42,1.76,2.93
2016-02-16 00:38:23.726905,-315.47,1364.25,4110.56,5.50,-1.99,-2.84
2016-02-16 00:38:39.032780,-324.61,1360.23,4106.20,-9.14,-4.02,-4.36
2016-02-16 00:38:54.324655,-317.86,1363.05,4106.74,6.75,2.82,0.54
2016-02-16 00:39:09.630530,-320.44,1363.47,4103.88,-2.58,0.42,-2.86
2016-02-16 00:39:24.937406,-320.03,1362.88,4111.73,0.41,-0.59,7.85
2016-02-16 00:39:40.228280,-321.62,1360.28,4105.20,-1.59,-2.60,-6.53
2016-02-16 00:39:55.535156,-320.41,1361.32,4103.74,1.21,1.04,-1.46
2016-02-16 00:40:10.841031,-321.08,1361.46,4103.03,-0.67,0.14,-0.71
2016-02-16 00:40:26.131906,-320.68,1360.20,4110.72,0.40,-1.26,7.69
2016-02-16 00:40:41.438781,-318.18,1360.27,4109.98,2.50,0.07,-0.74
2016-02-16 00:40:56.745657,-322.87,1363.31,4116.13,-4.69,3.04,6.15
2016-02-16 00:41:12.051532,-321.56,1363.70,4116.79,1.31,0.39,0.66
2016-02-16 00:41:27.343407,-320.20,1364.84,4118.79,1.36,1.14,2.00
2016-02-16 00:41:42.649282,-317.92,1363.89,4109.57,2.28,-0.95,-9.22
2016-02-16 00:41:57.956158,-323.40,1363.97,4117.84,-5.48,0.08,8.27
2016-02-16 00:42:13.247032,-322.01,1365.38,4105.39,1.39,1.41,-12.4
2016-02-16 00:42:28.553908,-321.16,1360.79,4115.84,0.85,-4.59,10.4
2016-02-16 00:42:43.859783,-320.42,1363.17,4107.66,0.74,2.38,-8.18
2016-02-16 00:42:59.165659,-321.33,1364.96,4099.09,-0.91,1.79,-8.57
2016-02-16 00:43:14.457533,-322.96,1363.22,4107.52,-1.63,-1.74,8.43
2016-02-16 00:43:29.763409,-320.87,1364.02,4107.99,2.09,0.80,0.47
2016-02-16 00:43:45.070284,-319.70,1365.61,4111.48,1.17,1.59,3.49
2016-02-16 00:44:00.361159,-323.07,1364.49,4108.06,-3.37,-1.12,-3.42
2016-02-16 00:44:15.668034,-320.85,1362.85,4111.52,2.22,-1.64,3.46
2016-02-16 00:44:30.973910,-320.67,1366.97,4112.20,0.18,4.12,0.68
2016-02-16 00:44:46.264784,-322.01,1364.88,4114.94,-1.34,-2.09,2.74
2016-02-16 00:45:01.571660,-320.65,1362.08,4109.22,1.36,-2.80,-5.72
2016-02-16 00:45:16.877535,-318.95,1360.71,4109.15,1.70,-1.37,-0.07
2016-02-16 00:45:32.184411,-319.84,1364.73,4114.78,-0.89,4.02,5.63
2016-02-16 00:45:47.475286,-315.82,1362.12,4113.76,4.02,-2.61,-1.02
2016-02-16 00:46:02.782161,-317.55,1364.36,4109.84,-1.73,2.24,-3.92
2016-02-16 00:46:18.088036,-325.37,1363.10,4111.13,-7.82,-1.26,1.29
2016-02-16 00:46:33.379911,-323.28,1361.33,4113.05,2.09,-1.77,1.92
2016-02-16 00:46:48.685787,-321.41,1360.91,4116.17,1.87,-0.42,3.12
2016-02-16 00:47:03.992662,-320.54,1359.94,4115.39,0.87,-0.97,-0.78
2016-02-16 00:47:19.298538,-324.28,1361.09,4115.26,-3.74,1.15,-0.13
2016-02-16 00:47:34.590412,-318.28,1365.25,4116.25,6.00,4.16,0.99
2016-02-16 00:47:49.896288,-317.83,1366.39,4116.60,0.45,1.14,0.35
2016-02-16 00:48:05.202163,-319.09,1366.05,4112.65,-1.26,-0.34,-3.95
2016-02-16 00:48:20.494038,-319.50,1360.54,4106.52,-0.41,-5.51,-6.13
2016-02-16 00:48:35.799913,-316.52,1361.34,4110.86,2.98,0.80,4.34
2016-02-16 00:48:51.106789,-314.28,1360.35,4110.93,2.24,-0.99,0.07
2016-02-16 00:49:06.412664,-317.53,1363.40,4108.69,-3.25,3.05,-2.24
2016-02-16 00:49:21.704539,-318.14,1364.61,4121.59,-0.61,1.21,12.9
2016-02-16 00:49:37.010414,-317.90,1366.86,4114.10,0.24,2.25,-7.49
2016-02-16 00:49:52.317290,-316.72,1362.02,4112.28,1.18,-4.84,-1.82
2016-02-16 00:50:07.608164,-319.12,1366.31,4123.22,-2.40,4.29,10.9
2016-02-16 00:50:22.914040,-314.31,1362.53,4113.45,4.81,-3.78,-9.77
2016-02-16 00:50:38.220915,-317.39,1362.82,4117.12,-3.08,0.29,3.67
2016-02-16 00:50:53.511790,-314.29,1360.58,4112.86,3.10,-2.24,-4.26
2016-02-16 00:51:08.818665,-318.21,1365.39,4111.36,-3.92,4.81,-1.50
2016-02-16 00:51:24.124541,-314.89,1361.03,4120.30,3.32,-4.36,8.94
2016-02-16 00:51:39.431416,-318.51,1364.29,4114.49,-3.62,3.26,-5.81
2016-02-16 00:51:54.722291,-315.02,1362.75,4107.67,3.49,-1.54,-6.82
2016-02-16 00:52:10.029166,-317.98,1362.30,4110.86,-2.96,-0.45,3.19
2016-02-16 00:52:25.335042,-322.97,1364.81,4108.79,-4.99,2.51,-2.07
2016-02-16 00:52:40.626916,-325.23,1363.40,4110.44,-2.26,-1.41,1.65
2016-02-16 00:52:55.932792,-320.81,1361.88,4108.07,4.42,-1.52,-2.37
2016-02-16 00:53:11.239667,-319.73,1360.65,4114.47,1.08,-1.23,6.40
2016-02-16 00:53:26.545543,-319.25,1360.83,4114.19,0.48,0.18,-0.28
2016-02-16 00:53:41.837417,-320.28,1361.75,4110.45,-1.03,0.92,-3.74
2016-02-16 00:53:57.143293,-318.41,1362.77,4107.98,1.87,1.02,-2.47
2016-02-16 00:54:12.449168,-319.67,1363.21,4117.12,-1.26,0.44,9.14
2016-02-16 00:54:27.741043,-317.05,1366.09,4110.94,2.62,2.88,-6.18
2016-02-16 00:54:43.046918,-320.87,1361.84,4117.01,-3.82,-4.25,6.07
2016-02-16 00:54:58.353794,-320.80,1362.37,4113.74,0.07,0.53,-3.27
2016-02-16 00:55:13.644669,-318.84,1360.41,4110.21,1.96,-1.96,-3.53
2016-02-16 00:55:28.950544,-316.23,1366.06,4106.86,2.61,5.65,-3.35
2016-02-16 00:55:44.257420,-318.41,1363.04,4113.87,-2.18,-3.02,7.01
2016-02-16 00:55:59.564295,-315.96,1361.28,4116.20,2.45,-1.76,2.33
2016-02-16 00:56:14.855170,-316.21,1358.22,4118.28,-0.25,-3.06,2.08
2016-02-16 00:56:30.161045,-319.09,1358.80,4118.16,-2.88,0.58,-0.12
2016-02-16 00:56:45.467921,-320.55,1362.96,4115.46,-1.46,4.16,-2.70
2016-02-16 00:57:00.759795,-318.27,1365.42,4116.63,2.28,2.46,1.17
2016-02-16 00:57:16.065671,-313.13,1361.49,4116.39,5.14,-3.93,-0.24
2016-02-16 00:57:31.372546,-318.66,1363.94,4110.70,-5.53,2.45,-5.69
2016-02-16 00:57:46.678422,-317.12,1364.39,4103.66,1.54,0.45,-7.04
2016-02-16 00:58:01.970296,-320.67,1361.80,4114.71,-3.55,-2.59,11.0
2016-02-16 00:58:17.276172,-317.51,1365.78,4117.98,3.16,3.98,3.27
2016-02-16 00:58:32.583047,-322.18,1365.32,4115.92,-4.67,-0.46,-2.06
2016-02-16 00:58:47.873922,-319.62,1364.12,4114.99,2.56,-1.20,-0.93
2016-02-16 00:59:03.180797,-319.42,1366.91,4122.66,0.20,2.79,7.67
2016-02-16 00:59:18.486673,-320.27,1365.78,4113.67,-0.85,-1.13,-8.99
2016-02-16 00:59:33.793548,-322.56,1362.96,4119.91,-2.29,-2.82,6.24
2016-02-16 00:59:49.084423,-318.43,1361.21,4113.52,4.13,-1.75,-6.39
2016-02-16 01:00:04.391298,-323.83,1360.33,4126.79,-5.40,-0.88,13.3
2016-02-16 01:00:19.697174,-321.35,1359.83,4116.88,2.48,-0.50,-9.91
2016-02-16 01:00:34.988048,-315.59,1361.24,4117.10,5.76,1.41,0.22
2016-02-16 01:00:50.294924,-316.78,1362.49,4120.15,-1.19,1.25,3.05
2016-02-16 01:01:05.601799,-322.22,1365.74,4119.66,-5.44,3.25,-0.49
2016-02-16 01:01:20.907675,-319.48,1362.85,4111.65,2.74,-2.89,-8.01
2016-02-16 01:01:36.198549,-319.59,1362.16,4116.03,-0.11,-0.69,4.38
2016-02-16 01:01:51.505425,-313.61,1362.19,4115.06,5.98,0.03,-0.97
2016-02-16 01:02:06.811300,-317.13,1363.35,4118.95,-3.52,1.16,3.89
2016-02-16 01:02:22.103175,-319.04,1362.42,4122.60,-1.91,-0.93,3.65
2016-02-16 01:02:37.409050,-314.97,1356.83,4117.51,4.07,-5.59,-5.09
2016-02-16 01:02:52.715926,-318.88,1359.13,4120.73,-3.91,2.30,3.22
2016-02-16 01:03:08.022801,-320.47,1363.08,4122.91,-1.59,3.95,2.18
2016-02-16 01:03:23.313676,-317.36,1366.02,4120.58,3.11,2.94,-2.33
2016-02-16 01:03:38.619551,-313.14,1361.09,4105.87,4.22,-4.93,-14.7
2016-02-16 01:03:53.926427,-314.54,1364.25,4117.04,-1.40,3.16,11.2
2016-02-16 01:04:09.216302,-319.58,1358.92,4117.17,-5.04,-5.33,0.13
2016-02-16 01:04:24.524177,-323.33,1361.98,4106.15,-3.75,3.06,-11.0
2016-02-16 01:04:39.830053,-319.81,1362.97,4113.75,3.52,0.99,7.60
2016-02-16 01:04:55.121927,-318.78,1361.35,4112.24,1.03,-1.62,-1.51
2016-02-16 01:05:10.427803,-321.38,1361.05,4114.35,-2.60,-0.30,2.11
2016-02-16 01:05:25.734678,-321.72,1364.03,4114.94,-0.34,2.98,0.59
2016-02-16 01:05:41.040554,-319.27,1361.12,4111.32,2.45,-2.91,-3.62
2016-02-16 01:05:56.332428,-317.18,1364.90,4116.16,2.09,3.78,4.84
2016-02-16 01:06:11.638304,-315.99,1359.36,4109.61,1.19,-5.54,-6.55
2016-02-16 01:06:26.945179,-311.59,1359.60,4111.13,4.40,0.24,1.52
2016-02-16 01:06:42.236054,-316.22,1359.66,4110.97,-4.63,0.06,-0.16
2016-02-16 01:06:57.542929,-320.21,1365.37,4110.40,-3.99,5.71,-0.57
2016-02-16 01:07:12.848805,-314.01,1359.36,4114.47,6.20,-6.01,4.07
2016-02-16 01:07:28.155680,-313.58,1363.28,4111.74,0.43,3.92,-2.73
2016-02-16 01:07:43.446555,-320.31,1362.60,4115.33,-6.73,-0.68,3.59
2016-02-16 01:07:58.754430,-319.50,1354.95,4116.28,0.81,-7.65,0.95
2016-02-16 01:08:14.059306,-316.72,1358.33,4110.83,2.78,3.38,-5.45
2016-02-16 01:08:29.351180,-319.74,1360.92,4112.58,-3.02,2.59,1.75
2016-02-16 01:08:44.657056,-315.62,1360.83,4105.01,4.12,-0.09,-7.57
2016-02-16 01:08:59.963931,-316.47,1359.31,4117.59,-0.85,-1.52,12.6
2016-02-16 01:09:15.269807,-319.39,1357.45,4118.84,-2.92,-1.86,1.25
2016-02-16 01:09:30.561681,-320.45,1360.64,4113.93,-1.06,3.19,-4.91
2016-02-16 01:09:45.867557,-316.80,1360.87,4114.96,3.65,0.23,1.03
2016-02-16 01:10:01.174432,-315.37,1359.10,4111.38,1.43,-1.77,-3.58
2016-02-16 01:10:16.465307,-313.60,1364.38,4111.74,1.77,5.28,0.36
2016-02-16 01:10:31.772182,-313.46,1363.04,4110.92,0.14,-1.34,-0.82
2016-02-16 01:10:47.078058,-316.85,1362.00,4112.74,-3.39,-1.04,1.82
2016-02-16 01:11:02.384933,-313.32,1363.81,4114.00,3.53,1.81,1.26
2016-02-16 01:11:17.675808,-317.37,1356.91,4111.38,-4.05,-6.90,-2.62
2016-02-16 01:11:32.982683,-314.64,1361.69,4110.36,2.73,4.78,-1.02
2016-02-16 01:11:48.288559,-311.56,1363.20,4120.14,3.08,1.51,9.78
2016-02-16 01:12:03.579434,-311.19,1358.36,4116.58,0.37,-4.84,-3.56
2016-02-16 01:12:18.886309,-310.73,1358.08,4109.74,0.46,-0.28,-6.84
2016-02-16 01:12:34.193185,-312.20,1357.69,4117.92,-1.47,-0.39,8.18
2016-02-16 01:12:49.484059,-312.00,1357.37,4113.36,0.20,-0.32,-4.56
2016-02-16 01:13:04.790935,-312.86,1357.29,4114.51,-0.86,-0.08,1.15
2016-02-16 01:13:20.096810,-313.04,1360.77,4114.63,-0.18,3.48,0.12
2016-02-16 01:13:35.403686,-313.17,1356.17,4116.37,-0.13,-4.60,1.74
2016-02-16 01:13:50.694560,-314.69,1358.39,4107.01,-1.52,2.22,-9.36
2016-02-16 01:14:06.001436,-310.88,1359.39,4108.18,3.81,1.00,1.17
2016-02-16 01:14:21.307311,-314.38,1360.26,4112.55,-3.50,0.87,4.37
2016-02-16 01:14:36.599186,-316.04,1355.92,4115.24,-1.66,-4.34,2.69
2016-02-16 01:14:51.905061,-320.37,1355.99,4106.05,-4.33,0.07,-9.19
2016-02-16 01:15:07.210937,-314.09,1361.11,4108.23,6.28,5.12,2.18
2016-02-16 01:15:22.502811,-315.23,1354.57,4104.56,-1.14,-6.54,-3.67
2016-02-16 01:15:37.808687,-313.16,1357.80,4116.98,2.07,3.23,12.4
2016-02-16 01:15:53.115562,-320.54,1361.36,4111.73,-7.38,3.56,-5.25
2016-02-16 01:16:08.421438,-314.14,1355.80,4108.53,6.40,-5.56,-3.20
2016-02-16 01:16:23.713312,-319.71,1355.57,4113.02,-5.57,-0.23,4.49
2016-02-16 01:16:39.019188,-317.05,1360.28,4108.50,2.66,4.71,-4.52
2016-02-16 01:16:54.326063,-313.77,1357.35,4109.79,3.28,-2.93,1.29
2016-02-16 01:17:09.616938,-313.94,1353.93,4114.20,-0.17,-3.42,4.41
2016-02-16 01:17:24.922813,-315.54,1359.17,4116.94,-1.60,5.24,2.74
2016-02-16 01:17:40.230689,-315.25,1355.13,4112.71,0.29,-4.04,-4.23
2016-02-16 01:17:55.536564,-315.30,1357.35,4117.08,-0.05,2.22,4.37
2016-02-16 01:18:10.827439,-316.59,1359.02,4119.31,-1.29,1.67,2.23
2016-02-16 01:18:26.134314,-312.86,1355.80,4115.36,3.73,-3.22,-3.95
2016-02-16 01:18:41.440190,-310.63,1356.60,4117.09,2.23,0.80,1.73
2016-02-16 01:18:56.731064,-312.23,1354.08,4122.60,-1.60,-2.52,5.51
2016-02-16 01:19:12.037940,-315.35,1356.91,4115.39,-3.12,2.83,-7.21
2016-02-16 01:19:27.343815,-312.79,1356.64,4113.77,2.56,-0.27,-1.62
2016-02-16 01:19:42.635690,-315.51,1355.84,4112.90,-2.72,-0.80,-0.87
