Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-17 00:09:29.951933,56,50,-253,-1,2,-3
2016-01-17 00:09:46.087856,57,48,-246,1,-2,7
2016-01-17 00:10:02.208778,53,49,-251,-4,1,-5
2016-01-17 00:10:18.343701,50,51,-253,-3,2,-2
2016-01-17 00:10:34.478624,51,53,-251,1,2,2
2016-01-17 00:10:50.614546,51,52,-256,0,-1,-5
2016-01-17 00:11:06.734468,54,52,-255,3,0,1
2016-01-17 00:11:22.869391,55,50,-252,1,-2,3
2016-01-17 00:11:39.005314,57,53,-256,2,3,-4
2016-01-17 00:11:55.125236,51,51,-253,-6,-2,3
2016-01-17 00:12:11.260159,52,52,-254,1,1,-1
2016-01-17 00:12:27.396082,54,52,-252,2,0,2
2016-01-17 00:12:43.516004,56,49,-247,2,-3,5
2016-01-17 00:12:59.651927,54,52,-259,-2,3,-12
2016-01-17 00:13:15.786850,53,53,-253,-1,1,6
2016-01-17 00:13:31.921773,54,54,-256,1,1,-3
2016-01-17 00:13:48.041695,53,50,-258,-1,-4,-2
2016-01-17 00:14:04.177618,56,54,-254,3,4,4
2016-01-17 00:14:20.313541,55,54,-254,-1,0,0
2016-01-17 00:14:36.433463,58,53,-253,3,-1,1
2016-01-17 00:14:52.568385,59,51,-253,1,-2,0
2016-01-17 00:15:08.703308,57,54,-255,-2,3,-2
2016-01-17 00:15:24.839231,56,53,-256,-1,-1,-1
2016-01-17 00:15:40.959153,55,50,-254,-1,-3,2
2016-01-17 00:15:57.095076,59,54,-256,4,4,-2
2016-01-17 00:16:13.229999,57,50,-254,-2,-4,2
2016-01-17 00:16:29.350921,55,51,-257,-2,1,-3
2016-01-17 00:16:45.485844,57,53,-253,2,2,4
2016-01-17 00:17:01.620767,56,49,-254,-1,-4,-1
2016-01-17 00:17:17.741689,55,49,-248,-1,0,6
2016-01-17 00:17:33.876612,59,51,-258,4,2,-10
2016-01-17 00:17:50.012535,56,53,-259,-3,2,-1
2016-01-17 00:18:06.131457,60,50,-261,4,-3,-2
2016-01-17 00:18:22.267380,59,50,-257,-1,0,4
2016-01-17 00:18:38.402302,60,53,-255,1,3,2
2016-01-17 00:18:54.538225,59,53,-256,-1,0,-1
2016-01-17 00:19:10.658147,55,49,-257,-4,-4,-1
2016-01-17 00:19:26.711113,61,51,-260,6,2,-3
2016-01-17 00:19:42.847036,58,51,-252,-3,0,8
2016-01-17 00:19:58.966958,55,51,-256,-3,0,-4
2016-01-17 00:20:15.101881,56,50,-250,1,-1,6
2016-01-17 00:20:31.237804,61,51,-246,5,1,4
2016-01-17 00:20:47.357726,58,53,-246,-3,2,0
2016-01-17 00:21:03.492649,57,51,-252,-1,-2,-6
2016-01-17 00:21:19.628572,61,51,-247,4,0,5
2016-01-17 00:21:35.748494,60,52,-244,-1,1,3
2016-01-17 00:21:51.884416,57,52,-245,-3,0,-1
2016-01-17 00:22:08.019339,57,54,-254,0,2,-9
2016-01-17 00:22:24.155262,58,51,-253,1,-3,1
2016-01-17 00:22:40.275184,62,50,-250,4,-1,3
2016-01-17 00:22:56.410107,59,52,-254,-3,2,-4
2016-01-17 00:23:12.545030,58,51,-248,-1,-1,6
2016-01-17 00:23:28.665952,55,51,-253,-3,0,-5
2016-01-17 00:23:44.801875,55,50,-255,0,-1,-2
2016-01-17 00:24:00.936798,59,48,-258,4,-2,-3
2016-01-17 00:24:17.057720,57,54,-253,-2,6,5
2016-01-17 00:24:33.191643,58,52,-262,1,-2,-9
2016-01-17 00:24:49.327566,61,54,-256,3,2,6
2016-01-17 00:25:05.446488,62,50,-253,1,-4,3
2016-01-17 00:25:21.582410,63,46,-254,1,-4,-1
2016-01-17 00:25:37.718333,63,47,-252,0,1,2
2016-01-17 00:25:53.853256,64,46,-254,1,-1,-2
2016-01-17 00:26:09.974178,64,44,-260,0,-2,-6
2016-01-17 00:26:26.110101,63,45,-257,-1,1,3
2016-01-17 00:26:42.245024,64,51,-259,1,6,-2
2016-01-17 00:26:58.363946,62,46,-251,-2,-5,8
2016-01-17 00:27:14.499869,64,46,-256,2,0,-5
2016-01-17 00:27:30.635792,60,50,-252,-4,4,4
2016-01-17 00:27:46.756714,62,47,-249,2,-3,3
2016-01-17 00:28:02.891637,59,50,-251,-3,3,-2
2016-01-17 00:28:19.026560,56,45,-252,-3,-5,-1
2016-01-17 00:28:35.161483,61,48,-253,5,3,-1
2016-01-17 00:28:51.282405,60,52,-251,-1,4,2
2016-01-17 00:29:07.417328,59,47,-253,-1,-5,-2
2016-01-17 00:29:23.553250,63,49,-255,4,2,-2
2016-01-17 00:29:39.672172,60,48,-259,-3,-1,-4
2016-01-17 00:29:55.808095,64,47,-253,4,-1,6
2016-01-17 00:30:11.944018,63,45,-252,-1,-2,1
2016-01-17 00:30:28.063940,62,46,-253,-1,1,-1
2016-01-17 00:30:44.198863,62,47,-248,0,1,5
2016-01-17 00:31:00.333786,56,48,-250,-6,1,-2
2016-01-17 00:31:16.469709,60,46,-249,4,-2,1
2016-01-17 00:31:32.589631,65,50,-248,5,4,1
2016-01-17 00:31:48.724554,63,51,-243,-2,1,5
2016-01-17 00:32:04.860477,58,53,-247,-5,2,-4
2016-01-17 00:32:20.980399,62,53,-245,4,0,2
2016-01-17 00:32:37.115322,59,49,-249,-3,-4,-4
2016-01-17 00:32:53.250244,63,49,-252,4,0,-3
2016-01-17 00:33:09.371166,60,51,-254,-3,2,-2
2016-01-17 00:33:25.506089,59,47,-257,-1,-4,-3
2016-01-17 00:33:41.642012,61,50,-251,2,3,6
2016-01-17 00:33:57.761934,68,50,-249,7,0,2
2016-01-17 00:34:13.896857,68,48,-255,0,-2,-6
2016-01-17 00:34:30.032780,65,49,-254,-3,1,1
2016-01-17 00:34:46.167703,66,50,-254,1,1,0
2016-01-17 00:35:02.288625,66,54,-254,0,4,0
2016-01-17 00:35:18.423548,68,51,-254,2,-3,0
2016-01-17 00:35:34.558471,64,48,-253,-4,-3,1
2016-01-17 00:35:50.679393,64,47,-251,0,-1,2
2016-01-17 00:36:06.814316,65,49,-258,1,2,-7
2016-01-17 00:36:22.950239,63,51,-257,-2,2,1
2016-01-17 00:36:39.070161,64,49,-249,1,-2,8
2016-01-17 00:36:55.205083,61,51,-250,-3,2,-1
2016-01-17 00:37:11.341006,63,50,-252,2,-1,-2
2016-01-17 00:37:27.460928,67,51,-248,4,1,4
2016-01-17 00:37:43.596851,63,52,-247,-4,1,1
2016-01-17 00:37:59.731774,62,51,-251,-1,-1,-4
2016-01-17 00:38:15.866697,63,48,-248,1,-3,3
2016-01-17 00:38:31.986619,64,45,-250,1,-3,-2
2016-01-17 00:38:48.122542,61,47,-256,-3,2,-6
2016-01-17 00:39:04.257465,63,51,-251,2,4,5
2016-01-17 00:39:20.377387,64,49,-254,1,-2,-3
2016-01-17 00:39:36.512310,64,50,-249,0,1,5
2016-01-17 00:39:52.648233,62,56,-247,-2,6,2
2016-01-17 00:40:08.783155,62,52,-249,0,-4,-2
2016-01-17 00:40:24.903077,62,49,-248,0,-3,1
2016-01-17 00:40:41.039000,66,46,-256,4,-3,-8
2016-01-17 00:40:57.173923,62,50,-254,-4,4,2
2016-01-17 00:41:13.293845,60,50,-253,-2,0,1
2016-01-17 00:41:29.429768,63,48,-250,3,-2,3
2016-01-17 00:41:45.564691,64,50,-249,1,2,1
2016-01-17 00:42:01.684613,67,46,-250,3,-4,-1
2016-01-17 00:42:17.819536,66,51,-248,-1,5,2
2016-01-17 00:42:33.955459,61,54,-249,-5,3,-1
2016-01-17 00:42:50.090382,61,52,-249,0,-2,0
2016-01-17 00:43:06.210304,66,51,-253,5,-1,-4
2016-01-17 00:43:22.345227,61,49,-253,-5,-2,0
2016-01-17 00:43:38.481150,64,48,-253,3,-1,0
2016-01-17 00:43:54.601072,67,47,-253,3,-1,0
2016-01-17 00:44:10.735994,63,50,-253,-4,3,0
2016-01-17 00:44:26.871917,62,49,-252,-1,-1,1
2016-01-17 00:44:43.006840,63,51,-252,1,2,0
2016-01-17 00:44:59.127762,65,49,-248,2,-2,4
2016-01-17 00:45:15.262685,64,49,-257,-1,0,-9
2016-01-17 00:45:31.397608,66,49,-250,2,0,7
2016-01-17 00:45:47.517530,67,48,-247,1,-1,3
2016-01-17 00:46:03.652453,67,51,-246,0,3,1
2016-01-17 00:46:19.787376,66,48,-249,-1,-3,-3
2016-01-17 00:46:35.923299,63,50,-254,-3,2,-5
2016-01-17 00:46:52.043221,66,50,-256,3,0,-2
2016-01-17 00:47:08.179144,63,47,-261,-3,-3,-5
2016-01-17 00:47:24.314066,64,44,-252,1,-3,9
2016-01-17 00:47:40.434988,64,49,-254,0,5,-2
2016-01-17 00:47:56.568911,63,48,-259,-1,-1,-5
2016-01-17 00:48:12.704834,60,49,-260,-3,1,-1
2016-01-17 00:48:28.824756,65,52,-259,5,3,1
2016-01-17 00:48:44.960679,64,48,-260,-1,-4,-1
2016-01-17 00:49:01.095602,63,48,-261,-1,0,-1
2016-01-17 00:49:17.230525,65,54,-257,2,6,4
2016-01-17 00:49:33.350447,63,47,-251,-2,-7,6
2016-01-17 00:49:49.486370,64,50,-254,1,3,-3
2016-01-17 00:50:05.621293,67,47,-250,3,-3,4
2016-01-17 00:50:21.741215,67,47,-250,0,0,0
2016-01-17 00:50:37.877138,66,47,-255,-1,0,-5
2016-01-17 00:50:54.012060,68,46,-256,2,-1,-1
2016-01-17 00:51:10.131982,64,51,-258,-4,5,-2
2016-01-17 00:51:26.267905,66,50,-257,2,-1,1
2016-01-17 00:51:42.402828,60,49,-254,-6,-1,3
2016-01-17 00:51:58.522750,66,48,-254,6,-1,0
2016-01-17 00:52:14.658673,65,51,-258,-1,3,-4
2016-01-17 00:52:30.793596,66,47,-260,1,-4,-2
2016-01-17 00:52:46.928519,61,49,-256,-5,2,4
2016-01-17 00:53:03.048441,64,49,-256,3,0,0
2016-01-17 00:53:19.184364,62,48,-256,-2,-1,0
2016-01-17 00:53:35.319287,68,46,-257,6,-2,-1
2016-01-17 00:53:51.439209,66,48,-254,-2,2,3
2016-01-17 00:54:07.574132,66,49,-255,0,1,-1
2016-01-17 00:54:23.710054,65,48,-254,-1,-1,1
2016-01-17 00:54:39.830977,66,48,-255,1,0,-1
2016-01-17 00:54:55.965899,64,52,-252,-2,4,3
2016-01-17 00:55:12.100822,66,47,258,2,-5,0
2016-01-17 00:55:28.235745,67,50,-255,1,3,0
2016-01-17 00:55:44.356667,71,48,-259,4,-2,-4
2016-01-17 00:56:00.491590,74,47,-260,3,-1,-1
2016-01-17 00:56:16.626513,67,51,255,-7,4,0
2016-01-17 00:56:32.746435,68,50,-257,1,-1,0
2016-01-17 00:56:48.882358,67,48,-260,-1,-2,-3
2016-01-17 00:57:05.017281,68,46,-254,1,-2,6
2016-01-17 00:57:21.138203,68,49,-247,0,3,7
2016-01-17 00:57:37.272126,66,47,-257,-2,-2,-10
2016-01-17 00:57:53.408049,67,50,-256,1,3,1
2016-01-17 00:58:09.542971,71,50,-261,4,0,-5
2016-01-17 00:58:25.662893,68,50,-255,-3,0,6
2016-01-17 00:58:41.798816,68,45,-257,0,-5,-2
2016-01-17 00:58:57.933739,71,47,-256,3,2,1
2016-01-17 00:59:14.068662,67,45,-254,-4,-2,2
2016-01-17 00:59:30.189584,71,46,-254,4,1,0
2016-01-17 00:59:46.324507,67,45,-249,-4,-1,5
2016-01-17 01:00:02.459430,67,47,-250,0,2,-1
2016-01-17 01:00:18.579352,71,49,-247,4,2,3
2016-01-17 01:00:34.715275,67,54,-252,-4,5,-5
2016-01-17 01:00:50.850198,69,49,-256,2,-5,-4
2016-01-17 01:01:06.970120,70,52,-255,1,3,1
2016-01-17 01:01:23.105043,64,49,-252,-6,-3,3
2016-01-17 01:01:39.240965,67,50,-255,3,1,-3
2016-01-17 01:01:55.375888,66,47,-250,-1,-3,5
2016-01-17 01:02:11.496810,68,48,-255,2,1,-5
2016-01-17 01:02:27.631733,68,50,-256,0,2,-1
2016-01-17 01:02:43.766656,70,48,-253,2,-2,3
2016-01-17 01:02:59.886578,71,50,261,1,2,0
2016-01-17 01:03:16.021501,70,47,261,-1,-3,0
2016-01-17 01:03:32.156424,72,49,-254,2,2,0
2016-01-17 01:03:48.277346,70,53,-257,-2,4,-3
2016-01-17 01:04:04.412269,67,50,-254,-3,-3,3
2016-01-17 01:04:20.547192,68,51,-251,1,1,3
2016-01-17 01:04:36.668114,70,51,-252,2,0,-1
2016-01-17 01:04:52.803037,72,50,-252,2,-1,0
2016-01-17 01:05:08.938959,72,50,-252,0,0,0
2016-01-17 01:05:25.073882,68,47,-246,-4,-3,6
2016-01-17 01:05:41.193804,70,48,-257,2,1,-11
2016-01-17 01:05:57.328727,70,47,-253,0,-1,4
2016-01-17 01:06:13.464650,72,49,-248,2,2,5
2016-01-17 01:06:29.584572,70,48,-254,-2,-1,-6
2016-01-17 01:06:45.719495,70,51,-250,0,3,4
2016-01-17 01:07:01.854418,73,50,-257,3,-1,-7
2016-01-17 01:07:17.974340,75,54,-246,2,4,11
2016-01-17 01:07:34.110263,70,48,-251,-5,-6,-5
2016-01-17 01:07:50.245186,69,50,-256,-1,2,-5
2016-01-17 01:08:06.381109,71,48,-257,2,-2,-1
2016-01-17 01:08:22.500031,69,46,-254,-2,-2,3
2016-01-17 01:08:38.635953,69,46,-251,0,0,3
2016-01-17 01:08:54.770876,71,46,-244,2,0,7
2016-01-17 01:09:10.890798,69,47,-251,-2,1,-7
2016-01-17 01:09:27.025721,71,43,-255,2,-4,-4
2016-01-17 01:09:43.161644,69,48,-256,-2,5,-1
2016-01-17 01:09:59.296567,72,50,-257,3,2,-1
2016-01-17 01:10:15.416489,69,46,-249,-3,-4,8
2016-01-17 01:10:31.551412,70,51,-252,1,5,-3
2016-01-17 01:10:47.687335,74,51,-256,4,0,-4
2016-01-17 01:11:03.808257,71,48,-247,-3,-3,9
2016-01-17 01:11:19.943180,68,50,-250,-3,2,-3
2016-01-17 01:11:36.078103,70,48,-254,2,-2,-4
2016-01-17 01:11:52.199025,74,56,-251,4,8,3
2016-01-17 01:12:08.333947,70,48,-255,-4,-8,-4
2016-01-17 01:12:24.468870,73,45,-246,3,-3,9
2016-01-17 01:12:40.603793,76,44,-251,3,-1,-5
2016-01-17 01:12:56.724715,74,45,-252,-2,1,-1
2016-01-17 01:13:12.859638,72,45,-252,-2,0,0
2016-01-17 01:13:28.995561,73,48,-255,1,3,-3
2016-01-17 01:13:45.114483,70,46,-252,-3,-2,3
2016-01-17 01:14:01.250406,74,45,-251,4,-1,1
2016-01-17 01:14:17.386329,74,43,-252,0,-2,-1
2016-01-17 01:14:33.521252,75,47,-256,1,4,-4
2016-01-17 01:14:49.641174,78,47,-254,3,0,2
2016-01-17 01:15:05.776097,75,47,-256,-3,0,-2
2016-01-17 01:15:21.912020,73,45,-256,-2,-2,0
2016-01-17 01:15:38.031942,74,46,-253,1,1,3
2016-01-17 01:15:54.167864,75,47,-255,1,1,-2
2016-01-17 01:16:10.302787,77,43,-251,2,-4,4
2016-01-17 01:16:26.421709,74,42,-254,-3,-1,-3
2016-01-17 01:16:42.558632,73,45,-249,-1,3,5
2016-01-17 01:16:58.693555,75,47,-251,2,2,-2
2016-01-17 01:17:14.829478,69,48,-246,-6,1,5
2016-01-17 01:17:30.949400,74,46,-251,5,-2,-5
2016-01-17 01:17:47.084323,73,45,-256,-1,-1,-5
2016-01-17 01:18:03.220246,71,46,-255,-2,1,1
2016-01-17 01:18:19.339168,76,47,-248,5,1,7
2016-01-17 01:18:35.474091,74,43,-250,-2,-4,-2
2016-01-17 01:18:51.610014,76,48,-250,2,5,0
2016-01-17 01:19:07.745936,71,45,-256,-5,-3,-6
2016-01-17 01:19:23.865858,77,48,-254,6,3,2
2016-01-17 01:19:39.913828,76,46,-251,-1,-2,3
2016-01-17 01:19:56.049751,76,50,-251,0,4,0
2016-01-17 01:20:12.169673,74,51,-244,-2,1,7
2016-01-17 01:20:28.304596,74,45,-245,0,-6,-1
2016-01-17 01:20:44.440519,76,49,-249,2,4,-4
2016-01-17 01:21:00.560441,76,50,-250,0,1,-1
2016-01-17 01:21:16.695363,74,50,-248,-2,0,2
2016-01-17 01:21:32.830286,77,46,-250,3,-4,-2
2016-01-17 01:21:48.966209,78,46,-250,1,0,0
2016-01-17 01:22:05.086131,75,48,-247,-3,2,3
2016-01-17 01:22:21.222054,76,46,-252,1,-2,-5
2016-01-17 01:22:37.356977,77,47,-251,1,1,1
2016-01-17 01:22:53.491900,74,45,-251,-3,-2,0
2016-01-17 01:23:09.611822,75,46,-253,1,1,-2
2016-01-17 01:23:25.747745,74,49,-249,-1,3,4
2016-01-17 01:23:41.882668,74,48,-250,0,-1,-1
2016-01-17 01:23:58.002590,74,44,-254,0,-4,-4
2016-01-17 01:24:14.138513,74,46,-252,0,2,2
2016-01-17 01:24:30.273435,76,47,-250,2,1,2
2016-01-17 01:24:46.392357,75,45,-247,-1,-2,3
2016-01-17 01:25:02.528280,78,45,-251,3,0,-4
2016-01-17 01:25:18.663203,76,42,-252,-2,-3,-1
2016-01-17 01:25:34.784125,78,47,-252,2,5,0
2016-01-17 01:25:50.919048,74,47,-258,-4,0,-6
2016-01-17 01:26:07.054971,76,49,-255,2,2,3
2016-01-17 01:26:23.189894,77,49,-254,1,0,1
2016-01-17 01:26:39.310816,81,46,-260,4,-3,-6
2016-01-17 01:26:55.445739,78,47,-261,-3,1,-1
2016-01-17 01:27:11.581662,78,46,-252,0,-1,9
2016-01-17 01:27:27.701584,81,47,-257,3,1,-5
2016-01-17 01:27:43.836507,78,52,-254,-3,5,3
2016-01-17 01:27:59.971430,81,49,-254,3,-3,0
2016-01-17 01:28:16.107352,83,49,-254,2,0,0
2016-01-17 01:28:32.227274,83,48,-257,0,-1,-3
2016-01-17 01:28:48.362197,80,47,-254,-3,-1,3
2016-01-17 01:29:04.498120,76,48,-253,-4,1,1
2016-01-17 01:29:20.618042,77,49,-250,1,1,3
2016-01-17 01:29:36.753965,83,46,-255,6,-3,-5
2016-01-17 01:29:52.888888,85,44,-259,2,-2,-4
2016-01-17 01:30:09.007810,81,39,-257,-4,-5,2
2016-01-17 01:30:25.143733,85,40,-248,4,1,9
2016-01-17 01:30:41.279656,81,43,-253,-4,3,-5
2016-01-17 01:30:57.414579,80,43,-254,-1,0,-1
2016-01-17 01:31:13.534501,78,44,-261,-2,1,-7
2016-01-17 01:31:29.669424,83,43,-259,5,-1,2
2016-01-17 01:31:45.805346,83,43,-260,0,0,-1
2016-01-17 01:32:01.925268,84,45,260,1,2,0
2016-01-17 01:32:18.060191,82,44,-257,-2,-1,0
2016-01-17 01:32:34.195114,81,46,-260,-1,2,-3
2016-01-17 01:32:50.331037,84,42,-259,3,-4,1
2016-01-17 01:33:06.450959,86,44,-254,2,2,5
2016-01-17 01:33:22.585882,87,44,-251,1,0,3
2016-01-17 01:33:38.721805,81,45,-253,-6,1,-2
2016-01-17 01:33:54.856728,83,49,-255,2,4,-2
2016-01-17 01:34:10.976650,84,45,-260,1,-4,-5
2016-01-17 01:34:27.111573,83,45,261,-1,0,0
2016-01-17 01:34:43.247496,82,46,-252,-1,1,0
2016-01-17 01:34:59.367418,84,46,-255,2,0,-3
2016-01-17 01:35:15.503341,86,51,-250,2,5,5
2016-01-17 01:35:31.638263,84,46,-248,-2,-5,2
2016-01-17 01:35:47.773186,81,47,-254,-3,1,-6
2016-01-17 01:36:03.893108,85,41,-250,4,-6,4
2016-01-17 01:36:20.028031,84,44,-258,-1,3,-8
2016-01-17 01:36:36.163954,84,44,-257,0,0,1
2016-01-17 01:36:52.298877,82,43,-253,-2,-1,4
2016-01-17 01:37:08.418799,87,42,-254,5,-1,-1
2016-01-17 01:37:24.553722,84,42,-257,-3,0,-3
2016-01-17 01:37:40.688645,84,46,-256,0,4,1
2016-01-17 01:37:56.808567,82,43,-258,-2,-3,-2
2016-01-17 01:38:12.943490,88,44,-260,6,1,-2
2016-01-17 01:38:29.079412,83,41,-254,-5,-3,6
2016-01-17 01:38:45.215335,90,43,-255,7,2,-1
2016-01-17 01:39:01.334257,84,46,-257,-6,3,-2
2016-01-17 01:39:17.470180,84,42,-254,0,-4,3
2016-01-17 01:39:33.605103,82,44,-257,-2,2,-3
2016-01-17 01:39:49.741026,83,46,-250,1,2,7
2016-01-17 01:40:05.859948,83,41,-255,0,-5,-5
2016-01-17 01:40:21.995871,83,45,-252,0,4,3
2016-01-17 01:40:38.130794,85,47,-257,2,2,-5
2016-01-17 01:40:54.265717,87,51,-256,2,4,1
2016-01-17 01:41:10.386639,84,48,-251,-3,-3,5
2016-01-17 01:41:26.521562,82,46,-252,-2,-2,-1
2016-01-17 01:41:42.656484,85,47,-253,3,1,-1
2016-01-17 01:41:58.776406,83,51,-249,-2,4,4
2016-01-17 01:42:14.911329,79,48,-246,-4,-3,3
2016-01-17 01:42:31.047252,82,50,-250,3,2,-4
2016-01-17 01:42:47.182175,85,47,-253,3,-3,-3
2016-01-17 01:43:03.301097,80,50,-253,-5,3,0
2016-01-17 01:43:19.437020,82,48,-250,2,-2,3
2016-01-17 01:43:35.571943,86,46,-253,4,-2,-3
2016-01-17 01:43:51.706866,85,48,-254,-1,2,-1
2016-01-17 01:44:07.826788,83,44,-256,-2,-4,-2
2016-01-17 01:44:23.961711,80,41,-251,-3,-3,5
2016-01-17 01:44:40.097633,83,44,-252,3,3,-1
2016-01-17 01:44:56.217555,83,44,-255,0,0,-3
2016-01-17 01:45:12.353478,81,43,-255,-2,-1,0
2016-01-17 01:45:28.488401,83,45,-250,2,2,5
2016-01-17 01:45:44.623324,82,44,-255,-1,-1,-5
2016-01-17 01:46:00.743246,82,42,-252,0,-2,3
2016-01-17 01:46:16.879169,82,44,-254,0,2,-2
2016-01-17 01:46:33.014092,80,44,-257,-2,0,-3
2016-01-17 01:46:49.149015,78,45,-259,-2,1,-2
2016-01-17 01:47:05.268937,84,47,-257,6,2,2
2016-01-17 01:47:21.404860,91,44,-257,7,-3,0
2016-01-17 01:47:37.539783,84,46,-253,-7,2,4
2016-01-17 01:47:53.659705,83,44,-259,-1,-2,-6
2016-01-17 01:48:09.794627,87,41,-259,4,-3,0
2016-01-17 01:48:25.930550,88,44,-253,1,3,6
2016-01-17 01:48:42.065473,87,46,-256,-1,2,-3
2016-01-17 01:48:58.185395,85,40,-252,-2,-6,4
2016-01-17 01:49:14.320318,86,43,-259,1,3,-7
2016-01-17 01:49:30.456241,84,45,-262,-2,2,-3
2016-01-17 01:49:46.576163,85,45,-255,1,0,7
2016-01-17 01:50:02.711086,88,47,-260,3,2,-5
2016-01-17 01:50:18.847009,84,48,-254,-4,1,6
2016-01-17 01:50:34.966931,84,50,-256,0,2,-2
2016-01-17 01:50:51.101854,85,50,-253,1,0,3
2016-01-17 01:51:07.236777,85,48,261,0,-2,0
2016-01-17 01:51:23.372699,85,47,-260,0,-1,0
2016-01-17 01:51:39.492621,84,47,-255,-1,0,5
2016-01-17 01:51:55.627544,87,47,-254,3,0,1
2016-01-17 01:52:11.762467,88,47,-255,1,0,-1
2016-01-17 01:52:27.882389,86,47,-250,-2,0,5
2016-01-17 01:52:44.018312,86,49,-254,0,2,-4
2016-01-17 01:53:00.153235,86,49,-249,0,0,5
2016-01-17 01:53:16.288158,86,49,-251,0,0,-2
2016-01-17 01:53:32.408080,87,49,-249,1,0,2
2016-01-17 01:53:48.544003,86,46,-252,-1,-3,-3
2016-01-17 01:54:04.678926,88,44,-254,2,-2,-2
2016-01-17 01:54:20.813849,86,46,-255,-2,2,-1
2016-01-17 01:54:36.934771,87,43,-256,1,-3,-1
2016-01-17 01:54:53.069693,86,46,-252,-1,3,4
2016-01-17 01:55:09.204616,86,45,-251,0,-1,1
2016-01-17 01:55:25.325538,89,42,-253,3,-3,-2
2016-01-17 01:55:41.460461,89,46,-258,0,4,-5
2016-01-17 01:55:57.595384,91,47,-255,2,1,3
2016-01-17 01:56:13.730307,90,45,-253,-1,-2,2
2016-01-17 01:56:29.850229,86,42,-248,-4,-3,5
2016-01-17 01:56:45.985152,89,45,-253,3,3,-5
2016-01-17 01:57:02.121075,88,46,-244,-1,1,9
2016-01-17 01:57:18.256998,93,42,-245,5,-4,-1
2016-01-17 01:57:34.376920,90,45,-248,-3,3,-3
2016-01-17 01:57:50.511843,89,47,-259,-1,2,-11
2016-01-17 01:58:06.646765,91,40,-258,2,-7,1
2016-01-17 01:58:22.781688,90,43,-254,-1,3,4
2016-01-17 01:58:38.902610,91,42,-256,1,-1,-2
2016-01-17 01:58:55.037533,93,44,-254,2,2,2
2016-01-17 01:59:11.172456,91,42,256,-2,-2,0
2016-01-17 01:59:27.292378,87,45,-257,-4,3,0
2016-01-17 01:59:43.427301,88,47,-256,1,2,1
2016-01-17 01:59:59.562224,89,50,-255,1,3,1
2016-01-17 02:00:15.698147,87,48,-261,-2,-2,-6
2016-01-17 02:00:31.818069,88,45,-255,1,-3,6
2016-01-17 02:00:47.952992,86,48,261,-2,3,0
2016-01-17 02:01:04.087914,91,43,-255,5,-5,0
2016-01-17 02:01:20.222837,88,46,-258,-3,3,-3
2016-01-17 02:01:36.343759,91,44,-251,3,-2,7
2016-01-17 02:01:52.477682,88,46,-253,-3,2,-2
2016-01-17 02:02:08.613605,89,42,-255,1,-4,-2
2016-01-17 02:02:24.733527,86,43,-255,-3,1,0
2016-01-17 02:02:40.869450,87,41,-249,1,-2,6
2016-01-17 02:02:57.004373,91,42,-254,4,1,-5
2016-01-17 02:03:13.139296,86,44,-255,-5,2,-1
2016-01-17 02:03:29.259218,87,43,-252,1,-1,3
