Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-01 00:15:57.091193,76,31,-217,0,2,-5
2016-01-01 00:16:13.214115,75,31,-220,-1,0,-3
2016-01-01 00:16:29.352038,78,32,-213,3,1,7
2016-01-01 00:16:45.474960,78,33,-220,0,1,-7
2016-01-01 00:17:01.612883,75,30,-216,-3,-3,4
2016-01-01 00:17:17.750806,75,30,-216,0,0,0
2016-01-01 00:17:33.873728,78,31,-218,3,1,-2
2016-01-01 00:17:50.012651,81,27,-216,3,-4,2
2016-01-01 00:18:06.134573,79,25,-220,-2,-2,-4
2016-01-01 00:18:22.273496,81,31,-212,2,6,8
2016-01-01 00:18:38.395419,84,34,-215,3,3,-3
2016-01-01 00:18:54.534342,80,34,-211,-4,0,4
2016-01-01 00:19:10.672265,82,30,-209,2,-4,2
2016-01-01 00:19:26.794187,82,31,-212,0,1,-3
2016-01-01 00:19:42.933110,83,33,-206,1,2,6
2016-01-01 00:19:59.071033,82,34,-212,-1,1,-6
2016-01-01 00:20:15.193955,81,32,-217,-1,-2,-5
2016-01-01 00:20:31.331878,83,29,-208,2,-3,9
2016-01-01 00:20:47.454800,83,30,-210,0,1,-2
2016-01-01 00:21:03.592723,82,34,-209,-1,4,1
2016-01-01 00:21:19.730646,82,30,-209,0,-4,0
2016-01-01 00:21:35.853569,85,34,-210,3,4,-1
2016-01-01 00:21:51.992492,82,28,-215,-3,-6,-5
2016-01-01 00:22:08.114414,81,29,-210,-1,1,5
2016-01-01 00:22:24.253337,81,31,-216,0,2,-6
2016-01-01 00:22:40.391260,85,31,-215,4,0,1
2016-01-01 00:22:56.514182,83,32,-211,-2,1,4
2016-01-01 00:23:12.652105,83,30,-211,0,-2,0
2016-01-01 00:23:28.775027,83,33,-206,0,3,5
2016-01-01 00:23:44.912950,82,29,-214,-1,-4,-8
2016-01-01 00:24:01.050873,87,29,-215,5,0,-1
2016-01-01 00:24:17.173796,87,27,-219,0,-2,-4
2016-01-01 00:24:33.311719,84,31,-216,-3,4,3
2016-01-01 00:24:49.435641,84,33,-215,0,2,1
2016-01-01 00:25:05.572564,79,30,-216,-5,-3,-1
2016-01-01 00:25:21.711487,86,27,-213,7,-3,3
2016-01-01 00:25:37.834409,81,31,-211,-5,4,2
2016-01-01 00:25:53.972332,87,32,-218,6,1,-7
2016-01-01 00:26:10.095254,84,31,-218,-3,-1,0
2016-01-01 00:26:26.233177,85,28,-215,1,-3,3
2016-01-01 00:26:42.356100,82,29,-210,-3,1,5
2016-01-01 00:26:58.494023,79,31,-207,-3,2,3
2016-01-01 00:27:14.631946,87,27,-217,8,-4,-10
2016-01-01 00:27:30.755868,84,33,-213,-3,6,4
2016-01-01 00:27:46.893791,80,31,-211,-4,-2,2
2016-01-01 00:28:03.016713,86,33,-215,6,2,-4
2016-01-01 00:28:19.048666,85,34,-208,-1,1,7
2016-01-01 00:28:35.171588,85,32,-216,0,-2,-8
2016-01-01 00:28:51.310511,82,34,-212,-3,2,4
2016-01-01 00:29:07.448435,96,33,-210,14,-1,2
2016-01-01 00:29:23.571357,95,29,-209,-1,-4,1
2016-01-01 00:29:39.709280,93,35,-209,-2,6,0
2016-01-01 00:29:55.847203,94,31,-214,1,-4,-5
2016-01-01 00:30:11.970125,96,34,-215,2,3,-1
2016-01-01 00:30:28.109048,97,29,-205,1,-5,10
2016-01-01 00:30:44.231970,97,32,-213,0,3,-8
2016-01-01 00:31:00.369893,95,31,-202,-2,-1,11
2016-01-01 00:31:16.507816,96,28,-213,1,-3,-11
2016-01-01 00:31:32.631739,93,31,-211,-3,3,2
2016-01-01 00:31:48.769662,72,31,-213,-21,0,-2
2016-01-01 00:32:04.892584,68,33,-218,-4,2,-5
2016-01-01 00:32:21.030507,70,32,-221,2,-1,-3
2016-01-01 00:32:37.168430,66,34,-215,-4,2,6
2016-01-01 00:32:53.291352,66,35,-210,0,1,5
2016-01-01 00:33:09.429275,81,34,-203,15,-1,7
2016-01-01 00:33:25.552197,88,29,-208,7,-5,-5
2016-01-01 00:33:41.691120,88,31,-211,0,2,-3
2016-01-01 00:33:57.829043,89,30,-210,1,-1,1
2016-01-01 00:34:13.951966,93,30,-208,4,0,2
2016-01-01 00:34:30.090889,94,31,-213,1,1,-5
2016-01-01 00:34:46.213811,94,31,-211,0,0,2
2016-01-01 00:35:02.351734,93,29,-204,-1,-2,7
2016-01-01 00:35:18.474656,97,30,-204,4,1,0
2016-01-01 00:35:34.613579,94,30,-206,-3,0,-2
2016-01-01 00:35:50.751502,93,30,-213,-1,0,-7
2016-01-01 00:36:06.874424,89,30,-208,-4,0,5
2016-01-01 00:36:23.012347,97,28,-213,8,-2,-5
2016-01-01 00:36:39.135270,96,26,-205,-1,-2,8
2016-01-01 00:36:55.273193,97,24,-204,1,-2,1
2016-01-01 00:37:11.411116,99,28,-206,2,4,-2
2016-01-01 00:37:27.535038,100,28,-211,1,0,-5
2016-01-01 00:37:43.672961,100,23,-209,0,-5,2
2016-01-01 00:37:59.795883,102,22,-206,2,-1,3
2016-01-01 00:38:15.933806,103,23,-198,1,1,8
2016-01-01 00:38:32.072729,104,25,-209,1,2,-11
2016-01-01 00:38:48.195651,104,26,-217,0,1,-8
2016-01-01 00:39:04.333574,109,27,-212,5,1,5
2016-01-01 00:39:20.456497,107,23,-210,-2,-4,2
2016-01-01 00:39:36.595420,106,25,-209,-1,2,1
2016-01-01 00:39:52.733343,108,25,-207,2,0,2
2016-01-01 00:40:08.856265,109,24,-205,1,-1,2
2016-01-01 00:40:24.994188,108,21,-204,-1,-3,1
2016-01-01 00:40:41.118110,105,23,-208,-3,2,-4
2016-01-01 00:40:57.256033,104,25,-201,-1,2,7
2016-01-01 00:41:13.393956,109,22,-208,5,-3,-7
2016-01-01 00:41:29.517878,108,22,-205,-1,0,3
2016-01-01 00:41:45.655802,107,23,-206,-1,1,-1
2016-01-01 00:42:01.778724,112,28,-205,5,5,1
2016-01-01 00:42:17.917647,111,21,-208,-1,-7,-3
2016-01-01 00:42:34.039569,109,24,-208,-2,3,0
2016-01-01 00:42:50.178492,106,20,-205,-3,-4,3
2016-01-01 00:43:06.317415,107,24,-203,1,4,2
2016-01-01 00:43:22.440337,109,20,-212,2,-4,-9
2016-01-01 00:43:38.578260,115,23,-206,6,3,6
2016-01-01 00:43:54.701182,108,27,-203,-7,4,3
2016-01-01 00:44:10.839106,113,24,-205,5,-3,-2
2016-01-01 00:44:26.978029,106,23,-213,-7,-1,-8
2016-01-01 00:44:43.100951,110,24,-210,4,1,3
2016-01-01 00:44:59.238874,108,24,-207,-2,0,3
2016-01-01 00:45:15.361796,110,21,-207,2,-3,0
2016-01-01 00:45:31.500719,106,21,-201,-4,0,6
2016-01-01 00:45:47.623641,105,23,-206,-1,2,-5
2016-01-01 00:46:03.761564,107,22,-205,2,-1,1
2016-01-01 00:46:19.899487,113,23,-205,6,1,0
2016-01-01 00:46:36.023410,108,25,-207,-5,2,-2
2016-01-01 00:46:52.161333,108,26,-207,0,1,0
2016-01-01 00:47:08.284255,109,22,-207,1,-4,0
2016-01-01 00:47:24.422178,108,24,-210,-1,2,-3
2016-01-01 00:47:40.545100,113,23,-208,5,-1,2
2016-01-01 00:47:56.684023,115,23,-206,2,0,2
2016-01-01 00:48:12.805945,111,25,-212,-4,2,-6
2016-01-01 00:48:28.944868,113,23,-206,2,-2,6
2016-01-01 00:48:45.082791,112,23,-206,-1,0,0
2016-01-01 00:49:01.205714,113,24,-207,1,1,-1
2016-01-01 00:49:17.344637,111,24,-210,-2,0,-3
2016-01-01 00:49:33.467559,111,22,-210,0,-2,0
2016-01-01 00:49:49.605482,116,22,-207,5,0,3
2016-01-01 00:50:05.729404,115,24,-207,-1,2,0
2016-01-01 00:50:21.867327,115,26,-206,0,2,1
2016-01-01 00:50:38.005250,116,24,-213,1,-2,-7
2016-01-01 00:50:54.128172,117,23,-211,1,-1,2
2016-01-01 00:51:10.267095,116,25,-216,-1,2,-5
2016-01-01 00:51:26.390018,112,22,-211,-4,-3,5
2016-01-01 00:51:42.527941,114,21,-211,2,-1,0
2016-01-01 00:51:58.650863,114,22,-209,0,1,2
2016-01-01 00:52:14.788786,111,21,-209,-3,-1,0
2016-01-01 00:52:30.927709,116,25,-212,5,4,-3
2016-01-01 00:52:47.050631,112,23,-212,-4,-2,0
2016-01-01 00:53:03.188554,117,23,-205,5,0,7
2016-01-01 00:53:19.311476,111,23,-210,-6,0,-5
2016-01-01 00:53:35.449399,113,26,-211,2,3,-1
2016-01-01 00:53:51.587322,117,25,-211,4,-1,0
2016-01-01 00:54:07.711245,114,25,-206,-3,0,5
2016-01-01 00:54:23.849168,111,26,-206,-3,1,0
2016-01-01 00:54:39.972090,117,20,-203,6,-6,3
2016-01-01 00:54:56.110013,120,20,-203,3,0,0
2016-01-01 00:55:12.232935,121,25,-207,1,5,-4
2016-01-01 00:55:28.371858,122,20,-210,1,-5,-3
2016-01-01 00:55:44.494780,128,22,-208,6,2,2
2016-01-01 00:56:00.632703,121,23,-210,-7,1,-2
2016-01-01 00:56:16.770626,131,26,-204,10,3,6
2016-01-01 00:56:32.894549,129,22,-208,-2,-4,-4
2016-01-01 00:56:49.032472,133,23,-207,4,1,1
2016-01-01 00:57:05.155394,128,22,-208,-5,-1,-1
2016-01-01 00:57:21.294317,128,22,-208,0,0,0
2016-01-01 00:57:37.432240,134,25,-209,6,3,-1
2016-01-01 00:57:53.555162,134,26,-210,0,1,-1
2016-01-01 00:58:09.693085,129,24,-207,-5,-2,3
2016-01-01 00:58:25.817007,130,27,-210,1,3,-3
2016-01-01 00:58:41.954930,129,24,-207,-1,-3,3
2016-01-01 00:58:58.077853,133,27,-204,4,3,3
2016-01-01 00:59:14.215776,132,25,-210,-1,-2,-6
2016-01-01 00:59:30.353699,130,27,-210,-2,2,0
2016-01-01 00:59:46.476621,132,26,-210,2,-1,0
2016-01-01 01:00:02.615544,130,23,-203,-2,-3,7
2016-01-01 01:00:18.738466,131,20,-204,1,-3,-1
2016-01-01 01:00:34.876389,130,23,-203,-1,3,1
2016-01-01 01:00:50.999311,130,23,-203,0,0,0
2016-01-01 01:01:07.137234,127,21,-206,-3,-2,-3
2016-01-01 01:01:23.275157,131,23,-202,4,2,4
2016-01-01 01:01:39.398080,129,25,-206,-2,2,-4
2016-01-01 01:01:55.537003,128,22,-201,-1,-3,5
2016-01-01 01:02:11.658925,131,22,-207,3,0,-6
2016-01-01 01:02:27.796848,127,26,-201,-4,4,6
2016-01-01 01:02:43.919770,128,22,-200,1,-4,1
2016-01-01 01:03:00.058693,130,23,-204,2,1,-4
2016-01-01 01:03:16.196616,130,24,-203,0,1,1
2016-01-01 01:03:32.319538,127,23,-196,-3,-1,7
2016-01-01 01:03:48.457461,130,23,-202,3,0,-6
2016-01-01 01:04:04.580384,131,24,-206,1,1,-4
2016-01-01 01:04:20.718307,131,25,-210,0,1,-4
2016-01-01 01:04:36.841229,133,23,-206,2,-2,4
2016-01-01 01:04:52.980152,131,20,-204,-2,-3,2
2016-01-01 01:05:09.118075,131,26,-208,0,6,-4
2016-01-01 01:05:25.240997,129,25,-212,-2,-1,-4
2016-01-01 01:05:41.378920,127,23,-204,-2,-2,8
2016-01-01 01:05:57.501842,131,24,-210,4,1,-6
2016-01-01 01:06:13.640765,128,29,-210,-3,5,0
2016-01-01 01:06:29.762688,132,24,-211,4,-5,-1
2016-01-01 01:06:45.901611,129,23,-206,-3,-1,5
2016-01-01 01:07:02.023533,125,21,-204,-4,-2,2
2016-01-01 01:07:18.162456,129,24,-210,4,3,-6
2016-01-01 01:07:34.301379,129,23,-206,0,-1,4
2016-01-01 01:07:50.423301,130,24,-202,1,1,4
2016-01-01 01:08:06.562224,128,22,-201,-2,-2,1
2016-01-01 01:08:22.685146,131,23,-205,3,1,-4
2016-01-01 01:08:38.823069,127,24,-204,-4,1,1
2016-01-01 01:08:54.945992,128,24,-204,1,0,0
2016-01-01 01:09:11.083915,127,20,-201,-1,-4,3
2016-01-01 01:09:27.222838,128,23,-203,1,3,-2
2016-01-01 01:09:43.345760,127,24,-209,-1,1,-6
2016-01-01 01:09:59.483683,126,18,-204,-1,-6,5
2016-01-01 01:10:15.606605,123,18,-207,-3,0,-3
2016-01-01 01:10:31.744528,124,16,-204,1,-2,3
2016-01-01 01:10:47.867450,123,21,-204,-1,5,0
2016-01-01 01:11:04.005373,118,21,-198,-5,0,6
2016-01-01 01:11:20.144296,128,20,-201,10,-1,-3
2016-01-01 01:11:36.267219,128,25,-205,0,5,-4
2016-01-01 01:11:52.405142,128,23,-206,0,-2,-1
2016-01-01 01:12:08.528064,124,24,-204,-4,1,2
2016-01-01 01:12:24.665987,126,24,-204,2,0,0
2016-01-01 01:12:40.788909,130,23,-201,4,-1,3
2016-01-01 01:12:56.926832,130,20,-198,0,-3,3
2016-01-01 01:13:13.049754,122,23,-206,-8,3,-8
2016-01-01 01:13:29.188677,129,21,-207,7,-2,-1
2016-01-01 01:13:45.326600,127,16,-203,-2,-5,4
2016-01-01 01:14:01.449523,127,18,-201,0,2,2
2016-01-01 01:14:17.587446,125,23,-200,-2,5,1
2016-01-01 01:14:33.710368,124,24,-201,-1,1,-1
2016-01-01 01:14:49.849291,127,23,-207,3,-1,-6
2016-01-01 01:15:05.972213,123,20,-208,-4,-3,-1
2016-01-01 01:15:22.110136,122,19,-203,-1,-1,5
2016-01-01 01:15:38.248059,124,22,-203,2,3,0
2016-01-01 01:15:54.370981,123,18,-203,-1,-4,0
2016-01-01 01:16:10.508904,127,18,-205,4,0,-2
2016-01-01 01:16:26.632827,129,20,-203,2,2,2
2016-01-01 01:16:42.770750,130,19,-204,1,-1,-1
2016-01-01 01:16:58.893672,129,19,-209,-1,0,-5
2016-01-01 01:17:15.030595,129,19,-206,0,0,3
2016-01-01 01:17:31.169518,130,19,-199,1,0,7
2016-01-01 01:17:47.292440,131,20,-204,1,1,-5
2016-01-01 01:18:03.430363,133,20,-208,2,0,-4
2016-01-01 01:18:19.554285,132,23,-204,-1,3,4
2016-01-01 01:18:35.692208,135,20,-202,3,-3,2
2016-01-01 01:18:51.815131,133,21,-203,-2,1,-1
2016-01-01 01:19:07.953054,134,17,-202,1,-4,1
2016-01-01 01:19:24.075976,134,19,-197,0,2,5
2016-01-01 01:19:40.214899,136,23,-206,2,4,-9
2016-01-01 01:19:56.352822,137,14,-204,1,-9,2
2016-01-01 01:20:12.475744,137,21,-202,0,7,2
2016-01-01 01:20:28.613667,138,21,-209,1,0,-7
2016-01-01 01:20:44.736589,134,22,-209,-4,1,0
2016-01-01 01:21:00.875512,138,20,-211,4,-2,-2
2016-01-01 01:21:17.013435,136,22,-205,-2,2,6
2016-01-01 01:21:33.136358,134,18,-208,-2,-4,-3
2016-01-01 01:21:49.274281,139,18,-204,5,0,4
2016-01-01 01:22:05.398203,139,19,-204,0,1,0
2016-01-01 01:22:21.536126,133,20,-197,-6,1,7
2016-01-01 01:22:37.659048,141,20,-200,8,0,-3
2016-01-01 01:22:53.796971,135,20,-201,-6,0,-1
2016-01-01 01:23:09.934894,140,16,-201,5,-4,0
2016-01-01 01:23:26.057816,141,16,-197,1,0,4
2016-01-01 01:23:42.196739,142,15,-203,1,-1,-6
2016-01-01 01:23:58.319662,143,13,-201,1,-2,2
2016-01-01 01:24:14.457585,146,18,-197,3,5,4
2016-01-01 01:24:30.580507,146,15,-202,0,-3,-5
2016-01-01 01:24:46.719430,145,13,-198,-1,-2,4
2016-01-01 01:25:02.842352,145,14,-202,0,1,-4
2016-01-01 01:25:18.980275,144,15,-203,-1,1,-1
2016-01-01 01:25:35.119198,142,15,-198,-2,0,5
2016-01-01 01:25:51.242120,145,20,-202,3,5,-4
2016-01-01 01:26:07.380043,146,20,-194,1,0,8
2016-01-01 01:26:23.502966,149,16,-204,3,-4,-10
2016-01-01 01:26:39.640889,149,13,-203,0,-3,1
2016-01-01 01:26:55.763811,150,14,-202,1,1,1
2016-01-01 01:27:11.901734,154,15,-195,4,1,7
2016-01-01 01:27:28.040657,149,12,-198,-5,-3,-3
2016-01-01 01:27:44.163579,152,13,-202,3,1,-4
2016-01-01 01:28:00.301502,153,15,-200,1,2,2
2016-01-01 01:28:16.345464,151,14,-191,-2,-1,9
2016-01-01 01:28:32.484387,156,13,-198,5,-1,-7
2016-01-01 01:28:48.607310,157,14,-191,1,1,7
2016-01-01 01:29:04.745233,156,12,-198,-1,-2,-7
2016-01-01 01:29:20.868155,157,17,-198,1,5,0
2016-01-01 01:29:37.006078,157,17,-197,0,0,1
2016-01-01 01:29:53.145001,159,15,-200,2,-2,-3
2016-01-01 01:30:09.267923,155,14,-199,-4,-1,1
2016-01-01 01:30:25.405846,155,15,-199,0,1,0
2016-01-01 01:30:41.528768,159,16,-195,4,1,4
2016-01-01 01:30:57.666691,157,13,-199,-2,-3,-4
2016-01-01 01:31:13.789614,159,14,-201,2,1,-2
2016-01-01 01:31:29.928537,156,16,-198,-3,2,3
2016-01-01 01:31:46.066460,159,10,-195,3,-6,3
2016-01-01 01:32:02.189382,163,16,-201,4,6,-6
2016-01-01 01:32:18.327305,164,10,-199,1,-6,2
2016-01-01 01:32:34.450227,162,15,-196,-2,5,3
2016-01-01 01:32:50.589150,160,13,-199,-2,-2,-3
2016-01-01 01:33:06.712072,162,11,-200,2,-2,-1
2016-01-01 01:33:22.849995,159,14,-200,-3,3,0
2016-01-01 01:33:38.972918,159,13,-196,0,-1,4
2016-01-01 01:33:55.111841,159,10,-195,0,-3,1
2016-01-01 01:34:11.249764,165,9,-194,6,-1,1
2016-01-01 01:34:27.372686,161,10,-200,-4,1,-6
2016-01-01 01:34:43.510609,163,14,-202,2,4,-2
2016-01-01 01:34:59.634531,163,11,-205,0,-3,-3
2016-01-01 01:35:15.771454,171,10,-197,8,-1,8
2016-01-01 01:35:31.895376,165,9,-200,-6,-1,-3
2016-01-01 01:35:48.033299,165,12,-201,0,3,-1
2016-01-01 01:36:04.156222,165,9,-205,0,-3,-4
2016-01-01 01:36:20.294145,162,10,-201,-3,1,4
2016-01-01 01:36:36.432068,164,9,-196,2,-1,5
2016-01-01 01:36:52.555990,163,11,-203,-1,2,-7
2016-01-01 01:37:08.693913,162,10,-202,-1,-1,1
2016-01-01 01:37:24.816835,165,10,-198,3,0,4
2016-01-01 01:37:40.954758,167,14,-201,2,4,-3
2016-01-01 01:37:57.092681,162,13,-207,-5,-1,-6
2016-01-01 01:38:13.215603,165,14,-203,3,1,4
2016-01-01 01:38:29.354526,165,11,-197,0,-3,6
2016-01-01 01:38:45.477449,162,9,-205,-3,-2,-8
2016-01-01 01:39:01.615372,168,11,-202,6,2,3
2016-01-01 01:39:17.738294,166,12,-204,-2,1,-2
2016-01-01 01:39:33.877217,172,13,-200,6,1,4
2016-01-01 01:39:50.000139,172,10,-195,0,-3,5
2016-01-01 01:40:06.138062,173,10,-204,1,0,-9
2016-01-01 01:40:22.276985,169,14,-200,-4,4,4
2016-01-01 01:40:38.399907,171,13,-197,2,-1,3
2016-01-01 01:40:54.537830,166,12,-198,-5,-1,-1
2016-01-01 01:41:10.660753,178,10,-197,12,-2,1
2016-01-01 01:41:26.799676,172,10,-195,-6,0,2
2016-01-01 01:41:42.922598,172,11,-194,0,1,1
2016-01-01 01:41:59.060521,173,9,-198,1,-2,-4
2016-01-01 01:42:15.198444,172,13,-191,-1,4,7
2016-01-01 01:42:31.322366,172,11,-199,0,-2,-8
2016-01-01 01:42:47.460289,169,7,-202,-3,-4,-3
2016-01-01 01:43:03.583211,170,11,-199,1,4,3
2016-01-01 01:43:19.722135,173,11,-197,3,0,2
2016-01-01 01:43:35.845057,174,11,-207,1,0,-10
2016-01-01 01:43:51.982980,172,8,-199,-2,-3,8
2016-01-01 01:44:08.105902,173,7,-204,1,-1,-5
2016-01-01 01:44:24.244825,172,10,-193,-1,3,11
2016-01-01 01:44:40.382748,172,10,-189,0,0,4
2016-01-01 01:44:56.505670,172,7,-195,0,-3,-6
2016-01-01 01:45:12.644593,170,7,-191,-2,0,4
2016-01-01 01:45:28.767516,171,12,-197,1,5,-6
2016-01-01 01:45:44.906439,174,6,-189,3,-6,8
2016-01-01 01:46:01.029361,175,11,-191,1,5,-2
2016-01-01 01:46:17.167284,176,7,-188,1,-4,3
2016-01-01 01:46:33.290206,175,13,-195,-1,6,-7
2016-01-01 01:46:49.429129,173,10,-192,-2,-3,3
2016-01-01 01:47:05.552051,174,15,-192,1,5,0
2016-01-01 01:47:21.690974,178,12,-191,4,-3,1
2016-01-01 01:47:37.828897,178,11,-195,0,-1,-4
2016-01-01 01:47:53.951820,171,6,-192,-7,-5,3
2016-01-01 01:48:10.090743,175,8,-191,4,2,1
2016-01-01 01:48:26.213665,174,7,-194,-1,-1,-3
2016-01-01 01:48:42.352588,174,9,-194,0,2,0
2016-01-01 01:48:58.475510,172,11,-195,-2,2,-1
2016-01-01 01:49:14.613433,170,10,-193,-2,-1,2
2016-01-01 01:49:30.752356,169,11,-196,-1,1,-3
2016-01-01 01:49:46.875278,167,14,-196,-2,3,0
2016-01-01 01:50:03.013201,172,10,-202,5,-4,-6
2016-01-01 01:50:19.137124,171,12,-196,-1,2,6
2016-01-01 01:50:35.275047,175,13,-197,4,1,-1
2016-01-01 01:50:51.397969,171,11,-196,-4,-2,1
2016-01-01 01:51:07.535892,174,13,-200,3,2,-4
2016-01-01 01:51:23.659814,175,14,-199,1,1,1
2016-01-01 01:51:39.798737,174,11,-200,-1,-3,-1
2016-01-01 01:51:55.936660,173,14,-202,-1,3,-2
2016-01-01 01:52:12.059582,177,10,-198,4,-4,4
2016-01-01 01:52:28.197506,174,9,-196,-3,-1,2
2016-01-01 01:52:44.321428,173,12,-199,-1,3,-3
2016-01-01 01:53:00.459351,177,10,-201,4,-2,-2
2016-01-01 01:53:16.582273,179,11,-199,2,1,2
2016-01-01 01:53:32.720196,178,7,-198,-1,-4,1
2016-01-01 01:53:48.856119,180,11,-193,2,4,5
2016-01-01 01:54:04.978041,180,8,-190,0,-3,3
2016-01-01 01:54:21.116964,178,6,-195,-2,-2,-5
2016-01-01 01:54:37.239886,176,10,-192,-2,4,3
2016-01-01 01:54:53.377809,181,8,-192,5,-2,0
2016-01-01 01:55:09.501732,182,10,-189,1,2,3
2016-01-01 01:55:25.639655,182,7,-197,0,-3,-8
2016-01-01 01:55:41.762577,180,7,-193,-2,0,4
2016-01-01 01:55:57.901500,178,10,-193,-2,3,0
2016-01-01 01:56:14.039423,184,9,-195,6,-1,-2
2016-01-01 01:56:30.163345,182,9,-188,-2,0,7
2016-01-01 01:56:46.301268,184,8,-194,2,-1,-6
2016-01-01 01:57:02.424190,181,11,-197,-3,3,-3
2016-01-01 01:57:18.562852,187,7,-194,6,-4,3
2016-01-01 01:57:34.676124,186,7,-186,-1,0,8
2016-01-01 01:57:50.822152,186,10,-190,0,3,-4
2016-01-01 01:58:06.936981,185,7,-194,-1,-3,-4
2016-01-01 01:58:23.085932,179,8,-199,-6,1,-5
2016-01-01 01:58:39.223855,182,8,-188,3,0,11
2016-01-01 01:58:55.347777,182,11,-191,0,3,-3
2016-01-01 01:59:11.485700,186,7,-192,4,-4,-1
2016-01-01 01:59:27.607493,190,7,-197,4,0,-5
2016-01-01 01:59:43.744317,191,10,-184,1,3,13
2016-01-01 01:59:59.863943,192,6,-189,1,-4,-5
2016-01-01 02:00:15.999571,195,8,-188,3,2,1
2016-01-01 02:00:32.130594,192,6,-200,-3,-2,-12
2016-01-01 02:00:48.268862,197,6,-197,5,0,3
2016-01-01 02:01:04.388884,194,7,-193,-3,1,4
2016-01-01 02:01:20.528907,193,8,-196,-1,1,-3
2016-01-01 02:01:36.668930,199,4,-198,6,-4,-2
2016-01-01 02:01:52.788952,199,2,-192,0,-2,6
2016-01-01 02:02:08.928975,196,6,-197,-3,4,-5
2016-01-01 02:02:25.048997,197,8,-193,1,2,4
2016-01-01 02:02:41.189020,196,4,-199,-1,-4,-6
2016-01-01 02:02:57.309043,198,7,-198,2,3,1
2016-01-01 02:03:13.449065,202,6,-197,4,-1,1
2016-01-01 02:03:29.569088,202,5,-196,0,-1,1
