Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-14 00:08:47.752606,-356.96,1377.31,4113.12,-5.77,-1.13,0.89
2016-02-14 00:09:03.054481,-352.91,1377.07,4108.87,4.05,-0.24,-4.25
2016-02-14 00:09:18.355357,-355.52,1376.93,4104.53,-2.61,-0.14,-4.34
2016-02-14 00:09:33.656232,-351.57,1374.55,4113.02,3.95,-2.38,8.49
2016-02-14 00:09:48.973108,-356.50,1378.44,4108.90,-4.93,3.89,-4.12
2016-02-14 00:10:04.273983,-355.80,1373.30,4105.33,0.70,-5.14,-3.57
2016-02-14 00:10:19.574858,-360.19,1374.45,4100.22,-4.39,1.15,-5.11
2016-02-14 00:10:34.875733,-354.27,1373.19,4101.66,5.92,-1.26,1.44
2016-02-14 00:10:50.176608,-357.95,1376.17,4103.38,-3.68,2.98,1.72
2016-02-14 00:11:05.478484,-354.53,1372.84,4106.67,3.42,-3.33,3.29
2016-02-14 00:11:20.779359,-356.31,1372.68,4102.57,-1.78,-0.16,-4.10
2016-02-14 00:11:36.080234,-357.82,1375.65,4102.45,-1.51,2.97,-0.12
2016-02-14 00:11:51.381109,-356.31,1373.96,4108.09,1.51,-1.69,5.64
2016-02-14 00:12:06.681984,-356.29,1371.63,4107.27,0.02,-2.33,-0.82
2016-02-14 00:12:21.982859,-353.03,1374.22,4108.22,3.26,2.59,0.95
2016-02-14 00:12:37.284735,-355.30,1375.05,4100.56,-2.27,0.83,-7.66
2016-02-14 00:12:52.585610,-357.16,1371.91,4098.73,-1.86,-3.14,-1.83
2016-02-14 00:13:07.886485,-355.58,1373.24,4102.68,1.58,1.33,3.95
2016-02-14 00:13:23.187360,-356.87,1371.28,4104.80,-1.29,-1.96,2.12
2016-02-14 00:13:38.488235,-362.80,1374.08,4105.51,-5.93,2.80,0.71
2016-02-14 00:13:53.789110,-352.58,1372.18,4106.51,10.2,-1.90,1.00
2016-02-14 00:14:09.089986,-357.09,1375.57,4099.66,-4.51,3.39,-6.85
2016-02-14 00:14:24.390861,-357.77,1374.00,4097.01,-0.68,-1.57,-2.65
2016-02-14 00:14:39.691736,-352.75,1373.40,4101.88,5.02,-0.60,4.87
2016-02-14 00:14:55.007612,-355.78,1372.96,4106.11,-3.03,-0.44,4.23
2016-02-14 00:15:10.308487,-359.00,1373.52,4108.71,-3.22,0.56,2.60
2016-02-14 00:15:25.609362,-356.51,1373.96,4106.51,2.49,0.44,-2.20
2016-02-14 00:15:40.910237,-356.00,1374.80,4105.65,0.51,0.84,-0.86
2016-02-14 00:15:56.211113,-358.02,1373.73,4105.83,-2.02,-1.07,0.18
2016-02-14 00:16:11.512988,-355.75,1372.51,4104.70,2.27,-1.22,-1.13
2016-02-14 00:16:26.813863,-350.53,1378.55,4108.75,5.22,6.04,4.05
2016-02-14 00:16:42.114738,-353.56,1374.58,4103.47,-3.03,-3.97,-5.28
2016-02-14 00:16:57.414613,-358.57,1375.27,4106.51,-5.01,0.69,3.04
2016-02-14 00:17:12.716488,-355.15,1373.02,4112.11,3.42,-2.25,5.60
2016-02-14 00:17:28.016364,-351.58,1377.72,4100.93,3.57,4.70,-11.2
2016-02-14 00:17:43.318239,-355.83,1374.81,4107.77,-4.25,-2.91,6.84
2016-02-14 00:17:58.619114,-353.94,1379.27,4101.35,1.89,4.46,-6.42
2016-02-14 00:18:13.919989,-354.72,1377.89,4105.68,-0.78,-1.38,4.33
2016-02-14 00:18:29.220864,-359.59,1378.83,4105.28,-4.87,0.94,-0.40
2016-02-14 00:18:44.521739,-360.22,1378.98,4099.83,-0.63,0.15,-5.45
2016-02-14 00:18:59.822615,-357.87,1377.07,4101.30,2.35,-1.91,1.47
2016-02-14 00:19:15.123490,-356.63,1376.66,4106.26,1.24,-0.41,4.96
2016-02-14 00:19:30.439366,-357.90,1378.64,4105.02,-1.27,1.98,-1.24
2016-02-14 00:19:45.740241,-360.27,1378.30,4111.66,-2.37,-0.34,6.64
2016-02-14 00:20:01.041116,-358.93,1378.39,4103.69,1.34,0.09,-7.97
2016-02-14 00:20:16.342991,-357.31,1380.41,4099.62,1.62,2.02,-4.07
2016-02-14 00:20:31.642866,-360.04,1376.33,4106.45,-2.73,-4.08,6.83
2016-02-14 00:20:46.944742,-355.29,1374.42,4103.47,4.75,-1.91,-2.98
2016-02-14 00:21:02.245617,-355.82,1380.67,4113.81,-0.53,6.25,10.3
2016-02-14 00:21:17.545492,-355.09,1377.04,4104.86,0.73,-3.63,-8.95
2016-02-14 00:21:32.846367,-354.71,1375.56,4103.89,0.38,-1.48,-0.97
2016-02-14 00:21:48.147242,-352.93,1377.82,4101.21,1.78,2.26,-2.68
2016-02-14 00:22:03.448117,-356.52,1371.93,4102.42,-3.59,-5.89,1.21
2016-02-14 00:22:18.748993,-356.24,1374.62,4101.83,0.28,2.69,-0.59
2016-02-14 00:22:34.049868,-352.48,1373.70,4108.55,3.76,-0.92,6.72
2016-02-14 00:22:49.350743,-352.18,1377.54,4103.74,0.30,3.84,-4.81
2016-02-14 00:23:04.651618,-354.44,1372.45,4107.46,-2.26,-5.09,3.72
2016-02-14 00:23:19.952493,-352.88,1372.99,4104.57,1.56,0.54,-2.89
2016-02-14 00:23:35.268369,-355.98,1374.50,4100.60,-3.10,1.51,-3.97
2016-02-14 00:23:50.569244,-356.28,1373.78,4107.73,-0.30,-0.72,7.13
2016-02-14 00:24:05.870119,-352.82,1375.64,4107.62,3.46,1.86,-0.11
2016-02-14 00:24:21.170995,-352.92,1375.95,4108.91,-0.10,0.31,1.29
2016-02-14 00:24:36.471870,-353.60,1377.66,4111.33,-0.68,1.71,2.42
2016-02-14 00:24:51.772745,-351.44,1375.29,4115.41,2.16,-2.37,4.08
2016-02-14 00:25:07.073620,-353.28,1374.03,4112.68,-1.84,-1.26,-2.73
2016-02-14 00:25:22.374495,-351.47,1374.44,4114.92,1.81,0.41,2.24
2016-02-14 00:25:37.676370,-347.40,1373.57,4114.47,4.07,-0.87,-0.45
2016-02-14 00:25:52.976246,-351.14,1373.07,4110.64,-3.74,-0.50,-3.83
2016-02-14 00:26:08.278121,-353.62,1379.88,4111.70,-2.48,6.81,1.06
2016-02-14 00:26:23.577996,-351.66,1373.59,4108.50,1.96,-6.29,-3.20
2016-02-14 00:26:38.879871,-352.03,1375.97,4108.95,-0.37,2.38,0.45
2016-02-14 00:26:54.180746,-351.49,1378.98,4106.08,0.54,3.01,-2.87
2016-02-14 00:27:09.481621,-353.52,1376.21,4109.76,-2.03,-2.77,3.68
2016-02-14 00:27:24.781497,-352.05,1373.26,4111.03,1.47,-2.95,1.27
2016-02-14 00:27:40.083372,-353.97,1369.98,4111.19,-1.92,-3.28,0.16
2016-02-14 00:27:55.384247,-347.82,1374.63,4113.02,6.15,4.65,1.83
2016-02-14 00:28:10.700123,-351.04,1370.96,4108.92,-3.22,-3.67,-4.10
2016-02-14 00:28:26.000998,-348.61,1369.14,4108.93,2.43,-1.82,0.01
2016-02-14 00:28:41.301873,-353.36,1368.76,4112.08,-4.75,-0.38,3.15
2016-02-14 00:28:56.602748,-348.87,1369.25,4108.54,4.49,0.49,-3.54
2016-02-14 00:29:11.903624,-350.09,1369.50,4114.58,-1.22,0.25,6.04
2016-02-14 00:29:27.204499,-350.99,1373.76,4103.76,-0.90,4.26,-10.8
2016-02-14 00:29:42.505374,-350.38,1370.45,4104.97,0.61,-3.31,1.21
2016-02-14 00:29:57.806249,-349.57,1370.04,4105.75,0.81,-0.41,0.78
2016-02-14 00:30:13.107124,-347.55,1370.86,4119.85,2.02,0.82,14.1
2016-02-14 00:30:28.407999,-347.72,1372.25,4115.38,-0.17,1.39,-4.47
2016-02-14 00:30:43.708875,-350.02,1371.74,4117.75,-2.30,-0.51,2.37
2016-02-14 00:30:59.009750,-348.91,1368.29,4115.25,1.11,-3.45,-2.50
2016-02-14 00:31:14.310625,-347.71,1368.11,4115.33,1.20,-0.18,0.08
2016-02-14 00:31:29.610500,-347.01,1371.17,4117.76,0.70,3.06,2.43
2016-02-14 00:31:44.912375,-352.10,1371.95,4113.89,-5.09,0.78,-3.87
2016-02-14 00:32:00.213250,-351.71,1372.96,4116.22,0.39,1.01,2.33
2016-02-14 00:32:15.529126,-352.38,1373.49,4112.27,-0.67,0.53,-3.95
2016-02-14 00:32:30.830002,-350.90,1370.67,4108.65,1.48,-2.82,-3.62
2016-02-14 00:32:46.130877,-354.28,1370.87,4112.00,-3.38,0.20,3.35
2016-02-14 00:33:01.431752,-353.20,1372.20,4112.93,1.08,1.33,0.93
2016-02-14 00:33:16.732627,-352.08,1373.24,4114.04,1.12,1.04,1.11
2016-02-14 00:33:32.033502,-350.90,1368.88,4111.01,1.18,-4.36,-3.03
2016-02-14 00:33:47.334377,-351.65,1368.08,4105.66,-0.75,-0.80,-5.35
2016-02-14 00:34:02.635252,-352.04,1371.59,4110.22,-0.39,3.51,4.56
2016-02-14 00:34:17.936128,-350.54,1367.01,4104.51,1.50,-4.58,-5.71
2016-02-14 00:34:33.237003,-351.97,1369.63,4115.53,-1.43,2.62,11.0
2016-02-14 00:34:48.538878,-350.85,1368.79,4107.31,1.12,-0.84,-8.22
2016-02-14 00:35:03.839753,-346.97,1372.87,4114.91,3.88,4.08,7.60
2016-02-14 00:35:19.140628,-346.76,1370.85,4113.73,0.21,-2.02,-1.18
2016-02-14 00:35:34.441504,-347.77,1375.60,4117.97,-1.01,4.75,4.24
2016-02-14 00:35:49.742379,-349.14,1372.79,4114.29,-1.37,-2.81,-3.68
2016-02-14 00:36:05.042254,-346.05,1370.62,4110.85,3.09,-2.17,-3.44
2016-02-14 00:36:20.344129,-349.64,1369.32,4109.21,-3.59,-1.30,-1.64
2016-02-14 00:36:35.645004,-349.37,1368.99,4112.56,0.27,-0.33,3.35
2016-02-14 00:36:50.945879,-348.13,1370.00,4102.85,1.24,1.01,-9.71
2016-02-14 00:37:06.173803,-344.20,1369.04,4103.85,3.93,-0.96,1.00
2016-02-14 00:37:21.474678,-352.71,1369.89,4109.40,-8.51,0.85,5.55
2016-02-14 00:37:36.775554,-348.09,1369.89,4110.62,4.62,0.00,1.22
2016-02-14 00:37:52.076429,-345.76,1372.10,4109.53,2.33,2.21,-1.09
2016-02-14 00:38:07.378304,-344.52,1369.13,4106.90,1.24,-2.97,-2.63
2016-02-14 00:38:22.679179,-344.24,1368.80,4108.09,0.28,-0.33,1.19
2016-02-14 00:38:37.980054,-345.23,1367.87,4112.75,-0.99,-0.93,4.66
2016-02-14 00:38:53.280929,-343.13,1366.37,4117.32,2.10,-1.50,4.57
2016-02-14 00:39:08.581805,-346.83,1366.04,4105.95,-3.70,-0.33,-11.4
2016-02-14 00:39:23.882680,-343.54,1366.02,4110.75,3.29,-0.02,4.80
2016-02-14 00:39:39.183555,-348.98,1365.21,4111.71,-5.44,-0.81,0.96
2016-02-14 00:39:54.484430,-347.23,1363.20,4111.62,1.75,-2.01,-0.09
2016-02-14 00:40:09.785305,-349.99,1368.14,4107.09,-2.76,4.94,-4.53
2016-02-14 00:40:25.086180,-348.17,1366.01,4102.82,1.82,-2.13,-4.27
2016-02-14 00:40:40.387056,-349.79,1367.69,4107.91,-1.62,1.68,5.09
2016-02-14 00:40:55.688931,-345.65,1366.15,4110.48,4.14,-1.54,2.57
2016-02-14 00:41:10.989806,-348.27,1365.20,4112.64,-2.62,-0.95,2.16
2016-02-14 00:41:26.290681,-350.79,1363.56,4111.67,-2.52,-1.64,-0.97
2016-02-14 00:41:41.606557,-347.97,1366.38,4114.42,2.82,2.82,2.75
2016-02-14 00:41:56.907432,-350.83,1367.10,4108.31,-2.86,0.72,-6.11
2016-02-14 00:42:12.209307,-346.66,1366.89,4103.68,4.17,-0.21,-4.63
2016-02-14 00:42:27.510183,-348.73,1368.60,4117.86,-2.07,1.71,14.2
2016-02-14 00:42:42.811058,-348.75,1366.47,4106.72,-0.02,-2.13,-11.1
2016-02-14 00:42:58.111933,-349.60,1362.95,4112.72,-0.85,-3.52,6.00
2016-02-14 00:43:13.413808,-344.00,1367.45,4111.25,5.60,4.50,-1.47
2016-02-14 00:43:28.713683,-347.42,1363.94,4111.19,-3.42,-3.51,-0.06
2016-02-14 00:43:44.014558,-348.52,1364.45,4118.12,-1.10,0.51,6.93
2016-02-14 00:43:59.316434,-343.36,1366.00,4108.99,5.16,1.55,-9.13
2016-02-14 00:44:14.617309,-345.67,1367.19,4112.79,-2.31,1.19,3.80
2016-02-14 00:44:29.918184,-344.72,1367.96,4109.90,0.95,0.77,-2.89
2016-02-14 00:44:45.219059,-342.44,1367.87,4110.40,2.28,-0.09,0.50
2016-02-14 00:45:00.519934,-341.01,1367.15,4105.36,1.43,-0.72,-5.04
2016-02-14 00:45:15.820809,-340.41,1367.08,4103.62,0.60,-0.07,-1.74
2016-02-14 00:45:31.121685,-340.82,1368.22,4104.79,-0.41,1.14,1.17
2016-02-14 00:45:46.422560,-340.61,1369.83,4107.80,0.21,1.61,3.01
2016-02-14 00:46:01.723435,-345.25,1368.85,4110.28,-4.64,-0.98,2.48
2016-02-14 00:46:17.039311,-340.61,1366.00,4107.87,4.64,-2.85,-2.41
2016-02-14 00:46:32.342186,-342.37,1366.08,4106.82,-1.76,0.08,-1.05
2016-02-14 00:46:47.642061,-343.64,1364.83,4103.38,-1.27,-1.25,-3.44
2016-02-14 00:47:02.942936,-343.42,1362.43,4111.52,0.22,-2.40,8.14
2016-02-14 00:47:18.243812,-340.28,1362.74,4116.07,3.14,0.31,4.55
2016-02-14 00:47:33.545687,-332.88,1359.89,4107.44,7.40,-2.85,-8.63
2016-02-14 00:47:48.846562,-334.93,1366.37,4112.16,-2.05,6.48,4.72
2016-02-14 00:48:04.147437,-337.63,1364.20,4109.08,-2.70,-2.17,-3.08
2016-02-14 00:48:19.448312,-332.34,1362.49,4105.73,5.29,-1.71,-3.35
2016-02-14 00:48:34.749187,-330.71,1362.64,4110.45,1.63,0.15,4.72
2016-02-14 00:48:50.050063,-328.96,1359.05,4109.71,1.75,-3.59,-0.74
2016-02-14 00:49:05.350938,-326.29,1359.71,4114.90,2.67,0.66,5.19
2016-02-14 00:49:20.651813,-329.50,1357.96,4101.25,-3.21,-1.75,-13.6
2016-02-14 00:49:35.953688,-330.36,1361.53,4106.69,-0.86,3.57,5.44
2016-02-14 00:49:51.254563,-329.60,1359.74,4106.45,0.76,-1.79,-0.24
2016-02-14 00:50:06.555439,-341.44,1360.04,4103.32,-11.8,0.30,-3.13
2016-02-14 00:50:21.856314,-335.88,1363.30,4108.86,5.56,3.26,5.54
2016-02-14 00:50:37.157189,-337.28,1363.07,4104.38,-1.40,-0.23,-4.48
2016-02-14 00:50:52.458064,-332.45,1360.64,4103.22,4.83,-2.43,-1.16
2016-02-14 00:51:07.758939,-331.01,1361.49,4106.93,1.44,0.85,3.71
2016-02-14 00:51:23.075815,-335.26,1361.51,4109.78,-4.25,0.02,2.85
2016-02-14 00:51:38.375690,-327.45,1359.79,4105.36,7.81,-1.72,-4.42
2016-02-14 00:51:53.677566,-331.85,1358.85,4112.57,-4.40,-0.94,7.21
2016-02-14 00:52:08.978441,-329.47,1359.77,4109.82,2.38,0.92,-2.75
2016-02-14 00:52:24.279316,-328.59,1361.68,4103.15,0.88,1.91,-6.67
2016-02-14 00:52:39.580191,-328.21,1359.87,4113.40,0.38,-1.81,10.2
2016-02-14 00:52:54.881066,-332.77,1363.54,4115.63,-4.56,3.67,2.23
2016-02-14 00:53:10.181941,-335.36,1360.91,4113.74,-2.59,-2.63,-1.89
2016-02-14 00:53:25.482817,-334.45,1359.73,4110.29,0.91,-1.18,-3.45
2016-02-14 00:53:40.783692,-332.77,1356.36,4110.49,1.68,-3.37,0.20
2016-02-14 00:53:56.084567,-328.39,1363.17,4101.46,4.38,6.81,-9.03
2016-02-14 00:54:11.386442,-329.22,1359.70,4107.07,-0.83,-3.47,5.61
2016-02-14 00:54:26.687317,-329.20,1357.19,4118.11,0.02,-2.51,11.0
2016-02-14 00:54:41.988192,-323.95,1359.56,4110.82,5.25,2.37,-7.29
2016-02-14 00:54:57.289068,-328.46,1360.27,4106.66,-4.51,0.71,-4.16
2016-02-14 00:55:12.588943,-326.64,1358.40,4111.22,1.82,-1.87,4.56
2016-02-14 00:55:27.890818,-330.59,1361.94,4112.42,-3.95,3.54,1.20
2016-02-14 00:55:43.206694,-329.36,1357.52,4113.27,1.23,-4.42,0.85
2016-02-14 00:55:58.508569,-331.24,1359.32,4115.23,-1.88,1.80,1.96
2016-02-14 00:56:13.809444,-330.94,1361.76,4110.30,0.30,2.44,-4.93
2016-02-14 00:56:29.110319,-327.35,1360.76,4110.79,3.59,-1.00,0.49
2016-02-14 00:56:44.411195,-328.12,1356.51,4106.34,-0.77,-4.25,-4.45
2016-02-14 00:56:59.712070,-329.43,1359.06,4110.50,-1.31,2.55,4.16
2016-02-14 00:57:15.011945,-327.77,1357.51,4114.14,1.66,-1.55,3.64
2016-02-14 00:57:30.313820,-332.57,1357.67,4109.78,-4.80,0.16,-4.36
2016-02-14 00:57:45.614695,-326.64,1359.60,4107.68,5.93,1.93,-2.10
2016-02-14 00:58:00.915570,-324.42,1359.36,4112.03,2.22,-0.24,4.35
2016-02-14 00:58:16.216446,-324.90,1357.77,4104.31,-0.48,-1.59,-7.72
2016-02-14 00:58:31.517321,-328.70,1360.61,4114.45,-3.80,2.84,10.1
2016-02-14 00:58:46.818196,-328.56,1360.46,4106.24,0.14,-0.15,-8.21
2016-02-14 00:59:02.119071,-324.16,1359.13,4109.40,4.40,-1.33,3.16
2016-02-14 00:59:17.420946,-326.43,1360.91,4111.51,-2.27,1.78,2.11
2016-02-14 00:59:32.720821,-323.14,1355.87,4119.90,3.29,-5.04,8.39
2016-02-14 00:59:48.022697,-320.51,1360.93,4121.72,2.63,5.06,1.82
2016-02-14 01:00:03.322572,-323.75,1354.15,4109.47,-3.24,-6.78,-12.2
2016-02-14 01:00:18.639448,-327.22,1353.71,4118.58,-3.47,-0.44,9.11
2016-02-14 01:00:33.941323,-326.59,1350.95,4111.12,0.63,-2.76,-7.46
2016-02-14 01:00:49.242198,-324.22,1353.78,4116.46,2.37,2.83,5.34
2016-02-14 01:01:04.543073,-323.09,1354.44,4113.60,1.13,0.66,-2.86
2016-02-14 01:01:19.843948,-321.67,1358.74,4111.04,1.42,4.30,-2.56
2016-02-14 01:01:35.144824,-327.98,1358.06,4121.36,-6.31,-0.68,10.3
2016-02-14 01:01:50.445699,-323.81,1354.87,4116.50,4.17,-3.19,-4.86
2016-02-14 01:02:05.746574,-326.91,1354.72,4110.75,-3.10,-0.15,-5.75
2016-02-14 01:02:21.047449,-327.61,1354.26,4113.27,-0.70,-0.46,2.52
2016-02-14 01:02:36.348324,-331.24,1352.76,4116.16,-3.63,-1.50,2.89
2016-02-14 01:02:51.649199,-329.36,1356.33,4106.07,1.88,3.57,-10.1
2016-02-14 01:03:06.951075,-329.72,1352.00,4116.07,-0.36,-4.33,10.0
2016-02-14 01:03:22.251950,-329.17,1355.60,4114.32,0.55,3.60,-1.75
2016-02-14 01:03:37.552825,-328.38,1360.60,4114.06,0.79,5.00,-0.26
2016-02-14 01:03:52.853700,-326.71,1356.95,4109.59,1.67,-3.65,-4.47
2016-02-14 01:04:08.154575,-324.42,1361.37,4113.73,2.29,4.42,4.14
2016-02-14 01:04:23.455450,-326.27,1357.36,4107.00,-1.85,-4.01,-6.73
2016-02-14 01:04:38.756326,-324.20,1357.92,4114.77,2.07,0.56,7.77
2016-02-14 01:04:54.073202,-326.42,1356.59,4110.38,-2.22,-1.33,-4.39
2016-02-14 01:05:09.374077,-324.97,1358.24,4105.35,1.45,1.65,-5.03
2016-02-14 01:05:24.674952,-326.30,1356.09,4109.20,-1.33,-2.15,3.85
2016-02-14 01:05:39.975827,-325.86,1356.19,4106.91,0.44,0.10,-2.29
2016-02-14 01:05:55.277702,-322.63,1358.76,4118.04,3.23,2.57,11.1
2016-02-14 01:06:10.578577,-322.06,1358.85,4117.93,0.57,0.09,-0.11
2016-02-14 01:06:25.879453,-327.80,1355.43,4119.94,-5.74,-3.42,2.01
2016-02-14 01:06:41.180328,-322.51,1361.08,4128.82,5.29,5.65,8.88
2016-02-14 01:06:56.481203,-324.27,1353.82,4117.34,-1.76,-7.26,-11.5
2016-02-14 01:07:11.783078,-320.57,1358.46,4110.71,3.70,4.64,-6.63
2016-02-14 01:07:27.083953,-331.74,1358.10,4114.38,-11.2,-0.36,3.67
2016-02-14 01:07:42.383828,-321.78,1354.54,4111.32,9.96,-3.56,-3.06
2016-02-14 01:07:57.685704,-324.99,1354.35,4113.23,-3.21,-0.19,1.91
2016-02-14 01:08:12.986579,-323.19,1357.66,4116.74,1.80,3.31,3.51
2016-02-14 01:08:28.287454,-325.67,1354.05,4112.36,-2.48,-3.61,-4.38
2016-02-14 01:08:43.588329,-327.31,1356.19,4108.23,-1.64,2.14,-4.13
2016-02-14 01:08:58.889204,-324.95,1353.87,4115.72,2.36,-2.32,7.49
2016-02-14 01:09:14.205080,-329.94,1356.41,4108.97,-4.99,2.54,-6.75
2016-02-14 01:09:29.506956,-321.78,1355.75,4115.70,8.16,-0.66,6.73
2016-02-14 01:09:44.807831,-324.79,1356.70,4114.99,-3.01,0.95,-0.71
2016-02-14 01:10:00.108706,-327.98,1355.76,4113.76,-3.19,-0.94,-1.23
2016-02-14 01:10:15.409581,-329.90,1356.83,4109.09,-1.92,1.07,-4.67
2016-02-14 01:10:30.710456,-320.22,1359.62,4115.95,9.68,2.79,6.86
2016-02-14 01:10:46.011331,-322.89,1357.49,4117.04,-2.67,-2.13,1.09
2016-02-14 01:11:01.312206,-323.02,1354.05,4115.67,-0.13,-3.44,-1.37
2016-02-14 01:11:16.614082,-322.90,1356.59,4120.14,0.12,2.54,4.47
2016-02-14 01:11:31.914957,-320.69,1357.21,4120.51,2.21,0.62,0.37
2016-02-14 01:11:47.215832,-321.59,1353.06,4120.53,-0.90,-4.15,0.02
2016-02-14 01:12:02.516707,-324.68,1356.47,4112.43,-3.09,3.41,-8.10
2016-02-14 01:12:17.817582,-320.45,1356.55,4118.46,4.23,0.08,6.03
2016-02-14 01:12:33.118458,-320.25,1353.81,4115.23,0.20,-2.74,-3.23
2016-02-14 01:12:48.420333,-318.80,1351.18,4113.31,1.45,-2.63,-1.92
2016-02-14 01:13:03.721208,-321.13,1351.24,4117.90,-2.33,0.06,4.59
2016-02-14 01:13:19.022083,-320.22,1351.35,4115.02,0.91,0.11,-2.88
2016-02-14 01:13:34.337959,-316.97,1350.87,4118.55,3.25,-0.48,3.53
2016-02-14 01:13:49.638834,-321.04,1352.27,4116.97,-4.07,1.40,-1.58
2016-02-14 01:14:04.940709,-317.40,1353.63,4125.07,3.64,1.36,8.10
2016-02-14 01:14:20.241585,-313.93,1349.62,4113.78,3.47,-4.01,-11.3
2016-02-14 01:14:35.542460,-315.10,1350.08,4111.10,-1.17,0.46,-2.68
2016-02-14 01:14:50.843335,-318.93,1352.26,4115.35,-3.83,2.18,4.25
2016-02-14 01:15:06.144210,-323.00,1350.36,4115.92,-4.07,-1.90,0.57
2016-02-14 01:15:21.446085,-319.31,1352.97,4118.17,3.69,2.61,2.25
2016-02-14 01:15:36.746960,-321.17,1348.05,4107.75,-1.86,-4.92,-10.4
2016-02-14 01:15:52.047836,-320.21,1352.02,4105.86,0.96,3.97,-1.89
2016-02-14 01:16:07.348711,-315.88,1350.81,4110.59,4.33,-1.21,4.73
2016-02-14 01:16:22.650586,-323.47,1352.89,4114.19,-7.59,2.08,3.60
2016-02-14 01:16:37.951461,-318.89,1353.26,4113.32,4.58,0.37,-0.87
2016-02-14 01:16:53.252336,-315.45,1353.98,4119.19,3.44,0.72,5.87
2016-02-14 01:17:08.553211,-316.48,1354.02,4102.68,-1.03,0.04,-16.5
2016-02-14 01:17:23.854087,-317.70,1352.62,4114.65,-1.22,-1.40,12.0
2016-02-14 01:17:39.155962,-314.43,1354.43,4107.61,3.27,1.81,-7.04
2016-02-14 01:17:54.456837,-319.07,1349.14,4114.77,-4.64,-5.29,7.16
2016-02-14 01:18:09.757712,-314.81,1350.34,4111.96,4.26,1.20,-2.81
2016-02-14 01:18:25.058587,-313.82,1349.10,4111.54,0.99,-1.24,-0.42
2016-02-14 01:18:40.374463,-315.73,1351.05,4106.50,-1.91,1.95,-5.04
2016-02-14 01:18:55.676339,-315.58,1348.75,4115.87,0.15,-2.30,9.37
2016-02-14 01:19:10.977214,-319.40,1349.32,4114.96,-3.82,0.57,-0.91
2016-02-14 01:19:26.278089,-320.66,1348.81,4111.90,-1.26,-0.51,-3.06
2016-02-14 01:19:41.578964,-317.43,1349.92,4120.22,3.23,1.11,8.32
