Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-12 00:18:37.914594,-345.45,1365.55,4107.52,-0.02,-3.09,3.97
2016-02-12 00:18:53.215469,-348.30,1365.36,4113.36,-2.85,-0.19,5.84
2016-02-12 00:19:08.516344,-348.31,1367.41,4101.73,-0.01,2.05,-11.6
2016-02-12 00:19:23.817219,-346.13,1365.31,4101.60,2.18,-2.10,-0.13
2016-02-12 00:19:39.118094,-343.65,1364.74,4102.24,2.48,-0.57,0.64
2016-02-12 00:19:54.418970,-347.41,1363.24,4099.43,-3.76,-1.50,-2.81
2016-02-12 00:20:09.719845,-350.00,1363.73,4099.82,-2.59,0.49,0.39
2016-02-12 00:20:25.020720,-342.90,1364.77,4104.24,7.10,1.04,4.42
2016-02-12 00:20:40.322595,-340.82,1363.46,4100.79,2.08,-1.31,-3.45
2016-02-12 00:20:55.623470,-342.23,1362.11,4102.92,-1.41,-1.35,2.13
2016-02-12 00:21:10.923345,-339.07,1365.99,4103.96,3.16,3.88,1.04
2016-02-12 00:21:26.225221,-339.10,1363.22,4101.95,-0.03,-2.77,-2.01
2016-02-12 00:21:41.526096,-344.18,1367.75,4103.52,-5.08,4.53,1.57
2016-02-12 00:21:56.841972,-339.77,1364.48,4102.89,4.41,-3.27,-0.63
2016-02-12 00:22:12.142847,-346.49,1369.63,4100.96,-6.72,5.15,-1.93
2016-02-12 00:22:27.444722,-343.96,1363.83,4104.95,2.53,-5.80,3.99
2016-02-12 00:22:42.745597,-341.12,1364.25,4107.22,2.84,0.42,2.27
2016-02-12 00:22:58.047472,-341.71,1364.78,4105.83,-0.59,0.53,-1.39
2016-02-12 00:23:13.348348,-339.44,1365.13,4097.58,2.27,0.35,-8.25
2016-02-12 00:23:28.649223,-339.60,1365.79,4103.42,-0.16,0.66,5.84
2016-02-12 00:23:43.950098,-345.62,1365.38,4105.90,-6.02,-0.41,2.48
2016-02-12 00:23:59.250973,-336.73,1368.18,4104.45,8.89,2.80,-1.45
2016-02-12 00:24:14.551848,-344.21,1362.68,4096.92,-7.48,-5.50,-7.53
2016-02-12 00:24:29.853724,-343.59,1362.33,4096.55,0.62,-0.35,-0.37
2016-02-12 00:24:45.154599,-343.22,1362.90,4099.08,0.37,0.57,2.53
2016-02-12 00:25:00.455474,-345.06,1360.27,4096.18,-1.84,-2.63,-2.90
2016-02-12 00:25:15.756349,-340.65,1363.39,4094.62,4.41,3.12,-1.56
2016-02-12 00:25:31.057224,-343.16,1364.12,4099.69,-2.51,0.73,5.07
2016-02-12 00:25:46.358099,-345.66,1367.25,4100.09,-2.50,3.13,0.40
2016-02-12 00:26:01.659975,-336.90,1365.15,4100.93,8.76,-2.10,0.84
2016-02-12 00:26:16.960850,-342.82,1365.41,4100.73,-5.92,0.26,-0.20
2016-02-12 00:26:32.261725,-342.26,1363.36,4104.02,0.56,-2.05,3.29
2016-02-12 00:26:47.562600,-344.09,1363.99,4097.42,-1.83,0.63,-6.60
2016-02-12 00:27:02.863475,-335.10,1362.56,4099.28,8.99,-1.43,1.86
2016-02-12 00:27:18.165350,-343.03,1360.52,4097.53,-7.93,-2.04,-1.75
2016-02-12 00:27:33.466226,-346.06,1366.55,4098.94,-3.03,6.03,1.41
2016-02-12 00:27:48.782102,-347.88,1365.48,4100.94,-1.82,-1.07,2.00
2016-02-12 00:28:04.082977,-339.87,1364.61,4104.49,8.01,-0.87,3.55
2016-02-12 00:28:19.383852,-341.57,1368.39,4104.07,-1.70,3.78,-0.42
2016-02-12 00:28:34.684727,-340.31,1365.81,4096.91,1.26,-2.58,-7.16
2016-02-12 00:28:49.985602,-349.02,1361.06,4102.54,-8.71,-4.75,5.63
2016-02-12 00:29:05.287477,-342.71,1363.25,4096.78,6.31,2.19,-5.76
2016-02-12 00:29:20.588353,-344.73,1363.24,4105.34,-2.02,-0.01,8.56
2016-02-12 00:29:35.889228,-337.47,1361.93,4101.24,7.26,-1.31,-4.10
2016-02-12 00:29:51.190103,-340.85,1365.20,4099.90,-3.38,3.27,-1.34
2016-02-12 00:30:06.490978,-344.03,1364.17,4099.15,-3.18,-1.03,-0.75
2016-02-12 00:30:21.791853,-342.25,1362.34,4098.89,1.78,-1.83,-0.26
2016-02-12 00:30:37.092728,-339.40,1361.52,4098.18,2.85,-0.82,-0.71
2016-02-12 00:30:52.393604,-340.76,1362.13,4097.42,-1.36,0.61,-0.76
2016-02-12 00:31:07.694479,-342.68,1361.62,4102.61,-1.92,-0.51,5.19
2016-02-12 00:31:22.996354,-342.52,1362.11,4104.64,0.16,0.49,2.03
2016-02-12 00:31:38.297229,-342.56,1364.19,4093.72,-0.04,2.08,-10.9
2016-02-12 00:31:53.598104,-341.52,1364.55,4103.43,1.04,0.36,9.71
2016-02-12 00:32:08.898979,-345.69,1364.22,4098.90,-4.17,-0.33,-4.53
2016-02-12 00:32:24.199855,-346.48,1363.95,4099.92,-0.79,-0.27,1.02
2016-02-12 00:32:39.500730,-345.16,1361.88,4097.48,1.32,-2.07,-2.44
2016-02-12 00:32:54.801605,-343.38,1363.07,4099.82,1.78,1.19,2.34
2016-02-12 00:33:10.118481,-341.36,1366.80,4097.65,2.02,3.73,-2.17
2016-02-12 00:33:25.419356,-340.26,1367.04,4100.44,1.10,0.24,2.79
2016-02-12 00:33:40.720231,-343.02,1360.17,4100.59,-2.76,-6.87,0.15
2016-02-12 00:33:56.021106,-342.70,1365.02,4101.82,0.32,4.85,1.23
2016-02-12 00:34:11.321982,-344.94,1366.41,4104.79,-2.24,1.39,2.97
2016-02-12 00:34:26.622857,-343.47,1363.61,4104.92,1.47,-2.80,0.13
2016-02-12 00:34:41.923732,-343.28,1363.17,4102.68,0.19,-0.44,-2.24
2016-02-12 00:34:57.225607,-344.66,1363.04,4097.05,-1.38,-0.13,-5.63
2016-02-12 00:35:12.526482,-344.77,1363.28,4105.58,-0.11,0.24,8.53
2016-02-12 00:35:27.827357,-343.07,1364.89,4105.28,1.70,1.61,-0.30
2016-02-12 00:35:43.128233,-346.72,1369.14,4098.55,-3.65,4.25,-6.73
2016-02-12 00:35:58.429108,-341.49,1367.85,4096.03,5.23,-1.29,-2.52
2016-02-12 00:36:13.648030,-341.86,1366.35,4097.28,-0.37,-1.50,1.25
2016-02-12 00:36:28.948906,-342.00,1363.71,4097.62,-0.14,-2.64,0.34
2016-02-12 00:36:44.249781,-336.23,1365.24,4100.47,5.77,1.53,2.85
2016-02-12 00:36:59.549656,-336.51,1367.17,4101.18,-0.28,1.93,0.71
2016-02-12 00:37:14.851531,-337.23,1364.70,4100.48,-0.72,-2.47,-0.70
2016-02-12 00:37:30.152406,-341.93,1363.29,4101.57,-4.70,-1.41,1.09
2016-02-12 00:37:45.453281,-338.96,1365.42,4096.21,2.97,2.13,-5.36
2016-02-12 00:38:00.769157,-340.73,1364.18,4100.57,-1.77,-1.24,4.36
2016-02-12 00:38:16.070033,-338.96,1367.64,4099.53,1.77,3.46,-1.04
2016-02-12 00:38:31.370908,-344.39,1362.88,4095.85,-5.43,-4.76,-3.68
2016-02-12 00:38:46.672783,-346.86,1363.75,4096.80,-2.47,0.87,0.95
2016-02-12 00:39:01.972658,-339.89,1363.76,4096.78,6.97,0.01,-0.02
2016-02-12 00:39:17.274533,-340.87,1366.39,4100.30,-0.98,2.63,3.52
2016-02-12 00:39:32.575408,-344.09,1361.80,4100.45,-3.22,-4.59,0.15
2016-02-12 00:39:47.876284,-341.05,1364.52,4105.31,3.04,2.72,4.86
2016-02-12 00:40:03.177159,-338.56,1364.77,4104.16,2.49,0.25,-1.15
2016-02-12 00:40:18.478034,-339.56,1367.36,4105.38,-1.00,2.59,1.22
2016-02-12 00:40:33.778909,-340.46,1360.99,4099.13,-0.90,-6.37,-6.25
2016-02-12 00:40:49.079784,-343.77,1363.64,4093.51,-3.31,2.65,-5.62
2016-02-12 00:41:04.380659,-342.15,1367.80,4100.53,1.62,4.16,7.02
2016-02-12 00:41:19.681535,-340.90,1367.13,4100.43,1.25,-0.67,-0.10
2016-02-12 00:41:34.982410,-344.92,1365.91,4099.06,-4.02,-1.22,-1.37
2016-02-12 00:41:50.283285,-336.75,1363.95,4099.69,8.17,-1.96,0.63
2016-02-12 00:42:05.584160,-341.27,1367.40,4098.93,-4.52,3.45,-0.76
2016-02-12 00:42:20.885035,-341.00,1364.66,4095.33,0.27,-2.74,-3.60
2016-02-12 00:42:36.200911,-343.32,1368.98,4097.22,-2.32,4.32,1.89
2016-02-12 00:42:51.501786,-342.76,1364.31,4100.50,0.56,-4.67,3.28
2016-02-12 00:43:06.802662,-345.61,1363.20,4092.88,-2.85,-1.11,-7.62
2016-02-12 00:43:22.103537,-346.97,1364.14,4104.36,-1.36,0.94,11.5
2016-02-12 00:43:37.404412,-340.38,1364.68,4103.05,6.59,0.54,-1.31
2016-02-12 00:43:52.705287,-341.43,1364.31,4101.89,-1.05,-0.37,-1.16
2016-02-12 00:44:08.006162,-341.90,1362.06,4102.32,-0.47,-2.25,0.43
2016-02-12 00:44:23.307037,-345.21,1367.41,4101.63,-3.31,5.35,-0.69
2016-02-12 00:44:38.607912,-341.54,1363.45,4105.51,3.67,-3.96,3.88
2016-02-12 00:44:53.908788,-338.30,1363.53,4106.51,3.24,0.08,1.00
2016-02-12 00:45:09.209663,-338.04,1359.60,4103.65,0.26,-3.93,-2.86
2016-02-12 00:45:24.510538,-340.41,1360.69,4103.93,-2.37,1.09,0.28
2016-02-12 00:45:39.811413,-340.80,1360.77,4103.73,-0.39,0.08,-0.20
2016-02-12 00:45:55.112288,-340.81,1361.93,4108.10,-0.01,1.16,4.37
2016-02-12 00:46:10.414163,-340.05,1361.39,4097.65,0.76,-0.54,-10.4
2016-02-12 00:46:25.714039,-336.59,1360.53,4103.01,3.46,-0.86,5.36
2016-02-12 00:46:41.014914,-334.53,1362.41,4103.85,2.06,1.88,0.84
2016-02-12 00:46:56.316789,-340.01,1361.07,4104.01,-5.48,-1.34,0.16
2016-02-12 00:47:11.617664,-340.30,1363.90,4100.23,-0.29,2.83,-3.78
2016-02-12 00:47:26.933540,-337.98,1360.96,4105.91,2.32,-2.94,5.68
2016-02-12 00:47:42.234415,-337.41,1360.79,4103.16,0.57,-0.17,-2.75
2016-02-12 00:47:57.535290,-341.85,1361.16,4109.85,-4.44,0.37,6.69
2016-02-12 00:48:12.836166,-337.75,1362.26,4110.90,4.10,1.10,1.05
2016-02-12 00:48:28.137041,-337.06,1360.34,4110.48,0.69,-1.92,-0.42
2016-02-12 00:48:43.437916,-337.80,1360.85,4109.07,-0.74,0.51,-1.41
2016-02-12 00:48:58.739791,-339.30,1357.80,4110.33,-1.50,-3.05,1.26
2016-02-12 00:49:14.040666,-337.17,1359.92,4107.79,2.13,2.12,-2.54
2016-02-12 00:49:29.341541,-341.71,1362.32,4111.78,-4.54,2.40,3.99
2016-02-12 00:49:44.642417,-336.94,1362.19,4109.31,4.77,-0.13,-2.47
2016-02-12 00:49:59.943292,-338.81,1360.78,4112.38,-1.87,-1.41,3.07
2016-02-12 00:50:15.244167,-332.71,1361.80,4107.37,6.10,1.02,-5.01
2016-02-12 00:50:30.546042,-329.46,1355.64,4111.12,3.25,-6.16,3.75
2016-02-12 00:50:45.846917,-333.94,1357.82,4108.68,-4.48,2.18,-2.44
2016-02-12 00:51:01.147793,-334.63,1359.66,4113.50,-0.69,1.84,4.82
2016-02-12 00:51:16.448668,-337.85,1358.99,4106.83,-3.22,-0.67,-6.67
2016-02-12 00:51:31.749543,-330.86,1356.76,4109.50,6.99,-2.23,2.67
2016-02-12 00:51:47.050418,-334.09,1359.89,4110.96,-3.23,3.13,1.46
2016-02-12 00:52:02.351293,-336.52,1358.98,4107.64,-2.43,-0.91,-3.32
2016-02-12 00:52:17.652168,-338.77,1358.52,4107.21,-2.25,-0.46,-0.43
2016-02-12 00:52:32.968044,-331.68,1357.92,4106.33,7.09,-0.60,-0.88
2016-02-12 00:52:48.269920,-334.99,1359.42,4115.23,-3.31,1.50,8.90
2016-02-12 00:53:03.570795,-337.39,1357.61,4105.25,-2.40,-1.81,-9.98
2016-02-12 00:53:18.871670,-334.47,1356.35,4109.34,2.92,-1.26,4.09
2016-02-12 00:53:34.172545,-334.91,1358.60,4105.96,-0.44,2.25,-3.38
2016-02-12 00:53:49.473420,-341.29,1357.13,4111.59,-6.38,-1.47,5.63
2016-02-12 00:54:04.774295,-340.15,1358.76,4104.58,1.14,1.63,-7.01
2016-02-12 00:54:20.075171,-341.65,1355.92,4108.09,-1.50,-2.84,3.51
2016-02-12 00:54:35.376046,-333.22,1359.44,4103.52,8.43,3.52,-4.57
2016-02-12 00:54:50.676921,-338.63,1358.58,4103.94,-5.41,-0.86,0.42
2016-02-12 00:55:05.977796,-332.36,1357.00,4101.05,6.27,-1.58,-2.89
2016-02-12 00:55:21.279671,-338.61,1357.79,4100.70,-6.25,0.79,-0.35
2016-02-12 00:55:36.580546,-335.14,1357.20,4102.76,3.47,-0.59,2.06
2016-02-12 00:55:51.881422,-336.26,1360.23,4102.80,-1.12,3.03,0.04
2016-02-12 00:56:07.182297,-338.23,1357.39,4102.85,-1.97,-2.84,0.05
2016-02-12 00:56:22.483172,-331.49,1355.80,4103.71,6.74,-1.59,0.86
2016-02-12 00:56:37.784047,-335.55,1354.31,4104.48,-4.06,-1.49,0.77
2016-02-12 00:56:53.085922,-337.36,1355.45,4106.53,-1.81,1.14,2.05
2016-02-12 00:57:08.386797,-334.56,1361.63,4111.45,2.80,6.18,4.92
2016-02-12 00:57:23.687673,-333.25,1360.93,4105.69,1.31,-0.70,-5.76
2016-02-12 00:57:38.988548,-342.33,1357.78,4108.78,-9.08,-3.15,3.09
2016-02-12 00:57:54.305424,-338.80,1358.72,4105.18,3.53,0.94,-3.60
2016-02-12 00:58:09.606299,-331.94,1357.99,4104.24,6.86,-0.73,-0.94
2016-02-12 00:58:24.907174,-337.43,1359.59,4108.46,-5.49,1.60,4.22
2016-02-12 00:58:40.208049,-334.38,1359.44,4106.13,3.05,-0.15,-2.33
2016-02-12 00:58:55.508924,-339.99,1358.13,4109.17,-5.61,-1.31,3.04
2016-02-12 00:59:10.810800,-338.19,1360.27,4108.01,1.80,2.14,-1.16
2016-02-12 00:59:26.111675,-339.89,1361.55,4106.38,-1.70,1.28,-1.63
2016-02-12 00:59:41.412550,-341.57,1362.13,4109.95,-1.68,0.58,3.57
2016-02-12 00:59:56.713425,-341.25,1357.37,4102.96,0.32,-4.76,-6.99
2016-02-12 01:00:12.014300,-337.47,1354.03,4111.41,3.78,-3.34,8.45
2016-02-12 01:00:27.316175,-341.60,1354.94,4108.82,-4.13,0.91,-2.59
2016-02-12 01:00:42.617051,-338.99,1353.61,4106.14,2.61,-1.33,-2.68
2016-02-12 01:00:57.917926,-338.12,1355.51,4108.00,0.87,1.90,1.86
2016-02-12 01:01:13.218801,-336.16,1355.08,4109.20,1.96,-0.43,1.20
2016-02-12 01:01:28.520676,-336.47,1356.10,4107.01,-0.31,1.02,-2.19
2016-02-12 01:01:43.821551,-338.53,1359.70,4104.82,-2.06,3.60,-2.19
2016-02-12 01:01:59.122427,-336.13,1355.99,4104.38,2.40,-3.71,-0.44
2016-02-12 01:02:14.424302,-337.29,1357.36,4105.45,-1.16,1.37,1.07
2016-02-12 01:02:29.725177,-341.08,1355.62,4106.47,-3.79,-1.74,1.02
2016-02-12 01:02:45.026052,-342.48,1356.96,4107.93,-1.40,1.34,1.46
2016-02-12 01:03:00.326927,-341.95,1357.79,4109.08,0.53,0.83,1.15
2016-02-12 01:03:15.642803,-341.07,1355.47,4111.02,0.88,-2.32,1.94
2016-02-12 01:03:30.943678,-339.67,1356.85,4106.98,1.40,1.38,-4.04
2016-02-12 01:03:46.244554,-342.46,1354.28,4105.12,-2.79,-2.57,-1.86
2016-02-12 01:04:01.546429,-338.27,1355.87,4104.29,4.19,1.59,-0.83
2016-02-12 01:04:16.847304,-337.05,1354.24,4102.08,1.22,-1.63,-2.21
2016-02-12 01:04:32.148179,-339.21,1356.39,4108.84,-2.16,2.15,6.76
2016-02-12 01:04:47.449054,-338.34,1355.88,4098.48,0.87,-0.51,-10.4
2016-02-12 01:05:02.750929,-337.18,1357.65,4101.42,1.16,1.77,2.94
2016-02-12 01:05:18.050805,-337.64,1357.27,4097.03,-0.46,-0.38,-4.39
2016-02-12 01:05:33.352680,-334.93,1358.08,4095.93,2.71,0.81,-1.10
2016-02-12 01:05:48.653555,-334.26,1360.58,4102.66,0.67,2.50,6.73
2016-02-12 01:06:03.954430,-340.16,1360.27,4102.67,-5.90,-0.31,0.01
2016-02-12 01:06:19.256305,-340.22,1357.79,4097.72,-0.06,-2.48,-4.95
2016-02-12 01:06:34.557180,-335.65,1359.43,4101.43,4.57,1.64,3.71
2016-02-12 01:06:49.858056,-336.18,1358.44,4108.45,-0.53,-0.99,7.02
2016-02-12 01:07:05.158931,-333.18,1361.86,4100.11,3.00,3.42,-8.34
2016-02-12 01:07:20.459806,-338.95,1357.69,4101.38,-5.77,-4.17,1.27
2016-02-12 01:07:35.760681,-335.36,1357.86,4101.16,3.59,0.17,-0.22
2016-02-12 01:07:51.061556,-336.20,1363.20,4096.93,-0.84,5.34,-4.23
2016-02-12 01:08:06.362431,-335.01,1361.84,4101.79,1.19,-1.36,4.86
2016-02-12 01:08:21.663307,-338.38,1360.01,4110.58,-3.37,-1.83,8.79
2016-02-12 01:08:36.980183,-338.54,1360.92,4108.67,-0.16,0.91,-1.91
2016-02-12 01:08:52.281058,-335.46,1361.79,4104.62,3.08,0.87,-4.05
2016-02-12 01:09:07.581933,-338.61,1360.19,4104.29,-3.15,-1.60,-0.33
2016-02-12 01:09:22.882808,-335.96,1355.59,4109.58,2.65,-4.60,5.29
2016-02-12 01:09:38.183683,-338.08,1353.70,4105.31,-2.12,-1.89,-4.27
2016-02-12 01:09:53.484558,-333.29,1356.67,4105.78,4.79,2.97,0.47
2016-02-12 01:10:08.785434,-336.72,1354.94,4099.16,-3.43,-1.73,-6.62
2016-02-12 01:10:24.086309,-338.17,1353.30,4108.65,-1.45,-1.64,9.49
2016-02-12 01:10:39.387184,-340.63,1352.53,4105.15,-2.46,-0.77,-3.50
2016-02-12 01:10:54.689059,-337.04,1354.92,4097.80,3.59,2.39,-7.35
2016-02-12 01:11:09.989934,-334.34,1355.53,4101.74,2.70,0.61,3.94
2016-02-12 01:11:25.290809,-336.59,1357.29,4102.72,-2.25,1.76,0.98
2016-02-12 01:11:40.591685,-333.25,1357.94,4100.51,3.34,0.65,-2.21
2016-02-12 01:11:55.892560,-339.57,1353.50,4103.00,-6.32,-4.44,2.49
2016-02-12 01:12:11.193435,-332.83,1356.48,4101.39,6.74,2.98,-1.61
2016-02-12 01:12:26.494310,-338.17,1357.27,4100.64,-5.34,0.79,-0.75
2016-02-12 01:12:41.795185,-333.53,1355.38,4101.08,4.64,-1.89,0.44
2016-02-12 01:12:57.097061,-339.05,1358.59,4105.11,-5.52,3.21,4.03
2016-02-12 01:13:12.396936,-338.60,1358.46,4103.88,0.45,-0.13,-1.23
2016-02-12 01:13:27.713812,-335.33,1358.90,4107.22,3.27,0.44,3.34
2016-02-12 01:13:43.014687,-333.56,1356.91,4107.66,1.77,-1.99,0.44
2016-02-12 01:13:58.315562,-334.67,1359.12,4115.44,-1.11,2.21,7.78
2016-02-12 01:14:13.616437,-331.04,1354.37,4109.27,3.63,-4.75,-6.17
2016-02-12 01:14:28.917312,-335.82,1353.21,4106.93,-4.78,-1.16,-2.34
2016-02-12 01:14:44.218187,-332.15,1352.74,4104.03,3.67,-0.47,-2.90
2016-02-12 01:14:59.520063,-337.48,1351.49,4106.89,-5.33,-1.25,2.86
2016-02-12 01:15:14.820938,-331.44,1355.84,4106.10,6.04,4.35,-0.79
2016-02-12 01:15:30.121813,-331.97,1356.21,4110.75,-0.53,0.37,4.65
2016-02-12 01:15:45.422688,-335.64,1354.20,4107.09,-3.67,-2.01,-3.66
2016-02-12 01:16:00.723563,-332.53,1359.15,4113.64,3.11,4.95,6.55
2016-02-12 01:16:16.024438,-338.56,1358.12,4112.87,-6.03,-1.03,-0.77
2016-02-12 01:16:31.325314,-333.23,1353.69,4107.71,5.33,-4.43,-5.16
2016-02-12 01:16:46.626189,-331.62,1354.97,4104.05,1.61,1.28,-3.66
2016-02-12 01:17:01.927064,-332.80,1356.05,4101.21,-1.18,1.08,-2.84
2016-02-12 01:17:17.227939,-331.64,1355.50,4103.64,1.16,-0.55,2.43
2016-02-12 01:17:32.528814,-332.12,1356.01,4110.62,-0.48,0.51,6.98
2016-02-12 01:17:47.830690,-325.38,1352.39,4106.12,6.74,-3.62,-4.50
2016-02-12 01:18:03.131565,-333.83,1353.40,4116.44,-8.45,1.01,10.3
2016-02-12 01:18:18.447441,-328.54,1351.33,4107.11,5.29,-2.07,-9.33
2016-02-12 01:18:33.748316,-332.87,1354.73,4110.24,-4.33,3.40,3.13
2016-02-12 01:18:49.049191,-335.16,1357.37,4112.65,-2.29,2.64,2.41
2016-02-12 01:19:04.350066,-332.53,1353.83,4112.50,2.63,-3.54,-0.15
2016-02-12 01:19:19.650941,-336.50,1353.85,4104.13,-3.97,0.02,-8.37
2016-02-12 01:19:34.952817,-334.02,1349.70,4105.27,2.48,-4.15,1.14
