Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-23 00:09:25.341473,-377.44,1397.35,4115.50,3.27,5.94,-8.21
2016-02-23 00:09:40.648349,-377.57,1392.89,4115.79,-0.13,-4.46,0.29
2016-02-23 00:09:55.939223,-371.88,1396.82,4116.21,5.69,3.93,0.42
2016-02-23 00:10:11.246099,-375.44,1394.71,4114.45,-3.56,-2.11,-1.76
2016-02-23 00:10:26.551974,-378.77,1396.82,4113.73,-3.33,2.11,-0.72
2016-02-23 00:10:41.843849,-374.66,1393.96,4115.67,4.11,-2.86,1.94
2016-02-23 00:10:57.149725,-376.39,1396.23,4111.87,-1.73,2.27,-3.80
2016-02-23 00:11:12.455600,-373.64,1395.75,4115.29,2.75,-0.48,3.42
2016-02-23 00:11:27.747475,-377.46,1398.20,4118.53,-3.82,2.45,3.24
2016-02-23 00:11:43.053350,-377.02,1393.31,4118.36,0.44,-4.89,-0.17
2016-02-23 00:11:58.360226,-376.70,1393.43,4120.72,0.32,0.12,2.36
2016-02-23 00:12:13.666101,-379.15,1395.20,4123.99,-2.45,1.77,3.27
2016-02-23 00:12:28.957976,-376.20,1392.81,4123.41,2.95,-2.39,-0.58
2016-02-23 00:12:44.263851,-376.30,1399.20,4118.96,-0.10,6.39,-4.45
2016-02-23 00:12:59.570727,-374.16,1397.91,4123.00,2.14,-1.29,4.04
2016-02-23 00:13:14.861601,-375.90,1391.34,4119.57,-1.74,-6.57,-3.43
2016-02-23 00:13:30.167477,-375.57,1396.05,4119.02,0.33,4.71,-0.55
2016-02-23 00:13:45.474352,-373.20,1393.98,4117.06,2.37,-2.07,-1.96
2016-02-23 00:14:00.765227,-378.77,1393.54,4118.51,-5.57,-0.44,1.45
2016-02-23 00:14:16.072102,-377.83,1393.85,4111.46,0.94,0.31,-7.05
2016-02-23 00:14:31.377978,-380.74,1390.21,4122.46,-2.91,-3.64,11.0
2016-02-23 00:14:46.669852,-374.88,1392.59,4123.82,5.86,2.38,1.36
2016-02-23 00:15:01.975728,-376.12,1394.46,4131.59,-1.24,1.87,7.77
2016-02-23 00:15:17.281603,-379.10,1392.70,4123.93,-2.98,-1.76,-7.66
2016-02-23 00:15:32.573478,-380.18,1389.24,4117.53,-1.08,-3.46,-6.40
2016-02-23 00:15:47.879353,-377.11,1390.93,4115.87,3.07,1.69,-1.66
2016-02-23 00:16:03.186229,-380.54,1393.44,4118.38,-3.43,2.51,2.51
2016-02-23 00:16:18.492104,-376.18,1393.12,4121.00,4.36,-0.32,2.62
2016-02-23 00:16:33.783979,-377.63,1389.86,4119.38,-1.45,-3.26,-1.62
2016-02-23 00:16:49.089854,-374.00,1393.77,4114.48,3.63,3.91,-4.90
2016-02-23 00:17:04.395730,-375.77,1392.28,4114.11,-1.77,-1.49,-0.37
2016-02-23 00:17:19.687604,-376.00,1393.77,4111.87,-0.23,1.49,-2.24
2016-02-23 00:17:34.993480,-375.82,1394.67,4115.98,0.18,0.90,4.11
2016-02-23 00:17:50.300355,-377.95,1393.97,4112.79,-2.13,-0.70,-3.19
2016-02-23 00:18:05.591230,-378.65,1396.15,4111.19,-0.70,2.18,-1.60
2016-02-23 00:18:20.898105,-376.77,1396.86,4111.16,1.88,0.71,-0.03
2016-02-23 00:18:36.203981,-374.77,1391.02,4111.38,2.00,-5.84,0.22
2016-02-23 00:18:51.494856,-373.83,1395.05,4109.59,0.94,4.03,-1.79
2016-02-23 00:19:06.801731,-376.23,1392.31,4116.61,-2.40,-2.74,7.02
2016-02-23 00:19:22.107606,-374.92,1391.76,4121.53,1.31,-0.55,4.92
2016-02-23 00:19:37.414482,-377.58,1391.04,4117.11,-2.66,-0.72,-4.42
2016-02-23 00:19:52.705357,-377.29,1391.31,4118.21,0.29,0.27,1.10
2016-02-23 00:20:08.012232,-376.56,1390.84,4117.01,0.73,-0.47,-1.20
2016-02-23 00:20:23.318108,-375.47,1391.99,4115.97,1.09,1.15,-1.04
2016-02-23 00:20:38.609982,-377.93,1394.03,4122.78,-2.46,2.04,6.81
2016-02-23 00:20:53.915858,-379.96,1390.30,4110.17,-2.03,-3.73,-12.6
2016-02-23 00:21:09.222733,-375.22,1392.52,4120.27,4.74,2.22,10.1
2016-02-23 00:21:24.512608,-376.90,1388.74,4119.94,-1.68,-3.78,-0.33
2016-02-23 00:21:39.819483,-370.94,1389.90,4120.15,5.96,1.16,0.21
2016-02-23 00:21:55.126359,-372.42,1387.32,4114.76,-1.48,-2.58,-5.39
2016-02-23 00:22:10.417233,-372.00,1385.35,4113.07,0.42,-1.97,-1.69
2016-02-23 00:22:25.723109,-372.53,1389.05,4117.28,-0.53,3.70,4.21
2016-02-23 00:22:41.029984,-370.89,1391.67,4116.55,1.64,2.62,-0.73
2016-02-23 00:22:56.335860,-367.26,1387.30,4120.18,3.63,-4.37,3.63
2016-02-23 00:23:11.626734,-375.85,1389.79,4112.12,-8.59,2.49,-8.06
2016-02-23 00:23:26.933610,-374.06,1390.17,4123.21,1.79,0.38,11.1
2016-02-23 00:23:42.239485,-371.07,1389.09,4122.86,2.99,-1.08,-0.35
2016-02-23 00:23:57.530360,-371.36,1391.65,4119.74,-0.29,2.56,-3.12
2016-02-23 00:24:12.837235,-369.25,1388.93,4117.14,2.11,-2.72,-2.60
2016-02-23 00:24:28.143111,-369.38,1390.65,4112.92,-0.13,1.72,-4.22
2016-02-23 00:24:43.434985,-369.76,1390.65,4111.35,-0.38,0.00,-1.57
2016-02-23 00:24:58.740861,-369.78,1391.19,4109.15,-0.02,0.54,-2.20
2016-02-23 00:25:14.046736,-367.91,1390.25,4120.94,1.87,-0.94,11.8
2016-02-23 00:25:29.338611,-366.62,1389.93,4120.11,1.29,-0.32,-0.83
2016-02-23 00:25:44.644486,-364.29,1389.96,4119.18,2.33,0.03,-0.93
2016-02-23 00:25:59.951362,-371.62,1393.23,4114.78,-7.33,3.27,-4.40
2016-02-23 00:26:15.257237,-371.40,1390.70,4112.79,0.22,-2.53,-1.99
2016-02-23 00:26:30.548112,-372.91,1388.51,4120.16,-1.51,-2.19,7.37
2016-02-23 00:26:45.854987,-374.07,1392.14,4117.37,-1.16,3.63,-2.79
2016-02-23 00:27:01.160863,-372.48,1387.90,4115.46,1.59,-4.24,-1.91
2016-02-23 00:27:16.452737,-370.20,1394.21,4115.50,2.28,6.31,0.04
2016-02-23 00:27:31.672659,-373.44,1388.72,4121.76,-3.24,-5.49,6.26
2016-02-23 00:27:46.979535,-376.63,1394.19,4116.66,-3.19,5.47,-5.10
2016-02-23 00:28:02.270409,-370.19,1395.60,4112.51,6.44,1.41,-4.15
2016-02-23 00:28:17.576285,-368.57,1391.17,4126.72,1.62,-4.43,14.2
2016-02-23 00:28:32.883160,-374.84,1393.60,4117.90,-6.27,2.43,-8.82
2016-02-23 00:28:48.174035,-374.87,1387.91,4114.77,-0.03,-5.69,-3.13
2016-02-23 00:29:03.479910,-374.10,1392.67,4123.85,0.77,4.76,9.08
2016-02-23 00:29:18.786786,-372.14,1392.30,4115.68,1.96,-0.37,-8.17
2016-02-23 00:29:34.092661,-372.00,1393.08,4113.34,0.14,0.78,-2.34
2016-02-23 00:29:49.383536,-367.87,1394.97,4117.13,4.13,1.89,3.79
2016-02-23 00:30:04.690411,-372.11,1392.09,4119.53,-4.24,-2.88,2.40
2016-02-23 00:30:19.996287,-368.19,1399.24,4109.61,3.92,7.15,-9.92
2016-02-23 00:30:35.287161,-374.18,1390.61,4114.84,-5.99,-8.63,5.23
2016-02-23 00:30:50.594037,-371.63,1399.51,4112.25,2.55,8.90,-2.59
2016-02-23 00:31:05.900912,-373.11,1393.02,4120.39,-1.48,-6.49,8.14
2016-02-23 00:31:21.191787,-371.56,1390.98,4116.55,1.55,-2.04,-3.84
2016-02-23 00:31:36.498662,-374.50,1391.83,4118.59,-2.94,0.85,2.04
2016-02-23 00:31:51.804538,-371.80,1392.71,4116.05,2.70,0.88,-2.54
2016-02-23 00:32:07.096413,-373.34,1391.09,4117.78,-1.54,-1.62,1.73
2016-02-23 00:32:22.402288,-379.23,1390.09,4116.17,-5.89,-1.00,-1.61
2016-02-23 00:32:37.709163,-374.33,1390.78,4113.47,4.90,0.69,-2.70
2016-02-23 00:32:53.015039,-373.19,1391.50,4116.89,1.14,0.72,3.42
2016-02-23 00:33:08.305914,-370.88,1392.04,4123.97,2.31,0.54,7.08
2016-02-23 00:33:23.612789,-372.48,1390.04,4120.35,-1.60,-2.00,-3.62
2016-02-23 00:33:38.918664,-380.65,1386.05,4119.01,-8.17,-3.99,-1.34
2016-02-23 00:33:54.210539,-370.66,1388.31,4114.74,9.99,2.26,-4.27
2016-02-23 00:34:09.516415,-366.68,1386.88,4117.96,3.98,-1.43,3.22
2016-02-23 00:34:24.823290,-368.17,1388.44,4124.62,-1.49,1.56,6.66
2016-02-23 00:34:40.114165,-375.67,1387.23,4122.94,-7.50,-1.21,-1.68
2016-02-23 00:34:55.420040,-371.85,1392.84,4122.79,3.82,5.61,-0.15
2016-02-23 00:35:10.726916,-373.77,1392.69,4124.71,-1.92,-0.15,1.92
2016-02-23 00:35:26.017790,-372.85,1392.67,4127.08,0.92,-0.02,2.37
2016-02-23 00:35:41.324666,-372.66,1387.33,4123.48,0.19,-5.34,-3.60
2016-02-23 00:35:56.630541,-371.56,1393.81,4121.13,1.10,6.48,-2.35
2016-02-23 00:36:11.937417,-373.80,1390.45,4124.99,-2.24,-3.36,3.86
2016-02-23 00:36:27.228291,-369.27,1394.11,4126.94,4.53,3.66,1.95
2016-02-23 00:36:42.534167,-370.64,1388.83,4120.98,-1.37,-5.28,-5.96
2016-02-23 00:36:57.841042,-373.31,1388.89,4118.51,-2.67,0.06,-2.47
2016-02-23 00:37:13.131917,-371.42,1389.83,4119.37,1.89,0.94,0.86
2016-02-23 00:37:28.438792,-368.29,1389.38,4118.16,3.13,-0.45,-1.21
2016-02-23 00:37:43.744668,-367.51,1386.14,4118.24,0.78,-3.24,0.08
2016-02-23 00:37:59.035542,-368.77,1385.82,4120.14,-1.26,-0.32,1.90
2016-02-23 00:38:14.342418,-371.14,1388.07,4114.62,-2.37,2.25,-5.52
2016-02-23 00:38:29.648293,-366.87,1388.28,4118.84,4.27,0.21,4.22
2016-02-23 00:38:44.940168,-365.79,1390.50,4117.03,1.08,2.22,-1.81
2016-02-23 00:39:00.246043,-367.30,1388.02,4115.05,-1.51,-2.48,-1.98
2016-02-23 00:39:15.552919,-368.49,1390.21,4119.33,-1.19,2.19,4.28
2016-02-23 00:39:30.858794,-366.94,1388.81,4114.23,1.55,-1.40,-5.10
2016-02-23 00:39:46.149669,-367.35,1389.10,4113.25,-0.41,0.29,-0.98
2016-02-23 00:40:01.456544,-367.32,1391.37,4122.42,0.03,2.27,9.17
2016-02-23 00:40:16.762420,-368.69,1387.42,4118.45,-1.37,-3.95,-3.97
2016-02-23 00:40:32.054294,-371.36,1388.22,4122.29,-2.67,0.80,3.84
2016-02-23 00:40:47.360170,-369.92,1391.82,4117.26,1.44,3.60,-5.03
2016-02-23 00:41:02.666045,-367.21,1385.58,4113.91,2.71,-6.24,-3.35
2016-02-23 00:41:17.957920,-367.39,1392.02,4119.99,-0.18,6.44,6.08
2016-02-23 00:41:33.263795,-367.00,1392.21,4116.22,0.39,0.19,-3.77
2016-02-23 00:41:48.570671,-371.04,1387.80,4119.37,-4.04,-4.41,3.15
2016-02-23 00:42:03.861546,-369.49,1388.64,4112.30,1.55,0.84,-7.07
2016-02-23 00:42:19.167421,-365.23,1388.40,4124.84,4.26,-0.24,12.5
2016-02-23 00:42:34.474297,-368.00,1388.88,4118.68,-2.77,0.48,-6.16
2016-02-23 00:42:49.780172,-368.83,1387.84,4120.25,-0.83,-1.04,1.57
2016-02-23 00:43:05.071047,-365.76,1388.62,4121.61,3.07,0.78,1.36
2016-02-23 00:43:20.377922,-371.92,1390.43,4113.45,-6.16,1.81,-8.16
2016-02-23 00:43:35.684798,-367.13,1387.98,4122.43,4.79,-2.45,8.98
2016-02-23 00:43:50.975672,-368.34,1386.91,4119.12,-1.21,-1.07,-3.31
2016-02-23 00:44:06.282548,-367.74,1390.10,4117.66,0.60,3.19,-1.46
2016-02-23 00:44:21.588423,-369.31,1393.02,4109.11,-1.57,2.92,-8.55
2016-02-23 00:44:36.879298,-367.18,1387.37,4115.43,2.13,-5.65,6.32
2016-02-23 00:44:52.186173,-366.42,1389.45,4120.38,0.76,2.08,4.95
2016-02-23 00:45:07.492049,-366.29,1389.88,4120.36,0.13,0.43,-0.02
2016-02-23 00:45:22.783923,-369.87,1388.11,4121.79,-3.58,-1.77,1.43
2016-02-23 00:45:38.089799,-365.65,1387.71,4119.26,4.22,-0.40,-2.53
2016-02-23 00:45:53.396674,-367.46,1391.37,4118.35,-1.81,3.66,-0.91
2016-02-23 00:46:08.702550,-364.10,1395.06,4112.75,3.36,3.69,-5.60
2016-02-23 00:46:23.994424,-364.27,1390.21,4122.60,-0.17,-4.85,9.85
2016-02-23 00:46:39.300300,-367.19,1393.10,4120.06,-2.92,2.89,-2.54
2016-02-23 00:46:54.607175,-364.40,1391.63,4119.22,2.79,-1.47,-0.84
2016-02-23 00:47:09.898050,-365.61,1390.99,4121.22,-1.21,-0.64,2.00
2016-02-23 00:47:25.204925,-370.13,1389.15,4120.17,-4.52,-1.84,-1.05
2016-02-23 00:47:40.510801,-361.59,1390.21,4115.97,8.54,1.06,-4.20
2016-02-23 00:47:55.801675,-368.03,1390.88,4123.25,-6.44,0.67,7.28
2016-02-23 00:48:11.108551,-369.70,1386.55,4115.65,-1.67,-4.33,-7.60
2016-02-23 00:48:26.415426,-368.55,1390.98,4124.44,1.15,4.43,8.79
2016-02-23 00:48:41.706301,-364.40,1390.45,4121.91,4.15,-0.53,-2.53
2016-02-23 00:48:57.012176,-362.69,1393.52,4124.20,1.71,3.07,2.29
2016-02-23 00:49:12.319052,-363.99,1390.50,4115.65,-1.30,-3.02,-8.55
2016-02-23 00:49:27.624927,-366.33,1385.18,4116.67,-2.34,-5.32,1.02
2016-02-23 00:49:42.916802,-370.21,1389.11,4119.30,-3.88,3.93,2.63
2016-02-23 00:49:58.222677,-365.96,1391.01,4127.86,4.25,1.90,8.56
2016-02-23 00:50:13.528553,-364.84,1389.24,4122.80,1.12,-1.77,-5.06
2016-02-23 00:50:28.820428,-365.90,1387.43,4121.27,-1.06,-1.81,-1.53
2016-02-23 00:50:44.126303,-364.36,1389.12,4123.07,1.54,1.69,1.80
2016-02-23 00:50:59.433179,-366.18,1386.96,4117.75,-1.82,-2.16,-5.32
2016-02-23 00:51:14.724053,-365.52,1387.92,4117.75,0.66,0.96,0.00
2016-02-23 00:51:30.030929,-366.35,1391.00,4119.69,-0.83,3.08,1.94
2016-02-23 00:51:45.336804,-363.50,1385.52,4118.82,2.85,-5.48,-0.87
2016-02-23 00:52:00.627679,-366.17,1390.90,4120.15,-2.67,5.38,1.33
2016-02-23 00:52:15.934554,-367.91,1393.69,4118.17,-1.74,2.79,-1.98
2016-02-23 00:52:31.240430,-365.51,1385.28,4123.84,2.40,-8.41,5.67
2016-02-23 00:52:46.547305,-361.89,1390.27,4111.83,3.62,4.99,-12.0
2016-02-23 00:53:01.838180,-364.58,1389.11,4128.10,-2.69,-1.16,16.3
2016-02-23 00:53:17.145055,-365.71,1393.17,4123.09,-1.13,4.06,-5.01
2016-02-23 00:53:32.450931,-365.62,1390.48,4120.89,0.09,-2.69,-2.20
2016-02-23 00:53:47.742805,-366.90,1392.21,4121.52,-1.28,1.73,0.63
2016-02-23 00:54:03.048681,-367.19,1390.15,4120.72,-0.29,-2.06,-0.80
2016-02-23 00:54:18.355556,-365.25,1388.40,4120.78,1.94,-1.75,0.06
2016-02-23 00:54:33.646431,-364.54,1389.54,4122.84,0.71,1.14,2.06
2016-02-23 00:54:48.952306,-364.74,1385.74,4129.18,-0.20,-3.80,6.34
2016-02-23 00:55:04.259182,-364.66,1383.45,4118.59,0.08,-2.29,-10.6
2016-02-23 00:55:19.550056,-367.26,1390.10,4118.47,-2.60,6.65,-0.12
2016-02-23 00:55:34.856932,-364.08,1388.48,4130.15,3.18,-1.62,11.7
2016-02-23 00:55:50.162807,-366.51,1381.92,4120.85,-2.43,-6.56,-9.30
2016-02-23 00:56:05.469683,-364.81,1385.02,4121.06,1.70,3.10,0.21
2016-02-23 00:56:20.760557,-359.91,1384.00,4123.38,4.90,-1.02,2.32
2016-02-23 00:56:36.067433,-365.89,1384.75,4117.03,-5.98,0.75,-6.35
2016-02-23 00:56:51.373308,-364.07,1387.73,4119.01,1.82,2.98,1.98
2016-02-23 00:57:06.665183,-369.15,1386.93,4116.81,-5.08,-0.80,-2.20
2016-02-23 00:57:21.971058,-369.11,1382.94,4117.11,0.04,-3.99,0.30
2016-02-23 00:57:37.277934,-369.17,1388.26,4118.58,-0.06,5.32,1.47
2016-02-23 00:57:52.568809,-365.05,1382.46,4114.93,4.12,-5.80,-3.65
2016-02-23 00:58:07.874684,-368.24,1387.21,4121.08,-3.19,4.75,6.15
2016-02-23 00:58:23.181559,-362.97,1385.94,4117.88,5.27,-1.27,-3.20
2016-02-23 00:58:38.472434,-367.02,1381.76,4115.81,-4.05,-4.18,-2.07
2016-02-23 00:58:53.779310,-367.57,1387.17,4118.64,-0.55,5.41,2.83
2016-02-23 00:59:09.085185,-373.86,1384.59,4115.60,-6.29,-2.58,-3.04
2016-02-23 00:59:24.392061,-367.43,1387.35,4126.30,6.43,2.76,10.7
2016-02-23 00:59:39.682935,-363.01,1382.49,4122.38,4.42,-4.86,-3.92
2016-02-23 00:59:54.988811,-364.93,1385.82,4118.97,-1.92,3.33,-3.41
2016-02-23 01:00:10.295686,-362.74,1389.17,4120.55,2.19,3.35,1.58
2016-02-23 01:00:25.586561,-366.13,1388.15,4119.28,-3.39,-1.02,-1.27
2016-02-23 01:00:40.893436,-362.28,1381.68,4119.37,3.85,-6.47,0.09
2016-02-23 01:00:56.199312,-364.89,1383.16,4132.74,-2.61,1.48,13.4
2016-02-23 01:01:11.491186,-370.09,1390.64,4120.38,-5.20,7.48,-12.4
2016-02-23 01:01:26.797062,-364.49,1387.80,4123.07,5.60,-2.84,2.69
2016-02-23 01:01:42.103937,-369.82,1385.35,4120.53,-5.33,-2.45,-2.54
2016-02-23 01:01:57.394812,-362.69,1383.74,4120.53,7.13,-1.61,0.00
2016-02-23 01:02:12.700687,-366.64,1382.73,4119.47,-3.95,-1.01,-1.06
2016-02-23 01:02:28.007563,-365.01,1384.90,4127.02,1.63,2.17,7.55
2016-02-23 01:02:43.313438,-365.63,1382.55,4123.70,-0.62,-2.35,-3.32
2016-02-23 01:02:58.605313,-365.33,1387.10,4119.96,0.30,4.55,-3.74
2016-02-23 01:03:13.911188,-362.71,1387.28,4122.27,2.62,0.18,2.31
2016-02-23 01:03:29.218064,-366.99,1387.47,4129.85,-4.28,0.19,7.58
2016-02-23 01:03:44.508938,-364.71,1386.66,4119.24,2.28,-0.81,-10.6
2016-02-23 01:03:59.815814,-364.17,1389.11,4111.43,0.54,2.45,-7.81
2016-02-23 01:04:15.121689,-361.09,1380.87,4117.58,3.08,-8.24,6.15
2016-02-23 01:04:30.413564,-365.02,1388.34,4117.98,-3.93,7.47,0.40
2016-02-23 01:04:45.719439,-365.57,1384.11,4112.86,-0.55,-4.23,-5.12
2016-02-23 01:05:01.026315,-361.21,1380.59,4111.03,4.36,-3.52,-1.83
2016-02-23 01:05:16.317189,-365.88,1389.30,4114.19,-4.67,8.71,3.16
2016-02-23 01:05:31.624065,-363.54,1389.63,4117.25,2.34,0.33,3.06
2016-02-23 01:05:46.929940,-361.86,1385.87,4117.88,1.68,-3.76,0.63
2016-02-23 01:06:02.235816,-360.77,1385.59,4115.50,1.09,-0.28,-2.38
2016-02-23 01:06:17.527691,-360.53,1389.19,4117.34,0.24,3.60,1.84
2016-02-23 01:06:32.833566,-361.73,1380.41,4126.09,-1.20,-8.78,8.75
2016-02-23 01:06:48.140441,-356.36,1383.86,4123.29,5.37,3.45,-2.80
2016-02-23 01:07:03.431316,-360.84,1389.64,4113.86,-4.48,5.78,-9.43
2016-02-23 01:07:18.738192,-357.96,1385.20,4119.60,2.88,-4.44,5.74
2016-02-23 01:07:34.044067,-360.23,1384.11,4120.68,-2.27,-1.09,1.08
2016-02-23 01:07:49.334942,-364.39,1384.56,4122.45,-4.16,0.45,1.77
2016-02-23 01:08:04.641817,-363.63,1384.78,4113.58,0.76,0.22,-8.87
2016-02-23 01:08:19.947693,-361.23,1381.77,4123.41,2.40,-3.01,9.83
2016-02-23 01:08:35.238567,-363.72,1386.51,4119.56,-2.49,4.74,-3.85
2016-02-23 01:08:50.545443,-366.13,1386.55,4108.26,-2.41,0.04,-11.3
2016-02-23 01:09:05.852318,-360.40,1384.98,4114.59,5.73,-1.57,6.33
2016-02-23 01:09:21.158194,-363.48,1388.57,4115.71,-3.08,3.59,1.12
2016-02-23 01:09:36.449068,-361.77,1386.92,4114.24,1.71,-1.65,-1.47
2016-02-23 01:09:51.755944,-360.48,1381.94,4113.18,1.29,-4.98,-1.06
2016-02-23 01:10:07.061819,-361.43,1383.61,4112.92,-0.95,1.67,-0.26
2016-02-23 01:10:22.353694,-363.39,1385.53,4118.59,-1.96,1.92,5.67
2016-02-23 01:10:37.659569,-361.33,1387.60,4106.14,2.06,2.07,-12.4
2016-02-23 01:10:52.966445,-362.90,1387.61,4117.38,-1.57,0.01,11.2
2016-02-23 01:11:08.257319,-362.61,1389.35,4117.17,0.29,1.74,-0.21
2016-02-23 01:11:23.564195,-362.91,1381.20,4122.47,-0.30,-8.15,5.30
2016-02-23 01:11:38.870070,-360.83,1386.97,4118.85,2.08,5.77,-3.62
2016-02-23 01:11:54.175946,-361.07,1386.71,4112.27,-0.24,-0.26,-6.58
2016-02-23 01:12:09.467820,-359.53,1383.72,4118.44,1.54,-2.99,6.17
2016-02-23 01:12:24.773696,-359.34,1385.99,4117.69,0.19,2.27,-0.75
2016-02-23 01:12:40.080571,-363.16,1384.73,4107.52,-3.82,-1.26,-10.2
2016-02-23 01:12:55.371446,-365.11,1383.14,4112.92,-1.95,-1.59,5.40
2016-02-23 01:13:10.678321,-363.17,1384.33,4122.02,1.94,1.19,9.10
2016-02-23 01:13:25.984197,-364.04,1384.40,4119.32,-0.87,0.07,-2.70
2016-02-23 01:13:41.275071,-361.27,1383.82,4120.95,2.77,-0.58,1.63
2016-02-23 01:13:56.581947,-362.39,1383.00,4118.54,-1.12,-0.82,-2.41
2016-02-23 01:14:11.887822,-361.54,1383.56,4117.88,0.85,0.56,-0.66
2016-02-23 01:14:27.194698,-366.76,1389.97,4117.64,-5.22,6.41,-0.24
2016-02-23 01:14:42.485572,-360.79,1388.23,4122.45,5.97,-1.74,4.81
2016-02-23 01:14:57.792448,-365.39,1388.95,4121.70,-4.60,0.72,-0.75
2016-02-23 01:15:13.098323,-362.07,1389.72,4120.74,3.32,0.77,-0.96
2016-02-23 01:15:28.389198,-363.20,1386.93,4124.23,-1.13,-2.79,3.49
2016-02-23 01:15:43.696073,-362.52,1389.10,4122.72,0.68,2.17,-1.51
2016-02-23 01:15:59.001949,-359.03,1385.44,4119.98,3.49,-3.66,-2.74
2016-02-23 01:16:14.293824,-361.74,1386.09,4119.09,-2.71,0.65,-0.89
2016-02-23 01:16:29.600699,-356.68,1383.10,4119.26,5.06,-2.99,0.17
2016-02-23 01:16:44.906575,-358.32,1387.57,4123.03,-1.64,4.47,3.77
2016-02-23 01:17:00.197449,-362.20,1387.73,4116.59,-3.88,0.16,-6.44
2016-02-23 01:17:15.504325,-363.61,1390.08,4122.05,-1.41,2.35,5.46
2016-02-23 01:17:30.811200,-361.18,1389.61,4118.88,2.43,-0.47,-3.17
2016-02-23 01:17:46.117076,-360.55,1388.27,4116.89,0.63,-1.34,-1.99
2016-02-23 01:18:01.407950,-358.81,1386.58,4116.79,1.74,-1.69,-0.10
2016-02-23 01:18:16.714826,-357.32,1389.27,4119.24,1.49,2.69,2.45
2016-02-23 01:18:32.020701,-358.45,1390.51,4119.30,-1.13,1.24,0.06
2016-02-23 01:18:47.312576,-359.66,1386.36,4118.69,-1.21,-4.15,-0.61
2016-02-23 01:19:02.618451,-362.18,1384.84,4121.24,-2.52,-1.52,2.55
2016-02-23 01:19:17.925327,-361.45,1385.60,4115.01,0.73,0.76,-6.23
2016-02-23 01:19:33.215201,-362.35,1387.13,4117.70,-0.90,1.53,2.69
2016-02-23 01:19:48.522077,-360.89,1389.15,4117.00,1.46,2.02,-0.70
