Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-05 22:48:01.684284,-237.55,2178.78,4138.50,5.52,-4.44,2.10
2016-03-05 22:48:16.987159,-235.60,2179.30,4137.04,1.95,0.52,-1.46
2016-03-05 22:48:32.290034,-242.58,2181.48,4135.33,-6.98,2.18,-1.71
2016-03-05 22:48:47.592909,-237.46,2186.82,4141.01,5.12,5.34,5.68
2016-03-05 22:49:02.896785,-237.00,2180.50,4147.20,0.46,-6.32,6.19
2016-03-05 22:49:18.199660,-242.09,2180.22,4143.07,-5.09,-0.28,-4.13
2016-03-05 22:49:33.501535,-238.52,2181.67,4140.57,3.57,1.45,-2.50
2016-03-05 22:49:48.805411,-238.10,2179.42,4133.74,0.42,-2.25,-6.83
2016-03-05 22:50:04.093285,-240.92,2177.23,4139.67,-2.82,-2.19,5.93
2016-03-05 22:50:19.396160,-237.73,2181.06,4141.70,3.19,3.83,2.03
2016-03-05 22:50:34.699036,-239.30,2180.34,4137.86,-1.57,-0.72,-3.84
2016-03-05 22:50:50.001911,-241.38,2177.03,4144.07,-2.08,-3.31,6.21
2016-03-05 22:51:05.304786,-241.22,2179.36,4142.83,0.16,2.33,-1.24
2016-03-05 22:51:20.608661,-239.43,2181.02,4138.88,1.79,1.66,-3.95
2016-03-05 22:51:35.910537,-238.15,2178.76,4143.13,1.28,-2.26,4.25
2016-03-05 22:51:51.214412,-240.02,2182.66,4140.93,-1.87,3.90,-2.20
2016-03-05 22:52:06.517287,-235.10,2181.06,4137.02,4.92,-1.60,-3.91
2016-03-05 22:52:21.820163,-239.03,2182.81,4140.86,-3.93,1.75,3.84
2016-03-05 22:52:37.108037,-237.80,2181.05,4142.33,1.23,-1.76,1.47
2016-03-05 22:52:52.410912,-240.92,2181.50,4140.31,-3.12,0.45,-2.02
2016-03-05 22:53:07.713787,-240.87,2180.32,4140.93,0.05,-1.18,0.62
2016-03-05 22:53:23.016663,-239.97,2183.71,4139.45,0.90,3.39,-1.48
2016-03-05 22:53:38.319538,-237.41,2180.81,4145.36,2.56,-2.90,5.91
2016-03-05 22:53:53.623413,-241.25,2175.27,4152.17,-3.84,-5.54,6.81
2016-03-05 22:54:08.925289,-242.15,2177.72,4143.17,-0.90,2.45,-9.00
2016-03-05 22:54:24.229164,-238.96,2180.63,4144.86,3.19,2.91,1.69
2016-03-05 22:54:39.532039,-237.70,2183.04,4144.27,1.26,2.41,-0.59
2016-03-05 22:54:54.834914,-241.61,2180.36,4138.17,-3.91,-2.68,-6.10
2016-03-05 22:55:10.137790,-238.57,2179.45,4140.13,3.04,-0.91,1.96
2016-03-05 22:55:25.425664,-239.82,2180.08,4142.57,-1.25,0.63,2.44
2016-03-05 22:55:40.727539,-238.78,2179.15,4142.52,1.04,-0.93,-0.05
2016-03-05 22:55:56.031415,-240.62,2182.56,4143.45,-1.84,3.41,0.93
2016-03-05 22:56:11.335290,-241.73,2181.01,4148.13,-1.11,-1.55,4.68
2016-03-05 22:56:26.638165,-239.33,2183.76,4140.19,2.40,2.75,-7.94
2016-03-05 22:56:41.941041,-242.11,2184.27,4141.06,-2.78,0.51,0.87
2016-03-05 22:56:57.242916,-238.12,2186.41,4139.45,3.99,2.14,-1.61
2016-03-05 22:57:12.546791,-240.20,2185.41,4146.08,-2.08,-1.00,6.63
2016-03-05 22:57:27.849666,-240.69,2184.06,4142.95,-0.49,-1.35,-3.13
2016-03-05 22:57:43.152542,-238.49,2184.85,4144.20,2.20,0.79,1.25
2016-03-05 22:57:58.455417,-243.94,2184.40,4139.81,-5.45,-0.45,-4.39
2016-03-05 22:58:13.743291,-239.09,2182.29,4138.37,4.85,-2.11,-1.44
2016-03-05 22:58:29.046167,-237.20,2183.45,4139.67,1.89,1.16,1.30
2016-03-05 22:58:44.349042,-236.33,2185.29,4137.88,0.87,1.84,-1.79
2016-03-05 22:58:59.651917,-235.78,2183.73,4140.99,0.55,-1.56,3.11
2016-03-05 22:59:14.954792,-238.51,2183.67,4143.16,-2.73,-0.06,2.17
2016-03-05 22:59:30.258668,-238.75,2183.72,4140.42,-0.24,0.05,-2.74
2016-03-05 22:59:45.561543,-234.81,2181.70,4141.56,3.94,-2.02,1.14
2016-03-05 23:00:00.864418,-234.71,2181.48,4146.73,0.10,-0.22,5.17
2016-03-05 23:00:16.167294,-235.65,2183.41,4139.87,-0.94,1.93,-6.86
2016-03-05 23:00:31.470169,-236.32,2180.48,4148.58,-0.67,-2.93,8.71
2016-03-05 23:00:46.773044,-231.68,2183.68,4143.31,4.64,3.20,-5.27
2016-03-05 23:01:02.075919,-238.02,2180.04,4136.60,-6.34,-3.64,-6.71
2016-03-05 23:01:17.363794,-236.53,2183.41,4140.58,1.49,3.37,3.98
2016-03-05 23:01:32.666669,-237.32,2181.43,4138.03,-0.79,-1.98,-2.55
2016-03-05 23:01:47.969544,-238.96,2178.49,4139.66,-1.64,-2.94,1.63
2016-03-05 23:02:03.272420,-240.04,2178.00,4138.32,-1.08,-0.49,-1.34
2016-03-05 23:02:18.574295,-239.16,2185.03,4139.83,0.88,7.03,1.51
2016-03-05 23:02:33.878170,-238.20,2181.32,4140.48,0.96,-3.71,0.65
2016-03-05 23:02:49.181046,-238.09,2181.10,4142.35,0.11,-0.22,1.87
2016-03-05 23:03:04.483921,-238.96,2179.44,4139.50,-0.87,-1.66,-2.85
2016-03-05 23:03:19.786796,-234.49,2182.61,4143.15,4.47,3.17,3.65
2016-03-05 23:03:35.089671,-236.15,2178.03,4144.62,-1.66,-4.58,1.47
2016-03-05 23:03:50.392547,-231.87,2182.16,4141.82,4.28,4.13,-2.80
2016-03-05 23:04:05.680421,-235.85,2180.09,4143.25,-3.98,-2.07,1.43
2016-03-05 23:04:20.983296,-235.85,2179.34,4142.37,0.00,-0.75,-0.88
2016-03-05 23:04:36.286172,-232.36,2176.40,4140.04,3.49,-2.94,-2.33
2016-03-05 23:04:51.589047,-233.08,2173.72,4139.38,-0.72,-2.68,-0.66
2016-03-05 23:05:06.891922,-234.12,2178.08,4136.46,-1.04,4.36,-2.92
2016-03-05 23:05:22.194797,-235.85,2177.53,4136.87,-1.73,-0.55,0.41
2016-03-05 23:05:37.497673,-232.43,2178.19,4138.10,3.42,0.66,1.23
2016-03-05 23:05:52.801548,-235.57,2175.46,4134.85,-3.14,-2.73,-3.25
2016-03-05 23:06:08.103423,-237.01,2175.69,4139.54,-1.44,0.23,4.69
2016-03-05 23:06:23.406298,-236.95,2180.33,4139.98,0.06,4.64,0.44
2016-03-05 23:06:38.709174,-236.49,2181.06,4145.79,0.46,0.73,5.81
2016-03-05 23:06:54.012049,-235.47,2177.28,4147.09,1.02,-3.78,1.30
2016-03-05 23:07:09.299923,-237.37,2177.56,4145.92,-1.90,0.28,-1.17
2016-03-05 23:07:24.602799,-232.09,2180.28,4154.35,5.28,2.72,8.43
2016-03-05 23:07:39.905674,-233.17,2177.70,4147.74,-1.08,-2.58,-6.61
2016-03-05 23:07:55.208549,-233.24,2181.96,4146.86,-0.07,4.26,-0.88
2016-03-05 23:08:10.511425,-232.54,2181.30,4142.93,0.70,-0.66,-3.93
2016-03-05 23:08:25.815300,-233.15,2180.68,4146.27,-0.61,-0.62,3.34
2016-03-05 23:08:41.117175,-229.44,2179.33,4146.47,3.71,-1.35,0.20
2016-03-05 23:08:56.421050,-236.97,2182.32,4144.46,-7.53,2.99,-2.01
2016-03-05 23:09:11.722926,-235.87,2178.01,4141.97,1.10,-4.31,-2.49
2016-03-05 23:09:27.025801,-239.18,2179.76,4134.30,-3.31,1.75,-7.67
2016-03-05 23:09:42.329676,-236.06,2178.27,4139.80,3.12,-1.49,5.50
2016-03-05 23:09:57.616551,-234.40,2181.08,4141.90,1.66,2.81,2.10
2016-03-05 23:10:12.920426,-232.46,2180.83,4145.04,1.94,-0.25,3.14
2016-03-05 23:10:28.223301,-238.85,2178.62,4137.57,-6.39,-2.21,-7.47
2016-03-05 23:10:43.525176,-235.39,2178.89,4139.59,3.46,0.27,2.02
2016-03-05 23:10:58.829052,-235.67,2179.93,4137.15,-0.28,1.04,-2.44
2016-03-05 23:11:14.131927,-237.09,2177.87,4145.21,-1.42,-2.06,8.06
2016-03-05 23:11:29.434802,-238.43,2180.71,4138.93,-1.34,2.84,-6.28
2016-03-05 23:11:44.737678,-237.37,2180.48,4136.26,1.06,-0.23,-2.67
2016-03-05 23:12:00.040553,-235.86,2180.34,4138.36,1.51,-0.14,2.10
2016-03-05 23:12:15.343428,-233.65,2182.54,4142.47,2.21,2.20,4.11
2016-03-05 23:12:30.646303,-235.87,2179.06,4140.42,-2.22,-3.48,-2.05
2016-03-05 23:12:45.949179,-233.02,2177.84,4138.61,2.85,-1.22,-1.81
2016-03-05 23:13:01.237053,-227.80,2178.56,4135.58,5.22,0.72,-3.03
2016-03-05 23:13:16.539928,-230.21,2176.11,4141.69,-2.41,-2.45,6.11
2016-03-05 23:13:31.842804,-235.48,2178.13,4141.73,-5.27,2.02,0.04
2016-03-05 23:13:47.145679,-233.30,2182.80,4138.22,2.18,4.67,-3.51
2016-03-05 23:14:02.448554,-235.64,2179.71,4145.73,-2.34,-3.09,7.51
2016-03-05 23:14:17.751429,-231.31,2177.96,4141.04,4.33,-1.75,-4.69
2016-03-05 23:14:33.054305,-232.92,2181.99,4141.40,-1.61,4.03,0.36
2016-03-05 23:14:48.357180,-234.24,2179.88,4144.28,-1.32,-2.11,2.88
2016-03-05 23:15:03.661055,-234.22,2183.14,4138.51,0.02,3.26,-5.77
2016-03-05 23:15:18.963931,-233.11,2179.00,4143.19,1.11,-4.14,4.68
2016-03-05 23:15:34.266806,-235.00,2181.57,4143.30,-1.89,2.57,0.11
2016-03-05 23:15:49.554680,-232.95,2180.34,4144.19,2.05,-1.23,0.89
2016-03-05 23:16:04.857556,-238.10,2178.55,4142.26,-5.15,-1.79,-1.93
2016-03-05 23:16:20.160431,-234.66,2176.17,4144.76,3.44,-2.38,2.50
2016-03-05 23:16:35.462306,-236.83,2179.44,4145.24,-2.17,3.27,0.48
2016-03-05 23:16:50.765181,-235.99,2175.36,4147.71,0.84,-4.08,2.47
2016-03-05 23:17:06.068057,-237.71,2177.64,4144.80,-1.72,2.28,-2.91
2016-03-05 23:17:21.371932,-240.69,2178.86,4146.08,-2.98,1.22,1.28
2016-03-05 23:17:36.674807,-240.94,2179.38,4143.30,-0.25,0.52,-2.78
2016-03-05 23:17:51.977683,-235.63,2177.96,4148.51,5.31,-1.42,5.21
2016-03-05 23:18:07.280558,-235.79,2179.75,4142.75,-0.16,1.79,-5.76
2016-03-05 23:18:22.583433,-234.15,2177.25,4141.57,1.64,-2.50,-1.18
2016-03-05 23:18:37.886308,-235.64,2178.47,4145.83,-1.49,1.22,4.26
2016-03-05 23:18:53.174183,-230.16,2180.95,4144.82,5.48,2.48,-1.01
2016-03-05 23:19:08.477058,-231.15,2178.51,4141.34,-0.99,-2.44,-3.48
2016-03-05 23:19:23.779933,-232.18,2179.19,4142.87,-1.03,0.68,1.53
2016-03-05 23:19:39.082809,-231.12,2175.71,4143.99,1.06,-3.48,1.12
2016-03-05 23:19:54.385684,-234.33,2178.56,4137.92,-3.21,2.85,-6.07
2016-03-05 23:20:09.688559,-231.96,2174.68,4143.29,2.37,-3.88,5.37
2016-03-05 23:20:24.991434,-233.81,2176.80,4147.42,-1.85,2.12,4.13
2016-03-05 23:20:40.294310,-231.91,2173.54,4147.89,1.90,-3.26,0.47
2016-03-05 23:20:55.598185,-229.56,2178.81,4142.22,2.35,5.27,-5.67
2016-03-05 23:21:10.901060,-231.07,2174.76,4141.69,-1.51,-4.05,-0.53
2016-03-05 23:21:26.203936,-232.00,2175.03,4144.77,-0.93,0.27,3.08
2016-03-05 23:21:41.506811,-228.91,2172.46,4148.97,3.09,-2.57,4.20
2016-03-05 23:21:56.794685,-232.50,2177.15,4152.15,-3.59,4.69,3.18
2016-03-05 23:22:12.097561,-232.97,2174.82,4143.80,-0.47,-2.33,-8.35
2016-03-05 23:22:27.400436,-230.25,2175.16,4146.55,2.72,0.34,2.75
2016-03-05 23:22:42.703311,-231.12,2177.28,4143.06,-0.87,2.12,-3.49
2016-03-05 23:22:58.006186,-234.57,2175.21,4147.64,-3.45,-2.07,4.58
2016-03-05 23:23:13.309062,-228.41,2178.87,4147.18,6.16,3.66,-0.46
2016-03-05 23:23:28.611937,-228.61,2176.83,4141.70,-0.20,-2.04,-5.48
2016-03-05 23:23:43.914812,-225.73,2176.96,4140.45,2.88,0.13,-1.25
2016-03-05 23:23:59.217687,-228.45,2174.06,4138.29,-2.72,-2.90,-2.16
2016-03-05 23:24:14.520563,-229.72,2182.43,4139.27,-1.27,8.37,0.98
2016-03-05 23:24:29.823438,-231.89,2179.71,4143.66,-2.17,-2.72,4.39
2016-03-05 23:24:45.111312,-234.06,2180.47,4145.26,-2.17,0.76,1.60
2016-03-05 23:25:00.414188,-232.82,2176.94,4138.51,1.24,-3.53,-6.75
2016-03-05 23:25:15.717063,-229.75,2181.76,4144.35,3.07,4.82,5.84
2016-03-05 23:25:31.019938,-232.25,2178.59,4145.75,-2.50,-3.17,1.40
2016-03-05 23:25:46.322814,-228.19,2179.23,4142.02,4.06,0.64,-3.73
2016-03-05 23:26:01.625689,-226.68,2178.30,4140.22,1.51,-0.93,-1.80
2016-03-05 23:26:16.928564,-227.14,2179.16,4142.87,-0.46,0.86,2.65
2016-03-05 23:26:32.231439,-231.94,2177.06,4148.13,-4.80,-2.10,5.26
2016-03-05 23:26:47.534315,-231.62,2176.99,4147.67,0.32,-0.07,-0.46
2016-03-05 23:27:02.838190,-233.07,2177.49,4144.81,-1.45,0.50,-2.86
2016-03-05 23:27:18.141065,-231.20,2175.26,4141.29,1.87,-2.23,-3.52
2016-03-05 23:27:33.443940,-231.51,2178.51,4136.90,-0.31,3.25,-4.39
2016-03-05 23:27:48.731815,-230.57,2175.40,4136.28,0.94,-3.11,-0.62
2016-03-05 23:28:04.034690,-226.70,2177.78,4143.90,3.87,2.38,7.62
2016-03-05 23:28:19.337565,-230.79,2175.46,4143.88,-4.09,-2.32,-0.02
2016-03-05 23:28:34.640441,-227.88,2177.75,4138.63,2.91,2.29,-5.25
2016-03-05 23:28:49.943316,-228.31,2180.30,4141.89,-0.43,2.55,3.26
2016-03-05 23:29:05.246191,-232.04,2177.31,4146.94,-3.73,-2.99,5.05
2016-03-05 23:29:20.549067,-229.96,2172.96,4141.84,2.08,-4.35,-5.10
