Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-24 00:35:25.134532,35,63,-197,-1,1,-1
2015-12-24 00:35:41.253454,31,62,-197,-4,-1,0
2015-12-24 00:35:57.387377,36,59,-194,5,-3,3
2015-12-24 00:36:13.521300,32,59,-196,-4,0,-2
2015-12-24 00:36:29.656223,31,62,-188,-1,3,8
2015-12-24 00:36:45.790145,31,60,-194,0,-2,-6
2015-12-24 00:37:01.924068,31,61,-204,0,1,-10
2015-12-24 00:37:18.057991,33,61,-197,2,0,7
2015-12-24 00:37:34.176913,31,61,-198,-2,0,-1
2015-12-24 00:37:50.310836,30,59,-194,-1,-2,4
2015-12-24 00:38:06.444759,29,58,-196,-1,-1,-2
2015-12-24 00:38:22.579681,28,62,-195,-1,4,1
2015-12-24 00:38:38.713604,27,62,-195,-1,0,0
2015-12-24 00:38:54.832526,28,62,-197,1,0,-2
2015-12-24 00:39:10.966449,31,58,-190,3,-4,7
2015-12-24 00:39:27.100372,27,61,-193,-4,3,-3
2015-12-24 00:39:43.234295,28,62,-192,1,1,1
2015-12-24 00:39:59.368217,30,61,-192,2,-1,0
2015-12-24 00:40:15.503140,28,57,-188,-2,-4,4
2015-12-24 00:40:31.622062,34,62,-191,6,5,-3
2015-12-24 00:40:47.755985,32,59,-196,-2,-3,-5
2015-12-24 00:41:03.889908,37,58,-195,5,-1,1
2015-12-24 00:41:20.023831,31,60,-200,-6,2,-5
2015-12-24 00:41:36.158753,30,62,-199,-1,2,1
2015-12-24 00:41:52.292676,34,60,-195,4,-2,4
2015-12-24 00:42:08.426599,32,58,-193,-2,-2,2
2015-12-24 00:42:24.546521,31,56,-195,-1,-2,-2
2015-12-24 00:42:40.680444,32,62,-197,1,6,-2
2015-12-24 00:42:56.814367,29,65,-193,-3,3,4
2015-12-24 00:43:12.948290,32,65,-198,3,0,-5
2015-12-24 00:43:29.083212,30,64,-193,-2,-1,5
2015-12-24 00:43:45.217135,34,64,-196,4,0,-3
2015-12-24 00:44:01.336057,35,63,-197,1,-1,-1
2015-12-24 00:44:17.469980,34,59,-194,-1,-4,3
2015-12-24 00:44:33.603903,38,58,-200,4,-1,-6
2015-12-24 00:44:49.737826,39,58,-197,1,0,3
2015-12-24 00:45:05.871748,36,59,-192,-3,1,5
2015-12-24 00:45:21.990670,32,57,-192,-4,-2,0
2015-12-24 00:45:38.124593,34,56,-198,2,-1,-6
2015-12-24 00:45:54.259516,33,56,-193,-1,0,5
2015-12-24 00:46:10.393439,33,55,-195,0,-1,-2
2015-12-24 00:46:26.527362,31,61,-195,-2,6,0
2015-12-24 00:46:42.661284,39,57,-192,8,-4,3
2015-12-24 00:46:58.796207,34,59,-193,-5,2,-1
2015-12-24 00:47:14.930130,37,61,-192,3,2,1
2015-12-24 00:47:31.049052,40,58,-193,3,-3,-1
2015-12-24 00:47:47.182975,38,58,-184,-2,0,9
2015-12-24 00:48:03.316898,39,59,-187,1,1,-3
2015-12-24 00:48:19.451821,39,61,-198,0,2,-11
2015-12-24 00:48:35.585743,38,60,-195,-1,-1,3
2015-12-24 00:48:51.719666,37,58,-192,-1,-2,3
2015-12-24 00:49:07.853589,35,62,-196,-2,4,-4
2015-12-24 00:49:23.972511,30,60,-194,-5,-2,2
2015-12-24 00:49:40.106434,35,61,-195,5,1,-1
2015-12-24 00:49:56.240357,34,61,-195,-1,0,0
2015-12-24 00:50:12.374279,34,56,-195,0,-5,0
2015-12-24 00:50:28.508202,37,58,-194,3,2,1
2015-12-24 00:50:44.643125,37,63,-192,0,5,2
2015-12-24 00:51:00.777048,35,63,-191,-2,0,1
2015-12-24 00:51:16.894970,42,59,-199,7,-4,-8
2015-12-24 00:51:33.029893,41,58,-195,-1,-1,4
2015-12-24 00:51:49.163815,36,57,-194,-5,-1,1
2015-12-24 00:52:05.297738,38,56,-192,2,-1,2
2015-12-24 00:52:21.431661,35,61,-198,-3,5,-6
2015-12-24 00:52:37.565584,34,59,-199,-1,-2,-1
2015-12-24 00:52:53.700507,34,58,-193,0,-1,6
2015-12-24 00:53:09.819429,34,59,-196,0,1,-3
2015-12-24 00:53:25.953351,35,59,-201,1,0,-5
2015-12-24 00:53:42.087274,39,60,-193,4,1,8
2015-12-24 00:53:58.222197,36,58,-197,-3,-2,-4
2015-12-24 00:54:14.356120,39,57,-200,3,-1,-3
2015-12-24 00:54:30.474042,38,56,-195,-1,-1,5
2015-12-24 00:54:46.608965,41,56,-202,3,0,-7
2015-12-24 00:55:02.742887,43,56,-201,2,0,1
2015-12-24 00:55:18.877810,38,52,-199,-5,-4,2
2015-12-24 00:55:35.011733,36,54,-195,-2,2,4
2015-12-24 00:55:51.145656,38,53,-194,2,-1,1
2015-12-24 00:56:07.264578,35,56,-193,-3,3,1
2015-12-24 00:56:23.398501,34,57,-195,-1,1,-2
2015-12-24 00:56:39.533424,36,53,-205,2,-4,-10
2015-12-24 00:56:55.667346,37,58,-197,1,5,8
2015-12-24 00:57:11.801269,36,55,-193,-1,-3,4
2015-12-24 00:57:27.935192,39,55,-194,3,0,-1
2015-12-24 00:57:44.070115,38,55,-192,-1,0,2
2015-12-24 00:58:00.204038,39,53,-195,1,-2,-3
2015-12-24 00:58:16.322960,38,53,-200,-1,0,-5
2015-12-24 00:58:32.456882,36,56,-201,-2,3,-1
2015-12-24 00:58:48.590805,34,55,-197,-2,-1,4
2015-12-24 00:59:04.724728,38,58,-195,4,3,2
2015-12-24 00:59:20.859651,39,55,-200,1,-3,-5
2015-12-24 00:59:36.993574,41,60,-199,2,5,1
2015-12-24 00:59:53.127497,40,60,-200,-1,0,-1
2015-12-24 01:00:09.246418,40,58,-196,0,-2,4
2015-12-24 01:00:25.379341,38,57,-194,-2,-1,2
2015-12-24 01:00:41.515264,46,58,-194,8,1,0
2015-12-24 01:00:57.649187,44,58,-192,-2,0,2
2015-12-24 01:01:13.783110,45,58,-198,1,0,-6
2015-12-24 01:01:29.917033,41,61,-189,-4,3,9
2015-12-24 01:01:46.050955,43,58,-191,2,-3,-2
2015-12-24 01:02:02.169877,40,58,-192,-3,0,-1
2015-12-24 01:02:18.303800,45,59,-199,5,1,-7
2015-12-24 01:02:34.438723,45,61,-196,0,2,3
2015-12-24 01:02:50.572646,42,61,-196,-3,0,0
2015-12-24 01:03:06.706569,43,60,-192,1,-1,4
2015-12-24 01:03:22.840491,47,58,-194,4,-2,-2
2015-12-24 01:03:38.974414,47,60,-191,0,2,3
2015-12-24 01:03:55.109337,45,59,-184,-2,-1,7
2015-12-24 01:04:11.228259,45,55,-190,0,-4,-6
2015-12-24 01:04:27.362182,46,56,-195,1,1,-5
2015-12-24 01:04:43.496105,44,57,-193,-2,1,2
2015-12-24 01:04:59.630027,44,56,-186,0,-1,7
2015-12-24 01:05:15.764950,44,59,-191,0,3,-5
2015-12-24 01:05:31.898873,48,57,-199,4,-2,-8
2015-12-24 01:05:48.016795,45,56,-199,-3,-1,0
2015-12-24 01:06:04.152718,40,58,-197,-5,2,2
2015-12-24 01:06:20.286641,45,59,-199,5,1,-2
2015-12-24 01:06:36.420564,44,65,-197,-1,6,2
2015-12-24 01:06:52.554486,43,59,-192,-1,-6,5
2015-12-24 01:07:08.688409,46,57,-198,3,-2,-6
2015-12-24 01:07:24.724390,51,61,-201,5,4,-3
2015-12-24 01:07:40.859313,48,57,-198,-3,-4,3
2015-12-24 01:07:56.993236,45,60,-194,-3,3,4
2015-12-24 01:08:13.127158,45,56,-195,0,-4,-1
2015-12-24 01:08:29.261081,46,56,-197,1,0,-2
2015-12-24 01:08:45.396004,44,54,-193,-2,-2,4
2015-12-24 01:09:01.529927,46,54,-193,2,0,0
2015-12-24 01:09:17.648849,45,60,-187,-1,6,6
2015-12-24 01:09:33.783772,50,57,-192,5,-3,-5
2015-12-24 01:09:49.917695,49,55,-193,-1,-2,-1
2015-12-24 01:10:06.051617,48,59,-190,-1,4,3
2015-12-24 01:10:22.185540,47,60,-195,-1,1,-5
2015-12-24 01:10:38.319463,46,56,-190,-1,-4,5
2015-12-24 01:10:54.453386,44,61,-196,-2,5,-6
2015-12-24 01:11:10.588309,48,58,-198,4,-3,-2
2015-12-24 01:11:26.706230,42,59,-196,-6,1,2
2015-12-24 01:11:42.840153,48,57,-194,6,-2,2
2015-12-24 01:11:58.975076,42,59,-191,-6,2,3
2015-12-24 01:12:15.108999,43,55,-200,1,-4,-9
2015-12-24 01:12:31.242922,45,53,-196,2,-2,4
2015-12-24 01:12:47.377845,48,59,-204,3,6,-8
2015-12-24 01:13:03.511767,48,59,-196,0,0,8
2015-12-24 01:13:19.645690,49,60,-201,1,1,-5
2015-12-24 01:13:35.764612,46,55,-201,-3,-5,0
2015-12-24 01:13:51.898535,47,55,-197,1,0,4
2015-12-24 01:14:08.033458,49,58,-198,2,3,-1
2015-12-24 01:14:24.167381,52,59,-194,3,1,4
2015-12-24 01:14:40.301303,49,60,-202,-3,1,-8
2015-12-24 01:14:56.436226,42,58,-195,-7,-2,7
2015-12-24 01:15:12.570149,51,61,-202,9,3,-7
2015-12-24 01:15:28.689071,47,58,-205,-4,-3,-3
2015-12-24 01:15:44.822994,52,56,-202,5,-2,3
2015-12-24 01:16:00.956917,53,55,-197,1,-1,5
2015-12-24 01:16:17.091840,54,53,-193,1,-2,4
2015-12-24 01:16:33.225762,54,57,-193,0,4,0
2015-12-24 01:16:49.359685,55,58,-196,1,1,-3
2015-12-24 01:17:05.494608,56,56,-193,1,-2,3
2015-12-24 01:17:21.628531,55,58,-193,-1,2,0
2015-12-24 01:17:37.747453,49,61,-193,-6,3,0
2015-12-24 01:17:53.882376,52,61,-193,3,0,0
2015-12-24 01:18:10.016299,53,58,-194,1,-3,-1
2015-12-24 01:18:26.150221,50,55,-182,-3,-3,12
2015-12-24 01:18:42.284144,49,53,-187,-1,-2,-5
2015-12-24 01:18:58.418067,51,59,-189,2,6,-2
2015-12-24 01:19:14.537989,52,54,-197,1,-5,-8
2015-12-24 01:19:30.671912,55,58,-188,3,4,9
2015-12-24 01:19:46.805835,55,59,-188,0,1,0
2015-12-24 01:20:02.939757,47,55,-192,-8,-4,-4
2015-12-24 01:20:19.073680,49,57,-189,2,2,3
2015-12-24 01:20:35.207603,52,58,-193,3,1,-4
2015-12-24 01:20:51.341526,49,58,-181,-3,0,12
2015-12-24 01:21:07.475449,52,57,-189,3,-1,-8
2015-12-24 01:21:23.610371,56,61,-190,4,4,-1
2015-12-24 01:21:39.744294,51,58,-186,-5,-3,4
2015-12-24 01:21:55.863216,53,58,-189,2,0,-3
2015-12-24 01:22:11.997139,52,57,-192,-1,-1,-3
2015-12-24 01:22:28.132062,52,60,-187,0,3,5
2015-12-24 01:22:44.265985,54,58,-187,2,-2,0
2015-12-24 01:23:00.399908,56,58,-190,2,0,-3
2015-12-24 01:23:16.533830,57,56,-188,1,-2,2
2015-12-24 01:23:32.667753,57,59,-194,0,3,-6
2015-12-24 01:23:48.802676,55,60,-191,-2,1,3
2015-12-24 01:24:04.921598,56,60,-194,1,0,-3
2015-12-24 01:24:21.055521,52,58,-196,-4,-2,-2
2015-12-24 01:24:37.190444,57,57,-190,5,-1,6
2015-12-24 01:24:53.324366,59,59,-190,2,2,0
2015-12-24 01:25:09.458289,56,56,-189,-3,-3,1
2015-12-24 01:25:25.592212,60,58,-190,4,2,-1
2015-12-24 01:25:41.727135,59,57,-195,-1,-1,-5
2015-12-24 01:25:57.846057,61,55,-187,2,-2,8
2015-12-24 01:26:13.979980,56,56,-188,-5,1,-1
2015-12-24 01:26:30.113902,60,62,-189,4,6,-1
2015-12-24 01:26:46.248825,65,58,-196,5,-4,-7
2015-12-24 01:27:02.382748,56,59,-192,-9,1,4
2015-12-24 01:27:18.516671,61,59,-192,5,0,0
2015-12-24 01:27:34.650594,60,59,-198,-1,0,-6
2015-12-24 01:27:50.769516,54,53,-194,-6,-6,4
2015-12-24 01:28:06.903438,61,57,-197,7,4,-3
2015-12-24 01:28:23.038361,60,54,-198,-1,-3,-1
2015-12-24 01:28:39.172284,53,53,-196,-7,-1,2
2015-12-24 01:28:55.306207,53,56,-194,0,3,2
2015-12-24 01:29:11.440130,55,56,-200,2,0,-6
2015-12-24 01:29:27.574053,56,57,-197,1,1,3
2015-12-24 01:29:43.693975,57,56,-193,1,-1,4
2015-12-24 01:29:59.826897,59,58,-190,2,2,3
2015-12-24 01:30:15.961820,58,59,-193,-1,1,-3
2015-12-24 01:30:32.096743,56,59,-197,-2,0,-4
2015-12-24 01:30:48.230666,59,58,-185,3,-1,12
2015-12-24 01:31:04.364589,60,59,-194,1,1,-9
2015-12-24 01:31:20.498512,58,57,-197,-2,-2,-3
2015-12-24 01:31:36.618434,62,61,-196,4,4,1
2015-12-24 01:31:52.752356,59,56,-200,-3,-5,-4
2015-12-24 01:32:08.886279,56,60,-201,-3,4,-1
2015-12-24 01:32:25.020202,61,59,-202,5,-1,-1
2015-12-24 01:32:41.155125,60,59,-194,-1,0,8
2015-12-24 01:32:57.289048,60,63,-195,0,4,-1
2015-12-24 01:33:13.408970,59,58,-197,-1,-5,-2
2015-12-24 01:33:29.541892,62,60,-201,3,2,-4
2015-12-24 01:33:45.676815,59,59,-197,-3,-1,4
2015-12-24 01:34:01.811738,62,59,-192,3,0,5
2015-12-24 01:34:17.946661,58,57,-195,-4,-2,-3
2015-12-24 01:34:34.080584,57,58,-206,-1,1,-11
2015-12-24 01:34:50.214507,60,59,-199,3,1,7
2015-12-24 01:35:06.333429,61,59,-194,1,0,5
2015-12-24 01:35:22.468351,60,61,-198,-1,2,-4
2015-12-24 01:35:38.602274,62,57,-193,2,-4,5
2015-12-24 01:35:54.736197,62,59,-194,0,2,-1
2015-12-24 01:36:10.871120,61,59,-193,-1,0,1
2015-12-24 01:36:27.005043,61,59,-187,0,0,6
2015-12-24 01:36:43.139966,61,62,-194,0,3,-7
2015-12-24 01:36:59.273888,54,57,-195,-7,-5,-1
2015-12-24 01:37:15.392810,58,53,-199,4,-4,-4
2015-12-24 01:37:31.527733,62,61,-194,4,8,5
2015-12-24 01:37:47.661656,62,59,-195,0,-2,-1
2015-12-24 01:38:03.796579,63,58,-195,1,-1,0
2015-12-24 01:38:19.930502,62,58,-197,-1,0,-2
2015-12-24 01:38:36.064424,64,57,-195,2,-1,2
2015-12-24 01:38:52.199347,62,60,-196,-2,3,-1
2015-12-24 01:39:08.333270,65,60,-194,3,0,2
2015-12-24 01:39:24.467193,66,57,-197,1,-3,-3
2015-12-24 01:39:40.587115,63,56,-198,-3,-1,-1
2015-12-24 01:39:56.721038,66,58,-191,3,2,7
2015-12-24 01:40:12.855961,67,59,-194,1,1,-3
2015-12-24 01:40:28.989883,61,58,-196,-6,-1,-2
2015-12-24 01:40:45.123806,65,58,-190,4,0,6
2015-12-24 01:41:01.257729,61,55,-193,-4,-3,-3
2015-12-24 01:41:17.376651,64,56,-191,3,1,2
2015-12-24 01:41:33.510574,59,55,-192,-5,-1,-1
2015-12-24 01:41:49.645497,64,52,-191,5,-3,1
2015-12-24 01:42:05.779419,67,50,-193,3,-2,-2
2015-12-24 01:42:21.913342,64,52,-197,-3,2,-4
2015-12-24 01:42:38.048265,61,55,-194,-3,3,3
2015-12-24 01:42:54.183188,69,56,-192,8,1,2
2015-12-24 01:43:10.301110,62,55,-197,-7,-1,-5
2015-12-24 01:43:26.437033,60,56,-195,-2,1,2
2015-12-24 01:43:42.570956,64,52,-201,4,-4,-6
2015-12-24 01:43:58.704878,62,54,-194,-2,2,7
2015-12-24 01:44:14.838801,64,53,-200,2,-1,-6
2015-12-24 01:44:30.973724,61,56,-201,-3,3,-1
2015-12-24 01:44:47.092646,64,56,-199,3,0,2
2015-12-24 01:45:03.227569,65,54,-193,1,-2,6
2015-12-24 01:45:19.360492,62,50,-194,-3,-4,-1
2015-12-24 01:45:35.495415,64,55,-206,2,5,-12
2015-12-24 01:45:51.630337,62,54,-201,-2,-1,5
2015-12-24 01:46:07.764260,69,54,-197,7,0,4
2015-12-24 01:46:23.898183,67,55,-204,-2,1,-7
2015-12-24 01:46:40.018105,68,51,-200,1,-4,4
2015-12-24 01:46:56.152028,68,55,-200,0,4,0
2015-12-24 01:47:12.285951,70,55,-200,2,0,0
2015-12-24 01:47:28.419873,65,57,-195,-5,2,5
2015-12-24 01:47:44.554796,65,54,-200,0,-3,-5
2015-12-24 01:48:00.688719,65,58,-195,0,4,5
2015-12-24 01:48:16.823642,69,58,-195,4,0,0
2015-12-24 01:48:32.942564,73,57,-203,4,-1,-8
2015-12-24 01:48:49.076487,75,58,-200,2,1,3
2015-12-24 01:49:05.211410,78,55,-196,3,-3,4
2015-12-24 01:49:21.345332,86,59,-194,8,4,2
2015-12-24 01:49:37.479255,77,58,-193,-9,-1,1
2015-12-24 01:49:53.613178,87,59,-196,10,1,-3
2015-12-24 01:50:09.748101,84,56,-192,-3,-3,4
2015-12-24 01:50:25.883024,84,57,-197,0,1,-5
2015-12-24 01:50:42.001946,83,58,-193,-1,1,4
2015-12-24 01:50:58.135869,82,55,-191,-1,-3,2
2015-12-24 01:51:14.270791,86,55,-197,4,0,-6
2015-12-24 01:51:30.403714,85,56,-191,-1,1,6
2015-12-24 01:51:46.539637,85,58,-193,0,2,-2
2015-12-24 01:52:02.672560,83,58,-199,-2,0,-6
2015-12-24 01:52:18.807483,87,52,-191,4,-6,8
2015-12-24 01:52:34.941405,84,54,-192,-3,2,-1
2015-12-24 01:52:51.060327,85,53,-196,1,-1,-4
2015-12-24 01:53:07.194250,85,56,-190,0,3,6
2015-12-24 01:53:23.328173,81,56,-197,-4,0,-7
2015-12-24 01:53:39.463096,78,53,-194,-3,-3,3
2015-12-24 01:53:55.597019,78,53,-198,0,0,-4
2015-12-24 01:54:11.731942,80,56,-192,2,3,6
2015-12-24 01:54:27.865864,81,52,-188,1,-4,4
2015-12-24 01:54:43.999787,78,53,-191,-3,1,-3
2015-12-24 01:55:00.133710,84,52,-198,6,-1,-7
2015-12-24 01:55:16.267633,78,55,-188,-6,3,10
2015-12-24 01:55:32.386555,79,59,-196,1,4,-8
2015-12-24 01:55:48.520478,79,55,-201,0,-4,-5
2015-12-24 01:56:04.655400,79,52,-190,0,-3,11
2015-12-24 01:56:20.789323,74,51,-193,-5,-1,-3
2015-12-24 01:56:36.923246,81,53,-190,7,2,3
2015-12-24 01:56:53.058169,74,55,-189,-7,2,1
2015-12-24 01:57:09.192092,78,52,-192,4,-3,-3
2015-12-24 01:57:25.326015,79,52,-191,1,0,1
2015-12-24 01:57:41.459937,79,54,-194,0,2,-3
2015-12-24 01:57:57.579859,76,55,-186,-3,1,8
2015-12-24 01:58:13.713782,70,50,-185,-6,-5,1
2015-12-24 01:58:29.846705,77,57,-188,7,7,-3
2015-12-24 01:58:45.981628,70,54,-194,-7,-3,-6
2015-12-24 01:59:02.115551,80,53,-191,10,-1,3
2015-12-24 01:59:18.249473,81,52,-191,1,-1,0
2015-12-24 01:59:34.383396,80,52,-190,-1,0,1
2015-12-24 01:59:50.516319,79,51,-187,-1,-1,3
2015-12-24 02:00:06.650242,79,52,-188,0,1,-1
2015-12-24 02:00:22.783164,77,49,-196,-2,-3,-8
2015-12-24 02:00:38.917087,77,50,-189,0,1,7
2015-12-24 02:00:55.050010,74,56,-195,-3,6,-6
2015-12-24 02:01:11.183933,78,54,-188,4,-2,7
2015-12-24 02:01:27.316856,75,51,-190,-3,-3,-2
2015-12-24 02:01:43.434777,77,50,-189,2,-1,1
2015-12-24 02:01:59.568700,72,48,-189,-5,-2,0
2015-12-24 02:20:41.791872,85,49,-187,13,1,2
2015-12-24 02:20:57.922301,89,51,-190,4,2,-3
2015-12-24 02:21:14.052729,84,52,-185,-5,1,5
2015-12-24 02:21:30.198757,88,49,-188,4,-3,-3
2015-12-24 02:21:46.313586,83,55,-186,-5,6,2
