Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-31 00:19:43.460555,19,49,-237,-1,2,-5
2015-12-31 00:19:59.575383,20,51,-229,1,2,8
2015-12-31 00:20:15.721411,21,50,-234,1,-1,-5
2015-12-31 00:20:31.836240,17,51,-239,-4,1,-5
2015-12-31 00:20:47.966668,18,49,-239,1,-2,0
2015-12-31 00:21:04.097096,19,46,-239,1,-3,0
2015-12-31 00:21:20.227525,18,48,-236,-1,2,3
2015-12-31 00:21:36.363698,18,50,-238,0,2,-2
2015-12-31 00:21:52.500621,21,52,-235,3,2,3
2015-12-31 00:22:08.637544,19,51,-232,-2,-1,3
2015-12-31 00:22:24.757466,17,46,-231,-2,-5,1
2015-12-31 00:22:40.894389,21,49,-236,4,3,-5
2015-12-31 00:22:57.030312,24,49,-230,3,0,6
2015-12-31 00:23:13.151234,23,49,-230,-1,0,0
2015-12-31 00:23:29.288157,19,50,-234,-4,1,-4
2015-12-31 00:23:45.409079,21,54,-235,2,4,-1
2015-12-31 00:24:01.545002,22,52,-230,1,-2,5
2015-12-31 00:24:17.681925,23,50,-233,1,-2,-3
2015-12-31 00:24:33.802847,21,50,-234,-2,0,-1
2015-12-31 00:24:49.938770,23,48,-233,2,-2,1
2015-12-31 00:25:06.074693,20,47,-234,-3,-1,-1
2015-12-31 00:25:22.195615,22,45,-232,2,-2,2
2015-12-31 00:25:38.331538,27,51,-235,5,6,-3
2015-12-31 00:25:54.452460,23,46,-236,-4,-5,-1
2015-12-31 00:26:10.589383,25,46,-230,2,0,6
2015-12-31 00:26:26.725306,22,48,-230,-3,2,0
2015-12-31 00:26:42.846228,22,53,-236,0,5,-6
2015-12-31 00:26:58.982151,22,45,-235,0,-8,1
2015-12-31 00:27:15.118074,26,48,-233,4,3,2
2015-12-31 00:27:31.239996,26,49,-232,0,1,1
2015-12-31 00:27:47.282059,25,49,-236,-1,0,-4
2015-12-31 00:28:03.417982,26,51,-235,1,2,1
2015-12-31 00:28:19.538904,26,49,-234,0,-2,1
2015-12-31 00:28:35.675827,25,47,-231,-1,-2,3
2015-12-31 00:28:51.811750,25,45,-233,0,-2,-2
2015-12-31 00:29:07.932672,22,44,-232,-3,-1,1
2015-12-31 00:29:24.068595,28,53,-230,6,9,2
2015-12-31 00:29:40.189517,25,46,-234,-3,-7,-4
2015-12-31 00:29:56.325440,29,50,-234,4,4,0
2015-12-31 00:30:12.462363,28,49,-219,-1,-1,15
2015-12-31 00:30:28.582285,24,50,-235,-4,1,-16
2015-12-31 00:30:44.719208,27,50,-231,3,0,4
2015-12-31 00:31:00.855131,26,46,-232,-1,-4,-1
2015-12-31 00:31:16.977053,29,51,-229,3,5,3
2015-12-31 00:31:33.112976,27,48,-232,-2,-3,-3
2015-12-31 00:31:49.233898,28,44,-225,1,-4,7
2015-12-31 00:32:05.370821,28,44,-233,0,0,-8
2015-12-31 00:32:21.506744,25,46,-228,-3,2,5
2015-12-31 00:32:37.627666,29,44,-229,4,-2,-1
2015-12-31 00:32:53.763589,30,45,-229,1,1,0
2015-12-31 00:33:09.899512,25,45,-228,-5,0,1
2015-12-31 00:33:26.020434,25,42,-229,0,-3,-1
2015-12-31 00:33:42.156357,27,44,-232,2,2,-3
2015-12-31 00:33:58.293280,30,46,-226,3,2,6
2015-12-31 00:34:14.413202,28,47,-231,-2,1,-5
2015-12-31 00:34:30.550125,26,48,-229,-2,1,2
2015-12-31 00:34:46.686048,25,45,-220,-1,-3,9
2015-12-31 00:35:02.807970,25,45,-229,0,0,-9
2015-12-31 00:35:18.942893,30,49,-226,5,4,3
2015-12-31 00:35:35.079816,30,51,-224,0,2,2
2015-12-31 00:35:51.200738,28,51,-230,-2,0,-6
2015-12-31 00:36:07.336661,29,46,-237,1,-5,-7
2015-12-31 00:36:23.472584,30,47,-239,1,1,-2
2015-12-31 00:36:39.594506,30,50,-229,0,3,10
2015-12-31 00:36:55.730429,27,44,-230,-3,-6,-1
2015-12-31 00:37:11.851351,31,45,-229,4,1,1
2015-12-31 00:37:27.987274,27,47,-232,-4,2,-3
2015-12-31 00:37:44.124197,32,48,-240,5,1,-8
2015-12-31 00:38:00.245119,29,43,-237,-3,-5,3
2015-12-31 00:38:16.381042,32,43,-234,3,0,3
2015-12-31 00:38:32.501964,29,42,-234,-3,-1,0
2015-12-31 00:38:48.637887,32,39,-233,3,-3,1
2015-12-31 00:39:04.773809,30,47,-233,-2,8,0
2015-12-31 00:39:20.894732,34,48,-238,4,1,-5
2015-12-31 00:39:37.030654,32,48,-239,-2,0,-1
2015-12-31 00:39:53.167577,32,45,-239,0,-3,0
2015-12-31 00:40:09.288499,29,45,-230,-3,0,9
2015-12-31 00:40:25.424422,31,45,-236,2,0,-6
2015-12-31 00:40:41.560345,24,47,-237,-7,2,-1
2015-12-31 00:40:57.682267,27,49,-232,3,2,5
2015-12-31 00:41:13.818190,32,48,-236,5,-1,-4
2015-12-31 00:41:29.954113,27,45,-228,-5,-3,8
2015-12-31 00:41:46.075035,28,47,-233,1,2,-5
2015-12-31 00:42:02.210958,30,43,-228,2,-4,5
2015-12-31 00:42:18.331880,33,42,-228,3,-1,0
2015-12-31 00:42:34.468803,32,46,-231,-1,4,-3
2015-12-31 00:42:50.604726,32,45,-231,0,-1,0
2015-12-31 00:43:06.725648,31,47,-230,-1,2,1
2015-12-31 00:43:22.861571,31,48,-222,0,1,8
2015-12-31 00:43:38.997494,30,47,-235,-1,-1,-13
2015-12-31 00:43:55.118416,33,48,-227,3,1,8
2015-12-31 00:44:11.254339,36,45,-226,3,-3,1
2015-12-31 00:44:27.375261,32,47,-231,-4,2,-5
2015-12-31 00:44:43.511184,32,46,-229,0,-1,2
2015-12-31 00:44:59.648107,34,51,-227,2,5,2
2015-12-31 00:45:15.768029,32,52,-226,-2,1,1
2015-12-31 00:45:31.904952,32,47,-217,0,-5,9
2015-12-31 00:45:48.040875,29,52,-222,-3,5,-5
2015-12-31 00:46:04.161797,28,47,-217,-1,-5,5
2015-12-31 00:46:20.298720,27,47,-227,-1,0,-10
2015-12-31 00:46:36.434643,29,45,-228,2,-2,-1
2015-12-31 00:46:52.555565,31,50,-224,2,5,4
2015-12-31 00:47:08.691488,35,47,-229,4,-3,-5
2015-12-31 00:47:24.812410,29,48,-230,-6,1,-1
2015-12-31 00:47:40.949333,33,51,-222,4,3,8
2015-12-31 00:47:57.085256,31,45,-228,-2,-6,-6
2015-12-31 00:48:13.206178,34,45,-226,3,0,2
2015-12-31 00:48:29.342101,32,48,-232,-2,3,-6
2015-12-31 00:48:45.479024,27,50,-225,-5,2,7
2015-12-31 00:49:01.599946,27,46,-224,0,-4,1
2015-12-31 00:49:17.735869,27,49,-219,0,3,5
2015-12-31 00:49:33.856791,30,43,-218,3,-6,1
2015-12-31 00:49:49.992714,30,49,-221,0,6,-3
2015-12-31 00:50:06.128637,29,47,-218,-1,-2,3
2015-12-31 00:50:22.249559,33,43,-215,4,-4,3
2015-12-31 00:50:38.385482,32,43,-220,-1,0,-5
2015-12-31 00:50:54.521405,34,47,-226,2,4,-6
2015-12-31 00:51:10.642327,33,49,-225,-1,2,1
2015-12-31 00:51:26.779250,35,46,-226,2,-3,-1
2015-12-31 00:51:42.915173,38,45,-233,3,-1,-7
2015-12-31 00:51:59.036095,41,48,-230,3,3,3
2015-12-31 00:52:15.172018,39,47,-222,-2,-1,8
2015-12-31 00:52:31.308941,40,47,-229,1,0,-7
2015-12-31 00:52:47.428863,36,46,-226,-4,-1,3
2015-12-31 00:53:03.565786,37,45,-230,1,-1,-4
2015-12-31 00:53:19.701709,41,40,-226,4,-5,4
2015-12-31 00:53:35.822631,41,47,-230,0,7,-4
2015-12-31 00:53:51.958554,42,51,-228,1,4,2
2015-12-31 00:54:08.079476,42,45,-224,0,-6,4
2015-12-31 00:54:24.215399,46,50,-224,4,5,0
2015-12-31 00:54:40.352321,47,49,-225,1,-1,-1
2015-12-31 00:54:56.473244,46,49,-226,-1,0,-1
2015-12-31 00:55:12.609166,48,45,-223,2,-4,3
2015-12-31 00:55:28.730089,48,47,-225,0,2,-2
2015-12-31 00:55:44.866011,48,43,-224,0,-4,1
2015-12-31 00:56:01.001934,49,48,-225,1,5,-1
2015-12-31 00:56:17.122856,50,45,-224,1,-3,1
2015-12-31 00:56:33.258779,51,43,-227,1,-2,-3
2015-12-31 00:56:49.394702,46,43,-226,-5,0,1
2015-12-31 00:57:05.515624,45,45,-223,-1,2,3
2015-12-31 00:57:21.652547,51,46,-225,6,1,-2
2015-12-31 00:57:37.788470,53,49,-221,2,3,4
2015-12-31 00:57:53.909392,54,51,-219,1,2,2
2015-12-31 00:58:10.046315,53,43,-223,-1,-8,-4
2015-12-31 00:58:26.182238,53,46,-218,0,3,5
2015-12-31 00:58:42.303160,56,48,-228,3,2,-10
2015-12-31 00:58:58.439083,52,45,-221,-4,-3,7
2015-12-31 00:59:14.560005,53,46,-221,1,1,0
2015-12-31 00:59:30.696928,52,47,-227,-1,1,-6
2015-12-31 00:59:46.832851,53,49,-224,1,2,3
2015-12-31 01:00:02.953773,53,46,-225,0,-3,-1
2015-12-31 01:00:19.089696,53,48,-227,0,2,-2
2015-12-31 01:00:35.225619,54,49,-223,1,1,4
2015-12-31 01:00:51.347541,56,51,-227,2,2,-4
2015-12-31 01:01:07.483464,48,49,-223,-8,-2,4
2015-12-31 01:01:23.619387,51,44,-223,3,-5,0
2015-12-31 01:01:39.740309,49,44,-224,-2,0,-1
2015-12-31 01:01:55.876232,47,42,-222,-2,-2,2
2015-12-31 01:02:11.997154,47,45,-227,0,3,-5
2015-12-31 01:02:28.134077,49,42,-222,2,-3,5
2015-12-31 01:02:44.270000,46,39,-225,-3,-3,-3
2015-12-31 01:03:00.390922,50,41,-224,4,2,1
2015-12-31 01:03:16.526845,49,43,-225,-1,2,-1
2015-12-31 01:03:32.662768,54,45,-227,5,2,-2
2015-12-31 01:03:48.799691,52,46,-227,-2,1,0
2015-12-31 01:04:04.920613,51,49,-233,-1,3,-6
2015-12-31 01:04:21.056536,53,44,-234,2,-5,-1
2015-12-31 01:04:37.192459,55,45,-228,2,1,6
2015-12-31 01:04:53.314381,55,49,-229,0,4,-1
2015-12-31 01:05:09.449304,53,46,-229,-2,-3,0
2015-12-31 01:05:25.571226,48,45,-225,-5,-1,4
2015-12-31 01:05:41.707149,49,47,-227,1,2,-2
2015-12-31 01:05:57.843072,54,52,-233,5,5,-6
2015-12-31 01:06:13.963994,55,44,-226,1,-8,7
2015-12-31 01:06:30.099917,53,48,-228,-2,4,-2
2015-12-31 01:06:46.235840,53,49,-224,0,1,4
2015-12-31 01:07:02.356762,54,48,-227,1,-1,-3
2015-12-31 01:07:18.493685,49,49,-237,-5,1,-10
2015-12-31 01:07:34.629608,47,49,-229,-2,0,8
2015-12-31 01:07:50.750530,50,49,-226,3,0,3
2015-12-31 01:08:06.887453,48,48,-231,-2,-1,-5
2015-12-31 01:08:23.023376,51,48,-221,3,0,10
2015-12-31 01:08:39.144298,53,49,-225,2,1,-4
2015-12-31 01:08:55.281221,54,48,-227,1,-1,-2
2015-12-31 01:09:11.417144,50,45,-223,-4,-3,4
2015-12-31 01:09:27.539066,50,45,-224,0,0,-1
2015-12-31 01:09:43.673989,50,46,-228,0,1,-4
2015-12-31 01:09:59.810912,49,45,-230,-1,-1,-2
2015-12-31 01:10:15.931834,51,46,-225,2,1,5
2015-12-31 01:10:32.067756,52,47,-226,1,1,-1
2015-12-31 01:10:48.203679,52,48,-227,0,1,-1
2015-12-31 01:11:04.324601,51,45,-229,-1,-3,-2
2015-12-31 01:11:20.461524,51,43,-223,0,-2,6
2015-12-31 01:11:36.597447,51,46,-220,0,3,3
2015-12-31 01:11:52.718369,52,46,-225,1,0,-5
2015-12-31 01:12:08.854292,46,45,-226,-6,-1,-1
2015-12-31 01:12:24.990215,48,48,-226,2,3,0
2015-12-31 01:12:41.112137,50,45,-225,2,-3,1
2015-12-31 01:12:57.248060,48,46,-224,-2,1,1
2015-12-31 01:13:13.384983,53,45,-224,5,-1,0
2015-12-31 01:13:29.505905,52,49,-228,-1,4,-4
2015-12-31 01:13:45.641828,47,48,-226,-5,-1,2
2015-12-31 01:14:01.762750,48,50,-222,1,2,4
2015-12-31 01:14:17.898673,49,48,-224,1,-2,-2
2015-12-31 01:14:34.034596,49,47,-225,0,-1,-1
2015-12-31 01:14:50.155518,50,47,-225,1,0,0
2015-12-31 01:15:06.292441,46,42,-228,-4,-5,-3
2015-12-31 01:15:22.428364,48,45,-226,2,3,2
2015-12-31 01:15:38.549286,47,48,-220,-1,3,6
2015-12-31 01:15:54.685209,47,43,-223,0,-5,-3
2015-12-31 01:16:10.822132,55,45,-226,8,2,-3
2015-12-31 01:16:26.943054,46,48,-224,-9,3,2
2015-12-31 01:16:43.078977,48,46,-228,2,-2,-4
2015-12-31 01:16:59.215900,49,44,-226,1,-2,2
2015-12-31 01:17:15.336822,50,45,-225,1,1,1
2015-12-31 01:17:31.472745,50,46,-228,0,1,-3
2015-12-31 01:17:47.608668,49,43,-222,-1,-3,6
2015-12-31 01:18:03.730590,49,44,-225,0,1,-3
2015-12-31 01:18:19.866513,50,44,-228,1,0,-3
2015-12-31 01:18:36.002436,53,44,-235,3,0,-7
2015-12-31 01:18:52.123358,52,43,-229,-1,-1,6
2015-12-31 01:19:08.259281,56,42,-225,4,-1,4
2015-12-31 01:19:24.396204,52,44,-230,-4,2,-5
2015-12-31 01:19:40.517126,51,44,-227,-1,0,3
2015-12-31 01:19:56.653049,53,43,-227,2,-1,0
2015-12-31 01:20:12.788972,55,47,-232,2,4,-5
2015-12-31 01:20:28.909894,47,42,-222,-8,-5,10
2015-12-31 01:20:45.046817,50,43,-233,3,1,-11
2015-12-31 01:21:01.167739,50,46,-224,0,3,9
2015-12-31 01:21:17.303662,54,45,-223,4,-1,1
2015-12-31 01:21:33.439585,55,44,-228,1,-1,-5
2015-12-31 01:21:49.575508,50,48,-223,-5,4,5
2015-12-31 01:22:05.697430,53,48,-223,3,0,0
2015-12-31 01:22:21.833353,54,44,-221,1,-4,2
2015-12-31 01:22:37.969276,48,46,-217,-6,2,4
2015-12-31 01:22:54.090198,52,43,-217,4,-3,0
2015-12-31 01:23:10.227121,52,44,-223,0,1,-6
2015-12-31 01:23:26.363044,54,47,-224,2,3,-1
2015-12-31 01:23:42.483966,53,49,-228,-1,2,-4
2015-12-31 01:23:58.620889,55,44,-216,2,-5,12
2015-12-31 01:24:14.756812,54,46,-222,-1,2,-6
2015-12-31 01:24:30.877734,52,48,-221,-2,2,1
2015-12-31 01:24:47.013657,56,45,-221,4,-3,0
2015-12-31 01:25:03.149580,50,46,-219,-6,1,2
2015-12-31 01:25:19.270502,58,42,-225,8,-4,-6
2015-12-31 01:25:35.407425,59,41,-224,1,-1,1
2015-12-31 01:25:51.543347,54,47,-220,-5,6,4
2015-12-31 01:26:07.664270,53,47,-224,-1,0,-4
2015-12-31 01:26:23.801193,58,43,-219,5,-4,5
2015-12-31 01:26:39.937115,62,48,-219,4,5,0
2015-12-31 01:26:56.058038,57,47,-215,-5,-1,4
2015-12-31 01:27:12.193960,56,45,-218,-1,-2,-3
2015-12-31 01:27:28.329883,58,45,-215,2,0,3
2015-12-31 01:27:44.451805,59,49,-219,1,4,-4
2015-12-31 01:28:00.526768,54,45,-222,-5,-4,-3
2015-12-31 01:28:16.662691,60,45,-215,6,0,7
2015-12-31 01:28:32.783613,57,45,-219,-3,0,-4
2015-12-31 01:28:48.919536,57,41,-216,0,-4,3
2015-12-31 01:29:05.055459,57,46,-217,0,5,-1
2015-12-31 01:29:21.177381,61,44,-221,4,-2,-4
2015-12-31 01:29:37.313304,59,49,-224,-2,5,-3
2015-12-31 01:29:53.449227,63,43,-218,4,-6,6
2015-12-31 01:30:09.570149,58,44,-218,-5,1,0
2015-12-31 01:30:25.707072,60,39,-219,2,-5,-1
2015-12-31 01:30:41.842995,58,39,-221,-2,0,-2
2015-12-31 01:30:57.979918,65,40,-224,7,1,-3
2015-12-31 01:31:14.100840,63,38,-222,-2,-2,2
2015-12-31 01:31:30.236763,66,44,-223,3,6,-1
2015-12-31 01:31:46.372686,63,48,-218,-3,4,5
2015-12-31 01:32:02.493608,63,43,-223,0,-5,-5
2015-12-31 01:32:18.630531,62,48,-223,-1,5,0
2015-12-31 01:32:34.766454,63,42,-217,1,-6,6
2015-12-31 01:32:50.887376,64,42,-220,1,0,-3
2015-12-31 01:33:07.024299,65,40,-225,1,-2,-5
2015-12-31 01:33:23.160222,62,41,-224,-3,1,1
2015-12-31 01:33:39.281144,64,38,-221,2,-3,3
2015-12-31 01:33:55.418067,67,39,-221,3,1,0
2015-12-31 01:34:11.553990,61,45,-220,-6,6,1
2015-12-31 01:34:27.689913,66,42,-220,5,-3,0
2015-12-31 01:34:43.810835,61,44,-221,-5,2,-1
2015-12-31 01:34:59.946758,60,41,-223,-1,-3,-2
2015-12-31 01:35:16.083681,58,43,-221,-2,2,2
2015-12-31 01:35:32.204603,62,44,-219,4,1,2
2015-12-31 01:35:48.340526,61,42,-219,-1,-2,0
2015-12-31 01:36:04.477449,60,41,-225,-1,-1,-6
2015-12-31 01:36:20.598371,62,43,-220,2,2,5
2015-12-31 01:36:36.734294,62,37,-223,0,-6,-3
2015-12-31 01:36:52.870217,62,42,-221,0,5,2
2015-12-31 01:37:09.006140,63,41,-226,1,-1,-5
2015-12-31 01:37:25.128062,67,40,-220,4,-1,6
2015-12-31 01:37:41.263985,68,47,-221,1,7,-1
2015-12-31 01:37:57.399907,64,45,-218,-4,-2,3
2015-12-31 01:38:13.520830,66,48,-221,2,3,-3
2015-12-31 01:38:29.656752,67,45,-227,1,-3,-6
2015-12-31 01:38:45.792675,71,45,-224,4,0,3
2015-12-31 01:39:01.914598,68,41,-227,-3,-4,-3
2015-12-31 01:39:18.050520,70,48,-227,2,7,0
2015-12-31 01:39:34.186443,70,46,-228,0,-2,-1
2015-12-31 01:39:50.307365,70,43,-228,0,-3,0
2015-12-31 01:40:06.444288,67,45,-230,-3,2,-2
2015-12-31 01:40:22.580211,69,44,-220,2,-1,10
2015-12-31 01:40:38.701133,73,42,-215,4,-2,5
2015-12-31 01:40:54.838056,70,46,-219,-3,4,-4
2015-12-31 01:41:10.973979,71,40,-225,1,-6,-6
2015-12-31 01:41:27.094901,72,45,-223,1,5,2
2015-12-31 01:41:43.230824,73,47,-219,1,2,4
2015-12-31 01:41:59.367747,72,47,-222,-1,0,-3
2015-12-31 01:42:15.503670,71,44,-224,-1,-3,-2
2015-12-31 01:42:31.624592,70,48,-224,-1,4,0
2015-12-31 01:42:47.760515,66,43,-223,-4,-5,1
2015-12-31 01:43:03.897438,69,45,-224,3,2,-1
2015-12-31 01:43:20.018360,67,40,-219,-2,-5,5
2015-12-31 01:43:36.154283,65,49,-218,-2,9,1
2015-12-31 01:43:52.291206,65,46,-222,0,-3,-4
2015-12-31 01:44:08.412128,71,46,-227,6,0,-5
2015-12-31 01:44:24.549051,71,45,-225,0,-1,2
2015-12-31 01:44:40.684974,66,40,-225,-5,-5,0
2015-12-31 01:44:56.805896,70,42,-229,4,2,-4
2015-12-31 01:45:12.941819,73,47,-224,3,5,5
2015-12-31 01:45:29.078742,70,42,-227,-3,-5,-3
2015-12-31 01:45:45.199664,70,40,-223,0,-2,4
2015-12-31 01:46:01.335587,71,42,-226,1,2,-3
2015-12-31 01:46:17.472510,69,46,-226,-2,4,0
2015-12-31 01:46:33.608433,68,44,-228,-1,-2,-2
2015-12-31 01:46:49.729355,69,44,-231,1,0,-3
2015-12-31 01:47:05.865278,71,42,-234,2,-2,-3
2015-12-31 01:47:22.002201,68,40,-227,-3,-2,7
2015-12-31 01:47:38.123123,69,43,-222,1,3,5
2015-12-31 01:47:54.259046,68,43,-229,-1,0,-7
2015-12-31 01:48:10.395969,69,39,-225,1,-4,4
2015-12-31 01:48:26.516891,72,39,-230,3,0,-5
2015-12-31 01:48:42.653814,70,41,-233,-2,2,-3
2015-12-31 01:48:58.789737,69,37,-230,-1,-4,3
2015-12-31 01:49:14.910659,73,37,-229,4,0,1
2015-12-31 01:49:31.046582,72,41,-228,-1,4,1
2015-12-31 01:49:47.183505,66,45,-233,-6,4,-5
2015-12-31 01:50:03.304427,71,40,-226,5,-5,7
2015-12-31 01:50:19.440350,74,43,-231,3,3,-5
2015-12-31 01:50:35.576273,74,43,-223,0,0,8
2015-12-31 01:50:51.697195,72,45,-229,-2,2,-6
2015-12-31 01:51:07.834118,71,42,-224,-1,-3,5
2015-12-31 01:51:23.970041,71,38,-221,0,-4,3
2015-12-31 01:51:40.105964,68,44,-218,-3,6,3
2015-12-31 01:51:56.226886,72,43,-230,4,-1,-12
2015-12-31 01:52:12.363809,72,40,-225,0,-3,5
2015-12-31 01:52:28.499732,73,39,-219,1,-1,6
2015-12-31 01:52:44.620654,71,39,-219,-2,0,0
2015-12-31 01:53:00.757577,75,43,-231,4,4,-12
2015-12-31 01:53:16.893500,73,37,-223,-2,-6,8
2015-12-31 01:53:33.015422,72,40,-223,-1,3,0
2015-12-31 01:53:49.151345,76,40,-222,4,0,1
2015-12-31 01:54:05.287267,73,45,-225,-3,5,-3
2015-12-31 01:54:21.423190,77,43,-226,4,-2,-1
2015-12-31 01:54:37.545113,80,42,-223,3,-1,3
2015-12-31 01:54:53.681035,81,43,-230,1,1,-7
2015-12-31 01:55:09.817958,81,40,-221,0,-3,9
2015-12-31 01:55:25.953881,80,42,-229,-1,2,-8
2015-12-31 01:55:42.075803,80,36,-222,0,-6,7
2015-12-31 01:55:58.211726,76,38,-225,-4,2,-3
2015-12-31 01:56:14.347649,76,41,-225,0,3,0
2015-12-31 01:56:30.469571,74,40,-230,-2,-1,-5
2015-12-31 01:56:46.605494,79,40,-228,5,0,2
2015-12-31 01:57:02.741417,79,43,-229,0,3,-1
2015-12-31 01:57:18.878340,77,42,-226,-2,-1,3
2015-12-31 01:57:35.000262,77,41,-229,0,-1,-3
2015-12-31 01:57:51.136185,76,39,-228,-1,-2,1
2015-12-31 01:58:07.272108,77,43,-226,1,4,2
2015-12-31 01:58:23.393030,78,38,-227,1,-5,-1
2015-12-31 01:58:39.528953,79,39,-227,1,1,0
2015-12-31 01:58:55.665876,81,37,-227,2,-2,0
2015-12-31 01:59:11.787798,79,39,-229,-2,2,-2
2015-12-31 01:59:27.922721,80,39,-229,1,0,0
2015-12-31 01:59:44.059644,83,41,-230,3,2,-1
2015-12-31 02:00:00.196567,82,38,-224,-1,-3,6
2015-12-31 02:00:16.317489,80,37,-228,-2,-1,-4
2015-12-31 02:00:32.453412,79,39,-229,-1,2,-1
2015-12-31 02:00:48.590335,83,40,-223,4,1,6
2015-12-31 02:01:04.726258,76,37,-227,-7,-3,-4
2015-12-31 02:01:20.848180,83,40,-225,7,3,2
2015-12-31 02:01:36.984103,84,38,-224,1,-2,1
2015-12-31 02:01:53.120026,81,41,-225,-3,3,-1
2015-12-31 02:02:09.241948,82,41,-230,1,0,-5
2015-12-31 02:02:25.377871,83,43,-229,1,2,1
2015-12-31 02:02:41.514794,86,42,-224,3,-1,5
2015-12-31 02:02:57.635716,84,41,-228,-2,-1,-4
2015-12-31 02:03:13.771639,86,41,-225,2,0,3
2015-12-31 02:03:29.908562,81,41,-230,-5,0,-5
