Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-25 00:10:39.16,-498.57,3429.75,1314.82,1.06,-5.00,-3.07
2016-05-25 00:10:54.78,-496.32,3433.65,1315.44,2.25,3.90,0.62
2016-05-25 00:11:10.36,-499.33,3434.71,1318.80,-3.01,1.06,3.36
2016-05-25 00:11:25.98,-497.04,3432.53,1313.08,2.29,-2.18,-5.72
2016-05-25 00:11:41.59,-495.27,3432.60,1310.56,1.77,0.07,-2.52
2016-05-25 00:11:57.18,-496.74,3431.56,1315.56,-1.47,-1.04,5.00
2016-05-25 00:12:12.79,-498.80,3431.00,1318.21,-2.06,-0.56,2.65
2016-05-25 00:12:28.38,-499.55,3428.01,1315.54,-0.75,-2.99,-2.67
2016-05-25 00:12:43.99,-500.19,3429.26,1309.77,-0.64,1.25,-5.77
2016-05-25 00:12:59.59,-496.79,3434.08,1312.92,3.40,4.82,3.15
2016-05-25 00:13:15.19,-499.83,3431.37,1311.06,-3.04,-2.71,-1.86
2016-05-25 00:13:30.81,-498.80,3435.43,1315.16,1.03,4.06,4.10
2016-05-25 00:13:46.41,-497.66,3431.35,1308.02,1.14,-4.08,-7.14
2016-05-25 00:14:02.01,-496.25,3430.02,1306.52,1.41,-1.33,-1.50
2016-05-25 00:14:17.61,-499.53,3427.56,1309.87,-3.28,-2.46,3.35
2016-05-25 00:14:33.21,-498.49,3429.72,1308.03,1.04,2.16,-1.84
2016-05-25 00:14:48.82,-495.92,3430.03,1307.51,2.57,0.31,-0.52
2016-05-25 00:15:04.42,-496.89,3433.75,1316.44,-0.97,3.72,8.93
2016-05-25 00:15:20.02,-497.77,3436.21,1313.21,-0.88,2.46,-3.23
2016-05-25 00:15:35.62,-498.29,3433.88,1306.35,-0.52,-2.33,-6.86
2016-05-25 00:15:51.24,-499.93,3434.87,1304.25,-1.64,0.99,-2.10
2016-05-25 00:16:06.82,-497.42,3433.50,1305.42,2.51,-1.37,1.17
2016-05-25 00:16:22.44,-498.30,3439.90,1313.79,-0.88,6.40,8.37
2016-05-25 00:16:38.05,-503.06,3434.70,1312.94,-4.76,-5.20,-0.85
2016-05-25 00:16:53.64,-498.36,3435.30,1311.46,4.70,0.60,-1.48
2016-05-25 00:17:09.25,-496.10,3435.50,1310.66,2.26,0.20,-0.80
2016-05-25 00:17:24.84,-498.81,3434.66,1316.13,-2.71,-0.84,5.47
2016-05-25 00:17:40.45,-500.66,3432.42,1311.04,-1.85,-2.24,-5.09
2016-05-25 00:17:56.07,-502.42,3437.50,1304.55,-1.76,5.08,-6.49
2016-05-25 00:18:11.65,-498.30,3431.68,1316.57,4.12,-5.82,12.02
2016-05-25 00:18:27.27,-497.04,3433.59,1308.50,1.26,1.91,-8.07
2016-05-25 00:18:42.87,-499.09,3432.91,1310.27,-2.05,-0.68,1.77
2016-05-25 00:18:58.47,-499.41,3434.35,1312.80,-0.32,1.44,2.53
2016-05-25 00:19:14.09,-496.77,3432.75,1310.27,2.64,-1.60,-2.53
2016-05-25 00:19:29.67,-499.14,3436.30,1320.80,-2.37,3.55,10.53
2016-05-25 00:19:45.29,-497.88,3436.77,1315.15,1.26,0.47,-5.65
2016-05-25 00:20:00.89,-497.37,3438.56,1315.47,0.51,1.79,0.32
2016-05-25 00:20:16.49,-495.77,3436.34,1319.93,1.60,-2.22,4.46
2016-05-25 00:20:32.09,-495.01,3437.09,1311.79,0.76,0.75,-8.14
2016-05-25 00:20:47.70,-495.01,3434.90,1316.21,0.00,-2.19,4.42
2016-05-25 00:21:03.30,-494.90,3434.70,1316.98,0.11,-0.20,0.77
2016-05-25 00:21:18.90,-496.51,3435.70,1307.46,-1.61,1.00,-9.52
2016-05-25 00:21:34.52,-495.64,3434.11,1314.09,0.87,-1.59,6.63
2016-05-25 00:21:50.10,-498.95,3428.62,1319.73,-3.31,-5.49,5.64
2016-05-25 00:22:05.72,-494.80,3436.55,1316.09,4.15,7.93,-3.64
2016-05-25 00:22:21.32,-493.94,3436.55,1314.03,0.86,0.00,-2.06
2016-05-25 00:22:36.92,-498.98,3432.52,1312.68,-5.04,-4.03,-1.35
2016-05-25 00:22:52.53,-496.66,3430.61,1318.68,2.32,-1.91,6.00
2016-05-25 00:23:08.12,-494.08,3433.20,1311.33,2.58,2.59,-7.35
2016-05-25 00:23:23.73,-499.98,3431.08,1313.33,-5.90,-2.12,2.00
2016-05-25 00:23:39.35,-496.97,3440.16,1311.24,3.01,9.08,-2.09
2016-05-25 00:23:54.93,-498.41,3436.38,1313.34,-1.44,-3.78,2.10
2016-05-25 00:24:10.55,-498.27,3433.94,1315.47,0.14,-2.44,2.13
2016-05-25 00:24:26.13,-497.38,3433.25,1315.41,0.89,-0.69,-0.06
2016-05-25 00:24:41.75,-495.66,3438.37,1318.04,1.72,5.12,2.63
2016-05-25 00:24:57.35,-497.13,3433.07,1322.63,-1.47,-5.30,4.59
2016-05-25 00:25:12.95,-497.50,3432.93,1319.85,-0.37,-0.14,-2.78
2016-05-25 00:25:28.56,-503.30,3433.64,1318.47,-5.80,0.71,-1.38
2016-05-25 00:25:44.16,-500.58,3432.19,1316.72,2.72,-1.45,-1.75
2016-05-25 00:25:59.76,-501.05,3435.45,1315.86,-0.47,3.26,-0.86
2016-05-25 00:26:15.36,-501.81,3433.18,1321.11,-0.76,-2.27,5.25
2016-05-25 00:26:30.96,-502.50,3428.22,1321.39,-0.69,-4.96,0.28
2016-05-25 00:26:46.58,-498.21,3430.69,1312.80,4.29,2.47,-8.59
2016-05-25 00:27:02.18,-493.48,3432.75,1313.71,4.73,2.06,0.91
2016-05-25 00:27:17.78,-492.66,3436.06,1314.47,0.82,3.31,0.76
2016-05-25 00:27:33.38,-495.96,3430.64,1315.49,-3.30,-5.42,1.02
2016-05-25 00:27:49.00,-498.05,3433.27,1319.38,-2.09,2.63,3.89
2016-05-25 00:28:04.58,-497.19,3429.75,1320.61,0.86,-3.52,1.23
2016-05-25 00:28:20.20,-496.13,3432.75,1319.13,1.06,3.00,-1.48
2016-05-25 00:28:35.81,-500.13,3433.05,1317.95,-4.00,0.30,-1.18
2016-05-25 00:28:51.40,-497.88,3430.84,1323.76,2.25,-2.21,5.81
2016-05-25 00:29:07.01,-501.27,3433.70,1319.66,-3.39,2.86,-4.10
2016-05-25 00:29:22.60,-501.11,3434.08,1327.73,0.16,0.38,8.07
2016-05-25 00:29:38.21,-496.08,3431.87,1316.31,5.03,-2.21,-11.42
2016-05-25 00:29:53.81,-493.48,3430.60,1313.84,2.60,-1.27,-2.47
2016-05-25 00:30:09.41,-496.42,3440.75,1315.93,-2.94,10.15,2.09
2016-05-25 00:30:25.03,-494.05,3435.81,1312.32,2.37,-4.94,-3.61
2016-05-25 00:30:40.63,-494.73,3435.66,1317.70,-0.68,-0.15,5.38
2016-05-25 00:30:56.23,-496.92,3437.09,1315.47,-2.19,1.43,-2.23
2016-05-25 00:31:11.83,-496.27,3434.24,1315.19,0.65,-2.85,-0.28
2016-05-25 00:31:27.44,-497.96,3435.38,1325.46,-1.69,1.14,10.27
2016-05-25 00:31:43.04,-496.04,3432.40,1317.92,1.92,-2.98,-7.54
2016-05-25 00:31:58.64,-493.14,3433.94,1320.26,2.90,1.54,2.34
2016-05-25 00:32:14.24,-493.86,3434.36,1319.88,-0.72,0.42,-0.38
2016-05-25 00:32:29.84,-502.84,3436.07,1319.81,-8.98,1.71,-0.07
2016-05-25 00:32:45.46,-496.30,3432.60,1314.17,6.54,-3.47,-5.64
2016-05-25 00:33:01.04,-494.50,3433.04,1314.87,1.80,0.44,0.70
2016-05-25 00:33:16.66,-496.83,3434.35,1322.41,-2.33,1.31,7.54
2016-05-25 00:33:32.27,-492.73,3433.75,1310.87,4.10,-0.60,-11.54
2016-05-25 00:33:47.86,-494.63,3433.95,1314.18,-1.90,0.20,3.31
2016-05-25 00:34:03.47,-491.49,3432.87,1316.93,3.14,-1.08,2.75
2016-05-25 00:34:19.06,-495.77,3432.75,1312.14,-4.28,-0.12,-4.79
2016-05-25 00:34:34.67,-494.73,3433.68,1319.30,1.04,0.93,7.16
2016-05-25 00:34:50.29,-497.14,3434.05,1312.98,-2.41,0.37,-6.32
2016-05-25 00:35:05.88,-497.97,3433.06,1313.39,-0.83,-0.99,0.41
2016-05-25 00:35:21.49,-496.94,3431.95,1312.67,1.03,-1.11,-0.72
2016-05-25 00:35:37.09,-496.98,3430.00,1314.80,-0.04,-1.95,2.13
2016-05-25 00:35:52.69,-496.95,3434.96,1307.27,0.03,4.96,-7.53
2016-05-25 00:36:08.29,-496.02,3433.25,1320.46,0.93,-1.71,13.19
2016-05-25 00:36:23.91,-497.09,3432.95,1316.72,-1.07,-0.30,-3.74
2016-05-25 00:36:39.51,-491.33,3432.48,1317.43,5.76,-0.47,0.71
2016-05-25 00:36:55.11,-490.67,3432.87,1317.01,0.66,0.39,-0.42
2016-05-25 00:37:10.71,-493.26,3433.80,1321.69,-2.59,0.93,4.68
2016-05-25 00:37:26.31,-496.00,3430.37,1313.17,-2.74,-3.43,-8.52
2016-05-25 00:37:41.92,-494.70,3434.70,1310.76,1.30,4.33,-2.41
2016-05-25 00:37:57.52,-493.26,3432.25,1314.10,1.44,-2.45,3.34
2016-05-25 00:38:13.12,-490.77,3429.27,1321.63,2.49,-2.98,7.53
2016-05-25 00:38:28.74,-493.28,3429.77,1312.39,-2.51,0.50,-9.24
2016-05-25 00:38:44.32,-494.11,3434.82,1311.98,-0.83,5.05,-0.41
2016-05-25 00:38:59.94,-494.80,3435.77,1321.13,-0.69,0.95,9.15
2016-05-25 00:39:15.54,-495.79,3430.86,1322.02,-0.99,-4.91,0.89
2016-05-25 00:39:31.14,-498.51,3433.84,1320.58,-2.72,2.98,-1.44
2016-05-25 00:39:46.75,-491.81,3429.87,1313.86,6.70,-3.97,-6.72
2016-05-25 00:40:02.34,-495.80,3430.27,1318.30,-3.99,0.40,4.44
2016-05-25 00:40:17.95,-493.55,3434.34,1322.44,2.25,4.07,4.14
2016-05-25 00:40:33.57,-493.05,3433.12,1316.05,0.50,-1.22,-6.39
2016-05-25 00:40:49.15,-492.58,3430.06,1316.27,0.47,-3.06,0.22
2016-05-25 00:41:04.77,-491.88,3433.70,1316.38,0.70,3.64,0.11
2016-05-25 00:41:20.35,-494.82,3432.01,1321.21,-2.94,-1.69,4.83
2016-05-25 00:41:35.97,-491.75,3435.23,1324.31,3.07,3.22,3.10
2016-05-25 00:41:51.57,-496.42,3428.64,1316.50,-4.67,-6.59,-7.81
2016-05-25 00:42:07.17,-496.91,3433.23,1318.29,-0.49,4.59,1.79
2016-05-25 00:42:22.79,-493.42,3431.51,1319.51,3.49,-1.72,1.22
2016-05-25 00:42:38.39,-493.61,3432.08,1318.56,-0.19,0.57,-0.95
2016-05-25 00:42:53.99,-493.36,3431.59,1314.28,0.25,-0.49,-4.28
2016-05-25 00:43:09.59,-495.79,3433.59,1314.39,-2.43,2.00,0.11
2016-05-25 00:43:25.20,-492.58,3431.82,1312.76,3.21,-1.77,-1.63
2016-05-25 00:43:40.80,-493.62,3428.79,1319.13,-1.04,-3.03,6.37
2016-05-25 00:43:56.40,-495.07,3430.80,1319.18,-1.45,2.01,0.05
2016-05-25 00:44:12.00,-495.42,3431.03,1314.52,-0.35,0.23,-4.66
2016-05-25 00:44:27.60,-497.09,3431.72,1316.80,-1.67,0.69,2.28
2016-05-25 00:44:43.22,-496.51,3428.47,1320.65,0.58,-3.25,3.85
2016-05-25 00:44:58.80,-493.72,3430.89,1319.67,2.79,2.42,-0.98
2016-05-25 00:45:14.42,-492.57,3431.87,1317.60,1.15,0.98,-2.07
2016-05-25 00:45:30.03,-495.32,3431.10,1313.61,-2.75,-0.77,-3.99
2016-05-25 00:45:45.62,-495.72,3430.76,1319.95,-0.40,-0.34,6.34
2016-05-25 00:46:01.23,-492.25,3433.13,1316.68,3.47,2.37,-3.27
2016-05-25 00:46:16.82,-494.30,3432.14,1318.91,-2.05,-0.99,2.23
2016-05-25 00:46:32.43,-491.39,3435.77,1309.51,2.91,3.63,-9.40
2016-05-25 00:46:48.05,-491.68,3429.65,1316.09,-0.29,-6.12,6.58
2016-05-25 00:47:03.63,-496.08,3430.47,1311.19,-4.40,0.82,-4.90
2016-05-25 00:47:19.25,-496.85,3426.21,1321.07,-0.77,-4.26,9.88
2016-05-25 00:47:34.85,-499.25,3431.93,1319.85,-2.40,5.72,-1.22
2016-05-25 00:47:50.45,-493.02,3430.63,1323.63,6.23,-1.30,3.78
2016-05-25 00:48:06.06,-490.73,3428.18,1316.29,2.29,-2.45,-7.34
2016-05-25 00:48:21.66,-491.89,3424.88,1322.22,-1.16,-3.30,5.93
2016-05-25 00:48:37.26,-487.27,3429.46,1319.62,4.62,4.58,-2.60
2016-05-25 00:48:52.86,-491.48,3430.69,1315.91,-4.21,1.23,-3.71
2016-05-25 00:49:08.46,-490.01,3431.88,1311.38,1.47,1.19,-4.53
2016-05-25 00:49:24.06,-489.02,3431.95,1314.45,0.99,0.07,3.07
2016-05-25 00:49:39.68,-491.85,3430.58,1309.51,-2.83,-1.37,-4.94
2016-05-25 00:49:55.28,-487.44,3428.15,1313.84,4.41,-2.43,4.33
2016-05-25 00:50:10.88,-493.94,3432.84,1317.98,-6.50,4.69,4.14
2016-05-25 00:50:26.50,-489.59,3432.42,1313.97,4.35,-0.42,-4.01
2016-05-25 00:50:42.08,-490.64,3427.22,1317.07,-1.05,-5.20,3.10
2016-05-25 00:50:57.70,-489.78,3432.84,1318.41,0.86,5.62,1.34
2016-05-25 00:51:13.30,-487.27,3428.07,1316.50,2.51,-4.77,-1.91
2016-05-25 00:51:28.90,-488.11,3432.00,1312.06,-0.84,3.93,-4.44
2016-05-25 00:51:44.51,-492.40,3426.62,1313.96,-4.29,-5.38,1.90
2016-05-25 00:52:00.10,-488.43,3429.01,1310.99,3.97,2.39,-2.97
2016-05-25 00:52:15.71,-493.38,3436.18,1314.95,-4.95,7.17,3.96
2016-05-25 00:52:31.33,-490.43,3434.06,1318.05,2.95,-2.12,3.10
2016-05-25 00:52:46.91,-492.25,3431.70,1311.82,-1.82,-2.36,-6.23
2016-05-25 00:53:02.53,-490.70,3431.71,1317.29,1.55,0.01,5.47
2016-05-25 00:53:18.13,-490.82,3433.48,1317.23,-0.12,1.77,-0.06
2016-05-25 00:53:33.73,-491.23,3430.38,1312.15,-0.41,-3.10,-5.08
2016-05-25 00:53:49.33,-489.44,3433.68,1316.64,1.79,3.30,4.49
2016-05-25 00:54:04.93,-488.95,3431.50,1313.22,0.49,-2.18,-3.42
2016-05-25 00:54:20.54,-492.42,3430.96,1316.03,-3.47,-0.54,2.81
2016-05-25 00:54:36.14,-491.77,3434.65,1316.38,0.65,3.69,0.35
2016-05-25 00:54:51.74,-491.89,3432.01,1317.08,-0.12,-2.64,0.70
2016-05-25 00:55:07.34,-486.55,3429.97,1309.35,5.34,-2.04,-7.73
2016-05-25 00:55:22.96,-489.23,3432.25,1311.84,-2.68,2.28,2.49
2016-05-25 00:55:38.56,-488.63,3430.50,1310.30,0.60,-1.75,-1.54
2016-05-25 00:55:54.16,-489.02,3428.55,1315.84,-0.39,-1.95,5.54
2016-05-25 00:56:09.76,-491.98,3427.93,1316.19,-2.96,-0.62,0.35
2016-05-25 00:56:25.36,-485.63,3430.08,1317.41,6.35,2.15,1.22
2016-05-25 00:56:40.97,-488.12,3429.38,1314.27,-2.49,-0.70,-3.14
2016-05-25 00:56:56.56,-490.90,3433.05,1310.19,-2.78,3.67,-4.08
2016-05-25 00:57:12.17,-491.61,3431.43,1312.97,-0.71,-1.62,2.78
2016-05-25 00:57:27.79,-490.56,3430.70,1315.10,1.05,-0.73,2.13
2016-05-25 00:57:43.37,-495.01,3432.08,1321.98,-4.45,1.38,6.88
2016-05-25 00:57:58.99,-490.88,3427.52,1312.66,4.13,-4.56,-9.32
2016-05-25 00:58:14.59,-494.32,3435.16,1311.38,-3.44,7.64,-1.28
2016-05-25 00:58:30.19,-492.02,3432.34,1315.73,2.30,-2.82,4.35
2016-05-25 00:58:45.81,-491.79,3433.16,1315.95,0.23,0.82,0.22
2016-05-25 00:59:01.39,-490.82,3427.87,1315.63,0.97,-5.29,-0.32
2016-05-25 00:59:17.01,-489.33,3430.12,1321.69,1.49,2.25,6.06
2016-05-25 00:59:32.61,-489.82,3430.01,1321.73,-0.49,-0.11,0.04
2016-05-25 00:59:48.21,-489.48,3430.61,1314.54,0.34,0.60,-7.19
2016-05-25 01:00:03.82,-484.82,3426.50,1308.75,4.66,-4.11,-5.79
2016-05-25 01:00:19.42,-487.26,3427.55,1321.33,-2.44,1.05,12.58
2016-05-25 01:00:35.02,-489.66,3429.45,1321.42,-2.40,1.90,0.09
2016-05-25 01:00:50.62,-491.01,3428.04,1323.16,-1.35,-1.41,1.74
2016-05-25 01:01:06.22,-492.51,3428.80,1321.20,-1.50,0.76,-1.96
2016-05-25 01:01:21.82,-489.80,3429.18,1321.22,2.71,0.38,0.02
2016-05-25 01:01:37.44,-491.94,3429.62,1314.63,-2.14,0.44,-6.59
2016-05-25 01:01:53.04,-492.82,3433.22,1310.24,-0.88,3.60,-4.39
2016-05-25 01:02:08.64,-492.59,3432.86,1318.28,0.23,-0.36,8.04
2016-05-25 01:02:24.25,-488.58,3428.28,1317.70,4.01,-4.58,-0.58
2016-05-25 01:02:39.84,-494.92,3428.02,1315.50,-6.34,-0.26,-2.20
2016-05-25 01:02:55.45,-491.57,3428.28,1313.96,3.35,0.26,-1.54
2016-05-25 01:03:11.05,-489.81,3428.34,1309.30,1.76,0.06,-4.66
2016-05-25 01:03:26.65,-495.98,3429.10,1305.69,-6.17,0.76,-3.61
2016-05-25 01:03:42.27,-488.88,3430.34,1317.72,7.10,1.24,12.03
2016-05-25 01:03:57.85,-491.60,3430.37,1316.42,-2.72,0.03,-1.30
2016-05-25 01:04:13.47,-494.82,3427.92,1316.84,-3.22,-2.45,0.42
2016-05-25 01:04:29.08,-490.01,3424.42,1324.46,4.81,-3.50,7.62
2016-05-25 01:04:44.67,-488.42,3427.05,1318.38,1.59,2.63,-6.08
2016-05-25 01:05:00.28,-490.60,3428.35,1317.62,-2.18,1.30,-0.76
2016-05-25 01:05:15.79,-490.37,3429.46,1318.91,0.23,1.11,1.29
2016-05-25 01:05:31.39,-490.23,3429.21,1320.15,0.14,-0.25,1.24
2016-05-25 01:05:46.99,-489.14,3428.10,1315.46,1.09,-1.11,-4.69
2016-05-25 01:06:02.59,-492.04,3423.76,1317.56,-2.90,-4.34,2.10
2016-05-25 01:06:18.20,-487.95,3423.77,1316.32,4.09,0.01,-1.24
2016-05-25 01:06:33.80,-488.29,3424.93,1315.54,-0.34,1.16,-0.78
2016-05-25 01:06:49.40,-487.57,3424.59,1318.97,0.72,-0.34,3.43
2016-05-25 01:07:05.00,-488.68,3429.11,1318.20,-1.11,4.52,-0.77
2016-05-25 01:07:20.62,-488.72,3432.32,1308.85,-0.04,3.21,-9.35
2016-05-25 01:07:36.22,-486.85,3425.97,1318.42,1.87,-6.35,9.57
2016-05-25 01:07:51.82,-489.97,3433.39,1312.56,-3.12,7.42,-5.86
2016-05-25 01:08:07.42,-488.70,3429.52,1310.31,1.27,-3.87,-2.25
2016-05-25 01:08:23.02,-490.13,3432.12,1310.77,-1.43,2.60,0.46
2016-05-25 01:08:38.64,-486.35,3428.35,1314.00,3.78,-3.77,3.23
2016-05-25 01:08:54.24,-491.72,3431.25,1315.46,-5.37,2.90,1.46
2016-05-25 01:09:09.84,-493.03,3434.52,1316.64,-1.31,3.27,1.18
2016-05-25 01:09:25.45,-488.55,3429.87,1313.78,4.48,-4.65,-2.86
2016-05-25 01:09:41.04,-487.05,3430.50,1301.90,1.50,0.63,-11.88
2016-05-25 01:09:56.65,-489.83,3433.17,1304.03,-2.78,2.67,2.13
2016-05-25 01:10:12.25,-486.75,3433.37,1310.94,3.08,0.20,6.91
2016-05-25 01:10:27.85,-489.11,3431.88,1318.65,-2.36,-1.49,7.71
2016-05-25 01:10:43.47,-491.33,3432.81,1316.66,-2.22,0.93,-1.99
2016-05-25 01:10:59.05,-490.33,3431.27,1319.13,1.00,-1.54,2.47
2016-05-25 01:11:14.67,-488.76,3430.31,1320.99,1.57,-0.96,1.86
2016-05-25 01:11:30.27,-486.19,3426.72,1323.01,2.57,-3.59,2.02
2016-05-25 01:11:45.87,-486.63,3429.75,1322.63,-0.44,3.03,-0.38
2016-05-25 01:12:01.48,-487.35,3431.56,1323.72,-0.72,1.81,1.09
2016-05-25 01:12:17.08,-486.75,3428.31,1322.41,0.60,-3.25,-1.31
2016-05-25 01:12:32.68,-482.39,3427.35,1317.33,4.36,-0.96,-5.08
2016-05-25 01:12:48.28,-485.71,3427.27,1320.91,-3.32,-0.08,3.58
2016-05-25 01:13:03.90,-485.89,3429.46,1322.66,-0.18,2.19,1.75
2016-05-25 01:13:19.50,-487.64,3425.88,1316.32,-1.75,-3.58,-6.34
2016-05-25 01:13:35.10,-487.19,3429.63,1319.80,0.45,3.75,3.48
2016-05-25 01:13:50.70,-486.50,3428.48,1321.49,0.69,-1.15,1.69
2016-05-25 01:14:06.30,-489.07,3425.61,1318.85,-2.57,-2.87,-2.64
2016-05-25 01:14:21.91,-486.11,3428.59,1318.52,2.96,2.98,-0.33
2016-05-25 01:14:37.50,-487.61,3427.41,1316.92,-1.50,-1.18,-1.60
2016-05-25 01:14:53.11,-487.35,3428.15,1320.73,0.26,0.74,3.81
2016-05-25 01:15:08.73,-489.50,3432.25,1318.03,-2.15,4.10,-2.70
2016-05-25 01:15:24.31,-486.95,3430.42,1319.29,2.55,-1.83,1.26
2016-05-25 01:15:39.93,-488.29,3426.06,1321.33,-1.34,-4.36,2.04
2016-05-25 01:15:55.53,-489.65,3430.60,1317.94,-1.36,4.54,-3.39
2016-05-25 01:16:11.13,-486.97,3429.39,1319.77,2.68,-1.21,1.83
2016-05-25 01:16:26.75,-484.98,3428.04,1319.99,1.99,-1.35,0.22
2016-05-25 01:16:42.33,-484.72,3426.63,1317.07,0.26,-1.41,-2.92
2016-05-25 01:16:57.95,-486.57,3429.33,1316.07,-1.85,2.70,-1.00
2016-05-25 01:17:13.55,-484.25,3429.80,1315.74,2.32,0.47,-0.33
2016-05-25 01:17:29.15,-485.84,3428.37,1317.67,-1.59,-1.43,1.93
2016-05-25 01:17:44.76,-484.56,3425.24,1316.85,1.28,-3.13,-0.82
2016-05-25 01:18:00.36,-486.23,3432.66,1322.45,-1.67,7.42,5.60
2016-05-25 01:18:15.96,-484.73,3426.55,1320.56,1.50,-6.11,-1.89
2016-05-25 01:18:31.56,-488.05,3424.90,1316.34,-3.32,-1.65,-4.22
2016-05-25 01:18:47.16,-493.51,3421.48,1320.24,-5.46,-3.42,3.90
2016-05-25 01:19:02.78,-482.85,3430.37,1316.21,10.66,8.89,-4.03
2016-05-25 01:19:18.38,-485.50,3427.60,1317.21,-2.65,-2.77,1.00
2016-05-25 01:19:33.98,-480.84,3426.50,1319.94,4.66,-1.10,2.73
2016-05-25 01:19:49.58,-483.55,3430.39,1318.65,-2.71,3.89,-1.29
2016-05-25 01:20:05.19,-480.02,3425.81,1322.25,3.53,-4.58,3.60
2016-05-25 01:20:20.78,-482.87,3423.98,1319.67,-2.85,-1.83,-2.58
2016-05-25 01:20:36.39,-484.11,3427.07,1315.71,-1.24,3.09,-3.96
2016-05-25 01:20:51.99,-486.57,3427.61,1319.20,-2.46,0.54,3.49
2016-05-25 01:21:07.59,-485.89,3429.97,1315.81,0.68,2.36,-3.39
2016-05-25 01:21:23.21,-484.84,3424.54,1317.34,1.05,-5.43,1.53
2016-05-25 01:21:38.79,-483.80,3428.17,1321.77,1.04,3.63,4.43
2016-05-25 01:21:54.41,-487.35,3421.78,1326.22,-3.55,-6.39,4.45
2016-05-25 01:22:10.02,-487.86,3427.61,1321.17,-0.51,5.83,-5.05
2016-05-25 01:22:25.61,-488.11,3425.06,1325.14,-0.25,-2.55,3.97
2016-05-25 01:22:41.22,-486.79,3428.13,1320.89,1.32,3.07,-4.25
2016-05-25 01:22:56.82,-486.23,3426.78,1324.95,0.56,-1.35,4.06
2016-05-25 01:23:12.42,-489.47,3421.30,1322.43,-3.24,-5.48,-2.52
