Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-20 00:15:06.920839,11,69,-224,-3,0,0
2015-12-20 00:15:23.053762,12,72,-222,1,3,2
2015-12-20 00:15:39.172684,9,71,-217,-3,-1,5
2015-12-20 00:15:55.306607,10,66,-219,1,-5,-2
2015-12-20 00:16:11.439530,10,67,-221,0,1,-2
2015-12-20 00:16:27.572452,9,69,-214,-1,2,7
2015-12-20 00:16:43.705375,9,69,-221,0,0,-7
2015-12-20 00:16:59.824297,5,70,-216,-4,1,5
2015-12-20 00:17:15.957220,11,67,-220,6,-3,-4
2015-12-20 00:17:32.091143,13,68,-210,2,1,10
2015-12-20 00:17:48.224065,10,72,-220,-3,4,-10
2015-12-20 00:18:04.356988,8,70,-221,-2,-2,-1
2015-12-20 00:18:20.490911,13,69,-215,5,-1,6
2015-12-20 00:18:36.623834,13,68,-226,0,-1,-11
2015-12-20 00:18:52.741755,14,70,-223,1,2,3
2015-12-20 00:19:08.875678,18,72,-212,4,2,11
2015-12-20 00:19:25.008601,15,73,-224,-3,1,-12
2015-12-20 00:19:41.141524,17,72,-218,2,-1,6
2015-12-20 00:19:57.275447,18,70,-220,1,-2,-2
2015-12-20 00:20:13.393368,15,68,-219,-3,-2,1
2015-12-20 00:20:29.527291,19,73,-220,4,5,-1
2015-12-20 00:20:45.660214,17,71,-225,-2,-2,-5
2015-12-20 00:21:01.794137,14,68,-219,-3,-3,6
2015-12-20 00:21:17.927060,16,72,-218,2,4,1
2015-12-20 00:21:34.060982,14,70,-224,-2,-2,-6
2015-12-20 00:21:50.178904,16,71,-228,2,1,-4
2015-12-20 00:22:06.312827,14,68,-219,-2,-3,9
2015-12-20 00:22:22.445750,15,68,-224,1,0,-5
2015-12-20 00:22:38.579673,13,72,-222,-2,4,2
2015-12-20 00:22:54.712595,15,73,-218,2,1,4
2015-12-20 00:23:10.831517,16,69,-215,1,-4,3
2015-12-20 00:23:26.964440,17,65,-220,1,-4,-5
2015-12-20 00:23:43.097363,16,66,-215,-1,1,5
2015-12-20 00:23:59.231286,18,66,-220,2,0,-5
2015-12-20 00:24:15.364208,22,66,-221,4,0,-1
2015-12-20 00:24:31.498131,17,67,-218,-5,1,3
2015-12-20 00:24:47.616053,18,69,-220,1,2,-2
2015-12-20 00:25:03.748976,17,70,-219,-1,1,1
2015-12-20 00:25:19.882899,17,68,-217,0,-2,2
2015-12-20 00:25:36.016822,17,70,-218,0,2,-1
2015-12-20 00:25:52.149744,18,74,-213,1,4,5
2015-12-20 00:26:08.267666,22,73,-218,4,-1,-5
2015-12-20 00:26:24.401589,17,70,-221,-5,-3,-3
2015-12-20 00:26:40.534512,17,72,-223,0,2,-2
2015-12-20 00:26:56.667434,17,72,-222,0,0,1
2015-12-20 00:27:12.801357,19,71,-219,2,-1,3
2015-12-20 00:27:28.934280,21,68,-218,2,-3,1
2015-12-20 00:27:45.053202,24,70,-215,3,2,3
2015-12-20 00:28:01.186125,23,69,-215,-1,-1,0
2015-12-20 00:28:17.319047,23,69,-211,0,0,4
2015-12-20 00:28:33.452970,29,67,-216,6,-2,-5
2015-12-20 00:28:49.585893,28,70,-216,-1,3,0
2015-12-20 00:29:05.719816,31,65,-218,3,-5,-2
2015-12-20 00:29:21.837738,27,70,-220,-4,5,-2
2015-12-20 00:29:37.970660,31,68,-215,4,-2,5
2015-12-20 00:29:54.103583,26,70,-220,-5,2,-5
2015-12-20 00:30:10.237506,28,71,-218,2,1,2
2015-12-20 00:30:26.371429,29,69,-220,1,-2,-2
2015-12-20 00:30:42.489351,29,68,-216,0,-1,4
2015-12-20 00:30:58.623274,29,73,-222,0,5,-6
2015-12-20 00:31:14.757196,28,73,-214,-1,0,8
2015-12-20 00:31:30.889119,31,70,-215,3,-3,-1
2015-12-20 00:31:47.023042,31,74,-214,0,4,1
2015-12-20 00:32:03.155965,28,72,-204,-3,-2,10
2015-12-20 00:32:19.274887,24,68,-214,-4,-4,-10
2015-12-20 00:32:35.407809,23,70,-213,-1,2,1
2015-12-20 00:32:51.541732,25,69,-210,2,-1,3
2015-12-20 00:33:07.674655,23,68,-209,-2,-1,1
2015-12-20 00:33:23.808578,25,71,-214,2,3,-5
2015-12-20 00:33:39.926500,29,73,-212,4,2,2
2015-12-20 00:33:56.060422,27,67,-216,-2,-6,-4
2015-12-20 00:34:12.193345,28,69,-209,1,2,7
2015-12-20 00:34:28.327268,27,71,-218,-1,2,-9
2015-12-20 00:34:44.460191,26,68,-215,-1,-3,3
2015-12-20 00:35:00.593113,30,71,-214,4,3,1
2015-12-20 00:35:16.712035,23,70,-223,-7,-1,-9
2015-12-20 00:35:32.844958,25,70,-216,2,0,7
2015-12-20 00:35:48.978881,24,64,-216,-1,-6,0
2015-12-20 00:36:05.111804,24,74,-214,0,10,2
2015-12-20 00:36:21.244726,24,73,-216,0,-1,-2
2015-12-20 00:36:37.363648,24,73,-210,0,0,6
2015-12-20 00:36:53.497571,22,73,-215,-2,0,-5
2015-12-20 00:37:09.630494,24,72,-216,2,-1,-1
2015-12-20 00:37:25.764417,22,75,-213,-2,3,3
2015-12-20 00:37:41.897339,22,70,-216,0,-5,-3
2015-12-20 00:37:58.031262,20,72,-215,-2,2,1
2015-12-20 00:38:14.149184,21,76,-221,1,4,-6
2015-12-20 00:38:30.283107,18,68,-216,-3,-8,5
2015-12-20 00:38:46.416030,20,70,-218,2,2,-2
2015-12-20 00:39:02.549953,26,69,-216,6,-1,2
2015-12-20 00:39:18.682875,19,75,-221,-7,6,-5
2015-12-20 00:39:34.801797,19,71,-217,0,-4,4
2015-12-20 00:39:50.934720,20,70,-216,1,-1,1
2015-12-20 00:40:07.067643,19,71,-217,-1,1,-1
2015-12-20 00:40:23.201566,18,70,-217,-1,-1,0
2015-12-20 00:40:39.335488,18,69,-220,0,-1,-3
2015-12-20 00:40:55.468411,19,70,-215,1,1,5
2015-12-20 00:41:11.586333,29,75,-221,10,5,-6
2015-12-20 00:41:27.720256,23,73,-218,-6,-2,3
2015-12-20 00:41:43.853179,26,79,-219,3,6,-1
2015-12-20 00:41:59.987101,23,73,-223,-3,-6,-4
2015-12-20 00:42:16.120024,25,74,-215,2,1,8
2015-12-20 00:42:32.238946,28,75,-217,3,1,-2
2015-12-20 00:42:48.371869,24,75,-220,-4,0,-3
2015-12-20 00:43:04.504792,24,73,-218,0,-2,2
2015-12-20 00:43:20.637714,28,74,-216,4,1,2
2015-12-20 00:43:36.771637,29,74,-217,1,0,-1
2015-12-20 00:43:52.904560,30,76,-215,1,2,2
2015-12-20 00:44:09.022482,30,76,-219,0,0,-4
2015-12-20 00:44:25.156405,30,71,-220,0,-5,-1
2015-12-20 00:44:41.289327,30,71,-227,0,0,-7
2015-12-20 00:44:57.423250,28,74,-218,-2,3,9
2015-12-20 00:45:13.556173,27,77,-213,-1,3,5
2015-12-20 00:45:29.690096,26,77,-213,-1,0,0
2015-12-20 00:45:45.807018,29,78,-217,3,1,-4
2015-12-20 00:46:01.940940,30,73,-213,1,-5,4
2015-12-20 00:46:18.074863,28,74,-217,-2,1,-4
2015-12-20 00:46:34.207786,27,75,-216,-1,1,1
2015-12-20 00:46:50.340709,27,71,-219,0,-4,-3
2015-12-20 00:47:06.474631,29,73,-216,2,2,3
2015-12-20 00:47:22.593553,28,74,-215,-1,1,1
2015-12-20 00:47:38.726476,27,73,-215,-1,-1,0
2015-12-20 00:47:54.860399,31,77,-211,4,4,4
2015-12-20 00:48:10.993322,27,78,-212,-4,1,-1
2015-12-20 00:48:27.126244,28,74,-213,1,-4,-1
2015-12-20 00:48:43.245166,26,72,-209,-2,-2,4
2015-12-20 00:48:59.379089,30,76,-213,4,4,-4
2015-12-20 00:49:15.512012,30,72,-214,0,-4,-1
2015-12-20 00:49:31.645935,29,70,-215,-1,-2,-1
2015-12-20 00:49:47.778858,27,72,-216,-2,2,-1
2015-12-20 00:50:03.912780,27,67,-213,0,-5,3
2015-12-20 00:50:20.030702,26,69,-211,-1,2,2
2015-12-20 00:50:36.163625,27,69,-217,1,0,-6
2015-12-20 00:50:52.297548,31,74,-218,4,5,-1
2015-12-20 00:51:08.430471,26,69,-218,-5,-5,0
2015-12-20 00:51:24.564393,25,68,-213,-1,-1,5
2015-12-20 00:51:40.697316,26,70,-214,1,2,-1
2015-12-20 00:51:56.816238,24,70,-218,-2,0,-4
2015-12-20 00:52:12.949161,25,70,-218,1,0,0
2015-12-20 00:52:29.082084,25,73,-218,0,3,0
2015-12-20 00:52:45.216006,29,72,-217,4,-1,1
2015-12-20 00:53:01.348929,27,69,-215,-2,-3,2
2015-12-20 00:53:17.481852,23,69,-212,-4,0,3
2015-12-20 00:53:33.599774,24,72,-215,1,3,-3
2015-12-20 00:53:49.733697,20,70,-215,-4,-2,0
2015-12-20 00:54:05.866619,18,70,-212,-2,0,3
2015-12-20 00:54:22.000542,18,73,-218,0,3,-6
2015-12-20 00:54:38.133465,17,66,-215,-1,-7,3
2015-12-20 00:54:54.267388,11,67,-214,-6,1,1
2015-12-20 00:55:10.385310,13,69,-209,2,2,5
2015-12-20 00:55:26.518232,15,70,-219,2,1,-10
2015-12-20 00:55:42.652155,18,69,-216,3,-1,3
2015-12-20 00:55:58.785078,17,71,-220,-1,2,-4
2015-12-20 00:56:14.918001,19,68,-215,2,-3,5
2015-12-20 00:56:31.050923,20,71,-220,1,3,-5
2015-12-20 00:56:47.169845,25,71,-222,5,0,-2
2015-12-20 00:57:03.302768,27,69,-213,2,-2,9
2015-12-20 00:57:19.436691,24,71,-223,-3,2,-10
2015-12-20 00:57:35.569614,25,70,-214,1,-1,9
2015-12-20 00:57:51.703536,22,69,-221,-3,-1,-7
2015-12-20 00:58:07.821458,19,70,-216,-3,1,5
2015-12-20 00:58:23.955381,25,70,-214,6,0,2
2015-12-20 00:58:40.088304,26,68,-213,1,-2,1
2015-12-20 00:58:56.222227,22,69,-212,-4,1,1
2015-12-20 00:59:12.355149,25,64,-213,3,-5,-1
2015-12-20 00:59:28.489072,26,71,-222,1,7,-9
2015-12-20 00:59:44.606994,26,70,-217,0,-1,5
2015-12-20 01:00:00.740917,28,68,-220,2,-2,-3
2015-12-20 01:00:16.874840,28,69,-217,0,1,3
2015-12-20 01:00:33.008763,26,65,-213,-2,-4,4
2015-12-20 01:00:49.141685,28,67,-218,2,2,-5
2015-12-20 01:01:05.258607,30,68,-218,2,1,0
2015-12-20 01:01:21.393530,28,66,-219,-2,-2,-1
2015-12-20 01:01:37.526453,26,70,-219,-2,4,0
2015-12-20 01:01:53.660376,24,68,-218,-2,-2,1
2015-12-20 01:02:09.793298,26,65,-212,2,-3,6
2015-12-20 01:02:25.927221,23,68,-221,-3,3,-9
2015-12-20 01:02:42.045143,23,72,-222,0,4,-1
2015-12-20 01:02:58.178066,19,70,-219,-4,-2,3
2015-12-20 01:03:14.310989,22,71,-215,3,1,4
2015-12-20 01:03:30.444911,20,70,-214,-2,-1,1
2015-12-20 01:03:46.578834,14,72,-214,-6,2,0
2015-12-20 01:04:02.695756,13,74,-214,-1,2,0
2015-12-20 01:04:18.830679,14,70,-218,1,-4,-4
2015-12-20 01:04:34.963602,16,72,-211,2,2,7
2015-12-20 01:04:51.097524,16,72,-214,0,0,-3
2015-12-20 01:05:07.230447,12,70,-216,-4,-2,-2
2015-12-20 01:05:23.364370,13,72,-210,1,2,6
2015-12-20 01:05:39.482292,17,76,-206,4,4,4
2015-12-20 01:05:55.616215,18,75,-210,1,-1,-4
2015-12-20 01:06:11.749137,19,74,-209,1,-1,1
2015-12-20 01:06:27.883060,21,75,-210,2,1,-1
2015-12-20 01:06:44.015983,18,75,-211,-3,0,-1
2015-12-20 01:07:00.132905,17,70,-209,-1,-5,2
2015-12-20 01:07:16.266828,18,72,-213,1,2,-4
2015-12-20 01:07:32.400750,16,75,-210,-2,3,3
2015-12-20 01:07:48.534673,17,79,-214,1,4,-4
2015-12-20 01:08:04.667596,18,73,-213,1,-6,1
2015-12-20 01:08:20.800519,20,74,-214,2,1,-1
2015-12-20 01:08:36.919441,21,75,-218,1,1,-4
2015-12-20 01:08:53.053363,18,73,-214,-3,-2,4
2015-12-20 01:09:09.186286,19,70,-216,1,-3,-2
2015-12-20 01:09:25.319209,15,71,-218,-4,1,-2
2015-12-20 01:09:41.453132,21,70,-216,6,-1,2
2015-12-20 01:09:57.586055,14,71,-211,-7,1,5
2015-12-20 01:10:13.704977,17,71,-216,3,0,-5
2015-12-20 01:10:29.838899,15,70,-211,-2,-1,5
2015-12-20 01:10:45.971822,12,73,-213,-3,3,-2
2015-12-20 01:11:02.104745,16,69,-215,4,-4,-2
2015-12-20 01:11:18.238668,15,69,-220,-1,0,-5
2015-12-20 01:11:34.356590,17,69,-212,2,0,8
2015-12-20 01:11:50.490512,15,72,-214,-2,3,-2
2015-12-20 01:12:06.623435,16,74,-216,1,2,-2
2015-12-20 01:12:22.757358,22,71,-208,6,-3,8
2015-12-20 01:12:38.890281,20,74,-215,-2,3,-7
2015-12-20 01:12:55.024203,19,72,-217,-1,-2,-2
2015-12-20 01:13:11.142125,16,72,-214,-3,0,3
2015-12-20 01:13:27.275048,16,71,-216,0,-1,-2
2015-12-20 01:13:43.408971,20,72,-220,4,1,-4
2015-12-20 01:13:59.541894,19,73,-217,-1,1,3
2015-12-20 01:14:15.675816,18,76,-220,-1,3,-3
2015-12-20 01:14:31.793738,18,72,-222,0,-4,-2
2015-12-20 01:14:47.927661,20,73,-223,2,1,-1
2015-12-20 01:15:04.061584,17,73,-216,-3,0,7
2015-12-20 01:15:20.194507,20,75,-216,3,2,0
2015-12-20 01:15:36.327429,19,74,-217,-1,-1,-1
2015-12-20 01:15:52.460352,18,70,-225,-1,-4,-8
2015-12-20 01:16:08.579274,25,72,-218,7,2,7
2015-12-20 01:16:24.712197,23,76,-224,-2,4,-6
2015-12-20 01:16:40.846120,22,75,-219,-1,-1,5
2015-12-20 01:16:56.979042,23,75,-225,1,0,-6
2015-12-20 01:17:13.112965,22,71,-218,-1,-4,7
2015-12-20 01:17:29.231887,23,71,-221,1,0,-3
2015-12-20 01:17:45.364810,25,72,-222,2,1,-1
2015-12-20 01:18:01.497733,23,72,-219,-2,0,3
2015-12-20 01:18:17.631656,23,72,-218,0,0,1
2015-12-20 01:18:33.764578,18,70,-214,-5,-2,4
2015-12-20 01:18:49.883500,23,71,-220,5,1,-6
2015-12-20 01:19:06.017423,28,79,-215,5,8,5
2015-12-20 01:19:22.150346,26,76,-216,-2,-3,-1
2015-12-20 01:19:38.284269,24,72,-222,-2,-4,-6
2015-12-20 01:19:54.417191,31,72,-214,7,0,8
2015-12-20 01:20:10.550114,28,74,-217,-3,2,-3
2015-12-20 01:20:26.669036,30,75,-218,2,1,-1
2015-12-20 01:20:42.801959,28,73,-217,-2,-2,1
2015-12-20 01:20:58.935882,27,72,-217,-1,-1,0
2015-12-20 01:21:15.069804,27,76,-216,0,4,1
2015-12-20 01:21:31.202727,30,73,-218,3,-3,-2
2015-12-20 01:21:47.335650,33,77,-224,3,4,-6
2015-12-20 01:22:03.454572,27,72,-215,-6,-5,9
2015-12-20 01:22:19.587495,31,74,-213,4,2,2
2015-12-20 01:22:35.720417,30,71,-216,-1,-3,-3
2015-12-20 01:22:51.854340,26,75,-215,-4,4,1
2015-12-20 01:23:07.988263,32,73,-216,6,-2,-1
2015-12-20 01:23:24.106185,30,75,-217,-2,2,-1
2015-12-20 01:23:40.240108,30,71,-212,0,-4,5
2015-12-20 01:23:56.373030,32,73,-216,2,2,-4
2015-12-20 01:24:12.506953,29,73,-215,-3,0,1
2015-12-20 01:24:28.639876,29,72,-215,0,-1,0
2015-12-20 01:24:44.758798,28,72,-214,-1,0,1
2015-12-20 01:25:00.891721,28,71,-213,0,-1,1
2015-12-20 01:25:17.025643,32,74,-211,4,3,2
2015-12-20 01:25:33.158566,31,75,-209,-1,1,2
2015-12-20 01:25:49.292489,26,72,-212,-5,-3,-3
2015-12-20 01:26:05.425412,26,71,-216,0,-1,-4
2015-12-20 01:26:21.544334,31,76,-212,5,5,4
2015-12-20 01:26:37.678257,30,71,-220,-1,-5,-8
2015-12-20 01:26:53.811179,30,72,-207,0,1,13
2015-12-20 01:27:09.945102,27,70,-220,-3,-2,-13
2015-12-20 01:27:26.078025,31,69,-219,4,-1,1
2015-12-20 01:27:42.196947,30,72,-219,-1,3,0
2015-12-20 01:27:58.329870,26,70,-218,-4,-2,1
2015-12-20 01:28:14.462792,26,70,-219,0,0,-1
2015-12-20 01:28:30.595715,23,70,-218,-3,0,1
2015-12-20 01:28:46.729638,32,74,-216,9,4,2
2015-12-20 01:29:02.862561,33,73,-214,1,-1,2
2015-12-20 01:29:18.981483,28,73,-213,-5,0,1
2015-12-20 01:29:35.114405,29,75,-211,1,2,2
2015-12-20 01:29:51.247328,31,71,-213,2,-4,-2
2015-12-20 01:30:07.381251,30,70,-212,-1,-1,1
2015-12-20 01:30:23.514174,28,68,-214,-2,-2,-2
2015-12-20 01:30:39.632096,30,72,-211,2,4,3
2015-12-20 01:30:55.766018,25,72,-216,-5,0,-5
2015-12-20 01:31:11.899941,29,70,-220,4,-2,-4
2015-12-20 01:31:28.032864,32,71,-211,3,1,9
2015-12-20 01:31:44.166787,25,66,-218,-7,-5,-7
2015-12-20 01:32:00.299709,28,70,-210,3,4,8
2015-12-20 01:32:16.418631,31,72,-217,3,2,-7
2015-12-20 01:32:32.552554,30,76,-214,-1,4,3
2015-12-20 01:32:48.685477,30,73,-210,0,-3,4
2015-12-20 01:33:04.819400,28,72,-213,-2,-1,-3
2015-12-20 01:33:20.952323,31,77,-217,3,5,-4
2015-12-20 01:33:37.070244,30,72,-209,-1,-5,8
2015-12-20 01:33:53.204167,33,76,-212,3,4,-3
2015-12-20 01:34:09.337090,32,73,-208,-1,-3,4
2015-12-20 01:34:25.471013,28,68,-208,-4,-5,0
2015-12-20 01:34:41.603936,33,76,-211,5,8,-3
2015-12-20 01:34:57.721857,32,72,-213,-1,-4,-2
2015-12-20 01:35:13.854780,33,72,-210,1,0,3
2015-12-20 01:35:29.988703,37,72,-206,4,0,4
2015-12-20 01:35:46.122626,34,75,-211,-3,3,-5
2015-12-20 01:36:02.255549,32,74,-211,-2,-1,0
2015-12-20 01:36:18.373470,35,72,-214,3,-2,-3
2015-12-20 01:36:34.507393,38,73,-213,3,1,1
2015-12-20 01:36:50.640316,33,71,-210,-5,-2,3
2015-12-20 01:37:06.773239,31,71,-217,-2,0,-7
2015-12-20 01:37:22.907162,30,76,-213,-1,5,4
2015-12-20 01:37:39.041084,34,74,-213,4,-2,0
2015-12-20 01:37:55.159006,32,73,-219,-2,-1,-6
2015-12-20 01:38:11.291929,33,73,-215,1,0,4
2015-12-20 01:38:27.425852,31,73,-215,-2,0,0
2015-12-20 01:38:43.559775,33,68,-215,2,-5,0
2015-12-20 01:38:59.692697,33,70,-213,0,2,2
2015-12-20 01:39:15.810619,36,67,-214,3,-3,-1
2015-12-20 01:39:31.944542,37,72,-209,1,5,5
2015-12-20 01:39:48.078465,34,69,-211,-3,-3,-2
2015-12-20 01:40:04.211388,33,78,-216,-1,9,-5
2015-12-20 01:40:20.344310,31,72,-215,-2,-6,1
2015-12-20 01:40:36.478233,35,73,-221,4,1,-6
2015-12-20 01:40:52.597155,39,73,-217,4,0,4
2015-12-20 01:41:08.730078,41,73,-211,2,0,6
2015-12-20 01:41:24.864001,39,76,-217,-2,3,-6
2015-12-20 01:41:40.996923,43,71,-210,4,-5,7
2015-12-20 01:41:57.129846,41,74,-210,-2,3,0
2015-12-20 01:42:13.248768,41,75,-217,0,1,-7
2015-12-20 01:42:29.382691,39,72,-213,-2,-3,4
2015-12-20 01:42:45.515614,39,71,-212,0,-1,1
2015-12-20 01:43:01.649536,43,70,-222,4,-1,-10
2015-12-20 01:43:17.782459,45,73,-213,2,3,9
2015-12-20 01:43:33.901381,43,73,-218,-2,0,-5
2015-12-20 01:43:50.034304,43,70,-210,0,-3,8
2015-12-20 01:44:06.168227,41,70,-211,-2,0,-1
2015-12-20 01:44:22.301150,43,69,-214,2,-1,-3
2015-12-20 01:44:38.435072,41,71,-215,-2,2,-1
2015-12-20 01:44:54.567995,37,72,-212,-4,1,3
2015-12-20 01:45:10.686917,43,73,-212,6,1,0
2015-12-20 01:45:26.819840,48,75,-205,5,2,7
2015-12-20 01:45:42.953763,42,76,-213,-6,1,-8
2015-12-20 01:45:59.086685,44,73,-212,2,-3,1
2015-12-20 01:46:15.220608,45,70,-213,1,-3,-1
2015-12-20 01:46:31.338530,46,74,-215,1,4,-2
2015-12-20 01:46:47.472453,49,72,-211,3,-2,4
2015-12-20 01:47:03.605376,47,73,-212,-2,1,-1
2015-12-20 01:47:19.739298,43,74,-220,-4,1,-8
2015-12-20 01:47:35.872221,47,72,-222,4,-2,-2
2015-12-20 01:47:51.991143,47,69,-212,0,-3,10
2015-12-20 01:48:08.124066,49,73,-210,2,4,2
2015-12-20 01:48:24.257989,50,73,-211,1,0,-1
2015-12-20 01:48:40.391911,48,75,-213,-2,2,-2
2015-12-20 01:48:56.525834,48,72,-211,0,-3,2
2015-12-20 01:49:12.644756,46,71,-214,-2,-1,-3
2015-12-20 01:49:28.777679,44,74,-215,-2,3,-1
2015-12-20 01:49:44.912602,48,68,-211,4,-6,4
2015-12-20 01:50:01.046525,48,73,-215,0,5,-4
2015-12-20 01:50:17.180447,46,71,-211,-2,-2,4
2015-12-20 01:50:33.299369,49,70,-218,3,-1,-7
2015-12-20 01:50:49.433292,52,71,-213,3,1,5
2015-12-20 01:51:05.567215,48,68,-213,-4,-3,0
2015-12-20 01:51:21.701138,48,71,-212,0,3,1
2015-12-20 01:51:37.820060,47,70,-217,-1,-1,-5
2015-12-20 01:51:53.954983,48,70,-210,1,0,7
2015-12-20 01:52:10.088905,52,71,-213,4,1,-3
2015-12-20 01:52:26.222828,54,72,-213,2,1,0
2015-12-20 01:52:42.341750,51,68,-216,-3,-4,-3
2015-12-20 01:52:58.475673,50,70,-212,-1,2,4
2015-12-20 01:53:14.608596,54,70,-217,4,0,-5
2015-12-20 01:53:30.742519,52,70,-221,-2,0,-4
2015-12-20 01:53:46.876441,50,72,-215,-2,2,6
2015-12-20 01:54:02.995363,49,69,-213,-1,-3,2
2015-12-20 01:54:19.130286,50,72,-212,1,3,1
2015-12-20 01:54:35.264209,48,73,-215,-2,1,-3
2015-12-20 01:54:51.398132,50,72,-216,2,-1,-1
2015-12-20 01:55:07.517054,52,68,-208,2,-4,8
2015-12-20 01:55:23.650977,54,72,-213,2,4,-5
2015-12-20 01:55:39.784899,52,69,-215,-2,-3,-2
2015-12-20 01:55:55.918822,50,69,-209,-2,0,6
2015-12-20 01:56:12.052745,53,73,-209,3,4,0
2015-12-20 01:56:28.171667,55,68,-215,2,-5,-6
2015-12-20 01:56:44.304590,55,67,-208,0,-1,7
2015-12-20 01:57:00.439513,51,67,-217,-4,0,-9
2015-12-20 01:57:16.573435,55,69,-210,4,2,7
2015-12-20 01:57:32.692357,53,68,-209,-2,-1,1
2015-12-20 01:57:48.826280,53,73,-210,0,5,-1
2015-12-20 01:58:04.960203,55,69,-210,2,-4,0
2015-12-20 01:58:21.095126,55,66,-216,0,-3,-6
2015-12-20 01:58:37.229049,49,72,-208,-6,6,8
2015-12-20 01:58:53.347971,55,67,-212,6,-5,-4
2015-12-20 01:59:09.481893,51,72,-214,-4,5,-2
2015-12-20 01:59:25.615816,54,73,-210,3,1,4
2015-12-20 01:59:41.749739,55,72,-209,1,-1,1
2015-12-20 01:59:57.869661,52,70,-212,-3,-2,-3
2015-12-20 02:00:14.003584,50,70,-208,-2,0,4
2015-12-20 02:00:30.136507,53,66,-207,3,-4,1
2015-12-20 02:00:46.271429,54,66,-206,1,0,1
2015-12-20 02:01:02.389351,49,70,-209,-5,4,-3
2015-12-20 02:01:18.523274,53,70,-208,4,0,1
2015-12-20 02:01:34.657197,54,69,-211,1,-1,-3
2015-12-20 02:01:50.792120,54,73,-214,0,4,-3
2015-12-20 02:02:06.926043,55,70,-210,1,-3,4
2015-12-20 02:02:23.044965,52,72,-210,-3,2,0
2015-12-20 02:02:39.178887,55,70,-208,3,-2,2
2015-12-20 02:02:55.312810,57,71,-210,2,1,-2
2015-12-20 02:03:11.446733,50,70,-214,-7,-1,-4
