Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-30 00:22:28.391281,33,50,-232,0,1,4
2015-12-30 00:22:44.521710,30,49,-237,-3,-1,-5
2015-12-30 00:23:00.652138,29,50,-232,-1,1,5
2015-12-30 00:23:16.782566,33,51,-238,4,1,-6
2015-12-30 00:23:32.928595,31,48,-234,-2,-3,4
2015-12-30 00:23:49.043423,33,50,-234,2,2,0
2015-12-30 00:24:05.189451,34,51,-235,1,1,-1
2015-12-30 00:24:21.304280,35,45,-235,1,-6,0
2015-12-30 00:24:37.450308,30,44,-235,-5,-1,0
2015-12-30 00:24:53.565136,33,49,-242,3,5,-7
2015-12-30 00:25:09.711165,32,44,-233,-1,-5,9
2015-12-30 00:25:25.825993,35,48,-232,3,4,1
2015-12-30 00:25:41.972021,33,49,-236,-2,1,-4
2015-12-30 00:25:58.086850,37,50,-234,4,1,2
2015-12-30 00:26:14.232878,38,50,-241,1,0,-7
2015-12-30 00:26:30.347706,41,49,-234,3,-1,7
2015-12-30 00:26:46.493735,39,47,-239,-2,-2,-5
2015-12-30 00:27:02.608563,36,43,-237,-3,-4,2
2015-12-30 00:27:18.754591,35,44,-238,-1,1,-1
2015-12-30 00:27:34.869420,38,47,-234,3,3,4
2015-12-30 00:27:51.015448,39,47,-236,1,0,-2
2015-12-30 00:28:07.130276,34,51,-239,-5,4,-3
2015-12-30 00:28:23.276305,40,53,-233,6,2,6
2015-12-30 00:28:39.406733,38,52,-236,-2,-1,-3
2015-12-30 00:28:55.521561,37,49,-234,-1,-3,2
2015-12-30 00:29:11.667590,36,48,-231,-1,-1,3
2015-12-30 00:29:27.782418,34,49,-227,-2,1,4
2015-12-30 00:29:43.928446,37,48,-235,3,-1,-8
2015-12-30 00:30:00.043274,34,46,-230,-3,-2,5
2015-12-30 00:30:16.189303,37,45,-234,3,-1,-4
2015-12-30 00:30:32.304131,42,45,-235,5,0,-1
2015-12-30 00:30:48.450160,37,45,-235,-5,0,0
2015-12-30 00:31:04.564988,40,45,-239,3,0,-4
2015-12-30 00:31:20.711016,42,49,-234,2,4,5
2015-12-30 00:31:36.825844,37,47,-229,-5,-2,5
2015-12-30 00:31:52.971873,40,51,-234,3,4,-5
2015-12-30 00:32:09.086701,36,50,-235,-4,-1,-1
2015-12-30 00:32:25.232730,38,48,-234,2,-2,1
2015-12-30 00:32:41.363158,41,44,-234,3,-4,0
2015-12-30 00:32:57.493586,39,47,-230,-2,3,4
2015-12-30 00:33:13.624014,37,49,-229,-2,2,1
2015-12-30 00:33:29.754443,41,42,-230,4,-7,-1
2015-12-30 00:33:45.884871,40,45,-226,-1,3,4
2015-12-30 00:34:02.015299,40,45,-237,0,0,-11
2015-12-30 00:34:18.145728,42,48,-238,2,3,-1
2015-12-30 00:34:34.276156,42,46,-231,0,-2,7
2015-12-30 00:34:50.406584,42,47,-234,0,1,-3
2015-12-30 00:35:06.537013,40,50,-234,-2,3,0
2015-12-30 00:35:22.667441,38,46,-235,-2,-4,-1
2015-12-30 00:35:38.797869,40,45,-232,2,-1,3
2015-12-30 00:35:54.928298,39,48,-228,-1,3,4
2015-12-30 00:36:11.058726,42,51,-233,3,3,-5
2015-12-30 00:36:27.189154,41,49,-221,-1,-2,12
2015-12-30 00:36:43.303983,42,46,-229,1,-3,-8
2015-12-30 00:36:59.450011,43,49,-234,1,3,-5
2015-12-30 00:37:15.580439,42,47,-237,-1,-2,-3
2015-12-30 00:37:31.710868,42,48,-230,0,1,7
2015-12-30 00:37:47.841296,40,46,-236,-2,-2,-6
2015-12-30 00:38:03.971724,42,44,-233,2,-2,3
2015-12-30 00:38:20.102153,38,45,-236,-4,1,-3
2015-12-30 00:38:36.232581,35,45,-238,-3,0,-2
2015-12-30 00:38:52.363009,40,48,-230,5,3,8
2015-12-30 00:39:08.493438,42,47,-235,2,-1,-5
2015-12-30 00:39:24.623866,38,47,-230,-4,0,5
2015-12-30 00:39:40.754294,37,49,-228,-1,2,2
2015-12-30 00:39:56.884723,39,47,-234,2,-2,-6
2015-12-30 00:40:13.015151,39,45,-232,0,-2,2
2015-12-30 00:40:29.145579,43,47,-231,4,2,1
2015-12-30 00:40:45.291608,40,49,-230,-3,2,1
2015-12-30 00:41:01.406436,44,45,-233,4,-4,-3
2015-12-30 00:41:17.552464,41,44,-238,-3,-1,-5
2015-12-30 00:41:33.667293,39,48,-232,-2,4,6
2015-12-30 00:41:49.813321,46,46,-232,7,-2,0
2015-12-30 00:42:05.928149,45,47,-234,-1,1,-2
2015-12-30 00:42:22.074178,43,44,-237,-2,-3,-3
2015-12-30 00:42:38.189006,40,43,-235,-3,-1,2
2015-12-30 00:42:54.335034,40,43,-237,0,0,-2
2015-12-30 00:43:10.449863,42,40,-229,2,-3,8
2015-12-30 00:43:26.595891,43,44,-234,1,4,-5
2015-12-30 00:43:42.710719,45,43,-234,2,-1,0
2015-12-30 00:43:58.841148,41,49,-235,-4,6,-1
2015-12-30 00:44:14.971576,48,44,-237,7,-5,-2
2015-12-30 00:44:31.102004,44,45,-237,-4,1,0
2015-12-30 00:44:47.232433,44,44,-238,0,-1,-1
2015-12-30 00:45:03.362861,41,43,-235,-3,-1,3
2015-12-30 00:45:19.493289,44,44,-233,3,1,2
2015-12-30 00:45:35.623718,46,47,-230,2,3,3
2015-12-30 00:45:51.754146,47,49,-233,1,2,-3
2015-12-30 00:46:07.884574,45,46,-233,-2,-3,0
2015-12-30 00:46:24.030603,47,44,-234,2,-2,-1
2015-12-30 00:46:40.145431,45,43,-236,-2,-1,-2
2015-12-30 00:46:56.291459,44,44,-231,-1,1,5
2015-12-30 00:47:12.406288,45,47,-235,1,3,-4
2015-12-30 00:47:28.552316,45,52,-234,0,5,1
2015-12-30 00:47:44.667144,51,46,-233,6,-6,1
2015-12-30 00:48:00.813173,51,47,-233,0,1,0
2015-12-30 00:48:16.928001,48,46,-232,-3,-1,1
2015-12-30 00:48:33.074029,54,44,-235,6,-2,-3
2015-12-30 00:48:49.188858,48,49,-233,-6,5,2
2015-12-30 00:49:05.334886,46,44,-234,-2,-5,-1
2015-12-30 00:49:21.449714,46,44,-237,0,0,-3
2015-12-30 00:49:37.595743,49,48,-231,3,4,6
2015-12-30 00:49:53.710571,51,47,-226,2,-1,5
2015-12-30 00:50:09.856599,52,48,-231,1,1,-5
2015-12-30 00:50:25.971428,47,53,-233,-5,5,-2
2015-12-30 00:50:42.117456,44,50,-240,-3,-3,-7
2015-12-30 00:50:58.232284,43,52,-233,-1,2,7
2015-12-30 00:51:14.378313,44,54,-235,1,2,-2
2015-12-30 00:51:30.493141,47,52,-232,3,-2,3
2015-12-30 00:51:46.623569,44,48,-232,-3,-4,0
2015-12-30 00:52:02.769598,44,52,-226,0,4,6
2015-12-30 00:52:18.884426,47,52,-226,3,0,0
2015-12-30 00:52:35.030454,44,51,-233,-3,-1,-7
2015-12-30 00:52:51.145283,45,51,-230,1,0,3
2015-12-30 00:53:07.291311,46,46,-234,1,-5,-4
2015-12-30 00:53:23.406139,48,51,-235,2,5,-1
2015-12-30 00:53:39.552168,47,47,-234,-1,-4,1
2015-12-30 00:53:55.666996,43,52,-235,-4,5,-1
2015-12-30 00:54:11.813024,46,47,-231,3,-5,4
2015-12-30 00:54:27.927853,47,50,-230,1,3,1
2015-12-30 00:54:44.073881,43,47,-232,-4,-3,-2
2015-12-30 00:55:00.188709,49,48,-233,6,1,-1
2015-12-30 00:55:16.334738,47,48,-228,-2,0,5
2015-12-30 00:55:32.449566,46,47,-235,-1,-1,-7
2015-12-30 00:55:48.595594,49,47,-235,3,0,0
2015-12-30 00:56:04.710423,50,42,-234,1,-5,1
2015-12-30 00:56:20.856451,44,44,-225,-6,2,9
2015-12-30 00:56:36.971279,43,45,-236,-1,1,-11
2015-12-30 00:56:53.117308,42,42,-231,-1,-3,5
2015-12-30 00:57:09.247736,45,47,-227,3,5,4
2015-12-30 00:57:25.378164,45,43,-229,0,-4,-2
2015-12-30 00:57:41.508593,48,45,-231,3,2,-2
2015-12-30 00:57:57.639021,42,43,-231,-6,-2,0
2015-12-30 00:58:13.769449,45,45,-229,3,2,2
2015-12-30 00:58:29.899878,50,45,-227,5,0,2
2015-12-30 00:58:46.030306,43,44,-224,-7,-1,3
2015-12-30 00:59:02.160734,44,45,-227,1,1,-3
2015-12-30 00:59:18.291163,44,45,-221,0,0,6
2015-12-30 00:59:34.421591,46,45,-223,2,0,-2
2015-12-30 00:59:50.552019,46,42,-227,0,-3,-4
2015-12-30 01:00:06.682448,49,40,-227,3,-2,0
2015-12-30 01:00:22.812876,51,44,-217,2,4,10
2015-12-30 01:00:38.958904,46,44,-223,-5,0,-6
2015-12-30 01:00:55.073733,43,45,-225,-3,1,-2
2015-12-30 01:01:11.204161,44,44,-226,1,-1,-1
2015-12-30 01:01:27.334589,46,44,-232,2,0,-6
2015-12-30 01:01:43.465018,46,45,-225,0,1,7
2015-12-30 01:01:59.595446,49,46,-227,3,1,-2
2015-12-30 01:02:15.725874,51,47,-234,2,1,-7
2015-12-30 01:02:31.856303,45,43,-234,-6,-4,0
2015-12-30 01:02:47.986731,42,48,-227,-3,5,7
2015-12-30 01:03:04.117159,49,45,-231,7,-3,-4
2015-12-30 01:03:20.247588,48,49,-233,-1,4,-2
2015-12-30 01:03:36.378016,49,49,-228,1,0,5
2015-12-30 01:03:52.508444,45,50,-230,-4,1,-2
2015-12-30 01:04:08.638873,49,46,-230,4,-4,0
2015-12-30 01:04:24.769301,47,51,-230,-2,5,0
2015-12-30 01:04:40.915329,48,49,-233,1,-2,-3
2015-12-30 01:04:57.030158,48,49,-233,0,0,0
2015-12-30 01:05:13.176186,51,49,-230,3,0,3
2015-12-30 01:05:29.291014,46,49,-231,-5,0,-1
2015-12-30 01:05:45.437043,50,53,-238,4,4,-7
2015-12-30 01:06:01.551871,46,47,-233,-4,-6,5
2015-12-30 01:06:17.697899,48,47,-232,2,0,1
2015-12-30 01:06:33.812728,48,49,-230,0,2,2
2015-12-30 01:06:49.958756,45,47,-229,-3,-2,1
2015-12-30 01:07:06.073584,43,42,-229,-2,-5,0
2015-12-30 01:07:22.219613,49,45,-231,6,3,-2
2015-12-30 01:07:38.334441,46,47,-225,-3,2,6
2015-12-30 01:07:54.480469,48,45,-226,2,-2,-1
2015-12-30 01:08:10.595298,47,49,-224,-1,4,2
2015-12-30 01:08:26.741326,49,50,-227,2,1,-3
2015-12-30 01:08:42.856154,48,47,-227,-1,-3,0
2015-12-30 01:08:59.002183,48,48,-232,0,1,-5
2015-12-30 01:09:15.117011,50,50,-228,2,2,4
2015-12-30 01:09:31.247439,51,47,-234,1,-3,-6
2015-12-30 01:09:47.393468,47,52,-229,-4,5,5
2015-12-30 01:10:03.508296,42,53,-223,-5,1,6
2015-12-30 01:10:19.654324,46,49,-231,4,-4,-8
2015-12-30 01:10:35.769153,51,47,-225,5,-2,6
2015-12-30 01:10:51.915181,47,51,-220,-4,4,5
2015-12-30 01:11:08.030009,49,46,-230,2,-5,-10
2015-12-30 01:11:24.080025,47,53,-223,-2,7,7
2015-12-30 01:11:40.194854,49,53,-230,2,0,-7
2015-12-30 01:11:56.340882,53,54,-226,4,1,4
2015-12-30 01:12:12.455710,48,47,-229,-5,-7,-3
2015-12-30 01:12:28.601739,49,46,-229,1,-1,0
2015-12-30 01:12:44.716567,47,47,-229,-2,1,0
2015-12-30 01:13:00.862595,49,47,-231,2,0,-2
2015-12-30 01:13:16.977424,50,42,-228,1,-5,3
2015-12-30 01:13:33.123452,53,44,-222,3,2,6
2015-12-30 01:13:49.238280,51,45,-227,-2,1,-5
2015-12-30 01:14:05.384309,50,49,-227,-1,4,0
2015-12-30 01:14:21.514737,49,53,-229,-1,4,-2
2015-12-30 01:14:37.645165,48,50,-228,-1,-3,1
2015-12-30 01:14:53.775594,51,49,-233,3,-1,-5
2015-12-30 01:15:09.906022,50,51,-230,-1,2,3
2015-12-30 01:15:26.036450,53,51,-231,3,0,-1
2015-12-30 01:15:42.166879,49,51,-226,-4,0,5
2015-12-30 01:15:58.297307,50,49,-232,1,-2,-6
2015-12-30 01:16:14.427735,53,51,-232,3,2,0
2015-12-30 01:16:30.558164,49,46,-230,-4,-5,2
2015-12-30 01:16:46.688592,50,48,-237,1,2,-7
2015-12-30 01:17:02.819020,54,48,-222,4,0,15
2015-12-30 01:17:18.933849,47,49,-232,-7,1,-10
2015-12-30 01:17:35.079877,40,47,-238,-7,-2,-6
2015-12-30 01:17:51.194705,43,47,-224,3,0,14
2015-12-30 01:18:07.340734,46,47,-233,3,0,-9
2015-12-30 01:18:23.455562,45,45,-230,-1,-2,3
2015-12-30 01:18:39.601590,48,49,-226,3,4,4
2015-12-30 01:18:55.732019,49,49,-229,1,0,-3
2015-12-30 01:19:11.862447,48,48,-229,-1,-1,0
2015-12-30 01:19:27.992875,42,45,-231,-6,-3,-2
2015-12-30 01:19:44.123304,45,46,-224,3,1,7
2015-12-30 01:20:00.253732,47,44,-234,2,-2,-10
2015-12-30 01:20:16.384160,48,46,-231,1,2,3
2015-12-30 01:20:32.514589,47,48,-226,-1,2,5
2015-12-30 01:20:48.645017,44,44,-227,-3,-4,-1
2015-12-30 01:21:04.775445,44,42,-228,0,-2,-1
2015-12-30 01:21:20.905874,44,46,-233,0,4,-5
2015-12-30 01:21:37.036302,46,49,-228,2,3,5
2015-12-30 01:21:53.166730,47,47,-238,1,-2,-10
2015-12-30 01:22:09.297159,48,47,-235,1,0,3
2015-12-30 01:22:25.427587,49,50,-232,1,3,3
2015-12-30 01:22:41.558015,48,47,-232,-1,-3,0
2015-12-30 01:22:57.704044,49,51,-231,1,4,1
2015-12-30 01:23:13.818872,48,46,-233,-1,-5,-2
2015-12-30 01:23:29.964900,48,49,-228,0,3,5
2015-12-30 01:23:46.079729,49,51,-219,1,2,9
2015-12-30 01:24:02.210157,51,45,-228,2,-6,-9
2015-12-30 01:24:18.340585,53,48,-232,2,3,-4
2015-12-30 01:24:34.471014,52,48,-225,-1,0,7
2015-12-30 01:24:50.601442,50,50,-232,-2,2,-7
2015-12-30 01:25:06.731870,51,49,-229,1,-1,3
2015-12-30 01:25:22.862299,49,46,-226,-2,-3,3
2015-12-30 01:25:38.992727,46,42,-236,-3,-4,-10
2015-12-30 01:25:55.123155,49,45,-235,3,3,1
2015-12-30 01:26:11.253584,52,44,-233,3,-1,2
2015-12-30 01:26:27.384012,50,47,-234,-2,3,-1
2015-12-30 01:26:43.514440,46,50,-231,-4,3,3
2015-12-30 01:26:59.644869,45,49,-231,-1,-1,0
2015-12-30 01:27:15.775297,49,50,-230,4,1,1
2015-12-30 01:27:31.905725,50,51,-235,1,1,-5
2015-12-30 01:27:48.036154,51,51,-238,1,0,-3
2015-12-30 01:28:04.166582,48,49,-237,-3,-2,1
2015-12-30 01:28:20.297010,50,49,-233,2,0,4
2015-12-30 01:28:36.443039,49,51,-230,-1,2,3
2015-12-30 01:28:52.557867,51,52,-235,2,1,-5
2015-12-30 01:29:08.703895,48,45,-227,-3,-7,8
2015-12-30 01:29:24.818724,48,47,-229,0,2,-2
2015-12-30 01:29:40.964752,47,52,-233,-1,5,-4
2015-12-30 01:29:57.079580,54,50,-230,7,-2,3
2015-12-30 01:30:13.225609,51,50,-228,-3,0,2
2015-12-30 01:30:29.340437,51,49,-231,0,-1,-3
2015-12-30 01:30:45.486465,48,51,-230,-3,2,1
2015-12-30 01:31:01.601294,50,50,-230,2,-1,0
2015-12-30 01:31:17.747322,52,50,-239,2,0,-9
2015-12-30 01:31:33.877750,48,45,-230,-4,-5,9
2015-12-30 01:31:50.008179,56,48,-231,8,3,-1
2015-12-30 01:32:06.138607,48,51,-234,-8,3,-3
2015-12-30 01:32:22.269035,50,49,-227,2,-2,7
2015-12-30 01:32:38.399464,48,50,-235,-2,1,-8
2015-12-30 01:32:54.514292,52,48,-234,4,-2,1
2015-12-30 01:33:10.660320,49,44,-226,-3,-4,8
2015-12-30 01:33:26.775149,50,48,-232,1,4,-6
2015-12-30 01:33:42.921177,48,42,-235,-2,-6,-3
2015-12-30 01:33:59.036005,50,47,-227,2,5,8
2015-12-30 01:34:15.182034,50,47,-226,0,0,1
2015-12-30 01:34:31.296862,52,47,-234,2,0,-8
2015-12-30 01:34:47.442890,47,50,-230,-5,3,4
2015-12-30 01:35:03.557719,51,45,-224,4,-5,6
2015-12-30 01:35:19.703747,49,48,-226,-2,3,-2
2015-12-30 01:35:35.834175,49,49,-231,0,1,-5
2015-12-30 01:35:51.964604,52,44,-229,3,-5,2
2015-12-30 01:36:08.095032,48,49,-232,-4,5,-3
2015-12-30 01:36:24.225460,53,48,-229,5,-1,3
2015-12-30 01:36:40.355889,53,45,-227,0,-3,2
2015-12-30 01:36:56.486317,53,46,-229,0,1,-2
2015-12-30 01:37:12.616745,50,52,-229,-3,6,0
2015-12-30 01:37:28.747174,56,45,-229,6,-7,0
2015-12-30 01:37:44.877602,53,52,-233,-3,7,-4
2015-12-30 01:38:01.008030,51,49,-223,-2,-3,10
2015-12-30 01:38:17.138459,50,44,-219,-1,-5,4
2015-12-30 01:38:33.268887,54,50,-227,4,6,-8
2015-12-30 01:38:49.399315,50,46,-227,-4,-4,0
2015-12-30 01:39:05.529744,54,47,-218,4,1,9
2015-12-30 01:39:21.660172,50,48,-230,-4,1,-12
2015-12-30 01:39:37.790600,53,48,-230,3,0,0
2015-12-30 01:39:53.921029,52,48,-230,-1,0,0
2015-12-30 01:40:10.035857,56,49,-231,4,1,-1
2015-12-30 01:40:26.181885,59,51,-227,3,2,4
2015-12-30 01:40:42.312314,53,47,-231,-6,-4,-4
2015-12-30 01:40:58.442742,52,47,-233,-1,0,-2
2015-12-30 01:41:14.573170,53,47,-230,1,0,3
2015-12-30 01:41:30.703599,54,47,-227,1,0,3
2015-12-30 01:41:46.834027,53,47,-230,-1,0,-3
2015-12-30 01:42:02.964455,54,47,-232,1,0,-2
2015-12-30 01:42:19.094884,57,48,-233,3,1,-1
2015-12-30 01:42:35.225312,54,48,-225,-3,0,8
2015-12-30 01:42:51.355740,55,45,-234,1,-3,-9
2015-12-30 01:43:07.486169,57,45,-231,2,0,3
2015-12-30 01:43:23.616597,57,48,-233,0,3,-2
2015-12-30 01:43:39.747025,60,49,-231,3,1,2
2015-12-30 01:43:55.877454,57,50,-230,-3,1,1
2015-12-30 01:44:12.023482,61,54,-229,4,4,1
2015-12-30 01:44:28.138310,61,50,-233,0,-4,-4
2015-12-30 01:44:44.284339,56,51,-227,-5,1,6
2015-12-30 01:45:00.399167,61,50,-230,5,-1,-3
2015-12-30 01:45:16.545195,59,48,-228,-2,-2,2
2015-12-30 01:45:32.660024,57,52,-230,-2,4,-2
2015-12-30 01:45:48.806052,55,53,-230,-2,1,0
2015-12-30 01:46:04.920880,54,48,-238,-1,-5,-8
2015-12-30 01:46:21.066909,56,51,-237,2,3,1
2015-12-30 01:46:37.181737,56,49,-234,0,-2,3
2015-12-30 01:46:53.327765,56,48,-236,0,-1,-2
2015-12-30 01:47:09.442594,59,48,-237,3,0,-1
2015-12-30 01:47:25.573022,58,46,-230,-1,-2,7
2015-12-30 01:47:41.703450,54,50,-232,-4,4,-2
2015-12-30 01:47:57.833879,54,51,-235,0,1,-3
2015-12-30 01:48:13.964307,51,51,-237,-3,0,-2
2015-12-30 01:48:30.094735,55,48,-237,4,-3,0
2015-12-30 01:48:46.225164,54,48,-237,-1,0,0
2015-12-30 01:49:02.355592,58,50,-231,4,2,6
2015-12-30 01:49:18.501620,57,56,-233,-1,6,-2
2015-12-30 01:49:34.616449,55,51,-237,-2,-5,-4
2015-12-30 01:49:50.762477,56,51,-235,1,0,2
2015-12-30 01:50:06.877305,55,49,-233,-1,-2,2
2015-12-30 01:50:23.023334,56,49,-236,1,0,-3
2015-12-30 01:50:39.138162,59,51,-235,3,2,1
2015-12-30 01:50:55.284190,58,49,-232,-1,-2,3
2015-12-30 01:51:11.399019,58,44,-235,0,-5,-3
2015-12-30 01:51:27.545047,57,45,-228,-1,1,7
2015-12-30 01:51:43.659875,55,42,-228,-2,-3,0
2015-12-30 01:51:59.805904,56,46,-228,1,4,0
2015-12-30 01:52:15.936332,60,48,-235,4,2,-7
2015-12-30 01:52:32.066760,55,49,-229,-5,1,6
2015-12-30 01:52:48.197189,59,45,-235,4,-4,-6
2015-12-30 01:53:04.327617,59,47,-230,0,2,5
2015-12-30 01:53:20.458045,59,50,-233,0,3,-3
2015-12-30 01:53:36.588474,58,50,-231,-1,0,2
2015-12-30 01:53:52.718902,60,50,-224,2,0,7
2015-12-30 01:54:08.849330,60,47,-219,0,-3,5
2015-12-30 01:54:24.979759,60,47,-223,0,0,-4
2015-12-30 01:54:41.110187,57,48,-224,-3,1,-1
2015-12-30 01:54:57.240615,55,47,-228,-2,-1,-4
2015-12-30 01:55:13.371044,56,49,-225,1,2,3
2015-12-30 01:55:29.501472,57,45,-230,1,-4,-5
2015-12-30 01:55:45.631900,59,47,-228,2,2,2
2015-12-30 01:56:01.762329,55,46,-228,-4,-1,0
2015-12-30 01:56:17.877157,62,42,-228,7,-4,0
2015-12-30 01:56:34.023185,58,49,-223,-4,7,5
2015-12-30 01:56:50.153614,59,45,-223,1,-4,0
2015-12-30 01:57:06.284042,58,48,-220,-1,3,3
2015-12-30 01:57:22.414470,58,42,-228,0,-6,-8
2015-12-30 01:57:38.544899,61,46,-225,3,4,3
2015-12-30 01:57:54.675327,55,46,-230,-6,0,-5
2015-12-30 01:58:10.805755,57,46,-222,2,0,8
2015-12-30 01:58:26.936184,58,44,-227,1,-2,-5
2015-12-30 01:58:43.066612,59,45,-228,1,1,-1
2015-12-30 01:58:59.197040,56,44,-230,-3,-1,-2
2015-12-30 01:59:15.327469,58,44,-231,2,0,-1
2015-12-30 01:59:31.457897,60,50,-224,2,6,7
2015-12-30 01:59:47.588325,57,50,-224,-3,0,0
2015-12-30 02:00:03.718754,56,50,-230,-1,0,-6
2015-12-30 02:00:19.864782,63,47,-231,7,-3,-1
2015-12-30 02:00:35.979610,55,48,-226,-8,1,5
2015-12-30 02:00:52.125639,57,47,-226,2,-1,0
2015-12-30 02:01:08.240467,59,48,-228,2,1,-2
2015-12-30 02:01:24.386495,60,51,-226,1,3,2
2015-12-30 02:01:40.501324,59,45,-221,-1,-6,5
2015-12-30 02:01:56.647352,60,49,-226,1,4,-5
2015-12-30 02:02:12.762180,57,52,-224,-3,3,2
2015-12-30 02:02:28.908209,57,49,-230,0,-3,-6
2015-12-30 02:02:45.023037,60,50,-230,3,1,0
2015-12-30 02:03:01.169065,58,51,-222,-2,1,8
2015-12-30 02:03:17.299494,57,49,-224,-1,-2,-2
2015-12-30 02:03:33.429922,62,51,-227,5,2,-3
