Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-17 00:20:48.41,-464.30,3410.16,1344.47,1.28,-2.46,-0.75
2016-05-17 00:21:04.02,-466.27,3410.62,1340.95,-1.97,0.46,-3.52
2016-05-17 00:21:19.62,-465.61,3408.73,1346.35,0.66,-1.89,5.40
2016-05-17 00:21:35.24,-464.69,3408.09,1342.32,0.92,-0.64,-4.03
2016-05-17 00:21:50.84,-461.23,3409.96,1341.48,3.46,1.87,-0.84
2016-05-17 00:22:06.45,-464.31,3410.02,1344.10,-3.08,0.06,2.62
2016-05-17 00:22:22.05,-462.08,3410.51,1341.81,2.23,0.49,-2.29
2016-05-17 00:22:37.65,-463.84,3410.48,1343.25,-1.76,-0.03,1.44
2016-05-17 00:22:53.26,-462.32,3410.86,1345.64,1.52,0.38,2.39
2016-05-17 00:23:08.86,-465.20,3409.56,1342.10,-2.88,-1.30,-3.54
2016-05-17 00:23:24.46,-458.57,3408.32,1342.02,6.63,-1.24,-0.08
2016-05-17 00:23:40.07,-463.21,3406.27,1338.30,-4.64,-2.05,-3.72
2016-05-17 00:23:55.67,-462.91,3407.09,1345.17,0.30,0.82,6.87
2016-05-17 00:24:11.27,-458.05,3409.00,1342.60,4.86,1.91,-2.57
2016-05-17 00:24:26.88,-460.51,3406.79,1338.66,-2.46,-2.21,-3.94
2016-05-17 00:24:42.48,-460.16,3404.29,1346.16,0.35,-2.50,7.50
2016-05-17 00:24:58.08,-459.10,3406.07,1344.52,1.06,1.78,-1.64
2016-05-17 00:25:13.69,-459.98,3407.20,1337.10,-0.88,1.13,-7.42
2016-05-17 00:25:29.29,-460.96,3405.69,1349.73,-0.98,-1.51,12.63
2016-05-17 00:25:44.89,-461.97,3404.72,1339.31,-1.01,-0.97,-10.42
2016-05-17 00:26:00.49,-464.01,3407.32,1339.02,-2.04,2.60,-0.29
2016-05-17 00:26:16.10,-464.08,3406.16,1341.67,-0.07,-1.16,2.65
2016-05-17 00:26:31.70,-465.39,3410.07,1341.88,-1.31,3.91,0.21
2016-05-17 00:26:47.30,-459.19,3408.62,1338.25,6.20,-1.45,-3.63
2016-05-17 00:27:02.91,-464.13,3406.63,1345.04,-4.94,-1.99,6.79
2016-05-17 00:27:18.51,-463.63,3409.12,1344.57,0.50,2.49,-0.47
2016-05-17 00:27:34.11,-460.86,3406.38,1342.58,2.77,-2.74,-1.99
2016-05-17 00:27:49.72,-465.45,3409.96,1341.87,-4.59,3.58,-0.71
2016-05-17 00:28:05.32,-463.48,3411.38,1344.43,1.97,1.42,2.56
2016-05-17 00:28:20.92,-463.17,3413.13,1344.45,0.31,1.75,0.02
2016-05-17 00:28:36.53,-463.44,3409.67,1347.31,-0.27,-3.46,2.86
2016-05-17 00:28:52.14,-468.70,3411.88,1341.34,-5.26,2.21,-5.97
2016-05-17 00:29:07.75,-464.98,3410.98,1346.12,3.72,-0.90,4.78
2016-05-17 00:29:23.35,-461.74,3410.36,1346.95,3.24,-0.62,0.83
2016-05-17 00:29:38.95,-464.25,3406.22,1342.50,-2.51,-4.14,-4.45
2016-05-17 00:29:54.56,-461.28,3410.72,1339.96,2.97,4.50,-2.54
2016-05-17 00:30:10.16,-462.77,3409.48,1344.93,-1.49,-1.24,4.97
2016-05-17 00:30:25.76,-459.85,3410.11,1337.41,2.92,0.63,-7.52
2016-05-17 00:30:41.37,-464.30,3410.42,1341.81,-4.45,0.31,4.40
2016-05-17 00:30:56.97,-458.98,3408.73,1341.93,5.32,-1.69,0.12
2016-05-17 00:31:12.57,-464.52,3412.34,1335.83,-5.54,3.61,-6.10
2016-05-17 00:31:28.18,-464.09,3409.68,1344.52,0.43,-2.66,8.69
2016-05-17 00:31:43.78,-465.89,3409.46,1341.10,-1.80,-0.22,-3.42
2016-05-17 00:31:59.38,-459.86,3407.70,1338.74,6.03,-1.76,-2.36
2016-05-17 00:32:14.99,-457.83,3408.29,1344.06,2.03,0.59,5.32
2016-05-17 00:32:30.59,-460.29,3407.44,1344.35,-2.46,-0.85,0.29
2016-05-17 00:32:46.19,-460.05,3410.34,1338.69,0.24,2.90,-5.66
2016-05-17 00:33:01.80,-458.27,3407.22,1343.79,1.78,-3.12,5.10
2016-05-17 00:33:17.40,-464.12,3411.91,1344.46,-5.85,4.69,0.67
2016-05-17 00:33:33.00,-459.00,3409.17,1343.78,5.12,-2.74,-0.68
2016-05-17 00:33:48.61,-459.69,3411.26,1336.54,-0.69,2.09,-7.24
2016-05-17 00:34:04.21,-463.76,3407.20,1334.02,-4.07,-4.06,-2.52
2016-05-17 00:34:19.81,-458.90,3410.25,1341.05,4.86,3.05,7.03
2016-05-17 00:34:35.42,-462.26,3409.31,1336.63,-3.36,-0.94,-4.42
2016-05-17 00:34:51.02,-462.70,3407.57,1337.63,-0.44,-1.74,1.00
2016-05-17 00:35:06.62,-459.79,3409.69,1335.11,2.91,2.12,-2.52
2016-05-17 00:35:22.23,-465.06,3410.50,1341.29,-5.27,0.81,6.18
2016-05-17 00:35:37.83,-463.29,3405.48,1344.18,1.77,-5.02,2.89
2016-05-17 00:35:53.43,-464.02,3407.75,1343.80,-0.73,2.27,-0.38
2016-05-17 00:36:09.04,-459.22,3406.97,1336.71,4.80,-0.78,-7.09
2016-05-17 00:36:24.64,-460.98,3408.83,1346.62,-1.76,1.86,9.91
2016-05-17 00:36:40.24,-466.25,3405.07,1341.43,-5.27,-3.76,-5.19
2016-05-17 00:36:55.86,-462.22,3412.30,1346.20,4.03,7.23,4.77
2016-05-17 00:37:11.46,-461.87,3409.36,1342.16,0.35,-2.94,-4.04
2016-05-17 00:37:27.07,-463.17,3409.64,1340.03,-1.30,0.28,-2.13
2016-05-17 00:37:42.67,-461.26,3408.08,1337.25,1.91,-1.56,-2.78
2016-05-17 00:37:58.27,-462.16,3409.50,1339.46,-0.90,1.42,2.21
2016-05-17 00:38:13.88,-459.08,3407.00,1340.53,3.08,-2.50,1.07
2016-05-17 00:38:29.48,-462.05,3405.18,1333.94,-2.97,-1.82,-6.59
2016-05-17 00:38:45.08,-461.07,3404.97,1336.02,0.98,-0.21,2.08
2016-05-17 00:39:00.69,-460.43,3410.02,1336.28,0.64,5.05,0.26
2016-05-17 00:39:16.29,-452.88,3403.09,1337.94,7.55,-6.93,1.66
2016-05-17 00:39:31.89,-459.47,3407.24,1334.19,-6.59,4.15,-3.75
2016-05-17 00:39:47.50,-457.52,3408.77,1336.78,1.95,1.53,2.59
2016-05-17 00:40:03.10,-458.14,3409.01,1336.82,-0.62,0.24,0.04
2016-05-17 00:40:18.70,-458.63,3408.38,1339.25,-0.49,-0.63,2.43
2016-05-17 00:40:34.31,-461.64,3405.91,1335.21,-3.01,-2.47,-4.04
2016-05-17 00:40:49.91,-457.98,3407.88,1336.71,3.66,1.97,1.50
2016-05-17 00:41:05.51,-457.17,3408.86,1340.47,0.81,0.98,3.76
2016-05-17 00:41:21.12,-455.73,3409.20,1336.69,1.44,0.34,-3.78
2016-05-17 00:41:36.72,-452.70,3408.90,1342.31,3.03,-0.30,5.62
2016-05-17 00:41:52.32,-456.67,3405.82,1342.63,-3.97,-3.08,0.32
2016-05-17 00:42:07.93,-452.44,3406.48,1342.15,4.23,0.66,-0.48
2016-05-17 00:42:23.53,-455.09,3407.09,1339.47,-2.65,0.61,-2.68
2016-05-17 00:42:39.13,-456.36,3405.30,1344.14,-1.27,-1.79,4.67
2016-05-17 00:42:54.73,-453.42,3406.50,1341.13,2.94,1.20,-3.01
2016-05-17 00:43:10.34,-453.13,3409.85,1343.08,0.29,3.35,1.95
2016-05-17 00:43:25.94,-452.35,3407.81,1341.00,0.78,-2.04,-2.08
2016-05-17 00:43:41.54,-455.35,3407.57,1338.53,-3.00,-0.24,-2.47
2016-05-17 00:43:57.15,-454.29,3404.01,1345.18,1.06,-3.56,6.65
2016-05-17 00:44:12.75,-456.72,3406.34,1346.61,-2.43,2.33,1.43
2016-05-17 00:44:28.35,-455.19,3406.77,1339.31,1.53,0.43,-7.30
2016-05-17 00:44:43.96,-455.33,3407.41,1342.24,-0.14,0.64,2.93
2016-05-17 00:44:59.58,-459.48,3408.67,1336.67,-4.15,1.26,-5.57
2016-05-17 00:45:15.18,-458.08,3410.25,1345.52,1.40,1.58,8.85
2016-05-17 00:45:30.78,-454.10,3407.39,1336.43,3.98,-2.86,-9.09
2016-05-17 00:45:46.39,-450.11,3411.18,1340.94,3.99,3.79,4.51
2016-05-17 00:46:01.99,-454.41,3404.57,1340.29,-4.30,-6.61,-0.65
2016-05-17 00:46:17.59,-452.51,3405.30,1339.86,1.90,0.73,-0.43
2016-05-17 00:46:33.20,-451.85,3403.93,1345.39,0.66,-1.37,5.53
2016-05-17 00:46:48.80,-454.82,3405.46,1343.68,-2.97,1.53,-1.71
2016-05-17 00:47:04.40,-455.25,3407.12,1337.66,-0.43,1.66,-6.02
2016-05-17 00:47:20.00,-457.23,3410.35,1339.59,-1.98,3.23,1.93
2016-05-17 00:47:35.61,-450.04,3405.22,1341.81,7.19,-5.13,2.22
2016-05-17 00:47:51.21,-452.27,3404.16,1333.21,-2.23,-1.06,-8.60
2016-05-17 00:48:06.81,-454.51,3407.25,1342.98,-2.24,3.09,9.77
2016-05-17 00:48:22.42,-453.95,3405.99,1344.30,0.56,-1.26,1.32
2016-05-17 00:48:38.02,-451.56,3407.70,1347.10,2.39,1.71,2.80
2016-05-17 00:48:53.62,-448.91,3406.18,1338.35,2.65,-1.52,-8.75
2016-05-17 00:49:09.23,-447.77,3403.62,1342.92,1.14,-2.56,4.57
2016-05-17 00:49:24.83,-453.45,3407.19,1339.53,-5.68,3.57,-3.39
2016-05-17 00:49:40.43,-451.33,3409.83,1346.12,2.12,2.64,6.59
2016-05-17 00:49:56.04,-453.04,3407.07,1343.40,-1.71,-2.76,-2.72
2016-05-17 00:50:11.64,-450.08,3408.35,1343.55,2.96,1.28,0.15
2016-05-17 00:50:27.24,-446.26,3408.34,1344.04,3.82,-0.01,0.49
2016-05-17 00:50:42.85,-453.60,3407.05,1340.52,-7.34,-1.29,-3.52
2016-05-17 00:50:58.45,-450.91,3405.32,1344.18,2.69,-1.73,3.66
2016-05-17 00:51:14.05,-455.02,3406.64,1342.99,-4.11,1.32,-1.19
2016-05-17 00:51:29.66,-450.91,3406.78,1345.26,4.11,0.14,2.27
2016-05-17 00:51:45.26,-449.63,3407.42,1346.86,1.28,0.64,1.60
2016-05-17 00:52:00.86,-455.01,3404.02,1341.35,-5.38,-3.40,-5.51
2016-05-17 00:52:16.47,-451.82,3407.34,1343.21,3.19,3.32,1.86
2016-05-17 00:52:32.07,-454.29,3403.17,1350.96,-2.47,-4.17,7.75
2016-05-17 00:52:47.69,-453.38,3405.38,1341.44,0.91,2.21,-9.52
2016-05-17 00:53:03.29,-457.13,3403.54,1344.70,-3.75,-1.84,3.26
2016-05-17 00:53:18.89,-452.93,3404.41,1351.50,4.20,0.87,6.80
2016-05-17 00:53:34.50,-451.04,3403.26,1342.84,1.89,-1.15,-8.66
2016-05-17 00:53:50.10,-450.98,3402.29,1347.43,0.06,-0.97,4.59
2016-05-17 00:54:05.70,-451.89,3402.76,1345.75,-0.91,0.47,-1.68
2016-05-17 00:54:21.31,-452.66,3399.57,1342.06,-0.77,-3.19,-3.69
2016-05-17 00:54:36.91,-453.13,3406.08,1343.15,-0.47,6.51,1.09
2016-05-17 00:54:52.51,-453.36,3406.47,1344.43,-0.23,0.39,1.28
2016-05-17 00:55:08.12,-455.13,3406.13,1341.05,-1.77,-0.34,-3.38
2016-05-17 00:55:23.72,-453.50,3405.29,1341.39,1.63,-0.84,0.34
2016-05-17 00:55:39.32,-453.17,3406.23,1340.32,0.33,0.94,-1.07
2016-05-17 00:55:54.93,-451.07,3406.03,1348.90,2.10,-0.20,8.58
2016-05-17 00:56:10.53,-452.70,3403.99,1341.54,-1.63,-2.04,-7.36
2016-05-17 00:56:26.13,-451.33,3403.97,1340.33,1.37,-0.02,-1.21
2016-05-17 00:56:41.74,-451.75,3406.07,1343.08,-0.42,2.10,2.75
2016-05-17 00:56:57.34,-450.16,3406.08,1345.90,1.59,0.01,2.82
2016-05-17 00:57:12.94,-449.93,3405.42,1343.57,0.23,-0.66,-2.33
2016-05-17 00:57:28.55,-444.04,3404.04,1341.13,5.89,-1.38,-2.44
2016-05-17 00:57:44.15,-445.37,3405.88,1339.73,-1.33,1.84,-1.40
2016-05-17 00:57:59.75,-449.61,3404.73,1344.10,-4.24,-1.15,4.37
2016-05-17 00:58:15.36,-449.55,3405.23,1340.69,0.06,0.50,-3.41
2016-05-17 00:58:30.96,-450.22,3405.96,1340.61,-0.67,0.73,-0.08
2016-05-17 00:58:46.56,-448.25,3406.08,1340.85,1.97,0.12,0.24
2016-05-17 00:59:02.17,-447.33,3406.01,1338.45,0.92,-0.07,-2.40
2016-05-17 00:59:17.77,-448.36,3405.34,1341.05,-1.03,-0.67,2.60
2016-05-17 00:59:33.37,-443.14,3405.56,1335.26,5.22,0.22,-5.79
2016-05-17 00:59:48.98,-444.14,3406.75,1333.22,-1.00,1.19,-2.04
2016-05-17 01:00:04.58,-447.86,3407.28,1337.84,-3.72,0.53,4.62
2016-05-17 01:00:20.18,-447.72,3405.62,1337.51,0.14,-1.66,-0.33
2016-05-17 01:00:35.79,-448.92,3404.51,1342.87,-1.20,-1.11,5.36
2016-05-17 01:00:51.39,-448.80,3409.18,1345.76,0.12,4.67,2.89
2016-05-17 01:01:06.99,-446.19,3406.04,1342.60,2.61,-3.14,-3.16
2016-05-17 01:01:22.61,-449.56,3408.81,1348.73,-3.37,2.77,6.13
2016-05-17 01:01:38.21,-448.00,3405.16,1348.15,1.56,-3.65,-0.58
2016-05-17 01:01:53.82,-445.83,3407.92,1340.98,2.17,2.76,-7.17
2016-05-17 01:02:09.42,-444.90,3403.92,1342.94,0.93,-4.00,1.96
2016-05-17 01:02:25.02,-446.26,3404.99,1338.79,-1.36,1.07,-4.15
2016-05-17 01:02:40.63,-444.23,3405.08,1342.90,2.03,0.09,4.11
2016-05-17 01:02:56.23,-448.11,3407.56,1343.35,-3.88,2.48,0.45
2016-05-17 01:03:11.83,-446.60,3406.95,1343.73,1.51,-0.61,0.38
2016-05-17 01:03:27.44,-446.74,3407.01,1338.03,-0.14,0.06,-5.70
2016-05-17 01:03:43.04,-444.83,3405.79,1337.22,1.91,-1.22,-0.81
2016-05-17 01:03:58.64,-449.58,3405.94,1342.29,-4.75,0.15,5.07
2016-05-17 01:04:14.25,-449.98,3406.50,1340.69,-0.40,0.56,-1.60
2016-05-17 01:04:29.85,-452.63,3406.05,1341.17,-2.65,-0.45,0.48
2016-05-17 01:04:45.45,-450.54,3405.85,1339.81,2.09,-0.20,-1.36
2016-05-17 01:05:01.06,-449.80,3401.84,1345.84,0.74,-4.01,6.03
2016-05-17 01:05:16.66,-446.07,3406.00,1345.85,3.73,4.16,0.01
2016-05-17 01:05:32.26,-447.48,3406.16,1345.69,-1.41,0.16,-0.16
2016-05-17 01:05:47.87,-451.58,3403.04,1344.93,-4.10,-3.12,-0.76
2016-05-17 01:06:03.47,-452.30,3407.89,1342.47,-0.72,4.85,-2.46
2016-05-17 01:06:19.07,-455.20,3407.12,1348.81,-2.90,-0.77,6.34
2016-05-17 01:06:34.68,-452.39,3407.51,1342.65,2.81,0.39,-6.16
2016-05-17 01:06:50.28,-454.83,3404.75,1340.17,-2.44,-2.76,-2.48
2016-05-17 01:07:05.88,-457.67,3406.04,1339.44,-2.84,1.29,-0.73
2016-05-17 01:07:21.49,-455.00,3404.51,1345.77,2.67,-1.53,6.33
2016-05-17 01:07:37.09,-449.68,3405.63,1346.81,5.32,1.12,1.04
2016-05-17 01:07:52.69,-452.76,3405.21,1347.69,-3.08,-0.42,0.88
2016-05-17 01:08:08.21,-453.00,3405.98,1356.90,-0.24,0.77,9.21
2016-05-17 01:08:23.81,-452.86,3406.86,1346.76,0.14,0.88,-10.14
2016-05-17 01:08:39.41,-452.40,3404.38,1351.48,0.46,-2.48,4.72
2016-05-17 01:08:55.02,-453.11,3403.72,1345.53,-0.71,-0.66,-5.95
2016-05-17 01:09:10.62,-451.86,3405.51,1345.69,1.25,1.79,0.16
2016-05-17 01:09:26.22,-447.33,3405.71,1342.96,4.53,0.20,-2.73
2016-05-17 01:09:41.83,-451.08,3405.36,1341.47,-3.75,-0.35,-1.49
2016-05-17 01:09:57.43,-448.95,3403.25,1344.35,2.13,-2.11,2.88
2016-05-17 01:10:13.05,-449.35,3405.30,1342.49,-0.40,2.05,-1.86
2016-05-17 01:10:28.65,-448.23,3404.82,1346.10,1.12,-0.48,3.61
2016-05-17 01:10:44.25,-450.49,3406.27,1341.34,-2.26,1.45,-4.76
2016-05-17 01:10:59.86,-445.50,3407.00,1338.77,4.99,0.73,-2.57
2016-05-17 01:11:15.46,-451.14,3406.67,1345.34,-5.64,-0.33,6.57
2016-05-17 01:11:31.06,-447.85,3407.17,1340.48,3.29,0.50,-4.86
2016-05-17 01:11:46.67,-451.83,3406.11,1343.26,-3.98,-1.06,2.78
2016-05-17 01:12:02.27,-449.29,3404.13,1346.39,2.54,-1.98,3.13
2016-05-17 01:12:17.87,-450.52,3402.32,1344.55,-1.23,-1.81,-1.84
2016-05-17 01:12:33.48,-447.71,3405.29,1349.25,2.81,2.97,4.70
2016-05-17 01:12:49.08,-448.85,3404.93,1349.77,-1.14,-0.36,0.52
2016-05-17 01:13:04.68,-448.71,3401.82,1348.52,0.14,-3.11,-1.25
2016-05-17 01:13:20.29,-454.70,3402.04,1345.96,-5.99,0.22,-2.56
2016-05-17 01:13:35.89,-451.85,3401.15,1343.61,2.85,-0.89,-2.35
2016-05-17 01:13:51.49,-449.66,3403.87,1347.61,2.19,2.72,4.00
2016-05-17 01:14:07.09,-448.08,3404.16,1353.18,1.58,0.29,5.57
2016-05-17 01:14:22.70,-450.29,3407.48,1348.89,-2.21,3.32,-4.29
2016-05-17 01:14:38.30,-450.70,3404.91,1344.35,-0.41,-2.57,-4.54
2016-05-17 01:14:53.90,-454.01,3405.30,1344.40,-3.31,0.39,0.05
2016-05-17 01:15:09.51,-454.43,3406.75,1354.61,-0.42,1.45,10.21
2016-05-17 01:15:25.11,-449.73,3402.55,1342.08,4.70,-4.20,-12.53
2016-05-17 01:15:40.71,-450.74,3401.28,1346.41,-1.01,-1.27,4.33
2016-05-17 01:15:56.32,-444.73,3404.20,1344.95,6.01,2.92,-1.46
2016-05-17 01:16:11.92,-445.95,3403.60,1347.61,-1.22,-0.60,2.66
2016-05-17 01:16:27.52,-448.47,3403.01,1351.10,-2.52,-0.59,3.49
2016-05-17 01:16:43.13,-447.26,3407.45,1350.01,1.21,4.44,-1.09
2016-05-17 01:16:58.73,-451.19,3403.54,1351.94,-3.93,-3.91,1.93
2016-05-17 01:17:14.33,-449.67,3405.11,1352.19,1.52,1.57,0.25
2016-05-17 01:17:29.94,-451.52,3407.45,1350.87,-1.85,2.34,-1.32
2016-05-17 01:17:45.56,-451.27,3404.66,1349.56,0.25,-2.79,-1.31
2016-05-17 01:18:01.16,-447.52,3406.66,1348.12,3.75,2.00,-1.44
2016-05-17 01:18:16.76,-446.36,3403.46,1345.04,1.16,-3.20,-3.08
2016-05-17 01:18:32.37,-449.99,3407.98,1350.15,-3.63,4.52,5.11
2016-05-17 01:18:47.97,-450.88,3404.09,1348.82,-0.89,-3.89,-1.33
2016-05-17 01:19:03.57,-444.54,3409.25,1347.83,6.34,5.16,-0.99
2016-05-17 01:19:19.18,-445.27,3404.88,1345.83,-0.73,-4.37,-2.00
2016-05-17 01:19:34.78,-448.44,3406.81,1347.59,-3.17,1.93,1.76
2016-05-17 01:19:50.38,-448.50,3405.38,1348.13,-0.06,-1.43,0.54
2016-05-17 01:20:05.99,-449.92,3405.07,1345.76,-1.42,-0.31,-2.37
2016-05-17 01:20:21.59,-452.02,3401.48,1351.79,-2.10,-3.59,6.03
2016-05-17 01:20:37.19,-452.75,3405.82,1342.05,-0.73,4.34,-9.74
2016-05-17 01:20:52.80,-453.13,3404.76,1341.54,-0.38,-1.06,-0.51
2016-05-17 01:21:08.40,-451.66,3399.32,1350.56,1.47,-5.44,9.02
2016-05-17 01:21:24.00,-451.24,3402.15,1343.85,0.42,2.83,-6.71
2016-05-17 01:21:39.61,-450.06,3404.77,1344.81,1.18,2.62,0.96
2016-05-17 01:21:55.21,-445.63,3405.41,1344.23,4.43,0.64,-0.58
2016-05-17 01:22:10.81,-451.23,3404.06,1346.02,-5.60,-1.35,1.79
2016-05-17 01:22:26.42,-447.74,3401.12,1344.40,3.49,-2.94,-1.62
2016-05-17 01:22:42.02,-444.79,3406.86,1340.67,2.95,5.74,-3.73
2016-05-17 01:22:57.62,-444.02,3408.10,1344.47,0.77,1.24,3.80
