Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-11 00:06:46.527017,-370.25,1369.26,4102.83,-1.99,-1.12,-6.11
2016-02-11 00:07:01.827892,-367.15,1371.31,4107.92,3.10,2.05,5.09
2016-02-11 00:07:17.129768,-371.80,1367.62,4101.90,-4.65,-3.69,-6.02
2016-02-11 00:07:32.431643,-366.82,1369.23,4107.79,4.98,1.61,5.89
2016-02-11 00:07:47.732518,-368.91,1364.65,4102.35,-2.09,-4.58,-5.44
2016-02-11 00:08:03.034393,-371.40,1365.66,4106.38,-2.49,1.01,4.03
2016-02-11 00:08:18.336268,-365.67,1367.37,4107.98,5.73,1.71,1.60
2016-02-11 00:08:33.637144,-370.49,1366.61,4102.39,-4.82,-0.76,-5.59
2016-02-11 00:08:48.939019,-371.79,1366.95,4109.30,-1.30,0.34,6.91
2016-02-11 00:09:04.240894,-373.77,1368.63,4109.24,-1.98,1.68,-0.06
2016-02-11 00:09:19.541769,-370.33,1365.76,4112.35,3.44,-2.87,3.11
2016-02-11 00:09:34.843644,-373.31,1364.81,4112.35,-2.98,-0.95,0.00
2016-02-11 00:09:50.145520,-369.74,1366.17,4108.24,3.57,1.36,-4.11
2016-02-11 00:10:05.446395,-367.94,1367.97,4100.86,1.80,1.80,-7.38
2016-02-11 00:10:20.748270,-370.92,1363.55,4102.06,-2.98,-4.42,1.20
2016-02-11 00:10:36.050145,-374.27,1367.76,4106.12,-3.35,4.21,4.06
2016-02-11 00:10:51.351020,-366.03,1371.32,4105.14,8.24,3.56,-0.98
2016-02-11 00:11:06.652896,-367.39,1368.90,4107.12,-1.36,-2.42,1.98
2016-02-11 00:11:21.953771,-372.84,1367.48,4111.57,-5.45,-1.42,4.45
2016-02-11 00:11:37.255646,-368.20,1368.89,4114.57,4.64,1.41,3.00
2016-02-11 00:11:52.556521,-368.69,1366.53,4112.27,-0.49,-2.36,-2.30
2016-02-11 00:12:07.873397,-370.22,1367.90,4113.13,-1.53,1.37,0.86
2016-02-11 00:12:23.175272,-367.16,1368.35,4108.16,3.06,0.45,-4.97
2016-02-11 00:12:38.477148,-369.43,1365.57,4106.83,-2.27,-2.78,-1.33
2016-02-11 00:12:53.764022,-364.36,1366.95,4101.95,5.07,1.38,-4.88
2016-02-11 00:13:09.079898,-366.68,1366.05,4106.16,-2.32,-0.90,4.21
2016-02-11 00:13:24.381773,-365.53,1368.57,4104.84,1.15,2.52,-1.32
2016-02-11 00:13:39.683648,-366.09,1367.64,4103.96,-0.56,-0.93,-0.88
2016-02-11 00:13:54.984524,-371.31,1367.36,4102.82,-5.22,-0.28,-1.14
2016-02-11 00:14:10.286399,-370.14,1367.60,4108.67,1.17,0.24,5.85
2016-02-11 00:14:25.588274,-368.57,1369.51,4099.08,1.57,1.91,-9.59
2016-02-11 00:14:40.890149,-365.79,1363.94,4108.02,2.78,-5.57,8.94
2016-02-11 00:14:56.191024,-369.48,1366.46,4098.01,-3.69,2.52,-10.0
2016-02-11 00:15:11.492900,-370.48,1369.26,4099.74,-1.00,2.80,1.73
2016-02-11 00:15:26.794775,-369.78,1365.95,4105.38,0.70,-3.31,5.64
2016-02-11 00:15:42.096650,-369.67,1367.77,4102.40,0.11,1.82,-2.98
2016-02-11 00:15:57.397525,-367.14,1363.52,4104.62,2.53,-4.25,2.22
2016-02-11 00:16:12.699400,-368.56,1362.88,4111.57,-1.42,-0.64,6.95
2016-02-11 00:16:28.001276,-365.68,1360.45,4110.71,2.88,-2.43,-0.86
2016-02-11 00:16:43.303151,-373.15,1363.86,4105.79,-7.47,3.41,-4.92
2016-02-11 00:16:58.604026,-371.99,1364.76,4102.68,1.16,0.90,-3.11
2016-02-11 00:17:13.905901,-368.64,1365.13,4106.61,3.35,0.37,3.93
2016-02-11 00:17:29.207776,-365.63,1362.69,4109.12,3.01,-2.44,2.51
2016-02-11 00:17:44.509652,-364.38,1368.81,4106.71,1.25,6.12,-2.41
2016-02-11 00:17:59.810527,-369.43,1366.08,4106.47,-5.05,-2.73,-0.24
2016-02-11 00:18:15.112402,-368.21,1363.11,4109.18,1.22,-2.97,2.71
2016-02-11 00:18:30.414277,-363.12,1366.20,4102.95,5.09,3.09,-6.23
2016-02-11 00:18:45.716152,-362.41,1366.85,4106.94,0.71,0.65,3.99
2016-02-11 00:19:01.017028,-369.56,1364.06,4109.16,-7.15,-2.79,2.22
2016-02-11 00:19:16.318903,-366.05,1365.95,4112.34,3.51,1.89,3.18
2016-02-11 00:19:31.619778,-362.55,1363.06,4107.60,3.50,-2.89,-4.74
2016-02-11 00:19:46.921653,-358.65,1362.50,4104.45,3.90,-0.56,-3.15
2016-02-11 00:20:02.223528,-361.26,1365.90,4105.38,-2.61,3.40,0.93
2016-02-11 00:20:17.525404,-363.58,1361.95,4111.89,-2.32,-3.95,6.51
2016-02-11 00:20:32.827279,-364.64,1365.14,4113.92,-1.06,3.19,2.03
2016-02-11 00:20:48.128154,-364.24,1366.10,4108.78,0.40,0.96,-5.14
2016-02-11 00:21:03.430029,-363.51,1366.39,4106.22,0.73,0.29,-2.56
2016-02-11 00:21:18.731904,-361.23,1364.00,4107.10,2.28,-2.39,0.88
2016-02-11 00:21:34.033780,-363.53,1367.03,4103.82,-2.30,3.03,-3.28
2016-02-11 00:21:49.335655,-362.09,1367.33,4104.90,1.44,0.30,1.08
2016-02-11 00:22:04.637530,-359.49,1364.75,4111.12,2.60,-2.58,6.22
2016-02-11 00:22:19.939405,-355.31,1362.88,4111.39,4.18,-1.87,0.27
2016-02-11 00:22:35.240280,-364.27,1363.69,4111.76,-8.96,0.81,0.37
2016-02-11 00:22:50.542156,-359.03,1362.97,4113.30,5.24,-0.72,1.54
2016-02-11 00:23:05.844031,-359.64,1364.97,4109.42,-0.61,2.00,-3.88
2016-02-11 00:23:21.145906,-362.17,1364.48,4110.87,-2.53,-0.49,1.45
2016-02-11 00:23:36.447781,-355.41,1364.24,4105.27,6.76,-0.24,-5.60
2016-02-11 00:23:51.748657,-356.28,1361.21,4110.73,-0.87,-3.03,5.46
2016-02-11 00:24:07.050532,-366.71,1362.97,4107.57,-10.4,1.76,-3.16
2016-02-11 00:24:22.352407,-360.46,1365.84,4107.22,6.25,2.87,-0.35
2016-02-11 00:24:37.654282,-361.84,1362.74,4109.86,-1.38,-3.10,2.64
2016-02-11 00:24:52.956157,-362.84,1364.16,4117.71,-1.00,1.42,7.85
2016-02-11 00:25:08.258033,-358.60,1367.04,4113.90,4.24,2.88,-3.81
2016-02-11 00:25:23.559908,-357.52,1366.57,4110.59,1.08,-0.47,-3.31
2016-02-11 00:25:38.860783,-357.49,1369.56,4114.82,0.03,2.99,4.23
2016-02-11 00:25:54.162658,-356.75,1360.81,4110.29,0.74,-8.75,-4.53
2016-02-11 00:26:09.464533,-356.00,1361.02,4104.98,0.75,0.21,-5.31
2016-02-11 00:26:24.766409,-357.27,1360.98,4111.04,-1.27,-0.04,6.06
2016-02-11 00:26:40.067284,-353.19,1364.05,4111.43,4.08,3.07,0.39
2016-02-11 00:26:55.369159,-355.52,1362.56,4112.90,-2.33,-1.49,1.47
2016-02-11 00:27:10.671034,-358.98,1364.05,4111.24,-3.46,1.49,-1.66
2016-02-11 00:27:25.971909,-359.14,1362.42,4102.77,-0.16,-1.63,-8.47
2016-02-11 00:27:41.273785,-354.28,1364.77,4107.69,4.86,2.35,4.92
2016-02-11 00:27:56.575660,-360.61,1361.38,4110.06,-6.33,-3.39,2.37
2016-02-11 00:28:11.876535,-355.76,1367.51,4112.54,4.85,6.13,2.48
2016-02-11 00:28:27.178410,-360.09,1363.49,4111.34,-4.33,-4.02,-1.20
2016-02-11 00:28:42.480285,-355.81,1358.60,4115.51,4.28,-4.89,4.17
2016-02-11 00:28:57.782161,-356.79,1360.36,4117.43,-0.98,1.76,1.92
2016-02-11 00:29:13.083036,-358.79,1364.22,4108.16,-2.00,3.86,-9.27
2016-02-11 00:29:28.384911,-360.47,1364.39,4108.93,-1.68,0.17,0.77
2016-02-11 00:29:43.686786,-358.31,1365.55,4112.94,2.16,1.16,4.01
2016-02-11 00:29:58.988661,-358.84,1366.23,4108.51,-0.53,0.68,-4.43
2016-02-11 00:30:14.289537,-361.90,1368.04,4110.26,-3.06,1.81,1.75
2016-02-11 00:30:29.591412,-354.64,1363.92,4110.42,7.26,-4.12,0.16
2016-02-11 00:30:44.893287,-359.08,1364.42,4107.30,-4.44,0.50,-3.12
2016-02-11 00:31:00.195162,-354.45,1362.18,4108.95,4.63,-2.24,1.65
2016-02-11 00:31:15.497037,-357.70,1362.13,4110.26,-3.25,-0.05,1.31
2016-02-11 00:31:30.798913,-363.89,1359.85,4105.43,-6.19,-2.28,-4.83
2016-02-11 00:31:46.099788,-358.04,1363.51,4111.59,5.85,3.66,6.16
2016-02-11 00:32:01.401663,-352.73,1364.65,4106.98,5.31,1.14,-4.61
2016-02-11 00:32:16.702538,-359.63,1363.29,4111.09,-6.90,-1.36,4.11
2016-02-11 00:32:32.004413,-358.04,1362.68,4107.71,1.59,-0.61,-3.38
2016-02-11 00:32:47.305289,-361.17,1362.97,4112.69,-3.13,0.29,4.98
2016-02-11 00:33:02.607164,-359.31,1368.40,4110.50,1.86,5.43,-2.19
2016-02-11 00:33:17.909039,-358.67,1364.78,4112.13,0.64,-3.62,1.63
2016-02-11 00:33:33.210914,-355.79,1366.40,4110.33,2.88,1.62,-1.80
2016-02-11 00:33:48.512789,-356.57,1367.46,4111.75,-0.78,1.06,1.42
2016-02-11 00:34:03.814665,-354.26,1360.96,4106.23,2.31,-6.50,-5.52
2016-02-11 00:34:19.115540,-352.68,1364.43,4109.29,1.58,3.47,3.06
2016-02-11 00:34:34.417415,-354.49,1362.76,4109.13,-1.81,-1.67,-0.16
2016-02-11 00:34:49.719290,-351.84,1361.18,4104.43,2.65,-1.58,-4.70
2016-02-11 00:35:05.021166,-350.80,1366.12,4114.39,1.04,4.94,9.96
2016-02-11 00:35:20.322041,-357.98,1367.32,4105.05,-7.18,1.20,-9.34
2016-02-11 00:35:35.623916,-356.68,1367.41,4113.50,1.30,0.09,8.45
2016-02-11 00:35:50.925791,-357.30,1364.08,4109.60,-0.62,-3.33,-3.90
2016-02-11 00:36:06.143702,-354.78,1361.87,4115.61,2.52,-2.21,6.01
2016-02-11 00:36:21.444577,-354.14,1366.27,4117.04,0.64,4.40,1.43
2016-02-11 00:36:36.747453,-350.92,1364.95,4117.88,3.22,-1.32,0.84
2016-02-11 00:36:52.048328,-348.46,1364.99,4109.84,2.46,0.04,-8.04
2016-02-11 00:37:07.350203,-351.93,1361.59,4104.39,-3.47,-3.40,-5.45
2016-02-11 00:37:22.652078,-348.36,1362.27,4101.28,3.57,0.68,-3.11
2016-02-11 00:37:37.953953,-352.02,1366.43,4104.90,-3.66,4.16,3.62
2016-02-11 00:37:53.254829,-351.77,1363.71,4110.33,0.25,-2.72,5.43
2016-02-11 00:38:08.557704,-351.18,1362.65,4105.94,0.59,-1.06,-4.39
2016-02-11 00:38:23.858579,-349.74,1363.17,4109.12,1.44,0.52,3.18
2016-02-11 00:38:39.160454,-351.78,1361.62,4114.13,-2.04,-1.55,5.01
2016-02-11 00:38:54.462329,-349.86,1361.75,4110.38,1.92,0.13,-3.75
2016-02-11 00:39:09.764205,-355.43,1361.03,4106.73,-5.57,-0.72,-3.65
2016-02-11 00:39:25.065080,-350.06,1363.67,4115.91,5.37,2.64,9.18
2016-02-11 00:39:40.366955,-354.07,1366.06,4109.27,-4.01,2.39,-6.64
2016-02-11 00:39:55.668830,-352.38,1358.83,4110.56,1.69,-7.23,1.29
2016-02-11 00:40:10.970706,-353.73,1363.99,4112.55,-1.35,5.16,1.99
2016-02-11 00:40:26.272581,-357.92,1358.14,4109.64,-4.19,-5.85,-2.91
2016-02-11 00:40:41.573456,-351.05,1364.22,4111.88,6.87,6.08,2.24
2016-02-11 00:40:56.875331,-352.10,1362.31,4114.98,-1.05,-1.91,3.10
2016-02-11 00:41:12.177206,-349.62,1359.65,4110.63,2.48,-2.66,-4.35
2016-02-11 00:41:27.479082,-350.69,1363.06,4111.18,-1.07,3.41,0.55
2016-02-11 00:41:42.779957,-349.20,1363.19,4117.19,1.49,0.13,6.01
2016-02-11 00:41:58.081832,-350.32,1361.89,4114.97,-1.12,-1.30,-2.22
2016-02-11 00:42:13.382707,-354.53,1363.45,4110.46,-4.21,1.56,-4.51
2016-02-11 00:42:28.684582,-351.34,1361.76,4108.74,3.19,-1.69,-1.72
2016-02-11 00:42:43.986458,-351.76,1361.14,4110.48,-0.42,-0.62,1.74
2016-02-11 00:42:59.287333,-352.27,1361.30,4111.38,-0.51,0.16,0.90
2016-02-11 00:43:14.589208,-348.82,1361.15,4105.03,3.45,-0.15,-6.35
2016-02-11 00:43:29.890083,-357.87,1363.63,4104.85,-9.05,2.48,-0.18
2016-02-11 00:43:45.191958,-352.63,1361.63,4110.11,5.24,-2.00,5.26
2016-02-11 00:44:00.493833,-355.61,1364.23,4109.06,-2.98,2.60,-1.05
2016-02-11 00:44:15.795709,-349.81,1361.98,4105.34,5.80,-2.25,-3.72
2016-02-11 00:44:31.096584,-353.15,1360.41,4103.93,-3.34,-1.57,-1.41
2016-02-11 00:44:46.398459,-350.97,1360.00,4110.91,2.18,-0.41,6.98
2016-02-11 00:45:01.700334,-352.74,1360.45,4111.79,-1.77,0.45,0.88
2016-02-11 00:45:17.002210,-349.70,1359.84,4101.06,3.04,-0.61,-10.7
2016-02-11 00:45:32.302085,-350.81,1359.50,4104.10,-1.11,-0.34,3.04
2016-02-11 00:45:47.604960,-355.01,1358.65,4106.48,-4.20,-0.85,2.38
2016-02-11 00:46:02.906835,-352.69,1363.52,4104.88,2.32,4.87,-1.60
2016-02-11 00:46:18.207710,-356.19,1361.27,4108.01,-3.50,-2.25,3.13
2016-02-11 00:46:33.508585,-356.64,1359.50,4109.79,-0.45,-1.77,1.78
2016-02-11 00:46:48.811461,-349.56,1362.27,4110.91,7.08,2.77,1.12
2016-02-11 00:47:04.112336,-350.50,1362.60,4111.38,-0.94,0.33,0.47
2016-02-11 00:47:19.414211,-356.19,1358.95,4109.25,-5.69,-3.65,-2.13
2016-02-11 00:47:34.716086,-354.47,1359.17,4117.28,1.72,0.22,8.03
2016-02-11 00:47:50.016961,-353.03,1358.61,4113.19,1.44,-0.56,-4.09
2016-02-11 00:48:05.318837,-357.02,1355.88,4115.62,-3.99,-2.73,2.43
2016-02-11 00:48:20.620712,-353.85,1356.79,4115.94,3.17,0.91,0.32
2016-02-11 00:48:35.922587,-353.92,1356.53,4113.37,-0.07,-0.26,-2.57
2016-02-11 00:48:51.224462,-353.06,1359.72,4112.96,0.86,3.19,-0.41
2016-02-11 00:49:06.526338,-350.10,1356.37,4110.74,2.96,-3.35,-2.22
2016-02-11 00:49:21.827213,-355.31,1360.39,4111.21,-5.21,4.02,0.47
2016-02-11 00:49:37.129088,-351.41,1360.05,4122.47,3.90,-0.34,11.3
2016-02-11 00:49:52.430963,-350.57,1356.28,4119.21,0.84,-3.77,-3.26
2016-02-11 00:50:07.732838,-350.99,1361.53,4109.89,-0.42,5.25,-9.32
2016-02-11 00:50:23.034714,-348.03,1357.88,4115.48,2.96,-3.65,5.59
2016-02-11 00:50:38.335589,-354.28,1355.89,4122.81,-6.25,-1.99,7.33
2016-02-11 00:50:53.637464,-350.39,1358.64,4118.95,3.89,2.75,-3.86
2016-02-11 00:51:08.939339,-348.59,1360.44,4116.34,1.80,1.80,-2.61
2016-02-11 00:51:24.241214,-351.01,1357.30,4115.13,-2.42,-3.14,-1.21
2016-02-11 00:51:39.543090,-351.26,1359.53,4117.68,-0.25,2.23,2.55
2016-02-11 00:51:54.844965,-351.38,1355.89,4111.33,-0.12,-3.64,-6.35
2016-02-11 00:52:10.145840,-352.66,1357.75,4112.92,-1.28,1.86,1.59
2016-02-11 00:52:25.447715,-346.88,1356.59,4106.61,5.78,-1.16,-6.31
2016-02-11 00:52:40.750590,-354.99,1355.61,4110.96,-8.11,-0.98,4.35
2016-02-11 00:52:56.051466,-349.59,1355.54,4109.67,5.40,-0.07,-1.29
2016-02-11 00:53:11.352341,-347.66,1357.32,4109.41,1.93,1.78,-0.26
2016-02-11 00:53:26.654216,-348.87,1357.11,4105.24,-1.21,-0.21,-4.17
2016-02-11 00:53:41.956091,-350.26,1354.12,4112.17,-1.39,-2.99,6.93
2016-02-11 00:53:57.257966,-351.15,1355.80,4110.63,-0.89,1.68,-1.54
2016-02-11 00:54:12.558842,-348.55,1357.24,4118.26,2.60,1.44,7.63
2016-02-11 00:54:27.860717,-346.21,1354.73,4117.58,2.34,-2.51,-0.68
2016-02-11 00:54:43.162592,-350.26,1355.82,4108.19,-4.05,1.09,-9.39
2016-02-11 00:54:58.463467,-348.84,1356.70,4115.25,1.42,0.88,7.06
2016-02-11 00:55:13.766342,-346.76,1358.37,4115.00,2.08,1.67,-0.25
2016-02-11 00:55:29.068218,-350.61,1359.63,4108.38,-3.85,1.26,-6.62
2016-02-11 00:55:44.369093,-350.10,1359.12,4109.57,0.51,-0.51,1.19
2016-02-11 00:55:59.670968,-353.90,1359.29,4113.52,-3.80,0.17,3.95
2016-02-11 00:56:14.972843,-348.75,1358.91,4115.72,5.15,-0.38,2.20
2016-02-11 00:56:30.274719,-347.77,1360.32,4111.85,0.98,1.41,-3.87
2016-02-11 00:56:45.576594,-347.27,1357.17,4110.51,0.50,-3.15,-1.34
2016-02-11 00:57:00.877469,-346.67,1356.42,4104.12,0.60,-0.75,-6.39
2016-02-11 00:57:16.179344,-347.71,1358.29,4108.25,-1.04,1.87,4.13
2016-02-11 00:57:31.480219,-347.80,1357.28,4110.13,-0.09,-1.01,1.88
2016-02-11 00:57:46.782094,-347.29,1358.85,4100.86,0.51,1.57,-9.27
2016-02-11 00:58:02.083970,-346.88,1356.80,4109.30,0.41,-2.05,8.44
2016-02-11 00:58:17.385845,-345.11,1354.54,4103.39,1.77,-2.26,-5.91
2016-02-11 00:58:32.687720,-348.42,1355.36,4099.49,-3.31,0.82,-3.90
2016-02-11 00:58:47.988595,-347.29,1358.34,4109.19,1.13,2.98,9.70
2016-02-11 00:59:03.305471,-343.64,1355.80,4107.59,3.65,-2.54,-1.60
2016-02-11 00:59:18.592346,-349.65,1356.57,4109.76,-6.01,0.77,2.17
2016-02-11 00:59:33.894221,-346.64,1355.15,4108.31,3.01,-1.42,-1.45
2016-02-11 00:59:49.211097,-346.80,1358.56,4105.10,-0.16,3.41,-3.21
2016-02-11 01:00:04.511972,-345.89,1353.59,4115.78,0.91,-4.97,10.7
2016-02-11 01:00:19.813847,-342.20,1358.51,4113.10,3.69,4.92,-2.68
2016-02-11 01:00:35.115723,-345.94,1358.63,4107.81,-3.74,0.12,-5.29
2016-02-11 01:00:50.417598,-345.10,1359.86,4115.49,0.84,1.23,7.68
2016-02-11 01:01:05.718473,-343.31,1357.06,4115.04,1.79,-2.80,-0.45
2016-02-11 01:01:21.020348,-344.64,1362.17,4116.43,-1.33,5.11,1.39
2016-02-11 01:01:36.322223,-340.90,1357.71,4104.94,3.74,-4.46,-11.5
2016-02-11 01:01:51.623099,-344.37,1359.57,4110.66,-3.47,1.86,5.72
2016-02-11 01:02:06.924974,-341.46,1360.59,4112.80,2.91,1.02,2.14
2016-02-11 01:02:22.226849,-340.60,1360.70,4103.49,0.86,0.11,-9.31
2016-02-11 01:02:37.528724,-341.88,1355.47,4117.51,-1.28,-5.23,14.0
2016-02-11 01:02:52.829599,-346.63,1361.74,4111.91,-4.75,6.27,-5.60
2016-02-11 01:03:08.131475,-342.88,1359.15,4107.29,3.75,-2.59,-4.62
2016-02-11 01:03:23.433350,-343.28,1356.41,4110.43,-0.40,-2.74,3.14
2016-02-11 01:03:38.735225,-345.58,1355.83,4107.42,-2.30,-0.58,-3.01
2016-02-11 01:03:54.037100,-345.05,1360.81,4110.32,0.53,4.98,2.90
2016-02-11 01:04:09.337975,-346.36,1365.55,4107.59,-1.31,4.74,-2.73
2016-02-11 01:04:24.639851,-344.74,1362.81,4101.04,1.62,-2.74,-6.55
2016-02-11 01:04:39.941726,-343.54,1357.08,4115.68,1.20,-5.73,14.6
2016-02-11 01:04:55.243601,-338.36,1354.39,4118.41,5.18,-2.69,2.73
2016-02-11 01:05:10.544476,-347.82,1360.37,4111.26,-9.46,5.98,-7.15
2016-02-11 01:05:25.846351,-345.04,1360.38,4111.44,2.78,0.01,0.18
2016-02-11 01:05:41.148227,-344.10,1361.54,4115.42,0.94,1.16,3.98
2016-02-11 01:05:56.449102,-342.86,1359.35,4111.57,1.24,-2.19,-3.85
2016-02-11 01:06:11.750977,-344.94,1358.67,4117.09,-2.08,-0.68,5.52
2016-02-11 01:06:27.052852,-343.87,1360.10,4113.70,1.07,1.43,-3.39
2016-02-11 01:06:42.354727,-344.16,1357.86,4107.98,-0.29,-2.24,-5.72
2016-02-11 01:06:57.655603,-340.93,1360.50,4110.15,3.23,2.64,2.17
2016-02-11 01:07:12.957478,-341.53,1360.17,4113.23,-0.60,-0.33,3.08
2016-02-11 01:07:28.258353,-342.44,1360.12,4105.88,-0.91,-0.05,-7.35
2016-02-11 01:07:43.560228,-342.86,1357.90,4110.77,-0.42,-2.22,4.89
2016-02-11 01:07:58.862103,-342.50,1361.57,4110.37,0.36,3.67,-0.40
2016-02-11 01:08:14.163979,-340.33,1361.33,4107.30,2.17,-0.24,-3.07
2016-02-11 01:08:29.465854,-339.87,1362.34,4103.88,0.46,1.01,-3.42
2016-02-11 01:08:44.766729,-340.93,1364.23,4106.67,-1.06,1.89,2.79
2016-02-11 01:09:00.068604,-341.41,1362.58,4105.41,-0.48,-1.65,-1.26
2016-02-11 01:09:15.370479,-344.78,1364.59,4110.44,-3.37,2.01,5.03
2016-02-11 01:09:30.671355,-338.56,1363.38,4107.13,6.22,-1.21,-3.31
2016-02-11 01:09:45.973230,-344.31,1361.80,4103.02,-5.75,-1.58,-4.11
2016-02-11 01:10:01.275105,-341.47,1362.71,4105.63,2.84,0.91,2.61
2016-02-11 01:10:16.576980,-341.40,1360.73,4108.59,0.07,-1.98,2.96
2016-02-11 01:10:31.877855,-345.32,1360.75,4110.94,-3.92,0.02,2.35
2016-02-11 01:10:47.180731,-344.65,1359.42,4103.61,0.67,-1.33,-7.33
2016-02-11 01:11:02.480606,-345.84,1362.02,4105.89,-1.19,2.60,2.28
2016-02-11 01:11:17.782481,-341.71,1358.38,4112.14,4.13,-3.64,6.25
2016-02-11 01:11:33.084356,-344.37,1361.70,4112.33,-2.66,3.32,0.19
2016-02-11 01:11:48.386231,-344.40,1359.31,4107.76,-0.03,-2.39,-4.57
2016-02-11 01:12:03.688107,-346.13,1361.45,4110.60,-1.73,2.14,2.84
2016-02-11 01:12:18.989982,-344.34,1361.23,4107.53,1.79,-0.22,-3.07
2016-02-11 01:12:34.290857,-342.51,1363.12,4111.87,1.83,1.89,4.34
2016-02-11 01:12:49.592732,-341.32,1357.29,4107.75,1.19,-5.83,-4.12
2016-02-11 01:13:04.894608,-340.89,1358.24,4102.87,0.43,0.95,-4.88
2016-02-11 01:13:20.196483,-342.65,1357.85,4101.95,-1.76,-0.39,-0.92
2016-02-11 01:13:35.498358,-343.51,1360.60,4106.01,-0.86,2.75,4.06
2016-02-11 01:13:50.800233,-341.40,1354.97,4115.24,2.11,-5.63,9.23
2016-02-11 01:14:06.102108,-342.66,1357.60,4106.52,-1.26,2.63,-8.72
2016-02-11 01:14:21.403984,-341.81,1357.15,4100.46,0.85,-0.45,-6.06
2016-02-11 01:14:36.704859,-344.19,1358.05,4098.57,-2.38,0.90,-1.89
2016-02-11 01:14:52.006734,-341.18,1354.08,4104.29,3.01,-3.97,5.72
2016-02-11 01:15:07.309609,-341.30,1358.53,4104.97,-0.12,4.45,0.68
2016-02-11 01:15:22.610484,-337.39,1356.71,4102.89,3.91,-1.82,-2.08
2016-02-11 01:15:37.912360,-341.71,1357.87,4097.60,-4.32,1.16,-5.29
2016-02-11 01:15:53.214235,-341.20,1357.04,4102.82,0.51,-0.83,5.22
2016-02-11 01:16:08.515110,-344.03,1358.11,4100.68,-2.83,1.07,-2.14
2016-02-11 01:16:23.816985,-342.15,1355.05,4106.35,1.88,-3.06,5.67
2016-02-11 01:16:39.118860,-340.77,1357.61,4099.29,1.38,2.56,-7.06
2016-02-11 01:16:54.420736,-341.87,1353.47,4100.24,-1.10,-4.14,0.95
2016-02-11 01:17:09.721611,-340.09,1354.11,4104.62,1.78,0.64,4.38
2016-02-11 01:17:25.023486,-340.14,1358.73,4112.96,-0.05,4.62,8.34
2016-02-11 01:17:40.325361,-343.73,1357.00,4099.95,-3.59,-1.73,-13.0
2016-02-11 01:17:55.627236,-345.18,1354.54,4108.49,-1.45,-2.46,8.54
2016-02-11 01:18:10.928112,-343.99,1357.89,4105.46,1.19,3.35,-3.03
2016-02-11 01:18:26.229987,-340.58,1354.56,4103.82,3.41,-3.33,-1.64
2016-02-11 01:18:41.530862,-340.33,1355.71,4106.18,0.25,1.15,2.36
2016-02-11 01:18:56.832737,-339.92,1351.32,4105.04,0.41,-4.39,-1.14
2016-02-11 01:19:12.134612,-343.55,1357.87,4108.20,-3.63,6.55,3.16
2016-02-11 01:19:27.435488,-343.19,1353.32,4110.13,0.36,-4.55,1.93
2016-02-11 01:19:42.737363,-343.34,1355.83,4110.35,-0.15,2.51,0.22
