Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-23 00:17:48.271365,227,-6,-231,-6,3,7
2016-01-23 00:18:04.410288,227,-9,-230,0,-3,1
2016-01-23 00:18:20.533210,231,-5,-235,4,4,-5
2016-01-23 00:18:36.671133,230,-5,-238,-1,0,-3
2016-01-23 00:18:52.809056,225,-5,-227,-5,0,11
2016-01-23 00:19:08.931979,228,-8,-237,3,-3,-10
2016-01-23 00:19:25.069902,230,-9,-235,2,-1,2
2016-01-23 00:19:41.192824,229,-7,-230,-1,2,5
2016-01-23 00:19:57.331747,229,-6,-238,0,1,-8
2016-01-23 00:20:13.469670,229,-4,-238,0,2,0
2016-01-23 00:20:29.592592,232,-5,-234,3,-1,4
2016-01-23 00:20:45.730515,233,-7,-239,1,-2,-5
2016-01-23 00:21:01.853437,231,-6,-235,-2,1,4
2016-01-23 00:21:17.991360,234,-8,-238,3,-2,-3
2016-01-23 00:21:34.130283,234,-5,-237,0,3,1
2016-01-23 00:21:50.253206,231,-7,-238,-3,-2,-1
2016-01-23 00:22:06.391129,230,-7,-235,-1,0,3
2016-01-23 00:22:22.513051,229,-8,-232,-1,-1,3
2016-01-23 00:22:38.651974,228,-10,-235,-1,-2,-3
2016-01-23 00:22:54.789897,233,-7,-240,5,3,-5
2016-01-23 00:23:10.912819,230,-8,-238,-3,-1,2
2016-01-23 00:23:27.051742,229,-6,-241,-1,2,-3
2016-01-23 00:23:43.189665,231,-11,-235,2,-5,6
2016-01-23 00:23:59.312587,232,-7,-238,1,4,-3
2016-01-23 00:24:15.451510,232,-7,-241,0,0,-3
2016-01-23 00:24:31.574433,231,-8,-236,-1,-1,5
2016-01-23 00:24:47.712356,229,-10,-239,-2,-2,-3
2016-01-23 00:25:03.835278,229,-6,-232,0,4,7
2016-01-23 00:25:19.973201,233,-6,-237,4,0,-5
2016-01-23 00:25:36.112124,233,-10,-237,0,-4,0
2016-01-23 00:25:52.235046,232,-7,-236,-1,3,1
2016-01-23 00:26:08.372969,229,-9,-237,-3,-2,-1
2016-01-23 00:26:24.495891,229,-12,-237,0,-3,0
2016-01-23 00:26:40.633814,230,-8,-237,1,4,0
2016-01-23 00:26:56.771737,231,-9,-234,1,-1,3
2016-01-23 00:27:12.894660,229,-9,-238,-2,0,-4
2016-01-23 00:27:29.033583,231,-7,-239,2,2,-1
2016-01-23 00:27:45.156505,239,-6,-235,8,1,4
2016-01-23 00:28:01.294428,236,-9,-233,-3,-3,2
2016-01-23 00:28:17.432351,238,-8,-236,2,1,-3
2016-01-23 00:28:33.556273,231,-9,-240,-7,-1,-4
2016-01-23 00:28:49.694196,240,-11,-240,9,-2,0
2016-01-23 00:29:05.817118,243,-7,-241,3,4,-1
2016-01-23 00:29:21.955041,246,-10,-231,3,-3,10
2016-01-23 00:29:38.093965,247,-13,-230,1,-3,1
2016-01-23 00:29:54.216887,236,-8,-239,-11,5,-9
2016-01-23 00:30:10.354810,237,-6,-243,1,2,-4
2016-01-23 00:30:26.477732,232,-12,-241,-5,-6,2
2016-01-23 00:30:42.615655,236,-7,-238,4,5,3
2016-01-23 00:30:58.753578,237,-7,-244,1,0,-6
2016-01-23 00:31:14.876500,237,-10,-238,0,-3,6
2016-01-23 00:31:31.015423,234,-9,-232,-3,1,6
2016-01-23 00:31:47.137345,236,-9,-235,2,0,-3
2016-01-23 00:32:03.276269,236,-9,-242,0,0,-7
2016-01-23 00:32:19.414192,235,-14,-241,-1,-5,1
2016-01-23 00:32:35.537114,237,-8,-240,2,6,1
2016-01-23 00:32:51.676037,235,-11,-240,-2,-3,0
2016-01-23 00:33:07.798959,240,-11,-239,5,0,1
2016-01-23 00:33:23.936882,239,-10,-243,-1,1,-4
2016-01-23 00:33:40.059804,242,-7,-237,3,3,6
2016-01-23 00:33:56.197727,240,-10,-235,-2,-3,2
2016-01-23 00:34:12.336650,241,-12,-242,1,-2,-7
2016-01-23 00:34:28.458572,239,-11,-239,-2,1,3
2016-01-23 00:34:44.597496,240,-10,-231,1,1,8
2016-01-23 00:35:00.720418,240,-10,-228,0,0,3
2016-01-23 00:35:16.858341,239,-10,-230,-1,0,-2
2016-01-23 00:35:32.997264,241,-12,-239,2,-2,-9
2016-01-23 00:35:49.120186,240,-12,-234,-1,0,5
2016-01-23 00:36:05.258109,241,-9,-232,1,3,2
2016-01-23 00:36:21.381031,240,-10,-236,-1,-1,-4
2016-01-23 00:36:37.519954,245,-14,-240,5,-4,-4
2016-01-23 00:36:53.657877,246,-10,-243,1,4,-3
2016-01-23 00:37:09.779800,245,-12,-234,-1,-2,9
2016-01-23 00:37:25.918723,244,-10,-237,-1,2,-3
2016-01-23 00:37:42.042645,242,-11,-230,-2,-1,7
2016-01-23 00:37:58.179568,248,-11,-233,6,0,-3
2016-01-23 00:38:14.317491,243,-12,-239,-5,-1,-6
2016-01-23 00:38:30.440413,244,-12,-240,1,0,-1
2016-01-23 00:38:46.579336,244,-15,-239,0,-3,1
2016-01-23 00:39:02.702258,242,-13,-241,-2,2,-2
2016-01-23 00:39:18.840181,242,-9,-240,0,4,1
2016-01-23 00:39:34.963104,245,-4,-237,3,5,3
2016-01-23 00:39:51.101027,244,-9,-236,-1,-5,1
2016-01-23 00:40:07.223949,242,-8,-235,-2,1,1
2016-01-23 00:40:23.362872,244,-12,-231,2,-4,4
2016-01-23 00:40:39.500795,244,-13,-236,0,-1,-5
2016-01-23 00:40:55.622717,247,-13,-237,3,0,-1
2016-01-23 00:41:11.762640,246,-15,-236,-1,-2,1
2016-01-23 00:41:27.884562,244,-14,-237,-2,1,-1
2016-01-23 00:41:44.023485,250,-12,-237,6,2,0
2016-01-23 00:42:00.161408,249,-13,-238,-1,-1,-1
2016-01-23 00:42:16.284331,248,-17,-235,-1,-4,3
2016-01-23 00:42:32.422254,249,-12,-234,1,5,1
2016-01-23 00:42:48.545176,251,-15,-234,2,-3,0
2016-01-23 00:43:04.683099,248,-16,-235,-3,-1,-1
2016-01-23 00:43:20.822022,249,-11,-231,1,5,4
2016-01-23 00:43:36.943944,246,-11,-231,-3,0,0
2016-01-23 00:43:53.082867,248,-14,-239,2,-3,-8
2016-01-23 00:44:09.205789,246,-14,-230,-2,0,9
2016-01-23 00:44:25.344712,247,-15,-233,1,-1,-3
2016-01-23 00:44:41.482635,243,-17,-237,-4,-2,-4
2016-01-23 00:44:57.605558,249,-13,-230,6,4,7
2016-01-23 00:45:13.743481,246,-12,-233,-3,1,-3
2016-01-23 00:45:29.866403,245,-10,-226,-1,2,7
2016-01-23 00:45:46.005326,248,-9,-234,3,1,-8
2016-01-23 00:46:02.128248,247,-16,-234,-1,-7,0
2016-01-23 00:46:18.266171,247,-10,-238,0,6,-4
2016-01-23 00:46:34.404094,246,-10,-229,-1,0,9
2016-01-23 00:46:50.442072,243,-15,-231,-3,-5,-2
2016-01-23 00:47:06.579995,247,-14,-233,4,1,-2
2016-01-23 00:47:22.702917,244,-14,-236,-3,0,-3
2016-01-23 00:47:38.840840,249,-11,-238,5,3,-2
2016-01-23 00:47:54.963762,248,-11,-227,-1,0,11
2016-01-23 00:48:11.102685,247,-14,-234,-1,-3,-7
2016-01-23 00:48:27.240608,250,-13,-238,3,1,-4
2016-01-23 00:48:43.363530,248,-16,-237,-2,-3,1
2016-01-23 00:48:59.502453,248,-15,-235,0,1,2
2016-01-23 00:49:15.625376,248,-13,-234,0,2,1
2016-01-23 00:49:31.763299,249,-14,-232,1,-1,2
2016-01-23 00:49:47.886221,246,-16,-226,-3,-2,6
2016-01-23 00:50:04.025144,249,-14,-237,3,2,-11
2016-01-23 00:50:20.163067,247,-15,-235,-2,-1,2
2016-01-23 00:50:36.285989,252,-16,-237,5,-1,-2
2016-01-23 00:50:52.423912,247,-12,-235,-5,4,2
2016-01-23 00:51:08.547834,251,-14,-239,4,-2,-4
2016-01-23 00:51:24.685757,251,-15,-242,0,-1,-3
2016-01-23 00:51:40.808680,248,-10,-235,-3,5,7
2016-01-23 00:51:56.946603,252,-16,-237,4,-6,-2
2016-01-23 00:52:13.085526,254,-14,-240,2,2,-3
2016-01-23 00:52:29.208448,252,-11,-243,-2,3,-3
2016-01-23 00:52:45.346371,254,-14,-237,2,-3,6
2016-01-23 00:53:01.469293,257,-14,-240,3,0,-3
2016-01-23 00:53:17.607216,259,-14,-236,2,0,4
2016-01-23 00:53:33.730138,260,-16,-241,1,-2,-5
2016-01-23 00:53:49.869061,256,-18,-240,-4,-2,1
2016-01-23 00:54:06.006985,247,-14,-238,-9,4,2
2016-01-23 00:54:22.129907,233,-10,-240,-14,4,-2
2016-01-23 00:54:38.267830,247,-13,-235,14,-3,5
2016-01-23 00:54:54.390752,252,-14,-237,5,-1,-2
2016-01-23 00:55:10.529675,257,-14,-234,5,0,3
2016-01-23 00:55:26.652597,251,-14,-233,-6,0,1
2016-01-23 00:55:42.790520,253,-17,-230,2,-3,3
2016-01-23 00:55:58.928443,253,-16,-233,0,1,-3
2016-01-23 00:56:15.051365,254,-11,-235,1,5,-2
2016-01-23 00:56:31.189288,257,-17,-231,3,-6,4
2016-01-23 00:56:47.313211,254,-15,-236,-3,2,-5
2016-01-23 00:57:03.451134,251,-16,-238,-3,-1,-2
2016-01-23 00:57:19.574056,254,-14,-233,3,2,5
2016-01-23 00:57:35.711979,251,-12,-235,-3,2,-2
2016-01-23 00:57:51.850902,256,-18,-235,5,-6,0
2016-01-23 00:58:07.973824,254,-17,-237,-2,1,-2
2016-01-23 00:58:24.111747,255,-17,-233,1,0,4
2016-01-23 00:58:40.234669,256,-18,-231,1,-1,2
2016-01-23 00:58:56.372592,254,-17,-233,-2,1,-2
2016-01-23 00:59:12.496515,256,-16,-230,2,1,3
2016-01-23 00:59:28.634438,253,-18,-233,-3,-2,-3
2016-01-23 00:59:44.772361,248,-16,-236,-5,2,-3
2016-01-23 01:00:00.895283,255,-17,-233,7,-1,3
2016-01-23 01:00:17.033206,249,-18,-232,-6,-1,1
2016-01-23 01:00:33.157128,254,-20,-236,5,-2,-4
2016-01-23 01:00:49.295051,250,-20,-234,-4,0,2
2016-01-23 01:01:05.417973,251,-16,-239,1,4,-5
2016-01-23 01:01:21.555896,256,-19,-236,5,-3,3
2016-01-23 01:01:37.694820,254,-19,-235,-2,0,1
2016-01-23 01:01:53.817742,252,-20,-234,-2,-1,1
2016-01-23 01:02:09.955665,250,-18,-235,-2,2,-1
2016-01-23 01:02:26.078587,252,-19,-236,2,-1,-1
2016-01-23 01:02:42.216510,250,-20,-238,-2,-1,-2
2016-01-23 01:02:58.340432,252,-20,-239,2,0,-1
2016-01-23 01:03:14.478355,248,-21,-238,-4,-1,1
2016-01-23 01:03:30.616278,251,-18,-239,3,3,-1
2016-01-23 01:03:46.739200,252,-20,-238,1,-2,1
2016-01-23 01:04:02.877124,253,-23,-235,1,-3,3
2016-01-23 01:04:19.001046,252,-23,-239,-1,0,-4
2016-01-23 01:04:35.138969,252,-23,-231,0,0,8
2016-01-23 01:04:51.261891,254,-19,-234,2,4,-3
2016-01-23 01:05:07.399814,252,-18,-234,-2,1,0
2016-01-23 01:05:23.537737,253,-20,-238,1,-2,-4
2016-01-23 01:05:39.660659,254,-18,-238,1,2,0
2016-01-23 01:05:55.799582,255,-20,-241,1,-2,-3
2016-01-23 01:06:11.921504,252,-16,-238,-3,4,3
2016-01-23 01:06:28.060428,258,-20,-234,6,-4,4
2016-01-23 01:06:44.199351,-253,-24,-237,0,-4,-3
2016-01-23 01:07:00.322273,-261,-21,-231,-8,3,6
2016-01-23 01:07:16.460196,257,-17,-235,0,4,-4
2016-01-23 01:07:32.582118,261,-13,-233,4,4,2
2016-01-23 01:07:48.721041,257,-16,-235,-4,-3,-2
2016-01-23 01:08:04.858964,260,-13,-239,3,3,-4
2016-01-23 01:08:20.981886,258,-20,-238,-2,-7,1
2016-01-23 01:08:37.120809,257,-20,-239,-1,0,-1
2016-01-23 01:08:53.243732,259,-19,-234,2,1,5
2016-01-23 01:09:09.381655,261,-23,-242,2,-4,-8
2016-01-23 01:09:25.520578,-259,-21,-237,0,2,5
2016-01-23 01:09:41.643500,257,-22,-236,0,-1,1
2016-01-23 01:09:57.781423,260,-20,-234,3,2,2
2016-01-23 01:10:13.904345,260,-23,-235,0,-3,-1
2016-01-23 01:10:30.042268,258,-23,-236,-2,0,-1
2016-01-23 01:10:46.181191,258,-22,-238,0,1,-2
2016-01-23 01:11:02.304113,259,-23,-239,1,-1,-1
2016-01-23 01:11:18.442036,-261,-18,-245,0,5,-6
2016-01-23 01:11:34.564959,261,-18,-242,0,0,3
2016-01-23 01:11:50.703882,258,-21,-239,-3,-3,3
2016-01-23 01:12:06.826804,260,-19,-242,2,2,-3
2016-01-23 01:12:22.964727,257,-14,-246,-3,5,-4
2016-01-23 01:12:39.103650,-262,-18,-242,0,-4,4
2016-01-23 01:12:55.226572,261,-19,-238,0,-1,4
2016-01-23 01:13:11.364495,261,-20,-238,0,-1,0
2016-01-23 01:13:27.502418,260,-22,-240,-1,-2,-2
2016-01-23 01:13:43.625340,260,-20,-238,0,2,2
2016-01-23 01:13:59.764264,259,-23,-239,-1,-3,-1
2016-01-23 01:14:15.887186,-262,-21,-240,0,2,-1
2016-01-23 01:14:32.025109,258,-25,-241,0,-4,-1
2016-01-23 01:14:48.148031,260,-23,-240,2,2,1
2016-01-23 01:15:04.286954,259,-23,-244,-1,0,-4
2016-01-23 01:15:20.424877,260,-22,-241,1,1,3
2016-01-23 01:15:36.547799,-260,-24,-241,0,-2,0
2016-01-23 01:15:52.685722,257,-24,-243,0,0,-2
2016-01-23 01:16:08.808644,259,-23,-236,2,1,7
2016-01-23 01:16:24.947568,259,-24,-236,0,-1,0
2016-01-23 01:16:41.085491,-260,-24,-233,0,0,3
2016-01-23 01:16:57.208413,-260,-23,-234,0,1,-1
2016-01-23 01:17:13.346336,260,-22,-236,0,1,-2
2016-01-23 01:17:29.485259,260,-23,-230,0,-1,6
2016-01-23 01:17:45.608181,259,-26,-230,-1,-3,0
2016-01-23 01:18:01.746104,-260,-20,-234,0,6,-4
2016-01-23 01:18:17.869026,259,-25,-234,0,-5,0
2016-01-23 01:18:34.007949,259,-26,-236,0,-1,-2
2016-01-23 01:18:50.145872,-260,-23,-238,0,3,-2
2016-01-23 01:19:06.268795,-260,-24,-234,0,-1,4
2016-01-23 01:19:22.407718,261,-22,-229,0,2,5
2016-01-23 01:19:38.545641,-261,-20,-232,0,2,-3
2016-01-23 01:19:54.668563,-261,-22,-239,0,-2,-7
2016-01-23 01:20:10.806486,-261,-22,-234,0,0,5
2016-01-23 01:20:26.945409,-259,-20,-236,2,2,-2
2016-01-23 01:20:43.068331,259,-21,-240,0,-1,-4
2016-01-23 01:20:59.206254,260,-20,-236,1,1,4
2016-01-23 01:21:15.329176,259,-19,-236,-1,1,0
2016-01-23 01:21:31.468100,256,-23,-236,-3,-4,0
2016-01-23 01:21:47.591022,258,-25,-237,2,-2,-1
2016-01-23 01:22:03.728945,259,-23,-231,1,2,6
2016-01-23 01:22:19.866868,254,-19,-233,-5,4,-2
2016-01-23 01:22:35.989790,257,-18,-236,3,1,-3
2016-01-23 01:22:52.128713,259,-19,-244,2,-1,-8
2016-01-23 01:23:08.251635,256,-21,-234,-3,-2,10
2016-01-23 01:23:24.389558,-261,-19,-234,0,2,0
2016-01-23 01:23:40.512480,258,-23,-242,0,-4,-8
2016-01-23 01:23:56.651404,259,-21,-234,1,2,8
2016-01-23 01:24:12.789327,256,-19,-239,-3,2,-5
2016-01-23 01:24:28.912249,261,-19,-240,5,0,-1
2016-01-23 01:24:45.050172,261,-24,-238,0,-5,2
2016-01-23 01:25:01.173094,260,-23,-236,-1,1,2
2016-01-23 01:25:17.312017,261,-23,-235,1,0,1
2016-01-23 01:25:33.449940,260,-27,-241,-1,-4,-6
2016-01-23 01:25:49.571862,-261,-22,-242,0,5,-1
2016-01-23 01:26:05.710785,-260,-26,-240,1,-4,2
2016-01-23 01:26:21.849708,260,-23,-240,0,3,0
2016-01-23 01:26:37.972631,260,-21,-241,0,2,-1
2016-01-23 01:26:54.110554,260,-22,-242,0,-1,-1
2016-01-23 01:27:10.233476,259,-24,-240,-1,-2,2
2016-01-23 01:27:26.371399,258,-23,-238,-1,1,2
2016-01-23 01:27:42.510322,-261,-22,-237,0,1,1
2016-01-23 01:27:58.632244,261,-21,-237,0,1,0
2016-01-23 01:28:14.771167,-259,-20,-237,0,1,0
2016-01-23 01:28:30.910090,261,-19,-234,0,1,3
2016-01-23 01:28:47.033012,-259,-24,-233,0,-5,1
2016-01-23 01:29:03.170935,-262,-22,-229,-3,2,4
2016-01-23 01:29:19.309859,-257,-23,-233,5,-1,-4
2016-01-23 01:29:35.432781,-262,-21,-229,-5,2,4
2016-01-23 01:29:51.570704,260,-21,-235,0,0,-6
2016-01-23 01:30:07.709627,-261,-22,-231,0,-1,4
2016-01-23 01:30:23.832549,261,-22,-232,0,0,-1
2016-01-23 01:30:39.970472,260,-20,-237,-1,2,-5
2016-01-23 01:30:56.093394,260,-20,-230,0,0,7
2016-01-23 01:31:12.231317,-260,-27,-237,0,-7,-7
2016-01-23 01:31:28.370240,259,-26,-234,0,1,3
2016-01-23 01:31:44.493163,-260,-21,-234,0,5,0
2016-01-23 01:32:00.631086,-260,-29,-240,0,-8,-6
2016-01-23 01:32:16.769009,260,-28,-237,0,1,3
2016-01-23 01:32:32.891931,260,-22,-236,0,6,1
2016-01-23 01:32:49.030854,-260,-20,-243,0,2,-7
2016-01-23 01:33:05.168777,261,-24,-240,0,-4,3
2016-01-23 01:33:21.291699,-259,-23,-238,0,1,2
2016-01-23 01:33:37.429622,-257,-29,-240,2,-6,-2
2016-01-23 01:33:53.568545,-261,-24,-233,-4,5,7
2016-01-23 01:34:09.691467,-259,-24,-230,2,0,3
2016-01-23 01:34:25.830390,-257,-24,-233,2,0,-3
2016-01-23 01:34:41.968314,-259,-26,-234,-2,-2,-1
2016-01-23 01:34:58.091236,-259,-25,-232,0,1,2
2016-01-23 01:35:14.229159,-261,-26,-240,-2,-1,-8
2016-01-23 01:35:30.368082,261,-27,-240,0,-1,0
2016-01-23 01:35:46.491004,-260,-27,-235,0,0,5
2016-01-23 01:36:02.628927,-255,-24,-241,5,3,-6
2016-01-23 01:36:18.767850,-260,-27,-232,-5,-3,9
2016-01-23 01:36:34.890772,-258,-25,-234,2,2,-2
2016-01-23 01:36:51.028695,-259,-25,-241,-1,0,-7
2016-01-23 01:37:07.167618,-260,-30,-236,-1,-5,5
2016-01-23 01:37:23.290541,-260,-25,-239,0,5,-3
2016-01-23 01:37:39.428464,-260,-28,-231,0,-3,8
2016-01-23 01:37:55.566387,-261,-31,-235,-1,-3,-4
2016-01-23 01:38:11.690309,-258,-29,-233,3,2,2
2016-01-23 01:38:27.828232,-260,-29,-231,-2,0,2
2016-01-23 01:38:43.966155,261,-24,-228,0,5,3
2016-01-23 01:39:00.089077,260,-25,-237,-1,-1,-9
2016-01-23 01:39:16.227000,259,-24,-238,-1,1,-1
2016-01-23 01:39:32.365923,-261,-23,-228,0,1,10
2016-01-23 01:39:48.488845,-261,-27,-232,0,-4,-4
2016-01-23 01:40:04.626769,-259,-27,-232,2,0,0
2016-01-23 01:40:20.764692,261,-23,-239,0,4,-7
2016-01-23 01:40:36.888614,-260,-25,-231,0,-2,8
2016-01-23 01:40:53.026537,-259,-24,-236,1,1,-5
2016-01-23 01:41:09.164460,-259,-26,-235,0,-2,1
2016-01-23 01:41:25.287382,258,-24,-239,0,2,-4
2016-01-23 01:41:41.426305,-261,-27,-239,0,-3,0
2016-01-23 01:41:57.564228,-260,-26,-240,1,1,-1
2016-01-23 01:42:13.687150,260,-22,-239,0,4,1
2016-01-23 01:42:29.825073,-262,-25,-240,0,-3,-1
2016-01-23 01:42:45.963996,-257,-27,-239,5,-2,1
2016-01-23 01:43:02.086919,-261,-22,-238,-4,5,1
2016-01-23 01:43:18.224842,-258,-25,-234,3,-3,4
2016-01-23 01:43:34.363765,-261,-25,-234,-3,0,0
2016-01-23 01:43:50.486687,260,-26,-236,0,-1,-2
2016-01-23 01:44:06.624610,-261,-27,-240,0,-1,-4
2016-01-23 01:44:22.762533,-260,-22,-237,1,5,3
2016-01-23 01:44:38.886455,-259,-25,-237,1,-3,0
2016-01-23 01:44:55.024378,-259,-28,-235,0,-3,2
2016-01-23 01:45:11.162301,-260,-23,-240,-1,5,-5
2016-01-23 01:45:27.285224,-262,-25,-238,-2,-2,2
2016-01-23 01:45:43.424147,-258,-22,-239,4,3,-1
2016-01-23 01:45:59.563070,-258,-26,-237,0,-4,2
2016-01-23 01:46:15.685992,-259,-19,-236,-1,7,1
2016-01-23 01:46:31.823915,-258,-22,-236,1,-3,0
2016-01-23 01:46:47.962838,-260,-22,-238,-2,0,-2
2016-01-23 01:47:04.007807,-260,-19,-234,0,3,4
2016-01-23 01:47:20.145730,-258,-20,-245,2,-1,-11
2016-01-23 01:47:36.283653,261,-22,-243,0,-2,2
2016-01-23 01:47:52.407576,-261,-26,-238,0,-4,5
2016-01-23 01:48:08.545499,-261,-24,-237,0,2,1
2016-01-23 01:48:24.683422,-259,-21,-233,2,3,4
2016-01-23 01:48:40.807344,-262,-23,-238,-3,-2,-5
2016-01-23 01:48:56.945267,-259,-27,-236,3,-4,2
2016-01-23 01:49:13.083190,-260,-20,-236,-1,7,0
2016-01-23 01:49:29.206112,-259,-18,-240,1,2,-4
2016-01-23 01:49:45.345035,-257,-22,-243,2,-4,-3
2016-01-23 01:50:01.482958,-260,-21,-240,-3,1,3
2016-01-23 01:50:17.606881,-260,-25,-235,0,-4,5
2016-01-23 01:50:33.743804,-257,-22,-232,3,3,3
2016-01-23 01:50:49.882727,-259,-23,-235,-2,-1,-3
2016-01-23 01:51:06.005649,-257,-26,-238,2,-3,-3
2016-01-23 01:51:22.143572,262,-25,-229,0,1,9
2016-01-23 01:51:38.282495,-259,-25,-233,0,0,-4
2016-01-23 01:51:54.421418,-260,-26,-237,-1,-1,-4
2016-01-23 01:52:10.544340,-258,-23,-232,2,3,5
2016-01-23 01:52:26.682263,259,-25,-234,0,-2,-2
2016-01-23 01:52:42.806186,-260,-26,-231,0,-1,3
2016-01-23 01:52:58.944109,260,-22,-232,0,4,-1
2016-01-23 01:53:15.082032,261,-23,-233,1,-1,-1
2016-01-23 01:53:31.204954,-260,-23,-231,0,0,2
2016-01-23 01:53:47.343877,-261,-25,-229,-1,-2,2
2016-01-23 01:54:03.481800,-261,-22,-237,0,3,-8
2016-01-23 01:54:19.619723,-260,-29,-231,1,-7,6
2016-01-23 01:54:35.742645,-258,-26,-232,2,3,-1
2016-01-23 01:54:51.881568,-257,-24,-231,1,2,1
2016-01-23 01:55:08.019491,-257,-24,-238,0,0,-7
2016-01-23 01:55:24.142413,-259,-25,-234,-2,-1,4
2016-01-23 01:55:40.281337,-258,-23,-236,1,2,-2
2016-01-23 01:55:56.419260,-260,-24,-237,-2,-1,-1
2016-01-23 01:56:12.542182,-258,-23,-235,2,1,2
2016-01-23 01:56:28.681105,260,-25,-233,0,-2,2
2016-01-23 01:56:44.819028,260,-24,-237,0,1,-4
2016-01-23 01:57:00.941950,-260,-22,-230,0,2,7
2016-01-23 01:57:17.079873,260,-24,-232,0,-2,-2
2016-01-23 01:57:33.217796,-261,-22,-235,0,2,-3
2016-01-23 01:57:49.341718,-258,-21,-237,3,1,-2
2016-01-23 01:58:05.479641,-261,-20,-231,-3,1,6
2016-01-23 01:58:21.617564,-260,-23,-235,1,-3,-4
2016-01-23 01:58:37.740487,261,-24,-231,0,-1,4
