Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-27 00:08:03.886446,-415.84,2668.62,4096.68,2.68,5.77,7.23
2016-04-27 00:08:19.190321,-421.79,2664.77,4096.47,-5.95,-3.85,-0.21
2016-04-27 00:08:34.494196,-414.77,2666.59,4090.22,7.02,1.82,-6.25
2016-04-27 00:08:49.784071,-419.15,2666.12,4098.97,-4.38,-0.47,8.75
2016-04-27 00:09:05.088946,-416.00,2666.42,4093.91,3.15,0.30,-5.06
2016-04-27 00:09:20.392822,-419.24,2667.04,4095.89,-3.24,0.62,1.98
2016-04-27 00:09:35.697697,-413.16,2668.97,4099.44,6.08,1.93,3.55
2016-04-27 00:09:50.986572,-415.38,2672.19,4097.25,-2.22,3.22,-2.19
2016-04-27 00:10:06.291447,-416.50,2668.19,4094.08,-1.12,-4.00,-3.17
2016-04-27 00:10:21.596322,-420.34,2670.84,4093.30,-3.84,2.65,-0.78
2016-04-27 00:10:36.901198,-418.22,2669.81,4092.78,2.12,-1.03,-0.52
2016-04-27 00:10:52.205073,-419.13,2670.18,4091.02,-0.91,0.37,-1.76
2016-04-27 00:11:07.494948,-417.49,2665.61,4097.87,1.64,-4.57,6.85
2016-04-27 00:11:22.799823,-417.77,2670.91,4094.61,-0.28,5.30,-3.26
2016-04-27 00:11:38.103698,-413.94,2666.99,4091.97,3.83,-3.92,-2.64
2016-04-27 00:11:53.408574,-414.98,2665.47,4099.90,-1.04,-1.52,7.93
2016-04-27 00:12:08.697448,-414.82,2669.48,4096.62,0.16,4.01,-3.28
2016-04-27 00:12:24.002324,-416.97,2668.75,4093.27,-2.15,-0.73,-3.35
2016-04-27 00:12:39.306199,-418.88,2662.63,4097.70,-1.91,-6.12,4.43
2016-04-27 00:12:54.611074,-418.02,2664.96,4090.53,0.86,2.33,-7.17
2016-04-27 00:13:09.915950,-415.55,2661.66,4097.71,2.47,-3.30,7.18
2016-04-27 00:13:25.205824,-414.40,2664.20,4098.78,1.15,2.54,1.07
2016-04-27 00:13:40.509700,-412.73,2663.22,4096.81,1.67,-0.98,-1.97
2016-04-27 00:13:55.814575,-412.57,2664.27,4096.21,0.16,1.05,-0.60
2016-04-27 00:14:11.119450,-413.19,2665.40,4097.09,-0.62,1.13,0.88
2016-04-27 00:14:26.408325,-415.18,2665.95,4091.70,-1.99,0.55,-5.39
2016-04-27 00:14:41.713200,-415.01,2664.41,4093.94,0.17,-1.54,2.24
2016-04-27 00:14:57.018076,-409.95,2663.04,4090.14,5.06,-1.37,-3.80
2016-04-27 00:15:12.321951,-412.62,2662.68,4093.54,-2.67,-0.36,3.40
2016-04-27 00:15:27.611825,-412.72,2667.89,4098.69,-0.10,5.21,5.15
2016-04-27 00:15:42.916701,-414.48,2665.18,4090.46,-1.76,-2.71,-8.23
2016-04-27 00:15:58.220576,-415.18,2664.59,4091.43,-0.70,-0.59,0.97
2016-04-27 00:16:13.525452,-412.44,2661.12,4093.32,2.74,-3.47,1.89
2016-04-27 00:16:28.830327,-411.25,2662.62,4093.85,1.19,1.50,0.53
2016-04-27 00:16:44.118201,-412.50,2666.17,4101.10,-1.25,3.55,7.25
2016-04-27 00:16:59.423077,-409.19,2663.78,4098.41,3.31,-2.39,-2.69
2016-04-27 00:17:14.727952,-411.74,2663.50,4099.14,-2.55,-0.28,0.73
2016-04-27 00:17:30.032827,-410.04,2664.23,4097.30,1.70,0.73,-1.84
2016-04-27 00:17:45.321702,-410.17,2661.35,4094.83,-0.13,-2.88,-2.47
2016-04-27 00:18:00.626577,-412.95,2666.31,4096.07,-2.78,4.96,1.24
2016-04-27 00:18:15.931453,-411.48,2666.49,4097.69,1.47,0.18,1.62
2016-04-27 00:18:31.235328,-411.79,2669.30,4096.88,-0.31,2.81,-0.81
2016-04-27 00:18:46.540203,-409.68,2665.18,4097.69,2.11,-4.12,0.81
2016-04-27 00:19:01.829078,-405.08,2661.05,4094.19,4.60,-4.13,-3.50
2016-04-27 00:19:17.133953,-411.65,2666.46,4094.67,-6.57,5.41,0.48
2016-04-27 00:19:32.437829,-413.85,2660.91,4100.89,-2.20,-5.55,6.22
2016-04-27 00:19:47.742704,-414.18,2668.48,4095.24,-0.33,7.57,-5.65
2016-04-27 00:20:03.032579,-417.90,2662.89,4088.20,-3.72,-5.59,-7.04
2016-04-27 00:20:18.336454,-410.55,2665.68,4096.44,7.35,2.79,8.24
2016-04-27 00:20:33.641329,-416.64,2662.42,4095.81,-6.09,-3.26,-0.63
2016-04-27 00:20:48.946205,-408.62,2665.33,4097.44,8.02,2.91,1.63
2016-04-27 00:21:04.251080,-409.41,2665.41,4097.09,-0.79,0.08,-0.35
2016-04-27 00:21:19.540955,-409.83,2667.68,4098.14,-0.42,2.27,1.05
2016-04-27 00:21:34.844830,-411.17,2668.27,4104.41,-1.34,0.59,6.27
2016-04-27 00:21:50.149705,-412.00,2668.05,4090.69,-0.83,-0.22,-13.72
2016-04-27 00:22:05.454581,-407.26,2665.54,4090.50,4.74,-2.51,-0.19
2016-04-27 00:22:20.743455,-407.76,2666.32,4096.55,-0.50,0.78,6.05
2016-04-27 00:22:36.048331,-407.56,2666.69,4092.62,0.20,0.37,-3.93
2016-04-27 00:22:51.353206,-411.64,2662.82,4096.00,-4.08,-3.87,3.38
2016-04-27 00:23:06.658081,-406.86,2667.99,4097.09,4.78,5.17,1.09
2016-04-27 00:23:21.946956,-406.70,2666.15,4095.52,0.16,-1.84,-1.57
2016-04-27 00:23:37.251831,-412.12,2668.70,4095.61,-5.42,2.55,0.09
2016-04-27 00:23:52.556707,-413.02,2665.84,4094.27,-0.90,-2.86,-1.34
2016-04-27 00:24:07.860582,-409.18,2667.67,4095.39,3.84,1.83,1.12
2016-04-27 00:24:23.165457,-407.97,2665.22,4098.64,1.21,-2.45,3.25
2016-04-27 00:24:38.455332,-411.87,2664.99,4097.11,-3.90,-0.23,-1.53
2016-04-27 00:24:53.759207,-406.70,2669.66,4091.09,5.17,4.67,-6.02
2016-04-27 00:25:09.064083,-411.12,2666.27,4092.17,-4.42,-3.39,1.08
2016-04-27 00:25:24.368958,-410.35,2668.03,4089.61,0.77,1.76,-2.56
2016-04-27 00:25:39.657832,-412.05,2664.95,4091.61,-1.70,-3.08,2.00
2016-04-27 00:25:54.962708,-410.84,2665.85,4096.68,1.21,0.90,5.07
2016-04-27 00:26:10.267583,-411.24,2665.40,4092.89,-0.40,-0.45,-3.79
2016-04-27 00:26:25.571459,-410.35,2668.00,4099.51,0.89,2.60,6.62
2016-04-27 00:26:40.861333,-407.62,2663.71,4103.35,2.73,-4.29,3.84
2016-04-27 00:26:56.165208,-411.83,2663.93,4103.16,-4.21,0.22,-0.19
2016-04-27 00:27:11.381139,-411.68,2663.48,4097.11,0.15,-0.45,-6.05
2016-04-27 00:27:26.686015,-406.88,2661.32,4097.77,4.80,-2.16,0.66
2016-04-27 00:27:41.990890,-409.01,2659.44,4100.15,-2.13,-1.88,2.38
2016-04-27 00:27:57.279764,-410.72,2661.95,4098.15,-1.71,2.51,-2.00
2016-04-27 00:28:12.584640,-413.69,2662.54,4097.99,-2.97,0.59,-0.16
2016-04-27 00:28:27.889515,-410.32,2664.12,4100.17,3.37,1.58,2.18
2016-04-27 00:28:43.193391,-407.84,2666.17,4095.16,2.48,2.05,-5.01
2016-04-27 00:28:58.482265,-407.60,2664.94,4099.49,0.24,-1.23,4.33
2016-04-27 00:29:13.788140,-409.41,2666.02,4098.50,-1.81,1.08,-0.99
2016-04-27 00:29:29.093016,-406.05,2668.31,4098.51,3.36,2.29,0.01
2016-04-27 00:29:44.396891,-406.52,2666.57,4100.45,-0.47,-1.74,1.94
2016-04-27 00:29:59.701767,-407.45,2665.86,4096.31,-0.93,-0.71,-4.14
2016-04-27 00:30:14.990641,-410.16,2665.76,4094.28,-2.71,-0.10,-2.03
2016-04-27 00:30:30.294516,-411.67,2664.72,4099.97,-1.51,-1.04,5.69
2016-04-27 00:30:45.599392,-410.23,2664.11,4095.17,1.44,-0.61,-4.80
2016-04-27 00:31:00.904267,-409.52,2666.14,4089.46,0.71,2.03,-5.71
2016-04-27 00:31:16.193142,-407.26,2661.16,4095.70,2.26,-4.98,6.24
2016-04-27 00:31:31.498017,-408.74,2664.27,4087.05,-1.48,3.11,-8.65
2016-04-27 00:31:46.801892,-405.30,2664.25,4093.11,3.44,-0.02,6.06
2016-04-27 00:32:02.106768,-409.17,2664.02,4091.26,-3.87,-0.23,-1.85
2016-04-27 00:32:17.411643,-409.95,2665.97,4099.11,-0.78,1.95,7.85
2016-04-27 00:32:32.700518,-413.14,2666.67,4091.49,-3.19,0.70,-7.62
2016-04-27 00:32:48.005393,-411.83,2662.09,4094.28,1.31,-4.58,2.79
2016-04-27 00:33:03.309268,-415.95,2667.33,4094.93,-4.12,5.24,0.65
2016-04-27 00:33:18.614144,-412.29,2660.14,4096.73,3.66,-7.19,1.80
2016-04-27 00:33:33.904018,-410.44,2664.11,4092.67,1.85,3.97,-4.06
2016-04-27 00:33:49.208894,-409.85,2662.37,4095.59,0.59,-1.74,2.92
2016-04-27 00:34:04.512769,-406.04,2660.91,4098.88,3.81,-1.46,3.29
2016-04-27 00:34:19.817644,-404.04,2661.81,4095.62,2.00,0.90,-3.26
2016-04-27 00:34:35.121520,-407.45,2660.12,4102.92,-3.41,-1.69,7.30
2016-04-27 00:34:50.411394,-407.66,2662.62,4100.04,-0.21,2.50,-2.88
2016-04-27 00:35:05.716270,-403.97,2662.72,4104.57,3.69,0.10,4.53
2016-04-27 00:35:21.020145,-405.84,2662.43,4096.77,-1.87,-0.29,-7.80
2016-04-27 00:35:36.325020,-405.81,2665.41,4098.35,0.03,2.98,1.58
2016-04-27 00:35:51.614895,-409.61,2662.87,4096.56,-3.80,-2.54,-1.79
2016-04-27 00:36:06.919770,-403.81,2668.17,4103.08,5.80,5.30,6.52
2016-04-27 00:36:22.223646,-406.67,2668.19,4102.10,-2.86,0.02,-0.98
2016-04-27 00:36:37.528521,-408.38,2664.16,4096.62,-1.71,-4.03,-5.48
2016-04-27 00:36:52.818396,-407.18,2664.23,4093.75,1.20,0.07,-2.87
2016-04-27 00:37:08.123271,-409.57,2661.95,4092.47,-2.39,-2.28,-1.28
2016-04-27 00:37:23.428146,-408.03,2662.15,4096.42,1.54,0.20,3.95
2016-04-27 00:37:38.732022,-410.91,2668.33,4093.54,-2.88,6.18,-2.88
2016-04-27 00:37:54.036897,-409.01,2666.52,4094.24,1.90,-1.81,0.70
2016-04-27 00:38:09.325771,-405.42,2666.06,4094.49,3.59,-0.46,0.25
2016-04-27 00:38:24.630647,-405.62,2664.46,4092.94,-0.20,-1.60,-1.55
2016-04-27 00:38:39.935522,-407.87,2665.07,4098.06,-2.25,0.61,5.12
2016-04-27 00:38:55.240398,-408.35,2662.49,4104.99,-0.48,-2.58,6.93
2016-04-27 00:39:10.529272,-404.51,2667.73,4099.10,3.84,5.24,-5.89
2016-04-27 00:39:25.834148,-405.52,2661.27,4098.24,-1.01,-6.46,-0.86
2016-04-27 00:39:41.138023,-406.93,2662.51,4099.71,-1.41,1.24,1.47
2016-04-27 00:39:56.442898,-409.13,2661.31,4097.41,-2.20,-1.20,-2.30
2016-04-27 00:40:11.747774,-408.96,2661.63,4095.48,0.17,0.32,-1.93
2016-04-27 00:40:27.036648,-414.77,2662.38,4097.67,-5.81,0.75,2.19
2016-04-27 00:40:42.341523,-408.45,2667.69,4098.52,6.32,5.31,0.85
2016-04-27 00:40:57.646399,-405.72,2663.34,4096.57,2.73,-4.35,-1.95
2016-04-27 00:41:12.950274,-407.62,2664.47,4097.99,-1.90,1.13,1.42
2016-04-27 00:41:28.239149,-402.63,2662.01,4098.16,4.99,-2.46,0.17
2016-04-27 00:41:43.545024,-403.93,2663.24,4098.75,-1.30,1.23,0.59
2016-04-27 00:41:58.849900,-408.32,2658.57,4099.60,-4.39,-4.67,0.85
2016-04-27 00:42:14.153775,-406.60,2666.38,4088.74,1.72,7.81,-10.86
2016-04-27 00:42:29.443649,-404.70,2662.31,4103.88,1.90,-4.07,15.14
2016-04-27 00:42:44.747525,-405.51,2664.68,4105.36,-0.81,2.37,1.48
2016-04-27 00:43:00.052400,-398.61,2667.02,4103.92,6.90,2.34,-1.44
2016-04-27 00:43:15.356275,-404.20,2660.84,4094.05,-5.59,-6.18,-9.87
2016-04-27 00:43:30.661151,-405.76,2665.28,4098.59,-1.56,4.44,4.54
2016-04-27 00:43:45.950025,-404.23,2662.42,4100.36,1.53,-2.86,1.77
2016-04-27 00:44:01.255901,-408.98,2664.83,4100.76,-4.75,2.41,0.40
2016-04-27 00:44:16.559776,-406.39,2664.01,4091.78,2.59,-0.82,-8.98
2016-04-27 00:44:31.864651,-398.99,2661.97,4095.86,7.40,-2.04,4.08
2016-04-27 00:44:47.153526,-404.67,2665.71,4095.10,-5.68,3.74,-0.76
2016-04-27 00:45:02.458401,-402.92,2663.85,4093.50,1.75,-1.86,-1.60
2016-04-27 00:45:17.763277,-401.91,2666.50,4096.41,1.01,2.65,2.91
2016-04-27 00:45:33.067152,-404.00,2667.36,4092.56,-2.09,0.86,-3.85
2016-04-27 00:45:48.372027,-401.60,2665.49,4098.69,2.40,-1.87,6.13
2016-04-27 00:46:03.661902,-407.86,2662.62,4092.57,-6.26,-2.87,-6.12
2016-04-27 00:46:18.966777,-402.97,2659.56,4104.32,4.89,-3.06,11.75
2016-04-27 00:46:34.270653,-401.41,2660.56,4092.66,1.56,1.00,-11.66
2016-04-27 00:46:49.575528,-406.12,2663.27,4089.94,-4.71,2.71,-2.72
2016-04-27 00:47:04.865403,-408.24,2662.57,4097.67,-2.12,-0.70,7.73
2016-04-27 00:47:20.169278,-404.38,2665.47,4099.55,3.86,2.90,1.88
2016-04-27 00:47:35.474153,-405.14,2667.33,4099.61,-0.76,1.86,0.06
2016-04-27 00:47:50.779029,-407.47,2665.46,4100.30,-2.33,-1.87,0.69
2016-04-27 00:48:06.068903,-406.47,2662.73,4099.82,1.00,-2.73,-0.48
2016-04-27 00:48:21.373779,-408.15,2662.17,4091.25,-1.68,-0.56,-8.57
2016-04-27 00:48:36.677654,-410.08,2664.09,4092.92,-1.93,1.92,1.67
2016-04-27 00:48:51.982529,-404.53,2662.58,4090.27,5.55,-1.51,-2.65
2016-04-27 00:49:07.287405,-407.81,2667.37,4090.22,-3.28,4.79,-0.05
2016-04-27 00:49:22.577279,-404.92,2665.04,4094.62,2.89,-2.33,4.40
2016-04-27 00:49:37.881155,-406.40,2665.21,4098.51,-1.48,0.17,3.89
2016-04-27 00:49:53.186030,-400.02,2663.12,4096.20,6.38,-2.09,-2.31
2016-04-27 00:50:08.490905,-407.61,2663.13,4094.95,-7.59,0.01,-1.25
2016-04-27 00:50:23.779780,-407.69,2661.10,4091.81,-0.08,-2.03,-3.14
2016-04-27 00:50:39.084655,-405.78,2663.74,4099.71,1.91,2.64,7.90
2016-04-27 00:50:54.388531,-403.98,2662.05,4096.93,1.80,-1.69,-2.78
2016-04-27 00:51:09.693406,-403.37,2663.21,4094.31,0.61,1.16,-2.62
2016-04-27 00:51:24.998281,-402.52,2659.72,4090.03,0.85,-3.49,-4.28
2016-04-27 00:51:40.287156,-404.61,2660.13,4091.06,-2.09,0.41,1.03
2016-04-27 00:51:55.591031,-405.29,2665.77,4093.26,-0.68,5.64,2.20
2016-04-27 00:52:10.896907,-405.86,2667.62,4098.63,-0.57,1.85,5.37
2016-04-27 00:52:26.200782,-401.56,2663.70,4095.88,4.30,-3.92,-2.75
2016-04-27 00:52:41.490656,-405.45,2664.13,4097.52,-3.89,0.43,1.64
2016-04-27 00:52:56.795532,-407.78,2664.65,4095.67,-2.33,0.52,-1.85
2016-04-27 00:53:12.100407,-405.80,2665.90,4099.15,1.98,1.25,3.48
2016-04-27 00:53:27.404283,-404.08,2660.28,4094.69,1.72,-5.62,-4.46
2016-04-27 00:53:42.709158,-408.32,2664.34,4096.93,-4.24,4.06,2.24
2016-04-27 00:53:57.999032,-405.18,2664.17,4089.47,3.14,-0.17,-7.46
2016-04-27 00:54:13.303908,-408.81,2666.94,4087.59,-3.63,2.77,-1.88
2016-04-27 00:54:28.607783,-406.24,2662.78,4094.39,2.57,-4.16,6.80
2016-04-27 00:54:43.912659,-405.62,2664.75,4096.16,0.62,1.97,1.77
2016-04-27 00:54:59.201533,-403.94,2664.82,4096.59,1.68,0.07,0.43
2016-04-27 00:55:14.506408,-403.44,2664.95,4096.09,0.50,0.13,-0.50
2016-04-27 00:55:29.811284,-402.80,2662.74,4099.67,0.64,-2.21,3.58
2016-04-27 00:55:45.115159,-404.33,2660.73,4088.56,-1.53,-2.01,-11.11
2016-04-27 00:56:00.420035,-403.22,2664.38,4089.24,1.11,3.65,0.68
2016-04-27 00:56:15.708909,-404.37,2660.95,4087.55,-1.15,-3.43,-1.69
2016-04-27 00:56:31.014784,-403.59,2662.16,4092.26,0.78,1.21,4.71
2016-04-27 00:56:46.318660,-407.02,2663.37,4090.86,-3.43,1.21,-1.40
2016-04-27 00:57:01.623535,-396.77,2658.84,4092.03,10.25,-4.53,1.17
2016-04-27 00:57:16.912410,-400.94,2662.46,4090.76,-4.17,3.62,-1.27
2016-04-27 00:57:32.217285,-401.43,2666.09,4100.27,-0.49,3.63,9.51
2016-04-27 00:57:47.522160,-406.11,2663.68,4095.71,-4.68,-2.41,-4.56
2016-04-27 00:58:02.827036,-403.50,2665.07,4087.44,2.61,1.39,-8.27
2016-04-27 00:58:18.115910,-397.61,2661.87,4087.57,5.89,-3.20,0.13
2016-04-27 00:58:33.420786,-399.12,2664.16,4096.42,-1.51,2.29,8.85
2016-04-27 00:58:48.725661,-401.83,2662.69,4091.88,-2.71,-1.47,-4.54
2016-04-27 00:59:04.029536,-400.37,2660.82,4093.49,1.46,-1.87,1.61
2016-04-27 00:59:19.334412,-399.08,2666.79,4099.83,1.29,5.97,6.34
2016-04-27 00:59:34.623286,-406.09,2664.54,4098.43,-7.01,-2.25,-1.40
2016-04-27 00:59:49.928162,-402.04,2660.31,4097.23,4.05,-4.23,-1.20
2016-04-27 01:00:05.233037,-403.17,2662.67,4093.00,-1.13,2.36,-4.23
2016-04-27 01:00:20.536912,-407.63,2660.46,4094.31,-4.46,-2.21,1.31
2016-04-27 01:00:35.841788,-396.33,2665.98,4098.29,11.30,5.52,3.98
2016-04-27 01:00:51.131662,-397.04,2663.48,4097.81,-0.71,-2.50,-0.48
2016-04-27 01:01:06.435538,-397.44,2661.32,4093.42,-0.40,-2.16,-4.39
2016-04-27 01:01:21.740413,-402.69,2666.44,4097.95,-5.25,5.12,4.53
2016-04-27 01:01:37.044288,-400.69,2664.69,4093.55,2.00,-1.75,-4.40
2016-04-27 01:01:52.334163,-406.39,2664.08,4092.44,-5.70,-0.61,-1.11
2016-04-27 01:02:07.639038,-399.78,2664.85,4096.94,6.61,0.77,4.50
2016-04-27 01:02:22.942914,-396.66,2666.87,4091.88,3.12,2.02,-5.06
2016-04-27 01:02:38.247789,-403.09,2662.81,4089.49,-6.43,-4.06,-2.39
2016-04-27 01:02:53.551664,-401.32,2663.65,4094.12,1.77,0.84,4.63
2016-04-27 01:03:08.841539,-401.55,2663.78,4096.86,-0.23,0.13,2.74
2016-04-27 01:03:24.146414,-398.70,2666.12,4091.04,2.85,2.34,-5.82
2016-04-27 01:03:39.450290,-401.72,2666.98,4092.93,-3.02,0.86,1.89
2016-04-27 01:03:54.755165,-396.04,2664.25,4093.31,5.68,-2.73,0.38
2016-04-27 01:04:10.044039,-400.24,2661.95,4092.39,-4.20,-2.30,-0.92
2016-04-27 01:04:25.349915,-400.55,2662.66,4096.15,-0.31,0.71,3.76
2016-04-27 01:04:40.653790,-397.63,2664.25,4091.51,2.92,1.59,-4.64
2016-04-27 01:04:55.958666,-401.06,2663.23,4090.06,-3.43,-1.02,-1.45
2016-04-27 01:05:11.248540,-401.43,2662.14,4090.42,-0.37,-1.09,0.36
2016-04-27 01:05:26.552415,-402.11,2663.83,4086.99,-0.68,1.69,-3.43
2016-04-27 01:05:41.857291,-401.64,2663.10,4091.46,0.47,-0.73,4.47
2016-04-27 01:05:57.162166,-399.57,2662.47,4095.99,2.07,-0.63,4.53
2016-04-27 01:06:12.466042,-400.22,2663.94,4098.70,-0.65,1.47,2.71
2016-04-27 01:06:27.755916,-399.47,2666.21,4098.18,0.75,2.27,-0.52
2016-04-27 01:06:43.059791,-399.86,2664.00,4090.49,-0.39,-2.21,-7.69
2016-04-27 01:06:58.364667,-403.12,2665.10,4090.65,-3.26,1.10,0.16
2016-04-27 01:07:13.669542,-401.31,2664.80,4098.13,1.81,-0.30,7.48
2016-04-27 01:07:28.959417,-401.90,2659.43,4094.74,-0.59,-5.37,-3.39
2016-04-27 01:07:44.264292,-405.06,2661.37,4092.68,-3.16,1.94,-2.06
2016-04-27 01:07:59.568167,-404.92,2663.18,4100.50,0.14,1.81,7.82
2016-04-27 01:08:14.873043,-400.32,2662.55,4098.48,4.60,-0.63,-2.02
2016-04-27 01:08:30.162917,-396.59,2664.40,4102.97,3.73,1.85,4.49
2016-04-27 01:08:45.466793,-398.26,2666.21,4102.14,-1.67,1.81,-0.83
2016-04-27 01:09:00.771668,-396.51,2663.88,4107.73,1.75,-2.33,5.59
2016-04-27 01:09:16.076544,-400.61,2664.90,4096.51,-4.10,1.02,-11.22
2016-04-27 01:09:31.381419,-398.25,2665.99,4097.97,2.36,1.09,1.46
2016-04-27 01:09:46.670293,-397.20,2667.49,4099.45,1.05,1.50,1.48
2016-04-27 01:10:01.975169,-399.91,2665.74,4100.62,-2.71,-1.75,1.17
2016-04-27 01:10:17.279044,-402.70,2663.30,4097.69,-2.79,-2.44,-2.93
2016-04-27 01:10:32.583919,-400.49,2667.85,4100.00,2.21,4.55,2.31
2016-04-27 01:10:47.873794,-397.89,2665.63,4101.38,2.60,-2.22,1.38
2016-04-27 01:11:03.177669,-397.31,2666.65,4099.16,0.58,1.02,-2.22
2016-04-27 01:11:18.482545,-398.86,2669.17,4096.91,-1.55,2.52,-2.25
2016-04-27 01:11:33.787420,-402.40,2667.32,4099.68,-3.54,-1.85,2.77
2016-04-27 01:11:49.091295,-401.53,2665.68,4094.63,0.87,-1.64,-5.05
2016-04-27 01:12:04.381170,-400.74,2666.27,4099.03,0.79,0.59,4.40
2016-04-27 01:12:19.685045,-400.17,2663.95,4096.19,0.57,-2.32,-2.84
2016-04-27 01:12:34.989921,-399.51,2666.17,4096.69,0.66,2.22,0.50
2016-04-27 01:12:50.294796,-397.32,2664.68,4099.94,2.19,-1.49,3.25
2016-04-27 01:13:05.583671,-392.85,2663.24,4098.04,4.47,-1.44,-1.90
2016-04-27 01:13:20.888546,-398.46,2674.31,4092.27,-5.61,11.07,-5.77
2016-04-27 01:13:36.193421,-398.08,2666.70,4107.25,0.38,-7.61,14.98
2016-04-27 01:13:51.497297,-393.54,2665.29,4097.68,4.54,-1.41,-9.57
2016-04-27 01:14:06.802172,-395.73,2665.52,4093.86,-2.19,0.23,-3.82
2016-04-27 01:14:22.092047,-400.51,2662.58,4099.43,-4.78,-2.94,5.57
2016-04-27 01:14:37.396922,-393.70,2661.28,4101.66,6.81,-1.30,2.23
2016-04-27 01:14:52.700797,-396.49,2668.34,4097.10,-2.79,7.06,-4.56
2016-04-27 01:15:08.005673,-391.53,2661.96,4100.76,4.96,-6.38,3.66
2016-04-27 01:15:23.295547,-393.55,2666.00,4095.80,-2.02,4.04,-4.96
2016-04-27 01:15:38.600423,-394.72,2666.41,4098.79,-1.17,0.41,2.99
2016-04-27 01:15:53.905298,-395.39,2670.27,4102.11,-0.67,3.86,3.32
2016-04-27 01:16:09.209173,-391.96,2663.88,4098.91,3.43,-6.39,-3.20
2016-04-27 01:16:24.499048,-392.45,2667.48,4099.31,-0.49,3.60,0.40
2016-04-27 01:16:39.803923,-393.56,2664.14,4100.06,-1.11,-3.34,0.75
2016-04-27 01:16:55.107799,-393.16,2661.42,4105.28,0.40,-2.72,5.22
2016-04-27 01:17:10.412674,-392.88,2668.28,4100.58,0.28,6.86,-4.70
2016-04-27 01:17:25.717549,-399.06,2665.71,4101.79,-6.18,-2.57,1.21
2016-04-27 01:17:41.007424,-397.40,2664.80,4094.96,1.66,-0.91,-6.83
2016-04-27 01:17:56.312299,-395.31,2663.15,4103.01,2.09,-1.65,8.05
2016-04-27 01:18:11.616175,-396.12,2666.44,4102.38,-0.81,3.29,-0.63
2016-04-27 01:18:26.921050,-395.35,2663.90,4109.15,0.77,-2.54,6.77
2016-04-27 01:18:42.209924,-394.56,2667.78,4095.70,0.79,3.88,-13.45
2016-04-27 01:18:57.514800,-396.02,2669.69,4093.23,-1.46,1.91,-2.47
2016-04-27 01:19:12.819675,-390.83,2664.74,4094.24,5.19,-4.95,1.01
2016-04-27 01:19:28.124551,-397.59,2667.97,4088.59,-6.76,3.23,-5.65
2016-04-27 01:19:43.428426,-396.26,2662.07,4092.33,1.33,-5.90,3.74
