Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-29 00:07:08.940088,-471.25,1393.56,4093.76,-2.15,-3.47,-0.77
2016-02-29 00:07:24.246963,-473.42,1397.97,4097.17,-2.17,4.41,3.41
2016-02-29 00:07:39.537838,-472.61,1393.92,4103.25,0.81,-4.05,6.08
2016-02-29 00:07:54.844713,-469.13,1394.48,4097.65,3.48,0.56,-5.60
2016-02-29 00:08:10.151589,-472.52,1393.17,4102.92,-3.39,-1.31,5.27
2016-02-29 00:08:25.442463,-471.23,1393.28,4092.19,1.29,0.11,-10.7
2016-02-29 00:08:40.749339,-470.64,1394.79,4103.45,0.59,1.51,11.3
2016-02-29 00:08:56.056214,-472.00,1397.09,4098.25,-1.36,2.30,-5.20
2016-02-29 00:09:11.347089,-468.94,1394.00,4099.60,3.06,-3.09,1.35
2016-02-29 00:09:26.653965,-468.99,1397.63,4095.56,-0.05,3.63,-4.04
2016-02-29 00:09:41.960840,-472.41,1393.49,4103.69,-3.42,-4.14,8.13
2016-02-29 00:09:57.251715,-475.03,1391.83,4096.35,-2.62,-1.66,-7.34
2016-02-29 00:10:12.558590,-471.68,1397.10,4098.08,3.35,5.27,1.73
2016-02-29 00:10:27.865466,-475.97,1396.89,4097.72,-4.29,-0.21,-0.36
2016-02-29 00:10:43.156340,-475.56,1395.75,4096.75,0.41,-1.14,-0.97
2016-02-29 00:10:58.463216,-475.69,1397.45,4101.42,-0.13,1.70,4.67
2016-02-29 00:11:13.769091,-475.48,1399.52,4105.06,0.21,2.07,3.64
2016-02-29 00:11:29.060966,-473.69,1399.93,4104.30,1.79,0.41,-0.76
2016-02-29 00:11:44.367841,-472.38,1394.67,4093.96,1.31,-5.26,-10.3
2016-02-29 00:11:59.673717,-476.16,1393.10,4092.29,-3.78,-1.57,-1.67
2016-02-29 00:12:14.965591,-472.60,1396.07,4093.79,3.56,2.97,1.50
2016-02-29 00:12:30.272467,-474.22,1398.32,4095.81,-1.62,2.25,2.02
2016-02-29 00:12:45.578342,-470.11,1397.36,4099.16,4.11,-0.96,3.35
2016-02-29 00:13:00.870217,-466.59,1398.67,4106.42,3.52,1.31,7.26
2016-02-29 00:13:16.177093,-470.66,1399.43,4096.22,-4.07,0.76,-10.2
2016-02-29 00:13:31.482968,-473.68,1395.52,4103.73,-3.02,-3.91,7.51
2016-02-29 00:13:46.774843,-474.40,1397.51,4096.44,-0.72,1.99,-7.29
2016-02-29 00:14:02.080718,-471.25,1402.07,4100.69,3.15,4.56,4.25
2016-02-29 00:14:17.387594,-469.66,1395.63,4097.67,1.59,-6.44,-3.02
2016-02-29 00:14:32.679468,-475.15,1395.12,4106.11,-5.49,-0.51,8.44
2016-02-29 00:14:47.985344,-469.64,1397.37,4104.09,5.51,2.25,-2.02
2016-02-29 00:15:03.292219,-473.22,1401.00,4100.62,-3.58,3.63,-3.47
2016-02-29 00:15:18.584094,-470.71,1397.58,4101.31,2.51,-3.42,0.69
2016-02-29 00:15:33.889969,-473.57,1402.32,4098.58,-2.86,4.74,-2.73
2016-02-29 00:15:49.181844,-473.42,1398.09,4094.59,0.15,-4.23,-3.99
2016-02-29 00:16:04.488719,-472.69,1400.32,4095.74,0.73,2.23,1.15
2016-02-29 00:16:19.795595,-472.72,1398.15,4101.73,-0.03,-2.17,5.99
2016-02-29 00:16:35.086470,-472.23,1399.94,4096.57,0.49,1.79,-5.16
2016-02-29 00:16:50.393345,-474.06,1399.85,4098.99,-1.83,-0.09,2.42
2016-02-29 00:17:05.699220,-475.75,1401.67,4089.32,-1.69,1.82,-9.67
2016-02-29 00:17:20.991095,-474.09,1395.64,4093.51,1.66,-6.03,4.19
2016-02-29 00:17:36.296971,-467.41,1396.38,4090.52,6.68,0.74,-2.99
2016-02-29 00:17:51.603846,-474.23,1394.92,4092.97,-6.82,-1.46,2.45
2016-02-29 00:18:06.895721,-470.06,1397.01,4100.67,4.17,2.09,7.70
2016-02-29 00:18:22.202596,-475.09,1396.49,4091.03,-5.03,-0.52,-9.64
2016-02-29 00:18:37.508472,-472.78,1391.57,4097.89,2.31,-4.92,6.86
2016-02-29 00:18:52.799346,-470.67,1393.30,4100.55,2.11,1.73,2.66
2016-02-29 00:19:08.106222,-468.79,1396.68,4098.85,1.88,3.38,-1.70
2016-02-29 00:19:23.413097,-468.01,1396.38,4098.25,0.78,-0.30,-0.60
2016-02-29 00:19:38.704972,-474.01,1397.81,4098.61,-6.00,1.43,0.36
2016-02-29 00:19:54.010847,-473.63,1393.81,4095.89,0.38,-4.00,-2.72
2016-02-29 00:20:09.317723,-471.55,1391.46,4102.19,2.08,-2.35,6.30
2016-02-29 00:20:24.609597,-472.03,1394.80,4103.31,-0.48,3.34,1.12
2016-02-29 00:20:39.916473,-468.99,1392.85,4106.70,3.04,-1.95,3.39
2016-02-29 00:20:55.222348,-473.83,1397.82,4093.36,-4.84,4.97,-13.3
2016-02-29 00:21:10.513223,-467.80,1398.93,4108.55,6.03,1.11,15.2
2016-02-29 00:21:25.821099,-469.90,1397.26,4100.91,-2.10,-1.67,-7.64
2016-02-29 00:21:41.126974,-471.76,1397.80,4099.53,-1.86,0.54,-1.38
2016-02-29 00:21:56.418849,-470.02,1401.68,4096.47,1.74,3.88,-3.06
2016-02-29 00:22:11.725724,-469.08,1399.55,4098.19,0.94,-2.13,1.72
2016-02-29 00:22:27.032600,-472.73,1401.26,4101.82,-3.65,1.71,3.63
2016-02-29 00:22:42.323474,-471.09,1396.07,4099.91,1.64,-5.19,-1.91
2016-02-29 00:22:57.630350,-468.31,1396.86,4097.95,2.78,0.79,-1.96
2016-02-29 00:23:12.937225,-468.47,1399.86,4096.19,-0.16,3.00,-1.76
2016-02-29 00:23:28.228100,-475.81,1403.40,4101.99,-7.34,3.54,5.80
2016-02-29 00:23:43.534975,-472.47,1396.65,4103.25,3.34,-6.75,1.26
2016-02-29 00:23:58.840851,-472.94,1400.69,4098.55,-0.47,4.04,-4.70
2016-02-29 00:24:14.132725,-471.10,1394.56,4094.86,1.84,-6.13,-3.69
2016-02-29 00:24:29.439601,-473.43,1398.34,4099.11,-2.33,3.78,4.25
2016-02-29 00:24:44.745476,-468.04,1397.60,4094.65,5.39,-0.74,-4.46
2016-02-29 00:25:00.037351,-468.44,1397.06,4103.59,-0.40,-0.54,8.94
2016-02-29 00:25:15.344227,-467.86,1399.43,4102.32,0.58,2.37,-1.27
2016-02-29 00:25:30.650102,-472.27,1400.62,4097.97,-4.41,1.19,-4.35
2016-02-29 00:25:45.941977,-472.53,1392.71,4100.06,-0.26,-7.91,2.09
2016-02-29 00:26:01.248852,-469.96,1393.09,4093.88,2.57,0.38,-6.18
2016-02-29 00:26:16.554728,-476.05,1395.98,4101.00,-6.09,2.89,7.12
2016-02-29 00:26:31.846602,-474.08,1393.93,4100.70,1.97,-2.05,-0.30
2016-02-29 00:26:47.153478,-470.45,1395.12,4097.26,3.63,1.19,-3.44
2016-02-29 00:27:02.459353,-470.57,1396.10,4093.60,-0.12,0.98,-3.66
2016-02-29 00:27:17.751228,-471.41,1393.66,4101.89,-0.84,-2.44,8.29
2016-02-29 00:27:33.058103,-475.43,1393.74,4099.48,-4.02,0.08,-2.41
2016-02-29 00:27:48.363979,-473.15,1396.93,4107.99,2.28,3.19,8.51
2016-02-29 00:28:03.655853,-474.55,1393.07,4096.60,-1.40,-3.86,-11.4
2016-02-29 00:28:18.961729,-472.29,1397.79,4107.08,2.26,4.72,10.5
2016-02-29 00:28:34.268604,-472.05,1401.01,4107.53,0.24,3.22,0.45
2016-02-29 00:28:49.560479,-468.95,1395.53,4107.96,3.10,-5.48,0.43
2016-02-29 00:29:04.867355,-470.36,1395.85,4102.14,-1.41,0.32,-5.82
2016-02-29 00:29:20.173230,-471.88,1398.26,4103.08,-1.52,2.41,0.94
2016-02-29 00:29:35.376152,-468.17,1392.64,4097.66,3.71,-5.62,-5.42
2016-02-29 00:29:50.683027,-471.96,1394.49,4098.64,-3.79,1.85,0.98
2016-02-29 00:30:05.988903,-472.76,1394.55,4101.79,-0.80,0.06,3.15
2016-02-29 00:30:21.280777,-470.65,1396.76,4099.00,2.11,2.21,-2.79
2016-02-29 00:30:36.587653,-471.33,1393.73,4098.23,-0.68,-3.03,-0.77
2016-02-29 00:30:51.878527,-471.54,1392.22,4097.25,-0.21,-1.51,-0.98
2016-02-29 00:31:07.185403,-473.00,1395.00,4100.96,-1.46,2.78,3.71
2016-02-29 00:31:22.492278,-469.36,1394.02,4099.11,3.64,-0.98,-1.85
2016-02-29 00:31:37.783153,-466.96,1396.20,4097.68,2.40,2.18,-1.43
2016-02-29 00:31:53.090029,-470.94,1399.66,4099.35,-3.98,3.46,1.67
2016-02-29 00:32:08.396904,-471.47,1398.77,4095.23,-0.53,-0.89,-4.12
2016-02-29 00:32:23.687779,-465.68,1400.74,4107.12,5.79,1.97,11.9
2016-02-29 00:32:38.994654,-470.54,1401.81,4100.03,-4.86,1.07,-7.09
2016-02-29 00:32:54.301530,-468.90,1400.88,4099.20,1.64,-0.93,-0.83
2016-02-29 00:33:09.592404,-465.83,1406.19,4103.35,3.07,5.31,4.15
2016-02-29 00:33:24.899280,-469.22,1402.02,4103.48,-3.39,-4.17,0.13
2016-02-29 00:33:40.206155,-471.95,1403.01,4102.82,-2.73,0.99,-0.66
2016-02-29 00:33:55.497030,-468.79,1399.65,4092.04,3.16,-3.36,-10.8
2016-02-29 00:34:10.803905,-473.79,1394.86,4097.68,-5.00,-4.79,5.64
2016-02-29 00:34:26.110781,-472.32,1399.33,4093.78,1.47,4.47,-3.90
2016-02-29 00:34:41.401655,-472.64,1396.30,4097.57,-0.32,-3.03,3.79
2016-02-29 00:34:56.708531,-469.41,1394.38,4098.76,3.23,-1.92,1.19
2016-02-29 00:35:12.015406,-466.19,1396.86,4099.49,3.22,2.48,0.73
2016-02-29 00:35:27.306281,-471.54,1401.22,4098.21,-5.35,4.36,-1.28
2016-02-29 00:35:42.613156,-474.83,1396.96,4091.51,-3.29,-4.26,-6.70
2016-02-29 00:35:57.920032,-468.31,1397.88,4099.82,6.52,0.92,8.31
2016-02-29 00:36:13.210907,-474.67,1402.14,4093.56,-6.36,4.26,-6.26
2016-02-29 00:36:28.517782,-468.85,1401.61,4097.71,5.82,-0.53,4.15
2016-02-29 00:36:43.824658,-472.00,1399.89,4100.11,-3.15,-1.72,2.40
2016-02-29 00:36:59.115532,-467.24,1401.91,4098.45,4.76,2.02,-1.66
2016-02-29 00:37:14.422408,-467.32,1399.54,4095.17,-0.08,-2.37,-3.28
2016-02-29 00:37:29.729283,-471.47,1400.09,4099.09,-4.15,0.55,3.92
2016-02-29 00:37:45.020158,-469.72,1398.06,4095.61,1.75,-2.03,-3.48
2016-02-29 00:38:00.327033,-468.26,1399.80,4098.17,1.46,1.74,2.56
2016-02-29 00:38:15.633909,-469.82,1402.17,4098.13,-1.56,2.37,-0.04
2016-02-29 00:38:30.924783,-470.57,1394.35,4102.43,-0.75,-7.82,4.30
2016-02-29 00:38:46.231659,-469.93,1394.45,4095.12,0.64,0.10,-7.31
2016-02-29 00:39:01.538534,-469.13,1392.73,4101.61,0.80,-1.72,6.49
2016-02-29 00:39:16.830409,-468.40,1396.50,4101.40,0.73,3.77,-0.21
2016-02-29 00:39:32.136284,-471.98,1391.70,4102.71,-3.58,-4.80,1.31
2016-02-29 00:39:47.443160,-461.52,1394.03,4101.65,10.5,2.33,-1.06
2016-02-29 00:40:02.735035,-468.46,1393.73,4100.19,-6.94,-0.30,-1.46
2016-02-29 00:40:18.040910,-467.41,1397.03,4103.50,1.05,3.30,3.31
2016-02-29 00:40:33.347786,-470.37,1396.40,4093.02,-2.96,-0.63,-10.5
2016-02-29 00:40:48.638660,-466.01,1394.35,4100.44,4.36,-2.05,7.42
2016-02-29 00:41:03.945536,-468.41,1397.55,4104.61,-2.40,3.20,4.17
2016-02-29 00:41:19.252411,-467.33,1391.82,4094.05,1.08,-5.73,-10.6
2016-02-29 00:41:34.543286,-470.84,1396.86,4101.31,-3.51,5.04,7.26
2016-02-29 00:41:49.850161,-471.52,1396.40,4101.57,-0.68,-0.46,0.26
2016-02-29 00:42:05.157037,-473.47,1399.16,4103.09,-1.95,2.76,1.52
2016-02-29 00:42:20.448911,-473.79,1396.68,4097.46,-0.32,-2.48,-5.63
2016-02-29 00:42:35.754787,-467.56,1398.34,4094.43,6.23,1.66,-3.03
2016-02-29 00:42:51.061662,-465.91,1398.14,4095.45,1.65,-0.20,1.02
2016-02-29 00:43:06.352537,-468.15,1399.04,4102.60,-2.24,0.90,7.15
2016-02-29 00:43:21.659412,-471.19,1404.28,4106.91,-3.04,5.24,4.31
2016-02-29 00:43:36.966288,-473.05,1400.16,4102.76,-1.86,-4.12,-4.15
2016-02-29 00:43:52.257163,-469.79,1395.29,4099.09,3.26,-4.87,-3.67
2016-02-29 00:44:07.564038,-468.67,1396.91,4092.74,1.12,1.62,-6.35
2016-02-29 00:44:22.870914,-472.75,1399.62,4096.29,-4.08,2.71,3.55
2016-02-29 00:44:38.161788,-469.50,1404.17,4095.26,3.25,4.55,-1.03
2016-02-29 00:44:53.468664,-465.81,1399.93,4091.83,3.69,-4.24,-3.43
2016-02-29 00:45:08.775539,-468.62,1401.42,4095.09,-2.81,1.49,3.26
2016-02-29 00:45:24.067414,-467.94,1401.18,4092.32,0.68,-0.24,-2.77
2016-02-29 00:45:39.373289,-468.68,1397.61,4101.73,-0.74,-3.57,9.41
2016-02-29 00:45:54.665164,-469.51,1398.20,4096.66,-0.83,0.59,-5.07
2016-02-29 00:46:09.972039,-467.73,1399.79,4101.97,1.78,1.59,5.31
2016-02-29 00:46:25.277915,-464.49,1400.89,4101.55,3.24,1.10,-0.42
2016-02-29 00:46:40.569789,-463.94,1401.34,4093.45,0.55,0.45,-8.10
2016-02-29 00:46:55.876665,-468.29,1398.68,4098.52,-4.35,-2.66,5.07
2016-02-29 00:47:11.182540,-467.84,1395.74,4096.04,0.45,-2.94,-2.48
2016-02-29 00:47:26.474415,-470.23,1396.88,4096.44,-2.39,1.14,0.40
2016-02-29 00:47:41.781291,-466.67,1398.70,4097.69,3.56,1.82,1.25
2016-02-29 00:47:57.088166,-467.47,1393.61,4099.23,-0.80,-5.09,1.54
2016-02-29 00:48:12.379041,-466.88,1391.51,4099.20,0.59,-2.10,-0.03
2016-02-29 00:48:27.684916,-466.63,1395.14,4095.57,0.25,3.63,-3.63
2016-02-29 00:48:42.991792,-466.80,1396.44,4106.79,-0.17,1.30,11.2
2016-02-29 00:48:58.283666,-467.24,1396.91,4104.64,-0.44,0.47,-2.15
2016-02-29 00:49:13.590542,-466.38,1399.51,4101.91,0.86,2.60,-2.73
2016-02-29 00:49:28.896417,-463.84,1399.78,4103.20,2.54,0.27,1.29
2016-02-29 00:49:44.188292,-470.14,1398.23,4102.12,-6.30,-1.55,-1.08
2016-02-29 00:49:59.495167,-463.92,1399.22,4101.40,6.22,0.99,-0.72
2016-02-29 00:50:14.801043,-465.36,1395.93,4101.93,-1.44,-3.29,0.53
2016-02-29 00:50:30.092917,-466.08,1400.84,4098.29,-0.72,4.91,-3.64
2016-02-29 00:50:45.399793,-466.95,1396.04,4097.38,-0.87,-4.80,-0.91
2016-02-29 00:51:00.705668,-461.02,1400.12,4093.21,5.93,4.08,-4.17
2016-02-29 00:51:15.997543,-465.18,1400.65,4097.38,-4.16,0.53,4.17
2016-02-29 00:51:31.304419,-462.20,1395.57,4103.51,2.98,-5.08,6.13
2016-02-29 00:51:46.610294,-467.28,1395.10,4100.66,-5.08,-0.47,-2.85
2016-02-29 00:52:01.902169,-460.30,1397.70,4102.74,6.98,2.60,2.08
2016-02-29 00:52:17.209044,-457.56,1394.93,4100.82,2.74,-2.77,-1.92
2016-02-29 00:52:32.515920,-464.50,1396.16,4098.14,-6.94,1.23,-2.68
2016-02-29 00:52:47.805794,-467.57,1395.02,4099.14,-3.07,-1.14,1.00
2016-02-29 00:53:03.113670,-467.93,1399.17,4097.75,-0.36,4.15,-1.39
2016-02-29 00:53:18.419545,-469.01,1397.92,4108.20,-1.08,-1.25,10.4
2016-02-29 00:53:33.711420,-471.32,1398.34,4104.54,-2.31,0.42,-3.66
2016-02-29 00:53:49.018295,-466.20,1396.03,4102.67,5.12,-2.31,-1.87
2016-02-29 00:54:04.325171,-468.08,1399.11,4100.23,-1.88,3.08,-2.44
2016-02-29 00:54:19.616045,-465.19,1399.24,4107.19,2.89,0.13,6.96
2016-02-29 00:54:34.922921,-465.34,1398.73,4105.71,-0.15,-0.51,-1.48
2016-02-29 00:54:50.229796,-468.65,1401.23,4102.83,-3.31,2.50,-2.88
2016-02-29 00:55:05.520671,-469.82,1402.62,4104.70,-1.17,1.39,1.87
2016-02-29 00:55:20.827546,-471.05,1398.01,4102.73,-1.23,-4.61,-1.97
2016-02-29 00:55:36.134422,-469.05,1398.58,4104.52,2.00,0.57,1.79
2016-02-29 00:55:51.425297,-470.34,1397.75,4099.80,-1.29,-0.83,-4.72
2016-02-29 00:56:06.732172,-466.91,1398.57,4102.43,3.43,0.82,2.63
2016-02-29 00:56:22.023047,-467.22,1395.66,4105.07,-0.31,-2.91,2.64
2016-02-29 00:56:37.330922,-460.86,1396.07,4096.56,6.36,0.41,-8.51
2016-02-29 00:56:52.636798,-468.95,1401.11,4107.14,-8.09,5.04,10.6
2016-02-29 00:57:07.928672,-468.32,1399.27,4100.57,0.63,-1.84,-6.57
2016-02-29 00:57:23.235548,-470.27,1401.57,4100.95,-1.95,2.30,0.38
2016-02-29 00:57:38.541423,-470.51,1396.99,4105.08,-0.24,-4.58,4.13
2016-02-29 00:57:53.833298,-463.30,1398.01,4099.68,7.21,1.02,-5.40
2016-02-29 00:58:09.140173,-465.82,1401.52,4108.94,-2.52,3.51,9.26
2016-02-29 00:58:24.446049,-463.86,1395.73,4103.07,1.96,-5.79,-5.87
2016-02-29 00:58:39.737924,-462.08,1396.72,4111.33,1.78,0.99,8.26
2016-02-29 00:58:55.044799,-467.95,1397.61,4100.15,-5.87,0.89,-11.2
2016-02-29 00:59:10.350674,-467.62,1398.48,4098.09,0.33,0.87,-2.06
2016-02-29 00:59:25.642549,-462.21,1399.79,4099.30,5.41,1.31,1.21
2016-02-29 00:59:40.949425,-463.22,1400.07,4095.59,-1.01,0.28,-3.71
2016-02-29 00:59:56.255300,-465.64,1400.77,4096.63,-2.42,0.70,1.04
2016-02-29 01:00:11.546175,-465.99,1400.13,4101.39,-0.35,-0.64,4.76
2016-02-29 01:00:26.853050,-465.46,1398.71,4103.91,0.53,-1.42,2.52
2016-02-29 01:00:42.159926,-466.50,1394.28,4098.10,-1.04,-4.43,-5.81
2016-02-29 01:00:57.450800,-463.47,1398.43,4096.45,3.03,4.15,-1.65
2016-02-29 01:01:12.758676,-468.02,1395.62,4100.27,-4.55,-2.81,3.82
2016-02-29 01:01:28.064551,-464.95,1399.27,4103.12,3.07,3.65,2.85
2016-02-29 01:01:43.356426,-467.30,1399.92,4102.56,-2.35,0.65,-0.56
2016-02-29 01:01:58.663301,-462.42,1396.30,4099.60,4.88,-3.62,-2.96
2016-02-29 01:02:13.969177,-464.91,1400.97,4107.50,-2.49,4.67,7.90
2016-02-29 01:02:29.261051,-467.66,1397.12,4105.63,-2.75,-3.85,-1.87
2016-02-29 01:02:44.566927,-467.46,1400.79,4105.05,0.20,3.67,-0.58
2016-02-29 01:02:59.873802,-468.29,1399.22,4096.23,-0.83,-1.57,-8.82
2016-02-29 01:03:15.165677,-463.78,1394.41,4105.13,4.51,-4.81,8.90
2016-02-29 01:03:30.472553,-462.63,1397.86,4103.93,1.15,3.45,-1.20
2016-02-29 01:03:45.778428,-468.17,1396.37,4099.54,-5.54,-1.49,-4.39
2016-02-29 01:04:01.070303,-464.92,1395.15,4106.46,3.25,-1.22,6.92
2016-02-29 01:04:16.377178,-461.08,1392.75,4098.01,3.84,-2.40,-8.45
2016-02-29 01:04:31.683054,-464.46,1399.49,4093.52,-3.38,6.74,-4.49
2016-02-29 01:04:46.974928,-468.12,1397.93,4103.44,-3.66,-1.56,9.92
2016-02-29 01:05:02.280804,-467.38,1394.14,4106.52,0.74,-3.79,3.08
2016-02-29 01:05:17.587679,-467.55,1396.05,4099.48,-0.17,1.91,-7.04
2016-02-29 01:05:32.879554,-464.81,1396.72,4102.06,2.74,0.67,2.58
2016-02-29 01:05:48.186429,-465.52,1396.56,4101.24,-0.71,-0.16,-0.82
2016-02-29 01:06:03.492305,-463.34,1396.18,4099.79,2.18,-0.38,-1.45
2016-02-29 01:06:18.784179,-466.29,1394.44,4102.68,-2.95,-1.74,2.89
2016-02-29 01:06:34.091055,-467.06,1396.73,4103.77,-0.77,2.29,1.09
2016-02-29 01:06:49.381930,-465.42,1399.10,4095.59,1.64,2.37,-8.18
2016-02-29 01:07:04.688805,-463.73,1398.83,4100.70,1.69,-0.27,5.11
2016-02-29 01:07:19.995681,-464.14,1396.90,4097.43,-0.41,-1.93,-3.27
2016-02-29 01:07:35.286555,-463.72,1397.98,4097.54,0.42,1.08,0.11
2016-02-29 01:07:50.593431,-465.26,1394.14,4098.86,-1.54,-3.84,1.32
2016-02-29 01:08:05.900306,-467.59,1399.25,4106.49,-2.33,5.11,7.63
2016-02-29 01:08:21.192181,-467.82,1396.95,4101.57,-0.23,-2.30,-4.92
2016-02-29 01:08:36.498056,-468.61,1398.90,4106.31,-0.79,1.95,4.74
2016-02-29 01:08:51.804932,-467.73,1396.57,4097.89,0.88,-2.33,-8.42
2016-02-29 01:09:07.095806,-467.36,1398.92,4094.52,0.37,2.35,-3.37
2016-02-29 01:09:22.402682,-461.53,1401.92,4105.31,5.83,3.00,10.8
2016-02-29 01:09:37.709557,-463.98,1397.19,4099.71,-2.45,-4.73,-5.60
2016-02-29 01:09:53.001432,-463.43,1396.49,4103.56,0.55,-0.70,3.85
2016-02-29 01:10:08.307307,-464.08,1396.92,4102.32,-0.65,0.43,-1.24
2016-02-29 01:10:23.614183,-459.99,1394.71,4102.51,4.09,-2.21,0.19
2016-02-29 01:10:38.905058,-460.69,1397.48,4098.56,-0.70,2.77,-3.95
2016-02-29 01:10:54.211933,-458.41,1398.23,4104.27,2.28,0.75,5.71
2016-02-29 01:11:09.518809,-460.63,1396.86,4102.82,-2.22,-1.37,-1.45
2016-02-29 01:11:24.809683,-460.05,1397.53,4104.16,0.58,0.67,1.34
2016-02-29 01:11:40.116559,-461.67,1397.97,4099.14,-1.62,0.44,-5.02
2016-02-29 01:11:55.423434,-461.72,1398.02,4097.27,-0.05,0.05,-1.87
2016-02-29 01:12:10.714309,-460.46,1397.27,4100.31,1.26,-0.75,3.04
2016-02-29 01:12:26.021184,-460.63,1395.71,4094.65,-0.17,-1.56,-5.66
2016-02-29 01:12:41.328060,-456.90,1399.24,4102.57,3.73,3.53,7.92
2016-02-29 01:12:56.618934,-460.50,1398.54,4094.51,-3.60,-0.70,-8.06
2016-02-29 01:13:11.925810,-453.19,1397.44,4101.53,7.31,-1.10,7.02
2016-02-29 01:13:27.232685,-458.60,1393.77,4105.69,-5.41,-3.67,4.16
2016-02-29 01:13:42.523560,-462.51,1392.47,4104.08,-3.91,-1.30,-1.61
2016-02-29 01:13:57.830435,-459.68,1395.49,4101.57,2.83,3.02,-2.51
2016-02-29 01:14:13.137311,-460.94,1397.00,4103.28,-1.26,1.51,1.71
2016-02-29 01:14:28.429186,-462.04,1396.02,4104.28,-1.10,-0.98,1.00
2016-02-29 01:14:43.735061,-459.74,1395.14,4104.66,2.30,-0.88,0.38
2016-02-29 01:14:59.041936,-459.90,1396.52,4104.47,-0.16,1.38,-0.19
2016-02-29 01:15:14.332811,-462.91,1397.78,4102.26,-3.01,1.26,-2.21
2016-02-29 01:15:29.639687,-459.10,1399.71,4101.28,3.81,1.93,-0.98
2016-02-29 01:15:44.946562,-457.40,1396.09,4100.85,1.70,-3.62,-0.43
2016-02-29 01:16:00.237437,-455.89,1394.31,4101.77,1.51,-1.78,0.92
2016-02-29 01:16:15.544312,-456.46,1395.01,4098.79,-0.57,0.70,-2.98
2016-02-29 01:16:30.851188,-457.66,1391.41,4107.80,-1.20,-3.60,9.01
2016-02-29 01:16:46.143062,-457.61,1400.82,4094.14,0.05,9.41,-13.7
2016-02-29 01:17:01.448938,-458.41,1396.65,4101.42,-0.80,-4.17,7.28
2016-02-29 01:17:16.755813,-463.44,1399.59,4099.05,-5.03,2.94,-2.37
2016-02-29 01:17:32.046688,-459.99,1398.04,4099.13,3.45,-1.55,0.08
2016-02-29 01:17:47.353563,-458.53,1399.10,4099.03,1.46,1.06,-0.10
2016-02-29 01:18:02.660439,-457.96,1398.23,4096.79,0.57,-0.87,-2.24
2016-02-29 01:18:17.951313,-458.06,1393.08,4100.95,-0.10,-5.15,4.16
2016-02-29 01:18:33.258189,-456.82,1397.32,4098.34,1.24,4.24,-2.61
2016-02-29 01:18:48.565064,-457.03,1393.40,4096.61,-0.21,-3.92,-1.73
2016-02-29 01:19:03.856939,-464.50,1395.30,4098.27,-7.47,1.90,1.66
2016-02-29 01:19:19.162815,-455.85,1399.60,4094.56,8.65,4.30,-3.71
2016-02-29 01:19:34.469690,-457.74,1396.39,4102.81,-1.89,-3.21,8.25
