Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-23 00:05:49.040876,-352.21,2650.97,4086.65,-0.04,2.23,-4.93
2016-04-23 00:06:04.345751,-351.79,2650.37,4085.31,0.42,-0.60,-1.34
2016-04-23 00:06:19.635626,-351.05,2648.62,4091.15,0.74,-1.75,5.84
2016-04-23 00:06:34.940501,-351.67,2652.72,4087.56,-0.62,4.10,-3.59
2016-04-23 00:06:50.244376,-351.73,2652.27,4091.82,-0.06,-0.45,4.26
2016-04-23 00:07:05.549252,-355.53,2655.22,4091.68,-3.80,2.95,-0.14
2016-04-23 00:07:20.853127,-349.17,2648.29,4089.77,6.36,-6.93,-1.91
2016-04-23 00:07:36.143001,-350.99,2648.75,4087.33,-1.82,0.46,-2.44
2016-04-23 00:07:51.447877,-352.10,2653.29,4094.14,-1.11,4.54,6.81
2016-04-23 00:08:06.751752,-350.08,2650.50,4088.56,2.02,-2.79,-5.58
2016-04-23 00:08:22.056628,-354.34,2649.68,4086.47,-4.26,-0.82,-2.09
2016-04-23 00:08:37.361503,-353.68,2652.13,4091.88,0.66,2.45,5.41
2016-04-23 00:08:52.651378,-353.19,2654.98,4093.08,0.49,2.85,1.20
2016-04-23 00:09:07.956253,-355.64,2649.54,4091.45,-2.45,-5.44,-1.63
2016-04-23 00:09:23.260128,-354.19,2646.90,4091.37,1.45,-2.64,-0.08
2016-04-23 00:09:38.565004,-354.87,2648.69,4094.07,-0.68,1.79,2.70
2016-04-23 00:09:53.854878,-356.31,2648.30,4093.93,-1.44,-0.39,-0.14
2016-04-23 00:10:09.158753,-357.91,2646.35,4095.49,-1.60,-1.95,1.56
2016-04-23 00:10:24.463629,-357.02,2653.09,4089.19,0.89,6.74,-6.30
2016-04-23 00:10:39.768504,-355.41,2651.94,4092.95,1.61,-1.15,3.76
2016-04-23 00:10:55.073380,-356.02,2648.13,4097.82,-0.61,-3.81,4.87
2016-04-23 00:11:10.362254,-355.07,2651.67,4089.38,0.95,3.54,-8.44
2016-04-23 00:11:25.667130,-352.86,2647.93,4095.46,2.21,-3.74,6.08
2016-04-23 00:11:40.972005,-352.97,2650.39,4088.55,-0.11,2.46,-6.91
2016-04-23 00:11:56.276880,-353.14,2648.47,4088.58,-0.17,-1.92,0.03
2016-04-23 00:12:11.564755,-350.74,2653.22,4095.15,2.40,4.75,6.57
2016-04-23 00:12:26.870630,-354.47,2649.94,4089.99,-3.73,-3.28,-5.16
2016-04-23 00:12:42.174505,-356.29,2648.20,4081.31,-1.82,-1.74,-8.68
2016-04-23 00:12:57.479381,-353.42,2650.09,4084.84,2.87,1.89,3.53
2016-04-23 00:13:12.784256,-351.15,2653.61,4084.20,2.27,3.52,-0.64
2016-04-23 00:13:28.074131,-356.40,2649.34,4081.87,-5.25,-4.27,-2.33
2016-04-23 00:13:43.379006,-354.25,2645.60,4081.90,2.15,-3.74,0.03
2016-04-23 00:13:58.682882,-355.03,2651.24,4086.26,-0.78,5.64,4.36
2016-04-23 00:14:13.987757,-356.64,2648.94,4089.66,-1.61,-2.30,3.40
2016-04-23 00:14:29.276631,-348.91,2651.05,4087.54,7.73,2.11,-2.12
2016-04-23 00:14:44.580507,-354.90,2648.62,4094.28,-5.99,-2.43,6.74
2016-04-23 00:14:59.886382,-352.33,2649.10,4089.04,2.57,0.48,-5.24
2016-04-23 00:15:15.190257,-351.80,2645.91,4086.97,0.53,-3.19,-2.07
2016-04-23 00:15:30.495133,-354.93,2648.15,4093.70,-3.13,2.24,6.73
2016-04-23 00:15:45.785007,-352.04,2647.94,4089.40,2.89,-0.21,-4.30
2016-04-23 00:16:01.088883,-357.17,2646.29,4089.81,-5.13,-1.65,0.41
2016-04-23 00:16:16.393758,-353.18,2647.43,4092.75,3.99,1.14,2.94
2016-04-23 00:16:31.698634,-351.66,2649.73,4089.75,1.52,2.30,-3.00
2016-04-23 00:16:47.002509,-353.54,2648.51,4091.73,-1.88,-1.22,1.98
2016-04-23 00:17:02.292383,-350.27,2652.25,4085.97,3.27,3.74,-5.76
2016-04-23 00:17:17.597259,-352.63,2648.64,4087.81,-2.36,-3.61,1.84
2016-04-23 00:17:32.901134,-353.94,2647.11,4093.13,-1.31,-1.53,5.32
2016-04-23 00:17:48.206009,-352.14,2648.85,4082.14,1.80,1.74,-10.99
2016-04-23 00:18:03.495884,-352.95,2646.85,4091.14,-0.81,-2.00,9.00
2016-04-23 00:18:18.799759,-354.36,2649.96,4081.66,-1.41,3.11,-9.48
2016-04-23 00:18:34.104635,-355.02,2651.10,4089.99,-0.66,1.14,8.33
2016-04-23 00:18:49.409510,-350.46,2647.96,4083.46,4.56,-3.14,-6.53
2016-04-23 00:19:04.713385,-353.26,2654.16,4093.34,-2.80,6.20,9.88
2016-04-23 00:19:20.003260,-355.39,2646.85,4091.44,-2.13,-7.31,-1.90
2016-04-23 00:19:35.308135,-351.66,2647.17,4087.69,3.73,0.32,-3.75
2016-04-23 00:19:50.612011,-355.54,2645.08,4089.92,-3.88,-2.09,2.23
2016-04-23 00:20:05.916886,-353.28,2647.24,4084.44,2.26,2.16,-5.48
2016-04-23 00:20:21.221761,-356.24,2648.83,4086.89,-2.96,1.59,2.45
2016-04-23 00:20:36.510636,-348.47,2647.51,4093.64,7.77,-1.32,6.75
2016-04-23 00:20:51.815511,-352.22,2649.70,4092.07,-3.75,2.19,-1.57
2016-04-23 00:21:07.120387,-353.71,2642.21,4085.80,-1.49,-7.49,-6.27
2016-04-23 00:21:22.424262,-353.56,2645.13,4086.89,0.15,2.92,1.09
2016-04-23 00:21:37.714137,-355.26,2643.26,4087.78,-1.70,-1.87,0.89
2016-04-23 00:21:53.018012,-357.30,2645.44,4082.97,-2.04,2.18,-4.81
2016-04-23 00:22:08.322887,-353.52,2647.05,4084.99,3.78,1.61,2.02
2016-04-23 00:22:23.627763,-360.65,2649.52,4088.49,-7.13,2.47,3.50
2016-04-23 00:22:38.931638,-356.58,2648.38,4083.27,4.07,-1.14,-5.22
2016-04-23 00:22:54.221513,-354.61,2649.14,4076.91,1.97,0.76,-6.36
2016-04-23 00:23:09.526388,-352.20,2645.84,4079.83,2.41,-3.30,2.92
2016-04-23 00:23:24.830263,-351.23,2645.82,4087.30,0.97,-0.02,7.47
2016-04-23 00:23:40.135139,-349.84,2647.29,4085.22,1.39,1.47,-2.08
2016-04-23 00:23:55.439014,-350.45,2646.89,4087.32,-0.61,-0.40,2.10
2016-04-23 00:24:10.727888,-356.21,2649.89,4082.59,-5.76,3.00,-4.73
2016-04-23 00:24:26.033764,-357.17,2645.69,4091.30,-0.96,-4.20,8.71
2016-04-23 00:24:41.337639,-356.52,2644.33,4088.23,0.65,-1.36,-3.07
2016-04-23 00:24:56.642515,-353.90,2646.35,4079.00,2.62,2.02,-9.23
2016-04-23 00:25:11.947390,-356.20,2646.98,4083.42,-2.30,0.63,4.42
2016-04-23 00:25:27.237265,-356.23,2646.07,4086.89,-0.03,-0.91,3.47
2016-04-23 00:25:42.541140,-350.77,2647.20,4087.55,5.46,1.13,0.66
2016-04-23 00:25:57.755056,-353.01,2648.49,4089.38,-2.24,1.29,1.83
2016-04-23 00:26:13.059931,-352.62,2648.73,4089.66,0.39,0.24,0.28
2016-04-23 00:26:28.348806,-353.87,2647.85,4092.00,-1.25,-0.88,2.34
2016-04-23 00:26:43.653681,-352.88,2648.89,4088.10,0.99,1.04,-3.90
2016-04-23 00:26:58.958557,-347.96,2648.65,4085.54,4.92,-0.24,-2.56
2016-04-23 00:27:14.262432,-351.38,2650.05,4089.26,-3.42,1.40,3.72
2016-04-23 00:27:29.567307,-343.37,2651.09,4091.20,8.01,1.04,1.94
2016-04-23 00:27:44.857182,-350.72,2654.42,4085.78,-7.35,3.33,-5.42
2016-04-23 00:28:00.161057,-348.07,2651.47,4084.23,2.65,-2.95,-1.55
2016-04-23 00:28:15.465933,-346.47,2654.01,4091.38,1.60,2.54,7.15
2016-04-23 00:28:30.770808,-348.89,2650.95,4086.32,-2.42,-3.06,-5.06
2016-04-23 00:28:46.074683,-352.63,2648.87,4082.69,-3.74,-2.08,-3.63
2016-04-23 00:29:01.364558,-350.92,2647.46,4083.32,1.71,-1.41,0.63
2016-04-23 00:29:16.668433,-349.55,2649.76,4083.33,1.37,2.30,0.01
2016-04-23 00:29:31.973309,-348.19,2649.80,4083.57,1.36,0.04,0.24
2016-04-23 00:29:47.278184,-352.70,2648.54,4083.01,-4.51,-1.26,-0.56
2016-04-23 00:30:02.582059,-350.15,2650.93,4080.40,2.55,2.39,-2.61
2016-04-23 00:30:17.871934,-348.18,2652.07,4087.58,1.97,1.14,7.18
2016-04-23 00:30:33.175809,-352.19,2655.67,4087.66,-4.01,3.60,0.08
2016-04-23 00:30:48.480685,-350.20,2654.40,4092.31,1.99,-1.27,4.65
2016-04-23 00:31:03.785560,-350.88,2649.20,4091.42,-0.68,-5.20,-0.89
2016-04-23 00:31:19.074434,-357.22,2648.47,4095.70,-6.34,-0.73,4.28
2016-04-23 00:31:34.379310,-354.85,2646.27,4088.38,2.37,-2.20,-7.32
2016-04-23 00:31:49.683185,-356.83,2650.27,4092.52,-1.98,4.00,4.14
2016-04-23 00:32:04.988061,-350.08,2648.61,4089.23,6.75,-1.66,-3.29
2016-04-23 00:32:20.292936,-352.36,2647.82,4089.56,-2.28,-0.79,0.33
2016-04-23 00:32:35.581810,-352.58,2649.55,4089.26,-0.22,1.73,-0.30
2016-04-23 00:32:50.886686,-356.31,2648.53,4094.97,-3.73,-1.02,5.71
2016-04-23 00:33:06.190561,-351.02,2648.49,4095.12,5.29,-0.04,0.15
2016-04-23 00:33:21.495437,-350.41,2652.82,4090.61,0.61,4.33,-4.51
2016-04-23 00:33:36.800312,-350.44,2649.36,4088.60,-0.03,-3.46,-2.01
2016-04-23 00:33:52.089186,-351.29,2646.16,4085.36,-0.85,-3.20,-3.24
2016-04-23 00:34:07.394062,-349.98,2648.48,4095.51,1.31,2.32,10.15
2016-04-23 00:34:22.697937,-348.86,2647.66,4093.61,1.12,-0.82,-1.90
2016-04-23 00:34:38.002813,-348.79,2651.47,4087.59,0.07,3.81,-6.02
2016-04-23 00:34:53.291687,-352.63,2647.23,4089.80,-3.84,-4.24,2.21
2016-04-23 00:35:08.596562,-353.71,2649.61,4089.69,-1.08,2.38,-0.11
2016-04-23 00:35:23.901438,-348.79,2647.38,4093.77,4.92,-2.23,4.08
2016-04-23 00:35:39.206313,-353.51,2648.31,4090.11,-4.72,0.93,-3.66
2016-04-23 00:35:54.511189,-351.77,2652.18,4087.90,1.74,3.87,-2.21
2016-04-23 00:36:09.800063,-351.38,2649.39,4093.66,0.39,-2.79,5.76
2016-04-23 00:36:25.104938,-353.56,2648.82,4094.98,-2.18,-0.57,1.32
2016-04-23 00:36:40.409814,-352.38,2652.03,4087.13,1.18,3.21,-7.85
2016-04-23 00:36:55.713689,-347.62,2646.36,4097.96,4.76,-5.67,10.83
2016-04-23 00:37:11.018565,-348.05,2648.54,4098.67,-0.43,2.18,0.71
2016-04-23 00:37:26.307439,-347.65,2648.99,4091.10,0.40,0.45,-7.57
2016-04-23 00:37:41.612314,-349.06,2649.60,4088.88,-1.41,0.61,-2.22
2016-04-23 00:37:56.917190,-348.98,2650.92,4090.60,0.08,1.32,1.72
2016-04-23 00:38:12.221065,-351.24,2648.33,4087.67,-2.26,-2.59,-2.93
2016-04-23 00:38:27.525940,-350.41,2645.70,4088.21,0.83,-2.63,0.54
2016-04-23 00:38:42.814815,-350.82,2648.16,4093.88,-0.41,2.46,5.67
2016-04-23 00:38:58.119690,-348.28,2647.70,4093.56,2.54,-0.46,-0.32
2016-04-23 00:39:13.424566,-347.22,2647.40,4090.13,1.06,-0.30,-3.43
2016-04-23 00:39:28.729441,-349.28,2649.13,4095.03,-2.06,1.73,4.90
2016-04-23 00:39:44.018316,-349.68,2650.18,4096.27,-0.40,1.05,1.24
2016-04-23 00:39:59.323191,-349.38,2649.12,4090.12,0.30,-1.06,-6.15
2016-04-23 00:40:14.627066,-348.57,2648.63,4095.13,0.81,-0.49,5.01
2016-04-23 00:40:29.931942,-345.98,2645.75,4094.79,2.59,-2.88,-0.34
2016-04-23 00:40:45.236817,-349.41,2650.11,4094.11,-3.43,4.36,-0.68
2016-04-23 00:41:00.526692,-349.70,2649.39,4099.32,-0.29,-0.72,5.21
2016-04-23 00:41:15.830567,-350.66,2649.20,4088.19,-0.96,-0.19,-11.13
2016-04-23 00:41:31.135442,-346.81,2648.46,4085.93,3.85,-0.74,-2.26
2016-04-23 00:41:46.440318,-345.37,2652.73,4088.45,1.44,4.27,2.52
2016-04-23 00:42:01.729192,-346.86,2648.24,4087.01,-1.49,-4.49,-1.44
2016-04-23 00:42:17.034068,-346.94,2650.59,4093.14,-0.08,2.35,6.13
2016-04-23 00:42:32.338943,-344.92,2645.81,4092.34,2.02,-4.78,-0.80
2016-04-23 00:42:47.642818,-348.92,2646.37,4094.84,-4.00,0.56,2.50
2016-04-23 00:43:02.947694,-351.97,2650.88,4096.33,-3.05,4.51,1.49
2016-04-23 00:43:18.237568,-344.72,2650.15,4093.86,7.25,-0.73,-2.47
2016-04-23 00:43:33.541444,-345.72,2651.97,4091.02,-1.00,1.82,-2.84
2016-04-23 00:43:48.846319,-346.96,2646.84,4095.17,-1.24,-5.13,4.15
2016-04-23 00:44:04.150194,-343.10,2648.12,4087.88,3.86,1.28,-7.29
2016-04-23 00:44:19.455070,-349.90,2649.82,4091.77,-6.80,1.70,3.89
2016-04-23 00:44:34.743944,-349.70,2649.29,4090.31,0.20,-0.53,-1.46
2016-04-23 00:44:50.049820,-349.94,2646.72,4085.60,-0.24,-2.57,-4.71
2016-04-23 00:45:05.353695,-349.24,2651.78,4094.51,0.70,5.06,8.91
2016-04-23 00:45:20.658570,-346.25,2649.77,4084.87,2.99,-2.01,-9.64
2016-04-23 00:45:35.948445,-351.39,2648.92,4093.16,-5.14,-0.85,8.29
2016-04-23 00:45:51.252320,-348.57,2650.21,4095.48,2.82,1.29,2.32
2016-04-23 00:46:06.557196,-347.15,2648.14,4088.54,1.42,-2.07,-6.94
2016-04-23 00:46:21.862071,-348.14,2650.11,4088.92,-0.99,1.97,0.38
2016-04-23 00:46:37.165946,-342.81,2649.94,4092.39,5.33,-0.17,3.47
2016-04-23 00:46:52.455821,-350.73,2650.50,4086.03,-7.92,0.56,-6.36
2016-04-23 00:47:07.759696,-347.28,2647.17,4096.61,3.45,-3.33,10.58
2016-04-23 00:47:23.064572,-350.31,2648.84,4083.80,-3.03,1.67,-12.81
2016-04-23 00:47:38.369447,-346.10,2648.86,4089.86,4.21,0.02,6.06
2016-04-23 00:47:53.674322,-346.69,2645.81,4087.35,-0.59,-3.05,-2.51
2016-04-23 00:48:08.963197,-349.90,2647.32,4085.00,-3.21,1.51,-2.35
2016-04-23 00:48:24.268072,-347.77,2648.93,4086.39,2.13,1.61,1.39
2016-04-23 00:48:39.572948,-343.14,2647.55,4092.69,4.63,-1.38,6.30
2016-04-23 00:48:54.877823,-348.55,2646.57,4089.71,-5.41,-0.98,-2.98
2016-04-23 00:49:10.166697,-346.38,2647.99,4090.37,2.17,1.42,0.66
2016-04-23 00:49:25.471573,-346.73,2646.75,4091.23,-0.35,-1.24,0.86
2016-04-23 00:49:40.776448,-342.59,2654.96,4092.31,4.14,8.21,1.08
2016-04-23 00:49:56.080324,-345.46,2648.59,4091.18,-2.87,-6.37,-1.13
2016-04-23 00:50:11.385199,-345.89,2647.07,4093.95,-0.43,-1.52,2.77
2016-04-23 00:50:26.674073,-344.93,2650.30,4088.37,0.96,3.23,-5.58
2016-04-23 00:50:41.978949,-350.69,2649.75,4087.18,-5.76,-0.55,-1.19
2016-04-23 00:50:57.283824,-348.04,2649.04,4086.87,2.65,-0.71,-0.31
2016-04-23 00:51:12.588700,-346.04,2650.44,4083.21,2.00,1.40,-3.66
2016-04-23 00:51:27.892575,-341.75,2651.08,4083.66,4.29,0.64,0.45
2016-04-23 00:51:43.182449,-350.82,2653.10,4095.53,-9.07,2.02,11.87
2016-04-23 00:51:58.487325,-347.15,2650.04,4086.56,3.67,-3.06,-8.97
2016-04-23 00:52:13.791200,-342.60,2651.28,4087.86,4.55,1.24,1.30
2016-04-23 00:52:29.096076,-344.44,2647.79,4084.93,-1.84,-3.49,-2.93
2016-04-23 00:52:44.384950,-344.63,2649.18,4083.78,-0.19,1.39,-1.15
2016-04-23 00:52:59.689825,-344.37,2647.66,4085.92,0.26,-1.52,2.14
2016-04-23 00:53:14.994701,-343.95,2650.39,4098.50,0.42,2.73,12.58
2016-04-23 00:53:30.299576,-343.27,2649.24,4089.77,0.68,-1.15,-8.73
2016-04-23 00:53:45.603452,-343.83,2649.43,4083.05,-0.56,0.19,-6.72
2016-04-23 00:54:00.893326,-344.08,2651.83,4094.29,-0.25,2.40,11.24
2016-04-23 00:54:16.198201,-348.48,2647.53,4081.78,-4.40,-4.30,-12.51
2016-04-23 00:54:31.502077,-345.10,2647.87,4094.24,3.38,0.34,12.46
2016-04-23 00:54:46.806952,-342.24,2648.08,4092.55,2.86,0.21,-1.69
2016-04-23 00:55:02.096827,-343.93,2650.41,4080.81,-1.69,2.33,-11.74
2016-04-23 00:55:17.400702,-343.95,2646.25,4088.88,-0.02,-4.16,8.07
2016-04-23 00:55:32.704577,-339.32,2648.05,4090.02,4.63,1.80,1.14
2016-04-23 00:55:48.009453,-345.30,2650.57,4090.98,-5.98,2.52,0.96
2016-04-23 00:56:03.314328,-339.80,2649.72,4083.11,5.50,-0.85,-7.87
2016-04-23 00:56:18.604203,-341.32,2651.51,4083.29,-1.52,1.79,0.18
2016-04-23 00:56:33.908078,-343.69,2649.06,4089.51,-2.37,-2.45,6.22
2016-04-23 00:56:49.212953,-343.81,2650.63,4088.42,-0.12,1.57,-1.09
2016-04-23 00:57:04.517829,-341.13,2650.34,4090.13,2.68,-0.29,1.71
2016-04-23 00:57:19.822704,-343.84,2653.38,4088.65,-2.71,3.04,-1.48
2016-04-23 00:57:35.111579,-344.03,2651.12,4084.98,-0.19,-2.26,-3.67
2016-04-23 00:57:50.416454,-346.63,2653.52,4089.19,-2.60,2.40,4.21
2016-04-23 00:58:05.721329,-341.71,2650.70,4089.44,4.92,-2.82,0.25
2016-04-23 00:58:21.025205,-341.97,2651.09,4091.37,-0.26,0.39,1.93
2016-04-23 00:58:36.314079,-344.02,2649.55,4089.50,-2.05,-1.54,-1.87
2016-04-23 00:58:51.619955,-340.77,2649.94,4089.93,3.25,0.39,0.43
2016-04-23 00:59:06.923830,-344.16,2650.90,4081.23,-3.39,0.96,-8.70
2016-04-23 00:59:22.228705,-343.50,2648.76,4089.48,0.66,-2.14,8.25
2016-04-23 00:59:37.532581,-341.46,2651.62,4082.73,2.04,2.86,-6.75
2016-04-23 00:59:52.821455,-344.36,2649.82,4082.08,-2.90,-1.80,-0.65
2016-04-23 01:00:08.126331,-340.56,2649.26,4091.80,3.80,-0.56,9.72
2016-04-23 01:00:23.431206,-341.64,2646.19,4091.19,-1.08,-3.07,-0.61
2016-04-23 01:00:38.736081,-341.93,2650.76,4092.27,-0.29,4.57,1.08
2016-04-23 01:00:54.040957,-349.99,2650.05,4092.75,-8.06,-0.71,0.48
2016-04-23 01:01:09.329831,-344.53,2648.73,4083.07,5.46,-1.32,-9.68
2016-04-23 01:01:24.634707,-341.91,2652.21,4082.92,2.62,3.48,-0.15
2016-04-23 01:01:39.938582,-345.65,2651.60,4084.24,-3.74,-0.61,1.32
2016-04-23 01:01:55.243457,-345.24,2650.69,4088.84,0.41,-0.91,4.60
2016-04-23 01:02:10.533332,-342.78,2651.99,4087.27,2.46,1.30,-1.57
2016-04-23 01:02:25.837207,-342.25,2650.23,4091.78,0.53,-1.76,4.51
2016-04-23 01:02:41.142083,-345.40,2648.13,4089.20,-3.15,-2.10,-2.58
2016-04-23 01:02:56.446958,-343.43,2650.10,4093.75,1.97,1.97,4.55
2016-04-23 01:03:11.750833,-346.44,2647.86,4093.05,-3.01,-2.24,-0.70
2016-04-23 01:03:27.040708,-344.32,2650.27,4087.88,2.12,2.41,-5.17
2016-04-23 01:03:42.345583,-346.59,2651.53,4095.29,-2.27,1.26,7.41
2016-04-23 01:03:57.649459,-344.11,2652.47,4091.37,2.48,0.94,-3.92
2016-04-23 01:04:12.954334,-345.80,2648.55,4085.02,-1.69,-3.92,-6.35
2016-04-23 01:04:28.259209,-346.46,2651.76,4088.37,-0.66,3.21,3.35
2016-04-23 01:04:43.549084,-341.28,2648.67,4085.68,5.18,-3.09,-2.69
2016-04-23 01:04:58.852959,-342.32,2649.60,4084.73,-1.04,0.93,-0.95
2016-04-23 01:05:14.157835,-343.32,2650.76,4087.30,-1.00,1.16,2.57
2016-04-23 01:05:29.461710,-342.45,2649.86,4090.68,0.87,-0.90,3.38
2016-04-23 01:05:44.766585,-342.44,2648.88,4093.68,0.01,-0.98,3.00
2016-04-23 01:06:00.056460,-346.63,2651.12,4087.77,-4.19,2.24,-5.91
2016-04-23 01:06:15.360335,-343.43,2650.09,4089.13,3.20,-1.03,1.36
2016-04-23 01:06:30.665211,-345.63,2648.85,4096.21,-2.20,-1.24,7.08
2016-04-23 01:06:45.970086,-344.21,2648.34,4093.42,1.42,-0.51,-2.79
2016-04-23 01:07:01.258960,-336.96,2650.63,4096.62,7.25,2.29,3.20
2016-04-23 01:07:16.563836,-338.39,2645.88,4092.69,-1.43,-4.75,-3.93
2016-04-23 01:07:31.868711,-336.90,2648.65,4098.07,1.49,2.77,5.38
2016-04-23 01:07:47.173587,-339.50,2645.16,4093.69,-2.60,-3.49,-4.38
2016-04-23 01:08:02.477462,-338.60,2648.63,4095.29,0.90,3.47,1.60
2016-04-23 01:08:17.767336,-337.20,2652.98,4094.09,1.40,4.35,-1.20
2016-04-23 01:08:33.072212,-340.74,2651.82,4089.71,-3.54,-1.16,-4.38
2016-04-23 01:08:48.376087,-340.46,2649.81,4092.82,0.28,-2.01,3.11
2016-04-23 01:09:03.680963,-336.82,2653.23,4096.48,3.64,3.42,3.66
2016-04-23 01:09:18.969837,-341.35,2651.18,4093.25,-4.53,-2.05,-3.23
2016-04-23 01:09:34.274712,-341.40,2648.15,4090.39,-0.05,-3.03,-2.86
2016-04-23 01:09:49.579588,-340.99,2650.90,4088.31,0.41,2.75,-2.08
2016-04-23 01:10:04.883463,-338.68,2646.96,4094.27,2.31,-3.94,5.96
2016-04-23 01:10:20.188339,-342.36,2652.67,4091.99,-3.68,5.71,-2.28
2016-04-23 01:10:35.477213,-339.23,2653.26,4093.06,3.13,0.59,1.07
2016-04-23 01:10:50.782088,-342.13,2649.18,4093.67,-2.90,-4.08,0.61
2016-04-23 01:11:06.086964,-338.61,2648.96,4088.08,3.52,-0.22,-5.59
2016-04-23 01:11:21.391839,-342.26,2646.28,4088.17,-3.65,-2.68,0.09
2016-04-23 01:11:36.695714,-342.79,2646.85,4093.89,-0.53,0.57,5.72
2016-04-23 01:11:51.984589,-343.41,2648.36,4099.35,-0.62,1.51,5.46
2016-04-23 01:12:07.289464,-340.36,2647.75,4094.36,3.05,-0.61,-4.99
2016-04-23 01:12:22.594340,-342.21,2645.88,4095.43,-1.85,-1.87,1.07
2016-04-23 01:12:37.899215,-340.72,2647.58,4087.56,1.49,1.70,-7.87
2016-04-23 01:12:53.188090,-340.81,2642.94,4092.03,-0.09,-4.64,4.47
2016-04-23 01:13:08.492965,-343.02,2647.76,4091.68,-2.21,4.82,-0.35
2016-04-23 01:13:23.797840,-340.40,2648.59,4088.65,2.62,0.83,-3.03
2016-04-23 01:13:39.102716,-334.61,2646.71,4090.76,5.79,-1.88,2.11
2016-04-23 01:13:54.406591,-339.33,2648.76,4089.44,-4.72,2.05,-1.32
2016-04-23 01:14:09.696466,-338.91,2649.35,4099.53,0.42,0.59,10.09
2016-04-23 01:14:25.001341,-338.80,2649.28,4095.35,0.11,-0.07,-4.18
2016-04-23 01:14:40.305216,-340.41,2649.38,4089.69,-1.61,0.10,-5.66
2016-04-23 01:14:55.610092,-344.80,2644.46,4090.78,-4.39,-4.92,1.09
2016-04-23 01:15:10.913967,-342.62,2647.86,4088.66,2.18,3.40,-2.12
2016-04-23 01:15:26.203842,-342.45,2650.40,4097.66,0.17,2.54,9.00
2016-04-23 01:15:41.507717,-339.06,2648.19,4085.65,3.39,-2.21,-12.01
2016-04-23 01:15:56.812592,-340.29,2649.66,4092.33,-1.23,1.47,6.68
2016-04-23 01:16:12.117468,-339.68,2653.54,4089.96,0.61,3.88,-2.37
2016-04-23 01:16:27.407342,-338.53,2654.47,4096.90,1.15,0.93,6.94
2016-04-23 01:16:42.711218,-338.42,2652.14,4088.37,0.11,-2.33,-8.53
2016-04-23 01:16:58.016093,-335.04,2647.76,4089.17,3.38,-4.38,0.80
2016-04-23 01:17:13.320968,-343.51,2653.69,4084.35,-8.47,5.93,-4.82
2016-04-23 01:17:28.624844,-340.76,2653.44,4088.90,2.75,-0.25,4.55
2016-04-23 01:17:43.913718,-345.54,2652.71,4087.07,-4.78,-0.73,-1.83
2016-04-23 01:17:59.218594,-337.67,2645.82,4088.70,7.87,-6.89,1.63
2016-04-23 01:18:14.523469,-341.74,2651.18,4088.68,-4.07,5.36,-0.02
2016-04-23 01:18:29.828344,-340.55,2650.48,4090.15,1.19,-0.70,1.47
2016-04-23 01:18:45.132220,-339.59,2649.96,4089.47,0.96,-0.52,-0.68
2016-04-23 01:19:00.422094,-338.85,2650.02,4085.61,0.74,0.06,-3.86
2016-04-23 01:19:15.725970,-340.69,2649.70,4082.53,-1.84,-0.32,-3.08
2016-04-23 01:19:31.030845,-343.14,2648.23,4088.11,-2.45,-1.47,5.58
2016-04-23 01:19:46.335720,-340.35,2652.99,4091.94,2.79,4.76,3.83
