Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-01-31 00:26:37.463405,120,35,211,0,2,5
2016-01-31 00:26:53.597328,119,38,210,-1,3,-1
2016-01-31 00:27:09.731251,119,36,212,0,-2,2
2016-01-31 00:27:25.850173,124,35,206,5,-1,-6
2016-01-31 00:27:41.984096,121,35,208,-3,0,2
2016-01-31 00:27:58.118019,120,34,210,-1,-1,2
2016-01-31 00:28:14.250941,121,34,210,1,0,0
2016-01-31 00:28:30.369863,124,35,209,3,1,-1
2016-01-31 00:28:46.503786,126,37,213,2,2,4
2016-01-31 00:29:02.636709,121,33,217,-5,-4,4
2016-01-31 00:29:18.771632,122,31,214,1,-2,-3
2016-01-31 00:29:34.904554,120,34,216,-2,3,2
2016-01-31 00:29:51.038477,124,35,208,4,1,-8
2016-01-31 00:30:07.156399,121,31,213,-3,-4,5
2016-01-31 00:30:23.290322,121,34,209,0,3,-4
2016-01-31 00:30:39.424245,121,34,205,0,0,-4
2016-01-31 00:30:55.557168,119,34,209,-2,0,4
2016-01-31 00:31:11.691090,122,36,212,3,2,3
2016-01-31 00:31:27.809012,121,37,215,-1,1,3
2016-01-31 00:31:43.942935,123,36,211,2,-1,-4
2016-01-31 00:32:00.076858,121,39,208,-2,3,-3
2016-01-31 00:32:16.210781,121,38,215,0,-1,7
2016-01-31 00:32:32.343703,121,36,211,0,-2,-4
2016-01-31 00:32:48.462625,122,36,215,1,0,4
2016-01-31 00:33:04.596548,119,38,213,-3,2,-2
2016-01-31 00:33:20.729471,119,35,215,0,-3,2
2016-01-31 00:33:36.864394,123,33,212,4,-2,-3
2016-01-31 00:33:52.997317,121,36,217,-2,3,5
2016-01-31 00:34:09.131239,124,35,215,3,-1,-2
2016-01-31 00:34:25.250161,122,35,214,-2,0,-1
2016-01-31 00:34:41.383084,123,36,209,1,1,-5
2016-01-31 00:34:57.517007,121,33,215,-2,-3,6
2016-01-31 00:35:13.650930,122,36,215,1,3,0
2016-01-31 00:35:29.784852,121,37,217,-1,1,2
2016-01-31 00:35:45.902774,121,30,215,0,-7,-2
2016-01-31 00:36:02.036697,123,34,213,2,4,-2
2016-01-31 00:36:18.170620,127,31,207,4,-3,-6
2016-01-31 00:36:34.304543,122,32,210,-5,1,3
2016-01-31 00:36:50.437466,122,35,209,0,3,-1
2016-01-31 00:37:06.555387,122,32,203,0,-3,-6
2016-01-31 00:37:22.689310,125,29,210,3,-3,7
2016-01-31 00:37:38.823233,122,34,211,-3,5,1
2016-01-31 00:37:54.957156,123,32,212,1,-2,1
2016-01-31 00:38:11.090079,122,28,209,-1,-4,-3
2016-01-31 00:38:27.225001,125,29,213,3,1,4
2016-01-31 00:38:43.342923,123,30,209,-2,1,-4
2016-01-31 00:38:59.476846,123,32,213,0,2,4
2016-01-31 00:39:15.610769,125,35,209,2,3,-4
2016-01-31 00:39:31.744692,119,35,211,-6,0,2
2016-01-31 00:39:47.878615,120,34,211,1,-1,0
2016-01-31 00:40:03.997537,123,37,212,3,3,1
2016-01-31 00:40:20.130459,123,32,211,0,-5,-1
2016-01-31 00:40:36.264382,121,35,216,-2,3,5
2016-01-31 00:40:52.398305,119,33,214,-2,-2,-2
2016-01-31 00:41:08.532228,123,30,214,4,-3,0
2016-01-31 00:41:24.650150,122,31,203,-1,1,-11
2016-01-31 00:41:40.785072,120,33,211,-2,2,8
2016-01-31 00:41:56.917995,121,31,213,1,-2,2
2016-01-31 00:42:13.051918,129,36,218,8,5,5
2016-01-31 00:42:29.185841,127,33,215,-2,-3,-3
2016-01-31 00:42:45.303763,125,28,215,-2,-5,0
2016-01-31 00:43:01.437686,128,32,210,3,4,-5
2016-01-31 00:43:17.571608,129,31,213,1,-1,3
2016-01-31 00:43:33.705531,129,32,219,0,1,6
2016-01-31 00:43:49.839454,130,33,212,1,1,-7
2016-01-31 00:44:05.957376,123,29,216,-7,-4,4
2016-01-31 00:44:22.092299,130,29,211,7,0,-5
2016-01-31 00:44:38.226222,123,31,219,-7,2,8
2016-01-31 00:44:54.360144,128,33,210,5,2,-9
2016-01-31 00:45:10.493067,130,32,209,2,-1,-1
2016-01-31 00:45:26.611989,128,33,210,-2,1,1
2016-01-31 00:45:42.745912,130,27,215,2,-6,5
2016-01-31 00:45:58.879835,127,27,215,-3,0,0
2016-01-31 00:46:15.013757,130,30,221,3,3,6
2016-01-31 00:46:31.146680,131,26,218,1,-4,-3
2016-01-31 00:46:47.265602,126,32,211,-5,6,-7
2016-01-31 00:47:03.399525,132,32,211,6,0,0
2016-01-31 00:47:19.533448,133,35,209,1,3,-2
2016-01-31 00:47:35.667371,131,31,217,-2,-4,8
2016-01-31 00:47:51.801293,134,29,207,3,-2,-10
2016-01-31 00:48:07.919215,132,30,212,-2,1,5
2016-01-31 00:48:24.053138,130,30,218,-2,0,6
2016-01-31 00:48:40.187061,134,30,219,4,0,1
2016-01-31 00:48:56.320984,131,32,219,-3,2,0
2016-01-31 00:49:12.454906,132,30,206,1,-2,-13
2016-01-31 00:49:28.573828,131,33,215,-1,3,9
2016-01-31 00:49:44.707751,128,30,215,-3,-3,0
2016-01-31 00:50:00.840674,131,31,208,3,1,-7
2016-01-31 00:50:16.974597,137,33,217,6,2,9
2016-01-31 00:50:33.108520,133,33,214,-4,0,-3
2016-01-31 00:50:49.227442,132,30,215,-1,-3,1
2016-01-31 00:51:05.361364,134,37,217,2,7,2
2016-01-31 00:51:21.495287,132,38,209,-2,1,-8
2016-01-31 00:51:37.629210,135,31,211,3,-7,2
2016-01-31 00:51:53.763133,134,31,211,-1,0,0
2016-01-31 00:52:09.881055,133,32,212,-1,1,1
2016-01-31 00:52:26.015978,134,30,222,1,-2,10
2016-01-31 00:52:42.149900,131,29,219,-3,-1,-3
2016-01-31 00:52:58.282823,131,30,218,0,1,-1
2016-01-31 00:53:14.416746,132,31,219,1,1,1
2016-01-31 00:53:30.549669,131,33,226,-1,2,7
2016-01-31 00:53:46.668591,133,32,224,2,-1,-2
2016-01-31 00:54:02.802513,132,30,217,-1,-2,-7
2016-01-31 00:54:18.936436,130,28,215,-2,-2,-2
2016-01-31 00:54:35.070359,135,30,221,5,2,6
2016-01-31 00:54:51.204282,134,28,218,-1,-2,-3
2016-01-31 00:55:07.322204,133,24,212,-1,-4,-6
2016-01-31 00:55:23.457127,134,31,209,1,7,-3
2016-01-31 00:55:39.590049,135,32,213,1,1,4
2016-01-31 00:55:55.723972,129,31,215,-6,-1,2
2016-01-31 00:56:11.857895,131,33,215,2,2,0
2016-01-31 00:56:27.976817,133,32,218,2,-1,3
2016-01-31 00:56:44.109740,130,30,215,-3,-2,-3
2016-01-31 00:57:00.244663,132,31,216,2,1,1
2016-01-31 00:57:16.378585,129,28,218,-3,-3,2
2016-01-31 00:57:32.511508,133,29,220,4,1,2
2016-01-31 00:57:48.630430,133,26,214,0,-3,-6
2016-01-31 00:58:04.764353,131,29,214,-2,3,0
2016-01-31 00:58:20.898276,134,29,215,3,0,1
2016-01-31 00:58:37.032198,131,30,221,-3,1,6
2016-01-31 00:58:53.166121,130,30,217,-1,0,-4
2016-01-31 00:59:09.285043,132,33,215,2,3,-2
2016-01-31 00:59:25.417966,127,30,220,-5,-3,5
2016-01-31 00:59:41.552889,132,31,213,5,1,-7
2016-01-31 00:59:57.686812,130,30,217,-2,-1,4
2016-01-31 01:00:13.804734,131,27,212,1,-3,-5
2016-01-31 01:00:29.938656,133,28,226,2,1,14
2016-01-31 01:00:46.072579,133,32,217,0,4,-9
2016-01-31 01:01:02.206502,134,31,222,1,-1,5
2016-01-31 01:01:18.341425,132,36,213,-2,5,-9
2016-01-31 01:01:34.459347,134,31,217,2,-5,4
2016-01-31 01:01:50.593270,134,26,221,0,-5,4
2016-01-31 01:02:06.727192,139,29,215,5,3,-6
2016-01-31 01:02:22.861115,133,26,216,-6,-3,1
2016-01-31 01:02:38.995038,134,27,221,1,1,5
2016-01-31 01:02:55.113960,137,27,218,3,0,-3
2016-01-31 01:03:11.247883,135,32,213,-2,5,-5
2016-01-31 01:03:27.381806,135,29,212,0,-3,-1
2016-01-31 01:03:43.514728,134,31,217,-1,2,5
2016-01-31 01:03:59.648651,136,31,217,2,0,0
2016-01-31 01:04:15.767573,134,32,219,-2,1,2
2016-01-31 01:04:31.901496,133,33,207,-1,1,-12
2016-01-31 01:04:48.035419,131,29,217,-2,-4,10
2016-01-31 01:05:04.168341,131,29,219,0,0,2
2016-01-31 01:05:20.302264,133,30,211,2,1,-8
2016-01-31 01:05:36.421186,131,27,221,-2,-3,10
2016-01-31 01:05:52.555109,129,34,209,-2,7,-12
2016-01-31 01:06:08.689032,135,33,205,6,-1,-4
2016-01-31 01:06:24.822955,132,30,209,-3,-3,4
2016-01-31 01:06:40.956877,140,31,208,8,1,-1
2016-01-31 01:06:57.074799,137,28,215,-3,-3,7
2016-01-31 01:07:13.208722,135,31,209,-2,3,-6
2016-01-31 01:07:29.342645,135,35,213,0,4,4
2016-01-31 01:07:45.476568,134,34,216,-1,-1,3
2016-01-31 01:08:01.610490,136,29,219,2,-5,3
2016-01-31 01:08:17.729412,138,30,220,2,1,1
2016-01-31 01:08:33.862335,135,27,216,-3,-3,-4
2016-01-31 01:08:49.996258,135,29,214,0,2,-2
2016-01-31 01:09:06.130181,135,32,213,0,3,-1
2016-01-31 01:09:22.264104,134,31,219,-1,-1,6
2016-01-31 01:09:38.383026,132,29,217,-2,-2,-2
2016-01-31 01:09:54.516948,131,30,213,-1,1,-4
2016-01-31 01:10:10.650871,134,29,217,3,-1,4
2016-01-31 01:10:26.783794,135,33,212,1,4,-5
2016-01-31 01:10:42.917717,132,32,219,-3,-1,7
2016-01-31 01:10:59.036639,135,34,215,3,2,-4
2016-01-31 01:11:15.170561,133,33,225,-2,-1,10
2016-01-31 01:11:31.303484,131,29,220,-2,-4,-5
2016-01-31 01:11:47.437407,134,32,213,3,3,-7
2016-01-31 01:12:03.571330,134,31,214,0,-1,1
2016-01-31 01:12:19.689252,137,30,217,3,-1,3
2016-01-31 01:12:35.824175,135,30,217,-2,0,0
2016-01-31 01:12:51.958097,136,29,215,1,-1,-2
2016-01-31 01:13:08.091020,137,31,214,1,2,-1
2016-01-31 01:13:24.225943,134,34,217,-3,3,3
2016-01-31 01:13:40.343865,136,29,217,2,-5,0
2016-01-31 01:13:56.477788,136,30,223,0,1,6
2016-01-31 01:14:12.611711,138,28,213,2,-2,-10
2016-01-31 01:14:28.745633,137,29,214,-1,1,1
2016-01-31 01:14:44.879556,134,31,214,-3,2,0
2016-01-31 01:15:00.997478,135,29,218,1,-2,4
2016-01-31 01:15:17.131401,138,31,214,3,2,-4
2016-01-31 01:15:33.265324,138,32,217,0,1,3
2016-01-31 01:15:49.399246,140,34,222,2,2,5
2016-01-31 01:16:05.533169,139,29,220,-1,-5,-2
2016-01-31 01:16:21.651091,136,30,208,-3,1,-12
2016-01-31 01:16:37.786014,135,29,210,-1,-1,2
2016-01-31 01:16:53.919937,135,27,214,0,-2,4
2016-01-31 01:17:10.053860,136,28,210,1,1,-4
2016-01-31 01:17:26.172782,136,28,210,0,0,0
2016-01-31 01:17:42.306704,132,28,209,-4,0,-1
2016-01-31 01:17:58.439627,135,29,220,3,1,11
2016-01-31 01:18:14.573550,141,28,216,6,-1,-4
2016-01-31 01:18:30.707473,138,26,216,-3,-2,0
2016-01-31 01:18:46.825395,138,33,214,0,7,-2
2016-01-31 01:19:02.960318,139,29,217,1,-4,3
2016-01-31 01:19:19.093240,137,22,208,-2,-7,-9
2016-01-31 01:19:35.227163,139,22,219,2,0,11
2016-01-31 01:19:51.284128,135,25,213,-4,3,-6
2016-01-31 01:20:07.403050,143,28,216,8,3,3
2016-01-31 01:20:23.536972,139,28,215,-4,0,-1
2016-01-31 01:20:39.669895,137,29,216,-2,1,1
2016-01-31 01:20:55.803818,136,28,211,-1,-1,-5
2016-01-31 01:21:11.937741,133,27,216,-3,-1,5
2016-01-31 01:21:28.056663,140,24,220,7,-3,4
2016-01-31 01:21:44.190586,138,23,214,-2,-1,-6
2016-01-31 01:22:00.324508,139,25,207,1,2,-7
2016-01-31 01:22:16.458431,141,29,217,2,4,10
2016-01-31 01:22:32.592354,139,28,212,-2,-1,-5
2016-01-31 01:22:48.711276,139,26,210,0,-2,-2
2016-01-31 01:23:04.845199,139,29,220,0,3,10
2016-01-31 01:23:20.978122,139,29,214,0,0,-6
2016-01-31 01:23:37.112044,136,26,212,-3,-3,-2
2016-01-31 01:23:53.245967,141,25,212,5,-1,0
2016-01-31 01:24:09.364889,141,24,219,0,-1,7
2016-01-31 01:24:25.498812,135,24,220,-6,0,1
2016-01-31 01:24:41.632735,143,21,224,8,-3,4
2016-01-31 01:24:57.766658,135,28,221,-8,7,-3
2016-01-31 01:25:13.885579,140,26,213,5,-2,-8
2016-01-31 01:25:30.019502,136,28,216,-4,2,3
2016-01-31 01:25:46.152425,138,25,216,2,-3,0
2016-01-31 01:26:02.286348,138,25,217,0,0,1
2016-01-31 01:26:18.420271,140,26,211,2,1,-6
2016-01-31 01:26:34.539193,133,28,211,-7,2,0
2016-01-31 01:26:50.673115,139,27,222,6,-1,11
2016-01-31 01:27:06.807038,136,30,210,-3,3,-12
2016-01-31 01:27:22.940961,134,32,216,-2,2,6
2016-01-31 01:27:39.074884,135,28,211,1,-4,-5
2016-01-31 01:27:55.193806,140,29,218,5,1,7
2016-01-31 01:28:11.326729,142,29,221,2,0,3
2016-01-31 01:28:27.460651,139,28,219,-3,-1,-2
2016-01-31 01:28:43.594574,138,29,217,-1,1,-2
2016-01-31 01:28:59.728497,137,27,216,-1,-2,-1
2016-01-31 01:29:15.846419,139,29,211,2,2,-5
2016-01-31 01:29:31.980342,138,28,216,-1,-1,5
2016-01-31 01:29:48.114264,140,29,208,2,1,-8
2016-01-31 01:30:04.248187,138,26,218,-2,-3,10
2016-01-31 01:30:20.382110,137,27,216,-1,1,-2
2016-01-31 01:30:36.500032,139,26,213,2,-1,-3
2016-01-31 01:30:52.634955,139,25,216,0,-1,3
2016-01-31 01:31:08.768878,140,29,217,1,4,1
2016-01-31 01:31:24.902800,140,26,210,0,-3,-7
2016-01-31 01:31:41.020722,136,28,213,-4,2,3
2016-01-31 01:31:57.155645,137,28,211,1,0,-2
2016-01-31 01:32:13.288568,138,31,210,1,3,-1
2016-01-31 01:32:29.422491,141,27,214,3,-4,4
2016-01-31 01:32:45.556414,137,31,213,-4,4,-1
2016-01-31 01:33:01.675335,139,28,215,2,-3,2
2016-01-31 01:33:17.809258,139,25,209,0,-3,-6
2016-01-31 01:33:33.942181,137,27,219,-2,2,10
2016-01-31 01:33:50.077104,139,30,217,2,3,-2
2016-01-31 01:34:06.210027,140,26,214,1,-4,-3
2016-01-31 01:34:22.328949,139,31,216,-1,5,2
2016-01-31 01:34:38.462871,139,26,215,0,-5,-1
2016-01-31 01:34:54.596794,140,27,217,1,1,2
2016-01-31 01:35:10.730717,138,27,219,-2,0,2
2016-01-31 01:35:26.864640,143,27,213,5,0,-6
2016-01-31 01:35:42.983562,143,25,216,0,-2,3
2016-01-31 01:35:59.117485,141,25,210,-2,0,-6
2016-01-31 01:36:15.251407,141,25,214,0,0,4
2016-01-31 01:36:31.385330,141,24,218,0,-1,4
2016-01-31 01:36:47.504252,141,23,214,0,-1,-4
2016-01-31 01:37:03.637175,137,23,220,-4,0,6
2016-01-31 01:37:19.771098,135,28,221,-2,5,1
2016-01-31 01:37:35.905021,140,27,220,5,-1,-1
2016-01-31 01:37:52.038943,137,27,225,-3,0,5
2016-01-31 01:38:08.157865,139,26,219,2,-1,-6
2016-01-31 01:38:24.291788,143,24,219,4,-2,0
2016-01-31 01:38:40.425711,143,25,223,0,1,4
2016-01-31 01:38:56.559634,142,28,221,-1,3,-2
2016-01-31 01:39:12.693557,144,27,217,2,-1,-4
2016-01-31 01:39:28.812478,143,25,221,-1,-2,4
2016-01-31 01:39:44.946401,142,26,211,-1,1,-10
2016-01-31 01:40:01.079324,140,28,214,-2,2,3
2016-01-31 01:40:17.213247,137,26,216,-3,-2,2
2016-01-31 01:40:33.347170,133,22,211,-4,-4,-5
2016-01-31 01:40:49.466092,140,26,216,7,4,5
2016-01-31 01:41:05.600014,140,27,219,0,1,3
2016-01-31 01:41:21.733937,140,31,212,0,4,-7
2016-01-31 01:41:37.866860,142,28,222,2,-3,10
2016-01-31 01:41:54.000783,137,26,218,-5,-2,-4
2016-01-31 01:42:10.119705,139,26,218,2,0,0
2016-01-31 01:42:26.253628,138,29,220,-1,3,2
2016-01-31 01:42:42.387550,136,24,218,-2,-5,-2
2016-01-31 01:42:58.520473,136,28,215,0,4,-3
2016-01-31 01:43:14.654396,139,27,215,3,-1,0
2016-01-31 01:43:30.773318,141,28,219,2,1,4
2016-01-31 01:43:46.907241,136,27,220,-5,-1,1
2016-01-31 01:44:03.041163,136,26,222,0,-1,2
2016-01-31 01:44:19.175086,138,27,222,2,1,0
2016-01-31 01:44:35.308009,137,29,219,-1,2,-3
2016-01-31 01:44:51.426931,138,26,215,1,-3,-4
2016-01-31 01:45:07.560854,139,26,211,1,0,-4
2016-01-31 01:45:23.694777,139,28,214,0,2,3
2016-01-31 01:45:39.828699,142,27,221,3,-1,7
2016-01-31 01:45:55.962622,142,32,215,0,5,-6
2016-01-31 01:46:12.080544,142,32,213,0,0,-2
2016-01-31 01:46:28.215467,142,31,213,0,-1,0
2016-01-31 01:46:44.348390,146,34,220,4,3,7
2016-01-31 01:47:00.482313,146,30,219,0,-4,-1
2016-01-31 01:47:16.616235,146,28,216,0,-2,-3
2016-01-31 01:47:32.735157,143,29,212,-3,1,-4
2016-01-31 01:47:48.869080,142,31,222,-1,2,10
2016-01-31 01:48:05.003003,141,30,214,-1,-1,-8
2016-01-31 01:48:21.136926,141,27,217,0,-3,3
2016-01-31 01:48:37.255848,142,31,223,1,4,6
2016-01-31 01:48:53.388770,142,32,226,0,1,3
2016-01-31 01:49:09.523693,141,26,218,-1,-6,-8
2016-01-31 01:49:25.657616,141,27,214,0,1,-4
2016-01-31 01:49:41.791539,143,27,213,2,0,-1
2016-01-31 01:49:57.909461,142,28,214,-1,1,1
2016-01-31 01:50:14.043384,141,29,224,-1,1,10
2016-01-31 01:50:30.177306,145,30,219,4,1,-5
2016-01-31 01:50:46.311229,142,30,218,-3,0,-1
2016-01-31 01:51:02.445152,139,29,215,-3,-1,-3
2016-01-31 01:51:18.563074,140,31,217,1,2,2
2016-01-31 01:51:34.697997,140,28,217,0,-3,0
2016-01-31 01:51:50.830919,141,27,210,1,-1,-7
2016-01-31 01:52:06.964842,140,30,207,-1,3,-3
2016-01-31 01:52:23.098765,138,26,216,-2,-4,9
2016-01-31 01:52:39.217687,137,28,217,-1,2,1
2016-01-31 01:52:55.351610,138,25,216,1,-3,-1
2016-01-31 01:53:11.484533,139,27,221,1,2,5
2016-01-31 01:53:27.619455,141,29,217,2,2,-4
2016-01-31 01:53:43.753378,148,25,222,7,-4,5
2016-01-31 01:53:59.871300,141,26,222,-7,1,0
2016-01-31 01:54:16.005223,141,31,215,0,5,-7
2016-01-31 01:54:32.139146,140,27,216,-1,-4,1
2016-01-31 01:54:48.273069,138,26,216,-2,-1,0
2016-01-31 01:55:04.391991,143,25,212,5,-1,-4
2016-01-31 01:55:20.525913,145,26,212,2,1,0
2016-01-31 01:55:36.658836,143,28,210,-2,2,-2
2016-01-31 01:55:52.793759,144,26,219,1,-2,9
2016-01-31 01:56:08.926682,144,26,212,0,0,-7
2016-01-31 01:56:25.046604,145,29,217,1,3,5
2016-01-31 01:56:41.180527,141,26,216,-4,-3,-1
2016-01-31 01:56:57.313449,146,25,215,5,-1,-1
2016-01-31 01:57:13.447372,147,25,228,1,0,13
2016-01-31 01:57:29.581295,148,29,214,1,4,-14
2016-01-31 01:57:45.699217,150,25,216,2,-4,2
2016-01-31 01:58:01.834140,147,29,219,-3,4,3
2016-01-31 01:58:17.967062,145,26,217,-2,-3,-2
2016-01-31 01:58:34.100985,144,26,216,-1,0,-1
2016-01-31 01:58:50.234908,147,24,210,3,-2,-6
2016-01-31 01:59:06.353830,147,22,213,0,-2,3
2016-01-31 01:59:22.487753,143,25,219,-4,3,6
2016-01-31 01:59:38.621676,147,23,211,4,-2,-8
2016-01-31 01:59:54.755598,148,25,217,1,2,6
2016-01-31 02:00:10.889521,143,26,216,-5,1,-1
2016-01-31 02:00:27.008443,144,24,212,1,-2,-4
2016-01-31 02:00:43.141366,147,29,215,3,5,3
2016-01-31 02:00:59.276289,144,27,220,-3,-2,5
2016-01-31 02:01:15.410212,141,26,221,-3,-1,1
2016-01-31 02:01:31.529134,143,32,223,2,6,2
2016-01-31 02:01:47.663056,148,28,214,5,-4,-9
2016-01-31 02:02:03.795979,146,25,214,-2,-3,0
2016-01-31 02:02:19.930902,147,25,217,1,0,3
2016-01-31 02:02:36.063825,147,28,214,0,3,-3
2016-01-31 02:02:52.182747,149,23,219,2,-5,5
2016-01-31 02:03:08.315669,147,27,215,-2,4,-4
2016-01-31 02:03:24.450592,151,25,214,4,-2,-1
2016-01-31 02:03:40.584515,147,29,218,-4,4,4
2016-01-31 02:03:56.718438,146,26,220,-1,-3,2
2016-01-31 02:04:12.836360,149,26,214,3,0,-6
2016-01-31 02:04:28.970283,151,25,220,2,-1,6
2016-01-31 02:04:45.105205,145,27,216,-6,2,-4
2016-01-31 02:05:01.238128,146,26,213,1,-1,-3
2016-01-31 02:05:17.373051,147,32,216,1,6,3
2016-01-31 02:05:33.490973,150,27,212,3,-5,-4
2016-01-31 02:05:49.625896,147,31,217,-3,4,5
2016-01-31 02:06:05.759819,147,28,223,0,-3,6
2016-01-31 02:06:21.893741,146,27,215,-1,-1,-8
2016-01-31 02:06:38.026664,149,27,210,3,0,-5
2016-01-31 02:06:54.145586,147,24,210,-2,-3,0
2016-01-31 02:07:10.280509,145,28,215,-2,4,5
2016-01-31 02:07:26.413432,145,32,210,0,4,-5
