Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-15 00:10:04.666761,-335.27,2646.18,4128.39,1.57,-2.44,5.11
2016-03-15 00:10:19.968636,-333.28,2647.44,4131.14,1.99,1.26,2.75
2016-03-15 00:10:35.269511,-332.64,2644.91,4122.07,0.64,-2.53,-9.07
2016-03-15 00:10:50.571387,-334.87,2648.75,4119.94,-2.23,3.84,-2.13
2016-03-15 00:11:05.872262,-334.29,2646.04,4128.53,0.58,-2.71,8.59
2016-03-15 00:11:21.174137,-334.96,2647.56,4125.17,-0.67,1.52,-3.36
2016-03-15 00:11:36.475012,-334.69,2646.48,4129.83,0.27,-1.08,4.66
2016-03-15 00:11:51.776887,-334.52,2650.09,4127.29,0.17,3.61,-2.54
2016-03-15 00:12:07.077763,-332.74,2647.42,4127.20,1.78,-2.67,-0.09
2016-03-15 00:12:22.379638,-328.02,2649.13,4122.16,4.72,1.71,-5.04
2016-03-15 00:12:37.679513,-331.28,2643.80,4128.36,-3.26,-5.33,6.20
2016-03-15 00:12:52.981388,-334.04,2650.17,4125.53,-2.76,6.37,-2.83
2016-03-15 00:13:08.282263,-331.57,2645.10,4125.95,2.47,-5.07,0.42
2016-03-15 00:13:23.584138,-333.44,2647.48,4124.69,-1.87,2.38,-1.26
2016-03-15 00:13:38.886014,-332.77,2649.43,4127.40,0.67,1.95,2.71
2016-03-15 00:13:54.186889,-335.11,2651.22,4121.35,-2.34,1.79,-6.05
2016-03-15 00:14:09.488764,-331.71,2650.35,4132.45,3.40,-0.87,11.10
2016-03-15 00:14:24.789639,-337.92,2649.33,4124.98,-6.21,-1.02,-7.47
2016-03-15 00:14:40.091514,-336.73,2651.40,4127.66,1.19,2.07,2.68
2016-03-15 00:14:55.392390,-335.50,2648.08,4120.80,1.23,-3.32,-6.86
2016-03-15 00:15:10.694265,-334.59,2645.01,4131.17,0.91,-3.07,10.37
2016-03-15 00:15:25.996140,-336.14,2648.16,4129.44,-1.55,3.15,-1.73
2016-03-15 00:15:41.297015,-339.47,2647.77,4127.53,-3.33,-0.39,-1.91
2016-03-15 00:15:56.598890,-339.13,2647.11,4125.48,0.34,-0.66,-2.05
2016-03-15 00:16:11.900766,-332.77,2651.54,4128.42,6.36,4.43,2.94
2016-03-15 00:16:27.201641,-332.59,2653.61,4132.44,0.18,2.07,4.02
2016-03-15 00:16:42.503516,-337.22,2650.75,4133.65,-4.63,-2.86,1.21
2016-03-15 00:16:57.804391,-337.77,2649.50,4130.17,-0.55,-1.25,-3.48
2016-03-15 00:17:13.106266,-347.06,2648.86,4133.76,-9.29,-0.64,3.59
2016-03-15 00:17:28.407142,-342.52,2653.00,4126.45,4.54,4.14,-7.31
2016-03-15 00:17:43.709017,-337.83,2649.62,4128.41,4.69,-3.38,1.96
2016-03-15 00:17:59.009892,-332.35,2645.31,4131.44,5.48,-4.31,3.03
2016-03-15 00:18:14.311767,-338.27,2650.44,4135.63,-5.92,5.13,4.19
2016-03-15 00:18:29.612642,-339.01,2643.21,4127.22,-0.74,-7.23,-8.41
2016-03-15 00:18:44.929518,-342.67,2649.58,4127.09,-3.66,6.37,-0.13
2016-03-15 00:19:00.230394,-345.61,2645.99,4126.52,-2.94,-3.59,-0.57
2016-03-15 00:19:15.532269,-344.75,2647.44,4123.02,0.86,1.45,-3.50
2016-03-15 00:19:30.833144,-344.40,2647.65,4123.21,0.35,0.21,0.19
2016-03-15 00:19:46.135019,-343.28,2646.86,4127.76,1.12,-0.79,4.55
2016-03-15 00:20:01.435894,-342.16,2647.11,4121.94,1.12,0.25,-5.82
2016-03-15 00:20:16.737769,-341.99,2649.65,4129.05,0.17,2.54,7.11
2016-03-15 00:20:32.038645,-340.07,2648.31,4130.81,1.92,-1.34,1.76
2016-03-15 00:20:47.340520,-337.79,2649.92,4132.51,2.28,1.61,1.70
2016-03-15 00:21:02.642395,-341.32,2649.01,4131.28,-3.53,-0.91,-1.23
2016-03-15 00:21:17.943270,-343.30,2647.13,4122.24,-1.98,-1.88,-9.04
2016-03-15 00:21:33.244145,-344.21,2650.04,4127.35,-0.91,2.91,5.11
2016-03-15 00:21:48.546021,-343.82,2651.36,4123.54,0.39,1.32,-3.81
2016-03-15 00:22:03.846896,-345.47,2648.16,4128.55,-1.65,-3.20,5.01
2016-03-15 00:22:19.148771,-348.76,2648.48,4129.21,-3.29,0.32,0.66
2016-03-15 00:22:34.449646,-346.09,2650.11,4129.46,2.67,1.63,0.25
2016-03-15 00:22:49.750521,-342.25,2652.77,4128.68,3.84,2.66,-0.78
2016-03-15 00:23:05.052397,-342.29,2655.10,4133.51,-0.04,2.33,4.83
2016-03-15 00:23:20.354272,-339.48,2656.48,4124.10,2.81,1.38,-9.41
2016-03-15 00:23:35.655147,-336.44,2651.64,4130.17,3.04,-4.84,6.07
2016-03-15 00:23:50.957022,-340.96,2649.91,4131.99,-4.52,-1.73,1.82
2016-03-15 00:24:06.257897,-343.04,2650.31,4131.18,-2.08,0.40,-0.81
2016-03-15 00:24:21.559773,-341.59,2652.23,4124.97,1.45,1.92,-6.21
2016-03-15 00:24:36.860648,-346.89,2651.29,4129.54,-5.30,-0.94,4.57
2016-03-15 00:24:52.162523,-346.94,2650.46,4126.98,-0.05,-0.83,-2.56
2016-03-15 00:25:07.464398,-348.47,2651.99,4129.37,-1.53,1.53,2.39
2016-03-15 00:25:22.765273,-345.38,2653.34,4126.68,3.09,1.35,-2.69
2016-03-15 00:25:38.067148,-343.66,2651.72,4126.85,1.72,-1.62,0.17
2016-03-15 00:25:53.368024,-347.29,2649.19,4137.77,-3.63,-2.53,10.92
2016-03-15 00:26:08.668899,-346.91,2648.77,4124.68,0.38,-0.42,-13.09
2016-03-15 00:26:23.970774,-340.13,2648.82,4130.07,6.78,0.05,5.39
2016-03-15 00:26:39.272649,-346.19,2649.78,4132.73,-6.06,0.96,2.66
2016-03-15 00:26:54.573524,-348.58,2651.47,4126.10,-2.39,1.69,-6.63
2016-03-15 00:27:09.875400,-348.51,2650.28,4128.57,0.07,-1.19,2.47
2016-03-15 00:27:25.177275,-348.24,2651.39,4124.76,0.27,1.11,-3.81
2016-03-15 00:27:40.478150,-348.37,2653.14,4124.29,-0.13,1.75,-0.47
2016-03-15 00:27:55.780025,-347.46,2649.55,4126.05,0.91,-3.59,1.76
2016-03-15 00:28:11.080900,-344.16,2649.99,4126.04,3.30,0.44,-0.01
2016-03-15 00:28:26.381776,-345.34,2650.15,4125.51,-1.18,0.16,-0.53
2016-03-15 00:28:41.683651,-350.18,2646.08,4128.24,-4.84,-4.07,2.73
2016-03-15 00:28:56.985526,-353.32,2652.30,4131.10,-3.14,6.22,2.86
2016-03-15 00:29:12.287401,-353.65,2651.44,4128.25,-0.33,-0.86,-2.85
2016-03-15 00:29:27.588276,-352.68,2647.36,4121.75,0.97,-4.08,-6.50
2016-03-15 00:29:42.890152,-343.93,2649.26,4128.54,8.75,1.90,6.79
2016-03-15 00:29:58.192027,-345.82,2650.65,4127.02,-1.89,1.39,-1.52
2016-03-15 00:30:13.493902,-349.97,2647.81,4132.56,-4.15,-2.84,5.54
2016-03-15 00:30:28.794777,-353.11,2647.04,4127.21,-3.14,-0.77,-5.35
2016-03-15 00:30:44.096652,-349.91,2648.88,4129.75,3.20,1.84,2.54
2016-03-15 00:30:59.397528,-350.33,2653.53,4125.48,-0.42,4.65,-4.27
2016-03-15 00:31:14.699403,-354.61,2651.70,4127.19,-4.28,-1.83,1.71
2016-03-15 00:31:30.000278,-357.74,2654.58,4136.18,-3.13,2.88,8.99
2016-03-15 00:31:45.302153,-355.73,2654.34,4124.73,2.01,-0.24,-11.45
2016-03-15 00:32:00.604028,-350.33,2652.58,4122.78,5.40,-1.76,-1.95
2016-03-15 00:32:15.904903,-348.83,2651.92,4129.69,1.50,-0.66,6.91
2016-03-15 00:32:31.206779,-350.36,2652.13,4135.93,-1.53,0.21,6.24
2016-03-15 00:32:46.508654,-348.04,2651.23,4125.71,2.32,-0.90,-10.22
2016-03-15 00:33:01.812529,-349.56,2649.64,4129.09,-1.52,-1.59,3.38
2016-03-15 00:33:17.111404,-352.28,2650.20,4129.13,-2.72,0.56,0.04
2016-03-15 00:33:32.412279,-349.24,2651.16,4131.00,3.04,0.96,1.87
2016-03-15 00:33:47.714155,-350.75,2649.25,4132.74,-1.51,-1.91,1.74
2016-03-15 00:34:03.015030,-347.90,2652.56,4126.69,2.85,3.31,-6.05
2016-03-15 00:34:18.316905,-354.40,2651.14,4129.37,-6.50,-1.42,2.68
2016-03-15 00:34:33.618780,-353.58,2648.78,4129.98,0.82,-2.36,0.61
2016-03-15 00:34:48.919655,-351.68,2647.04,4126.30,1.90,-1.74,-3.68
2016-03-15 00:35:04.221531,-348.21,2651.17,4124.93,3.47,4.13,-1.37
2016-03-15 00:35:19.522406,-348.57,2650.25,4124.88,-0.36,-0.92,-0.05
2016-03-15 00:35:34.824281,-352.10,2647.09,4128.62,-3.53,-3.16,3.74
2016-03-15 00:35:50.126156,-352.10,2650.58,4133.47,0.00,3.49,4.85
2016-03-15 00:36:05.343067,-350.67,2651.25,4130.71,1.43,0.67,-2.76
2016-03-15 00:36:20.643942,-349.89,2649.69,4127.14,0.78,-1.56,-3.57
2016-03-15 00:36:35.945817,-344.99,2650.34,4137.70,4.90,0.65,10.56
2016-03-15 00:36:51.246692,-350.54,2648.77,4133.28,-5.55,-1.57,-4.42
2016-03-15 00:37:06.548568,-354.42,2653.00,4129.73,-3.88,4.23,-3.55
2016-03-15 00:37:21.850443,-354.52,2649.99,4128.93,-0.10,-3.01,-0.80
2016-03-15 00:37:37.151318,-346.94,2646.41,4128.11,7.58,-3.58,-0.82
2016-03-15 00:37:52.453193,-343.58,2644.92,4132.84,3.36,-1.49,4.73
2016-03-15 00:38:07.754068,-350.48,2648.19,4130.35,-6.90,3.27,-2.49
2016-03-15 00:38:23.054944,-347.74,2649.52,4126.80,2.74,1.33,-3.55
2016-03-15 00:38:38.356819,-343.07,2648.07,4129.92,4.67,-1.45,3.12
2016-03-15 00:38:53.657694,-345.55,2647.68,4129.85,-2.48,-0.39,-0.07
2016-03-15 00:39:08.959569,-346.41,2649.93,4129.59,-0.86,2.25,-0.26
2016-03-15 00:39:24.261444,-347.81,2653.34,4129.72,-1.40,3.41,0.13
2016-03-15 00:39:39.562320,-353.12,2650.80,4128.94,-5.31,-2.54,-0.78
2016-03-15 00:39:54.864195,-349.20,2653.98,4134.36,3.92,3.18,5.42
2016-03-15 00:40:10.165070,-349.02,2653.49,4136.76,0.18,-0.49,2.40
2016-03-15 00:40:25.466945,-344.02,2654.27,4138.43,5.00,0.78,1.67
2016-03-15 00:40:40.767820,-343.67,2656.90,4132.51,0.35,2.63,-5.92
2016-03-15 00:40:56.069696,-343.30,2652.38,4133.73,0.37,-4.52,1.22
2016-03-15 00:41:11.371571,-340.57,2650.34,4134.00,2.73,-2.04,0.27
2016-03-15 00:41:26.672446,-339.94,2651.51,4127.56,0.63,1.17,-6.44
2016-03-15 00:41:41.974321,-340.87,2653.84,4133.09,-0.93,2.33,5.53
2016-03-15 00:41:57.276196,-343.72,2651.14,4128.63,-2.85,-2.70,-4.46
2016-03-15 00:42:12.577071,-346.93,2654.85,4129.66,-3.21,3.71,1.03
2016-03-15 00:42:27.878947,-341.98,2651.59,4128.82,4.95,-3.26,-0.84
2016-03-15 00:42:43.179822,-340.28,2653.53,4129.94,1.70,1.94,1.12
2016-03-15 00:42:58.480697,-340.81,2654.95,4127.06,-0.53,1.42,-2.88
2016-03-15 00:43:13.782572,-338.84,2652.91,4127.56,1.97,-2.04,0.50
2016-03-15 00:43:29.084447,-336.74,2653.08,4123.40,2.10,0.17,-4.16
2016-03-15 00:43:44.385323,-336.97,2648.74,4128.32,-0.23,-4.34,4.92
2016-03-15 00:43:59.687198,-343.86,2650.37,4127.99,-6.89,1.63,-0.33
2016-03-15 00:44:14.988073,-341.47,2645.07,4131.61,2.39,-5.30,3.62
2016-03-15 00:44:30.289948,-333.11,2646.75,4126.81,8.36,1.68,-4.80
2016-03-15 00:44:45.591823,-333.36,2647.31,4128.14,-0.25,0.56,1.33
2016-03-15 00:45:00.892699,-329.69,2648.95,4129.83,3.67,1.64,1.69
2016-03-15 00:45:16.194574,-331.42,2651.32,4124.64,-1.73,2.37,-5.19
2016-03-15 00:45:31.495449,-329.64,2646.88,4118.99,1.78,-4.44,-5.65
2016-03-15 00:45:46.796324,-336.99,2645.16,4125.32,-7.35,-1.72,6.33
2016-03-15 00:46:02.098199,-334.54,2650.45,4124.01,2.45,5.29,-1.31
2016-03-15 00:46:17.400075,-327.46,2651.81,4121.88,7.08,1.36,-2.13
2016-03-15 00:46:32.701950,-333.27,2649.27,4124.23,-5.81,-2.54,2.35
2016-03-15 00:46:48.003825,-340.42,2648.41,4123.89,-7.15,-0.86,-0.34
2016-03-15 00:47:03.304700,-333.72,2648.79,4130.82,6.70,0.38,6.93
2016-03-15 00:47:18.606575,-333.09,2648.85,4127.42,0.63,0.06,-3.40
2016-03-15 00:47:33.908451,-333.77,2648.89,4128.55,-0.68,0.04,1.13
2016-03-15 00:47:49.209326,-340.28,2648.46,4124.83,-6.51,-0.43,-3.72
2016-03-15 00:48:04.511201,-340.10,2645.45,4125.28,0.18,-3.01,0.45
2016-03-15 00:48:19.812076,-340.65,2647.99,4127.86,-0.55,2.54,2.58
2016-03-15 00:48:35.113951,-343.00,2645.70,4125.00,-2.35,-2.29,-2.86
2016-03-15 00:48:50.414827,-347.06,2648.73,4134.51,-4.06,3.03,9.51
2016-03-15 00:49:05.716702,-340.80,2646.81,4131.51,6.26,-1.92,-3.00
2016-03-15 00:49:21.033578,-345.89,2650.20,4127.83,-5.09,3.39,-3.68
2016-03-15 00:49:36.334453,-349.25,2646.96,4132.59,-3.36,-3.24,4.76
2016-03-15 00:49:51.636328,-346.77,2647.61,4136.71,2.48,0.65,4.12
2016-03-15 00:50:06.937203,-343.35,2647.47,4125.64,3.42,-0.14,-11.07
2016-03-15 00:50:22.239079,-346.47,2647.86,4129.23,-3.12,0.39,3.59
2016-03-15 00:50:37.540954,-347.62,2648.58,4128.67,-1.15,0.72,-0.56
2016-03-15 00:50:52.841829,-347.05,2647.87,4131.47,0.57,-0.71,2.80
2016-03-15 00:51:08.143704,-346.99,2647.62,4125.10,0.06,-0.25,-6.37
2016-03-15 00:51:23.444579,-344.51,2650.91,4128.78,2.48,3.29,3.68
2016-03-15 00:51:38.746455,-342.13,2651.00,4126.18,2.38,0.09,-2.60
2016-03-15 00:51:54.048330,-347.46,2647.79,4125.76,-5.33,-3.21,-0.42
2016-03-15 00:52:09.349205,-346.07,2646.50,4129.40,1.39,-1.29,3.64
2016-03-15 00:52:24.651080,-345.59,2644.74,4130.68,0.48,-1.76,1.28
2016-03-15 00:52:39.951955,-346.14,2648.26,4131.59,-0.55,3.52,0.91
2016-03-15 00:52:55.253830,-340.83,2647.86,4122.72,5.31,-0.40,-8.87
2016-03-15 00:53:10.555706,-345.72,2649.23,4126.19,-4.89,1.37,3.47
2016-03-15 00:53:25.856581,-347.38,2651.23,4128.37,-1.66,2.00,2.18
2016-03-15 00:53:41.158456,-343.86,2650.53,4125.89,3.52,-0.70,-2.48
2016-03-15 00:53:56.460331,-341.79,2648.26,4129.00,2.07,-2.27,3.11
2016-03-15 00:54:11.761206,-346.15,2652.02,4125.88,-4.36,3.76,-3.12
2016-03-15 00:54:27.063082,-344.68,2648.41,4132.40,1.47,-3.61,6.52
2016-03-15 00:54:42.363957,-345.72,2652.79,4134.10,-1.04,4.38,1.70
2016-03-15 00:54:57.665832,-345.03,2650.19,4130.63,0.69,-2.60,-3.47
2016-03-15 00:55:12.966707,-341.50,2652.64,4126.86,3.53,2.45,-3.77
2016-03-15 00:55:28.268582,-337.38,2649.77,4133.04,4.12,-2.87,6.18
2016-03-15 00:55:43.569458,-346.93,2648.64,4132.44,-9.55,-1.13,-0.60
2016-03-15 00:55:58.871333,-346.03,2648.35,4127.95,0.90,-0.29,-4.49
2016-03-15 00:56:14.174208,-347.45,2650.83,4122.90,-1.42,2.48,-5.05
2016-03-15 00:56:29.474083,-348.90,2650.63,4124.10,-1.45,-0.20,1.20
2016-03-15 00:56:44.775958,-347.29,2649.60,4127.48,1.61,-1.03,3.38
2016-03-15 00:57:00.076834,-345.34,2644.63,4125.66,1.95,-4.97,-1.82
2016-03-15 00:57:15.378709,-345.98,2645.27,4121.53,-0.64,0.64,-4.13
2016-03-15 00:57:30.679584,-346.54,2645.36,4122.05,-0.56,0.09,0.52
2016-03-15 00:57:45.981459,-344.55,2646.95,4130.65,1.99,1.59,8.60
2016-03-15 00:58:01.283334,-345.30,2650.42,4128.74,-0.75,3.47,-1.91
2016-03-15 00:58:16.584210,-346.24,2652.52,4126.66,-0.94,2.10,-2.08
2016-03-15 00:58:31.886085,-347.94,2646.23,4130.43,-1.70,-6.29,3.77
2016-03-15 00:58:47.186960,-349.37,2651.23,4133.68,-1.43,5.00,3.25
2016-03-15 00:59:02.488835,-345.83,2646.56,4137.47,3.54,-4.67,3.79
2016-03-15 00:59:17.790710,-348.47,2646.42,4132.79,-2.64,-0.14,-4.68
2016-03-15 00:59:33.091586,-357.03,2648.12,4129.52,-8.56,1.70,-3.27
2016-03-15 00:59:48.393461,-348.97,2649.18,4134.24,8.06,1.06,4.72
2016-03-15 01:00:03.694336,-343.72,2646.02,4129.77,5.25,-3.16,-4.47
2016-03-15 01:00:18.996211,-348.23,2649.41,4133.21,-4.51,3.39,3.44
2016-03-15 01:00:34.298086,-352.64,2650.86,4138.26,-4.41,1.45,5.05
2016-03-15 01:00:49.598961,-344.60,2646.83,4133.12,8.04,-4.03,-5.14
2016-03-15 01:01:04.900837,-343.31,2647.78,4130.28,1.29,0.95,-2.84
2016-03-15 01:01:20.202712,-346.93,2645.46,4129.50,-3.62,-2.32,-0.78
2016-03-15 01:01:35.503587,-343.81,2643.60,4128.98,3.12,-1.86,-0.52
2016-03-15 01:01:50.804462,-350.62,2645.22,4135.69,-6.81,1.62,6.71
2016-03-15 01:02:06.106337,-350.00,2646.74,4130.52,0.62,1.52,-5.17
2016-03-15 01:02:21.408213,-348.33,2650.80,4132.48,1.67,4.06,1.96
2016-03-15 01:02:36.709088,-355.27,2650.07,4124.34,-6.94,-0.73,-8.14
2016-03-15 01:02:52.010963,-352.29,2645.65,4120.00,2.98,-4.42,-4.34
2016-03-15 01:03:07.311838,-349.36,2647.75,4129.90,2.93,2.10,9.90
2016-03-15 01:03:22.613713,-348.70,2650.89,4131.46,0.66,3.14,1.56
2016-03-15 01:03:37.914589,-353.13,2651.23,4127.50,-4.43,0.34,-3.96
2016-03-15 01:03:53.216464,-345.88,2651.46,4124.43,7.25,0.23,-3.07
2016-03-15 01:04:08.517339,-352.90,2650.39,4128.79,-7.02,-1.07,4.36
2016-03-15 01:04:23.819214,-352.67,2650.47,4131.56,0.23,0.08,2.77
2016-03-15 01:04:39.120089,-347.23,2649.84,4128.40,5.44,-0.63,-3.16
2016-03-15 01:04:54.420965,-345.60,2647.19,4128.52,1.63,-2.65,0.12
2016-03-15 01:05:09.722840,-346.80,2649.03,4130.80,-1.20,1.84,2.28
2016-03-15 01:05:25.024715,-349.45,2648.21,4123.05,-2.65,-0.82,-7.75
2016-03-15 01:05:40.325590,-356.01,2650.07,4124.19,-6.56,1.86,1.14
2016-03-15 01:05:55.626465,-356.43,2649.42,4127.29,-0.42,-0.65,3.10
2016-03-15 01:06:10.928340,-349.74,2649.46,4124.34,6.69,0.04,-2.95
2016-03-15 01:06:26.230216,-350.34,2646.88,4122.56,-0.60,-2.58,-1.78
2016-03-15 01:06:41.532091,-350.00,2650.91,4121.14,0.34,4.03,-1.42
2016-03-15 01:06:56.832966,-354.31,2647.95,4125.86,-4.31,-2.96,4.72
2016-03-15 01:07:12.134841,-352.11,2653.10,4129.05,2.20,5.15,3.19
2016-03-15 01:07:27.435716,-348.73,2653.10,4129.16,3.38,0.00,0.11
2016-03-15 01:07:42.737592,-354.27,2652.30,4130.92,-5.54,-0.80,1.76
2016-03-15 01:07:58.038467,-352.37,2647.59,4128.06,1.90,-4.71,-2.86
2016-03-15 01:08:13.340342,-354.30,2651.33,4125.23,-1.93,3.74,-2.83
2016-03-15 01:08:28.642217,-352.70,2651.96,4121.31,1.60,0.63,-3.92
2016-03-15 01:08:43.943092,-352.51,2654.89,4127.80,0.19,2.93,6.49
2016-03-15 01:08:59.244968,-346.48,2649.31,4133.72,6.03,-5.58,5.92
2016-03-15 01:09:14.545843,-352.17,2649.48,4123.63,-5.69,0.17,-10.09
2016-03-15 01:09:29.847718,-363.43,2655.35,4127.45,-11.26,5.87,3.82
2016-03-15 01:09:45.148593,-343.01,2650.77,4131.36,20.42,-4.58,3.91
2016-03-15 01:10:00.450468,-348.95,2651.31,4134.25,-5.94,0.54,2.89
2016-03-15 01:10:15.751344,-351.27,2652.71,4131.05,-2.32,1.40,-3.20
2016-03-15 01:10:31.053219,-349.46,2650.57,4129.75,1.81,-2.14,-1.30
2016-03-15 01:10:46.354094,-347.85,2646.65,4130.60,1.61,-3.92,0.85
2016-03-15 01:11:01.655624,-347.40,2649.48,4127.33,0.45,2.83,-3.27
2016-03-15 01:11:16.943651,-344.56,2648.08,4128.79,2.84,-1.40,1.46
2016-03-15 01:11:32.247278,-355.34,2649.87,4131.49,-10.78,1.79,2.70
2016-03-15 01:11:47.550904,-356.75,2646.87,4131.54,-1.41,-3.00,0.05
2016-03-15 01:12:02.854531,-346.69,2644.95,4130.62,10.06,-1.92,-0.92
2016-03-15 01:12:18.158158,-345.48,2651.46,4131.02,1.21,6.51,0.40
2016-03-15 01:12:33.464536,-346.90,2646.44,4138.72,-1.42,-5.02,7.70
2016-03-15 01:12:48.759797,-347.69,2653.32,4127.83,-0.79,6.88,-10.89
2016-03-15 01:13:04.067405,-346.33,2648.59,4131.37,1.36,-4.73,3.54
2016-03-15 01:13:19.369280,-343.91,2650.51,4131.76,2.42,1.92,0.39
2016-03-15 01:13:34.670155,-347.46,2650.27,4124.03,-3.55,-0.24,-7.73
2016-03-15 01:13:49.972030,-343.79,2648.20,4128.39,3.67,-2.07,4.36
2016-03-15 01:14:05.272905,-351.93,2648.63,4127.31,-8.14,0.43,-1.08
2016-03-15 01:14:20.574781,-347.93,2648.95,4127.56,4.00,0.32,0.25
2016-03-15 01:14:35.876656,-346.94,2651.84,4128.05,0.99,2.89,0.49
2016-03-15 01:14:51.177531,-347.04,2650.18,4125.38,-0.10,-1.66,-2.67
2016-03-15 01:15:06.479406,-347.85,2652.62,4116.89,-0.81,2.44,-8.49
2016-03-15 01:15:21.781281,-345.59,2654.04,4128.92,2.26,1.42,12.03
2016-03-15 01:15:37.083157,-344.21,2652.96,4129.70,1.38,-1.08,0.78
2016-03-15 01:15:52.384032,-341.71,2649.51,4123.89,2.50,-3.45,-5.81
2016-03-15 01:16:07.685907,-345.67,2649.16,4126.80,-3.96,-0.35,2.91
2016-03-15 01:16:22.986782,-346.04,2650.43,4126.14,-0.37,1.27,-0.66
2016-03-15 01:16:38.288657,-348.31,2652.29,4125.12,-2.27,1.86,-1.02
2016-03-15 01:16:53.589533,-353.37,2650.20,4124.29,-5.06,-2.09,-0.83
2016-03-15 01:17:08.890408,-349.30,2649.15,4128.67,4.07,-1.05,4.38
2016-03-15 01:17:24.192283,-343.39,2652.45,4128.96,5.91,3.30,0.29
2016-03-15 01:17:39.494158,-349.31,2647.65,4126.02,-5.92,-4.80,-2.94
2016-03-15 01:17:54.796033,-344.58,2650.62,4128.34,4.73,2.97,2.32
2016-03-15 01:18:10.096908,-348.18,2651.62,4131.18,-3.60,1.00,2.84
2016-03-15 01:18:25.398784,-339.62,2649.70,4132.31,8.56,-1.92,1.13
2016-03-15 01:18:40.699659,-347.39,2650.69,4133.35,-7.77,0.99,1.04
2016-03-15 01:18:56.001534,-346.44,2652.25,4123.21,0.95,1.56,-10.14
2016-03-15 01:19:11.302409,-343.10,2650.82,4127.74,3.34,-1.43,4.53
2016-03-15 01:19:26.604284,-343.18,2649.47,4130.63,-0.08,-1.35,2.89
2016-03-15 01:19:41.906160,-344.15,2650.00,4136.02,-0.97,0.53,5.39
