Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2015-12-29 00:51:16.403987,116,37,-211,0,-1,-1
2015-12-29 00:51:32.550016,116,38,-206,0,1,5
2015-12-29 00:51:48.664844,116,39,-204,0,1,2
2015-12-29 00:52:04.810872,114,38,-208,-2,-1,-4
2015-12-29 00:52:20.941301,122,38,-205,8,0,3
2015-12-29 00:52:37.071729,118,39,-202,-4,1,3
2015-12-29 00:52:53.202157,122,37,-205,4,-2,-3
2015-12-29 00:53:09.348186,119,38,-208,-3,1,-3
2015-12-29 00:53:25.373001,118,39,-199,-1,1,9
2015-12-29 00:53:41.524630,117,40,-207,-1,1,-8
2015-12-29 00:53:57.659652,117,39,-203,0,-1,4
2015-12-29 00:54:13.784675,117,39,-201,0,0,2
2015-12-29 00:54:29.919697,116,41,-200,-1,2,1
2015-12-29 00:54:46.050924,118,41,-202,2,0,-2
2015-12-29 00:55:02.181352,121,36,-209,3,-5,-7
2015-12-29 00:55:18.311781,120,37,-205,-1,1,4
2015-12-29 00:55:34.457809,118,38,-208,-2,1,-3
2015-12-29 00:55:50.572637,121,35,-208,3,-3,0
2015-12-29 00:56:06.718666,118,33,-202,-3,-2,6
2015-12-29 00:56:22.833494,119,37,-213,1,4,-11
2015-12-29 00:56:38.979522,122,35,-200,3,-2,13
2015-12-29 00:56:55.109951,113,35,-198,-9,0,2
2015-12-29 00:57:11.240379,118,35,-199,5,0,-1
2015-12-29 00:57:27.370807,120,36,-203,2,1,-4
2015-12-29 00:57:43.516836,122,35,-200,2,-1,3
2015-12-29 00:57:59.631664,122,32,-204,0,-3,-4
2015-12-29 00:58:15.777692,120,35,-201,-2,3,3
2015-12-29 00:58:31.908121,118,36,-205,-2,1,-4
2015-12-29 00:58:48.038549,115,34,-199,-3,-2,6
2015-12-29 00:59:04.168977,117,31,-200,2,-3,-1
2015-12-29 00:59:20.299406,119,30,-207,2,-1,-7
2015-12-29 00:59:36.429834,119,34,-207,0,4,0
2015-12-29 00:59:52.575862,119,38,-208,0,4,-1
2015-12-29 01:00:08.690691,119,33,-208,0,-5,0
2015-12-29 01:00:24.836719,117,40,-210,-2,7,-2
2015-12-29 01:00:40.967147,121,38,-208,4,-2,2
2015-12-29 01:00:57.097576,122,35,-207,1,-3,1
2015-12-29 01:01:13.228004,124,34,-203,2,-1,4
2015-12-29 01:01:29.374032,126,34,-205,2,0,-2
2015-12-29 01:01:45.488861,125,39,-206,-1,5,-1
2015-12-29 01:02:01.634889,120,36,-204,-5,-3,2
2015-12-29 01:02:17.765317,120,36,-207,0,0,-3
2015-12-29 01:02:33.895746,121,35,-207,1,-1,0
2015-12-29 01:02:50.026174,117,36,-204,-4,1,3
2015-12-29 01:03:06.172203,119,37,-205,2,1,-1
2015-12-29 01:03:22.287031,119,39,-204,0,2,1
2015-12-29 01:03:38.433059,122,37,-202,3,-2,2
2015-12-29 01:03:54.547887,125,39,-207,3,2,-5
2015-12-29 01:04:10.693916,119,38,-206,-6,-1,1
2015-12-29 01:04:26.824344,124,36,-207,5,-2,-1
2015-12-29 01:04:42.954773,123,35,-205,-1,-1,2
2015-12-29 01:04:59.085201,121,36,-206,-2,1,-1
2015-12-29 01:05:15.231229,122,35,-208,1,-1,-2
2015-12-29 01:05:31.346057,126,34,-211,4,-1,-3
2015-12-29 01:05:47.492086,124,35,-208,-2,1,3
2015-12-29 01:06:03.622514,124,35,-209,0,0,-1
2015-12-29 01:06:19.752943,124,35,-214,0,0,-5
2015-12-29 01:06:35.883371,125,32,-207,1,-3,7
2015-12-29 01:06:52.029399,122,38,-207,-3,6,0
2015-12-29 01:07:08.144228,125,37,-213,3,-1,-6
2015-12-29 01:07:24.290256,125,38,-207,0,1,6
2015-12-29 01:07:40.405084,128,35,-209,3,-3,-2
2015-12-29 01:07:56.551113,129,37,-211,1,2,-2
2015-12-29 01:08:12.681541,124,36,-207,-5,-1,4
2015-12-29 01:08:28.811969,125,39,-210,1,3,-3
2015-12-29 01:08:44.942398,124,35,-211,-1,-4,-1
2015-12-29 01:09:01.088426,127,37,-209,3,2,2
2015-12-29 01:09:17.203254,126,36,-212,-1,-1,-3
2015-12-29 01:09:33.349283,127,38,-212,1,2,0
2015-12-29 01:09:49.479711,130,37,-207,3,-1,5
2015-12-29 01:10:05.610139,126,36,-209,-4,-1,-2
2015-12-29 01:10:21.740568,127,37,-209,1,1,0
2015-12-29 01:10:37.886596,121,39,-211,-6,2,-2
2015-12-29 01:10:54.001424,127,37,-212,6,-2,-1
2015-12-29 01:11:10.147453,120,35,-207,-7,-2,5
2015-12-29 01:11:26.277881,120,33,-208,0,-2,-1
2015-12-29 01:11:42.408309,125,36,-208,5,3,0
2015-12-29 01:11:58.538738,125,36,-206,0,0,2
2015-12-29 01:12:14.684766,127,40,-207,2,4,-1
2015-12-29 01:12:30.799594,124,36,-201,-3,-4,6
2015-12-29 01:12:46.945623,126,36,-203,2,0,-2
2015-12-29 01:13:03.060451,127,32,-201,1,-4,2
2015-12-29 01:13:19.206479,125,35,-203,-2,3,-2
2015-12-29 01:13:35.336908,130,33,-198,5,-2,5
2015-12-29 01:13:51.467336,128,34,-200,-2,1,-2
2015-12-29 01:14:07.597764,126,37,-208,-2,3,-8
2015-12-29 01:14:23.743793,127,32,-204,1,-5,4
2015-12-29 01:14:39.858621,123,32,-207,-4,0,-3
2015-12-29 01:14:56.004649,124,34,-205,1,2,2
2015-12-29 01:15:12.119478,122,34,-211,-2,0,-6
2015-12-29 01:15:28.265506,125,33,-205,3,-1,6
2015-12-29 01:15:44.395934,125,37,-211,0,4,-6
2015-12-29 01:16:00.526363,124,35,-206,-1,-2,5
2015-12-29 01:16:16.656791,129,37,-204,5,2,2
2015-12-29 01:16:32.802819,129,32,-208,0,-5,-4
2015-12-29 01:16:48.917648,125,30,-207,-4,-2,1
2015-12-29 01:17:05.063676,126,37,-210,1,7,-3
2015-12-29 01:17:21.178504,126,35,-210,0,-2,0
2015-12-29 01:17:37.324533,125,35,-215,-1,0,-5
2015-12-29 01:17:53.454961,125,34,-217,0,-1,-2
2015-12-29 01:18:09.585389,128,35,-212,3,1,5
2015-12-29 01:18:25.715818,125,36,-214,-3,1,-2
2015-12-29 01:18:41.861846,123,35,-204,-2,-1,10
2015-12-29 01:18:57.976674,124,35,-208,1,0,-4
2015-12-29 01:19:14.122703,124,32,-206,0,-3,2
2015-12-29 01:19:30.237531,125,37,-208,1,5,-2
2015-12-29 01:19:46.367959,123,35,-204,-2,-2,4
2015-12-29 01:20:02.513988,126,35,-207,3,0,-3
2015-12-29 01:20:18.644416,126,36,-200,0,1,7
2015-12-29 01:20:34.774844,126,36,-208,0,0,-8
2015-12-29 01:20:50.905273,124,39,-207,-2,3,1
2015-12-29 01:21:07.035701,127,36,-208,3,-3,-1
2015-12-29 01:21:23.166129,125,31,-211,-2,-5,-3
2015-12-29 01:21:39.312158,125,34,-210,0,3,1
2015-12-29 01:21:55.426986,128,33,-211,3,-1,-1
2015-12-29 01:22:11.573014,129,37,-215,1,4,-4
2015-12-29 01:22:27.703443,129,33,-215,0,-4,0
2015-12-29 01:22:43.833871,131,32,-212,2,-1,3
2015-12-29 01:22:59.964299,128,35,-203,-3,3,9
2015-12-29 01:23:16.110328,128,37,-209,0,2,-6
2015-12-29 01:23:32.225156,129,34,-207,1,-3,2
2015-12-29 01:23:48.371184,126,33,-210,-3,-1,-3
2015-12-29 01:24:04.486013,129,36,-203,3,3,7
2015-12-29 01:24:20.632041,129,35,-203,0,-1,0
2015-12-29 01:24:36.762469,128,32,-207,-1,-3,-4
2015-12-29 01:24:52.892898,132,34,-204,4,2,3
2015-12-29 01:25:09.023326,132,36,-214,0,2,-10
2015-12-29 01:25:25.169354,131,35,-209,-1,-1,5
2015-12-29 01:25:41.284183,133,32,-205,2,-3,4
2015-12-29 01:25:57.430211,132,34,-207,-1,2,-2
2015-12-29 01:26:13.560639,131,32,-202,-1,-2,5
2015-12-29 01:26:29.691068,130,29,-207,-1,-3,-5
2015-12-29 01:26:45.821496,130,32,-207,0,3,0
2015-12-29 01:27:01.951924,129,33,-202,-1,1,5
2015-12-29 01:27:18.082353,130,33,-208,1,0,-6
2015-12-29 01:27:34.228381,128,35,-200,-2,2,8
2015-12-29 01:27:50.343209,132,28,-205,4,-7,-5
2015-12-29 01:28:06.489238,126,35,-207,-6,7,-2
2015-12-29 01:28:22.619666,134,36,-209,8,1,-2
2015-12-29 01:28:38.750094,130,33,-204,-4,-3,5
2015-12-29 01:28:54.880523,130,35,-204,0,2,0
2015-12-29 01:29:11.010951,128,28,-205,-2,-7,-1
2015-12-29 01:29:27.141379,132,26,-207,4,-2,-2
2015-12-29 01:29:43.287408,133,29,-209,1,3,-2
2015-12-29 01:29:59.402236,132,30,-204,-1,1,5
2015-12-29 01:30:15.548264,131,31,-205,-1,1,-1
2015-12-29 01:30:31.678693,131,32,-207,0,1,-2
2015-12-29 01:30:47.809121,133,30,-209,2,-2,-2
2015-12-29 01:31:03.939549,132,31,-202,-1,1,7
2015-12-29 01:31:20.069978,135,32,-204,3,1,-2
2015-12-29 01:31:36.200406,129,30,-204,-6,-2,0
2015-12-29 01:31:52.346434,133,31,-203,4,1,1
2015-12-29 01:32:08.461263,127,31,-206,-6,0,-3
2015-12-29 01:32:24.607291,132,32,-203,5,1,3
2015-12-29 01:32:40.737719,129,29,-200,-3,-3,3
2015-12-29 01:32:56.868148,135,29,-206,6,0,-6
2015-12-29 01:33:12.998576,135,29,-202,0,0,4
2015-12-29 01:33:29.144604,135,29,-202,0,0,0
2015-12-29 01:33:45.259433,134,28,-213,-1,-1,-11
2015-12-29 01:34:01.405461,133,30,-210,-1,2,3
2015-12-29 01:34:17.535889,131,28,-206,-2,-2,4
2015-12-29 01:34:33.666318,131,27,-204,0,-1,2
2015-12-29 01:34:49.796746,129,29,-208,-2,2,-4
2015-12-29 01:35:05.942774,130,30,-212,1,1,-4
2015-12-29 01:35:22.057603,131,26,-206,1,-4,6
2015-12-29 01:35:38.203631,136,29,-206,5,3,0
2015-12-29 01:35:54.318459,134,27,-205,-2,-2,1
2015-12-29 01:36:10.464488,130,26,-203,-4,-1,2
2015-12-29 01:36:26.594916,134,26,-204,4,0,-1
2015-12-29 01:36:42.725344,135,28,-201,1,2,3
2015-12-29 01:36:58.855773,131,28,-202,-4,0,-1
2015-12-29 01:37:15.001801,132,32,-205,1,4,-3
2015-12-29 01:37:31.116629,138,29,-202,6,-3,3
2015-12-29 01:37:47.262658,132,33,-208,-6,4,-6
2015-12-29 01:38:03.393086,136,31,-201,4,-2,7
2015-12-29 01:38:19.523514,136,28,-202,0,-3,-1
2015-12-29 01:38:35.653943,135,29,-203,-1,1,-1
2015-12-29 01:38:51.799971,135,29,-203,0,0,0
2015-12-29 01:39:07.914799,132,28,-200,-3,-1,3
2015-12-29 01:39:24.060828,135,31,-205,3,3,-5
2015-12-29 01:39:40.191256,135,33,-207,0,2,-2
2015-12-29 01:39:56.321684,134,33,-202,-1,0,5
2015-12-29 01:40:12.452113,129,29,-203,-5,-4,-1
2015-12-29 01:40:28.582541,136,29,-200,7,0,3
2015-12-29 01:40:44.712969,138,32,-201,2,3,-1
2015-12-29 01:41:00.858998,138,32,-199,0,0,2
2015-12-29 01:41:16.973826,136,30,-208,-2,-2,-9
2015-12-29 01:41:33.119854,137,30,-202,1,0,6
2015-12-29 01:41:49.250283,134,31,-202,-3,1,0
2015-12-29 01:42:05.380711,137,31,-203,3,0,-1
2015-12-29 01:42:21.511139,137,30,-205,0,-1,-2
2015-12-29 01:42:37.657168,135,27,-199,-2,-3,6
2015-12-29 01:42:53.771996,137,29,-203,2,2,-4
2015-12-29 01:43:09.918024,140,31,-204,3,2,-1
2015-12-29 01:43:26.032853,139,30,-206,-1,-1,-2
2015-12-29 01:43:42.178881,140,28,-201,1,-2,5
2015-12-29 01:43:58.309309,138,28,-199,-2,0,2
2015-12-29 01:44:14.439738,137,31,-203,-1,3,-4
2015-12-29 01:44:30.570166,135,28,-199,-2,-3,4
2015-12-29 01:44:46.716194,138,25,-200,3,-3,-1
2015-12-29 01:45:02.831023,140,27,-203,2,2,-3
2015-12-29 01:45:18.977051,136,34,-200,-4,7,3
2015-12-29 01:45:35.091879,142,27,-198,6,-7,2
2015-12-29 01:45:51.237908,135,31,-208,-7,4,-10
2015-12-29 01:46:07.368336,138,31,-206,3,0,2
2015-12-29 01:46:23.498764,139,31,-202,1,0,4
2015-12-29 01:46:39.629193,138,33,-202,-1,2,0
2015-12-29 01:46:55.775221,138,32,-199,0,-1,3
2015-12-29 01:47:11.890049,139,30,-205,1,-2,-6
2015-12-29 01:47:28.036078,140,34,-201,1,4,4
2015-12-29 01:47:44.150906,142,28,-201,2,-6,0
2015-12-29 01:48:00.296934,139,30,-208,-3,2,-7
2015-12-29 01:48:16.427363,141,30,-202,2,0,6
2015-12-29 01:48:32.557791,141,33,-207,0,3,-5
2015-12-29 01:48:48.688219,144,33,-200,3,0,7
2015-12-29 01:49:04.818648,146,30,-205,2,-3,-5
2015-12-29 01:49:20.949076,144,30,-206,-2,0,-1
2015-12-29 01:49:37.095105,143,33,-208,-1,3,-2
2015-12-29 01:49:53.209933,141,30,-209,-2,-3,-1
2015-12-29 01:50:09.355961,146,30,-204,5,0,5
2015-12-29 01:50:25.486390,149,26,-202,3,-4,2
2015-12-29 01:50:41.616818,149,27,-205,0,1,-3
2015-12-29 01:50:57.747246,149,26,-208,0,-1,-3
2015-12-29 01:51:13.877675,145,28,-198,-4,2,10
2015-12-29 01:51:30.008103,146,28,-196,1,0,2
2015-12-29 01:51:46.154131,144,32,-201,-2,4,-5
2015-12-29 01:52:02.268959,144,34,-194,0,2,7
2015-12-29 01:52:18.414988,144,32,-202,0,-2,-8
2015-12-29 01:52:34.545416,142,28,-201,-2,-4,1
2015-12-29 01:52:50.675845,144,27,-203,2,-1,-2
2015-12-29 01:53:06.806273,144,27,-201,0,0,2
2015-12-29 01:53:22.952301,146,26,-199,2,-1,2
2015-12-29 01:53:39.067130,143,31,-200,-3,5,-1
2015-12-29 01:53:55.213158,147,30,-201,4,-1,-1
2015-12-29 01:54:11.343586,144,31,-198,-3,1,3
2015-12-29 01:54:27.388622,151,31,-195,7,0,3
2015-12-29 01:54:43.519050,144,28,-201,-7,-3,-6
2015-12-29 01:54:59.649479,145,32,-204,1,4,-3
2015-12-29 01:55:15.779907,146,31,-207,1,-1,-3
2015-12-29 01:55:31.925935,145,29,-203,-1,-2,4
2015-12-29 01:55:48.040764,146,31,-198,1,2,5
2015-12-29 01:56:04.186792,144,32,-206,-2,1,-8
2015-12-29 01:56:20.317220,146,30,-198,2,-2,8
2015-12-29 01:56:36.447649,144,30,-201,-2,0,-3
2015-12-29 01:56:52.578077,146,31,-198,2,1,3
2015-12-29 01:57:08.708505,147,28,-199,1,-3,-1
2015-12-29 01:57:24.838934,144,27,-201,-3,-1,-2
2015-12-29 01:57:40.984962,145,29,-201,1,2,0
2015-12-29 01:57:57.099790,145,23,-207,0,-6,-6
2015-12-29 01:58:13.245819,151,28,-204,6,5,3
2015-12-29 01:58:29.376247,147,30,-201,-4,2,3
2015-12-29 01:58:45.506675,151,29,-198,4,-1,3
2015-12-29 01:59:01.637104,152,27,-202,1,-2,-4
2015-12-29 01:59:17.783132,148,26,-201,-4,-1,1
2015-12-29 01:59:33.897960,146,26,-197,-2,0,4
2015-12-29 01:59:50.043989,151,24,-197,5,-2,0
2015-12-29 02:00:06.158817,150,30,-200,-1,6,-3
2015-12-29 02:00:22.304846,146,26,-197,-4,-4,3
2015-12-29 02:00:38.435274,143,28,-204,-3,2,-7
2015-12-29 02:00:54.565702,147,27,-203,4,-1,1
2015-12-29 02:01:10.696131,146,29,-201,-1,2,2
2015-12-29 02:01:26.842159,145,23,-207,-1,-6,-6
2015-12-29 02:01:42.956987,146,24,-203,1,1,4
2015-12-29 02:01:59.103016,150,27,-197,4,3,6
2015-12-29 02:02:15.217844,147,24,-205,-3,-3,-8
2015-12-29 02:02:31.363872,143,28,-206,-4,4,-1
2015-12-29 02:02:47.494301,145,29,-202,2,1,4
2015-12-29 02:03:03.624729,147,30,-209,2,1,-7
2015-12-29 02:03:19.755157,146,27,-205,-1,-3,4
