2019-03-31 11:19:00,8.46
2019-03-31 11:20:00,8.48
2019-03-31 11:21:00,8.52
2019-03-31 11:22:00,8.52
2019-03-31 11:23:00,8.55
2019-03-31 11:24:00,8.55
2019-03-31 11:25:00,8.53
2019-03-31 11:26:00,8.54
2019-03-31 11:27:00,8.51
2019-03-31 11:28:00,8.50
2019-03-31 11:29:00,8.54
2019-03-31 11:30:00,8.53
2019-03-31 11:31:00,8.55
2019-03-31 11:32:00,8.56
2019-03-31 11:33:00,8.60
2019-03-31 11:34:00,8.63
2019-03-31 11:35:00,8.63
2019-03-31 11:36:00,8.67
2019-03-31 11:37:00,8.67
2019-03-31 11:38:00,8.65
2019-03-31 11:39:00,8.66
2019-03-31 11:40:00,8.71
2019-03-31 11:41:00,8.72
2019-03-31 11:42:00,8.73
2019-03-31 11:43:00,8.76
2019-03-31 11:44:00,8.82
2019-03-31 11:45:00,8.84
2019-03-31 11:46:00,8.83
2019-03-31 11:47:00,8.83
2019-03-31 11:48:00,8.87
2019-03-31 11:49:00,8.88
2019-03-31 11:50:00,8.88
2019-03-31 11:51:00,8.88
2019-03-31 11:52:00,8.90
2019-03-31 11:53:00,8.94
2019-03-31 11:54:00,8.92
2019-03-31 11:55:00,8.91
2019-03-31 11:56:00,8.91
2019-03-31 11:57:00,8.90
2019-03-31 11:58:00,8.90
2019-03-31 11:59:00,8.94
2019-03-31 12:00:00,8.98
2019-03-31 12:01:00,9.00
2019-03-31 12:02:00,9.02
2019-03-31 12:03:00,9.04
2019-03-31 12:04:00,-1.00
2019-03-31 12:05:00,9.02
2019-03-31 12:06:00,9.00
2019-03-31 12:07:00,8.98
2019-03-31 12:08:00,8.99
2019-03-31 12:09:00,8.98
2019-03-31 12:10:00,8.96
2019-03-31 12:11:00,8.99
2019-03-31 12:12:00,9.00
2019-03-31 12:13:00,9.01
2019-03-31 12:14:00,9.00
2019-03-31 12:15:00,8.97
2019-03-31 12:16:00,8.95
2019-03-31 12:17:00,8.93
2019-03-31 12:18:00,8.93
2019-03-31 12:19:00,8.92
2019-03-31 12:20:00,8.92
2019-03-31 12:21:00,8.92
2019-03-31 12:22:00,8.94
2019-03-31 12:23:00,8.94
2019-03-31 12:24:00,8.91
2019-03-31 12:25:00,8.92
2019-03-31 12:26:00,8.93
2019-03-31 12:27:00,8.94
2019-03-31 12:28:00,8.96
2019-03-31 12:29:00,8.95
2019-03-31 12:30:00,8.93
2019-03-31 12:31:00,8.91
2019-03-31 12:32:00,8.89
2019-03-31 12:33:00,8.87
2019-03-31 12:34:00,8.85
2019-03-31 12:35:00,8.85
2019-03-31 12:36:00,8.83
2019-03-31 12:37:00,8.83
2019-03-31 12:38:00,8.85
2019-03-31 12:39:00,8.86
2019-03-31 12:40:00,-1.00
2019-03-31 12:41:00,8.81
2019-03-31 12:42:00,8.81
2019-03-31 12:43:00,8.81
2019-03-31 12:44:00,8.77
2019-03-31 12:45:00,-1.00
2019-03-31 12:46:00,8.75
2019-03-31 12:47:00,8.69
2019-03-31 12:48:00,8.67
2019-03-31 12:49:00,8.65
2019-03-31 12:50:00,8.62
2019-03-31 12:51:00,8.63
2019-03-31 12:52:00,8.63
2019-03-31 12:53:00,8.61
2019-03-31 12:54:00,8.60
2019-03-31 12:55:00,8.57
2019-03-31 12:56:00,8.59
2019-03-31 12:57:00,8.51
2019-03-31 12:58:00,8.47
2019-03-31 12:59:00,8.44
2019-03-31 13:00:00,8.43
2019-03-31 13:01:00,8.40
2019-03-31 13:02:00,8.38
2019-03-31 13:03:00,8.38
2019-03-31 13:04:00,8.35
2019-03-31 13:05:00,8.33
2019-03-31 13:06:00,8.30
2019-03-31 13:07:00,8.25
2019-03-31 13:08:00,8.22
2019-03-31 13:09:00,8.24
2019-03-31 13:10:00,8.26
2019-03-31 13:11:00,8.20
2019-03-31 13:12:00,8.12
2019-03-31 13:13:00,8.04
2019-03-31 13:14:00,8.03
2019-03-31 13:15:00,8.03
2019-03-31 13:16:00,8.05
2019-03-31 13:17:00,8.05
2019-03-31 13:18:00,8.09
2019-03-31 13:19:00,8.12
2019-03-31 13:20:00,8.15
2019-03-31 13:21:00,8.19
2019-03-31 13:22:00,-1.00
2019-03-31 13:23:00,8.30
2019-03-31 13:24:00,8.37
2019-03-31 13:25:00,8.39
2019-03-31 13:26:00,-1.00
2019-03-31 13:27:00,8.43
2019-03-31 13:28:00,8.47
2019-03-31 13:29:00,8.49
2019-03-31 13:30:00,8.51
2019-03-31 13:31:00,8.55
2019-03-31 13:32:00,8.54
2019-03-31 13:33:00,8.55
2019-03-31 13:34:00,8.57
2019-03-31 13:35:00,8.61
2019-03-31 13:36:00,8.62
2019-03-31 13:37:00,8.64
2019-03-31 13:38:00,8.61
2019-03-31 13:39:00,8.61
2019-03-31 13:40:00,8.62
2019-03-31 13:41:00,8.64
2019-03-31 13:42:00,8.67
2019-03-31 13:43:00,8.70
2019-03-31 13:44:00,8.70
2019-03-31 13:45:00,8.69
2019-03-31 13:46:00,8.65
2019-03-31 13:47:00,8.62
2019-03-31 13:48:00,8.64
2019-03-31 13:49:00,8.66
2019-03-31 13:50:00,8.68
2019-03-31 13:51:00,-1.00
2019-03-31 13:52:00,8.68
2019-03-31 13:53:00,8.73
2019-03-31 13:54:00,8.73
