Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-04 00:27:15.853389,-472.20,2670.92,4090.34,0.48,4.09,-1.03
2016-04-04 00:27:31.145264,-472.15,2670.88,4076.59,0.05,-0.04,-13.75
2016-04-04 00:27:46.451139,-466.08,2667.42,4079.58,6.07,-3.46,2.99
2016-04-04 00:28:01.758015,-476.66,2666.38,4083.35,-10.58,-1.04,3.77
2016-04-04 00:28:17.048889,-477.78,2667.65,4078.36,-1.12,1.27,-4.99
2016-04-04 00:28:32.354765,-472.83,2669.47,4076.67,4.95,1.82,-1.69
2016-04-04 00:28:47.661640,-474.88,2667.00,4078.44,-2.05,-2.47,1.77
2016-04-04 00:29:02.952515,-469.94,2667.94,4079.60,4.94,0.94,1.16
2016-04-04 00:29:18.259390,-469.18,2668.03,4085.41,0.76,0.09,5.81
2016-04-04 00:29:33.565266,-474.48,2666.51,4090.53,-5.30,-1.52,5.12
2016-04-04 00:29:48.857140,-474.99,2664.38,4084.03,-0.51,-2.13,-6.50
2016-04-04 00:30:04.163016,-473.26,2664.56,4090.13,1.73,0.18,6.10
2016-04-04 00:30:19.469891,-474.77,2666.56,4085.27,-1.51,2.00,-4.86
2016-04-04 00:30:34.760766,-473.22,2664.43,4077.54,1.55,-2.13,-7.73
2016-04-04 00:30:50.067641,-470.01,2666.99,4081.89,3.21,2.56,4.35
2016-04-04 00:31:05.373517,-471.33,2664.42,4082.31,-1.32,-2.57,0.42
2016-04-04 00:31:20.665391,-471.81,2662.55,4086.96,-0.48,-1.87,4.65
2016-04-04 00:31:35.971267,-470.85,2666.21,4095.07,0.96,3.66,8.11
2016-04-04 00:31:51.278142,-474.06,2665.39,4086.57,-3.21,-0.82,-8.50
2016-04-04 00:32:06.569017,-470.39,2663.61,4080.88,3.67,-1.78,-5.69
2016-04-04 00:32:21.875893,-471.83,2667.59,4088.45,-1.44,3.98,7.57
2016-04-04 00:32:37.181768,-470.73,2669.62,4083.54,1.10,2.03,-4.91
2016-04-04 00:32:52.473643,-477.13,2663.48,4083.77,-6.40,-6.14,0.23
2016-04-04 00:33:07.780518,-471.74,2667.76,4080.75,5.39,4.28,-3.02
2016-04-04 00:33:23.086394,-473.38,2668.13,4087.35,-1.64,0.37,6.60
2016-04-04 00:33:38.377268,-473.29,2665.89,4080.91,0.09,-2.24,-6.44
2016-04-04 00:33:53.684144,-477.53,2666.28,4082.71,-4.24,0.39,1.80
2016-04-04 00:34:08.991019,-472.37,2664.51,4090.21,5.16,-1.77,7.50
2016-04-04 00:34:24.281894,-477.21,2661.59,4089.59,-4.84,-2.92,-0.62
2016-04-04 00:34:39.587769,-476.66,2666.19,4087.86,0.55,4.60,-1.73
2016-04-04 00:34:54.878644,-470.34,2668.73,4082.86,6.32,2.54,-5.00
2016-04-04 00:35:10.185519,-471.36,2663.16,4086.16,-1.02,-5.57,3.30
2016-04-04 00:35:25.492395,-477.24,2664.06,4090.99,-5.88,0.90,4.83
2016-04-04 00:35:40.783269,-469.87,2664.19,4095.33,7.37,0.13,4.34
2016-04-04 00:35:56.090145,-474.78,2660.99,4091.66,-4.91,-3.20,-3.67
2016-04-04 00:36:11.396020,-471.40,2665.76,4096.84,3.38,4.77,5.18
2016-04-04 00:36:26.687895,-475.45,2668.16,4093.07,-4.05,2.40,-3.77
2016-04-04 00:36:41.993770,-470.87,2663.31,4090.39,4.58,-4.85,-2.68
2016-04-04 00:36:57.300646,-471.68,2666.69,4084.33,-0.81,3.38,-6.06
2016-04-04 00:37:12.591521,-475.52,2666.23,4086.22,-3.84,-0.46,1.89
2016-04-04 00:37:27.898396,-471.08,2663.13,4087.98,4.44,-3.10,1.76
2016-04-04 00:37:43.204271,-470.46,2661.84,4088.05,0.62,-1.29,0.07
2016-04-04 00:37:58.495146,-469.31,2667.85,4087.23,1.15,6.01,-0.82
2016-04-04 00:38:13.802022,-475.91,2668.79,4082.52,-6.60,0.94,-4.71
2016-04-04 00:38:29.107897,-471.11,2661.58,4089.12,4.80,-7.21,6.60
2016-04-04 00:38:44.399772,-473.82,2669.50,4085.34,-2.71,7.92,-3.78
2016-04-04 00:38:59.705647,-471.83,2671.53,4088.25,1.99,2.03,2.91
2016-04-04 00:39:15.012523,-472.43,2665.69,4088.72,-0.60,-5.84,0.47
2016-04-04 00:39:30.303397,-471.50,2666.01,4084.50,0.93,0.32,-4.22
2016-04-04 00:39:45.609273,-471.41,2664.65,4089.08,0.09,-1.36,4.58
2016-04-04 00:40:00.916148,-472.35,2668.84,4085.82,-0.94,4.19,-3.26
2016-04-04 00:40:16.207023,-476.74,2666.87,4097.05,-4.39,-1.97,11.23
2016-04-04 00:40:31.513898,-471.86,2666.49,4094.64,4.88,-0.38,-2.41
2016-04-04 00:40:46.820774,-472.32,2665.78,4090.47,-0.46,-0.71,-4.17
2016-04-04 00:41:02.111648,-476.05,2663.80,4094.38,-3.73,-1.98,3.91
2016-04-04 00:41:17.418524,-476.04,2666.16,4099.80,0.01,2.36,5.42
2016-04-04 00:41:32.724399,-470.77,2667.80,4090.14,5.27,1.64,-9.66
2016-04-04 00:41:48.015274,-472.40,2665.65,4088.49,-1.63,-2.15,-1.65
2016-04-04 00:42:03.322149,-474.21,2666.51,4085.02,-1.81,0.86,-3.47
2016-04-04 00:42:18.628025,-472.27,2668.35,4086.81,1.94,1.84,1.79
2016-04-04 00:42:33.919899,-470.69,2667.02,4084.93,1.58,-1.33,-1.88
2016-04-04 00:42:49.225775,-468.37,2665.55,4094.55,2.32,-1.47,9.62
2016-04-04 00:43:04.532650,-469.08,2667.43,4086.33,-0.71,1.88,-8.22
2016-04-04 00:43:19.823525,-470.06,2667.54,4085.44,-0.98,0.11,-0.89
2016-04-04 00:43:35.129400,-470.41,2668.13,4084.24,-0.35,0.59,-1.20
2016-04-04 00:43:50.436276,-471.13,2665.02,4086.92,-0.72,-3.11,2.68
2016-04-04 00:44:05.728151,-475.35,2666.86,4093.02,-4.22,1.84,6.10
2016-04-04 00:44:21.034026,-479.61,2667.27,4090.75,-4.26,0.41,-2.27
2016-04-04 00:44:36.340902,-470.81,2666.78,4091.52,8.80,-0.49,0.77
2016-04-04 00:44:51.631776,-474.08,2667.21,4083.48,-3.27,0.43,-8.04
2016-04-04 00:45:06.938652,-475.41,2670.30,4091.12,-1.33,3.09,7.64
2016-04-04 00:45:22.244527,-473.82,2668.78,4087.53,1.59,-1.52,-3.59
2016-04-04 00:45:37.536402,-475.52,2670.10,4083.36,-1.70,1.32,-4.17
2016-04-04 00:45:52.842277,-471.69,2668.59,4083.84,3.83,-1.51,0.48
2016-04-04 00:46:08.134152,-474.97,2668.85,4081.65,-3.28,0.26,-2.19
2016-04-04 00:46:23.440027,-470.41,2670.42,4089.76,4.56,1.57,8.11
2016-04-04 00:46:38.746903,-472.13,2672.50,4089.18,-1.72,2.08,-0.58
2016-04-04 00:46:54.036777,-472.17,2665.77,4086.51,-0.04,-6.73,-2.67
2016-04-04 00:47:09.343653,-473.56,2669.82,4089.35,-1.39,4.05,2.84
2016-04-04 00:47:24.650528,-475.29,2663.41,4088.58,-1.73,-6.41,-0.77
2016-04-04 00:47:39.941403,-472.57,2666.33,4089.54,2.72,2.92,0.96
2016-04-04 00:47:55.248278,-469.34,2669.81,4085.80,3.23,3.48,-3.74
2016-04-04 00:48:10.554154,-472.83,2667.38,4087.01,-3.49,-2.43,1.21
2016-04-04 00:48:25.846028,-471.31,2666.84,4088.44,1.52,-0.54,1.43
2016-04-04 00:48:41.151904,-471.73,2671.41,4092.27,-0.42,4.57,3.83
2016-04-04 00:48:56.458779,-471.85,2669.26,4085.23,-0.12,-2.15,-7.04
2016-04-04 00:49:11.749654,-467.20,2671.49,4085.04,4.65,2.23,-0.19
2016-04-04 00:49:27.055529,-472.43,2671.11,4087.21,-5.23,-0.38,2.17
2016-04-04 00:49:42.362405,-471.33,2669.51,4092.66,1.10,-1.60,5.45
2016-04-04 00:49:57.653280,-470.22,2665.85,4089.59,1.11,-3.66,-3.07
2016-04-04 00:50:12.960155,-471.50,2666.91,4089.91,-1.28,1.06,0.32
2016-04-04 00:50:28.267031,-472.34,2664.24,4088.03,-0.84,-2.67,-1.88
2016-04-04 00:50:43.557905,-468.46,2665.31,4094.59,3.88,1.07,6.56
2016-04-04 00:50:58.863781,-466.57,2667.09,4095.36,1.89,1.78,0.77
2016-04-04 00:51:14.170656,-468.43,2667.61,4089.54,-1.86,0.52,-5.82
2016-04-04 00:51:29.461531,-470.55,2663.52,4094.21,-2.12,-4.09,4.67
2016-04-04 00:51:44.768406,-464.21,2664.06,4099.66,6.34,0.54,5.45
2016-04-04 00:52:00.074282,-466.98,2664.75,4098.95,-2.77,0.69,-0.71
2016-04-04 00:52:15.366156,-469.85,2666.57,4090.30,-2.87,1.82,-8.65
2016-04-04 00:52:30.672032,-474.11,2667.09,4082.26,-4.26,0.52,-8.04
2016-04-04 00:52:45.978907,-469.21,2664.69,4088.25,4.90,-2.40,5.99
2016-04-04 00:53:01.269782,-468.26,2667.58,4090.69,0.95,2.89,2.44
2016-04-04 00:53:16.576657,-470.93,2664.09,4090.11,-2.67,-3.49,-0.58
2016-04-04 00:53:31.882533,-471.28,2663.61,4089.94,-0.35,-0.48,-0.17
2016-04-04 00:53:47.174407,-469.95,2664.17,4095.58,1.33,0.56,5.64
2016-04-04 00:54:02.480283,-469.74,2666.27,4096.65,0.21,2.10,1.07
2016-04-04 00:54:17.787158,-470.09,2662.38,4090.09,-0.35,-3.89,-6.56
2016-04-04 00:54:33.078033,-472.41,2665.36,4089.19,-2.32,2.98,-0.90
2016-04-04 00:54:48.383908,-469.84,2664.67,4090.67,2.57,-0.69,1.48
2016-04-04 00:55:03.690784,-469.57,2663.48,4090.20,0.27,-1.19,-0.47
2016-04-04 00:55:18.981658,-468.80,2664.97,4095.08,0.77,1.49,4.88
2016-04-04 00:55:34.288534,-471.26,2666.30,4093.38,-2.46,1.33,-1.70
2016-04-04 00:55:49.594409,-472.06,2664.72,4086.89,-0.80,-1.58,-6.49
2016-04-04 00:56:04.885284,-471.26,2661.66,4094.62,0.80,-3.06,7.73
2016-04-04 00:56:20.192160,-470.64,2664.18,4093.02,0.62,2.52,-1.60
2016-04-04 00:56:35.498035,-470.20,2668.57,4095.27,0.44,4.39,2.25
2016-04-04 00:56:50.789910,-466.86,2668.43,4097.21,3.34,-0.14,1.94
2016-04-04 00:57:06.095785,-466.20,2668.73,4099.55,0.66,0.30,2.34
2016-04-04 00:57:21.387660,-468.15,2666.71,4094.98,-1.95,-2.02,-4.57
2016-04-04 00:57:36.693535,-469.34,2667.58,4091.67,-1.19,0.87,-3.31
2016-04-04 00:57:52.000411,-464.56,2667.56,4091.47,4.78,-0.02,-0.20
2016-04-04 00:58:07.291285,-467.54,2664.31,4096.42,-2.98,-3.25,4.95
2016-04-04 00:58:22.598161,-466.20,2665.14,4094.62,1.34,0.83,-1.80
2016-04-04 00:58:37.904036,-464.71,2667.65,4098.93,1.49,2.51,4.31
2016-04-04 00:58:53.194911,-466.55,2667.20,4099.00,-1.84,-0.45,0.07
2016-04-04 00:59:08.501786,-464.70,2665.84,4097.84,1.85,-1.36,-1.16
2016-04-04 00:59:23.807662,-464.96,2663.71,4091.56,-0.26,-2.13,-6.28
2016-04-04 00:59:39.099536,-466.52,2667.96,4092.46,-1.56,4.25,0.90
2016-04-04 00:59:54.405412,-464.74,2663.90,4090.82,1.78,-4.06,-1.64
2016-04-04 01:00:09.712287,-464.08,2664.82,4089.72,0.66,0.92,-1.10
2016-04-04 01:00:25.003162,-463.08,2664.01,4092.29,1.00,-0.81,2.57
2016-04-04 01:00:40.221078,-465.79,2665.17,4086.84,-2.71,1.16,-5.45
2016-04-04 01:00:55.527953,-465.46,2663.12,4094.00,0.33,-2.05,7.16
2016-04-04 01:01:10.818828,-464.68,2666.82,4089.93,0.78,3.70,-4.07
2016-04-04 01:01:26.125703,-466.65,2664.49,4086.48,-1.97,-2.33,-3.45
2016-04-04 01:01:41.431579,-463.86,2669.13,4087.43,2.79,4.64,0.95
2016-04-04 01:01:56.723454,-466.48,2667.02,4087.21,-2.62,-2.11,-0.22
2016-04-04 01:02:12.029329,-463.85,2668.99,4085.67,2.63,1.97,-1.54
2016-04-04 01:02:27.335204,-461.73,2668.61,4082.72,2.12,-0.38,-2.95
2016-04-04 01:02:42.627079,-463.90,2664.82,4090.21,-2.17,-3.79,7.49
2016-04-04 01:02:57.932955,-464.28,2665.78,4087.99,-0.38,0.96,-2.22
2016-04-04 01:03:13.238830,-465.91,2665.80,4092.34,-1.63,0.02,4.35
2016-04-04 01:03:28.530705,-464.58,2670.84,4092.33,1.33,5.04,-0.01
2016-04-04 01:03:43.836580,-467.70,2667.01,4088.80,-3.12,-3.83,-3.53
2016-04-04 01:03:59.143456,-463.37,2670.10,4089.73,4.33,3.09,0.93
2016-04-04 01:04:14.434330,-465.60,2665.98,4087.79,-2.23,-4.12,-1.94
2016-04-04 01:04:29.741206,-462.16,2668.72,4092.31,3.44,2.74,4.52
2016-04-04 01:04:45.047081,-464.17,2663.18,4092.13,-2.01,-5.54,-0.18
2016-04-04 01:05:00.337956,-466.06,2663.65,4096.87,-1.89,0.47,4.74
2016-04-04 01:05:15.644831,-464.41,2667.95,4094.30,1.65,4.30,-2.57
2016-04-04 01:05:30.950707,-464.19,2667.64,4096.13,0.22,-0.31,1.83
2016-04-04 01:05:46.242581,-466.50,2667.35,4096.25,-2.31,-0.29,0.12
2016-04-04 01:06:01.548457,-461.51,2669.07,4102.25,4.99,1.72,6.00
2016-04-04 01:06:16.854332,-464.26,2666.72,4093.23,-2.75,-2.35,-9.02
2016-04-04 01:06:32.145207,-465.12,2665.96,4090.83,-0.86,-0.76,-2.40
2016-04-04 01:06:47.452082,-461.27,2666.71,4094.81,3.85,0.75,3.98
2016-04-04 01:07:02.758958,-465.68,2665.16,4099.59,-4.41,-1.55,4.78
2016-04-04 01:07:18.049832,-459.02,2664.60,4098.68,6.66,-0.56,-0.91
2016-04-04 01:07:33.355708,-463.71,2663.26,4094.05,-4.69,-1.34,-4.63
2016-04-04 01:07:48.662583,-461.42,2663.80,4089.70,2.29,0.54,-4.35
2016-04-04 01:08:03.953458,-461.52,2665.96,4092.74,-0.10,2.16,3.04
2016-04-04 01:08:19.259333,-455.54,2671.41,4090.63,5.98,5.45,-2.11
2016-04-04 01:08:34.566209,-454.63,2670.06,4093.56,0.91,-1.35,2.93
2016-04-04 01:08:49.857083,-456.51,2668.93,4094.06,-1.88,-1.13,0.50
2016-04-04 01:09:05.163959,-459.80,2673.56,4092.02,-3.29,4.63,-2.04
2016-04-04 01:09:20.469834,-459.49,2670.47,4099.74,0.31,-3.09,7.72
2016-04-04 01:09:35.761709,-459.76,2667.05,4092.42,-0.27,-3.42,-7.32
2016-04-04 01:09:51.067584,-458.23,2664.40,4094.43,1.53,-2.65,2.01
2016-04-04 01:10:06.374460,-456.67,2665.89,4107.63,1.56,1.49,13.20
2016-04-04 01:10:21.665335,-454.44,2667.58,4094.99,2.23,1.69,-12.64
2016-04-04 01:10:36.971210,-453.15,2665.85,4101.06,1.29,-1.73,6.07
2016-04-04 01:10:52.278086,-458.80,2666.12,4106.56,-5.65,0.27,5.50
2016-04-04 01:11:07.569960,-462.57,2662.10,4093.46,-3.77,-4.02,-13.10
2016-04-04 01:11:22.875836,-454.28,2664.95,4097.10,8.29,2.85,3.64
2016-04-04 01:11:38.182711,-455.77,2666.02,4094.87,-1.49,1.07,-2.23
2016-04-04 01:11:53.473586,-458.12,2664.69,4095.00,-2.35,-1.33,0.13
2016-04-04 01:12:08.779461,-462.64,2666.83,4097.34,-4.52,2.14,2.34
2016-04-04 01:12:24.086337,-456.38,2667.45,4093.67,6.26,0.62,-3.67
2016-04-04 01:12:39.377211,-460.08,2668.39,4090.93,-3.70,0.94,-2.74
2016-04-04 01:12:54.684087,-456.87,2666.22,4094.83,3.21,-2.17,3.90
2016-04-04 01:13:09.989962,-450.35,2665.92,4095.20,6.52,-0.30,0.37
2016-04-04 01:13:25.281837,-452.68,2667.66,4095.74,-2.33,1.74,0.54
2016-04-04 01:13:40.587712,-452.50,2663.39,4091.33,0.18,-4.27,-4.41
2016-04-04 01:13:55.894588,-447.47,2666.89,4086.43,5.03,3.50,-4.90
2016-04-04 01:14:11.184462,-452.87,2664.98,4090.96,-5.40,-1.91,4.53
2016-04-04 01:14:26.491338,-448.29,2668.22,4092.50,4.58,3.24,1.54
2016-04-04 01:14:41.798213,-455.64,2667.24,4101.41,-7.35,-0.98,8.91
2016-04-04 01:14:57.089088,-456.02,2669.10,4090.39,-0.38,1.86,-11.02
2016-04-04 01:15:12.395963,-453.14,2667.31,4095.71,2.88,-1.79,5.32
2016-04-04 01:15:27.701839,-454.37,2670.83,4095.61,-1.23,3.52,-0.10
2016-04-04 01:15:42.992713,-453.64,2664.46,4095.84,0.73,-6.37,0.23
2016-04-04 01:15:58.299589,-450.46,2667.05,4086.89,3.18,2.59,-8.95
2016-04-04 01:16:13.606464,-453.38,2667.43,4097.48,-2.92,0.38,10.59
2016-04-04 01:16:28.897339,-454.99,2665.26,4095.47,-1.61,-2.17,-2.01
2016-04-04 01:16:44.203214,-452.32,2664.09,4103.04,2.67,-1.17,7.57
2016-04-04 01:16:59.510090,-448.35,2669.87,4093.15,3.97,5.78,-9.89
2016-04-04 01:17:14.800965,-451.80,2664.40,4091.11,-3.45,-5.47,-2.04
2016-04-04 01:17:30.106840,-453.54,2667.06,4091.41,-1.74,2.66,0.30
2016-04-04 01:17:45.413716,-452.98,2670.00,4102.65,0.56,2.94,11.24
2016-04-04 01:18:00.704590,-449.56,2665.37,4093.40,3.42,-4.63,-9.25
2016-04-04 01:18:16.011466,-453.19,2668.61,4088.98,-3.63,3.24,-4.42
2016-04-04 01:18:31.302340,-453.87,2667.93,4097.06,-0.68,-0.68,8.08
2016-04-04 01:18:46.609216,-448.56,2669.72,4092.38,5.31,1.79,-4.68
2016-04-04 01:19:01.915091,-452.80,2666.38,4097.33,-4.24,-3.34,4.95
2016-04-04 01:19:17.205966,-450.96,2672.17,4099.06,1.84,5.79,1.73
2016-04-04 01:19:32.512841,-451.19,2671.29,4098.17,-0.23,-0.88,-0.89
2016-04-04 01:19:47.818717,-452.30,2667.17,4092.49,-1.11,-4.12,-5.68
