Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-14 00:09:29.225102,-366.81,2661.80,4139.88,-4.85,-1.41,-3.18
2016-03-14 00:09:44.527977,-363.08,2663.10,4133.87,3.73,1.30,-6.01
2016-03-14 00:09:59.831852,-363.17,2659.89,4136.82,-0.09,-3.21,2.95
2016-03-14 00:10:15.135728,-365.12,2659.53,4145.54,-1.95,-0.36,8.72
2016-03-14 00:10:30.439603,-368.56,2658.19,4136.72,-3.44,-1.34,-8.82
2016-03-14 00:10:45.743478,-364.03,2662.30,4132.87,4.53,4.11,-3.85
2016-03-14 00:11:01.046354,-365.29,2657.97,4141.83,-1.26,-4.33,8.96
2016-03-14 00:11:16.335228,-364.97,2657.44,4139.54,0.32,-0.53,-2.29
2016-03-14 00:11:31.638103,-363.55,2656.01,4138.99,1.42,-1.43,-0.55
2016-03-14 00:11:46.941979,-362.44,2657.51,4148.18,1.11,1.50,9.19
2016-03-14 00:12:02.245854,-360.24,2660.36,4140.22,2.20,2.85,-7.96
2016-03-14 00:12:17.548729,-362.15,2658.09,4142.37,-1.91,-2.27,2.15
2016-03-14 00:12:32.852605,-365.77,2656.69,4136.35,-3.62,-1.40,-6.02
2016-03-14 00:12:48.156480,-363.28,2660.13,4142.57,2.49,3.44,6.22
2016-03-14 00:13:03.459355,-360.96,2656.94,4134.90,2.32,-3.19,-7.67
2016-03-14 00:13:18.747230,-364.90,2654.24,4139.67,-3.94,-2.70,4.77
2016-03-14 00:13:34.051105,-365.97,2655.72,4140.70,-1.07,1.48,1.03
2016-03-14 00:13:49.353980,-361.98,2655.55,4140.89,3.99,-0.17,0.19
2016-03-14 00:14:04.657856,-361.14,2651.98,4138.59,0.84,-3.57,-2.30
2016-03-14 00:14:19.961731,-364.42,2655.76,4135.45,-3.28,3.78,-3.14
2016-03-14 00:14:35.264606,-361.55,2655.94,4133.40,2.87,0.18,-2.05
2016-03-14 00:14:50.568482,-363.01,2655.22,4135.24,-1.46,-0.72,1.84
2016-03-14 00:15:05.857356,-363.28,2656.31,4138.78,-0.27,1.09,3.54
2016-03-14 00:15:21.159231,-360.20,2657.23,4141.27,3.08,0.92,2.49
2016-03-14 00:15:36.463107,-366.56,2656.53,4136.47,-6.36,-0.70,-4.80
2016-03-14 00:15:51.766982,-364.51,2655.73,4140.24,2.05,-0.80,3.77
2016-03-14 00:16:07.069857,-360.21,2657.20,4138.59,4.30,1.47,-1.65
2016-03-14 00:16:22.373733,-361.69,2657.27,4140.10,-1.48,0.07,1.51
2016-03-14 00:16:37.676608,-357.60,2658.40,4137.04,4.09,1.13,-3.06
2016-03-14 00:16:52.980483,-358.00,2662.41,4140.73,-0.40,4.01,3.69
2016-03-14 00:17:08.283358,-359.68,2659.23,4135.49,-1.68,-3.18,-5.24
2016-03-14 00:17:23.571233,-360.02,2659.84,4138.26,-0.34,0.61,2.77
2016-03-14 00:17:38.875108,-359.74,2659.59,4140.42,0.28,-0.25,2.16
2016-03-14 00:17:54.178983,-360.56,2658.08,4138.84,-0.82,-1.51,-1.58
2016-03-14 00:18:09.481859,-358.72,2655.20,4140.57,1.84,-2.88,1.73
2016-03-14 00:18:24.785734,-361.21,2659.02,4141.41,-2.49,3.82,0.84
2016-03-14 00:18:40.089609,-359.83,2656.65,4134.26,1.38,-2.37,-7.15
2016-03-14 00:18:55.392485,-359.54,2657.59,4136.43,0.29,0.94,2.17
2016-03-14 00:19:10.681359,-364.33,2660.00,4136.38,-4.79,2.41,-0.05
2016-03-14 00:19:25.984234,-361.92,2660.67,4139.77,2.41,0.67,3.39
2016-03-14 00:19:41.288110,-358.14,2662.27,4139.27,3.78,1.60,-0.50
2016-03-14 00:19:56.590985,-360.37,2660.23,4129.85,-2.23,-2.04,-9.42
2016-03-14 00:20:11.894860,-362.33,2659.86,4131.48,-1.96,-0.37,1.63
2016-03-14 00:20:27.197736,-357.42,2660.35,4129.46,4.91,0.49,-2.02
2016-03-14 00:20:42.500611,-354.74,2653.94,4130.59,2.68,-6.41,1.13
2016-03-14 00:20:57.804486,-358.14,2655.87,4138.35,-3.40,1.93,7.76
2016-03-14 00:21:13.092361,-359.37,2661.69,4132.96,-1.23,5.82,-5.39
2016-03-14 00:21:28.396236,-354.70,2657.49,4135.18,4.67,-4.20,2.22
2016-03-14 00:21:43.699111,-355.98,2657.96,4131.55,-1.28,0.47,-3.63
2016-03-14 00:21:59.002987,-360.49,2657.21,4139.71,-4.51,-0.75,8.16
2016-03-14 00:22:14.305862,-361.74,2656.40,4136.58,-1.25,-0.81,-3.13
2016-03-14 00:22:29.609737,-360.88,2654.21,4143.00,0.86,-2.19,6.42
2016-03-14 00:22:44.912612,-360.73,2654.83,4138.38,0.15,0.62,-4.62
2016-03-14 00:23:00.216488,-357.29,2655.49,4134.05,3.44,0.66,-4.33
2016-03-14 00:23:15.504362,-360.93,2658.14,4134.10,-3.64,2.65,0.05
2016-03-14 00:23:30.807238,-357.50,2657.09,4131.93,3.43,-1.05,-2.17
2016-03-14 00:23:46.111113,-353.84,2654.92,4130.05,3.66,-2.17,-1.88
2016-03-14 00:24:01.413988,-357.13,2657.25,4133.74,-3.29,2.33,3.69
2016-03-14 00:24:16.717863,-355.90,2657.53,4138.95,1.23,0.28,5.21
2016-03-14 00:24:32.020739,-353.98,2655.51,4138.35,1.92,-2.02,-0.60
2016-03-14 00:24:47.323614,-351.78,2658.15,4138.67,2.20,2.64,0.32
2016-03-14 00:25:02.627489,-355.85,2655.21,4134.31,-4.07,-2.94,-4.36
2016-03-14 00:25:17.930365,-356.73,2655.10,4135.15,-0.88,-0.11,0.84
2016-03-14 00:25:33.219239,-354.76,2656.02,4130.01,1.97,0.92,-5.14
2016-03-14 00:25:48.522114,-352.13,2656.72,4136.95,2.63,0.70,6.94
2016-03-14 00:26:03.825990,-353.08,2658.37,4137.23,-0.95,1.65,0.28
2016-03-14 00:26:19.128865,-352.66,2654.78,4139.49,0.42,-3.59,2.26
2016-03-14 00:26:34.432740,-350.65,2655.91,4138.69,2.01,1.13,-0.80
2016-03-14 00:26:49.736616,-350.89,2655.60,4133.98,-0.24,-0.31,-4.71
2016-03-14 00:27:05.039491,-351.27,2656.04,4133.40,-0.38,0.44,-0.58
2016-03-14 00:27:20.343366,-353.11,2659.75,4141.10,-1.84,3.71,7.70
2016-03-14 00:27:35.631241,-355.61,2655.15,4141.93,-2.50,-4.60,0.83
2016-03-14 00:27:50.935116,-351.64,2656.62,4140.38,3.97,1.47,-1.55
2016-03-14 00:28:06.237991,-349.83,2655.91,4142.56,1.81,-0.71,2.18
2016-03-14 00:28:21.541867,-355.88,2656.31,4140.72,-6.05,0.40,-1.84
2016-03-14 00:28:36.844742,-351.01,2655.20,4142.05,4.87,-1.11,1.33
2016-03-14 00:28:52.148617,-350.93,2659.39,4132.62,0.08,4.19,-9.43
2016-03-14 00:29:07.451492,-356.57,2658.78,4137.68,-5.64,-0.61,5.06
2016-03-14 00:29:22.755368,-352.31,2659.32,4143.71,4.26,0.54,6.03
2016-03-14 00:29:38.043242,-353.41,2657.30,4139.47,-1.10,-2.02,-4.24
2016-03-14 00:29:53.347118,-351.68,2655.91,4138.55,1.73,-1.39,-0.92
2016-03-14 00:30:08.649993,-349.69,2657.00,4128.55,1.99,1.09,-10.00
2016-03-14 00:30:23.952868,-351.14,2657.85,4134.77,-1.45,0.85,6.22
2016-03-14 00:30:39.256743,-353.25,2655.69,4134.26,-2.11,-2.16,-0.51
2016-03-14 00:30:54.559619,-352.96,2654.94,4139.25,0.29,-0.75,4.99
2016-03-14 00:31:09.863494,-354.17,2653.02,4132.26,-1.21,-1.92,-6.99
2016-03-14 00:31:25.166369,-352.31,2654.91,4139.89,1.86,1.89,7.63
2016-03-14 00:31:40.455244,-359.43,2655.59,4139.00,-7.12,0.68,-0.89
2016-03-14 00:31:55.758119,-349.77,2654.36,4142.40,9.66,-1.23,3.40
2016-03-14 00:32:11.061994,-352.43,2654.52,4139.86,-2.66,0.16,-2.54
2016-03-14 00:32:26.364870,-354.57,2655.60,4141.33,-2.14,1.08,1.47
2016-03-14 00:32:41.668745,-350.94,2657.22,4139.35,3.63,1.62,-1.98
2016-03-14 00:32:56.971620,-350.50,2656.37,4134.43,0.44,-0.85,-4.92
2016-03-14 00:33:12.275496,-350.49,2659.37,4132.04,0.01,3.00,-2.39
2016-03-14 00:33:27.578371,-352.92,2655.95,4139.65,-2.43,-3.42,7.61
2016-03-14 00:33:42.866245,-353.87,2658.97,4134.64,-0.95,3.02,-5.01
2016-03-14 00:33:58.170121,-353.55,2660.43,4140.07,0.32,1.46,5.43
2016-03-14 00:34:13.472996,-350.57,2658.45,4139.28,2.98,-1.98,-0.79
2016-03-14 00:34:28.776871,-350.31,2656.39,4134.65,0.26,-2.06,-4.63
2016-03-14 00:34:44.080747,-350.35,2657.65,4140.41,-0.04,1.26,5.76
2016-03-14 00:34:59.384622,-350.02,2658.27,4139.24,0.33,0.62,-1.17
2016-03-14 00:35:14.687497,-351.80,2656.49,4135.92,-1.78,-1.78,-3.32
2016-03-14 00:35:29.990372,-349.26,2653.24,4135.59,2.54,-3.25,-0.33
2016-03-14 00:35:45.279247,-348.87,2654.07,4141.10,0.39,0.83,5.51
2016-03-14 00:36:00.582122,-350.38,2651.55,4138.02,-1.51,-2.52,-3.08
2016-03-14 00:36:15.885998,-344.48,2653.36,4134.00,5.90,1.81,-4.02
2016-03-14 00:36:31.188873,-347.12,2653.37,4137.33,-2.64,0.01,3.33
2016-03-14 00:36:46.492748,-348.20,2656.60,4139.80,-1.08,3.23,2.47
2016-03-14 00:37:01.795623,-346.09,2656.52,4134.69,2.11,-0.08,-5.11
2016-03-14 00:37:17.099499,-347.61,2654.31,4133.60,-1.52,-2.21,-1.09
2016-03-14 00:37:32.403374,-351.90,2652.53,4136.47,-4.29,-1.78,2.87
2016-03-14 00:37:47.691248,-344.70,2655.66,4142.50,7.20,3.13,6.03
2016-03-14 00:38:02.995124,-349.57,2656.37,4141.79,-4.87,0.71,-0.71
2016-03-14 00:38:18.297999,-348.17,2655.96,4144.78,1.40,-0.41,2.99
2016-03-14 00:38:33.600874,-345.16,2656.78,4140.97,3.01,0.82,-3.81
2016-03-14 00:38:48.904750,-348.93,2656.92,4137.42,-3.77,0.14,-3.55
2016-03-14 00:39:04.208625,-346.09,2658.42,4144.57,2.84,1.50,7.15
2016-03-14 00:39:19.511500,-349.89,2655.21,4142.60,-3.80,-3.21,-1.97
2016-03-14 00:39:34.815376,-348.84,2657.40,4139.17,1.05,2.19,-3.43
2016-03-14 00:39:50.104250,-346.89,2656.51,4141.99,1.95,-0.89,2.82
2016-03-14 00:40:05.407125,-347.09,2652.67,4137.07,-0.20,-3.84,-4.92
2016-03-14 00:40:20.710001,-345.79,2656.66,4136.23,1.30,3.99,-0.84
2016-03-14 00:40:36.013876,-344.65,2651.89,4138.98,1.14,-4.77,2.75
2016-03-14 00:40:51.316751,-342.12,2654.08,4132.89,2.53,2.19,-6.09
2016-03-14 00:41:06.620627,-341.11,2655.88,4136.33,1.01,1.80,3.44
2016-03-14 00:41:21.923502,-342.47,2651.87,4130.77,-1.36,-4.01,-5.56
2016-03-14 00:41:37.227377,-341.02,2656.43,4134.19,1.45,4.56,3.42
2016-03-14 00:41:52.515252,-343.31,2655.09,4142.01,-2.29,-1.34,7.82
2016-03-14 00:42:07.819127,-343.14,2655.49,4142.07,0.17,0.40,0.06
2016-03-14 00:42:23.122002,-345.91,2659.48,4143.68,-2.77,3.99,1.61
2016-03-14 00:42:38.425878,-348.08,2655.81,4137.63,-2.17,-3.67,-6.05
2016-03-14 00:42:53.728753,-344.18,2657.92,4143.68,3.90,2.11,6.05
2016-03-14 00:43:09.032628,-347.21,2654.15,4147.28,-3.03,-3.77,3.60
2016-03-14 00:43:24.335503,-349.99,2659.05,4151.03,-2.78,4.90,3.75
2016-03-14 00:43:39.639379,-346.11,2656.48,4136.40,3.88,-2.57,-14.63
2016-03-14 00:43:54.927253,-343.97,2653.21,4137.01,2.14,-3.27,0.61
2016-03-14 00:44:10.231128,-340.90,2654.53,4142.34,3.07,1.32,5.33
2016-03-14 00:44:25.535004,-342.35,2650.57,4133.45,-1.45,-3.96,-8.89
2016-03-14 00:44:40.837879,-339.47,2654.66,4144.15,2.88,4.09,10.70
2016-03-14 00:44:56.141754,-341.68,2651.66,4138.83,-2.21,-3.00,-5.32
2016-03-14 00:45:11.445630,-344.36,2654.57,4137.10,-2.68,2.91,-1.73
2016-03-14 00:45:26.748505,-337.15,2653.37,4145.00,7.21,-1.20,7.90
2016-03-14 00:45:42.052380,-338.96,2657.25,4135.45,-1.81,3.88,-9.55
2016-03-14 00:45:57.340255,-335.94,2659.39,4141.15,3.02,2.14,5.70
2016-03-14 00:46:12.643130,-335.43,2657.56,4143.61,0.51,-1.83,2.46
2016-03-14 00:46:27.948005,-337.48,2659.35,4137.31,-2.05,1.79,-6.30
2016-03-14 00:46:43.250881,-339.93,2653.24,4144.28,-2.45,-6.11,6.97
2016-03-14 00:46:58.554756,-334.39,2652.12,4141.19,5.54,-1.12,-3.09
2016-03-14 00:47:13.858631,-334.24,2659.96,4133.08,0.15,7.84,-8.11
2016-03-14 00:47:29.161507,-340.58,2659.23,4133.28,-6.34,-0.73,0.20
2016-03-14 00:47:44.465382,-337.06,2654.47,4137.81,3.52,-4.76,4.53
2016-03-14 00:47:59.753256,-336.92,2655.21,4134.58,0.14,0.74,-3.23
2016-03-14 00:48:14.975161,-340.60,2652.61,4138.82,-3.68,-2.60,4.24
2016-03-14 00:48:30.279036,-340.41,2655.17,4137.40,0.19,2.56,-1.42
2016-03-14 00:48:45.582911,-339.74,2655.63,4138.16,0.67,0.46,0.76
2016-03-14 00:49:00.885786,-337.59,2651.72,4138.48,2.15,-3.91,0.32
2016-03-14 00:49:16.189662,-340.78,2658.84,4138.37,-3.19,7.12,-0.11
2016-03-14 00:49:31.492537,-337.21,2657.01,4140.21,3.57,-1.83,1.84
2016-03-14 00:49:46.781412,-333.28,2656.10,4138.13,3.93,-0.91,-2.08
2016-03-14 00:50:02.084287,-339.38,2657.89,4136.12,-6.10,1.79,-2.01
2016-03-14 00:50:17.388162,-335.46,2660.43,4136.21,3.92,2.54,0.09
2016-03-14 00:50:32.692038,-340.85,2655.84,4137.98,-5.39,-4.59,1.77
2016-03-14 00:50:47.995913,-339.49,2653.47,4136.99,1.36,-2.37,-0.99
2016-03-14 00:51:03.298788,-339.45,2653.70,4139.57,0.04,0.23,2.58
2016-03-14 00:51:18.602663,-336.95,2653.60,4137.36,2.50,-0.10,-2.21
2016-03-14 00:51:33.905539,-337.77,2655.32,4142.22,-0.82,1.72,4.86
2016-03-14 00:51:49.194413,-335.16,2654.97,4139.55,2.61,-0.35,-2.67
2016-03-14 00:52:04.497288,-335.94,2652.55,4140.22,-0.78,-2.42,0.67
2016-03-14 00:52:19.801164,-335.14,2653.82,4143.95,0.80,1.27,3.73
2016-03-14 00:52:35.105039,-338.82,2646.65,4138.59,-3.68,-7.17,-5.36
2016-03-14 00:52:50.408914,-336.04,2656.14,4141.23,2.78,9.49,2.64
2016-03-14 00:53:05.711790,-336.32,2653.90,4142.70,-0.28,-2.24,1.47
2016-03-14 00:53:21.014665,-337.25,2651.52,4143.86,-0.93,-2.38,1.16
2016-03-14 00:53:36.303539,-335.74,2654.79,4141.41,1.51,3.27,-2.45
2016-03-14 00:53:51.607415,-333.78,2654.90,4138.54,1.96,0.11,-2.87
2016-03-14 00:54:06.910290,-336.45,2654.20,4135.23,-2.67,-0.70,-3.31
2016-03-14 00:54:22.213165,-336.78,2651.72,4143.79,-0.33,-2.48,8.56
2016-03-14 00:54:37.517041,-336.91,2653.46,4140.51,-0.13,1.74,-3.28
2016-03-14 00:54:52.820916,-335.24,2652.44,4138.76,1.67,-1.02,-1.75
2016-03-14 00:55:08.123791,-336.62,2653.51,4137.35,-1.38,1.07,-1.41
2016-03-14 00:55:23.427667,-331.96,2655.44,4133.89,4.66,1.93,-3.46
2016-03-14 00:55:38.730542,-335.01,2651.53,4130.64,-3.05,-3.91,-3.25
2016-03-14 00:55:54.019416,-333.30,2653.35,4130.26,1.71,1.82,-0.38
2016-03-14 00:56:09.322292,-331.17,2651.56,4134.49,2.13,-1.79,4.23
2016-03-14 00:56:24.626167,-332.66,2655.68,4127.91,-1.49,4.12,-6.58
2016-03-14 00:56:39.929042,-334.08,2655.70,4137.65,-1.42,0.02,9.74
2016-03-14 00:56:55.233918,-334.20,2650.31,4137.22,-0.12,-5.39,-0.43
2016-03-14 00:57:10.536793,-332.92,2653.19,4133.22,1.28,2.88,-4.00
2016-03-14 00:57:25.839668,-334.80,2649.49,4141.26,-1.88,-3.70,8.04
2016-03-14 00:57:41.143544,-335.78,2649.96,4139.50,-0.98,0.47,-1.76
2016-03-14 00:57:56.432418,-329.50,2651.07,4138.45,6.28,1.11,-1.05
2016-03-14 00:58:11.735293,-332.94,2656.46,4136.20,-3.44,5.39,-2.25
2016-03-14 00:58:27.039169,-335.57,2652.61,4134.14,-2.63,-3.85,-2.06
2016-03-14 00:58:42.342044,-330.70,2651.91,4141.75,4.87,-0.70,7.61
2016-03-14 00:58:57.645919,-333.21,2650.02,4136.62,-2.51,-1.89,-5.13
2016-03-14 00:59:12.949795,-330.65,2647.21,4145.64,2.56,-2.81,9.02
2016-03-14 00:59:28.252670,-328.27,2654.89,4136.77,2.38,7.68,-8.87
2016-03-14 00:59:43.556545,-326.70,2649.10,4142.70,1.57,-5.79,5.93
2016-03-14 00:59:58.844420,-331.65,2647.41,4133.29,-4.95,-1.69,-9.41
2016-03-14 01:00:14.148295,-333.26,2649.59,4130.56,-1.61,2.18,-2.73
2016-03-14 01:00:29.452170,-327.23,2653.48,4137.00,6.03,3.89,6.44
2016-03-14 01:00:44.755046,-328.72,2652.29,4142.54,-1.49,-1.19,5.54
2016-03-14 01:01:00.058921,-329.32,2656.81,4139.38,-0.60,4.52,-3.16
2016-03-14 01:01:15.361796,-331.00,2656.01,4137.89,-1.68,-0.80,-1.49
2016-03-14 01:01:30.665671,-333.34,2655.35,4144.37,-2.34,-0.66,6.48
2016-03-14 01:01:45.954546,-333.46,2655.30,4145.00,-0.12,-0.05,0.63
2016-03-14 01:02:01.257421,-329.09,2654.41,4137.19,4.37,-0.89,-7.81
2016-03-14 01:02:16.561297,-331.34,2652.49,4140.66,-2.25,-1.92,3.47
2016-03-14 01:02:31.864172,-329.62,2651.17,4134.39,1.72,-1.32,-6.27
2016-03-14 01:02:47.168047,-332.62,2652.14,4135.34,-3.00,0.97,0.95
2016-03-14 01:03:02.471922,-328.12,2655.61,4140.30,4.50,3.47,4.96
2016-03-14 01:03:17.774798,-327.79,2651.97,4134.82,0.33,-3.64,-5.48
2016-03-14 01:03:33.078673,-328.31,2653.86,4142.53,-0.52,1.89,7.71
2016-03-14 01:03:48.367548,-329.67,2654.22,4137.87,-1.36,0.36,-4.66
2016-03-14 01:04:03.670423,-327.48,2654.10,4135.86,2.19,-0.12,-2.01
2016-03-14 01:04:18.973298,-329.30,2654.13,4139.91,-1.82,0.03,4.05
2016-03-14 01:04:34.277173,-328.83,2652.93,4139.61,0.47,-1.20,-0.30
2016-03-14 01:04:49.581049,-330.09,2649.98,4144.61,-1.26,-2.95,5.00
2016-03-14 01:05:04.883924,-328.14,2652.32,4140.41,1.95,2.34,-4.20
2016-03-14 01:05:20.187799,-330.95,2650.23,4139.08,-2.81,-2.09,-1.33
2016-03-14 01:05:35.491675,-328.81,2652.12,4141.49,2.14,1.89,2.41
2016-03-14 01:05:50.779549,-327.17,2651.20,4142.18,1.64,-0.92,0.69
2016-03-14 01:06:06.083424,-328.17,2649.35,4141.29,-1.00,-1.85,-0.89
2016-03-14 01:06:21.386300,-328.81,2648.76,4143.25,-0.64,-0.59,1.96
2016-03-14 01:06:36.690175,-324.95,2648.58,4141.09,3.86,-0.18,-2.16
2016-03-14 01:06:51.994050,-326.95,2653.00,4148.64,-2.00,4.42,7.55
2016-03-14 01:07:07.297926,-326.08,2649.21,4144.33,0.87,-3.79,-4.31
2016-03-14 01:07:22.600801,-327.59,2647.74,4141.10,-1.51,-1.47,-3.23
2016-03-14 01:07:37.888675,-328.09,2648.82,4145.87,-0.50,1.08,4.77
2016-03-14 01:07:53.193551,-326.69,2649.96,4143.14,1.40,1.14,-2.73
2016-03-14 01:08:08.496426,-323.71,2649.06,4140.03,2.98,-0.90,-3.11
2016-03-14 01:08:23.800301,-328.75,2645.55,4135.49,-5.04,-3.51,-4.54
2016-03-14 01:08:39.103177,-328.73,2648.49,4135.13,0.02,2.94,-0.36
2016-03-14 01:08:54.407052,-322.44,2649.35,4138.25,6.29,0.86,3.12
2016-03-14 01:09:09.710927,-322.02,2648.42,4145.91,0.42,-0.93,7.66
2016-03-14 01:09:25.013803,-321.50,2650.10,4137.18,0.52,1.68,-8.73
2016-03-14 01:09:40.302677,-327.46,2648.69,4143.50,-5.96,-1.41,6.32
2016-03-14 01:09:55.606552,-324.91,2648.13,4142.59,2.55,-0.56,-0.91
2016-03-14 01:10:10.909428,-325.60,2646.34,4144.34,-0.69,-1.79,1.75
2016-03-14 01:10:26.213303,-325.51,2648.33,4142.15,0.09,1.99,-2.19
2016-03-14 01:10:41.517178,-325.43,2644.28,4137.40,0.08,-4.05,-4.75
2016-03-14 01:10:56.820054,-320.33,2647.20,4147.31,5.10,2.92,9.91
2016-03-14 01:11:12.123929,-327.44,2648.19,4149.29,-7.11,0.99,1.98
2016-03-14 01:11:27.412803,-326.00,2650.27,4149.73,1.44,2.08,0.44
2016-03-14 01:11:42.716679,-324.08,2646.25,4139.24,1.92,-4.02,-10.49
2016-03-14 01:11:58.019554,-323.49,2649.49,4143.19,0.59,3.24,3.95
2016-03-14 01:12:13.323429,-324.28,2646.82,4140.14,-0.79,-2.67,-3.05
2016-03-14 01:12:28.627305,-319.05,2647.78,4139.12,5.23,0.96,-1.02
2016-03-14 01:12:43.931180,-319.27,2645.80,4140.03,-0.22,-1.98,0.91
2016-03-14 01:12:59.234055,-319.24,2645.11,4140.68,0.03,-0.69,0.65
2016-03-14 01:13:14.537931,-319.29,2646.18,4140.87,-0.05,1.07,0.19
2016-03-14 01:13:29.826805,-319.32,2646.14,4142.26,-0.03,-0.04,1.39
2016-03-14 01:13:45.129680,-320.91,2646.70,4143.93,-1.59,0.56,1.67
2016-03-14 01:14:00.433556,-321.10,2644.20,4150.15,-0.19,-2.50,6.22
2016-03-14 01:14:15.737431,-317.49,2645.18,4145.64,3.61,0.98,-4.51
2016-03-14 01:14:31.041306,-321.74,2643.78,4138.59,-4.25,-1.40,-7.05
2016-03-14 01:14:46.344182,-317.96,2646.40,4142.53,3.78,2.62,3.94
2016-03-14 01:15:01.648057,-319.67,2645.71,4144.95,-1.71,-0.69,2.42
2016-03-14 01:15:16.935931,-322.24,2645.25,4138.74,-2.57,-0.46,-6.21
2016-03-14 01:15:32.239807,-317.93,2645.32,4149.30,4.31,0.07,10.56
2016-03-14 01:15:47.543682,-321.09,2650.35,4143.21,-3.16,5.03,-6.09
2016-03-14 01:16:02.846557,-324.55,2644.14,4142.44,-3.46,-6.21,-0.77
2016-03-14 01:16:18.150433,-321.80,2647.48,4140.91,2.75,3.34,-1.53
2016-03-14 01:16:33.453308,-321.50,2645.54,4143.21,0.30,-1.94,2.30
2016-03-14 01:16:48.757183,-321.04,2644.69,4148.02,0.46,-0.85,4.81
2016-03-14 01:17:04.061059,-324.68,2642.45,4137.62,-3.64,-2.24,-10.40
2016-03-14 01:17:19.348933,-321.03,2642.58,4145.66,3.65,0.13,8.04
2016-03-14 01:17:34.652808,-320.63,2649.19,4142.17,0.40,6.61,-3.49
2016-03-14 01:17:49.956684,-322.12,2643.89,4141.67,-1.49,-5.30,-0.50
2016-03-14 01:18:05.259559,-323.99,2644.67,4144.13,-1.87,0.78,2.46
2016-03-14 01:18:20.563434,-323.00,2642.82,4139.92,0.99,-1.85,-4.21
2016-03-14 01:18:35.867310,-322.45,2646.06,4141.01,0.55,3.24,1.09
2016-03-14 01:18:51.171185,-322.45,2642.88,4140.19,0.00,-3.18,-0.82
2016-03-14 01:19:06.459059,-327.27,2639.76,4139.06,-4.82,-3.12,-1.13
2016-03-14 01:19:21.762935,-321.16,2641.84,4141.46,6.11,2.08,2.40
2016-03-14 01:19:37.066810,-320.27,2643.64,4147.71,0.89,1.80,6.25
