Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-21 00:20:18.31,-346.34,3357.63,1373.06,1.32,-2.44,-4.87
2016-05-21 00:20:33.93,-344.86,3356.48,1367.65,1.48,-1.15,-5.41
2016-05-21 00:20:49.53,-346.21,3352.83,1367.84,-1.35,-3.65,0.19
2016-05-21 00:21:05.13,-343.33,3353.43,1374.42,2.88,0.60,6.58
2016-05-21 00:21:20.73,-340.61,3354.89,1378.86,2.72,1.46,4.44
2016-05-21 00:21:36.33,-340.87,3357.66,1375.89,-0.26,2.77,-2.97
2016-05-21 00:21:51.94,-342.74,3356.44,1377.23,-1.87,-1.22,1.34
2016-05-21 00:22:07.54,-341.73,3354.67,1382.87,1.01,-1.77,5.64
2016-05-21 00:22:23.16,-343.92,3356.06,1372.67,-2.19,1.39,-10.20
2016-05-21 00:22:38.76,-346.83,3358.54,1378.84,-2.91,2.48,6.17
2016-05-21 00:22:54.36,-342.91,3354.90,1377.58,3.92,-3.64,-1.26
2016-05-21 00:23:09.96,-349.43,3359.73,1376.86,-6.52,4.83,-0.72
2016-05-21 00:23:25.56,-344.71,3360.15,1371.35,4.72,0.42,-5.51
2016-05-21 00:23:41.17,-344.95,3353.84,1368.59,-0.24,-6.31,-2.76
2016-05-21 00:23:56.77,-344.25,3354.16,1374.85,0.70,0.32,6.26
2016-05-21 00:24:12.37,-341.73,3356.90,1370.44,2.52,2.74,-4.41
2016-05-21 00:24:27.99,-344.19,3354.75,1372.11,-2.46,-2.15,1.67
2016-05-21 00:24:43.59,-349.51,3354.92,1374.98,-5.32,0.17,2.87
2016-05-21 00:24:59.19,-346.03,3354.39,1376.71,3.48,-0.53,1.73
2016-05-21 00:25:14.79,-345.48,3358.08,1381.40,0.55,3.69,4.69
2016-05-21 00:25:30.40,-342.28,3357.18,1377.38,3.20,-0.90,-4.02
2016-05-21 00:25:46.00,-346.39,3353.94,1366.77,-4.11,-3.24,-10.61
2016-05-21 00:26:01.60,-345.35,3358.96,1369.69,1.04,5.02,2.92
2016-05-21 00:26:17.20,-345.52,3355.20,1378.77,-0.17,-3.76,9.08
2016-05-21 00:26:32.82,-340.27,3356.99,1371.58,5.25,1.79,-7.19
2016-05-21 00:26:48.42,-349.42,3359.82,1374.38,-9.15,2.83,2.80
2016-05-21 00:27:04.02,-344.08,3355.85,1377.81,5.34,-3.97,3.43
2016-05-21 00:27:19.63,-345.80,3359.53,1372.95,-1.72,3.68,-4.86
2016-05-21 00:27:35.23,-342.83,3361.15,1373.96,2.97,1.62,1.01
2016-05-21 00:27:50.83,-345.54,3359.98,1374.86,-2.71,-1.17,0.90
2016-05-21 00:28:06.43,-342.33,3359.78,1377.46,3.21,-0.20,2.60
2016-05-21 00:28:22.04,-343.77,3361.36,1371.50,-1.44,1.58,-5.96
2016-05-21 00:28:37.64,-340.68,3356.98,1369.34,3.09,-4.38,-2.16
2016-05-21 00:28:53.26,-347.51,3358.51,1373.00,-6.83,1.53,3.66
2016-05-21 00:29:08.86,-349.10,3353.39,1374.69,-1.59,-5.12,1.69
2016-05-21 00:29:24.46,-344.12,3355.50,1376.82,4.98,2.11,2.13
2016-05-21 00:29:40.06,-342.61,3357.27,1370.34,1.51,1.77,-6.48
2016-05-21 00:29:55.66,-345.40,3357.50,1368.65,-2.79,0.23,-1.69
2016-05-21 00:30:11.27,-344.86,3355.31,1374.54,0.54,-2.19,5.89
2016-05-21 00:30:26.87,-343.66,3358.96,1366.22,1.20,3.65,-8.32
2016-05-21 00:30:42.47,-345.14,3355.08,1366.08,-1.48,-3.88,-0.14
2016-05-21 00:30:58.09,-344.61,3357.39,1373.58,0.53,2.31,7.50
2016-05-21 00:31:13.69,-345.55,3354.29,1370.58,-0.94,-3.10,-3.00
2016-05-21 00:31:29.29,-345.58,3354.23,1374.13,-0.03,-0.06,3.55
2016-05-21 00:31:44.89,-344.67,3348.78,1375.56,0.91,-5.45,1.43
2016-05-21 00:32:00.50,-343.39,3354.66,1372.81,1.28,5.88,-2.75
2016-05-21 00:32:16.10,-342.91,3356.18,1371.93,0.48,1.52,-0.88
2016-05-21 00:32:31.70,-346.11,3355.18,1369.80,-3.20,-1.00,-2.13
2016-05-21 00:32:47.32,-347.53,3357.10,1370.01,-1.42,1.92,0.21
2016-05-21 00:33:02.92,-343.52,3357.51,1373.55,4.01,0.41,3.54
2016-05-21 00:33:18.52,-344.44,3352.58,1377.20,-0.92,-4.93,3.65
2016-05-21 00:33:34.12,-340.97,3356.06,1375.22,3.47,3.48,-1.98
2016-05-21 00:33:49.73,-343.04,3355.79,1374.64,-2.07,-0.27,-0.58
2016-05-21 00:34:05.33,-340.15,3352.80,1368.33,2.89,-2.99,-6.31
2016-05-21 00:34:20.93,-343.73,3356.55,1370.04,-3.58,3.75,1.71
2016-05-21 00:34:36.53,-339.61,3356.51,1376.75,4.12,-0.04,6.71
2016-05-21 00:34:52.15,-339.33,3355.59,1375.74,0.28,-0.92,-1.01
2016-05-21 00:35:07.75,-342.83,3356.67,1370.23,-3.50,1.08,-5.51
2016-05-21 00:35:23.35,-343.87,3352.25,1375.27,-1.04,-4.42,5.04
2016-05-21 00:35:38.95,-348.00,3353.55,1375.05,-4.13,1.30,-0.22
2016-05-21 00:35:54.56,-344.52,3355.89,1370.81,3.48,2.34,-4.24
2016-05-21 00:36:10.16,-340.68,3355.07,1368.72,3.84,-0.82,-2.09
2016-05-21 00:36:25.76,-345.95,3356.75,1375.02,-5.27,1.68,6.30
2016-05-21 00:36:41.36,-341.84,3353.84,1371.92,4.11,-2.91,-3.10
2016-05-21 00:36:56.98,-341.06,3353.61,1377.57,0.78,-0.23,5.65
2016-05-21 00:37:12.58,-341.70,3356.01,1371.82,-0.64,2.40,-5.75
2016-05-21 00:37:28.19,-344.37,3353.73,1373.70,-2.67,-2.28,1.88
2016-05-21 00:37:43.79,-343.02,3354.25,1373.21,1.35,0.52,-0.49
2016-05-21 00:37:59.39,-346.02,3355.50,1372.98,-3.00,1.25,-0.23
2016-05-21 00:38:14.99,-343.45,3358.54,1377.48,2.57,3.04,4.50
2016-05-21 00:38:30.59,-346.35,3358.72,1374.61,-2.90,0.18,-2.87
2016-05-21 00:38:46.20,-341.33,3356.61,1372.05,5.02,-2.11,-2.56
2016-05-21 00:39:01.81,-345.08,3358.13,1376.51,-3.75,1.52,4.46
2016-05-21 00:39:17.42,-336.78,3355.90,1374.66,8.30,-2.23,-1.85
2016-05-21 00:39:33.02,-342.68,3356.94,1375.18,-5.90,1.04,0.52
2016-05-21 00:39:48.62,-340.41,3359.86,1376.59,2.27,2.92,1.41
2016-05-21 00:40:04.22,-341.39,3358.94,1371.80,-0.98,-0.92,-4.79
2016-05-21 00:40:19.82,-339.41,3360.35,1363.02,1.98,1.41,-8.78
2016-05-21 00:40:35.42,-337.20,3357.86,1373.42,2.21,-2.49,10.40
2016-05-21 00:40:51.04,-343.54,3362.51,1370.30,-6.34,4.65,-3.12
2016-05-21 00:41:06.64,-341.48,3355.77,1372.86,2.06,-6.74,2.56
2016-05-21 00:41:22.25,-344.67,3358.63,1372.04,-3.19,2.86,-0.82
2016-05-21 00:41:37.85,-342.09,3358.12,1366.47,2.58,-0.51,-5.57
2016-05-21 00:41:53.45,-341.16,3354.47,1373.15,0.93,-3.65,6.68
2016-05-21 00:42:09.05,-337.91,3357.22,1370.88,3.25,2.75,-2.27
2016-05-21 00:42:24.66,-343.05,3356.53,1374.73,-5.14,-0.69,3.85
2016-05-21 00:42:40.26,-336.76,3355.52,1370.18,6.29,-1.01,-4.55
2016-05-21 00:42:55.87,-338.02,3354.98,1376.91,-1.26,-0.54,6.73
2016-05-21 00:43:11.48,-341.71,3359.97,1371.93,-3.69,4.99,-4.98
2016-05-21 00:43:27.08,-342.51,3356.75,1372.60,-0.80,-3.22,0.67
2016-05-21 00:43:42.68,-341.54,3357.87,1369.04,0.97,1.12,-3.56
2016-05-21 00:43:58.28,-344.76,3360.79,1375.08,-3.22,2.92,6.04
2016-05-21 00:44:13.89,-343.57,3358.66,1368.94,1.19,-2.13,-6.14
2016-05-21 00:44:29.49,-339.22,3355.53,1373.92,4.35,-3.13,4.98
2016-05-21 00:44:45.09,-342.30,3357.82,1374.45,-3.08,2.29,0.53
2016-05-21 00:45:00.71,-340.14,3353.94,1373.72,2.16,-3.88,-0.73
2016-05-21 00:45:16.31,-341.80,3355.65,1372.32,-1.66,1.71,-1.40
2016-05-21 00:45:31.91,-338.97,3353.02,1372.30,2.83,-2.63,-0.02
2016-05-21 00:45:47.51,-338.22,3351.51,1375.65,0.75,-1.51,3.35
2016-05-21 00:46:03.12,-340.00,3351.72,1371.01,-1.78,0.21,-4.64
2016-05-21 00:46:18.72,-336.66,3352.71,1373.31,3.34,0.99,2.30
2016-05-21 00:46:34.32,-338.92,3352.12,1372.63,-2.26,-0.59,-0.68
2016-05-21 00:46:49.92,-339.34,3356.07,1366.10,-0.42,3.95,-6.53
2016-05-21 00:47:05.54,-342.62,3356.71,1373.53,-3.28,0.64,7.43
2016-05-21 00:47:21.14,-337.51,3358.84,1365.12,5.11,2.13,-8.41
2016-05-21 00:47:36.74,-337.97,3357.75,1375.63,-0.46,-1.09,10.51
2016-05-21 00:47:52.34,-340.53,3356.75,1368.71,-2.56,-1.00,-6.92
2016-05-21 00:48:07.95,-339.70,3353.65,1375.58,0.83,-3.10,6.87
2016-05-21 00:48:23.55,-340.12,3355.02,1375.44,-0.42,1.37,-0.14
2016-05-21 00:48:39.15,-346.17,3356.13,1370.75,-6.05,1.11,-4.69
2016-05-21 00:48:54.75,-336.44,3353.68,1372.86,9.73,-2.45,2.11
2016-05-21 00:49:10.37,-343.77,3352.21,1374.16,-7.33,-1.47,1.30
2016-05-21 00:49:25.97,-340.48,3351.86,1371.34,3.29,-0.35,-2.82
2016-05-21 00:49:41.57,-337.32,3353.47,1372.80,3.16,1.61,1.46
2016-05-21 00:49:57.18,-337.82,3356.41,1373.70,-0.50,2.94,0.90
2016-05-21 00:50:12.78,-343.22,3351.16,1373.34,-5.40,-5.25,-0.36
2016-05-21 00:50:28.38,-338.55,3352.00,1377.22,4.67,0.84,3.88
2016-05-21 00:50:43.98,-338.18,3351.85,1379.96,0.37,-0.15,2.74
2016-05-21 00:50:59.60,-338.89,3352.90,1374.21,-0.71,1.05,-5.75
2016-05-21 00:51:15.20,-337.52,3352.23,1380.10,1.37,-0.67,5.89
2016-05-21 00:51:30.80,-337.80,3353.43,1376.27,-0.28,1.20,-3.83
2016-05-21 00:51:46.41,-337.47,3352.05,1374.81,0.33,-1.38,-1.46
2016-05-21 00:52:02.01,-341.16,3353.48,1376.68,-3.69,1.43,1.87
2016-05-21 00:52:17.61,-341.67,3356.72,1375.40,-0.51,3.24,-1.28
2016-05-21 00:52:33.21,-337.07,3352.90,1372.67,4.60,-3.82,-2.73
2016-05-21 00:52:48.81,-336.05,3351.15,1376.41,1.02,-1.75,3.74
2016-05-21 00:53:04.43,-336.56,3353.25,1373.85,-0.51,2.10,-2.56
2016-05-21 00:53:20.03,-338.04,3353.12,1377.14,-1.48,-0.13,3.29
2016-05-21 00:53:35.64,-339.14,3351.32,1370.81,-1.10,-1.80,-6.33
2016-05-21 00:53:51.24,-333.34,3352.73,1371.51,5.80,1.41,0.70
2016-05-21 00:54:06.84,-333.89,3356.89,1370.58,-0.55,4.16,-0.93
2016-05-21 00:54:22.44,-332.79,3352.53,1374.12,1.10,-4.36,3.54
2016-05-21 00:54:38.04,-334.95,3352.59,1376.20,-2.16,0.06,2.08
2016-05-21 00:54:53.65,-336.36,3351.75,1377.12,-1.41,-0.84,0.92
2016-05-21 00:55:09.26,-333.60,3354.49,1373.67,2.76,2.74,-3.45
2016-05-21 00:55:24.87,-335.66,3355.77,1376.27,-2.06,1.28,2.60
2016-05-21 00:55:40.47,-334.54,3354.62,1374.71,1.12,-1.15,-1.56
2016-05-21 00:55:56.07,-335.98,3353.87,1374.25,-1.44,-0.75,-0.46
2016-05-21 00:56:11.67,-333.95,3352.77,1368.85,2.03,-1.10,-5.40
2016-05-21 00:56:27.27,-333.94,3352.05,1372.75,0.01,-0.72,3.90
2016-05-21 00:56:42.88,-332.51,3354.23,1375.36,1.43,2.18,2.61
2016-05-21 00:56:58.49,-333.65,3355.40,1370.43,-1.14,1.17,-4.93
2016-05-21 00:57:14.10,-335.63,3355.37,1371.14,-1.98,-0.03,0.71
2016-05-21 00:57:29.70,-337.52,3349.61,1368.73,-1.89,-5.76,-2.41
2016-05-21 00:57:45.30,-337.33,3356.54,1367.28,0.19,6.93,-1.45
2016-05-21 00:58:00.90,-335.16,3352.35,1373.85,2.17,-4.19,6.57
2016-05-21 00:58:16.50,-334.39,3349.97,1379.19,0.77,-2.38,5.34
2016-05-21 00:58:32.11,-331.17,3353.41,1376.05,3.22,3.44,-3.14
2016-05-21 00:58:47.71,-334.50,3354.85,1373.67,-3.33,1.44,-2.38
2016-05-21 00:59:03.33,-332.69,3351.27,1376.13,1.81,-3.58,2.46
2016-05-21 00:59:18.93,-334.37,3355.46,1377.00,-1.68,4.19,0.87
2016-05-21 00:59:34.53,-334.52,3354.59,1377.38,-0.15,-0.87,0.38
2016-05-21 00:59:50.13,-335.74,3353.87,1370.36,-1.22,-0.72,-7.02
2016-05-21 01:00:05.73,-338.36,3353.04,1379.44,-2.62,-0.83,9.08
2016-05-21 01:00:21.34,-332.89,3353.54,1377.15,5.47,0.50,-2.29
2016-05-21 01:00:36.94,-334.52,3354.19,1375.33,-1.63,0.65,-1.82
2016-05-21 01:00:52.54,-332.83,3353.10,1372.13,1.69,-1.09,-3.20
2016-05-21 01:01:08.16,-333.42,3349.91,1369.03,-0.59,-3.19,-3.10
2016-05-21 01:01:23.76,-331.80,3353.02,1373.66,1.62,3.11,4.63
2016-05-21 01:01:39.36,-336.39,3351.92,1370.78,-4.59,-1.10,-2.88
2016-05-21 01:01:54.96,-334.40,3349.00,1368.03,1.99,-2.92,-2.75
2016-05-21 01:02:10.57,-334.59,3354.87,1373.48,-0.19,5.87,5.45
2016-05-21 01:02:26.17,-335.82,3352.50,1372.52,-1.23,-2.37,-0.96
2016-05-21 01:02:41.77,-336.16,3352.00,1375.03,-0.34,-0.50,2.51
2016-05-21 01:02:57.38,-334.82,3353.13,1378.07,1.34,1.13,3.04
2016-05-21 01:03:12.98,-337.10,3348.20,1375.83,-2.28,-4.93,-2.24
2016-05-21 01:03:28.60,-336.46,3354.04,1370.17,0.64,5.84,-5.66
2016-05-21 01:03:44.20,-330.50,3351.02,1377.32,5.96,-3.02,7.15
2016-05-21 01:03:59.80,-327.86,3353.33,1381.22,2.64,2.31,3.90
2016-05-21 01:04:15.40,-332.83,3354.04,1381.67,-4.97,0.71,0.45
2016-05-21 01:04:31.00,-332.01,3350.44,1377.13,0.82,-3.60,-4.54
2016-05-21 01:04:46.61,-331.15,3351.97,1379.63,0.86,1.53,2.50
2016-05-21 01:05:02.21,-333.95,3354.73,1376.64,-2.80,2.76,-2.99
2016-05-21 01:05:17.81,-330.51,3350.40,1380.06,3.44,-4.33,3.42
2016-05-21 01:05:33.41,-334.60,3353.72,1370.46,-4.09,3.32,-9.60
2016-05-21 01:05:49.03,-335.84,3351.54,1366.80,-1.24,-2.18,-3.66
2016-05-21 01:06:04.63,-333.22,3350.17,1373.14,2.62,-1.37,6.34
2016-05-21 01:06:20.24,-331.85,3354.73,1379.78,1.37,4.56,6.64
2016-05-21 01:06:35.84,-331.86,3354.42,1372.36,-0.01,-0.31,-7.42
2016-05-21 01:06:51.44,-332.20,3354.79,1373.66,-0.34,0.37,1.30
2016-05-21 01:07:07.04,-328.05,3357.83,1375.38,4.15,3.04,1.72
2016-05-21 01:07:22.64,-331.10,3358.33,1373.39,-3.05,0.50,-1.99
2016-05-21 01:07:38.25,-331.51,3355.52,1377.43,-0.41,-2.81,4.04
2016-05-21 01:07:53.86,-330.67,3352.81,1375.96,0.84,-2.71,-1.47
2016-05-21 01:08:09.47,-326.98,3354.12,1373.82,3.69,1.31,-2.14
2016-05-21 01:08:25.07,-329.31,3354.72,1380.36,-2.33,0.60,6.54
2016-05-21 01:08:40.67,-332.08,3352.13,1376.53,-2.77,-2.59,-3.83
2016-05-21 01:08:56.27,-335.55,3352.56,1370.58,-3.47,0.43,-5.95
2016-05-21 01:09:11.79,-332.74,3353.50,1373.58,2.81,0.94,3.00
2016-05-21 01:09:27.39,-332.41,3354.41,1376.27,0.33,0.91,2.69
2016-05-21 01:09:42.99,-333.76,3356.71,1378.39,-1.35,2.30,2.12
2016-05-21 01:09:58.61,-334.58,3353.45,1373.18,-0.82,-3.26,-5.21
2016-05-21 01:10:14.21,-333.30,3360.09,1375.01,1.28,6.64,1.83
2016-05-21 01:10:29.81,-334.74,3358.61,1381.80,-1.44,-1.48,6.79
2016-05-21 01:10:45.42,-335.52,3355.19,1376.16,-0.78,-3.42,-5.64
2016-05-21 01:11:01.02,-330.38,3353.33,1376.88,5.14,-1.86,0.72
2016-05-21 01:11:16.62,-334.18,3352.17,1376.94,-3.80,-1.16,0.06
2016-05-21 01:11:32.22,-330.98,3353.33,1370.86,3.20,1.16,-6.08
2016-05-21 01:11:47.82,-333.42,3354.35,1376.86,-2.44,1.02,6.00
2016-05-21 01:12:03.44,-330.47,3352.60,1373.05,2.95,-1.75,-3.81
2016-05-21 01:12:19.04,-329.05,3353.36,1373.49,1.42,0.76,0.44
2016-05-21 01:12:34.65,-328.64,3353.21,1375.00,0.41,-0.15,1.51
2016-05-21 01:12:50.25,-329.16,3355.72,1372.39,-0.52,2.51,-2.61
2016-05-21 01:13:05.85,-329.30,3353.13,1375.64,-0.14,-2.59,3.25
2016-05-21 01:13:21.45,-331.39,3355.30,1370.81,-2.09,2.17,-4.83
2016-05-21 01:13:37.06,-329.10,3352.54,1373.17,2.29,-2.76,2.36
2016-05-21 01:13:52.66,-332.61,3351.83,1365.93,-3.51,-0.71,-7.24
2016-05-21 01:14:08.26,-331.13,3356.17,1367.21,1.48,4.34,1.28
2016-05-21 01:14:23.88,-331.63,3354.52,1364.66,-0.50,-1.65,-2.55
2016-05-21 01:14:39.48,-336.63,3357.80,1367.02,-5.00,3.28,2.36
2016-05-21 01:14:55.08,-335.71,3354.66,1366.13,0.92,-3.14,-0.89
2016-05-21 01:15:10.69,-335.24,3352.27,1375.64,0.47,-2.39,9.51
2016-05-21 01:15:26.29,-334.02,3353.81,1364.29,1.22,1.54,-11.35
2016-05-21 01:15:41.89,-332.72,3352.64,1369.17,1.30,-1.17,4.88
2016-05-21 01:15:57.49,-331.80,3353.84,1372.44,0.92,1.20,3.27
2016-05-21 01:16:13.10,-334.88,3351.60,1368.16,-3.08,-2.24,-4.28
2016-05-21 01:16:28.70,-333.10,3357.67,1367.09,1.78,6.07,-1.07
2016-05-21 01:16:44.31,-330.34,3354.23,1365.70,2.76,-3.44,-1.39
2016-05-21 01:16:59.92,-330.95,3354.63,1365.97,-0.61,0.40,0.27
2016-05-21 01:17:15.52,-332.35,3352.46,1370.89,-1.40,-2.17,4.92
2016-05-21 01:17:31.12,-331.94,3353.57,1369.67,0.41,1.11,-1.22
2016-05-21 01:17:46.72,-337.70,3353.55,1368.32,-5.76,-0.02,-1.35
2016-05-21 01:18:02.33,-335.64,3354.70,1364.17,2.06,1.15,-4.15
2016-05-21 01:18:17.93,-332.29,3353.17,1367.84,3.35,-1.53,3.67
2016-05-21 01:18:33.53,-332.43,3353.48,1371.29,-0.14,0.31,3.45
2016-05-21 01:18:49.15,-333.66,3354.43,1366.66,-1.23,0.95,-4.63
2016-05-21 01:19:04.75,-337.55,3351.56,1366.56,-3.89,-2.87,-0.10
2016-05-21 01:19:20.35,-335.42,3352.61,1372.02,2.13,1.05,5.46
2016-05-21 01:19:35.96,-333.69,3352.14,1371.78,1.73,-0.47,-0.24
2016-05-21 01:19:51.56,-330.20,3349.57,1368.56,3.49,-2.57,-3.22
2016-05-21 01:20:07.16,-330.88,3352.47,1372.81,-0.68,2.90,4.25
2016-05-21 01:20:22.76,-332.47,3351.17,1371.36,-1.59,-1.30,-1.45
2016-05-21 01:20:38.37,-333.34,3350.22,1369.93,-0.87,-0.95,-1.43
2016-05-21 01:20:53.97,-331.79,3348.32,1370.86,1.55,-1.90,0.93
2016-05-21 01:21:09.57,-333.56,3348.54,1362.98,-1.77,0.22,-7.88
2016-05-21 01:21:25.19,-336.70,3349.31,1372.75,-3.14,0.77,9.77
2016-05-21 01:21:40.79,-334.85,3351.94,1373.92,1.85,2.63,1.17
2016-05-21 01:21:56.39,-335.33,3351.76,1375.88,-0.48,-0.18,1.96
2016-05-21 01:22:11.99,-330.92,3350.72,1371.39,4.41,-1.04,-4.49
2016-05-21 01:22:27.60,-333.08,3350.54,1370.28,-2.16,-0.18,-1.11
2016-05-21 01:22:43.20,-334.98,3348.24,1372.58,-1.90,-2.30,2.30
2016-05-21 01:22:58.80,-332.45,3352.93,1376.47,2.53,4.69,3.89
