Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-17 00:12:30.114550,-583.96,2666.13,4098.52,-2.66,-0.02,2.41
2016-03-17 00:12:45.416426,-580.40,2663.19,4101.37,3.56,-2.94,2.85
2016-03-17 00:13:00.718301,-583.71,2663.78,4100.04,-3.31,0.59,-1.33
2016-03-17 00:13:16.020176,-582.86,2665.15,4093.93,0.85,1.37,-6.11
2016-03-17 00:13:31.322051,-584.08,2663.66,4093.14,-1.22,-1.49,-0.79
2016-03-17 00:13:46.623926,-586.53,2665.30,4091.79,-2.45,1.64,-1.35
2016-03-17 00:14:01.924802,-581.82,2662.71,4095.75,4.71,-2.59,3.96
2016-03-17 00:14:17.226677,-584.34,2662.48,4093.92,-2.52,-0.23,-1.83
2016-03-17 00:14:32.513551,-583.02,2663.79,4094.97,1.32,1.31,1.05
2016-03-17 00:14:47.816426,-579.02,2669.15,4095.11,4.00,5.36,0.14
2016-03-17 00:15:03.116301,-577.45,2661.31,4093.10,1.57,-7.84,-2.01
2016-03-17 00:15:18.418177,-580.15,2666.40,4097.28,-2.70,5.09,4.18
2016-03-17 00:15:33.721052,-580.79,2666.97,4099.49,-0.64,0.57,2.21
2016-03-17 00:15:49.021927,-580.92,2665.44,4089.68,-0.13,-1.53,-9.81
2016-03-17 00:16:04.323802,-582.95,2668.30,4090.58,-2.03,2.86,0.90
2016-03-17 00:16:19.625678,-580.98,2661.92,4092.13,1.97,-6.38,1.55
2016-03-17 00:16:34.927553,-576.25,2666.33,4094.71,4.73,4.41,2.58
2016-03-17 00:16:50.229428,-581.59,2664.23,4094.21,-5.34,-2.10,-0.50
2016-03-17 00:17:05.531303,-582.30,2664.91,4097.76,-0.71,0.68,3.55
2016-03-17 00:17:20.833178,-579.48,2666.68,4098.48,2.82,1.77,0.72
2016-03-17 00:17:36.134054,-579.34,2665.46,4092.21,0.14,-1.22,-6.27
2016-03-17 00:17:51.435929,-579.05,2664.80,4100.79,0.29,-0.66,8.58
2016-03-17 00:18:06.737804,-579.59,2662.92,4096.82,-0.54,-1.88,-3.97
2016-03-17 00:18:22.038679,-578.34,2661.67,4096.51,1.25,-1.25,-0.31
2016-03-17 00:18:37.340554,-581.95,2660.73,4092.74,-3.61,-0.94,-3.77
2016-03-17 00:18:52.642430,-581.11,2661.65,4096.36,0.84,0.92,3.62
2016-03-17 00:19:07.944305,-576.66,2665.30,4097.31,4.45,3.65,0.95
2016-03-17 00:19:23.246180,-578.82,2665.29,4102.98,-2.16,-0.01,5.67
2016-03-17 00:19:38.548055,-577.16,2665.14,4088.84,1.66,-0.15,-14.14
2016-03-17 00:19:53.849931,-575.27,2668.44,4094.47,1.89,3.30,5.63
2016-03-17 00:20:09.136805,-575.97,2662.75,4098.82,-0.70,-5.69,4.35
2016-03-17 00:20:24.438680,-577.49,2664.06,4101.04,-1.52,1.31,2.22
2016-03-17 00:20:39.739555,-580.60,2661.59,4093.57,-3.11,-2.47,-7.47
2016-03-17 00:20:55.041430,-582.68,2665.17,4088.50,-2.08,3.58,-5.07
2016-03-17 00:21:10.344306,-578.80,2665.88,4093.23,3.88,0.71,4.73
2016-03-17 00:21:25.646181,-575.54,2667.50,4095.10,3.26,1.62,1.87
2016-03-17 00:21:40.948056,-577.05,2667.55,4094.49,-1.51,0.05,-0.61
2016-03-17 00:21:56.249931,-575.41,2667.20,4096.81,1.64,-0.35,2.32
2016-03-17 00:22:11.551807,-581.17,2667.44,4091.58,-5.76,0.24,-5.23
2016-03-17 00:22:26.853682,-581.10,2665.63,4097.74,0.07,-1.81,6.16
2016-03-17 00:22:42.156557,-575.61,2668.74,4100.13,5.49,3.11,2.39
2016-03-17 00:22:57.458432,-579.64,2664.77,4094.56,-4.03,-3.97,-5.57
2016-03-17 00:23:12.760308,-579.01,2665.60,4093.88,0.63,0.83,-0.68
2016-03-17 00:23:28.062183,-574.65,2665.77,4097.98,4.36,0.17,4.10
2016-03-17 00:23:43.364058,-572.22,2669.68,4097.34,2.43,3.91,-0.64
2016-03-17 00:23:58.665933,-570.62,2660.92,4099.90,1.60,-8.76,2.56
2016-03-17 00:24:13.952808,-575.12,2664.99,4101.58,-4.50,4.07,1.68
2016-03-17 00:24:29.255683,-574.36,2661.11,4104.46,0.76,-3.88,2.88
2016-03-17 00:24:44.557558,-578.70,2663.15,4101.08,-4.34,2.04,-3.38
2016-03-17 00:24:59.858433,-578.43,2666.15,4093.59,0.27,3.00,-7.49
2016-03-17 00:25:15.161308,-573.88,2663.91,4096.97,4.55,-2.24,3.38
2016-03-17 00:25:30.462184,-574.66,2668.04,4102.30,-0.78,4.13,5.33
2016-03-17 00:25:45.765059,-570.91,2665.11,4095.66,3.75,-2.93,-6.64
2016-03-17 00:26:01.065934,-574.59,2666.24,4096.02,-3.68,1.13,0.36
2016-03-17 00:26:16.367809,-573.67,2663.17,4096.57,0.92,-3.07,0.55
2016-03-17 00:26:31.669684,-574.37,2669.35,4096.65,-0.70,6.18,0.08
2016-03-17 00:26:46.971560,-571.96,2666.13,4096.83,2.41,-3.22,0.18
2016-03-17 00:27:02.273435,-571.74,2667.77,4099.11,0.22,1.64,2.28
2016-03-17 00:27:17.575310,-570.31,2667.84,4089.66,1.43,0.07,-9.45
2016-03-17 00:27:32.877185,-570.15,2666.36,4096.50,0.16,-1.48,6.84
2016-03-17 00:27:48.179061,-571.68,2662.11,4097.05,-1.53,-4.25,0.55
2016-03-17 00:28:03.480936,-574.25,2666.02,4098.33,-2.57,3.91,1.28
2016-03-17 00:28:18.782811,-571.89,2667.48,4091.96,2.36,1.46,-6.37
2016-03-17 00:28:34.083686,-576.40,2668.53,4101.77,-4.51,1.05,9.81
2016-03-17 00:28:49.385561,-574.44,2666.24,4098.99,1.96,-2.29,-2.78
2016-03-17 00:29:04.687437,-569.80,2666.74,4100.61,4.64,0.50,1.62
2016-03-17 00:29:19.974311,-570.81,2669.10,4101.85,-1.01,2.36,1.24
2016-03-17 00:29:35.276186,-574.79,2670.10,4101.70,-3.98,1.00,-0.15
2016-03-17 00:29:50.577061,-568.29,2664.11,4100.53,6.50,-5.99,-1.17
2016-03-17 00:30:05.879937,-569.19,2670.05,4101.79,-0.90,5.94,1.26
2016-03-17 00:30:21.181812,-567.92,2671.95,4094.07,1.27,1.90,-7.72
2016-03-17 00:30:36.483687,-564.55,2674.53,4095.77,3.37,2.58,1.70
2016-03-17 00:30:51.785562,-561.49,2671.94,4103.24,3.06,-2.59,7.47
2016-03-17 00:31:07.087437,-568.24,2670.85,4092.94,-6.75,-1.09,-10.30
2016-03-17 00:31:22.389313,-564.44,2668.49,4104.82,3.80,-2.36,11.88
2016-03-17 00:31:37.691188,-571.73,2668.25,4093.07,-7.29,-0.24,-11.75
2016-03-17 00:31:52.992063,-568.60,2667.68,4097.23,3.13,-0.57,4.16
2016-03-17 00:32:08.293938,-570.55,2666.00,4091.80,-1.95,-1.68,-5.43
2016-03-17 00:32:23.595814,-573.59,2668.13,4089.56,-3.04,2.13,-2.24
2016-03-17 00:32:38.897689,-565.26,2673.02,4101.10,8.33,4.89,11.54
2016-03-17 00:32:54.199564,-569.80,2667.29,4098.23,-4.54,-5.73,-2.87
2016-03-17 00:33:09.501439,-568.51,2669.95,4093.68,1.29,2.66,-4.55
2016-03-17 00:33:24.803314,-569.91,2671.98,4098.19,-1.40,2.03,4.51
2016-03-17 00:33:40.105190,-565.63,2670.45,4093.96,4.28,-1.53,-4.23
2016-03-17 00:33:55.407065,-569.39,2673.80,4093.61,-3.76,3.35,-0.35
2016-03-17 00:34:10.693939,-567.17,2670.94,4098.38,2.22,-2.86,4.77
2016-03-17 00:34:25.995814,-568.38,2674.32,4094.45,-1.21,3.38,-3.93
2016-03-17 00:34:41.297690,-567.09,2669.45,4091.17,1.29,-4.87,-3.28
2016-03-17 00:34:56.599565,-569.89,2667.72,4088.32,-2.80,-1.73,-2.85
2016-03-17 00:35:11.901440,-569.19,2663.74,4099.35,0.70,-3.98,11.03
2016-03-17 00:35:27.203315,-570.91,2669.74,4096.22,-1.72,6.00,-3.13
2016-03-17 00:35:42.505190,-568.74,2664.73,4094.82,2.17,-5.01,-1.40
2016-03-17 00:35:57.807066,-567.47,2665.93,4092.97,1.27,1.20,-1.85
2016-03-17 00:36:13.108941,-567.40,2664.21,4096.53,0.07,-1.72,3.56
2016-03-17 00:36:28.409816,-567.82,2667.43,4097.30,-0.42,3.22,0.77
2016-03-17 00:36:43.711691,-566.60,2665.58,4092.24,1.22,-1.85,-5.06
2016-03-17 00:36:59.013567,-565.99,2667.27,4092.90,0.61,1.69,0.66
2016-03-17 00:37:14.316442,-566.79,2666.96,4097.85,-0.80,-0.31,4.95
2016-03-17 00:37:29.618317,-570.62,2667.01,4096.86,-3.83,0.05,-0.99
2016-03-17 00:37:44.920192,-567.07,2668.06,4099.29,3.55,1.05,2.43
2016-03-17 00:38:00.222067,-565.60,2670.27,4097.37,1.47,2.21,-1.92
2016-03-17 00:38:15.523943,-565.01,2668.25,4093.73,0.59,-2.02,-3.64
2016-03-17 00:38:30.810817,-569.95,2665.31,4095.32,-4.94,-2.94,1.59
2016-03-17 00:38:46.111692,-565.98,2668.91,4091.22,3.97,3.60,-4.10
2016-03-17 00:39:01.414567,-567.47,2663.13,4090.12,-1.49,-5.78,-1.10
2016-03-17 00:39:16.716443,-566.70,2663.56,4097.20,0.77,0.43,7.08
2016-03-17 00:39:32.018318,-568.35,2668.40,4093.80,-1.65,4.84,-3.40
2016-03-17 00:39:47.320193,-573.74,2668.19,4091.18,-5.39,-0.21,-2.62
2016-03-17 00:40:02.623068,-566.90,2666.99,4090.82,6.84,-1.20,-0.36
2016-03-17 00:40:17.924944,-573.51,2669.64,4083.94,-6.61,2.65,-6.88
2016-03-17 00:40:33.227819,-574.87,2664.75,4084.36,-1.36,-4.89,0.42
2016-03-17 00:40:48.529694,-571.96,2667.85,4089.07,2.91,3.10,4.71
2016-03-17 00:41:03.831569,-570.06,2664.56,4085.09,1.90,-3.29,-3.98
2016-03-17 00:41:19.133445,-570.32,2665.44,4085.42,-0.26,0.88,0.33
2016-03-17 00:41:34.434320,-566.25,2667.04,4088.40,4.07,1.60,2.98
2016-03-17 00:41:49.737195,-566.76,2662.79,4084.44,-0.51,-4.25,-3.96
2016-03-17 00:42:05.039070,-567.46,2669.54,4090.34,-0.70,6.75,5.90
2016-03-17 00:42:20.339945,-562.61,2669.02,4094.08,4.85,-0.52,3.74
2016-03-17 00:42:35.641821,-564.29,2665.47,4092.20,-1.68,-3.55,-1.88
2016-03-17 00:42:50.928695,-561.73,2667.85,4085.29,2.56,2.38,-6.91
2016-03-17 00:43:06.229570,-562.32,2669.82,4092.92,-0.59,1.97,7.63
2016-03-17 00:43:21.531445,-565.60,2669.76,4092.88,-3.28,-0.06,-0.04
2016-03-17 00:43:36.833320,-563.55,2673.31,4086.67,2.05,3.55,-6.21
2016-03-17 00:43:52.135196,-563.80,2668.97,4080.21,-0.25,-4.34,-6.46
2016-03-17 00:44:07.437071,-562.90,2671.18,4089.00,0.90,2.21,8.79
2016-03-17 00:44:22.737946,-564.09,2670.45,4083.68,-1.19,-0.73,-5.32
2016-03-17 00:44:38.040821,-565.95,2666.18,4088.61,-1.86,-4.27,4.93
2016-03-17 00:44:53.342697,-562.93,2667.96,4092.13,3.02,1.78,3.52
2016-03-17 00:45:08.643572,-560.78,2668.13,4091.53,2.15,0.17,-0.60
2016-03-17 00:45:23.946447,-565.33,2670.21,4093.16,-4.55,2.08,1.63
2016-03-17 00:45:39.248322,-566.53,2667.12,4089.51,-1.20,-3.09,-3.65
2016-03-17 00:45:54.549197,-564.01,2670.68,4089.98,2.52,3.56,0.47
2016-03-17 00:46:09.852073,-564.64,2665.79,4090.93,-0.63,-4.89,0.95
2016-03-17 00:46:25.152948,-564.50,2665.01,4090.09,0.14,-0.78,-0.84
2016-03-17 00:46:40.454823,-565.64,2666.67,4089.41,-1.14,1.66,-0.68
2016-03-17 00:46:55.756698,-566.85,2667.18,4087.86,-1.21,0.51,-1.55
2016-03-17 00:47:11.058573,-568.44,2670.05,4092.95,-1.59,2.87,5.09
2016-03-17 00:47:26.361449,-564.12,2664.29,4091.31,4.32,-5.76,-1.64
2016-03-17 00:47:41.662324,-568.63,2662.57,4088.07,-4.51,-1.72,-3.24
2016-03-17 00:47:56.964199,-569.84,2668.73,4093.71,-1.21,6.16,5.64
2016-03-17 00:48:12.251073,-572.42,2666.68,4097.86,-2.58,-2.05,4.15
2016-03-17 00:48:27.552949,-573.62,2666.20,4091.76,-1.20,-0.48,-6.10
2016-03-17 00:48:42.854824,-568.39,2667.52,4093.72,5.23,1.32,1.96
2016-03-17 00:48:58.156699,-569.42,2670.19,4092.59,-1.03,2.67,-1.13
2016-03-17 00:49:13.458574,-571.41,2664.69,4085.56,-1.99,-5.50,-7.03
2016-03-17 00:49:28.761450,-566.40,2666.47,4091.44,5.01,1.78,5.88
2016-03-17 00:49:44.063325,-568.00,2669.95,4084.95,-1.60,3.48,-6.49
2016-03-17 00:49:59.365200,-562.14,2668.96,4093.55,5.86,-0.99,8.60
2016-03-17 00:50:14.667075,-564.65,2670.23,4091.47,-2.51,1.27,-2.08
2016-03-17 00:50:29.968951,-561.34,2665.94,4099.42,3.31,-4.29,7.95
2016-03-17 00:50:45.270826,-560.31,2663.78,4100.48,1.03,-2.16,1.06
2016-03-17 00:51:00.572701,-558.34,2667.35,4090.84,1.97,3.57,-9.64
2016-03-17 00:51:15.874576,-555.43,2667.72,4088.54,2.91,0.37,-2.30
2016-03-17 00:51:31.176451,-558.88,2669.69,4091.64,-3.45,1.97,3.10
2016-03-17 00:51:46.477327,-562.92,2666.11,4099.74,-4.04,-3.58,8.10
2016-03-17 00:52:01.780202,-559.47,2664.88,4093.74,3.45,-1.23,-6.00
2016-03-17 00:52:17.082077,-555.79,2667.95,4091.08,3.68,3.07,-2.66
2016-03-17 00:52:32.383952,-557.11,2668.99,4090.04,-1.32,1.04,-1.04
2016-03-17 00:52:47.684827,-553.80,2670.50,4093.16,3.31,1.51,3.12
2016-03-17 00:53:02.971702,-554.64,2671.51,4091.00,-0.84,1.01,-2.16
2016-03-17 00:53:18.273577,-556.74,2671.41,4094.71,-2.10,-0.10,3.71
2016-03-17 00:53:33.574452,-553.26,2667.69,4099.01,3.48,-3.72,4.30
2016-03-17 00:53:48.876327,-557.15,2669.81,4096.57,-3.89,2.12,-2.44
2016-03-17 00:54:04.178203,-552.62,2664.90,4094.23,4.53,-4.91,-2.34
2016-03-17 00:54:19.480078,-555.59,2665.61,4093.95,-2.97,0.71,-0.28
2016-03-17 00:54:34.780953,-555.79,2666.81,4094.57,-0.20,1.20,0.62
2016-03-17 00:54:50.082828,-552.44,2666.61,4097.95,3.35,-0.20,3.38
2016-03-17 00:55:05.384703,-555.96,2663.76,4100.11,-3.52,-2.85,2.16
2016-03-17 00:55:20.685579,-556.69,2667.52,4093.69,-0.73,3.76,-6.42
2016-03-17 00:55:35.987454,-554.53,2669.81,4105.99,2.16,2.29,12.30
2016-03-17 00:55:51.289329,-555.88,2662.23,4101.92,-1.35,-7.58,-4.07
2016-03-17 00:56:06.591204,-555.54,2662.88,4098.69,0.34,0.65,-3.23
2016-03-17 00:56:21.892079,-558.32,2666.06,4096.83,-2.78,3.18,-1.86
2016-03-17 00:56:37.193955,-554.42,2669.33,4102.11,3.90,3.27,5.28
2016-03-17 00:56:52.494830,-555.36,2668.82,4100.09,-0.94,-0.51,-2.02
2016-03-17 00:57:07.796705,-553.96,2669.35,4096.20,1.40,0.53,-3.89
2016-03-17 00:57:23.098580,-557.34,2669.92,4090.58,-3.38,0.57,-5.62
2016-03-17 00:57:38.400455,-558.88,2665.96,4090.94,-1.54,-3.96,0.36
2016-03-17 00:57:53.701331,-557.31,2667.50,4091.44,1.57,1.54,0.50
2016-03-17 00:58:09.003206,-556.08,2670.12,4093.65,1.23,2.62,2.21
2016-03-17 00:58:24.305081,-561.32,2668.44,4091.67,-5.24,-1.68,-1.98
2016-03-17 00:58:39.606956,-559.99,2667.36,4092.66,1.33,-1.08,0.99
2016-03-17 00:58:54.908831,-555.32,2664.76,4100.48,4.67,-2.60,7.82
2016-03-17 00:59:10.209707,-551.98,2668.90,4101.88,3.34,4.14,1.40
2016-03-17 00:59:25.511582,-551.50,2666.88,4094.67,0.48,-2.02,-7.21
2016-03-17 00:59:40.813457,-551.19,2663.57,4098.03,0.31,-3.31,3.36
2016-03-17 00:59:56.114332,-550.65,2666.90,4105.23,0.54,3.33,7.20
2016-03-17 01:00:11.416207,-553.23,2667.43,4095.10,-2.58,0.53,-10.13
2016-03-17 01:00:26.620115,-549.80,2669.50,4090.49,3.43,2.07,-4.61
2016-03-17 01:00:41.921990,-547.41,2671.47,4090.43,2.39,1.97,-0.06
2016-03-17 01:00:57.223865,-553.53,2669.23,4094.07,-6.12,-2.24,3.64
2016-03-17 01:01:12.525740,-550.86,2670.92,4090.29,2.67,1.69,-3.78
2016-03-17 01:01:27.826616,-550.26,2671.28,4104.04,0.60,0.36,13.75
2016-03-17 01:01:43.128491,-552.73,2671.42,4095.79,-2.47,0.14,-8.25
2016-03-17 01:01:58.430366,-547.36,2670.78,4098.13,5.37,-0.64,2.34
2016-03-17 01:02:13.732241,-551.77,2669.83,4100.13,-4.41,-0.95,2.00
2016-03-17 01:02:29.034116,-550.35,2669.80,4095.96,1.42,-0.03,-4.17
2016-03-17 01:02:44.335992,-550.26,2665.90,4095.13,0.09,-3.90,-0.83
2016-03-17 01:02:59.636867,-551.21,2668.36,4097.80,-0.95,2.46,2.67
2016-03-17 01:03:14.938742,-549.31,2669.66,4100.60,1.90,1.30,2.80
2016-03-17 01:03:30.240617,-551.44,2666.85,4096.58,-2.13,-2.81,-4.02
2016-03-17 01:03:45.542492,-550.48,2670.38,4094.25,0.96,3.53,-2.33
2016-03-17 01:04:00.844368,-550.46,2671.06,4097.97,0.02,0.68,3.72
2016-03-17 01:04:16.146243,-554.72,2670.77,4089.71,-4.26,-0.29,-8.26
2016-03-17 01:04:31.448118,-551.76,2668.20,4088.17,2.96,-2.57,-1.54
2016-03-17 01:04:46.750993,-553.19,2667.81,4087.09,-1.43,-0.39,-1.08
2016-03-17 01:05:02.052869,-552.83,2667.90,4092.13,0.36,0.09,5.04
2016-03-17 01:05:17.354744,-552.41,2671.73,4097.02,0.42,3.83,4.89
2016-03-17 01:05:32.656619,-549.26,2671.95,4095.79,3.15,0.22,-1.23
2016-03-17 01:05:47.944493,-553.18,2672.72,4095.31,-3.92,0.77,-0.48
2016-03-17 01:06:03.245369,-555.37,2670.81,4094.83,-2.19,-1.91,-0.48
2016-03-17 01:06:18.547244,-551.03,2668.49,4098.28,4.34,-2.32,3.45
2016-03-17 01:06:33.849119,-548.92,2669.99,4102.42,2.11,1.50,4.14
2016-03-17 01:06:49.151994,-552.00,2671.77,4092.58,-3.08,1.78,-9.84
2016-03-17 01:07:04.454870,-554.57,2672.81,4097.62,-2.57,1.04,5.04
2016-03-17 01:07:19.756745,-550.86,2669.36,4094.02,3.71,-3.45,-3.60
2016-03-17 01:07:35.058620,-548.11,2671.47,4100.54,2.75,2.11,6.52
2016-03-17 01:07:50.360495,-551.89,2669.19,4095.72,-3.78,-2.28,-4.82
2016-03-17 01:08:05.663371,-556.83,2670.12,4091.46,-4.94,0.93,-4.26
2016-03-17 01:08:20.965246,-552.87,2671.35,4103.47,3.96,1.23,12.01
2016-03-17 01:08:36.267121,-548.17,2674.14,4094.16,4.70,2.79,-9.31
2016-03-17 01:08:51.568996,-550.48,2673.16,4102.84,-2.31,-0.98,8.68
2016-03-17 01:09:06.871871,-544.70,2669.99,4100.84,5.78,-3.17,-2.00
2016-03-17 01:09:22.173747,-549.58,2673.52,4099.05,-4.88,3.53,-1.79
2016-03-17 01:09:37.460621,-547.55,2676.36,4106.12,2.03,2.84,7.07
2016-03-17 01:09:52.762496,-543.05,2673.61,4100.88,4.50,-2.75,-5.24
2016-03-17 01:10:08.064371,-544.97,2670.73,4100.94,-1.92,-2.88,0.06
2016-03-17 01:10:23.367247,-547.05,2673.18,4101.39,-2.08,2.45,0.45
2016-03-17 01:10:38.668122,-546.07,2671.50,4103.48,0.98,-1.68,2.09
2016-03-17 01:10:53.969997,-544.93,2671.93,4095.30,1.14,0.43,-8.18
2016-03-17 01:11:09.271872,-545.24,2671.49,4099.17,-0.31,-0.44,3.87
2016-03-17 01:11:24.574748,-547.84,2674.48,4105.28,-2.60,2.99,6.11
2016-03-17 01:11:39.876623,-544.78,2674.43,4098.53,3.06,-0.05,-6.75
2016-03-17 01:11:55.178498,-546.84,2671.01,4100.57,-2.06,-3.42,2.04
2016-03-17 01:12:10.481373,-549.67,2666.70,4099.35,-2.83,-4.31,-1.22
2016-03-17 01:12:25.783249,-549.73,2668.74,4095.40,-0.06,2.04,-3.95
2016-03-17 01:12:41.085124,-552.98,2667.14,4095.39,-3.25,-1.60,-0.01
2016-03-17 01:12:56.386999,-548.80,2671.59,4097.97,4.18,4.45,2.58
2016-03-17 01:13:11.689874,-548.75,2671.25,4094.56,0.05,-0.34,-3.41
2016-03-17 01:13:26.976749,-551.25,2671.04,4097.53,-2.50,-0.21,2.97
2016-03-17 01:13:42.278624,-551.46,2669.54,4096.64,-0.21,-1.50,-0.89
2016-03-17 01:13:57.580499,-551.38,2667.33,4097.95,0.08,-2.21,1.31
2016-03-17 01:14:12.883374,-548.53,2669.84,4096.44,2.85,2.51,-1.51
2016-03-17 01:14:28.185250,-547.82,2668.07,4095.80,0.71,-1.77,-0.64
2016-03-17 01:14:43.487125,-548.67,2669.99,4091.17,-0.85,1.92,-4.63
2016-03-17 01:14:58.789000,-550.56,2669.75,4096.15,-1.89,-0.24,4.98
2016-03-17 01:15:14.090875,-547.23,2672.98,4098.37,3.33,3.23,2.22
2016-03-17 01:15:29.392750,-546.47,2672.74,4104.13,0.76,-0.24,5.76
2016-03-17 01:15:44.695626,-548.79,2668.81,4101.45,-2.32,-3.93,-2.68
2016-03-17 01:15:59.997501,-548.88,2672.10,4105.95,-0.09,3.29,4.50
2016-03-17 01:16:15.299376,-549.09,2668.71,4101.18,-0.21,-3.39,-4.77
2016-03-17 01:16:30.601251,-546.07,2672.55,4098.71,3.02,3.84,-2.47
2016-03-17 01:16:45.903127,-547.72,2670.07,4100.20,-1.65,-2.48,1.49
2016-03-17 01:17:01.205002,-546.32,2668.62,4095.31,1.40,-1.45,-4.89
2016-03-17 01:17:16.491876,-551.53,2673.01,4100.75,-5.21,4.39,5.44
2016-03-17 01:17:31.794751,-548.40,2672.28,4100.88,3.13,-0.73,0.13
2016-03-17 01:17:47.096627,-545.38,2672.11,4102.43,3.02,-0.17,1.55
2016-03-17 01:18:02.398502,-546.98,2672.42,4098.82,-1.60,0.31,-3.61
2016-03-17 01:18:17.700377,-545.98,2672.27,4101.05,1.00,-0.15,2.23
2016-03-17 01:18:33.003252,-546.79,2670.54,4095.88,-0.81,-1.73,-5.17
2016-03-17 01:18:48.305128,-544.51,2669.51,4103.33,2.28,-1.03,7.45
2016-03-17 01:19:03.608003,-547.30,2674.45,4098.72,-2.79,4.94,-4.61
2016-03-17 01:19:18.909878,-550.46,2669.66,4099.48,-3.16,-4.79,0.76
2016-03-17 01:19:34.211753,-546.95,2675.08,4096.47,3.51,5.42,-3.01
