Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-24 00:09:56.703020,-516.76,2673.00,4081.16,6.43,-1.45,-0.48
2016-04-24 00:10:12.007895,-521.08,2672.38,4084.13,-4.32,-0.62,2.97
2016-04-24 00:10:27.311770,-523.35,2677.26,4084.34,-2.27,4.88,0.21
2016-04-24 00:10:42.616646,-518.61,2674.88,4081.48,4.74,-2.38,-2.86
2016-04-24 00:10:57.905520,-516.63,2673.86,4079.55,1.98,-1.02,-1.93
2016-04-24 00:11:13.210396,-520.85,2678.83,4082.65,-4.22,4.97,3.10
2016-04-24 00:11:28.515271,-519.89,2670.85,4081.35,0.96,-7.98,-1.30
2016-04-24 00:11:43.819146,-517.80,2676.15,4081.37,2.09,5.30,0.02
2016-04-24 00:11:59.124022,-518.09,2673.27,4075.27,-0.29,-2.88,-6.10
2016-04-24 00:12:14.412896,-518.65,2672.29,4076.98,-0.56,-0.98,1.71
2016-04-24 00:12:29.717772,-519.02,2672.72,4073.19,-0.37,0.43,-3.79
2016-04-24 00:12:45.021647,-513.30,2672.58,4075.46,5.72,-0.14,2.27
2016-04-24 00:13:00.326522,-515.40,2667.09,4082.64,-2.10,-5.49,7.18
2016-04-24 00:13:15.616397,-514.99,2674.68,4079.07,0.41,7.59,-3.57
2016-04-24 00:13:30.920272,-511.44,2671.98,4077.74,3.55,-2.70,-1.33
2016-04-24 00:13:46.225148,-512.52,2675.04,4073.49,-1.08,3.06,-4.25
2016-04-24 00:14:01.530023,-517.13,2673.69,4084.48,-4.61,-1.35,10.99
2016-04-24 00:14:16.818897,-515.99,2674.89,4083.90,1.14,1.20,-0.58
2016-04-24 00:14:32.123773,-514.07,2672.99,4080.92,1.92,-1.90,-2.98
2016-04-24 00:14:47.427648,-511.85,2672.47,4083.90,2.22,-0.52,2.98
2016-04-24 00:15:02.731524,-512.12,2674.27,4076.32,-0.27,1.80,-7.58
2016-04-24 00:15:18.021398,-511.29,2674.17,4074.27,0.83,-0.10,-2.05
2016-04-24 00:15:33.326273,-510.63,2675.80,4077.35,0.66,1.63,3.08
2016-04-24 00:15:48.630149,-508.97,2678.01,4082.26,1.66,2.21,4.91
2016-04-24 00:16:03.935024,-512.51,2674.04,4074.09,-3.54,-3.97,-8.17
2016-04-24 00:16:19.238900,-516.46,2675.33,4077.34,-3.95,1.29,3.25
2016-04-24 00:16:34.528774,-514.08,2673.88,4075.20,2.38,-1.45,-2.14
2016-04-24 00:16:49.832649,-514.43,2677.14,4076.54,-0.35,3.26,1.34
2016-04-24 00:17:05.137525,-512.57,2674.16,4078.07,1.86,-2.98,1.53
2016-04-24 00:17:20.441400,-512.80,2674.32,4077.43,-0.23,0.16,-0.64
2016-04-24 00:17:35.731275,-514.71,2673.22,4081.95,-1.91,-1.10,4.52
2016-04-24 00:17:51.035150,-516.35,2670.90,4078.49,-1.64,-2.32,-3.46
2016-04-24 00:18:06.340025,-513.54,2669.93,4081.75,2.81,-0.97,3.26
2016-04-24 00:18:21.643901,-517.79,2672.70,4083.12,-4.25,2.77,1.37
2016-04-24 00:18:36.933775,-512.72,2672.27,4081.72,5.07,-0.43,-1.40
2016-04-24 00:18:52.237651,-508.47,2676.60,4076.99,4.25,4.33,-4.73
2016-04-24 00:19:07.543526,-515.33,2673.28,4081.32,-6.86,-3.32,4.33
2016-04-24 00:19:22.847401,-514.54,2673.36,4078.06,0.79,0.08,-3.26
2016-04-24 00:19:38.137276,-511.26,2673.60,4078.21,3.28,0.24,0.15
2016-04-24 00:19:53.441151,-512.01,2678.87,4072.15,-0.75,5.27,-6.06
2016-04-24 00:20:08.746027,-512.63,2672.39,4076.68,-0.62,-6.48,4.53
2016-04-24 00:20:24.050902,-510.39,2676.33,4077.34,2.24,3.94,0.66
2016-04-24 00:20:39.339776,-510.56,2676.99,4078.61,-0.17,0.66,1.27
2016-04-24 00:20:54.644652,-511.64,2676.49,4081.36,-1.08,-0.50,2.75
2016-04-24 00:21:09.949527,-512.47,2673.93,4081.64,-0.83,-2.56,0.28
2016-04-24 00:21:25.253403,-515.55,2678.81,4078.61,-3.08,4.88,-3.03
2016-04-24 00:21:40.558278,-510.37,2676.21,4079.40,5.18,-2.60,0.79
2016-04-24 00:21:55.847152,-510.35,2678.76,4074.94,0.02,2.55,-4.46
2016-04-24 00:22:11.152028,-508.18,2679.00,4076.40,2.17,0.24,1.46
2016-04-24 00:22:26.456903,-510.48,2679.05,4085.08,-2.30,0.05,8.68
2016-04-24 00:22:41.760779,-511.38,2679.77,4074.87,-0.90,0.72,-10.21
2016-04-24 00:22:57.050653,-509.51,2682.57,4083.29,1.87,2.80,8.42
2016-04-24 00:23:12.354528,-512.27,2678.85,4073.59,-2.76,-3.72,-9.70
2016-04-24 00:23:27.659404,-505.05,2680.40,4078.21,7.22,1.55,4.62
2016-04-24 00:23:42.963279,-503.64,2678.41,4078.65,1.41,-1.99,0.44
2016-04-24 00:23:58.253154,-509.49,2677.91,4077.96,-5.85,-0.50,-0.69
2016-04-24 00:24:13.557029,-510.12,2677.15,4079.25,-0.63,-0.76,1.29
2016-04-24 00:24:28.861904,-509.33,2678.32,4078.57,0.79,1.17,-0.68
2016-04-24 00:24:44.166780,-511.43,2677.70,4075.01,-2.10,-0.62,-3.56
2016-04-24 00:24:59.455654,-514.26,2676.71,4074.59,-2.83,-0.99,-0.42
2016-04-24 00:25:14.760530,-516.00,2678.55,4075.61,-1.74,1.84,1.02
2016-04-24 00:25:30.064405,-510.61,2675.11,4077.06,5.39,-3.44,1.45
2016-04-24 00:25:45.369280,-510.37,2676.37,4075.35,0.24,1.26,-1.71
2016-04-24 00:26:00.673156,-511.58,2674.21,4074.53,-1.21,-2.16,-0.82
2016-04-24 00:26:15.879080,-511.70,2677.95,4071.57,-0.12,3.74,-2.96
2016-04-24 00:26:31.183955,-506.58,2675.86,4075.80,5.12,-2.09,4.23
2016-04-24 00:26:46.487830,-507.21,2676.77,4075.13,-0.63,0.91,-0.67
2016-04-24 00:27:01.791706,-509.53,2674.15,4078.99,-2.32,-2.62,3.86
2016-04-24 00:27:17.081580,-506.35,2677.00,4077.59,3.18,2.85,-1.40
2016-04-24 00:27:32.385456,-508.40,2675.05,4080.56,-2.05,-1.95,2.97
2016-04-24 00:27:47.690331,-515.46,2675.99,4087.54,-7.06,0.94,6.98
2016-04-24 00:28:02.995206,-512.00,2673.57,4077.62,3.46,-2.42,-9.92
2016-04-24 00:28:18.285081,-509.88,2677.92,4084.14,2.12,4.35,6.52
2016-04-24 00:28:33.588956,-512.75,2673.65,4082.29,-2.87,-4.27,-1.85
2016-04-24 00:28:48.893832,-509.97,2672.47,4070.31,2.78,-1.18,-11.98
2016-04-24 00:29:04.197707,-510.96,2678.35,4077.06,-0.99,5.88,6.75
2016-04-24 00:29:19.487581,-508.12,2675.18,4085.07,2.84,-3.17,8.01
2016-04-24 00:29:34.791457,-506.04,2673.51,4079.74,2.08,-1.67,-5.33
2016-04-24 00:29:50.096332,-509.49,2676.27,4075.33,-3.45,2.76,-4.41
2016-04-24 00:30:05.400208,-505.48,2676.53,4074.55,4.01,0.26,-0.78
2016-04-24 00:30:20.705083,-507.31,2677.45,4082.64,-1.83,0.92,8.09
2016-04-24 00:30:35.994957,-501.97,2676.44,4083.20,5.34,-1.01,0.56
2016-04-24 00:30:51.298833,-501.51,2676.35,4081.67,0.46,-0.09,-1.53
2016-04-24 00:31:06.603708,-505.33,2680.74,4082.14,-3.82,4.39,0.47
2016-04-24 00:31:21.907584,-506.73,2676.71,4075.06,-1.40,-4.03,-7.08
2016-04-24 00:31:37.197458,-510.22,2676.25,4078.65,-3.49,-0.46,3.59
2016-04-24 00:31:52.501333,-502.52,2677.73,4079.51,7.70,1.48,0.86
2016-04-24 00:32:07.806209,-502.01,2677.75,4078.48,0.51,0.02,-1.03
2016-04-24 00:32:23.111084,-504.66,2677.27,4076.97,-2.65,-0.48,-1.51
2016-04-24 00:32:38.399959,-506.87,2678.21,4077.28,-2.21,0.94,0.31
2016-04-24 00:32:53.704834,-505.12,2675.36,4082.92,1.75,-2.85,5.64
2016-04-24 00:33:09.008709,-509.10,2677.40,4076.65,-3.98,2.04,-6.27
2016-04-24 00:33:24.313585,-508.80,2677.48,4078.20,0.30,0.08,1.55
2016-04-24 00:33:39.603459,-504.49,2676.28,4077.47,4.31,-1.20,-0.73
2016-04-24 00:33:54.907335,-505.67,2676.42,4078.79,-1.18,0.14,1.32
2016-04-24 00:34:10.212210,-507.12,2676.04,4080.13,-1.45,-0.38,1.34
2016-04-24 00:34:25.517085,-508.07,2675.02,4091.04,-0.95,-1.02,10.91
2016-04-24 00:34:40.820961,-512.06,2675.90,4080.25,-3.99,0.88,-10.79
2016-04-24 00:34:56.110835,-509.76,2676.45,4085.85,2.30,0.55,5.60
2016-04-24 00:35:11.414711,-506.86,2676.35,4076.72,2.90,-0.10,-9.13
2016-04-24 00:35:26.719586,-506.50,2674.04,4078.19,0.36,-2.31,1.47
2016-04-24 00:35:42.023461,-505.21,2673.90,4070.52,1.29,-0.14,-7.67
2016-04-24 00:35:57.313336,-505.30,2680.25,4077.87,-0.09,6.35,7.35
2016-04-24 00:36:12.618211,-504.86,2678.37,4072.72,0.44,-1.88,-5.15
2016-04-24 00:36:27.922087,-505.30,2673.89,4070.80,-0.44,-4.48,-1.92
2016-04-24 00:36:43.226962,-507.04,2677.57,4073.66,-1.74,3.68,2.86
2016-04-24 00:36:58.515836,-505.39,2678.14,4082.36,1.65,0.57,8.70
2016-04-24 00:37:13.820712,-504.84,2680.32,4081.59,0.55,2.18,-0.77
2016-04-24 00:37:29.124587,-504.85,2681.27,4073.63,-0.01,0.95,-7.96
2016-04-24 00:37:44.429463,-506.22,2678.26,4077.13,-1.37,-3.01,3.50
2016-04-24 00:37:59.718337,-504.91,2676.47,4074.82,1.31,-1.79,-2.31
2016-04-24 00:38:15.023212,-503.78,2679.13,4076.60,1.13,2.66,1.78
2016-04-24 00:38:30.328088,-503.78,2680.67,4072.49,0.00,1.54,-4.11
2016-04-24 00:38:45.631963,-506.01,2675.59,4074.72,-2.23,-5.08,2.23
2016-04-24 00:39:00.936838,-505.40,2674.88,4072.65,0.61,-0.71,-2.07
2016-04-24 00:39:16.225713,-508.53,2674.40,4078.70,-3.13,-0.48,6.05
2016-04-24 00:39:31.530588,-504.37,2676.27,4072.66,4.16,1.87,-6.04
2016-04-24 00:39:46.835464,-502.48,2676.67,4069.74,1.89,0.40,-2.92
2016-04-24 00:40:02.139339,-506.86,2675.01,4074.84,-4.38,-1.66,5.10
2016-04-24 00:40:17.429214,-505.13,2676.41,4078.17,1.73,1.40,3.33
2016-04-24 00:40:32.733089,-504.88,2677.35,4070.82,0.25,0.94,-7.35
2016-04-24 00:40:48.037964,-501.00,2675.27,4067.13,3.88,-2.08,-3.69
2016-04-24 00:41:03.341840,-502.94,2670.99,4069.54,-1.94,-4.28,2.41
2016-04-24 00:41:18.631714,-502.40,2676.37,4074.54,0.54,5.38,5.00
2016-04-24 00:41:33.936590,-500.77,2677.21,4072.81,1.63,0.84,-1.73
2016-04-24 00:41:49.240465,-504.39,2672.76,4077.71,-3.62,-4.45,4.90
2016-04-24 00:42:04.545340,-505.68,2676.24,4073.70,-1.29,3.48,-4.01
2016-04-24 00:42:19.835215,-500.30,2674.11,4071.25,5.38,-2.13,-2.45
2016-04-24 00:42:35.139090,-504.26,2674.36,4076.04,-3.96,0.25,4.79
2016-04-24 00:42:50.442965,-497.10,2674.74,4076.26,7.16,0.38,0.22
2016-04-24 00:43:05.747841,-496.71,2674.56,4074.63,0.39,-0.18,-1.63
2016-04-24 00:43:21.037715,-504.37,2676.10,4071.48,-7.66,1.54,-3.15
2016-04-24 00:43:36.341591,-504.89,2676.97,4071.53,-0.52,0.87,0.05
2016-04-24 00:43:51.646466,-503.68,2674.50,4074.01,1.21,-2.47,2.48
2016-04-24 00:44:06.951342,-502.66,2678.19,4066.36,1.02,3.69,-7.65
2016-04-24 00:44:22.256217,-503.77,2677.55,4076.69,-1.11,-0.64,10.33
2016-04-24 00:44:37.546091,-501.83,2679.15,4071.46,1.94,1.60,-5.23
2016-04-24 00:44:52.849967,-498.85,2677.76,4076.55,2.98,-1.39,5.09
2016-04-24 00:45:08.154842,-500.98,2678.75,4073.37,-2.13,0.99,-3.18
2016-04-24 00:45:23.459718,-498.05,2678.60,4074.22,2.93,-0.15,0.85
2016-04-24 00:45:38.749592,-501.46,2676.70,4071.65,-3.41,-1.90,-2.57
2016-04-24 00:45:54.053467,-500.46,2679.50,4081.44,1.00,2.80,9.79
2016-04-24 00:46:09.358343,-499.88,2682.40,4081.49,0.58,2.90,0.05
2016-04-24 00:46:24.663218,-497.04,2679.71,4078.37,2.84,-2.69,-3.12
2016-04-24 00:46:39.953093,-496.49,2679.26,4079.39,0.55,-0.45,1.02
2016-04-24 00:46:55.257968,-498.27,2674.21,4077.69,-1.78,-5.05,-1.70
2016-04-24 00:47:10.562843,-498.72,2679.90,4085.27,-0.45,5.69,7.58
2016-04-24 00:47:25.866719,-498.94,2679.29,4085.39,-0.22,-0.61,0.12
2016-04-24 00:47:41.155593,-500.42,2680.67,4079.44,-1.48,1.38,-5.95
2016-04-24 00:47:56.461469,-500.46,2679.36,4082.25,-0.04,-1.31,2.81
2016-04-24 00:48:11.766344,-497.94,2679.63,4082.61,2.52,0.27,0.36
2016-04-24 00:48:27.056219,-500.92,2679.19,4079.79,-2.98,-0.44,-2.82
2016-04-24 00:48:42.360094,-500.19,2677.66,4078.88,0.73,-1.53,-0.91
2016-04-24 00:48:57.664969,-502.85,2679.95,4084.32,-2.66,2.29,5.44
2016-04-24 00:49:12.969845,-502.93,2681.42,4088.87,-0.08,1.47,4.55
2016-04-24 00:49:28.259719,-503.59,2679.15,4084.27,-0.66,-2.27,-4.60
2016-04-24 00:49:43.564595,-499.70,2677.76,4077.84,3.89,-1.39,-6.43
2016-04-24 00:49:58.869470,-503.88,2683.86,4073.08,-4.18,6.10,-4.76
2016-04-24 00:50:14.174345,-496.54,2681.24,4072.06,7.34,-2.62,-1.02
2016-04-24 00:50:29.463220,-499.89,2681.87,4074.71,-3.35,0.63,2.65
2016-04-24 00:50:44.769095,-502.72,2680.58,4075.47,-2.83,-1.29,0.76
2016-04-24 00:51:00.073971,-503.18,2678.21,4072.68,-0.46,-2.37,-2.79
2016-04-24 00:51:15.378846,-500.56,2682.17,4079.55,2.62,3.96,6.87
2016-04-24 00:51:30.668721,-502.25,2682.66,4069.53,-1.69,0.49,-10.02
2016-04-24 00:51:45.973596,-501.84,2681.58,4071.79,0.41,-1.08,2.26
2016-04-24 00:52:01.278471,-501.21,2678.42,4077.17,0.63,-3.16,5.38
2016-04-24 00:52:16.583347,-503.28,2681.95,4076.39,-2.07,3.53,-0.78
2016-04-24 00:52:31.873221,-498.08,2675.92,4078.31,5.20,-6.03,1.92
2016-04-24 00:52:47.178097,-499.66,2675.05,4080.16,-1.58,-0.87,1.85
2016-04-24 00:53:02.482972,-499.87,2681.89,4083.25,-0.21,6.84,3.09
2016-04-24 00:53:17.786848,-501.37,2679.53,4078.63,-1.50,-2.36,-4.62
2016-04-24 00:53:33.076722,-499.65,2681.96,4081.94,1.72,2.43,3.31
2016-04-24 00:53:48.381597,-497.03,2681.52,4077.76,2.62,-0.44,-4.18
2016-04-24 00:54:03.686473,-496.78,2680.53,4074.53,0.25,-0.99,-3.23
2016-04-24 00:54:18.991348,-498.66,2675.85,4075.85,-1.88,-4.68,1.32
2016-04-24 00:54:34.281223,-496.28,2681.27,4080.08,2.38,5.42,4.23
2016-04-24 00:54:49.586098,-497.81,2678.82,4076.11,-1.53,-2.45,-3.97
2016-04-24 00:55:04.890974,-495.43,2674.78,4076.19,2.38,-4.04,0.08
2016-04-24 00:55:20.195849,-494.99,2678.31,4075.41,0.44,3.53,-0.78
2016-04-24 00:55:35.485723,-499.29,2680.68,4079.45,-4.30,2.37,4.04
2016-04-24 00:55:50.790599,-498.40,2677.32,4074.33,0.89,-3.36,-5.12
2016-04-24 00:56:06.095474,-493.77,2674.96,4078.02,4.63,-2.36,3.69
2016-04-24 00:56:21.400350,-498.83,2678.44,4077.22,-5.06,3.48,-0.80
2016-04-24 00:56:36.690224,-494.06,2675.80,4082.32,4.77,-2.64,5.10
2016-04-24 00:56:51.995100,-495.46,2674.50,4078.43,-1.40,-1.30,-3.89
2016-04-24 00:57:07.299975,-494.91,2675.43,4083.32,0.55,0.93,4.89
2016-04-24 00:57:22.589849,-493.53,2683.99,4079.51,1.38,8.56,-3.81
2016-04-24 00:57:37.893725,-496.28,2681.78,4077.15,-2.75,-2.21,-2.36
2016-04-24 00:57:53.199600,-497.24,2676.54,4079.42,-0.96,-5.24,2.27
2016-04-24 00:58:08.503476,-497.28,2676.27,4085.16,-0.04,-0.27,5.74
2016-04-24 00:58:23.793350,-499.66,2673.72,4084.26,-2.38,-2.55,-0.90
2016-04-24 00:58:39.098225,-499.77,2678.36,4080.15,-0.11,4.64,-4.11
2016-04-24 00:58:54.403101,-498.20,2678.91,4080.30,1.57,0.55,0.15
2016-04-24 00:59:09.707976,-494.79,2678.73,4087.59,3.41,-0.18,7.29
2016-04-24 00:59:24.997851,-492.01,2679.98,4075.05,2.78,1.25,-12.54
2016-04-24 00:59:40.302726,-494.32,2678.52,4077.15,-2.31,-1.46,2.10
2016-04-24 00:59:55.606601,-489.75,2677.04,4082.13,4.57,-1.48,4.98
2016-04-24 01:00:10.912477,-494.15,2678.38,4082.72,-4.40,1.34,0.59
2016-04-24 01:00:26.202351,-490.45,2680.84,4081.22,3.70,2.46,-1.50
2016-04-24 01:00:41.506227,-492.55,2679.36,4079.61,-2.10,-1.48,-1.61
2016-04-24 01:00:56.811102,-493.14,2682.44,4081.88,-0.59,3.08,2.27
2016-04-24 01:01:12.115978,-496.02,2682.01,4084.54,-2.88,-0.43,2.66
2016-04-24 01:01:27.405852,-498.92,2679.49,4082.55,-2.90,-2.52,-1.99
2016-04-24 01:01:42.709727,-496.66,2678.09,4086.47,2.26,-1.40,3.92
2016-04-24 01:01:58.014603,-496.77,2681.03,4078.32,-0.11,2.94,-8.15
2016-04-24 01:02:13.319478,-494.12,2684.75,4085.38,2.65,3.72,7.06
2016-04-24 01:02:28.608353,-494.51,2683.61,4079.27,-0.39,-1.14,-6.11
2016-04-24 01:02:43.913228,-489.39,2680.88,4079.33,5.12,-2.73,0.06
2016-04-24 01:02:59.217103,-493.84,2679.12,4084.93,-4.45,-1.76,5.60
2016-04-24 01:03:14.522979,-489.70,2677.29,4082.37,4.14,-1.83,-2.56
2016-04-24 01:03:29.826854,-494.42,2680.32,4080.17,-4.72,3.03,-2.20
2016-04-24 01:03:45.116729,-487.59,2680.14,4079.40,6.83,-0.18,-0.77
2016-04-24 01:04:00.421604,-488.48,2680.03,4088.38,-0.89,-0.11,8.98
2016-04-24 01:04:15.726480,-493.75,2682.34,4081.31,-5.27,2.31,-7.07
2016-04-24 01:04:31.030355,-487.85,2683.70,4082.46,5.90,1.36,1.15
2016-04-24 01:04:46.320229,-488.99,2680.60,4073.05,-1.14,-3.10,-9.41
2016-04-24 01:05:01.625105,-492.70,2680.35,4077.58,-3.71,-0.25,4.53
2016-04-24 01:05:16.928980,-490.30,2677.14,4087.51,2.40,-3.21,9.93
2016-04-24 01:05:32.233855,-491.77,2675.68,4081.47,-1.47,-1.46,-6.04
2016-04-24 01:05:47.522730,-489.71,2676.11,4079.56,2.06,0.43,-1.91
2016-04-24 01:06:02.827605,-491.26,2682.12,4094.16,-1.55,6.01,14.60
2016-04-24 01:06:18.132481,-488.88,2678.74,4081.84,2.38,-3.38,-12.32
2016-04-24 01:06:33.436356,-489.06,2680.55,4088.79,-0.18,1.81,6.95
2016-04-24 01:06:48.726231,-489.39,2679.23,4087.44,-0.33,-1.32,-1.35
2016-04-24 01:07:04.031106,-491.47,2680.57,4088.33,-2.08,1.34,0.89
2016-04-24 01:07:19.334981,-487.51,2681.97,4080.07,3.96,1.40,-8.26
2016-04-24 01:07:34.639857,-489.92,2680.79,4079.15,-2.41,-1.18,-0.92
2016-04-24 01:07:49.929731,-488.55,2680.19,4082.56,1.37,-0.60,3.41
2016-04-24 01:08:05.233607,-485.93,2680.46,4094.27,2.62,0.27,11.71
2016-04-24 01:08:20.538482,-488.80,2678.97,4091.24,-2.87,-1.49,-3.03
2016-04-24 01:08:35.843357,-488.25,2677.16,4082.57,0.55,-1.81,-8.67
2016-04-24 01:08:51.133232,-486.36,2676.35,4085.42,1.89,-0.81,2.85
2016-04-24 01:09:06.438107,-490.79,2676.11,4080.49,-4.43,-0.24,-4.93
2016-04-24 01:09:21.742983,-490.90,2675.36,4078.94,-0.11,-0.75,-1.55
2016-04-24 01:09:37.047858,-486.28,2679.59,4077.33,4.62,4.23,-1.61
2016-04-24 01:09:52.336733,-490.48,2678.33,4074.98,-4.20,-1.26,-2.35
2016-04-24 01:10:07.641608,-490.95,2678.74,4076.31,-0.47,0.41,1.33
2016-04-24 01:10:22.946483,-488.11,2676.49,4074.28,2.84,-2.25,-2.03
2016-04-24 01:10:38.251359,-491.10,2672.93,4077.23,-2.99,-3.56,2.95
2016-04-24 01:10:53.540233,-488.17,2682.38,4089.08,2.93,9.45,11.85
2016-04-24 01:11:08.845109,-486.83,2679.23,4080.08,1.34,-3.15,-9.00
2016-04-24 01:11:24.148984,-483.64,2675.87,4086.86,3.19,-3.36,6.78
2016-04-24 01:11:39.454859,-490.09,2678.17,4079.28,-6.45,2.30,-7.58
2016-04-24 01:11:54.758735,-491.34,2676.33,4080.07,-1.25,-1.84,0.79
2016-04-24 01:12:10.048609,-484.23,2677.25,4066.92,7.11,0.92,-13.15
2016-04-24 01:12:25.353485,-486.27,2677.42,4077.96,-2.04,0.17,11.04
2016-04-24 01:12:40.657360,-480.71,2678.08,4076.35,5.56,0.66,-1.61
2016-04-24 01:12:55.962235,-480.46,2677.72,4078.71,0.25,-0.36,2.36
2016-04-24 01:13:11.252110,-482.65,2677.15,4081.17,-2.19,-0.57,2.46
2016-04-24 01:13:26.556985,-483.41,2677.95,4079.60,-0.76,0.80,-1.57
2016-04-24 01:13:41.861861,-481.74,2676.64,4083.28,1.67,-1.31,3.68
2016-04-24 01:13:57.166736,-486.39,2673.62,4076.23,-4.65,-3.02,-7.05
2016-04-24 01:14:12.456611,-482.58,2676.19,4080.61,3.81,2.57,4.38
2016-04-24 01:14:27.761486,-483.83,2681.23,4076.86,-1.25,5.04,-3.75
2016-04-24 01:14:43.066361,-488.04,2680.25,4080.50,-4.21,-0.98,3.64
2016-04-24 01:14:58.371237,-488.81,2678.60,4079.97,-0.77,-1.65,-0.53
2016-04-24 01:15:13.661111,-488.60,2674.36,4074.74,0.21,-4.24,-5.23
2016-04-24 01:15:28.965987,-485.78,2676.05,4078.34,2.82,1.69,3.60
2016-04-24 01:15:44.270862,-481.80,2674.66,4079.55,3.98,-1.39,1.21
2016-04-24 01:15:59.559736,-482.84,2674.25,4079.25,-1.04,-0.41,-0.30
2016-04-24 01:16:14.865612,-483.36,2676.84,4077.46,-0.52,2.59,-1.79
2016-04-24 01:16:30.170487,-482.29,2676.41,4080.78,1.07,-0.43,3.32
2016-04-24 01:16:45.475363,-484.34,2676.64,4077.82,-2.05,0.23,-2.96
2016-04-24 01:17:00.765237,-481.40,2674.20,4080.36,2.94,-2.44,2.54
2016-04-24 01:17:16.070113,-480.64,2683.35,4080.99,0.76,9.15,0.63
2016-04-24 01:17:31.374988,-481.18,2681.14,4080.28,-0.54,-2.21,-0.71
2016-04-24 01:17:46.679863,-479.58,2679.37,4081.88,1.60,-1.77,1.60
2016-04-24 01:18:01.969738,-473.40,2678.81,4084.80,6.18,-0.56,2.92
2016-04-24 01:18:17.274613,-475.54,2672.06,4080.43,-2.14,-6.75,-4.37
2016-04-24 01:18:32.579489,-478.99,2674.65,4085.90,-3.45,2.59,5.47
2016-04-24 01:18:47.884364,-477.76,2678.03,4080.07,1.23,3.38,-5.83
2016-04-24 01:19:03.173239,-478.39,2675.31,4087.87,-0.63,-2.72,7.80
2016-04-24 01:19:18.479114,-484.40,2678.48,4079.50,-6.01,3.17,-8.37
2016-04-24 01:19:33.783989,-477.56,2677.44,4082.59,6.84,-1.04,3.09
2016-04-24 01:19:49.088865,-485.14,2673.05,4089.13,-7.58,-4.39,6.54
