Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-22 00:23:35.699004,-398.58,2669.21,4083.24,-3.30,0.61,-0.04
2016-04-22 00:23:50.988878,-397.83,2671.60,4087.31,0.75,2.39,4.07
2016-04-22 00:24:06.292754,-396.02,2670.61,4086.08,1.81,-0.99,-1.23
2016-04-22 00:24:21.597629,-394.51,2671.05,4087.63,1.51,0.44,1.55
2016-04-22 00:24:36.901504,-392.56,2667.69,4085.65,1.95,-3.36,-1.98
2016-04-22 00:24:52.206380,-391.73,2673.27,4088.61,0.83,5.58,2.96
2016-04-22 00:25:07.495254,-393.88,2670.28,4091.26,-2.15,-2.99,2.65
2016-04-22 00:25:22.800130,-395.58,2671.86,4087.61,-1.70,1.58,-3.65
2016-04-22 00:25:38.017049,-393.92,2671.70,4081.72,1.66,-0.16,-5.89
2016-04-22 00:25:53.321924,-394.74,2672.08,4085.53,-0.82,0.38,3.81
2016-04-22 00:26:08.610799,-395.32,2670.63,4090.34,-0.58,-1.45,4.81
2016-04-22 00:26:23.915674,-393.33,2669.04,4082.41,1.99,-1.59,-7.93
2016-04-22 00:26:39.220549,-397.61,2668.80,4088.09,-4.28,-0.24,5.68
2016-04-22 00:26:54.524425,-398.04,2666.96,4087.06,-0.43,-1.84,-1.03
2016-04-22 00:27:09.829300,-393.96,2669.03,4087.43,4.08,2.07,0.37
2016-04-22 00:27:25.118175,-393.78,2670.23,4086.19,0.18,1.20,-1.24
2016-04-22 00:27:40.423050,-394.52,2671.13,4098.14,-0.74,0.90,11.95
2016-04-22 00:27:55.726925,-398.89,2665.65,4087.78,-4.37,-5.48,-10.36
2016-04-22 00:28:11.031801,-394.97,2671.44,4085.49,3.92,5.79,-2.29
2016-04-22 00:28:26.335676,-392.09,2669.36,4085.64,2.88,-2.08,0.15
2016-04-22 00:28:41.625551,-391.68,2669.80,4081.58,0.41,0.44,-4.06
2016-04-22 00:28:56.929426,-397.51,2667.04,4089.15,-5.83,-2.76,7.57
2016-04-22 00:29:12.234301,-394.20,2670.09,4086.37,3.31,3.05,-2.78
2016-04-22 00:29:27.538177,-395.42,2670.09,4089.76,-1.22,0.00,3.39
2016-04-22 00:29:42.828051,-399.59,2671.72,4088.51,-4.17,1.63,-1.25
2016-04-22 00:29:58.131926,-393.73,2672.26,4091.36,5.86,0.54,2.85
2016-04-22 00:30:13.436802,-392.14,2673.30,4095.26,1.59,1.04,3.90
2016-04-22 00:30:28.740677,-393.34,2669.03,4092.37,-1.20,-4.27,-2.89
2016-04-22 00:30:44.045553,-391.98,2672.20,4088.37,1.36,3.17,-4.00
2016-04-22 00:30:59.334427,-393.35,2669.51,4090.18,-1.37,-2.69,1.81
2016-04-22 00:31:14.639302,-393.37,2674.51,4083.17,-0.02,5.00,-7.01
2016-04-22 00:31:29.944178,-393.20,2669.76,4089.30,0.17,-4.75,6.13
2016-04-22 00:31:45.248053,-392.52,2673.10,4093.93,0.68,3.34,4.63
2016-04-22 00:32:00.537928,-393.94,2672.06,4089.26,-1.42,-1.04,-4.67
2016-04-22 00:32:15.841803,-392.15,2670.31,4095.51,1.79,-1.75,6.25
2016-04-22 00:32:31.146678,-391.83,2671.24,4093.35,0.32,0.93,-2.16
2016-04-22 00:32:46.451554,-387.41,2664.96,4094.43,4.42,-6.28,1.08
2016-04-22 00:33:01.755429,-388.60,2669.55,4093.54,-1.19,4.59,-0.89
2016-04-22 00:33:17.044304,-398.15,2671.91,4093.14,-9.55,2.36,-0.40
2016-04-22 00:33:32.349179,-392.65,2668.88,4094.78,5.50,-3.03,1.64
2016-04-22 00:33:47.653054,-394.49,2669.05,4082.76,-1.84,0.17,-12.02
2016-04-22 00:34:02.957930,-391.75,2671.71,4093.70,2.74,2.66,10.94
2016-04-22 00:34:18.261805,-392.88,2670.44,4085.47,-1.13,-1.27,-8.23
2016-04-22 00:34:33.551680,-392.87,2671.47,4092.83,0.01,1.03,7.36
2016-04-22 00:34:48.856555,-391.28,2669.96,4098.30,1.59,-1.51,5.47
2016-04-22 00:35:04.160430,-390.60,2667.84,4096.38,0.68,-2.12,-1.92
2016-04-22 00:35:19.464306,-390.20,2673.60,4096.37,0.40,5.76,-0.01
2016-04-22 00:35:34.754180,-393.15,2665.64,4096.04,-2.95,-7.96,-0.33
2016-04-22 00:35:50.059056,-391.11,2666.70,4088.05,2.04,1.06,-7.99
2016-04-22 00:36:05.362931,-389.79,2666.38,4084.13,1.32,-0.32,-3.92
2016-04-22 00:36:20.667806,-390.28,2668.71,4090.95,-0.49,2.33,6.82
2016-04-22 00:36:35.972682,-388.75,2667.98,4092.25,1.53,-0.73,1.30
2016-04-22 00:36:51.262556,-388.77,2667.16,4087.12,-0.02,-0.82,-5.13
2016-04-22 00:37:06.566432,-392.44,2668.35,4093.69,-3.67,1.19,6.57
2016-04-22 00:37:21.871307,-389.88,2670.31,4093.43,2.56,1.96,-0.26
2016-04-22 00:37:37.175182,-387.67,2668.93,4095.02,2.21,-1.38,1.59
2016-04-22 00:37:52.465057,-388.36,2665.13,4100.16,-0.69,-3.80,5.14
2016-04-22 00:38:07.768932,-390.56,2671.77,4099.03,-2.20,6.64,-1.13
2016-04-22 00:38:23.073807,-388.89,2667.54,4092.81,1.67,-4.23,-6.22
2016-04-22 00:38:38.377683,-384.40,2668.79,4092.59,4.49,1.25,-0.22
2016-04-22 00:38:53.682558,-388.04,2671.50,4096.14,-3.64,2.71,3.55
2016-04-22 00:39:08.971433,-388.33,2670.55,4091.22,-0.29,-0.95,-4.92
2016-04-22 00:39:24.275308,-388.86,2673.51,4091.83,-0.53,2.96,0.61
2016-04-22 00:39:39.580183,-386.45,2666.59,4090.69,2.41,-6.92,-1.14
2016-04-22 00:39:54.885059,-385.70,2670.81,4087.68,0.75,4.22,-3.01
2016-04-22 00:40:10.173933,-386.64,2670.86,4090.20,-0.94,0.05,2.52
2016-04-22 00:40:25.478809,-383.71,2667.90,4090.89,2.93,-2.96,0.69
2016-04-22 00:40:40.782684,-384.58,2669.08,4092.42,-0.87,1.18,1.53
2016-04-22 00:40:56.087559,-387.59,2667.82,4086.82,-3.01,-1.26,-5.60
2016-04-22 00:41:11.392435,-385.82,2670.61,4091.16,1.77,2.79,4.34
2016-04-22 00:41:26.681309,-383.04,2666.55,4089.14,2.78,-4.06,-2.02
2016-04-22 00:41:41.986185,-384.91,2664.42,4090.96,-1.87,-2.13,1.82
2016-04-22 00:41:57.290060,-383.39,2665.98,4089.04,1.52,1.56,-1.92
2016-04-22 00:42:12.593935,-383.29,2668.13,4090.08,0.10,2.15,1.04
2016-04-22 00:42:27.898811,-384.32,2664.16,4090.00,-1.03,-3.97,-0.08
2016-04-22 00:42:43.187685,-385.51,2667.40,4085.06,-1.19,3.24,-4.94
2016-04-22 00:42:58.492561,-385.53,2668.17,4086.97,-0.02,0.77,1.91
2016-04-22 00:43:13.796436,-381.88,2667.23,4084.16,3.65,-0.94,-2.81
2016-04-22 00:43:29.101311,-383.73,2663.59,4079.72,-1.85,-3.64,-4.44
2016-04-22 00:43:44.390186,-381.37,2665.76,4080.83,2.36,2.17,1.11
2016-04-22 00:43:59.695061,-387.39,2667.45,4087.62,-6.02,1.69,6.79
2016-04-22 00:44:14.999937,-383.23,2667.02,4085.64,4.16,-0.43,-1.98
2016-04-22 00:44:30.304812,-380.79,2667.07,4081.77,2.44,0.05,-3.87
2016-04-22 00:44:45.608687,-381.46,2666.60,4079.66,-0.67,-0.47,-2.11
2016-04-22 00:45:00.897562,-382.40,2664.48,4084.06,-0.94,-2.12,4.40
2016-04-22 00:45:16.202437,-384.44,2666.22,4088.90,-2.04,1.74,4.84
2016-04-22 00:45:31.506312,-383.33,2671.60,4086.92,1.11,5.38,-1.98
2016-04-22 00:45:46.812188,-388.44,2669.59,4085.35,-5.11,-2.01,-1.57
2016-04-22 00:46:02.116063,-386.62,2670.61,4086.07,1.82,1.02,0.72
2016-04-22 00:46:17.404938,-385.05,2670.53,4087.17,1.57,-0.08,1.10
2016-04-22 00:46:32.709813,-384.09,2667.81,4085.07,0.96,-2.72,-2.10
2016-04-22 00:46:48.013688,-385.82,2672.39,4083.40,-1.73,4.58,-1.67
2016-04-22 00:47:03.318564,-382.67,2666.11,4091.45,3.15,-6.28,8.05
2016-04-22 00:47:18.607438,-387.74,2666.63,4092.22,-5.07,0.52,0.77
2016-04-22 00:47:33.912314,-380.39,2669.94,4095.78,7.35,3.31,3.56
2016-04-22 00:47:49.217189,-379.03,2664.89,4093.30,1.36,-5.05,-2.48
2016-04-22 00:48:04.521064,-388.03,2666.08,4090.03,-9.00,1.19,-3.27
2016-04-22 00:48:19.824940,-383.19,2668.52,4092.45,4.84,2.44,2.42
2016-04-22 00:48:35.114814,-382.09,2666.70,4085.30,1.10,-1.82,-7.15
2016-04-22 00:48:50.419690,-384.27,2670.78,4090.18,-2.18,4.08,4.88
2016-04-22 00:49:05.724565,-384.54,2667.30,4083.49,-0.27,-3.48,-6.69
2016-04-22 00:49:21.028440,-383.36,2667.27,4087.29,1.18,-0.03,3.80
2016-04-22 00:49:36.317315,-381.79,2666.59,4080.60,1.57,-0.68,-6.69
2016-04-22 00:49:51.622190,-382.06,2665.89,4089.78,-0.27,-0.70,9.18
2016-04-22 00:50:06.927066,-377.92,2669.18,4083.54,4.14,3.29,-6.24
2016-04-22 00:50:22.230941,-382.61,2661.67,4077.17,-4.69,-7.51,-6.37
2016-04-22 00:50:37.535816,-383.20,2665.94,4082.62,-0.59,4.27,5.45
2016-04-22 00:50:52.824691,-382.57,2668.21,4083.37,0.63,2.27,0.75
2016-04-22 00:51:08.129566,-380.39,2667.61,4085.32,2.18,-0.60,1.95
2016-04-22 00:51:23.434442,-381.96,2663.71,4088.37,-1.57,-3.90,3.05
2016-04-22 00:51:38.738317,-378.98,2661.70,4084.91,2.98,-2.01,-3.46
2016-04-22 00:51:54.043192,-381.58,2668.23,4084.34,-2.60,6.53,-0.57
2016-04-22 00:52:09.332067,-384.11,2669.57,4081.80,-2.53,1.34,-2.54
2016-04-22 00:52:24.636942,-382.73,2662.64,4082.53,1.38,-6.93,0.73
2016-04-22 00:52:39.940817,-381.03,2668.61,4085.60,1.70,5.97,3.07
2016-04-22 00:52:55.245693,-378.04,2665.50,4084.06,2.99,-3.11,-1.54
2016-04-22 00:53:10.534567,-382.33,2667.15,4084.18,-4.29,1.65,0.12
2016-04-22 00:53:25.839443,-380.44,2667.17,4078.74,1.89,0.02,-5.44
2016-04-22 00:53:41.144318,-379.24,2667.57,4083.08,1.20,0.40,4.34
2016-04-22 00:53:56.449193,-384.78,2663.34,4084.27,-5.54,-4.23,1.19
2016-04-22 00:54:11.753069,-383.73,2666.80,4086.15,1.05,3.46,1.88
2016-04-22 00:54:27.041943,-384.37,2664.56,4082.11,-0.64,-2.24,-4.04
2016-04-22 00:54:42.346819,-382.32,2664.90,4082.92,2.05,0.34,0.81
2016-04-22 00:54:57.650694,-379.26,2665.77,4089.08,3.06,0.87,6.16
2016-04-22 00:55:12.955569,-383.87,2664.47,4080.46,-4.61,-1.30,-8.62
2016-04-22 00:55:28.245444,-379.14,2667.34,4082.48,4.73,2.87,2.02
2016-04-22 00:55:43.549319,-380.43,2668.40,4084.69,-1.29,1.06,2.21
2016-04-22 00:55:58.853195,-375.57,2663.33,4087.23,4.86,-5.07,2.54
2016-04-22 00:56:14.158070,-380.92,2661.44,4087.73,-5.35,-1.89,0.50
2016-04-22 00:56:29.462945,-373.56,2663.52,4094.20,7.36,2.08,6.47
2016-04-22 00:56:44.751820,-372.26,2665.16,4086.64,1.30,1.64,-7.56
2016-04-22 00:57:00.055695,-377.37,2661.54,4087.88,-5.11,-3.62,1.24
2016-04-22 00:57:15.360571,-375.56,2661.26,4087.91,1.81,-0.28,0.03
2016-04-22 00:57:30.665446,-378.08,2663.12,4090.37,-2.52,1.86,2.46
2016-04-22 00:57:45.969321,-378.31,2668.84,4092.43,-0.23,5.72,2.06
2016-04-22 00:58:01.259196,-379.32,2661.20,4094.00,-1.01,-7.64,1.57
2016-04-22 00:58:16.563071,-379.30,2661.95,4086.70,0.02,0.75,-7.30
2016-04-22 00:58:31.867947,-379.84,2663.86,4091.09,-0.54,1.91,4.39
2016-04-22 00:58:47.171822,-380.68,2662.25,4091.32,-0.84,-1.61,0.23
2016-04-22 00:59:02.461696,-378.29,2662.58,4086.06,2.39,0.33,-5.26
2016-04-22 00:59:17.765572,-377.74,2663.99,4087.60,0.55,1.41,1.54
2016-04-22 00:59:33.070447,-375.37,2661.05,4088.77,2.37,-2.94,1.17
2016-04-22 00:59:48.374322,-380.34,2663.09,4084.60,-4.97,2.04,-4.17
2016-04-22 01:00:03.679198,-376.17,2661.10,4085.57,4.17,-1.99,0.97
2016-04-22 01:00:18.968072,-377.09,2661.68,4082.06,-0.92,0.58,-3.51
2016-04-22 01:00:34.272948,-374.78,2661.84,4091.52,2.31,0.16,9.46
2016-04-22 01:00:49.577823,-378.01,2666.41,4082.02,-3.23,4.57,-9.50
2016-04-22 01:01:04.881698,-378.57,2665.88,4084.60,-0.56,-0.53,2.58
2016-04-22 01:01:20.185574,-376.05,2662.92,4083.40,2.52,-2.96,-1.20
2016-04-22 01:01:35.475448,-379.84,2665.73,4083.03,-3.79,2.81,-0.37
2016-04-22 01:01:50.779324,-375.24,2663.47,4087.69,4.60,-2.26,4.66
2016-04-22 01:02:06.084199,-375.82,2666.19,4084.06,-0.58,2.72,-3.63
2016-04-22 01:02:21.388074,-375.21,2667.07,4090.04,0.61,0.88,5.98
2016-04-22 01:02:36.677949,-373.21,2659.59,4092.86,2.00,-7.48,2.82
2016-04-22 01:02:51.982824,-377.32,2659.16,4089.64,-4.11,-0.43,-3.22
2016-04-22 01:03:07.286700,-378.56,2661.39,4097.58,-1.24,2.23,7.94
2016-04-22 01:03:22.591575,-373.23,2661.69,4096.71,5.33,0.30,-0.87
2016-04-22 01:03:37.895450,-374.00,2661.91,4097.91,-0.77,0.22,1.20
2016-04-22 01:03:53.185325,-370.66,2661.14,4091.34,3.34,-0.77,-6.57
2016-04-22 01:04:08.489200,-374.78,2662.08,4088.81,-4.12,0.94,-2.53
2016-04-22 01:04:23.794076,-371.43,2662.71,4097.00,3.35,0.63,8.19
2016-04-22 01:04:39.098951,-373.35,2660.40,4090.71,-1.92,-2.31,-6.29
2016-04-22 01:04:54.387825,-370.66,2665.71,4097.36,2.69,5.31,6.65
2016-04-22 01:05:09.691701,-372.10,2662.74,4092.05,-1.44,-2.97,-5.31
2016-04-22 01:05:24.996576,-375.09,2664.87,4094.01,-2.99,2.13,1.96
2016-04-22 01:05:40.301452,-375.35,2664.83,4091.78,-0.26,-0.04,-2.23
2016-04-22 01:05:55.605327,-371.19,2661.74,4094.93,4.16,-3.09,3.15
2016-04-22 01:06:10.894201,-377.49,2666.16,4096.29,-6.30,4.42,1.36
2016-04-22 01:06:26.200077,-371.72,2665.63,4095.70,5.77,-0.53,-0.59
2016-04-22 01:06:41.502952,-367.19,2668.36,4095.43,4.53,2.73,-0.27
2016-04-22 01:06:56.807827,-372.09,2662.97,4093.39,-4.90,-5.39,-2.04
2016-04-22 01:07:12.112703,-368.89,2666.50,4094.29,3.20,3.53,0.90
2016-04-22 01:07:27.401577,-370.77,2666.70,4092.78,-1.88,0.20,-1.51
2016-04-22 01:07:42.706453,-369.67,2659.82,4089.10,1.10,-6.88,-3.68
2016-04-22 01:07:58.011328,-371.23,2661.74,4088.56,-1.56,1.92,-0.54
2016-04-22 01:08:13.315203,-366.24,2665.93,4089.78,4.99,4.19,1.22
2016-04-22 01:08:28.605078,-369.52,2662.70,4090.54,-3.28,-3.23,0.76
2016-04-22 01:08:43.908953,-371.13,2662.16,4085.73,-1.61,-0.54,-4.81
2016-04-22 01:08:59.213829,-365.63,2663.62,4096.43,5.50,1.46,10.70
2016-04-22 01:09:14.517704,-368.95,2664.66,4087.91,-3.32,1.04,-8.52
2016-04-22 01:09:29.822579,-369.65,2664.10,4090.82,-0.70,-0.56,2.91
2016-04-22 01:09:45.111454,-371.61,2666.11,4086.53,-1.96,2.01,-4.29
2016-04-22 01:10:00.416329,-364.19,2660.25,4090.12,7.42,-5.86,3.59
2016-04-22 01:10:15.720205,-370.42,2660.06,4089.67,-6.23,-0.19,-0.45
2016-04-22 01:10:31.025080,-366.64,2663.91,4096.43,3.78,3.85,6.76
2016-04-22 01:10:46.329955,-368.84,2665.62,4087.99,-2.20,1.71,-8.44
2016-04-22 01:11:01.618830,-370.02,2664.46,4097.68,-1.18,-1.16,9.69
2016-04-22 01:11:16.923705,-368.11,2661.26,4093.56,1.91,-3.20,-4.12
2016-04-22 01:11:32.227581,-371.93,2660.79,4089.07,-3.82,-0.47,-4.49
2016-04-22 01:11:47.532456,-368.04,2661.11,4095.04,3.89,0.32,5.97
2016-04-22 01:12:02.836331,-365.53,2665.15,4095.69,2.51,4.04,0.65
2016-04-22 01:12:18.126206,-370.25,2663.62,4087.99,-4.72,-1.53,-7.70
2016-04-22 01:12:33.431081,-367.14,2663.88,4095.98,3.11,0.26,7.99
2016-04-22 01:12:48.734957,-367.49,2663.12,4094.68,-0.35,-0.76,-1.30
2016-04-22 01:13:04.039832,-360.88,2664.99,4096.99,6.61,1.87,2.31
2016-04-22 01:13:19.327706,-366.77,2665.99,4094.00,-5.89,1.00,-2.99
2016-04-22 01:13:34.632582,-365.26,2664.26,4099.72,1.51,-1.73,5.72
2016-04-22 01:13:49.937457,-365.48,2660.84,4096.61,-0.22,-3.42,-3.11
2016-04-22 01:14:05.242333,-362.97,2665.27,4090.88,2.51,4.43,-5.73
2016-04-22 01:14:20.546208,-364.75,2666.00,4095.26,-1.78,0.73,4.38
2016-04-22 01:14:35.835082,-360.56,2663.69,4095.42,4.19,-2.31,0.16
2016-04-22 01:14:51.139958,-364.07,2664.12,4096.10,-3.51,0.43,0.68
2016-04-22 01:15:06.444833,-364.91,2665.27,4087.76,-0.84,1.15,-8.34
2016-04-22 01:15:21.748708,-361.34,2665.90,4090.63,3.57,0.63,2.87
2016-04-22 01:15:37.038583,-366.91,2662.56,4091.31,-5.57,-3.34,0.68
2016-04-22 01:15:52.342458,-363.08,2665.43,4101.91,3.83,2.87,10.60
2016-04-22 01:16:07.646334,-362.71,2662.91,4100.33,0.37,-2.52,-1.58
2016-04-22 01:16:22.951209,-357.10,2667.10,4096.87,5.61,4.19,-3.46
2016-04-22 01:16:38.256084,-357.69,2660.00,4094.50,-0.59,-7.10,-2.37
2016-04-22 01:16:53.544959,-359.15,2659.75,4090.54,-1.46,-0.25,-3.96
2016-04-22 01:17:08.849834,-360.80,2657.54,4096.99,-1.65,-2.21,6.45
2016-04-22 01:17:24.154710,-361.13,2662.99,4102.71,-0.33,5.45,5.72
2016-04-22 01:17:39.459585,-359.27,2659.49,4095.73,1.86,-3.50,-6.98
2016-04-22 01:17:54.763460,-361.67,2658.43,4101.52,-2.40,-1.06,5.79
2016-04-22 01:18:10.053335,-358.98,2659.57,4095.80,2.69,1.14,-5.72
2016-04-22 01:18:25.358210,-363.44,2659.29,4098.05,-4.46,-0.28,2.25
2016-04-22 01:18:40.662086,-363.05,2660.36,4093.92,0.39,1.07,-4.13
2016-04-22 01:18:55.966961,-357.28,2660.58,4094.58,5.77,0.22,0.66
2016-04-22 01:19:11.255835,-358.54,2659.40,4092.92,-1.26,-1.18,-1.66
2016-04-22 01:19:26.560711,-360.33,2656.29,4094.50,-1.79,-3.11,1.58
2016-04-22 01:19:41.865586,-358.95,2660.69,4090.77,1.38,4.40,-3.73
