Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-28 00:47:04.028933,-360.47,1386.15,4123.45,-4.01,3.23,-1.76
2016-02-28 00:47:19.333809,-360.47,1386.04,4121.01,0.00,-0.11,-2.44
2016-02-28 00:47:34.637684,-361.70,1384.63,4128.80,-1.23,-1.41,7.79
2016-02-28 00:47:49.942559,-359.09,1386.94,4128.78,2.61,2.31,-0.02
2016-02-28 00:48:05.231434,-358.23,1379.26,4127.05,0.86,-7.68,-1.73
2016-02-28 00:48:20.535309,-361.67,1383.36,4117.46,-3.44,4.10,-9.59
2016-02-28 00:48:35.840184,-360.28,1386.72,4115.55,1.39,3.36,-1.91
2016-02-28 00:48:51.144060,-357.84,1385.87,4118.90,2.44,-0.85,3.35
2016-02-28 00:49:06.448935,-356.03,1380.88,4120.62,1.81,-4.99,1.72
2016-02-28 00:49:21.752810,-355.52,1385.90,4124.24,0.51,5.02,3.62
2016-02-28 00:49:37.041685,-357.70,1385.42,4121.21,-2.18,-0.48,-3.03
2016-02-28 00:49:52.346560,-359.05,1387.26,4126.38,-1.35,1.84,5.17
2016-02-28 00:50:07.650436,-354.15,1383.51,4122.20,4.90,-3.75,-4.18
2016-02-28 00:50:22.955311,-357.71,1384.73,4122.93,-3.56,1.22,0.73
2016-02-28 00:50:38.259186,-356.56,1386.00,4110.79,1.15,1.27,-12.1
2016-02-28 00:50:53.563062,-354.17,1385.20,4119.07,2.39,-0.80,8.28
2016-02-28 00:51:08.851936,-352.08,1386.27,4117.17,2.09,1.07,-1.90
2016-02-28 00:51:24.156812,-353.24,1385.58,4110.27,-1.16,-0.69,-6.90
2016-02-28 00:51:39.461687,-352.78,1381.14,4117.09,0.46,-4.44,6.82
2016-02-28 00:51:54.765562,-357.02,1384.36,4122.01,-4.24,3.22,4.92
2016-02-28 00:52:10.069438,-356.58,1386.49,4121.44,0.44,2.13,-0.57
2016-02-28 00:52:25.374313,-353.86,1381.94,4119.67,2.72,-4.55,-1.77
2016-02-28 00:52:40.663188,-354.67,1388.34,4119.22,-0.81,6.40,-0.45
2016-02-28 00:52:55.967063,-353.14,1386.20,4117.80,1.53,-2.14,-1.42
2016-02-28 00:53:11.270938,-354.34,1388.72,4113.29,-1.20,2.52,-4.51
2016-02-28 00:53:26.575814,-353.79,1385.01,4111.73,0.55,-3.71,-1.56
2016-02-28 00:53:41.879689,-352.45,1387.55,4118.12,1.34,2.54,6.39
2016-02-28 00:53:57.183564,-353.52,1384.11,4122.20,-1.07,-3.44,4.08
2016-02-28 00:54:12.473439,-352.87,1378.53,4116.60,0.65,-5.58,-5.60
2016-02-28 00:54:27.777314,-357.08,1386.50,4118.39,-4.21,7.97,1.79
2016-02-28 00:54:43.081189,-353.85,1386.25,4119.25,3.23,-0.25,0.86
2016-02-28 00:54:58.385065,-357.79,1382.46,4120.92,-3.94,-3.79,1.67
2016-02-28 00:55:13.689940,-357.44,1379.32,4121.10,0.35,-3.14,0.18
2016-02-28 00:55:28.993815,-352.52,1384.56,4115.10,4.92,5.24,-6.00
2016-02-28 00:55:44.283690,-352.09,1383.30,4112.61,0.43,-1.26,-2.49
2016-02-28 00:55:59.587565,-355.01,1380.27,4117.73,-2.92,-3.03,5.12
2016-02-28 00:56:14.891441,-351.00,1381.25,4114.72,4.01,0.98,-3.01
2016-02-28 00:56:30.196316,-350.40,1383.53,4109.61,0.60,2.28,-5.11
2016-02-28 00:56:45.500191,-355.83,1382.47,4117.76,-5.43,-1.06,8.15
2016-02-28 00:57:00.805067,-352.91,1384.36,4118.32,2.92,1.89,0.56
2016-02-28 00:57:16.092941,-356.59,1386.12,4125.31,-3.68,1.76,6.99
2016-02-28 00:57:31.398817,-356.02,1387.54,4120.37,0.57,1.42,-4.94
2016-02-28 00:57:46.702692,-354.85,1383.80,4121.99,1.17,-3.74,1.62
2016-02-28 00:58:02.007567,-351.32,1384.80,4122.81,3.53,1.00,0.82
2016-02-28 00:58:17.311443,-353.54,1384.94,4116.96,-2.22,0.14,-5.85
2016-02-28 00:58:32.615318,-353.52,1384.99,4118.05,0.02,0.05,1.09
2016-02-28 00:58:47.905193,-359.09,1384.76,4117.38,-5.57,-0.23,-0.67
2016-02-28 00:59:03.210068,-352.90,1386.35,4122.46,6.19,1.59,5.08
2016-02-28 00:59:18.513943,-350.68,1386.85,4116.15,2.22,0.50,-6.31
2016-02-28 00:59:33.817819,-351.60,1381.92,4116.17,-0.92,-4.93,0.02
2016-02-28 00:59:49.121694,-357.59,1384.31,4117.65,-5.99,2.39,1.48
2016-02-28 01:00:04.426569,-355.18,1389.75,4115.50,2.41,5.44,-2.15
2016-02-28 01:00:19.714444,-352.09,1386.48,4121.97,3.09,-3.27,6.47
2016-02-28 01:00:35.020319,-352.22,1380.57,4118.17,-0.13,-5.91,-3.80
2016-02-28 01:00:50.324195,-351.55,1386.37,4116.96,0.67,5.80,-1.21
2016-02-28 01:01:05.629070,-355.26,1387.25,4115.19,-3.71,0.88,-1.77
2016-02-28 01:01:20.932945,-355.09,1387.68,4118.64,0.17,0.43,3.45
2016-02-28 01:01:36.237821,-356.19,1385.53,4113.03,-1.10,-2.15,-5.61
2016-02-28 01:01:51.526695,-355.12,1390.77,4115.52,1.07,5.24,2.49
2016-02-28 01:02:06.830570,-354.73,1386.60,4120.89,0.39,-4.17,5.37
2016-02-28 01:02:22.134446,-354.80,1387.26,4120.86,-0.07,0.66,-0.03
2016-02-28 01:02:37.438321,-351.19,1388.28,4121.35,3.61,1.02,0.49
2016-02-28 01:02:52.743196,-351.17,1387.64,4114.87,0.02,-0.64,-6.48
2016-02-28 01:03:08.047072,-353.53,1388.65,4119.42,-2.36,1.01,4.55
2016-02-28 01:03:23.351947,-348.43,1383.46,4124.44,5.10,-5.19,5.02
2016-02-28 01:03:38.640822,-344.73,1383.38,4116.75,3.70,-0.08,-7.69
2016-02-28 01:03:53.945697,-354.99,1385.09,4119.86,-10.3,1.71,3.11
2016-02-28 01:04:09.249572,-353.18,1383.59,4117.42,1.81,-1.50,-2.44
2016-02-28 01:04:24.553448,-354.03,1384.53,4124.37,-0.85,0.94,6.95
2016-02-28 01:04:39.857323,-353.06,1386.88,4117.23,0.97,2.35,-7.14
2016-02-28 01:04:55.162198,-353.70,1385.44,4114.43,-0.64,-1.44,-2.80
2016-02-28 01:05:10.451073,-354.67,1383.65,4113.12,-0.97,-1.79,-1.31
2016-02-28 01:05:25.755948,-354.60,1385.87,4119.33,0.07,2.22,6.21
2016-02-28 01:05:41.059824,-353.58,1381.29,4127.00,1.02,-4.58,7.67
2016-02-28 01:05:56.363699,-351.98,1382.25,4122.04,1.60,0.96,-4.96
2016-02-28 01:06:11.668574,-355.33,1380.73,4121.39,-3.35,-1.52,-0.65
2016-02-28 01:06:26.972450,-353.75,1379.48,4121.98,1.58,-1.25,0.59
2016-02-28 01:06:42.261324,-355.10,1381.28,4123.64,-1.35,1.80,1.66
2016-02-28 01:06:57.565199,-354.60,1383.63,4118.94,0.50,2.35,-4.70
2016-02-28 01:07:12.869075,-354.37,1385.62,4121.79,0.23,1.99,2.85
2016-02-28 01:07:28.173950,-357.20,1382.25,4118.83,-2.83,-3.37,-2.96
2016-02-28 01:07:43.477826,-351.13,1379.34,4128.83,6.07,-2.91,10.0
2016-02-28 01:07:58.782701,-352.63,1378.79,4120.98,-1.50,-0.55,-7.85
2016-02-28 01:08:14.070575,-353.98,1384.12,4118.35,-1.35,5.33,-2.63
2016-02-28 01:08:29.375451,-353.56,1382.72,4123.86,0.42,-1.40,5.51
2016-02-28 01:08:44.680326,-353.16,1382.74,4116.45,0.40,0.02,-7.41
2016-02-28 01:08:59.984201,-349.40,1385.81,4119.81,3.76,3.07,3.36
2016-02-28 01:09:15.288077,-353.30,1384.55,4117.76,-3.90,-1.26,-2.05
2016-02-28 01:09:30.592952,-351.43,1386.13,4118.94,1.87,1.58,1.18
2016-02-28 01:09:45.896828,-351.19,1378.87,4124.84,0.24,-7.26,5.90
2016-02-28 01:10:01.185702,-352.54,1381.58,4120.17,-1.35,2.71,-4.67
2016-02-28 01:10:16.490577,-349.86,1378.36,4118.59,2.68,-3.22,-1.58
2016-02-28 01:10:31.794453,-350.43,1382.65,4121.61,-0.57,4.29,3.02
2016-02-28 01:10:47.099328,-349.49,1382.45,4126.96,0.94,-0.20,5.35
2016-02-28 01:11:02.403203,-354.33,1384.73,4121.09,-4.84,2.28,-5.87
2016-02-28 01:11:17.707079,-354.15,1387.09,4123.25,0.18,2.36,2.16
2016-02-28 01:11:32.996953,-348.99,1391.28,4120.17,5.16,4.19,-3.08
2016-02-28 01:11:48.300829,-352.25,1387.60,4122.43,-3.26,-3.68,2.26
2016-02-28 01:12:03.605704,-351.75,1383.87,4120.14,0.50,-3.73,-2.29
2016-02-28 01:12:18.909579,-349.29,1383.85,4127.09,2.46,-0.02,6.95
2016-02-28 01:12:34.213455,-354.92,1388.08,4131.21,-5.63,4.23,4.12
2016-02-28 01:12:49.517330,-353.82,1386.49,4121.28,1.10,-1.59,-9.93
2016-02-28 01:13:04.806204,-348.82,1387.18,4123.89,5.00,0.69,2.61
2016-02-28 01:13:20.111080,-351.04,1388.18,4125.56,-2.22,1.00,1.67
2016-02-28 01:13:35.415955,-355.34,1384.48,4123.76,-4.30,-3.70,-1.80
2016-02-28 01:13:50.719831,-356.45,1384.14,4126.03,-1.11,-0.34,2.27
2016-02-28 01:14:06.024706,-353.08,1383.11,4126.56,3.37,-1.03,0.53
2016-02-28 01:14:21.328581,-354.33,1383.11,4124.40,-1.25,0.00,-2.16
2016-02-28 01:14:36.617456,-355.43,1384.75,4122.63,-1.10,1.64,-1.77
2016-02-28 01:14:51.921331,-356.31,1381.43,4122.94,-0.88,-3.32,0.31
2016-02-28 01:15:07.226207,-351.13,1385.71,4119.95,5.18,4.28,-2.99
2016-02-28 01:15:22.531082,-349.85,1384.29,4120.85,1.28,-1.42,0.90
2016-02-28 01:15:37.834957,-353.22,1383.28,4124.65,-3.37,-1.01,3.80
2016-02-28 01:15:53.138833,-353.39,1383.76,4121.24,-0.17,0.48,-3.41
2016-02-28 01:16:08.428707,-350.11,1386.98,4124.37,3.28,3.22,3.13
2016-02-28 01:16:23.732582,-352.98,1383.37,4124.23,-2.87,-3.61,-0.14
2016-02-28 01:16:39.036458,-349.51,1382.90,4119.62,3.47,-0.47,-4.61
2016-02-28 01:16:54.341333,-351.51,1381.42,4123.12,-2.00,-1.48,3.50
2016-02-28 01:17:09.645208,-348.47,1380.71,4124.90,3.04,-0.71,1.78
2016-02-28 01:17:24.950084,-349.90,1381.52,4125.01,-1.43,0.81,0.11
2016-02-28 01:17:40.238958,-349.50,1382.13,4127.59,0.40,0.61,2.58
2016-02-28 01:17:55.543834,-353.81,1376.32,4122.76,-4.31,-5.81,-4.83
2016-02-28 01:18:10.847709,-354.94,1379.37,4122.25,-1.13,3.05,-0.51
2016-02-28 01:18:26.152584,-351.11,1380.98,4117.63,3.83,1.61,-4.62
2016-02-28 01:18:41.456460,-351.89,1380.28,4123.61,-0.78,-0.70,5.98
2016-02-28 01:18:56.760335,-352.48,1386.35,4123.35,-0.59,6.07,-0.26
2016-02-28 01:19:12.065210,-350.86,1378.17,4125.24,1.62,-8.18,1.89
2016-02-28 01:19:27.354085,-349.28,1379.35,4119.69,1.58,1.18,-5.55
2016-02-28 01:19:42.657960,-346.34,1381.65,4121.21,2.94,2.30,1.52
