Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-07 03:25:34.58,-341.46,3079.32,1581.69,-1.26,2.68,-2.62
2016-05-07 03:25:50.19,-343.55,3075.68,1586.52,-2.09,-3.64,4.83
2016-05-07 03:26:05.80,-342.36,3080.82,1583.93,1.19,5.14,-2.59
2016-05-07 03:26:21.40,-340.92,3082.23,1581.18,1.44,1.41,-2.75
2016-05-07 03:26:37.01,-339.61,3079.23,1583.77,1.31,-3.00,2.59
2016-05-07 03:26:52.61,-339.35,3080.70,1581.15,0.26,1.47,-2.62
2016-05-07 03:27:08.21,-342.45,3083.22,1585.85,-3.10,2.52,4.70
2016-05-07 03:27:23.82,-339.80,3082.17,1588.30,2.65,-1.05,2.45
2016-05-07 03:27:39.43,-343.56,3081.26,1584.29,-3.76,-0.91,-4.01
2016-05-07 03:27:55.02,-342.20,3079.70,1588.29,1.36,-1.56,4.00
2016-05-07 03:28:10.63,-341.75,3078.68,1587.65,0.45,-1.02,-0.64
2016-05-07 03:28:26.23,-336.70,3079.79,1585.57,5.05,1.11,-2.08
2016-05-07 03:28:41.84,-344.89,3083.27,1584.19,-8.19,3.48,-1.38
2016-05-07 03:28:57.45,-346.36,3083.70,1582.82,-1.47,0.43,-1.37
2016-05-07 03:29:13.04,-347.20,3085.06,1589.30,-0.84,1.36,6.48
2016-05-07 03:29:28.65,-343.12,3087.50,1582.09,4.08,2.44,-7.21
2016-05-07 03:29:44.26,-345.96,3087.82,1583.78,-2.84,0.32,1.69
2016-05-07 03:29:59.85,-341.17,3080.85,1589.34,4.79,-6.97,5.56
2016-05-07 03:30:15.46,-344.13,3085.71,1589.27,-2.96,4.86,-0.07
2016-05-07 03:30:31.07,-341.39,3084.08,1590.35,2.74,-1.63,1.08
2016-05-07 03:30:46.67,-345.73,3085.54,1590.11,-4.34,1.46,-0.24
2016-05-07 03:31:02.28,-346.98,3081.19,1590.44,-1.25,-4.35,0.33
2016-05-07 03:31:17.87,-343.64,3082.46,1591.06,3.34,1.27,0.62
2016-05-07 03:31:33.48,-347.16,3080.54,1595.44,-3.52,-1.92,4.38
2016-05-07 03:31:49.09,-346.35,3079.08,1589.29,0.81,-1.46,-6.15
2016-05-07 03:32:04.60,-342.91,3078.84,1587.89,3.44,-0.24,-1.40
2016-05-07 03:32:20.21,-343.98,3079.25,1595.62,-1.07,0.41,7.73
2016-05-07 03:32:35.82,-345.00,3078.19,1589.91,-1.02,-1.06,-5.71
2016-05-07 03:32:51.41,-343.97,3079.82,1591.32,1.03,1.63,1.41
2016-05-07 03:33:07.02,-342.02,3079.91,1587.67,1.95,0.09,-3.65
2016-05-07 03:33:22.63,-339.40,3079.44,1594.46,2.62,-0.47,6.79
2016-05-07 03:33:38.23,-342.42,3080.13,1587.75,-3.02,0.69,-6.71
2016-05-07 03:33:53.84,-340.51,3083.22,1594.55,1.91,3.09,6.80
2016-05-07 03:34:09.43,-343.43,3085.46,1583.54,-2.92,2.24,-11.01
2016-05-07 03:34:25.04,-342.50,3085.33,1582.32,0.93,-0.13,-1.22
2016-05-07 03:34:40.65,-343.89,3085.95,1588.06,-1.39,0.62,5.74
2016-05-07 03:34:56.25,-345.21,3082.14,1588.04,-1.32,-3.81,-0.02
2016-05-07 03:35:11.86,-347.64,3080.57,1592.94,-2.43,-1.57,4.90
2016-05-07 03:35:27.46,-347.11,3082.87,1591.18,0.53,2.30,-1.76
2016-05-07 03:35:43.06,-345.48,3084.77,1586.54,1.63,1.90,-4.64
2016-05-07 03:35:58.67,-346.75,3081.71,1588.16,-1.27,-3.06,1.62
2016-05-07 03:36:14.28,-345.17,3081.94,1591.23,1.58,0.23,3.07
2016-05-07 03:36:29.87,-347.26,3083.96,1580.81,-2.09,2.02,-10.42
2016-05-07 03:36:45.48,-347.43,3083.66,1584.64,-0.17,-0.30,3.83
2016-05-07 03:37:01.09,-347.52,3081.89,1587.44,-0.09,-1.77,2.80
2016-05-07 03:37:16.69,-345.76,3082.37,1582.06,1.76,0.48,-5.38
2016-05-07 03:37:32.30,-343.27,3082.17,1587.69,2.49,-0.20,5.63
2016-05-07 03:37:47.89,-344.64,3087.44,1581.60,-1.37,5.27,-6.09
2016-05-07 03:38:03.50,-341.73,3087.10,1588.25,2.91,-0.34,6.65
2016-05-07 03:38:19.11,-344.29,3084.19,1587.99,-2.56,-2.91,-0.26
2016-05-07 03:38:34.70,-348.97,3085.17,1589.93,-4.68,0.98,1.94
2016-05-07 03:38:50.31,-345.41,3084.10,1586.83,3.56,-1.07,-3.10
2016-05-07 03:39:05.92,-343.04,3083.54,1587.18,2.37,-0.56,0.35
2016-05-07 03:39:21.52,-345.23,3081.97,1593.96,-2.19,-1.57,6.78
2016-05-07 03:39:37.13,-346.41,3082.28,1590.94,-1.18,0.31,-3.02
2016-05-07 03:39:52.74,-344.97,3086.67,1587.47,1.44,4.39,-3.47
2016-05-07 03:40:08.33,-344.45,3085.13,1588.91,0.52,-1.54,1.44
2016-05-07 03:40:23.94,-347.77,3083.16,1583.37,-3.32,-1.97,-5.54
2016-05-07 03:40:39.55,-346.52,3085.44,1588.67,1.25,2.28,5.30
2016-05-07 03:40:55.14,-345.32,3087.05,1581.81,1.20,1.61,-6.86
2016-05-07 03:41:10.75,-344.94,3083.93,1577.31,0.38,-3.12,-4.50
2016-05-07 03:41:26.35,-346.48,3086.67,1581.02,-1.54,2.74,3.71
2016-05-07 03:41:41.96,-346.35,3083.78,1585.43,0.13,-2.89,4.41
2016-05-07 03:41:57.57,-346.71,3082.57,1579.30,-0.36,-1.21,-6.13
2016-05-07 03:42:13.16,-346.69,3083.60,1590.81,0.02,1.03,11.51
2016-05-07 03:42:28.77,-345.61,3085.32,1582.80,1.08,1.72,-8.01
2016-05-07 03:42:44.38,-344.40,3084.33,1582.19,1.21,-0.99,-0.61
2016-05-07 03:42:59.98,-344.11,3084.51,1586.92,0.29,0.18,4.73
2016-05-07 03:43:15.59,-342.98,3088.34,1588.72,1.13,3.83,1.80
2016-05-07 03:43:31.20,-350.07,3086.76,1591.53,-7.09,-1.58,2.81
2016-05-07 03:43:46.79,-345.52,3088.15,1581.56,4.55,1.39,-9.97
2016-05-07 03:44:02.40,-345.77,3083.71,1587.54,-0.25,-4.44,5.98
2016-05-07 03:44:17.99,-344.43,3088.12,1592.94,1.34,4.41,5.40
2016-05-07 03:44:33.60,-344.97,3085.94,1587.85,-0.54,-2.18,-5.09
2016-05-07 03:44:49.21,-342.11,3085.35,1587.38,2.86,-0.59,-0.47
2016-05-07 03:45:04.81,-342.22,3087.08,1590.36,-0.11,1.73,2.98
2016-05-07 03:45:20.42,-343.51,3089.27,1587.51,-1.29,2.19,-2.85
2016-05-07 03:45:36.03,-348.75,3086.39,1585.89,-5.24,-2.88,-1.62
2016-05-07 03:45:51.62,-345.86,3088.82,1586.10,2.89,2.43,0.21
2016-05-07 03:46:07.23,-342.66,3087.60,1586.04,3.20,-1.22,-0.06
2016-05-07 03:46:22.84,-342.98,3084.88,1580.42,-0.32,-2.72,-5.62
2016-05-07 03:46:38.44,-344.52,3087.43,1588.23,-1.54,2.55,7.81
2016-05-07 03:46:54.04,-343.75,3086.39,1587.30,0.77,-1.04,-0.93
2016-05-07 03:47:09.65,-342.70,3086.46,1585.33,1.05,0.07,-1.97
2016-05-07 03:47:25.25,-344.56,3082.26,1583.69,-1.86,-4.20,-1.64
2016-05-07 03:47:40.86,-346.61,3085.55,1581.66,-2.05,3.29,-2.03
2016-05-07 03:47:56.45,-345.00,3084.50,1587.41,1.61,-1.05,5.75
2016-05-07 03:48:12.06,-345.39,3084.17,1581.81,-0.39,-0.33,-5.60
2016-05-07 03:48:27.67,-342.73,3085.56,1579.58,2.66,1.39,-2.23
2016-05-07 03:48:43.27,-344.84,3088.81,1581.83,-2.11,3.25,2.25
2016-05-07 03:48:58.88,-346.42,3084.84,1589.29,-1.58,-3.97,7.46
2016-05-07 03:49:14.49,-342.78,3087.12,1587.78,3.64,2.28,-1.51
2016-05-07 03:49:30.08,-344.48,3087.98,1582.70,-1.70,0.86,-5.08
2016-05-07 03:49:45.69,-347.02,3082.63,1578.49,-2.54,-5.35,-4.21
2016-05-07 03:50:01.30,-344.69,3080.90,1584.04,2.33,-1.73,5.55
2016-05-07 03:50:16.89,-349.16,3086.66,1583.72,-4.47,5.76,-0.32
2016-05-07 03:50:32.50,-343.53,3082.20,1584.41,5.63,-4.46,0.69
2016-05-07 03:50:48.11,-346.80,3084.31,1583.37,-3.27,2.11,-1.04
2016-05-07 03:51:03.71,-345.02,3084.50,1585.61,1.78,0.19,2.24
2016-05-07 03:51:19.32,-344.04,3081.78,1581.45,0.98,-2.72,-4.16
2016-05-07 03:51:34.91,-344.30,3082.37,1582.82,-0.26,0.59,1.37
2016-05-07 03:51:50.52,-345.37,3084.44,1586.29,-1.07,2.07,3.47
2016-05-07 03:52:06.13,-343.34,3087.22,1588.89,2.03,2.78,2.60
2016-05-07 03:52:21.72,-341.54,3086.13,1585.63,1.80,-1.09,-3.26
2016-05-07 03:52:37.33,-345.86,3085.80,1583.33,-4.32,-0.33,-2.30
2016-05-07 03:52:52.94,-345.08,3088.86,1581.88,0.78,3.06,-1.45
2016-05-07 03:53:08.54,-344.54,3086.84,1581.76,0.54,-2.02,-0.12
2016-05-07 03:53:24.15,-345.24,3085.40,1586.64,-0.70,-1.44,4.88
2016-05-07 03:53:39.76,-342.04,3087.16,1582.93,3.20,1.76,-3.71
2016-05-07 03:53:55.35,-343.45,3087.98,1580.48,-1.41,0.82,-2.45
2016-05-07 03:54:10.96,-343.58,3088.70,1589.50,-0.13,0.72,9.02
2016-05-07 03:54:26.56,-341.18,3087.76,1583.57,2.40,-0.94,-5.93
2016-05-07 03:54:42.17,-342.80,3089.30,1581.25,-1.62,1.54,-2.32
2016-05-07 03:54:57.78,-346.00,3087.18,1584.73,-3.20,-2.12,3.48
2016-05-07 03:55:13.37,-342.43,3087.22,1588.94,3.57,0.04,4.21
2016-05-07 03:55:28.98,-344.97,3083.18,1583.08,-2.54,-4.04,-5.86
2016-05-07 03:55:44.59,-347.23,3089.75,1590.18,-2.26,6.57,7.10
2016-05-07 03:56:00.18,-344.92,3087.07,1592.57,2.31,-2.68,2.39
2016-05-07 03:56:15.79,-345.92,3086.90,1582.14,-1.00,-0.17,-10.43
2016-05-07 03:56:31.40,-344.14,3084.18,1588.51,1.78,-2.72,6.37
2016-05-07 03:56:47.00,-348.42,3086.74,1582.93,-4.28,2.56,-5.58
2016-05-07 03:57:02.61,-343.89,3083.75,1579.25,4.53,-2.99,-3.68
2016-05-07 03:57:18.20,-345.95,3088.16,1583.42,-2.06,4.41,4.17
2016-05-07 03:57:33.81,-342.61,3089.45,1588.77,3.34,1.29,5.35
2016-05-07 03:57:49.42,-347.02,3087.04,1591.19,-4.41,-2.41,2.42
2016-05-07 03:58:05.02,-348.92,3087.65,1583.32,-1.90,0.61,-7.87
2016-05-07 03:58:20.63,-344.83,3090.19,1587.58,4.09,2.54,4.26
2016-05-07 03:58:36.23,-347.84,3090.34,1588.94,-3.01,0.15,1.36
2016-05-07 03:58:51.83,-343.73,3091.67,1585.77,4.11,1.33,-3.17
2016-05-07 03:59:07.44,-343.10,3087.46,1585.45,0.63,-4.21,-0.32
2016-05-07 03:59:23.05,-345.44,3090.61,1588.53,-2.34,3.15,3.08
2016-05-07 03:59:38.64,-342.22,3091.73,1585.51,3.22,1.12,-3.02
2016-05-07 03:59:54.25,-345.52,3090.63,1584.63,-3.30,-1.10,-0.88
2016-05-07 04:00:09.85,-342.40,3093.50,1585.44,3.12,2.87,0.81
2016-05-07 04:00:25.46,-345.70,3092.02,1587.30,-3.30,-1.48,1.86
2016-05-07 04:00:41.07,-344.57,3095.92,1582.32,1.13,3.90,-4.98
2016-05-07 04:00:56.66,-344.61,3090.26,1581.25,-0.04,-5.66,-1.07
2016-05-07 04:01:12.27,-343.55,3085.25,1583.29,1.06,-5.01,2.04
2016-05-07 04:01:27.88,-339.25,3087.23,1580.36,4.30,1.98,-2.93
2016-05-07 04:01:43.47,-338.78,3087.75,1585.21,0.47,0.52,4.85
2016-05-07 04:01:59.08,-342.69,3089.40,1587.93,-3.91,1.65,2.72
2016-05-07 04:02:14.69,-345.08,3087.75,1586.76,-2.39,-1.65,-1.17
2016-05-07 04:02:30.29,-345.88,3089.25,1586.14,-0.80,1.50,-0.62
2016-05-07 04:02:45.90,-340.70,3088.69,1585.65,5.18,-0.56,-0.49
2016-05-07 04:03:01.51,-339.67,3085.41,1589.00,1.03,-3.28,3.35
2016-05-07 04:03:17.10,-339.13,3085.97,1591.78,0.54,0.56,2.78
2016-05-07 04:03:32.71,-342.21,3088.37,1588.05,-3.08,2.40,-3.73
2016-05-07 04:03:48.31,-339.08,3094.43,1584.85,3.13,6.06,-3.20
2016-05-07 04:04:03.92,-339.17,3088.79,1582.36,-0.09,-5.64,-2.49
2016-05-07 04:04:19.53,-341.77,3089.02,1582.41,-2.60,0.23,0.05
2016-05-07 04:04:35.12,-340.48,3092.10,1581.52,1.29,3.08,-0.89
2016-05-07 04:04:50.73,-344.67,3088.88,1582.82,-4.19,-3.22,1.30
2016-05-07 04:05:06.34,-347.46,3094.37,1581.30,-2.79,5.49,-1.52
2016-05-07 04:05:21.93,-343.37,3087.37,1578.95,4.09,-7.00,-2.35
2016-05-07 04:05:37.54,-346.01,3087.09,1586.04,-2.64,-0.28,7.09
2016-05-07 04:05:53.15,-340.89,3088.17,1584.58,5.12,1.08,-1.46
2016-05-07 04:06:08.75,-343.86,3093.35,1584.34,-2.97,5.18,-0.24
2016-05-07 04:06:24.36,-340.39,3089.77,1582.27,3.47,-3.58,-2.07
2016-05-07 04:06:39.95,-340.63,3088.70,1586.39,-0.24,-1.07,4.12
2016-05-07 04:06:55.56,-342.35,3091.47,1580.65,-1.72,2.77,-5.74
2016-05-07 04:07:11.17,-345.19,3092.72,1590.65,-2.84,1.25,10.00
2016-05-07 04:07:26.76,-346.95,3090.10,1591.26,-1.76,-2.62,0.61
2016-05-07 04:07:42.37,-345.09,3085.89,1589.26,1.86,-4.21,-2.00
2016-05-07 04:07:57.98,-345.83,3089.31,1593.64,-0.74,3.42,4.38
2016-05-07 04:08:13.58,-340.87,3087.94,1588.73,4.96,-1.37,-4.91
2016-05-07 04:08:29.19,-346.05,3086.83,1590.80,-5.18,-1.11,2.07
2016-05-07 04:08:44.80,-342.63,3089.21,1589.93,3.42,2.38,-0.87
2016-05-07 04:09:00.39,-344.22,3088.00,1585.63,-1.59,-1.21,-4.30
2016-05-07 04:09:16.00,-344.46,3087.38,1586.06,-0.24,-0.62,0.43
2016-05-07 04:09:31.61,-344.86,3086.75,1589.29,-0.40,-0.63,3.23
2016-05-07 04:09:47.21,-344.72,3088.61,1590.21,0.14,1.86,0.92
2016-05-07 04:10:02.82,-343.69,3084.53,1586.55,1.03,-4.08,-3.66
2016-05-07 04:10:18.41,-345.29,3084.95,1584.68,-1.60,0.42,-1.87
2016-05-07 04:10:34.02,-347.01,3088.77,1583.95,-1.72,3.82,-0.73
2016-05-07 04:10:49.63,-341.44,3087.69,1586.57,5.57,-1.08,2.62
2016-05-07 04:11:05.22,-344.43,3092.51,1588.67,-2.99,4.82,2.10
2016-05-07 04:11:20.83,-345.90,3090.42,1586.83,-1.47,-2.09,-1.84
2016-05-07 04:11:36.44,-344.14,3090.02,1588.08,1.76,-0.40,1.25
2016-05-07 04:11:52.04,-347.64,3088.48,1590.95,-3.50,-1.54,2.87
2016-05-07 04:12:07.65,-345.83,3090.14,1584.72,1.81,1.66,-6.23
2016-05-07 04:12:23.26,-341.09,3088.03,1585.68,4.74,-2.11,0.96
2016-05-07 04:12:38.85,-343.81,3087.13,1588.01,-2.72,-0.90,2.33
2016-05-07 04:12:54.46,-342.66,3086.02,1587.60,1.15,-1.11,-0.41
2016-05-07 04:13:10.07,-344.72,3088.68,1580.65,-2.06,2.66,-6.95
2016-05-07 04:13:25.66,-342.23,3085.87,1588.79,2.49,-2.81,8.14
2016-05-07 04:13:41.27,-343.05,3086.41,1582.17,-0.82,0.54,-6.62
2016-05-07 04:13:56.87,-344.45,3085.97,1585.83,-1.40,-0.44,3.66
2016-05-07 04:14:12.48,-343.33,3089.59,1586.48,1.12,3.62,0.65
2016-05-07 04:14:28.09,-343.19,3089.51,1579.25,0.14,-0.08,-7.23
2016-05-07 04:14:43.68,-341.32,3084.10,1584.62,1.87,-5.41,5.37
2016-05-07 04:14:59.29,-342.29,3091.69,1586.39,-0.97,7.59,1.77
2016-05-07 04:15:14.90,-348.45,3089.17,1579.44,-6.16,-2.52,-6.95
2016-05-07 04:15:30.50,-340.69,3090.39,1579.12,7.76,1.22,-0.32
2016-05-07 04:15:46.11,-341.04,3086.91,1586.01,-0.35,-3.48,6.89
2016-05-07 04:16:01.72,-344.40,3092.46,1583.44,-3.36,5.55,-2.57
2016-05-07 04:16:17.31,-345.76,3090.29,1589.85,-1.36,-2.17,6.41
2016-05-07 04:16:32.92,-344.39,3090.30,1585.02,1.37,0.01,-4.83
2016-05-07 04:16:48.53,-344.38,3091.57,1590.71,0.01,1.27,5.69
2016-05-07 04:17:04.12,-342.39,3090.32,1591.62,1.99,-1.25,0.91
2016-05-07 04:17:19.73,-342.94,3090.59,1589.96,-0.55,0.27,-1.66
2016-05-07 04:17:35.33,-341.61,3092.60,1584.81,1.33,2.01,-5.15
2016-05-07 04:17:50.94,-341.54,3093.02,1585.76,0.07,0.42,0.95
2016-05-07 04:18:06.55,-340.58,3088.10,1590.10,0.96,-4.92,4.34
2016-05-07 04:18:22.14,-342.64,3089.24,1587.25,-2.06,1.14,-2.85
2016-05-07 04:18:37.75,-342.87,3091.61,1590.91,-0.23,2.37,3.66
2016-05-07 04:18:53.36,-344.36,3087.41,1590.41,-1.49,-4.20,-0.50
2016-05-07 04:19:08.95,-347.23,3089.79,1584.27,-2.87,2.38,-6.14
2016-05-07 04:19:24.56,-337.39,3090.25,1591.30,9.84,0.46,7.03
2016-05-07 04:19:40.17,-340.70,3088.46,1587.90,-3.31,-1.79,-3.40
2016-05-07 04:19:55.77,-342.18,3091.10,1591.20,-1.48,2.64,3.30
2016-05-07 04:20:11.38,-342.00,3094.05,1587.30,0.18,2.95,-3.90
2016-05-07 04:20:26.97,-338.45,3093.25,1585.35,3.55,-0.80,-1.95
2016-05-07 04:20:42.58,-341.36,3088.70,1589.06,-2.91,-4.55,3.71
2016-05-07 04:20:58.19,-344.98,3091.55,1584.51,-3.62,2.85,-4.55
2016-05-07 04:21:13.79,-343.75,3090.28,1586.07,1.23,-1.27,1.56
2016-05-07 04:21:29.40,-341.45,3092.82,1584.54,2.30,2.54,-1.53
2016-05-07 04:21:45.01,-341.63,3088.98,1578.59,-0.18,-3.84,-5.95
2016-05-07 04:22:00.60,-342.02,3088.48,1583.38,-0.39,-0.50,4.79
2016-05-07 04:22:16.21,-339.95,3087.89,1584.50,2.07,-0.59,1.12
2016-05-07 04:22:31.80,-339.55,3090.87,1583.78,0.40,2.98,-0.72
2016-05-07 04:22:47.41,-342.29,3092.91,1582.20,-2.74,2.04,-1.58
2016-05-07 04:23:03.02,-343.20,3089.33,1587.61,-0.91,-3.58,5.41
2016-05-07 04:23:18.62,-339.56,3088.83,1582.31,3.64,-0.50,-5.30
2016-05-07 04:23:34.23,-338.91,3090.98,1581.96,0.65,2.15,-0.35
2016-05-07 04:23:49.84,-339.20,3094.13,1587.26,-0.29,3.15,5.30
2016-05-07 04:24:05.43,-338.61,3087.60,1583.89,0.59,-6.53,-3.37
