Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-12 00:31:11.689450,-396.84,2662.79,4112.02,-5.95,-1.38,2.22
2016-04-12 00:31:26.996326,-397.65,2665.16,4110.63,-0.81,2.37,-1.39
2016-04-12 00:31:42.302201,-398.50,2662.82,4104.88,-0.85,-2.34,-5.75
2016-04-12 00:31:57.593076,-400.30,2666.43,4106.10,-1.80,3.61,1.22
2016-04-12 00:32:12.899951,-397.09,2662.81,4098.04,3.21,-3.62,-8.06
2016-04-12 00:32:28.205827,-399.34,2665.90,4105.16,-2.25,3.09,7.12
2016-04-12 00:32:43.496701,-399.54,2664.73,4103.80,-0.20,-1.17,-1.36
2016-04-12 00:32:58.803577,-402.34,2664.30,4101.67,-2.80,-0.43,-2.13
2016-04-12 00:33:14.109452,-402.04,2662.99,4095.49,0.30,-1.31,-6.18
2016-04-12 00:33:29.400327,-399.79,2663.93,4098.85,2.25,0.94,3.36
2016-04-12 00:33:44.707202,-404.06,2662.02,4099.58,-4.27,-1.91,0.73
2016-04-12 00:34:00.013078,-403.64,2663.78,4100.21,0.42,1.76,0.63
2016-04-12 00:34:15.303952,-401.74,2659.52,4104.45,1.90,-4.26,4.24
2016-04-12 00:34:30.610828,-404.50,2664.60,4102.89,-2.76,5.08,-1.56
2016-04-12 00:34:45.916703,-405.31,2664.51,4097.14,-0.81,-0.09,-5.75
2016-04-12 00:35:01.207578,-404.22,2668.91,4101.14,1.09,4.40,4.00
2016-04-12 00:35:16.514453,-404.14,2668.11,4104.48,0.08,-0.80,3.34
2016-04-12 00:35:31.820329,-401.57,2660.99,4101.97,2.57,-7.12,-2.51
2016-04-12 00:35:47.111203,-403.15,2666.17,4109.03,-1.58,5.18,7.06
2016-04-12 00:36:02.418079,-400.29,2668.02,4102.80,2.86,1.85,-6.23
2016-04-12 00:36:17.723954,-400.00,2668.75,4101.07,0.29,0.73,-1.73
2016-04-12 00:36:33.014829,-401.51,2663.94,4107.74,-1.51,-4.81,6.67
2016-04-12 00:36:48.321704,-406.83,2664.58,4101.86,-5.32,0.64,-5.88
2016-04-12 00:37:03.627580,-406.33,2664.40,4096.08,0.50,-0.18,-5.78
2016-04-12 00:37:18.918455,-407.18,2666.49,4108.46,-0.85,2.09,12.38
2016-04-12 00:37:34.225330,-407.13,2665.41,4101.32,0.05,-1.08,-7.14
2016-04-12 00:37:49.531205,-403.38,2663.82,4098.95,3.75,-1.59,-2.37
2016-04-12 00:38:04.823080,-404.79,2660.59,4101.08,-1.41,-3.23,2.13
2016-04-12 00:38:20.128956,-407.71,2666.90,4099.17,-2.92,6.31,-1.91
2016-04-12 00:38:35.434831,-404.79,2662.71,4101.48,2.92,-4.19,2.31
2016-04-12 00:38:50.726706,-404.77,2665.84,4110.43,0.02,3.13,8.95
2016-04-12 00:39:06.032581,-407.64,2666.58,4101.89,-2.87,0.74,-8.54
2016-04-12 00:39:21.339457,-408.74,2664.79,4107.97,-1.10,-1.79,6.08
2016-04-12 00:39:36.630331,-407.62,2662.60,4101.27,1.12,-2.19,-6.70
2016-04-12 00:39:51.936207,-408.71,2663.63,4101.69,-1.09,1.03,0.42
2016-04-12 00:40:07.243082,-412.12,2661.99,4102.38,-3.41,-1.64,0.69
2016-04-12 00:40:22.548958,-407.90,2663.94,4103.33,4.22,1.95,0.95
2016-04-12 00:40:37.839832,-413.76,2663.08,4102.32,-5.86,-0.86,-1.01
2016-04-12 00:40:53.146708,-408.74,2665.90,4102.51,5.02,2.82,0.19
2016-04-12 00:41:08.452583,-408.76,2667.51,4102.08,-0.02,1.61,-0.43
2016-04-12 00:41:23.743458,-412.43,2669.82,4105.75,-3.67,2.31,3.67
2016-04-12 00:41:39.050333,-408.77,2668.18,4097.12,3.66,-1.64,-8.63
2016-04-12 00:41:54.356209,-409.13,2666.50,4099.24,-0.36,-1.68,2.12
2016-04-12 00:42:09.647083,-407.70,2660.45,4102.62,1.43,-6.05,3.38
2016-04-12 00:42:24.953959,-404.85,2662.67,4102.92,2.85,2.22,0.30
2016-04-12 00:42:40.259834,-406.00,2664.15,4096.12,-1.15,1.48,-6.80
2016-04-12 00:42:55.550709,-410.79,2661.53,4096.65,-4.79,-2.62,0.53
2016-04-12 00:43:10.856584,-407.82,2659.36,4101.81,2.97,-2.17,5.16
2016-04-12 00:43:26.163460,-408.84,2663.62,4096.59,-1.02,4.26,-5.22
2016-04-12 00:43:41.454334,-413.40,2665.48,4100.03,-4.56,1.86,3.44
2016-04-12 00:43:56.761210,-411.08,2663.04,4098.26,2.32,-2.44,-1.77
2016-04-12 00:44:12.067085,-413.84,2665.08,4100.57,-2.76,2.04,2.31
2016-04-12 00:44:27.357960,-409.15,2665.78,4104.08,4.69,0.70,3.51
2016-04-12 00:44:42.664835,-410.04,2663.86,4100.92,-0.89,-1.92,-3.16
2016-04-12 00:44:57.970711,-412.88,2665.18,4099.94,-2.84,1.32,-0.98
2016-04-12 00:45:13.261585,-420.07,2670.43,4102.04,-7.19,5.25,2.10
2016-04-12 00:45:28.568461,-413.86,2671.13,4095.09,6.21,0.70,-6.95
2016-04-12 00:45:43.874336,-414.96,2665.65,4097.21,-1.10,-5.48,2.12
2016-04-12 00:45:59.165211,-410.92,2663.20,4098.82,4.04,-2.45,1.61
2016-04-12 00:46:14.472086,-411.49,2661.41,4098.25,-0.57,-1.79,-0.57
2016-04-12 00:46:29.777962,-409.42,2661.77,4099.62,2.07,0.36,1.37
2016-04-12 00:46:45.068836,-410.01,2663.17,4097.95,-0.59,1.40,-1.67
2016-04-12 00:47:00.375712,-408.26,2665.59,4095.27,1.75,2.42,-2.68
2016-04-12 00:47:15.682587,-409.52,2665.94,4098.99,-1.26,0.35,3.72
2016-04-12 00:47:30.973462,-408.83,2661.59,4097.38,0.69,-4.35,-1.61
2016-04-12 00:47:46.279338,-414.43,2664.42,4097.88,-5.60,2.83,0.50
2016-04-12 00:48:01.586213,-411.89,2661.56,4099.64,2.54,-2.86,1.76
2016-04-12 00:48:16.877088,-414.37,2669.21,4098.31,-2.48,7.65,-1.33
2016-04-12 00:48:32.182963,-412.82,2662.73,4094.27,1.55,-6.48,-4.04
2016-04-12 00:48:47.489839,-411.11,2665.46,4086.02,1.71,2.73,-8.25
2016-04-12 00:49:02.780713,-411.45,2667.21,4095.89,-0.34,1.75,9.87
2016-04-12 00:49:18.086589,-414.88,2666.55,4099.97,-3.43,-0.66,4.08
2016-04-12 00:49:33.393464,-408.62,2667.26,4094.11,6.26,0.71,-5.86
2016-04-12 00:49:48.684339,-414.84,2666.50,4096.68,-6.22,-0.76,2.57
2016-04-12 00:50:03.990214,-410.43,2665.66,4099.23,4.41,-0.84,2.55
2016-04-12 00:50:19.297090,-410.20,2667.07,4097.79,0.23,1.41,-1.44
2016-04-12 00:50:34.603965,-415.29,2662.32,4095.10,-5.09,-4.75,-2.69
2016-04-12 00:50:49.894840,-413.99,2665.66,4092.37,1.30,3.34,-2.73
2016-04-12 00:51:05.200715,-413.54,2665.19,4094.38,0.45,-0.47,2.01
2016-04-12 00:51:20.507591,-418.37,2664.90,4093.40,-4.83,-0.29,-0.98
2016-04-12 00:51:35.798465,-413.46,2663.55,4096.42,4.91,-1.35,3.02
2016-04-12 00:51:51.104341,-409.48,2665.41,4093.75,3.98,1.86,-2.67
2016-04-12 00:52:06.411216,-414.64,2667.72,4094.85,-5.16,2.31,1.10
2016-04-12 00:52:21.702091,-411.19,2661.25,4097.82,3.45,-6.47,2.97
2016-04-12 00:52:37.007966,-412.09,2667.07,4092.23,-0.90,5.82,-5.59
2016-04-12 00:52:52.314842,-414.21,2668.28,4103.19,-2.12,1.21,10.96
2016-04-12 00:53:07.605716,-413.72,2666.41,4098.44,0.49,-1.87,-4.75
2016-04-12 00:53:22.911592,-415.33,2670.45,4101.70,-1.61,4.04,3.26
2016-04-12 00:53:38.218467,-413.18,2665.26,4098.79,2.15,-5.19,-2.91
2016-04-12 00:53:53.509342,-417.57,2666.81,4099.15,-4.39,1.55,0.36
2016-04-12 00:54:08.815217,-415.06,2667.42,4102.21,2.51,0.61,3.06
2016-04-12 00:54:24.122093,-415.45,2668.15,4103.83,-0.39,0.73,1.62
2016-04-12 00:54:39.412967,-414.90,2668.54,4099.23,0.55,0.39,-4.60
2016-04-12 00:54:54.718843,-416.53,2667.41,4098.87,-1.63,-1.13,-0.36
2016-04-12 00:55:10.025718,-414.87,2666.70,4099.97,1.66,-0.71,1.10
2016-04-12 00:55:25.316593,-417.70,2666.47,4091.91,-2.83,-0.23,-8.06
2016-04-12 00:55:40.623468,-413.55,2667.84,4096.09,4.15,1.37,4.18
2016-04-12 00:55:55.929344,-413.95,2663.16,4097.49,-0.40,-4.68,1.40
2016-04-12 00:56:11.220218,-412.98,2664.06,4094.26,0.97,0.90,-3.23
2016-04-12 00:56:26.526094,-411.72,2662.86,4099.77,1.26,-1.20,5.51
2016-04-12 00:56:41.832969,-411.37,2670.04,4099.80,0.35,7.18,0.03
2016-04-12 00:56:57.123844,-410.75,2664.49,4098.64,0.62,-5.55,-1.16
2016-04-12 00:57:12.430720,-411.30,2665.46,4097.18,-0.55,0.97,-1.46
2016-04-12 00:57:27.736595,-413.28,2668.81,4104.58,-1.98,3.35,7.40
2016-04-12 00:57:43.027470,-416.57,2668.03,4099.99,-3.29,-0.78,-4.59
2016-04-12 00:57:58.334345,-412.49,2668.20,4100.63,4.08,0.17,0.64
2016-04-12 00:58:13.640220,-417.15,2667.48,4105.21,-4.66,-0.72,4.58
2016-04-12 00:58:28.931095,-416.07,2668.10,4097.79,1.08,0.62,-7.42
2016-04-12 00:58:44.237971,-412.44,2667.48,4102.28,3.63,-0.62,4.49
2016-04-12 00:58:59.543846,-413.61,2666.88,4103.52,-1.17,-0.60,1.24
2016-04-12 00:59:14.834721,-417.21,2669.31,4099.46,-3.60,2.43,-4.06
2016-04-12 00:59:30.141596,-413.17,2670.95,4106.84,4.04,1.64,7.38
2016-04-12 00:59:45.447472,-415.27,2665.77,4103.26,-2.10,-5.18,-3.58
2016-04-12 01:00:00.738346,-412.66,2664.02,4102.22,2.61,-1.75,-1.04
2016-04-12 01:00:16.045222,-408.85,2667.20,4100.13,3.81,3.18,-2.09
2016-04-12 01:00:31.351097,-413.36,2667.03,4098.07,-4.51,-0.17,-2.06
2016-04-12 01:00:46.641972,-412.68,2661.67,4102.48,0.68,-5.36,4.41
2016-04-12 01:01:01.948847,-417.40,2663.69,4100.52,-4.72,2.02,-1.96
2016-04-12 01:01:17.254723,-412.60,2667.17,4098.27,4.80,3.48,-2.25
2016-04-12 01:01:32.545597,-413.10,2665.25,4096.18,-0.50,-1.92,-2.09
2016-04-12 01:01:47.852473,-411.41,2664.00,4102.09,1.69,-1.25,5.91
2016-04-12 01:02:03.158348,-416.53,2664.57,4103.02,-5.12,0.57,0.93
2016-04-12 01:02:18.450223,-411.66,2665.65,4102.93,4.87,1.08,-0.09
2016-04-12 01:02:33.756098,-414.44,2667.10,4105.62,-2.78,1.45,2.69
2016-04-12 01:02:49.061974,-415.98,2664.75,4103.49,-1.54,-2.35,-2.13
2016-04-12 01:03:04.353848,-414.00,2663.75,4103.34,1.98,-1.00,-0.15
2016-04-12 01:03:19.659724,-409.31,2662.95,4097.67,4.69,-0.80,-5.67
2016-04-12 01:03:34.966599,-415.91,2667.06,4110.97,-6.60,4.11,13.30
2016-04-12 01:03:50.272475,-409.10,2665.57,4106.48,6.81,-1.49,-4.49
2016-04-12 01:04:05.563349,-413.04,2666.48,4106.98,-3.94,0.91,0.50
2016-04-12 01:04:20.870225,-412.94,2666.13,4105.95,0.10,-0.35,-1.03
2016-04-12 01:04:36.176100,-407.41,2664.43,4105.24,5.53,-1.70,-0.71
2016-04-12 01:04:51.466975,-412.25,2660.18,4102.80,-4.84,-4.25,-2.44
2016-04-12 01:05:06.773850,-413.37,2659.04,4100.66,-1.12,-1.14,-2.14
2016-04-12 01:05:22.079726,-414.58,2664.58,4102.27,-1.21,5.54,1.61
2016-04-12 01:05:37.370600,-412.40,2667.96,4100.73,2.18,3.38,-1.54
2016-04-12 01:05:52.677476,-413.48,2666.75,4101.39,-1.08,-1.21,0.66
2016-04-12 01:06:07.903348,-413.37,2662.01,4105.35,0.11,-4.74,3.96
2016-04-12 01:06:23.194223,-410.44,2663.35,4102.27,2.93,1.34,-3.08
2016-04-12 01:06:38.501099,-409.64,2662.72,4097.07,0.80,-0.63,-5.20
2016-04-12 01:06:53.806974,-410.45,2667.27,4099.30,-0.81,4.55,2.23
2016-04-12 01:07:09.097849,-408.51,2665.36,4095.77,1.94,-1.91,-3.53
2016-04-12 01:07:24.404724,-407.95,2666.61,4098.32,0.56,1.25,2.55
2016-04-12 01:07:39.710600,-407.13,2665.64,4102.96,0.82,-0.97,4.64
2016-04-12 01:07:55.001474,-412.00,2664.48,4099.26,-4.87,-1.16,-3.70
2016-04-12 01:08:10.308350,-410.28,2668.94,4104.53,1.72,4.46,5.27
2016-04-12 01:08:25.614225,-408.08,2665.71,4101.38,2.20,-3.23,-3.15
2016-04-12 01:08:40.905100,-405.66,2667.20,4107.21,2.42,1.49,5.83
2016-04-12 01:08:56.211975,-403.42,2662.72,4105.14,2.24,-4.48,-2.07
2016-04-12 01:09:11.517851,-406.77,2668.32,4099.61,-3.35,5.60,-5.53
2016-04-12 01:09:26.808725,-411.18,2670.65,4099.79,-4.41,2.33,0.18
2016-04-12 01:09:42.115601,-413.80,2667.08,4100.61,-2.62,-3.57,0.82
2016-04-12 01:09:57.421476,-408.37,2665.23,4106.08,5.43,-1.85,5.47
2016-04-12 01:10:12.713351,-406.94,2661.56,4102.30,1.43,-3.67,-3.78
2016-04-12 01:10:28.019226,-407.86,2664.08,4095.97,-0.92,2.52,-6.33
2016-04-12 01:10:43.326102,-405.25,2663.89,4102.57,2.61,-0.19,6.60
2016-04-12 01:10:58.616976,-407.35,2665.43,4098.32,-2.10,1.54,-4.25
2016-04-12 01:11:13.922852,-409.28,2667.26,4096.92,-1.93,1.83,-1.40
2016-04-12 01:11:29.229727,-411.22,2670.27,4098.09,-1.94,3.01,1.17
2016-04-12 01:11:44.520602,-410.74,2667.50,4102.79,0.48,-2.77,4.70
2016-04-12 01:11:59.827477,-413.87,2665.10,4100.50,-3.13,-2.40,-2.29
2016-04-12 01:12:15.133353,-409.22,2662.27,4102.97,4.65,-2.83,2.47
2016-04-12 01:12:30.424227,-411.78,2662.80,4104.57,-2.56,0.53,1.60
2016-04-12 01:12:45.731103,-412.25,2664.60,4103.33,-0.47,1.80,-1.24
2016-04-12 01:13:01.036978,-413.58,2663.82,4102.25,-1.33,-0.78,-1.08
2016-04-12 01:13:16.327853,-410.37,2664.19,4100.13,3.21,0.37,-2.12
2016-04-12 01:13:31.634728,-412.89,2664.68,4100.71,-2.52,0.49,0.58
2016-04-12 01:13:46.940604,-409.79,2662.97,4099.75,3.10,-1.71,-0.96
2016-04-12 01:14:02.231478,-412.71,2667.09,4095.78,-2.92,4.12,-3.97
2016-04-12 01:14:17.537354,-413.08,2667.12,4100.93,-0.37,0.03,5.15
2016-04-12 01:14:32.844229,-411.96,2664.26,4101.65,1.12,-2.86,0.72
2016-04-12 01:14:48.135104,-412.09,2665.88,4106.37,-0.13,1.62,4.72
2016-04-12 01:15:03.441980,-416.31,2668.14,4100.33,-4.22,2.26,-6.04
2016-04-12 01:15:18.747855,-413.60,2664.45,4101.73,2.71,-3.69,1.40
2016-04-12 01:15:34.039730,-411.33,2662.75,4105.98,2.27,-1.70,4.25
2016-04-12 01:15:49.345605,-411.16,2661.99,4099.12,0.17,-0.76,-6.86
2016-04-12 01:16:04.651481,-415.44,2660.24,4103.50,-4.28,-1.75,4.38
2016-04-12 01:16:19.943355,-410.80,2663.62,4101.59,4.64,3.38,-1.91
2016-04-12 01:16:35.249231,-407.24,2663.25,4101.69,3.56,-0.37,0.10
2016-04-12 01:16:50.556106,-416.43,2668.05,4105.33,-9.19,4.80,3.64
2016-04-12 01:17:05.846981,-408.51,2668.78,4102.06,7.92,0.73,-3.27
2016-04-12 01:17:21.152856,-410.28,2664.15,4104.23,-1.77,-4.63,2.17
2016-04-12 01:17:36.458732,-405.90,2664.92,4106.63,4.38,0.77,2.40
2016-04-12 01:17:51.750606,-406.38,2668.21,4096.21,-0.48,3.29,-10.42
2016-04-12 01:18:07.056482,-410.45,2667.86,4106.77,-4.07,-0.35,10.56
2016-04-12 01:18:22.363357,-409.92,2663.05,4100.83,0.53,-4.81,-5.94
2016-04-12 01:18:37.654232,-411.79,2665.71,4104.57,-1.87,2.66,3.74
2016-04-12 01:18:52.960107,-408.68,2666.53,4097.01,3.11,0.82,-7.56
2016-04-12 01:19:08.266983,-412.49,2661.11,4107.63,-3.81,-5.42,10.62
2016-04-12 01:19:23.557857,-414.24,2664.11,4100.91,-1.75,3.00,-6.72
2016-04-12 01:19:38.863733,-408.97,2662.50,4099.29,5.27,-1.61,-1.62
