Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-23 00:33:26.15,-436.44,3399.11,1338.86,4.17,1.77,1.65
2016-05-23 00:33:41.77,-437.73,3402.63,1345.39,-1.29,3.52,6.53
2016-05-23 00:33:57.35,-441.98,3400.66,1339.80,-4.25,-1.97,-5.59
2016-05-23 00:34:12.97,-442.63,3400.56,1339.18,-0.65,-0.10,-0.62
2016-05-23 00:34:28.57,-447.39,3394.78,1336.02,-4.76,-5.78,-3.16
2016-05-23 00:34:44.07,-443.55,3398.51,1339.46,3.84,3.73,3.44
2016-05-23 00:34:59.69,-441.06,3396.62,1336.64,2.49,-1.89,-2.82
2016-05-23 00:35:15.27,-439.30,3395.61,1343.15,1.76,-1.01,6.51
2016-05-23 00:35:30.89,-439.08,3394.44,1340.29,0.22,-1.17,-2.86
2016-05-23 00:35:46.49,-437.74,3394.96,1345.12,1.34,0.52,4.83
2016-05-23 00:36:02.09,-439.13,3397.72,1343.74,-1.39,2.76,-1.38
2016-05-23 00:36:17.70,-438.19,3398.25,1340.74,0.94,0.53,-3.00
2016-05-23 00:36:33.30,-442.63,3397.32,1337.36,-4.44,-0.93,-3.38
2016-05-23 00:36:48.90,-443.55,3402.34,1340.53,-0.92,5.02,3.17
2016-05-23 00:37:04.50,-441.14,3399.96,1338.77,2.41,-2.38,-1.76
2016-05-23 00:37:20.10,-441.76,3399.95,1338.31,-0.62,-0.01,-0.46
2016-05-23 00:37:35.72,-439.78,3399.25,1337.11,1.98,-0.70,-1.20
2016-05-23 00:37:51.32,-437.83,3404.11,1338.23,1.95,4.86,1.12
2016-05-23 00:38:06.92,-437.98,3399.14,1343.99,-0.15,-4.97,5.76
2016-05-23 00:38:22.52,-437.62,3400.36,1336.51,0.36,1.22,-7.48
2016-05-23 00:38:38.13,-435.82,3400.80,1335.25,1.80,0.44,-1.26
2016-05-23 00:38:53.73,-440.75,3397.85,1336.32,-4.93,-2.95,1.07
2016-05-23 00:39:09.33,-439.95,3397.86,1334.73,0.80,0.01,-1.59
2016-05-23 00:39:24.93,-438.34,3397.50,1329.38,1.61,-0.36,-5.35
2016-05-23 00:39:40.53,-438.86,3398.30,1330.70,-0.52,0.80,1.32
2016-05-23 00:39:56.15,-436.98,3400.70,1340.46,1.88,2.40,9.76
2016-05-23 00:40:11.75,-442.97,3397.78,1340.00,-5.99,-2.92,-0.46
2016-05-23 00:40:27.35,-437.75,3396.92,1333.28,5.22,-0.86,-6.72
2016-05-23 00:40:42.96,-438.83,3397.92,1332.48,-1.08,1.00,-0.80
2016-05-23 00:40:58.55,-438.68,3398.45,1343.48,0.15,0.53,11.00
2016-05-23 00:41:14.16,-439.67,3397.98,1334.56,-0.99,-0.47,-8.92
2016-05-23 00:41:29.78,-439.58,3399.83,1327.43,0.09,1.85,-7.13
2016-05-23 00:41:45.36,-440.61,3402.72,1333.91,-1.03,2.89,6.48
2016-05-23 00:42:00.98,-440.73,3396.02,1332.64,-0.12,-6.70,-1.27
2016-05-23 00:42:16.56,-439.36,3397.36,1336.31,1.37,1.34,3.67
2016-05-23 00:42:32.18,-438.77,3396.96,1331.72,0.59,-0.40,-4.59
2016-05-23 00:42:47.80,-442.05,3398.28,1328.29,-3.28,1.32,-3.43
2016-05-23 00:43:03.38,-440.23,3396.35,1328.94,1.82,-1.93,0.65
2016-05-23 00:43:19.00,-436.26,3399.81,1337.85,3.97,3.46,8.91
2016-05-23 00:43:34.60,-437.08,3400.13,1334.69,-0.82,0.32,-3.16
2016-05-23 00:43:50.20,-442.92,3397.76,1330.88,-5.84,-2.37,-3.81
2016-05-23 00:44:05.81,-439.69,3402.50,1331.33,3.23,4.74,0.45
2016-05-23 00:44:21.41,-443.39,3399.44,1338.02,-3.70,-3.06,6.69
2016-05-23 00:44:37.01,-443.92,3401.74,1334.74,-0.53,2.30,-3.28
2016-05-23 00:44:52.61,-440.55,3400.44,1337.05,3.37,-1.30,2.31
2016-05-23 00:45:08.21,-438.23,3399.43,1332.63,2.32,-1.01,-4.42
2016-05-23 00:45:23.83,-440.64,3398.29,1332.70,-2.41,-1.14,0.07
2016-05-23 00:45:39.43,-443.38,3401.45,1331.05,-2.74,3.16,-1.65
2016-05-23 00:45:55.03,-441.30,3400.12,1333.93,2.08,-1.33,2.88
2016-05-23 00:46:10.63,-440.91,3396.91,1330.81,0.39,-3.21,-3.12
2016-05-23 00:46:26.24,-444.10,3396.96,1326.47,-3.19,0.05,-4.34
2016-05-23 00:46:41.84,-439.82,3397.50,1329.99,4.28,0.54,3.52
2016-05-23 00:46:57.44,-445.24,3398.77,1336.17,-5.42,1.27,6.18
2016-05-23 00:47:13.06,-443.75,3399.11,1334.76,1.49,0.34,-1.41
2016-05-23 00:47:28.64,-441.47,3394.58,1331.00,2.28,-4.53,-3.76
2016-05-23 00:47:44.26,-443.73,3393.78,1327.94,-2.26,-0.80,-3.06
2016-05-23 00:47:59.86,-446.89,3394.51,1328.66,-3.16,0.73,0.72
2016-05-23 00:48:15.46,-442.01,3396.78,1331.39,4.88,2.27,2.73
2016-05-23 00:48:31.07,-442.81,3399.75,1334.37,-0.80,2.97,2.98
2016-05-23 00:48:46.66,-442.58,3396.78,1332.65,0.23,-2.97,-1.72
2016-05-23 00:49:02.27,-442.81,3398.68,1332.97,-0.23,1.90,0.32
2016-05-23 00:49:17.89,-444.52,3400.87,1332.82,-1.71,2.19,-0.15
2016-05-23 00:49:33.47,-441.66,3397.15,1334.07,2.86,-3.72,1.25
2016-05-23 00:49:49.09,-443.66,3395.01,1332.69,-2.00,-2.14,-1.38
2016-05-23 00:50:04.69,-441.48,3398.92,1332.15,2.18,3.91,-0.54
2016-05-23 00:50:20.29,-442.19,3399.08,1331.53,-0.71,0.16,-0.62
2016-05-23 00:50:35.91,-442.48,3396.81,1332.78,-0.29,-2.27,1.25
2016-05-23 00:50:51.49,-442.45,3396.65,1338.88,0.03,-0.16,6.10
2016-05-23 00:51:07.11,-441.14,3398.31,1329.27,1.31,1.66,-9.61
2016-05-23 00:51:22.71,-443.14,3402.04,1329.10,-2.00,3.73,-0.17
2016-05-23 00:51:38.31,-441.80,3400.06,1332.73,1.34,-1.98,3.63
2016-05-23 00:51:53.92,-442.76,3396.35,1334.16,-0.96,-3.71,1.43
2016-05-23 00:52:09.52,-445.39,3394.45,1334.44,-2.63,-1.90,0.28
2016-05-23 00:52:25.12,-448.66,3393.82,1333.04,-3.27,-0.63,-1.40
2016-05-23 00:52:40.72,-447.09,3396.53,1338.13,1.57,2.71,5.09
2016-05-23 00:52:56.32,-441.05,3399.01,1337.59,6.04,2.48,-0.54
2016-05-23 00:53:11.94,-437.80,3398.17,1338.74,3.25,-0.84,1.15
2016-05-23 00:53:27.54,-442.61,3398.06,1338.33,-4.81,-0.11,-0.41
2016-05-23 00:53:43.14,-438.80,3399.95,1339.68,3.81,1.89,1.35
2016-05-23 00:53:58.74,-440.02,3403.53,1339.66,-1.22,3.58,-0.02
2016-05-23 00:54:14.35,-439.71,3398.25,1332.56,0.31,-5.28,-7.10
2016-05-23 00:54:29.95,-439.95,3398.75,1340.65,-0.24,0.50,8.09
2016-05-23 00:54:45.55,-440.44,3399.29,1334.25,-0.49,0.54,-6.40
2016-05-23 00:55:01.17,-435.96,3399.28,1339.23,4.48,-0.01,4.98
2016-05-23 00:55:16.75,-441.68,3401.80,1334.33,-5.72,2.52,-4.90
2016-05-23 00:55:32.37,-440.95,3399.05,1335.58,0.73,-2.75,1.25
2016-05-23 00:55:47.97,-438.58,3400.36,1331.48,2.37,1.31,-4.10
2016-05-23 00:56:03.57,-440.36,3404.02,1335.93,-1.78,3.66,4.45
2016-05-23 00:56:19.18,-437.97,3400.96,1334.40,2.39,-3.06,-1.53
2016-05-23 00:56:34.77,-438.49,3401.28,1335.01,-0.52,0.32,0.61
2016-05-23 00:56:50.38,-436.20,3398.52,1324.16,2.29,-2.76,-10.85
2016-05-23 00:57:06.00,-440.25,3397.04,1325.10,-4.05,-1.48,0.94
2016-05-23 00:57:21.58,-438.63,3401.92,1331.43,1.62,4.88,6.33
2016-05-23 00:57:37.20,-438.08,3401.37,1334.42,0.55,-0.55,2.99
2016-05-23 00:57:52.80,-437.08,3404.56,1333.19,1.00,3.19,-1.23
2016-05-23 00:58:08.40,-437.27,3401.00,1333.46,-0.19,-3.56,0.27
2016-05-23 00:58:24.02,-438.97,3394.91,1333.70,-1.70,-6.09,0.24
2016-05-23 00:58:39.60,-440.23,3398.86,1331.42,-1.26,3.95,-2.28
2016-05-23 00:58:55.22,-441.02,3396.56,1335.66,-0.79,-2.30,4.24
2016-05-23 00:59:10.82,-437.20,3393.66,1332.30,3.82,-2.90,-3.36
2016-05-23 00:59:26.42,-437.51,3398.78,1328.25,-0.31,5.12,-4.05
2016-05-23 00:59:42.03,-437.42,3396.89,1339.96,0.09,-1.89,11.71
2016-05-23 00:59:57.63,-435.54,3398.83,1333.09,1.88,1.94,-6.87
2016-05-23 01:00:13.23,-436.63,3398.48,1326.31,-1.09,-0.35,-6.78
2016-05-23 01:00:28.83,-437.31,3394.60,1323.69,-0.68,-3.88,-2.62
2016-05-23 01:00:44.43,-434.69,3398.08,1335.73,2.62,3.48,12.04
2016-05-23 01:01:00.05,-439.75,3399.64,1330.05,-5.06,1.56,-5.68
2016-05-23 01:01:15.65,-439.61,3398.81,1327.83,0.14,-0.83,-2.22
2016-05-23 01:01:31.25,-444.11,3398.32,1332.97,-4.50,-0.49,5.14
2016-05-23 01:01:46.85,-439.62,3399.01,1328.81,4.49,0.69,-4.16
2016-05-23 01:02:02.46,-434.10,3398.00,1333.82,5.52,-1.01,5.01
2016-05-23 01:02:18.06,-437.27,3401.75,1329.72,-3.17,3.75,-4.10
2016-05-23 01:02:33.66,-441.03,3399.57,1327.69,-3.76,-2.18,-2.03
2016-05-23 01:02:49.28,-442.36,3397.81,1327.71,-1.33,-1.76,0.02
2016-05-23 01:03:04.86,-441.79,3398.91,1335.83,0.57,1.10,8.12
2016-05-23 01:03:20.48,-438.33,3399.38,1335.93,3.46,0.47,0.10
2016-05-23 01:03:36.08,-436.76,3397.43,1336.07,1.57,-1.95,0.14
2016-05-23 01:03:51.68,-437.27,3398.31,1335.05,-0.51,0.88,-1.02
2016-05-23 01:04:07.29,-440.75,3398.31,1337.02,-3.48,0.00,1.97
2016-05-23 01:04:22.88,-438.42,3402.59,1335.25,2.33,4.28,-1.77
2016-05-23 01:04:38.49,-440.83,3397.25,1336.44,-2.41,-5.34,1.19
2016-05-23 01:04:54.11,-440.27,3402.89,1331.73,0.56,5.64,-4.71
2016-05-23 01:05:09.69,-439.18,3397.84,1331.06,1.09,-5.05,-0.67
2016-05-23 01:05:25.31,-439.18,3398.83,1334.00,0.00,0.99,2.94
2016-05-23 01:05:40.91,-440.77,3401.63,1337.97,-1.59,2.80,3.97
2016-05-23 01:05:56.51,-438.20,3400.84,1338.53,2.57,-0.79,0.56
2016-05-23 01:06:12.13,-441.74,3400.65,1336.98,-3.54,-0.19,-1.55
2016-05-23 01:06:27.71,-439.89,3399.64,1333.00,1.85,-1.01,-3.98
2016-05-23 01:06:43.33,-441.58,3396.97,1338.87,-1.69,-2.67,5.87
2016-05-23 01:06:58.93,-439.52,3399.57,1337.06,2.06,2.60,-1.81
2016-05-23 01:07:14.53,-439.86,3400.56,1333.01,-0.34,0.99,-4.05
2016-05-23 01:07:30.14,-438.46,3402.75,1335.44,1.40,2.19,2.43
2016-05-23 01:07:45.74,-433.53,3400.62,1338.80,4.93,-2.13,3.36
2016-05-23 01:08:01.34,-440.61,3396.86,1344.89,-7.08,-3.76,6.09
2016-05-23 01:08:16.94,-438.42,3396.39,1333.17,2.19,-0.47,-11.72
2016-05-23 01:08:32.54,-437.26,3397.46,1333.58,1.16,1.07,0.41
2016-05-23 01:08:48.16,-437.38,3394.71,1338.16,-0.12,-2.75,4.58
2016-05-23 01:09:03.76,-439.97,3393.39,1330.44,-2.59,-1.32,-7.72
2016-05-23 01:09:19.36,-441.11,3396.14,1336.27,-1.14,2.75,5.83
2016-05-23 01:09:34.96,-437.20,3397.94,1338.47,3.91,1.80,2.20
2016-05-23 01:09:50.57,-438.70,3395.48,1341.85,-1.50,-2.46,3.38
2016-05-23 01:10:06.17,-442.47,3395.21,1333.55,-3.77,-0.27,-8.30
2016-05-23 01:10:21.77,-438.48,3396.35,1335.19,3.99,1.14,1.64
2016-05-23 01:10:37.39,-440.45,3400.02,1335.10,-1.97,3.67,-0.09
2016-05-23 01:10:52.97,-440.73,3398.30,1341.35,-0.28,-1.72,6.25
2016-05-23 01:11:08.59,-440.34,3396.89,1339.89,0.39,-1.41,-1.46
2016-05-23 01:11:24.19,-440.68,3396.11,1336.13,-0.34,-0.78,-3.76
2016-05-23 01:11:39.79,-437.41,3395.36,1336.87,3.27,-0.75,0.74
2016-05-23 01:11:55.40,-439.40,3397.84,1334.82,-1.99,2.48,-2.05
2016-05-23 01:12:10.99,-436.68,3397.83,1336.28,2.72,-0.01,1.46
2016-05-23 01:12:26.60,-438.89,3394.65,1333.85,-2.21,-3.18,-2.43
2016-05-23 01:12:42.22,-438.89,3397.14,1340.68,0.00,2.49,6.83
2016-05-23 01:12:57.80,-440.36,3397.36,1337.82,-1.47,0.22,-2.86
2016-05-23 01:13:13.42,-437.51,3394.26,1334.88,2.85,-3.10,-2.94
2016-05-23 01:13:29.02,-439.04,3399.35,1332.84,-1.53,5.09,-2.04
2016-05-23 01:13:44.62,-441.66,3398.72,1332.50,-2.62,-0.63,-0.34
2016-05-23 01:14:00.24,-440.25,3398.65,1332.85,1.41,-0.07,0.35
2016-05-23 01:14:15.82,-433.95,3398.06,1331.18,6.30,-0.59,-1.67
2016-05-23 01:14:31.44,-436.73,3396.78,1339.10,-2.78,-1.28,7.92
2016-05-23 01:14:47.04,-436.38,3399.09,1340.29,0.35,2.31,1.19
2016-05-23 01:15:02.64,-440.00,3398.56,1337.21,-3.62,-0.53,-3.08
2016-05-23 01:15:18.25,-441.04,3397.38,1342.65,-1.04,-1.18,5.44
2016-05-23 01:15:33.85,-437.58,3397.15,1338.83,3.46,-0.23,-3.82
2016-05-23 01:15:49.45,-437.60,3398.20,1334.35,-0.02,1.05,-4.48
2016-05-23 01:16:05.05,-440.99,3395.06,1340.38,-3.39,-3.14,6.03
2016-05-23 01:16:20.67,-439.77,3395.63,1331.57,1.22,0.57,-8.81
2016-05-23 01:16:36.27,-437.38,3396.13,1333.24,2.39,0.50,1.67
2016-05-23 01:16:51.87,-439.31,3397.42,1332.31,-1.93,1.29,-0.93
2016-05-23 01:17:07.47,-441.22,3399.57,1333.26,-1.91,2.15,0.95
2016-05-23 01:17:23.07,-439.11,3397.00,1334.41,2.11,-2.57,1.15
2016-05-23 01:17:38.68,-441.34,3398.03,1328.82,-2.23,1.03,-5.59
2016-05-23 01:17:54.28,-435.47,3399.02,1330.97,5.87,0.99,2.15
2016-05-23 01:18:09.88,-438.03,3400.40,1334.19,-2.56,1.38,3.22
2016-05-23 01:18:25.50,-440.79,3400.75,1339.95,-2.76,0.35,5.76
2016-05-23 01:18:41.08,-441.05,3395.57,1333.17,-0.26,-5.18,-6.78
2016-05-23 01:18:56.70,-439.98,3397.93,1334.77,1.07,2.36,1.60
2016-05-23 01:19:12.30,-440.63,3396.30,1333.76,-0.65,-1.63,-1.01
2016-05-23 01:19:27.90,-436.60,3397.73,1331.13,4.03,1.43,-2.63
2016-05-23 01:19:43.51,-438.59,3397.50,1335.56,-1.99,-0.23,4.43
2016-05-23 01:19:59.10,-438.76,3397.93,1327.97,-0.17,0.43,-7.59
2016-05-23 01:20:14.71,-436.56,3396.68,1334.53,2.20,-1.25,6.56
2016-05-23 01:20:30.33,-438.69,3394.95,1331.22,-2.13,-1.73,-3.31
2016-05-23 01:20:45.91,-435.57,3395.81,1331.57,3.12,0.86,0.35
2016-05-23 01:21:01.53,-438.42,3398.17,1335.72,-2.85,2.36,4.15
2016-05-23 01:21:17.13,-437.60,3399.40,1329.63,0.82,1.23,-6.09
2016-05-23 01:21:32.73,-439.09,3396.54,1330.84,-1.49,-2.86,1.21
2016-05-23 01:21:48.35,-436.26,3397.07,1330.22,2.83,0.53,-0.62
2016-05-23 01:22:03.93,-436.21,3394.69,1332.19,0.05,-2.38,1.97
2016-05-23 01:22:19.55,-434.66,3395.97,1337.68,1.55,1.28,5.49
2016-05-23 01:22:35.15,-434.98,3398.80,1338.77,-0.32,2.83,1.09
2016-05-23 01:22:50.75,-436.69,3393.44,1337.55,-1.71,-5.36,-1.22
2016-05-23 01:23:06.36,-434.58,3396.73,1337.68,2.11,3.29,0.13
