Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-25 00:16:37.171897,-519.77,2664.64,4082.41,4.50,-0.08,-4.24
2016-04-25 00:16:52.476772,-524.08,2666.39,4080.92,-4.31,1.75,-1.49
2016-04-25 00:17:07.765647,-526.05,2661.87,4089.71,-1.97,-4.52,8.79
2016-04-25 00:17:23.070522,-521.09,2662.12,4083.32,4.96,0.25,-6.39
2016-04-25 00:17:38.375397,-523.51,2664.15,4082.85,-2.42,2.03,-0.47
2016-04-25 00:17:53.679273,-523.27,2664.10,4086.47,0.24,-0.05,3.62
2016-04-25 00:18:08.969147,-522.87,2667.78,4085.37,0.40,3.68,-1.10
2016-04-25 00:18:24.274023,-523.41,2662.85,4085.72,-0.54,-4.93,0.35
2016-04-25 00:18:39.577898,-522.61,2664.33,4078.61,0.80,1.48,-7.11
2016-04-25 00:18:54.882773,-527.51,2667.04,4084.53,-4.90,2.71,5.92
2016-04-25 00:19:10.171648,-522.09,2668.03,4080.99,5.42,0.99,-3.54
2016-04-25 00:19:25.476523,-523.33,2663.75,4081.78,-1.24,-4.28,0.79
2016-04-25 00:19:40.781399,-524.13,2667.39,4076.43,-0.80,3.64,-5.35
2016-04-25 00:19:56.086274,-521.23,2668.50,4082.64,2.90,1.11,6.21
2016-04-25 00:20:11.375148,-521.79,2660.57,4088.30,-0.56,-7.93,5.66
2016-04-25 00:20:26.680024,-522.18,2661.23,4082.89,-0.39,0.66,-5.41
2016-04-25 00:20:41.983899,-519.06,2662.63,4084.66,3.12,1.40,1.77
2016-04-25 00:20:57.288775,-521.79,2666.39,4084.69,-2.73,3.76,0.03
2016-04-25 00:21:12.578649,-519.22,2666.65,4083.94,2.57,0.26,-0.75
2016-04-25 00:21:27.883524,-516.82,2663.26,4082.55,2.40,-3.39,-1.39
2016-04-25 00:21:43.187400,-516.45,2662.77,4086.39,0.37,-0.49,3.84
2016-04-25 00:21:58.492275,-516.95,2663.75,4087.60,-0.50,0.98,1.21
2016-04-25 00:22:13.781150,-518.08,2661.93,4083.93,-1.13,-1.82,-3.67
2016-04-25 00:22:29.087025,-520.30,2660.60,4085.47,-2.22,-1.33,1.54
2016-04-25 00:22:44.390900,-520.73,2664.78,4088.31,-0.43,4.18,2.84
2016-04-25 00:22:59.694776,-516.52,2660.99,4086.06,4.21,-3.79,-2.25
2016-04-25 00:23:14.999651,-518.65,2657.12,4083.09,-2.13,-3.87,-2.97
2016-04-25 00:23:30.289526,-519.00,2659.15,4075.80,-0.35,2.03,-7.29
2016-04-25 00:23:45.593401,-517.72,2662.37,4078.47,1.28,3.22,2.67
2016-04-25 00:24:00.898276,-518.95,2666.45,4078.93,-1.23,4.08,0.46
2016-04-25 00:24:16.203152,-515.21,2662.81,4078.14,3.74,-3.64,-0.79
2016-04-25 00:24:31.492026,-518.49,2667.17,4088.01,-3.28,4.36,9.87
2016-04-25 00:24:46.796902,-519.28,2664.98,4081.35,-0.79,-2.19,-6.66
2016-04-25 00:25:02.101777,-516.99,2662.67,4087.03,2.29,-2.31,5.68
2016-04-25 00:25:17.405652,-515.42,2662.30,4083.08,1.57,-0.37,-3.95
2016-04-25 00:25:32.695527,-514.35,2663.23,4088.93,1.07,0.93,5.85
2016-04-25 00:25:48.000402,-512.40,2663.22,4084.76,1.95,-0.01,-4.17
2016-04-25 00:26:03.304278,-513.55,2664.12,4086.59,-1.15,0.90,1.83
2016-04-25 00:26:18.609153,-521.06,2662.40,4077.62,-7.51,-1.72,-8.97
2016-04-25 00:26:33.817074,-517.21,2663.27,4088.93,3.85,0.87,11.31
2016-04-25 00:26:49.121949,-514.09,2662.02,4081.80,3.12,-1.25,-7.13
2016-04-25 00:27:04.426824,-515.02,2665.03,4085.55,-0.93,3.01,3.75
2016-04-25 00:27:19.731700,-515.70,2664.40,4085.38,-0.68,-0.63,-0.17
2016-04-25 00:27:35.020574,-517.49,2665.83,4081.52,-1.79,1.43,-3.86
2016-04-25 00:27:50.325450,-521.65,2664.85,4084.24,-4.16,-0.98,2.72
2016-04-25 00:28:05.630325,-516.03,2666.47,4084.58,5.62,1.62,0.34
2016-04-25 00:28:20.934200,-515.58,2662.90,4086.99,0.45,-3.57,2.41
2016-04-25 00:28:36.224075,-515.10,2664.05,4085.20,0.48,1.15,-1.79
2016-04-25 00:28:51.528950,-516.21,2659.05,4086.97,-1.11,-5.00,1.77
2016-04-25 00:29:06.832826,-515.26,2661.42,4085.94,0.95,2.37,-1.03
2016-04-25 00:29:22.137701,-518.81,2662.52,4084.35,-3.55,1.10,-1.59
2016-04-25 00:29:37.427576,-514.52,2661.95,4085.31,4.29,-0.57,0.96
2016-04-25 00:29:52.731451,-516.50,2660.61,4087.43,-1.98,-1.34,2.12
2016-04-25 00:30:08.036326,-515.69,2660.20,4091.00,0.81,-0.41,3.57
2016-04-25 00:30:23.341202,-522.31,2661.35,4083.93,-6.62,1.15,-7.07
2016-04-25 00:30:38.645077,-519.84,2660.52,4091.94,2.47,-0.83,8.01
2016-04-25 00:30:53.933951,-514.82,2656.68,4089.99,5.02,-3.84,-1.95
2016-04-25 00:31:09.239827,-517.14,2660.99,4088.94,-2.32,4.31,-1.05
2016-04-25 00:31:24.543702,-518.92,2662.48,4083.60,-1.78,1.49,-5.34
2016-04-25 00:31:39.848578,-516.61,2665.73,4080.07,2.31,3.25,-3.53
2016-04-25 00:31:55.138452,-518.24,2659.78,4088.48,-1.63,-5.95,8.41
2016-04-25 00:32:10.442328,-518.03,2660.38,4085.47,0.21,0.60,-3.01
2016-04-25 00:32:25.747203,-515.55,2663.97,4082.47,2.48,3.59,-3.00
2016-04-25 00:32:41.052078,-517.30,2663.05,4084.22,-1.75,-0.92,1.75
2016-04-25 00:32:56.341953,-517.35,2662.86,4080.34,-0.05,-0.19,-3.88
2016-04-25 00:33:11.645828,-514.02,2662.16,4089.81,3.33,-0.70,9.47
2016-04-25 00:33:26.950704,-518.23,2663.80,4077.21,-4.21,1.64,-12.60
2016-04-25 00:33:42.255579,-521.49,2662.63,4086.78,-3.26,-1.17,9.57
2016-04-25 00:33:57.544453,-517.36,2660.25,4082.37,4.13,-2.38,-4.41
2016-04-25 00:34:12.848329,-520.41,2662.32,4083.70,-3.05,2.07,1.33
2016-04-25 00:34:28.153204,-518.26,2664.39,4084.43,2.15,2.07,0.73
2016-04-25 00:34:43.458080,-518.74,2663.13,4081.58,-0.48,-1.26,-2.85
2016-04-25 00:34:58.747954,-518.33,2663.07,4081.98,0.41,-0.06,0.40
2016-04-25 00:35:14.052829,-522.42,2668.09,4081.99,-4.09,5.02,0.01
2016-04-25 00:35:29.356705,-522.27,2664.06,4077.63,0.15,-4.03,-4.36
2016-04-25 00:35:44.661580,-519.82,2663.82,4082.80,2.45,-0.24,5.17
2016-04-25 00:35:59.950455,-517.51,2659.34,4088.87,2.31,-4.48,6.07
2016-04-25 00:36:15.256330,-515.20,2664.47,4080.53,2.31,5.13,-8.34
2016-04-25 00:36:30.560205,-521.75,2657.53,4086.18,-6.55,-6.94,5.65
2016-04-25 00:36:45.865081,-517.59,2661.90,4081.82,4.16,4.37,-4.36
2016-04-25 00:37:01.168956,-515.60,2663.92,4084.81,1.99,2.02,2.99
2016-04-25 00:37:16.458831,-513.01,2664.08,4088.71,2.59,0.16,3.90
2016-04-25 00:37:31.763706,-515.78,2667.42,4086.41,-2.77,3.34,-2.30
2016-04-25 00:37:47.067581,-518.81,2664.32,4086.94,-3.03,-3.10,0.53
2016-04-25 00:38:02.372457,-518.15,2666.42,4088.53,0.66,2.10,1.59
2016-04-25 00:38:17.662331,-519.06,2665.85,4084.69,-0.91,-0.57,-3.84
2016-04-25 00:38:32.966207,-517.59,2666.13,4084.64,1.47,0.28,-0.05
2016-04-25 00:38:48.271082,-514.32,2668.13,4083.48,3.27,2.00,-1.16
2016-04-25 00:39:03.575957,-518.78,2664.69,4084.76,-4.46,-3.44,1.28
2016-04-25 00:39:18.865832,-512.54,2666.76,4088.54,6.24,2.07,3.78
2016-04-25 00:39:34.169707,-516.64,2666.20,4082.47,-4.10,-0.56,-6.07
2016-04-25 00:39:49.474583,-515.68,2667.09,4084.23,0.96,0.89,1.76
2016-04-25 00:40:04.779458,-516.39,2663.08,4087.99,-0.71,-4.01,3.76
2016-04-25 00:40:20.068333,-516.88,2663.94,4084.30,-0.49,0.86,-3.69
2016-04-25 00:40:35.373208,-514.69,2667.70,4092.35,2.19,3.76,8.05
2016-04-25 00:40:50.678083,-512.08,2666.13,4092.80,2.61,-1.57,0.45
2016-04-25 00:41:05.981959,-516.73,2662.20,4083.42,-4.65,-3.93,-9.38
2016-04-25 00:41:21.271833,-513.41,2664.91,4083.12,3.32,2.71,-0.30
2016-04-25 00:41:36.576709,-512.58,2668.52,4078.57,0.83,3.61,-4.55
2016-04-25 00:41:51.880584,-518.65,2666.45,4081.30,-6.07,-2.07,2.73
2016-04-25 00:42:07.185459,-512.96,2667.23,4081.78,5.69,0.78,0.48
2016-04-25 00:42:22.475334,-513.12,2663.85,4083.62,-0.16,-3.38,1.84
2016-04-25 00:42:37.780209,-517.41,2665.98,4087.80,-4.29,2.13,4.18
2016-04-25 00:42:53.085085,-514.80,2665.60,4079.47,2.61,-0.38,-8.33
2016-04-25 00:43:08.389960,-514.68,2666.87,4084.51,0.12,1.27,5.04
2016-04-25 00:43:23.678834,-517.73,2661.84,4085.51,-3.05,-5.03,1.00
2016-04-25 00:43:38.983710,-513.16,2660.12,4079.64,4.57,-1.72,-5.87
2016-04-25 00:43:54.288585,-512.86,2661.55,4082.97,0.30,1.43,3.33
2016-04-25 00:44:09.592461,-513.82,2665.59,4084.67,-0.96,4.04,1.70
2016-04-25 00:44:24.881335,-514.35,2663.59,4077.79,-0.53,-2.00,-6.88
2016-04-25 00:44:40.187210,-514.98,2665.04,4079.30,-0.63,1.45,1.51
2016-04-25 00:44:55.491086,-514.12,2663.60,4076.25,0.86,-1.44,-3.05
2016-04-25 00:45:10.795961,-510.88,2661.82,4080.45,3.24,-1.78,4.20
2016-04-25 00:45:26.085836,-514.03,2663.19,4081.59,-3.15,1.37,1.14
2016-04-25 00:45:41.389711,-514.51,2667.26,4086.87,-0.48,4.07,5.28
2016-04-25 00:45:56.694586,-516.46,2666.03,4087.27,-1.95,-1.23,0.40
2016-04-25 00:46:11.999462,-518.40,2663.92,4086.21,-1.94,-2.11,-1.06
2016-04-25 00:46:27.289336,-515.21,2669.80,4085.98,3.19,5.88,-0.23
2016-04-25 00:46:42.594212,-516.95,2664.07,4083.96,-1.74,-5.73,-2.02
2016-04-25 00:46:57.898087,-517.53,2665.89,4085.29,-0.58,1.82,1.33
2016-04-25 00:47:13.202962,-514.78,2667.90,4085.40,2.75,2.01,0.11
2016-04-25 00:47:28.491837,-509.69,2664.69,4087.84,5.09,-3.21,2.44
2016-04-25 00:47:43.796712,-514.01,2667.69,4090.26,-4.32,3.00,2.42
2016-04-25 00:47:59.101588,-513.81,2669.37,4083.90,0.20,1.68,-6.36
2016-04-25 00:48:14.406463,-512.62,2665.20,4080.53,1.19,-4.17,-3.37
2016-04-25 00:48:29.695338,-512.74,2664.06,4091.90,-0.12,-1.14,11.37
2016-04-25 00:48:44.999213,-506.76,2666.83,4080.75,5.98,2.77,-11.15
2016-04-25 00:49:00.304088,-510.84,2667.73,4089.31,-4.08,0.90,8.56
2016-04-25 00:49:15.608964,-512.69,2668.54,4098.84,-1.85,0.81,9.53
2016-04-25 00:49:30.913839,-509.75,2667.91,4091.10,2.94,-0.63,-7.74
2016-04-25 00:49:46.202714,-507.41,2666.24,4085.98,2.34,-1.67,-5.12
2016-04-25 00:50:01.507589,-511.37,2663.51,4087.80,-3.96,-2.73,1.82
2016-04-25 00:50:16.812464,-505.22,2669.96,4092.74,6.15,6.45,4.94
2016-04-25 00:50:32.117340,-505.12,2666.82,4095.36,0.10,-3.14,2.62
2016-04-25 00:50:47.406214,-509.11,2667.44,4091.21,-3.99,0.62,-4.15
2016-04-25 00:51:02.711090,-508.71,2663.44,4100.05,0.40,-4.00,8.84
2016-04-25 00:51:18.015965,-504.68,2661.99,4091.54,4.03,-1.45,-8.51
2016-04-25 00:51:33.319840,-510.11,2664.04,4090.94,-5.43,2.05,-0.60
2016-04-25 00:51:48.609715,-513.07,2663.68,4094.08,-2.96,-0.36,3.14
2016-04-25 00:52:03.914590,-509.60,2669.45,4093.23,3.47,5.77,-0.85
2016-04-25 00:52:19.219466,-503.98,2664.20,4091.44,5.62,-5.25,-1.79
2016-04-25 00:52:34.523341,-508.26,2661.29,4099.13,-4.28,-2.91,7.69
2016-04-25 00:52:49.813215,-511.58,2661.51,4085.78,-3.32,0.22,-13.35
2016-04-25 00:53:05.118091,-508.92,2665.36,4089.23,2.66,3.85,3.45
2016-04-25 00:53:20.421966,-508.53,2665.33,4086.22,0.39,-0.03,-3.01
2016-04-25 00:53:35.725842,-506.51,2670.18,4081.13,2.02,4.85,-5.09
2016-04-25 00:53:51.014716,-510.52,2664.57,4083.79,-4.01,-5.61,2.66
2016-04-25 00:54:06.320591,-509.50,2664.53,4080.52,1.02,-0.04,-3.27
2016-04-25 00:54:21.625467,-508.79,2666.82,4091.66,0.71,2.29,11.14
2016-04-25 00:54:36.929342,-511.62,2665.77,4079.70,-2.83,-1.05,-11.96
2016-04-25 00:54:52.219217,-508.07,2664.04,4087.41,3.55,-1.73,7.71
2016-04-25 00:55:07.524092,-510.29,2663.40,4080.26,-2.22,-0.64,-7.15
2016-04-25 00:55:22.828967,-514.39,2657.74,4085.86,-4.10,-5.66,5.60
2016-04-25 00:55:38.132843,-510.44,2662.89,4089.55,3.95,5.15,3.69
2016-04-25 00:55:53.421717,-511.87,2662.23,4082.35,-1.43,-0.66,-7.20
2016-04-25 00:56:08.726593,-512.34,2660.64,4089.34,-0.47,-1.59,6.99
2016-04-25 00:56:24.031468,-509.43,2660.52,4087.40,2.91,-0.12,-1.94
2016-04-25 00:56:39.336343,-506.26,2665.03,4088.47,3.17,4.51,1.07
2016-04-25 00:56:54.640219,-507.72,2662.97,4085.17,-1.46,-2.06,-3.30
2016-04-25 00:57:09.930093,-513.53,2669.89,4088.25,-5.81,6.92,3.08
2016-04-25 00:57:25.234969,-506.88,2663.40,4083.45,6.65,-6.49,-4.80
2016-04-25 00:57:40.539844,-512.36,2662.69,4089.78,-5.48,-0.71,6.33
2016-04-25 00:57:55.844719,-505.94,2660.46,4087.26,6.42,-2.23,-2.52
2016-04-25 00:58:11.133594,-507.93,2662.52,4094.22,-1.99,2.06,6.96
2016-04-25 00:58:26.438469,-507.21,2666.51,4087.85,0.72,3.99,-6.37
2016-04-25 00:58:41.743345,-507.39,2664.12,4083.43,-0.18,-2.39,-4.42
2016-04-25 00:58:57.047220,-503.10,2664.44,4088.19,4.29,0.32,4.76
2016-04-25 00:59:12.337095,-505.73,2668.63,4089.84,-2.63,4.19,1.65
2016-04-25 00:59:27.641970,-506.08,2666.78,4084.95,-0.35,-1.85,-4.89
2016-04-25 00:59:42.945845,-505.73,2667.98,4094.48,0.35,1.20,9.53
2016-04-25 00:59:58.250721,-503.65,2666.88,4090.37,2.08,-1.10,-4.11
2016-04-25 01:00:13.540595,-500.91,2663.29,4087.27,2.74,-3.59,-3.10
2016-04-25 01:00:28.844471,-501.09,2665.70,4090.59,-0.18,2.41,3.32
2016-04-25 01:00:44.149346,-503.86,2663.49,4093.07,-2.77,-2.21,2.48
2016-04-25 01:00:59.454221,-499.21,2667.09,4100.68,4.65,3.60,7.61
2016-04-25 01:01:14.743096,-500.12,2668.74,4098.74,-0.91,1.65,-1.94
2016-04-25 01:01:30.046971,-498.89,2668.33,4093.30,1.23,-0.41,-5.44
2016-04-25 01:01:45.351847,-501.52,2669.78,4088.99,-2.63,1.45,-4.31
2016-04-25 01:02:00.656722,-503.54,2667.98,4088.73,-2.02,-1.80,-0.26
2016-04-25 01:02:15.946596,-499.04,2665.45,4090.99,4.50,-2.53,2.26
2016-04-25 01:02:31.251472,-497.76,2665.66,4087.47,1.28,0.21,-3.52
2016-04-25 01:02:46.555347,-500.54,2660.80,4085.78,-2.78,-4.86,-1.69
2016-04-25 01:03:01.860223,-500.37,2660.91,4095.92,0.17,0.11,10.14
2016-04-25 01:03:17.164098,-503.72,2666.63,4089.25,-3.35,5.72,-6.67
2016-04-25 01:03:32.453972,-502.59,2662.37,4089.47,1.13,-4.26,0.22
2016-04-25 01:03:47.758848,-503.53,2662.74,4087.92,-0.94,0.37,-1.55
2016-04-25 01:04:03.062723,-505.89,2662.66,4090.73,-2.36,-0.08,2.81
2016-04-25 01:04:18.367599,-506.21,2660.02,4077.97,-0.32,-2.64,-12.76
2016-04-25 01:04:33.657473,-505.05,2659.76,4089.12,1.16,-0.26,11.15
2016-04-25 01:04:48.961348,-506.33,2661.45,4086.17,-1.28,1.69,-2.95
2016-04-25 01:05:04.266224,-501.49,2659.80,4077.60,4.84,-1.65,-8.57
2016-04-25 01:05:19.571099,-503.95,2663.73,4092.68,-2.46,3.93,15.08
2016-04-25 01:05:34.859974,-505.50,2663.15,4092.57,-1.55,-0.58,-0.11
2016-04-25 01:05:50.163849,-502.80,2661.82,4090.06,2.70,-1.33,-2.51
2016-04-25 01:06:05.468724,-504.40,2662.57,4091.02,-1.60,0.75,0.96
2016-04-25 01:06:20.773600,-503.36,2663.30,4092.65,1.04,0.73,1.63
2016-04-25 01:06:36.063474,-505.76,2666.42,4096.18,-2.40,3.12,3.53
2016-04-25 01:06:51.368350,-506.57,2661.66,4088.37,-0.81,-4.76,-7.81
2016-04-25 01:07:06.673225,-503.25,2665.58,4089.68,3.32,3.92,1.31
2016-04-25 01:07:21.977100,-504.40,2664.21,4087.56,-1.15,-1.37,-2.12
2016-04-25 01:07:37.266975,-501.05,2663.75,4092.18,3.35,-0.46,4.62
2016-04-25 01:07:52.570850,-501.35,2667.48,4089.91,-0.30,3.73,-2.27
2016-04-25 01:08:07.875726,-497.33,2663.20,4083.94,4.02,-4.28,-5.97
2016-04-25 01:08:23.180601,-503.79,2663.52,4079.68,-6.46,0.32,-4.26
2016-04-25 01:08:38.470476,-497.08,2667.89,4091.47,6.71,4.37,11.79
2016-04-25 01:08:53.774351,-500.98,2667.53,4084.73,-3.90,-0.36,-6.74
2016-04-25 01:09:09.079226,-503.90,2661.18,4076.61,-2.92,-6.35,-8.12
2016-04-25 01:09:24.383102,-503.50,2663.15,4086.67,0.40,1.97,10.06
2016-04-25 01:09:39.673976,-500.03,2669.63,4084.73,3.47,6.48,-1.94
2016-04-25 01:09:54.977852,-501.51,2666.94,4089.21,-1.48,-2.69,4.48
2016-04-25 01:10:10.282727,-498.16,2666.42,4076.01,3.35,-0.52,-13.20
2016-04-25 01:10:25.586602,-497.63,2664.66,4081.43,0.53,-1.76,5.42
2016-04-25 01:10:40.891478,-498.58,2667.15,4083.66,-0.95,2.49,2.23
2016-04-25 01:10:56.180352,-497.63,2665.25,4085.37,0.95,-1.90,1.71
2016-04-25 01:11:11.485228,-495.67,2663.93,4082.04,1.96,-1.32,-3.33
2016-04-25 01:11:26.790103,-497.53,2664.16,4082.30,-1.86,0.23,0.26
2016-04-25 01:11:42.094978,-492.53,2670.63,4084.39,5.00,6.47,2.09
2016-04-25 01:11:57.383853,-494.77,2667.21,4077.41,-2.24,-3.42,-6.98
2016-04-25 01:12:12.688728,-494.29,2667.33,4085.58,0.48,0.12,8.17
2016-04-25 01:12:27.992603,-493.93,2663.11,4079.40,0.36,-4.22,-6.18
2016-04-25 01:12:43.297479,-493.49,2667.58,4084.09,0.44,4.47,4.69
2016-04-25 01:12:58.587353,-495.18,2667.29,4088.01,-1.69,-0.29,3.92
2016-04-25 01:13:13.892229,-492.29,2668.18,4085.66,2.89,0.89,-2.35
2016-04-25 01:13:29.197104,-495.57,2670.62,4087.02,-3.28,2.44,1.36
2016-04-25 01:13:44.500980,-494.04,2669.99,4079.76,1.53,-0.63,-7.26
2016-04-25 01:13:59.790854,-495.99,2668.13,4084.76,-1.95,-1.86,5.00
2016-04-25 01:14:15.095729,-490.10,2667.23,4088.37,5.89,-0.90,3.61
2016-04-25 01:14:30.399605,-491.18,2664.73,4088.51,-1.08,-2.50,0.14
2016-04-25 01:14:45.704480,-496.05,2668.84,4084.74,-4.87,4.11,-3.77
2016-04-25 01:15:00.993355,-491.53,2668.37,4094.45,4.52,-0.47,9.71
2016-04-25 01:15:16.298230,-491.54,2668.21,4087.03,-0.01,-0.16,-7.42
2016-04-25 01:15:31.603105,-492.75,2665.28,4088.48,-1.21,-2.93,1.45
2016-04-25 01:15:46.907981,-491.62,2668.38,4089.89,1.13,3.10,1.41
2016-04-25 01:16:02.211856,-491.74,2671.84,4086.77,-0.12,3.46,-3.12
2016-04-25 01:16:17.501731,-490.50,2665.92,4086.28,1.24,-5.92,-0.49
2016-04-25 01:16:32.806606,-491.73,2669.91,4085.71,-1.23,3.99,-0.57
2016-04-25 01:16:48.110481,-491.17,2668.15,4086.93,0.56,-1.76,1.22
2016-04-25 01:17:03.415357,-489.28,2669.01,4087.13,1.89,0.86,0.20
2016-04-25 01:17:18.705231,-488.14,2667.28,4093.66,1.14,-1.73,6.53
2016-04-25 01:17:34.010107,-489.20,2666.66,4090.29,-1.06,-0.62,-3.37
2016-04-25 01:17:49.313982,-487.73,2663.67,4092.83,1.47,-2.99,2.54
2016-04-25 01:18:04.618857,-489.00,2662.60,4091.45,-1.27,-1.07,-1.38
2016-04-25 01:18:19.908732,-484.71,2663.14,4086.51,4.29,0.54,-4.94
2016-04-25 01:18:35.212607,-494.37,2668.12,4089.83,-9.66,4.98,3.32
2016-04-25 01:18:50.516483,-490.13,2665.72,4086.41,4.24,-2.40,-3.42
2016-04-25 01:19:05.821358,-487.98,2664.86,4083.59,2.15,-0.86,-2.82
2016-04-25 01:19:21.111233,-490.81,2663.38,4091.90,-2.83,-1.48,8.31
2016-04-25 01:19:36.415108,-485.46,2662.27,4090.39,5.35,-1.11,-1.51
