Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-27 00:09:29.767703,-346.64,2642.05,4101.39,2.96,-0.09,0.69
2016-03-27 00:09:45.057578,-343.44,2643.15,4094.76,3.20,1.10,-6.63
2016-03-27 00:10:00.362453,-345.69,2645.97,4097.57,-2.25,2.82,2.81
2016-03-27 00:10:15.667329,-349.67,2638.99,4098.05,-3.98,-6.98,0.48
2016-03-27 00:10:30.973204,-347.15,2646.43,4096.44,2.52,7.44,-1.61
2016-03-27 00:10:46.263079,-344.23,2639.77,4099.97,2.92,-6.66,3.53
2016-03-27 00:11:01.567954,-347.27,2644.01,4101.97,-3.04,4.24,2.00
2016-03-27 00:11:16.871829,-346.82,2641.04,4101.23,0.45,-2.97,-0.74
2016-03-27 00:11:32.177705,-348.24,2641.35,4099.74,-1.42,0.31,-1.49
2016-03-27 00:11:47.482580,-346.80,2643.32,4101.28,1.44,1.97,1.54
2016-03-27 00:12:02.771455,-347.30,2644.97,4102.82,-0.50,1.65,1.54
2016-03-27 00:12:18.076330,-341.85,2645.69,4108.23,5.45,0.72,5.41
2016-03-27 00:12:33.382205,-344.11,2641.08,4105.20,-2.26,-4.61,-3.03
2016-03-27 00:12:48.687081,-349.20,2642.42,4104.26,-5.09,1.34,-0.94
2016-03-27 00:13:03.976955,-347.00,2648.15,4098.50,2.20,5.73,-5.76
2016-03-27 00:13:19.281831,-344.12,2642.42,4102.43,2.88,-5.73,3.93
2016-03-27 00:13:34.586706,-343.97,2644.53,4104.45,0.15,2.11,2.02
2016-03-27 00:13:49.891582,-348.79,2645.96,4102.26,-4.82,1.43,-2.19
2016-03-27 00:14:05.181456,-349.87,2643.30,4098.64,-1.08,-2.66,-3.62
2016-03-27 00:14:20.487332,-341.40,2643.20,4099.17,8.47,-0.10,0.53
2016-03-27 00:14:35.791207,-344.27,2646.24,4093.87,-2.87,3.04,-5.30
2016-03-27 00:14:51.096082,-343.74,2647.60,4101.70,0.53,1.36,7.83
2016-03-27 00:15:06.400958,-339.91,2644.37,4097.74,3.83,-3.23,-3.96
2016-03-27 00:15:21.690832,-342.77,2641.50,4102.69,-2.86,-2.87,4.95
2016-03-27 00:15:36.995708,-339.88,2641.98,4104.04,2.89,0.48,1.35
2016-03-27 00:15:52.300583,-341.75,2643.06,4103.74,-1.87,1.08,-0.30
2016-03-27 00:16:07.605458,-343.84,2639.89,4099.26,-2.09,-3.17,-4.48
2016-03-27 00:16:22.895333,-342.17,2640.39,4098.56,1.67,0.50,-0.70
2016-03-27 00:16:38.200208,-336.96,2640.50,4095.91,5.21,0.11,-2.65
2016-03-27 00:16:53.505084,-339.35,2643.19,4099.39,-2.39,2.69,3.48
2016-03-27 00:17:08.810959,-339.76,2641.41,4103.34,-0.41,-1.78,3.95
2016-03-27 00:17:24.099834,-342.11,2638.87,4097.24,-2.35,-2.54,-6.10
2016-03-27 00:17:39.405709,-340.95,2642.34,4101.18,1.16,3.47,3.94
2016-03-27 00:17:54.710584,-339.74,2641.20,4099.14,1.21,-1.14,-2.04
2016-03-27 00:18:10.015460,-334.72,2644.32,4104.72,5.02,3.12,5.58
2016-03-27 00:18:25.320335,-343.87,2647.08,4095.65,-9.15,2.76,-9.07
2016-03-27 00:18:40.610210,-341.52,2640.99,4097.11,2.35,-6.09,1.46
2016-03-27 00:18:55.915085,-340.27,2641.83,4102.43,1.25,0.84,5.32
2016-03-27 00:19:11.219960,-340.96,2641.54,4108.50,-0.69,-0.29,6.07
2016-03-27 00:19:26.524836,-338.83,2643.73,4103.75,2.13,2.19,-4.75
2016-03-27 00:19:41.815710,-336.54,2640.57,4102.72,2.29,-3.16,-1.03
2016-03-27 00:19:57.119586,-336.18,2647.33,4104.01,0.36,6.76,1.29
2016-03-27 00:20:12.424461,-333.68,2641.40,4103.72,2.50,-5.93,-0.29
2016-03-27 00:20:27.729337,-338.94,2645.67,4096.11,-5.26,4.27,-7.61
2016-03-27 00:20:43.020211,-338.25,2640.95,4106.39,0.69,-4.72,10.28
2016-03-27 00:20:58.325087,-339.90,2642.52,4104.58,-1.65,1.57,-1.81
2016-03-27 00:21:13.629962,-337.75,2639.33,4102.81,2.15,-3.19,-1.77
2016-03-27 00:21:28.935837,-336.03,2647.16,4098.25,1.72,7.83,-4.56
2016-03-27 00:21:44.239713,-340.97,2642.08,4103.81,-4.94,-5.08,5.56
2016-03-27 00:21:59.529587,-341.57,2643.72,4097.84,-0.60,1.64,-5.97
2016-03-27 00:22:14.834463,-343.88,2641.63,4096.83,-2.31,-2.09,-1.01
2016-03-27 00:22:30.139338,-343.62,2639.80,4105.16,0.26,-1.83,8.33
2016-03-27 00:22:45.444213,-339.40,2638.59,4101.26,4.22,-1.21,-3.90
2016-03-27 00:23:00.734088,-345.35,2640.48,4100.81,-5.95,1.89,-0.45
2016-03-27 00:23:16.039963,-345.65,2638.67,4108.76,-0.30,-1.81,7.95
2016-03-27 00:23:31.344839,-347.39,2635.79,4108.19,-1.74,-2.88,-0.57
2016-03-27 00:23:46.649714,-348.00,2641.68,4108.28,-0.61,5.89,0.09
2016-03-27 00:24:01.939589,-344.74,2645.29,4110.95,3.26,3.61,2.67
2016-03-27 00:24:17.244464,-350.53,2635.73,4110.37,-5.79,-9.56,-0.58
2016-03-27 00:24:32.549339,-349.09,2639.69,4104.71,1.44,3.96,-5.66
2016-03-27 00:24:47.855215,-342.78,2643.01,4100.29,6.31,3.32,-4.42
2016-03-27 00:25:03.160090,-342.52,2640.10,4103.92,0.26,-2.91,3.63
2016-03-27 00:25:18.449965,-348.30,2638.67,4102.95,-5.78,-1.43,-0.97
2016-03-27 00:25:33.754840,-345.21,2641.71,4102.54,3.09,3.04,-0.41
2016-03-27 00:25:49.058716,-342.02,2639.06,4100.07,3.19,-2.65,-2.47
2016-03-27 00:26:04.364591,-342.15,2641.28,4105.09,-0.13,2.22,5.02
2016-03-27 00:26:19.654466,-340.72,2639.47,4101.88,1.43,-1.81,-3.21
2016-03-27 00:26:34.959341,-338.28,2638.50,4106.13,2.44,-0.97,4.25
2016-03-27 00:26:50.263216,-343.34,2642.10,4099.63,-5.06,3.60,-6.50
2016-03-27 00:27:05.569092,-340.67,2637.79,4103.77,2.67,-4.31,4.14
2016-03-27 00:27:20.873967,-341.19,2641.01,4099.39,-0.52,3.22,-4.38
2016-03-27 00:27:36.163842,-339.63,2642.22,4095.78,1.56,1.21,-3.61
2016-03-27 00:27:51.468717,-339.82,2638.09,4102.56,-0.19,-4.13,6.78
2016-03-27 00:28:06.772592,-338.85,2637.79,4098.86,0.97,-0.30,-3.70
2016-03-27 00:28:22.078468,-342.88,2637.74,4096.37,-4.03,-0.05,-2.49
2016-03-27 00:28:37.368342,-342.18,2637.76,4100.73,0.70,0.02,4.36
2016-03-27 00:28:52.673218,-336.09,2643.79,4105.24,6.09,6.03,4.51
2016-03-27 00:29:07.978093,-334.01,2643.46,4101.63,2.08,-0.33,-3.61
2016-03-27 00:29:23.282968,-335.32,2642.74,4102.32,-1.31,-0.72,0.69
2016-03-27 00:29:38.572843,-338.49,2638.33,4098.04,-3.17,-4.41,-4.28
2016-03-27 00:29:53.877718,-340.70,2638.91,4101.18,-2.21,0.58,3.14
2016-03-27 00:30:09.182594,-339.08,2638.43,4109.09,1.62,-0.48,7.91
2016-03-27 00:30:24.487469,-333.49,2641.92,4097.35,5.59,3.49,-11.74
2016-03-27 00:30:39.792345,-335.16,2642.25,4101.79,-1.67,0.33,4.44
2016-03-27 00:30:55.083219,-332.12,2636.89,4106.38,3.04,-5.36,4.59
2016-03-27 00:31:10.388095,-333.68,2634.36,4098.48,-1.56,-2.53,-7.90
2016-03-27 00:31:25.691970,-337.29,2636.71,4104.38,-3.61,2.35,5.90
2016-03-27 00:31:40.997845,-333.46,2642.37,4104.68,3.83,5.66,0.30
2016-03-27 00:31:56.287720,-338.56,2640.18,4107.02,-5.10,-2.19,2.34
2016-03-27 00:32:11.592595,-340.12,2640.22,4098.96,-1.56,0.04,-8.06
2016-03-27 00:32:26.897471,-336.37,2639.69,4109.94,3.75,-0.53,10.98
2016-03-27 00:32:42.202346,-332.70,2639.99,4108.74,3.67,0.30,-1.20
2016-03-27 00:32:57.492221,-336.60,2642.97,4101.45,-3.90,2.98,-7.29
2016-03-27 00:33:12.797096,-336.92,2639.08,4098.79,-0.32,-3.89,-2.66
2016-03-27 00:33:28.101971,-334.15,2640.13,4102.50,2.77,1.05,3.71
2016-03-27 00:33:43.406847,-328.72,2640.51,4094.57,5.43,0.38,-7.93
2016-03-27 00:33:58.711722,-336.85,2640.75,4097.78,-8.13,0.24,3.21
2016-03-27 00:34:14.001597,-334.34,2636.61,4101.00,2.51,-4.14,3.22
2016-03-27 00:34:29.306472,-330.57,2640.32,4099.90,3.77,3.71,-1.10
2016-03-27 00:34:44.612347,-332.56,2638.78,4099.69,-1.99,-1.54,-0.21
2016-03-27 00:34:59.917223,-330.86,2638.50,4103.89,1.70,-0.28,4.20
2016-03-27 00:35:15.206097,-326.75,2640.86,4104.67,4.11,2.36,0.78
2016-03-27 00:35:30.510973,-329.88,2638.54,4106.03,-3.13,-2.32,1.36
2016-03-27 00:35:45.815848,-328.65,2640.94,4105.95,1.23,2.40,-0.08
2016-03-27 00:36:01.121724,-326.20,2640.66,4102.47,2.45,-0.28,-3.48
2016-03-27 00:36:16.411598,-327.15,2639.19,4107.69,-0.95,-1.47,5.22
2016-03-27 00:36:31.716473,-330.83,2640.10,4094.89,-3.68,0.91,-12.80
2016-03-27 00:36:47.021349,-326.90,2640.12,4100.90,3.93,0.02,6.01
2016-03-27 00:37:02.326224,-326.90,2637.92,4100.43,0.00,-2.20,-0.47
2016-03-27 00:37:17.631100,-326.24,2635.78,4102.00,0.66,-2.14,1.57
2016-03-27 00:37:32.920974,-325.93,2640.13,4100.24,0.31,4.35,-1.76
2016-03-27 00:37:48.225850,-325.45,2638.61,4098.64,0.48,-1.52,-1.60
2016-03-27 00:38:03.530725,-323.86,2636.57,4096.56,1.59,-2.04,-2.08
2016-03-27 00:38:18.836600,-326.91,2637.88,4094.16,-3.05,1.31,-2.40
2016-03-27 00:38:34.125475,-329.03,2639.01,4101.38,-2.12,1.13,7.22
2016-03-27 00:38:49.431350,-330.14,2641.24,4098.81,-1.11,2.23,-2.57
2016-03-27 00:39:04.736226,-330.78,2642.74,4104.29,-0.64,1.50,5.48
2016-03-27 00:39:20.041101,-332.28,2641.09,4103.25,-1.50,-1.65,-1.04
2016-03-27 00:39:35.345976,-334.69,2635.24,4095.96,-2.41,-5.85,-7.29
2016-03-27 00:39:50.635851,-331.85,2637.59,4101.26,2.84,2.35,5.30
2016-03-27 00:40:05.940726,-330.60,2638.29,4101.28,1.25,0.70,0.02
2016-03-27 00:40:21.245602,-329.97,2637.75,4100.58,0.63,-0.54,-0.70
2016-03-27 00:40:36.550477,-331.76,2640.33,4105.91,-1.79,2.58,5.33
2016-03-27 00:40:51.841352,-327.36,2634.34,4102.40,4.40,-5.99,-3.51
2016-03-27 00:41:07.146227,-328.23,2635.22,4104.61,-0.87,0.88,2.21
2016-03-27 00:41:22.451103,-326.18,2635.22,4100.22,2.05,0.00,-4.39
2016-03-27 00:41:37.755978,-331.14,2639.51,4106.28,-4.96,4.29,6.06
2016-03-27 00:41:53.045852,-328.01,2634.05,4103.40,3.13,-5.46,-2.88
2016-03-27 00:42:08.350728,-326.99,2637.51,4101.68,1.02,3.46,-1.72
2016-03-27 00:42:23.655603,-324.92,2636.11,4101.06,2.07,-1.40,-0.62
2016-03-27 00:42:38.960479,-326.05,2634.31,4104.99,-1.13,-1.80,3.93
2016-03-27 00:42:54.265354,-323.76,2637.84,4096.72,2.29,3.53,-8.27
2016-03-27 00:43:09.555229,-324.38,2636.59,4103.57,-0.62,-1.25,6.85
2016-03-27 00:43:24.782139,-328.17,2636.87,4103.75,-3.79,0.28,0.18
2016-03-27 00:43:40.087014,-324.47,2637.96,4099.58,3.70,1.09,-4.17
2016-03-27 00:43:55.392889,-325.44,2635.33,4099.80,-0.97,-2.63,0.22
2016-03-27 00:44:10.682764,-326.79,2637.79,4103.98,-1.35,2.46,4.18
2016-03-27 00:44:25.987639,-328.69,2638.85,4096.78,-1.90,1.06,-7.20
2016-03-27 00:44:41.292515,-325.27,2637.94,4098.87,3.42,-0.91,2.09
2016-03-27 00:44:56.597390,-327.88,2638.32,4101.60,-2.61,0.38,2.73
2016-03-27 00:45:11.887265,-323.73,2638.12,4107.63,4.15,-0.20,6.03
2016-03-27 00:45:27.192140,-331.25,2638.12,4096.84,-7.52,0.00,-10.79
2016-03-27 00:45:42.496015,-326.79,2639.36,4099.62,4.46,1.24,2.78
2016-03-27 00:45:57.801891,-320.05,2641.72,4098.61,6.74,2.36,-1.01
2016-03-27 00:46:13.106766,-322.96,2638.47,4100.00,-2.91,-3.25,1.39
2016-03-27 00:46:28.396641,-323.62,2638.63,4101.63,-0.66,0.16,1.63
2016-03-27 00:46:43.701516,-324.36,2636.98,4095.77,-0.74,-1.65,-5.86
2016-03-27 00:46:59.006392,-322.07,2637.62,4100.84,2.29,0.64,5.07
2016-03-27 00:47:14.311267,-323.76,2634.79,4102.27,-1.69,-2.83,1.43
2016-03-27 00:47:29.601141,-321.53,2638.46,4099.42,2.23,3.67,-2.85
2016-03-27 00:47:44.906017,-324.26,2636.74,4097.58,-2.73,-1.72,-1.84
2016-03-27 00:48:00.211892,-324.41,2637.12,4095.92,-0.15,0.38,-1.66
2016-03-27 00:48:15.516768,-319.17,2638.84,4103.60,5.24,1.72,7.68
2016-03-27 00:48:30.821643,-317.97,2636.86,4096.81,1.20,-1.98,-6.79
2016-03-27 00:48:46.110518,-326.03,2633.18,4097.56,-8.06,-3.68,0.75
2016-03-27 00:49:01.416393,-321.16,2639.96,4092.39,4.87,6.78,-5.17
2016-03-27 00:49:16.721268,-322.54,2634.84,4098.32,-1.38,-5.12,5.93
2016-03-27 00:49:32.027144,-320.33,2640.28,4098.71,2.21,5.44,0.39
2016-03-27 00:49:47.316018,-318.76,2634.90,4099.42,1.57,-5.38,0.71
2016-03-27 00:50:02.620894,-319.68,2635.60,4104.12,-0.92,0.70,4.70
2016-03-27 00:50:17.925769,-319.37,2633.05,4101.29,0.31,-2.55,-2.83
2016-03-27 00:50:33.230644,-314.39,2637.22,4098.63,4.98,4.17,-2.66
2016-03-27 00:50:48.535520,-320.42,2636.24,4097.61,-6.03,-0.98,-1.02
2016-03-27 00:51:03.824394,-320.16,2635.14,4097.07,0.26,-1.10,-0.54
2016-03-27 00:51:19.130270,-317.56,2634.55,4098.21,2.60,-0.59,1.14
2016-03-27 00:51:34.436145,-314.51,2632.06,4100.71,3.05,-2.49,2.50
2016-03-27 00:51:49.741021,-315.18,2634.37,4096.94,-0.67,2.31,-3.77
2016-03-27 00:52:05.029895,-312.47,2634.70,4101.01,2.71,0.33,4.07
2016-03-27 00:52:20.334770,-316.69,2635.05,4099.25,-4.22,0.35,-1.76
2016-03-27 00:52:35.640646,-315.39,2633.02,4102.74,1.30,-2.03,3.49
2016-03-27 00:52:50.945521,-316.44,2629.73,4099.78,-1.05,-3.29,-2.96
2016-03-27 00:53:06.235396,-314.44,2631.19,4097.15,2.00,1.46,-2.63
2016-03-27 00:53:21.540271,-313.72,2631.50,4097.54,0.72,0.31,0.39
2016-03-27 00:53:36.845147,-314.67,2633.02,4095.11,-0.95,1.52,-2.43
2016-03-27 00:53:52.151022,-318.25,2632.96,4097.51,-3.58,-0.06,2.40
2016-03-27 00:54:07.455897,-312.77,2631.00,4097.04,5.48,-1.96,-0.47
2016-03-27 00:54:22.745772,-313.49,2630.38,4098.03,-0.72,-0.62,0.99
2016-03-27 00:54:38.050647,-316.37,2631.72,4099.87,-2.88,1.34,1.84
2016-03-27 00:54:53.355523,-313.24,2636.69,4097.43,3.13,4.97,-2.44
2016-03-27 00:55:08.660398,-315.93,2635.81,4100.68,-2.69,-0.88,3.25
2016-03-27 00:55:23.950273,-319.82,2639.85,4101.77,-3.89,4.04,1.09
2016-03-27 00:55:39.255148,-321.12,2635.76,4101.81,-1.30,-4.09,0.04
2016-03-27 00:55:54.561024,-318.67,2638.83,4100.91,2.45,3.07,-0.90
2016-03-27 00:56:09.865899,-316.37,2631.19,4107.57,2.30,-7.64,6.66
2016-03-27 00:56:25.155773,-317.64,2635.82,4104.63,-1.27,4.63,-2.94
2016-03-27 00:56:40.460649,-321.44,2636.34,4102.66,-3.80,0.52,-1.97
2016-03-27 00:56:55.764524,-324.02,2635.44,4104.03,-2.58,-0.90,1.37
2016-03-27 00:57:11.069400,-319.40,2633.49,4101.06,4.62,-1.95,-2.97
2016-03-27 00:57:26.374275,-324.06,2639.59,4095.66,-4.66,6.10,-5.40
2016-03-27 00:57:41.663149,-326.04,2636.64,4101.31,-1.98,-2.95,5.65
2016-03-27 00:57:56.968025,-323.70,2635.05,4102.89,2.34,-1.59,1.58
2016-03-27 00:58:12.272900,-327.15,2639.24,4097.52,-3.45,4.19,-5.37
2016-03-27 00:58:27.576776,-328.80,2634.02,4096.54,-1.65,-5.22,-0.98
2016-03-27 00:58:42.881651,-330.20,2635.73,4097.36,-1.40,1.71,0.82
2016-03-27 00:58:58.170525,-323.38,2635.08,4096.45,6.82,-0.65,-0.91
2016-03-27 00:59:13.475401,-326.70,2634.83,4103.17,-3.32,-0.25,6.72
2016-03-27 00:59:28.779276,-330.57,2637.38,4096.95,-3.87,2.55,-6.22
2016-03-27 00:59:44.085152,-329.25,2635.36,4100.21,1.32,-2.02,3.26
2016-03-27 00:59:59.390027,-326.51,2638.39,4100.78,2.74,3.03,0.57
2016-03-27 01:00:14.678901,-329.29,2636.98,4103.58,-2.78,-1.41,2.80
2016-03-27 01:00:29.983777,-331.92,2634.98,4098.99,-2.63,-2.00,-4.59
2016-03-27 01:00:45.288652,-327.77,2635.23,4105.03,4.15,0.25,6.04
2016-03-27 01:01:00.592528,-328.59,2635.01,4103.52,-0.82,-0.22,-1.51
2016-03-27 01:01:15.897403,-330.18,2632.77,4099.54,-1.59,-2.24,-3.98
2016-03-27 01:01:31.187277,-329.70,2637.40,4099.01,0.48,4.63,-0.53
2016-03-27 01:01:46.492153,-325.38,2632.47,4106.70,4.32,-4.93,7.69
2016-03-27 01:02:01.795028,-328.01,2632.25,4100.05,-2.63,-0.22,-6.65
2016-03-27 01:02:17.099904,-324.45,2633.20,4098.55,3.56,0.95,-1.50
2016-03-27 01:02:32.405779,-322.84,2631.52,4094.36,1.61,-1.68,-4.19
2016-03-27 01:02:47.695653,-325.58,2636.18,4103.36,-2.74,4.66,9.00
2016-03-27 01:03:02.999529,-324.43,2630.05,4107.03,1.15,-6.13,3.67
2016-03-27 01:03:18.304404,-320.15,2632.03,4105.56,4.28,1.98,-1.47
2016-03-27 01:03:33.609280,-321.53,2630.82,4100.94,-1.38,-1.21,-4.62
2016-03-27 01:03:48.914155,-322.08,2633.38,4105.03,-0.55,2.56,4.09
2016-03-27 01:04:04.203029,-324.63,2634.16,4100.49,-2.55,0.78,-4.54
2016-03-27 01:04:19.508905,-319.98,2632.07,4099.37,4.65,-2.09,-1.12
2016-03-27 01:04:34.813780,-322.58,2636.67,4104.83,-2.60,4.60,5.46
2016-03-27 01:04:50.117656,-319.74,2635.07,4105.72,2.84,-1.60,0.89
2016-03-27 01:05:05.407530,-320.69,2639.88,4104.57,-0.95,4.81,-1.15
2016-03-27 01:05:20.711405,-317.37,2637.88,4097.56,3.32,-2.00,-7.01
2016-03-27 01:05:36.016281,-317.71,2631.69,4097.17,-0.34,-6.19,-0.39
2016-03-27 01:05:51.321156,-317.30,2634.64,4096.97,0.41,2.95,-0.20
2016-03-27 01:06:06.626032,-321.07,2636.31,4100.32,-3.77,1.67,3.35
2016-03-27 01:06:21.915906,-320.33,2637.25,4100.10,0.74,0.94,-0.22
2016-03-27 01:06:37.219782,-322.05,2635.08,4100.56,-1.72,-2.17,0.46
2016-03-27 01:06:52.524657,-316.88,2634.35,4101.21,5.17,-0.73,0.65
2016-03-27 01:07:07.828532,-320.77,2636.10,4103.11,-3.89,1.75,1.90
2016-03-27 01:07:23.133408,-319.55,2636.23,4098.29,1.22,0.13,-4.82
2016-03-27 01:07:38.422282,-318.93,2635.25,4100.59,0.62,-0.98,2.30
2016-03-27 01:07:53.727157,-317.74,2634.10,4100.98,1.19,-1.15,0.39
2016-03-27 01:08:09.032033,-316.30,2635.88,4101.43,1.44,1.78,0.45
2016-03-27 01:08:24.336908,-317.38,2635.54,4103.78,-1.08,-0.34,2.35
2016-03-27 01:08:39.640784,-315.58,2633.80,4102.11,1.80,-1.74,-1.67
2016-03-27 01:08:54.929658,-317.69,2634.48,4105.31,-2.11,0.68,3.20
2016-03-27 01:09:10.234533,-318.16,2631.35,4099.40,-0.47,-3.13,-5.91
2016-03-27 01:09:25.539409,-318.44,2630.33,4096.52,-0.28,-1.02,-2.88
2016-03-27 01:09:40.844284,-315.38,2632.76,4096.26,3.06,2.43,-0.26
2016-03-27 01:09:56.149160,-311.89,2630.21,4106.89,3.49,-2.55,10.63
2016-03-27 01:10:11.439034,-314.87,2630.30,4103.53,-2.98,0.09,-3.36
2016-03-27 01:10:26.742909,-313.52,2627.49,4094.42,1.35,-2.81,-9.11
2016-03-27 01:10:42.047785,-310.43,2632.51,4107.29,3.09,5.02,12.87
2016-03-27 01:10:57.352660,-311.39,2626.98,4101.14,-0.96,-5.53,-6.15
2016-03-27 01:11:12.657536,-307.99,2629.08,4105.87,3.40,2.10,4.73
2016-03-27 01:11:27.946410,-309.36,2627.62,4101.03,-1.37,-1.46,-4.84
2016-03-27 01:11:43.251286,-308.28,2634.90,4106.73,1.08,7.28,5.70
2016-03-27 01:11:58.555161,-309.06,2628.96,4097.47,-0.78,-5.94,-9.26
2016-03-27 01:12:13.860036,-307.02,2630.51,4102.28,2.04,1.55,4.81
2016-03-27 01:12:29.164912,-307.60,2630.11,4099.47,-0.58,-0.40,-2.81
2016-03-27 01:12:44.453786,-310.73,2629.94,4103.41,-3.13,-0.17,3.94
2016-03-27 01:12:59.758661,-311.00,2633.88,4095.37,-0.27,3.94,-8.04
2016-03-27 01:13:15.063537,-309.43,2626.88,4102.76,1.57,-7.00,7.39
2016-03-27 01:13:30.369412,-315.15,2633.72,4102.89,-5.72,6.84,0.13
2016-03-27 01:13:45.659287,-310.68,2630.93,4102.82,4.47,-2.79,-0.07
2016-03-27 01:14:00.963162,-307.43,2627.47,4096.75,3.25,-3.46,-6.07
2016-03-27 01:14:16.268038,-310.30,2629.01,4097.63,-2.87,1.54,0.88
2016-03-27 01:14:31.572913,-307.11,2628.79,4100.57,3.19,-0.22,2.94
2016-03-27 01:14:46.877788,-311.89,2631.33,4102.67,-4.78,2.54,2.10
2016-03-27 01:15:02.167663,-310.15,2628.34,4105.11,1.74,-2.99,2.44
2016-03-27 01:15:17.473538,-309.60,2630.46,4110.38,0.55,2.12,5.27
2016-03-27 01:15:32.778414,-309.50,2631.77,4105.50,0.10,1.31,-4.88
2016-03-27 01:15:48.083289,-308.98,2629.05,4113.81,0.52,-2.72,8.31
2016-03-27 01:16:03.372164,-307.98,2628.86,4104.60,1.00,-0.19,-9.21
2016-03-27 01:16:18.677039,-306.92,2629.17,4107.83,1.06,0.31,3.23
2016-03-27 01:16:33.982914,-301.10,2629.46,4114.68,5.82,0.29,6.85
2016-03-27 01:16:49.287790,-303.52,2629.30,4109.83,-2.42,-0.16,-4.85
2016-03-27 01:17:04.592665,-299.62,2630.90,4113.22,3.90,1.60,3.39
2016-03-27 01:17:19.882540,-301.57,2628.87,4115.26,-1.95,-2.03,2.04
2016-03-27 01:17:35.188415,-297.90,2629.83,4104.77,3.67,0.96,-10.49
2016-03-27 01:17:50.493291,-298.88,2632.26,4100.18,-0.98,2.43,-4.59
2016-03-27 01:18:05.798166,-299.93,2630.85,4105.94,-1.05,-1.41,5.76
2016-03-27 01:18:21.088040,-300.47,2632.40,4106.86,-0.54,1.55,0.92
2016-03-27 01:18:36.392916,-297.29,2625.35,4108.21,3.18,-7.05,1.35
2016-03-27 01:18:51.697791,-298.41,2626.99,4111.79,-1.12,1.64,3.58
2016-03-27 01:19:07.002667,-296.03,2625.94,4109.91,2.38,-1.05,-1.88
2016-03-27 01:19:22.293541,-296.46,2627.13,4111.58,-0.43,1.19,1.67
2016-03-27 01:19:37.598417,-295.72,2625.60,4111.22,0.74,-1.53,-0.36
