Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-14 00:15:59.551365,-530.20,2667.88,4101.64,-2.53,2.49,-4.71
2016-04-14 00:16:14.858240,-530.08,2664.64,4105.62,0.12,-3.24,3.98
2016-04-14 00:16:30.164116,-530.01,2667.34,4100.69,0.07,2.70,-4.93
2016-04-14 00:16:45.454990,-530.80,2667.44,4104.09,-0.79,0.10,3.40
2016-04-14 00:17:00.761866,-530.20,2667.87,4106.77,0.60,0.43,2.68
2016-04-14 00:17:16.067741,-532.50,2666.44,4106.68,-2.30,-1.43,-0.09
2016-04-14 00:17:31.357616,-528.47,2667.69,4106.06,4.03,1.25,-0.62
2016-04-14 00:17:46.664491,-532.77,2664.86,4104.30,-4.30,-2.83,-1.76
2016-04-14 00:18:01.971367,-529.31,2666.01,4108.02,3.46,1.15,3.72
2016-04-14 00:18:17.262241,-529.63,2663.52,4104.07,-0.32,-2.49,-3.95
2016-04-14 00:18:32.568117,-525.68,2665.58,4098.88,3.95,2.06,-5.19
2016-04-14 00:18:47.874992,-529.30,2667.25,4105.69,-3.62,1.67,6.81
2016-04-14 00:19:03.165867,-528.26,2666.14,4107.95,1.04,-1.11,2.26
2016-04-14 00:19:18.471742,-530.26,2667.31,4104.55,-2.00,1.17,-3.40
2016-04-14 00:19:33.778618,-531.40,2667.04,4103.42,-1.14,-0.27,-1.13
2016-04-14 00:19:49.069492,-526.48,2664.97,4102.65,4.92,-2.07,-0.77
2016-04-14 00:20:04.375368,-526.87,2664.32,4105.59,-0.39,-0.65,2.94
2016-04-14 00:20:19.681243,-527.13,2665.01,4102.63,-0.26,0.69,-2.96
2016-04-14 00:20:34.973118,-534.05,2666.78,4107.79,-6.92,1.77,5.16
2016-04-14 00:20:50.278993,-533.64,2664.13,4102.19,0.41,-2.65,-5.60
2016-04-14 00:21:05.584869,-531.67,2660.72,4103.87,1.97,-3.41,1.68
2016-04-14 00:21:20.875743,-530.43,2664.02,4101.19,1.24,3.30,-2.68
2016-04-14 00:21:36.182619,-529.98,2666.94,4103.34,0.45,2.92,2.15
2016-04-14 00:21:51.488494,-532.30,2660.51,4098.89,-2.32,-6.43,-4.45
2016-04-14 00:22:06.779369,-532.79,2666.71,4107.30,-0.49,6.20,8.41
2016-04-14 00:22:22.085244,-534.02,2660.42,4101.93,-1.23,-6.29,-5.37
2016-04-14 00:22:37.392120,-529.44,2665.85,4101.21,4.58,5.43,-0.72
2016-04-14 00:22:52.682995,-532.76,2664.60,4103.26,-3.32,-1.25,2.05
2016-04-14 00:23:07.988870,-536.92,2663.15,4102.76,-4.16,-1.45,-0.50
2016-04-14 00:23:23.280745,-527.77,2662.56,4106.24,9.15,-0.59,3.48
2016-04-14 00:23:38.586620,-526.36,2665.76,4099.81,1.41,3.20,-6.43
2016-04-14 00:23:53.892496,-526.57,2661.93,4106.00,-0.21,-3.83,6.19
2016-04-14 00:24:09.183370,-528.18,2667.07,4103.65,-1.61,5.14,-2.35
2016-04-14 00:24:24.490246,-520.27,2662.76,4104.71,7.91,-4.31,1.06
2016-04-14 00:24:39.796121,-524.81,2665.16,4099.23,-4.54,2.40,-5.48
2016-04-14 00:24:55.086996,-525.75,2666.09,4102.07,-0.94,0.93,2.84
2016-04-14 00:25:10.393871,-526.61,2664.86,4107.46,-0.86,-1.23,5.39
2016-04-14 00:25:25.699747,-523.88,2669.04,4100.82,2.73,4.18,-6.64
2016-04-14 00:25:40.990621,-528.80,2665.02,4104.68,-4.92,-4.02,3.86
2016-04-14 00:25:56.296497,-524.08,2666.83,4097.22,4.72,1.81,-7.46
2016-04-14 00:26:11.603372,-527.08,2670.21,4102.37,-3.00,3.38,5.15
2016-04-14 00:26:26.894247,-526.08,2664.08,4100.60,1.00,-6.13,-1.77
2016-04-14 00:26:42.200122,-525.17,2665.67,4102.82,0.91,1.59,2.22
2016-04-14 00:26:57.506998,-521.09,2667.16,4104.19,4.08,1.49,1.37
2016-04-14 00:27:12.797872,-525.97,2667.07,4100.44,-4.88,-0.09,-3.75
2016-04-14 00:27:28.103748,-525.13,2668.97,4101.35,0.84,1.90,0.91
2016-04-14 00:27:43.409623,-525.26,2661.88,4100.92,-0.13,-7.09,-0.43
2016-04-14 00:27:58.700498,-523.50,2661.36,4105.84,1.76,-0.52,4.92
2016-04-14 00:28:14.007373,-525.38,2669.08,4098.05,-1.88,7.72,-7.79
2016-04-14 00:28:29.313249,-523.62,2666.98,4098.46,1.76,-2.10,0.41
2016-04-14 00:28:44.604123,-525.42,2669.63,4097.55,-1.80,2.65,-0.91
2016-04-14 00:28:59.909999,-529.95,2662.47,4100.66,-4.53,-7.16,3.11
2016-04-14 00:29:15.216874,-524.00,2664.98,4101.62,5.95,2.51,0.96
2016-04-14 00:29:30.507749,-521.53,2661.33,4099.97,2.47,-3.65,-1.65
2016-04-14 00:29:45.813624,-523.70,2661.62,4103.99,-2.17,0.29,4.02
2016-04-14 00:30:01.120500,-524.36,2664.17,4097.62,-0.66,2.55,-6.37
2016-04-14 00:30:16.411374,-527.63,2665.80,4101.00,-3.27,1.63,3.38
2016-04-14 00:30:31.717250,-524.44,2665.25,4097.43,3.19,-0.55,-3.57
2016-04-14 00:30:47.024125,-520.91,2661.62,4101.02,3.53,-3.63,3.59
2016-04-14 00:31:02.315000,-522.88,2667.11,4102.12,-1.97,5.49,1.10
2016-04-14 00:31:17.620875,-524.90,2666.60,4099.86,-2.02,-0.51,-2.26
2016-04-14 00:31:32.927751,-525.50,2669.34,4109.77,-0.60,2.74,9.91
2016-04-14 00:31:48.218625,-526.12,2664.09,4107.61,-0.62,-5.25,-2.16
2016-04-14 00:32:03.524501,-528.63,2662.98,4108.00,-2.51,-1.11,0.39
2016-04-14 00:32:18.815375,-522.65,2666.00,4115.78,5.98,3.02,7.78
2016-04-14 00:32:34.121251,-525.89,2661.63,4108.74,-3.24,-4.37,-7.04
2016-04-14 00:32:49.428126,-526.68,2662.55,4102.36,-0.79,0.92,-6.38
2016-04-14 00:33:04.719001,-526.67,2666.32,4103.76,0.01,3.77,1.40
2016-04-14 00:33:20.024876,-525.11,2667.35,4099.45,1.56,1.03,-4.31
2016-04-14 00:33:35.331752,-524.95,2666.84,4106.58,0.16,-0.51,7.13
2016-04-14 00:33:50.621626,-524.89,2667.81,4103.67,0.06,0.97,-2.91
2016-04-14 00:34:05.928502,-519.90,2664.40,4101.69,4.99,-3.41,-1.98
2016-04-14 00:34:21.235377,-519.29,2669.17,4111.15,0.61,4.77,9.46
2016-04-14 00:34:36.526252,-522.52,2667.91,4103.04,-3.23,-1.26,-8.11
2016-04-14 00:34:51.832128,-524.63,2668.68,4106.89,-2.11,0.77,3.85
2016-04-14 00:35:07.138003,-520.29,2670.15,4101.01,4.34,1.47,-5.88
2016-04-14 00:35:22.429878,-520.74,2668.02,4106.10,-0.45,-2.13,5.09
2016-04-14 00:35:37.735753,-522.42,2664.36,4106.72,-1.68,-3.66,0.62
2016-04-14 00:35:53.041628,-522.61,2667.65,4112.58,-0.19,3.29,5.86
2016-04-14 00:36:08.333503,-521.53,2669.45,4099.45,1.08,1.80,-13.13
2016-04-14 00:36:23.639379,-526.34,2662.50,4105.47,-4.81,-6.95,6.02
2016-04-14 00:36:38.945254,-523.55,2659.99,4107.44,2.79,-2.51,1.97
2016-04-14 00:36:54.236129,-519.74,2663.46,4107.76,3.81,3.47,0.32
2016-04-14 00:37:09.543004,-518.29,2665.03,4106.64,1.45,1.57,-1.12
2016-04-14 00:37:24.848880,-520.64,2663.59,4110.19,-2.35,-1.44,3.55
2016-04-14 00:37:40.139754,-519.10,2665.18,4111.98,1.54,1.59,1.79
2016-04-14 00:37:55.446630,-516.87,2665.31,4106.84,2.23,0.13,-5.14
2016-04-14 00:38:10.752505,-518.77,2665.06,4102.71,-1.90,-0.25,-4.13
2016-04-14 00:38:26.043380,-517.26,2665.03,4105.08,1.51,-0.03,2.37
2016-04-14 00:38:41.349255,-519.70,2671.17,4103.59,-2.44,6.14,-1.49
2016-04-14 00:38:56.656131,-516.00,2668.79,4098.55,3.70,-2.38,-5.04
2016-04-14 00:39:11.947005,-518.13,2667.88,4101.37,-2.13,-0.91,2.82
2016-04-14 00:39:27.252881,-521.31,2666.20,4106.55,-3.18,-1.68,5.18
2016-04-14 00:39:42.558756,-515.68,2666.58,4111.79,5.63,0.38,5.24
2016-04-14 00:39:57.849631,-515.77,2668.14,4107.24,-0.09,1.56,-4.55
2016-04-14 00:40:13.156506,-518.11,2665.65,4106.73,-2.34,-2.49,-0.51
2016-04-14 00:40:28.447381,-518.37,2667.29,4110.96,-0.26,1.64,4.23
2016-04-14 00:40:43.753256,-518.16,2665.67,4111.02,0.21,-1.62,0.06
2016-04-14 00:40:59.060132,-518.71,2666.13,4114.26,-0.55,0.46,3.24
2016-04-14 00:41:14.351006,-519.32,2664.19,4105.17,-0.61,-1.94,-9.09
2016-04-14 00:41:29.656882,-511.90,2664.39,4106.45,7.42,0.20,1.28
2016-04-14 00:41:44.963757,-513.93,2665.52,4105.35,-2.03,1.13,-1.10
2016-04-14 00:42:00.254632,-516.05,2663.07,4106.38,-2.12,-2.45,1.03
2016-04-14 00:42:15.560507,-518.60,2664.17,4108.36,-2.55,1.10,1.98
2016-04-14 00:42:30.866383,-513.66,2667.48,4105.04,4.94,3.31,-3.32
2016-04-14 00:42:46.157257,-517.32,2666.70,4109.16,-3.66,-0.78,4.12
2016-04-14 00:43:01.464133,-516.03,2662.99,4113.09,1.29,-3.71,3.93
2016-04-14 00:43:16.770008,-516.17,2663.31,4110.24,-0.14,0.32,-2.85
2016-04-14 00:43:32.060883,-518.96,2665.92,4112.29,-2.79,2.61,2.05
2016-04-14 00:43:47.367758,-518.04,2664.98,4107.53,0.92,-0.94,-4.76
2016-04-14 00:44:02.673634,-516.34,2667.20,4110.19,1.70,2.22,2.66
2016-04-14 00:44:17.964508,-515.70,2668.21,4106.20,0.64,1.01,-3.99
2016-04-14 00:44:33.270384,-517.29,2669.01,4101.53,-1.59,0.80,-4.67
2016-04-14 00:44:48.577259,-515.37,2665.58,4107.62,1.92,-3.43,6.09
2016-04-14 00:45:03.868134,-517.52,2671.07,4104.69,-2.15,5.49,-2.93
2016-04-14 00:45:19.174009,-515.28,2668.12,4102.06,2.24,-2.95,-2.63
2016-04-14 00:45:34.480885,-511.39,2671.55,4106.05,3.89,3.43,3.99
2016-04-14 00:45:49.770759,-513.81,2666.98,4108.79,-2.42,-4.57,2.74
2016-04-14 00:46:05.077635,-511.76,2665.82,4100.02,2.05,-1.16,-8.77
2016-04-14 00:46:20.384510,-514.10,2668.60,4100.93,-2.34,2.78,0.91
2016-04-14 00:46:35.675385,-514.22,2668.34,4105.64,-0.12,-0.26,4.71
2016-04-14 00:46:50.981260,-517.94,2670.54,4109.67,-3.72,2.20,4.03
2016-04-14 00:47:06.287136,-515.07,2666.79,4106.75,2.87,-3.75,-2.92
2016-04-14 00:47:21.579011,-515.83,2667.26,4106.52,-0.76,0.47,-0.23
2016-04-14 00:47:36.884886,-513.90,2667.37,4108.61,1.93,0.11,2.09
2016-04-14 00:47:52.190761,-516.37,2664.11,4105.25,-2.47,-3.26,-3.36
2016-04-14 00:48:07.482636,-516.63,2661.83,4106.78,-0.26,-2.28,1.53
2016-04-14 00:48:22.788512,-514.56,2662.21,4113.00,2.07,0.38,6.22
2016-04-14 00:48:38.079386,-513.67,2666.87,4103.03,0.89,4.66,-9.97
2016-04-14 00:48:53.386262,-514.93,2669.02,4109.62,-1.26,2.15,6.59
2016-04-14 00:49:08.692137,-517.19,2665.76,4102.97,-2.26,-3.26,-6.65
2016-04-14 00:49:23.983012,-514.57,2666.63,4107.86,2.62,0.87,4.89
2016-04-14 00:49:39.289887,-516.62,2666.28,4101.43,-2.05,-0.35,-6.43
2016-04-14 00:49:54.595763,-516.18,2665.01,4101.63,0.44,-1.27,0.20
2016-04-14 00:50:09.886637,-515.48,2666.59,4110.31,0.70,1.58,8.68
2016-04-14 00:50:25.193513,-515.13,2669.54,4103.75,0.35,2.95,-6.56
2016-04-14 00:50:40.499388,-518.48,2667.40,4101.53,-3.35,-2.14,-2.22
2016-04-14 00:50:55.790263,-516.54,2664.72,4103.30,1.94,-2.68,1.77
2016-04-14 00:51:11.096138,-514.47,2669.48,4106.42,2.07,4.76,3.12
2016-04-14 00:51:26.403014,-515.16,2665.82,4111.98,-0.69,-3.66,5.56
2016-04-14 00:51:41.693888,-511.98,2665.05,4105.27,3.18,-0.77,-6.71
2016-04-14 00:51:56.999764,-515.56,2664.09,4106.68,-3.58,-0.96,1.41
2016-04-14 00:52:12.305639,-515.82,2668.76,4109.83,-0.26,4.67,3.15
2016-04-14 00:52:27.596514,-509.60,2663.89,4105.63,6.22,-4.87,-4.20
2016-04-14 00:52:42.903389,-510.95,2671.06,4102.31,-1.35,7.17,-3.32
2016-04-14 00:52:58.209265,-516.46,2669.36,4103.25,-5.51,-1.70,0.94
2016-04-14 00:53:13.500139,-512.20,2667.79,4101.60,4.26,-1.57,-1.65
2016-04-14 00:53:28.806015,-509.30,2673.01,4108.82,2.90,5.22,7.22
2016-04-14 00:53:44.112890,-511.21,2670.39,4115.44,-1.91,-2.62,6.62
2016-04-14 00:53:59.403765,-511.44,2671.21,4110.14,-0.23,0.82,-5.30
2016-04-14 00:54:14.709640,-509.86,2672.74,4115.26,1.58,1.53,5.12
2016-04-14 00:54:30.016516,-508.80,2670.03,4110.14,1.06,-2.71,-5.12
2016-04-14 00:54:45.307390,-506.84,2671.80,4105.97,1.96,1.77,-4.17
2016-04-14 00:55:00.613266,-506.71,2669.63,4112.06,0.13,-2.17,6.09
2016-04-14 00:55:15.920141,-510.23,2666.18,4104.12,-3.52,-3.45,-7.94
2016-04-14 00:55:31.211016,-510.01,2669.34,4105.32,0.22,3.16,1.20
2016-04-14 00:55:46.516891,-509.34,2667.01,4103.24,0.67,-2.33,-2.08
2016-04-14 00:56:01.822767,-509.99,2665.86,4099.74,-0.65,-1.15,-3.50
2016-04-14 00:56:17.113641,-512.72,2668.36,4105.46,-2.73,2.50,5.72
2016-04-14 00:56:32.420517,-512.92,2666.23,4110.66,-0.20,-2.13,5.20
2016-04-14 00:56:47.726392,-511.82,2669.30,4100.17,1.10,3.07,-10.49
2016-04-14 00:57:03.017267,-509.43,2671.05,4110.76,2.39,1.75,10.59
2016-04-14 00:57:18.324142,-507.28,2670.78,4102.17,2.15,-0.27,-8.59
2016-04-14 00:57:33.630018,-508.46,2672.07,4111.59,-1.18,1.29,9.42
2016-04-14 00:57:48.920892,-507.18,2665.52,4100.32,1.28,-6.55,-11.27
2016-04-14 00:58:04.227768,-508.16,2666.08,4098.18,-0.98,0.56,-2.14
2016-04-14 00:58:19.533643,-505.81,2671.26,4102.63,2.35,5.18,4.45
2016-04-14 00:58:34.824518,-509.09,2665.36,4105.30,-3.28,-5.90,2.67
2016-04-14 00:58:50.131394,-504.66,2661.35,4110.16,4.43,-4.01,4.86
2016-04-14 00:59:05.422268,-507.09,2665.88,4111.75,-2.43,4.53,1.59
2016-04-14 00:59:20.728144,-505.76,2666.88,4110.22,1.33,1.00,-1.53
2016-04-14 00:59:36.035019,-503.09,2670.20,4110.94,2.67,3.32,0.72
2016-04-14 00:59:51.325894,-503.50,2668.28,4109.65,-0.41,-1.92,-1.29
2016-04-14 01:00:06.631769,-503.06,2670.17,4108.28,0.44,1.89,-1.37
2016-04-14 01:00:21.937645,-506.97,2666.85,4109.54,-3.91,-3.32,1.26
2016-04-14 01:00:37.228519,-507.91,2669.17,4106.12,-0.94,2.32,-3.42
2016-04-14 01:00:52.535395,-506.33,2669.91,4107.86,1.58,0.74,1.74
2016-04-14 01:01:07.841270,-499.45,2669.37,4111.08,6.88,-0.54,3.22
2016-04-14 01:01:23.132145,-502.55,2669.59,4105.07,-3.10,0.22,-6.01
2016-04-14 01:01:38.438020,-504.00,2666.50,4110.08,-1.45,-3.09,5.01
2016-04-14 01:01:53.744896,-505.67,2669.28,4111.15,-1.67,2.78,1.07
2016-04-14 01:02:09.035770,-506.94,2666.16,4110.77,-1.27,-3.12,-0.38
2016-04-14 01:02:24.341646,-503.40,2666.62,4106.57,3.54,0.46,-4.20
2016-04-14 01:02:39.647521,-502.57,2668.42,4107.82,0.83,1.80,1.25
2016-04-14 01:02:54.939396,-496.58,2667.52,4112.08,5.99,-0.90,4.26
2016-04-14 01:03:10.245271,-500.22,2669.35,4113.91,-3.64,1.83,1.83
2016-04-14 01:03:25.552147,-502.51,2667.06,4110.87,-2.29,-2.29,-3.04
2016-04-14 01:03:40.843021,-499.47,2668.35,4108.13,3.04,1.29,-2.74
2016-04-14 01:03:56.148897,-503.78,2668.85,4105.85,-4.31,0.50,-2.28
2016-04-14 01:04:11.454772,-499.17,2665.17,4106.68,4.61,-3.68,0.83
2016-04-14 01:04:26.745647,-503.02,2669.33,4107.60,-3.85,4.16,0.92
2016-04-14 01:04:42.052522,-499.99,2673.79,4107.86,3.03,4.46,0.26
2016-04-14 01:04:57.358398,-498.95,2670.86,4109.12,1.04,-2.93,1.26
2016-04-14 01:05:12.649272,-502.32,2671.23,4110.10,-3.37,0.37,0.98
2016-04-14 01:05:27.956148,-501.24,2667.47,4108.45,1.08,-3.76,-1.65
2016-04-14 01:05:43.262023,-501.70,2668.90,4110.79,-0.46,1.43,2.34
2016-04-14 01:05:58.552898,-500.98,2672.45,4104.86,0.72,3.55,-5.93
2016-04-14 01:06:13.859773,-497.80,2675.07,4111.79,3.18,2.62,6.93
2016-04-14 01:06:29.165649,-499.17,2671.19,4105.55,-1.37,-3.88,-6.24
2016-04-14 01:06:44.367576,-500.17,2669.50,4102.40,-1.00,-1.69,-3.15
2016-04-14 01:06:59.673451,-496.25,2669.84,4101.92,3.92,0.34,-0.48
2016-04-14 01:07:14.980327,-501.42,2675.57,4108.83,-5.17,5.73,6.91
2016-04-14 01:07:30.271202,-496.64,2668.31,4106.54,4.78,-7.26,-2.29
2016-04-14 01:07:45.577077,-496.63,2671.27,4115.30,0.01,2.96,8.76
2016-04-14 01:08:00.882952,-501.76,2672.23,4115.60,-5.13,0.96,0.30
2016-04-14 01:08:16.173827,-503.60,2667.00,4111.34,-1.84,-5.23,-4.26
2016-04-14 01:08:31.480702,-501.62,2668.54,4109.42,1.98,1.54,-1.92
2016-04-14 01:08:46.786578,-497.30,2665.04,4116.01,4.32,-3.50,6.59
2016-04-14 01:09:02.077453,-498.19,2667.14,4111.59,-0.89,2.10,-4.42
2016-04-14 01:09:17.384328,-501.35,2672.21,4111.37,-3.16,5.07,-0.22
2016-04-14 01:09:32.690203,-499.16,2669.99,4104.90,2.19,-2.22,-6.47
2016-04-14 01:09:47.981078,-495.54,2670.55,4103.89,3.62,0.56,-1.01
2016-04-14 01:10:03.287954,-495.32,2670.31,4107.01,0.22,-0.24,3.12
2016-04-14 01:10:18.578828,-497.87,2671.37,4109.20,-2.55,1.06,2.19
2016-04-14 01:10:33.884704,-498.71,2670.99,4107.79,-0.84,-0.38,-1.41
2016-04-14 01:10:49.191579,-502.00,2670.70,4106.89,-3.29,-0.29,-0.90
2016-04-14 01:11:04.482454,-500.61,2664.91,4108.05,1.39,-5.79,1.16
2016-04-14 01:11:19.788329,-496.40,2673.17,4107.24,4.21,8.26,-0.81
2016-04-14 01:11:35.095205,-491.08,2665.57,4113.08,5.32,-7.60,5.84
2016-04-14 01:11:50.386079,-497.34,2668.75,4113.78,-6.26,3.18,0.70
2016-04-14 01:12:05.691955,-499.07,2672.02,4103.14,-1.73,3.27,-10.64
2016-04-14 01:12:20.997830,-496.92,2666.86,4112.65,2.15,-5.16,9.51
2016-04-14 01:12:36.289705,-498.01,2669.14,4107.21,-1.09,2.28,-5.44
2016-04-14 01:12:51.595580,-499.47,2670.67,4104.82,-1.46,1.53,-2.39
2016-04-14 01:13:06.901456,-499.94,2667.27,4106.71,-0.47,-3.40,1.89
2016-04-14 01:13:22.193330,-498.03,2668.48,4107.27,1.91,1.21,0.56
2016-04-14 01:13:37.499206,-499.64,2664.58,4110.12,-1.61,-3.90,2.85
2016-04-14 01:13:52.805081,-498.87,2666.77,4104.88,0.77,2.19,-5.24
2016-04-14 01:14:08.096956,-499.50,2666.85,4111.72,-0.63,0.08,6.84
2016-04-14 01:14:23.402831,-495.33,2668.62,4109.68,4.17,1.77,-2.04
2016-04-14 01:14:38.708707,-497.57,2665.88,4107.63,-2.24,-2.74,-2.05
2016-04-14 01:14:53.999581,-496.94,2668.63,4102.67,0.63,2.75,-4.96
2016-04-14 01:15:09.306457,-495.54,2665.82,4108.85,1.40,-2.81,6.18
2016-04-14 01:15:24.612332,-498.11,2663.28,4106.85,-2.57,-2.54,-2.00
2016-04-14 01:15:39.903207,-495.63,2667.41,4108.25,2.48,4.13,1.40
2016-04-14 01:15:55.210082,-495.21,2670.54,4108.81,0.42,3.13,0.56
2016-04-14 01:16:10.515958,-499.27,2670.56,4103.64,-4.06,0.02,-5.17
2016-04-14 01:16:25.806832,-495.24,2666.83,4108.61,4.03,-3.73,4.97
2016-04-14 01:16:41.113708,-498.95,2669.99,4109.57,-3.71,3.16,0.96
2016-04-14 01:16:56.419583,-500.67,2667.41,4109.07,-1.72,-2.58,-0.50
2016-04-14 01:17:11.710458,-500.48,2670.42,4110.09,0.19,3.01,1.02
2016-04-14 01:17:27.017333,-502.02,2670.10,4106.93,-1.54,-0.32,-3.16
2016-04-14 01:17:42.323209,-502.18,2670.55,4110.92,-0.16,0.45,3.99
2016-04-14 01:17:57.614083,-500.08,2665.97,4108.36,2.10,-4.58,-2.56
2016-04-14 01:18:12.919959,-506.23,2666.99,4111.56,-6.15,1.02,3.20
2016-04-14 01:18:28.225834,-499.75,2661.77,4104.67,6.48,-5.22,-6.89
2016-04-14 01:18:43.517709,-499.18,2664.03,4116.02,0.57,2.26,11.35
2016-04-14 01:18:58.823584,-499.09,2664.47,4117.60,0.09,0.44,1.58
2016-04-14 01:19:14.129460,-498.70,2668.51,4108.56,0.39,4.04,-9.04
2016-04-14 01:19:29.420334,-498.21,2665.23,4110.24,0.49,-3.28,1.68
2016-04-14 01:19:44.726210,-501.45,2663.96,4112.59,-3.24,-1.27,2.35
