Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-30 00:11:17.011640,-429.15,2665.02,4093.73,-2.26,3.13,0.48
2016-03-30 00:11:32.316515,-421.27,2661.86,4096.37,7.88,-3.16,2.64
2016-03-30 00:11:47.606390,-430.16,2658.38,4090.47,-8.89,-3.48,-5.90
2016-03-30 00:12:02.910265,-427.68,2657.78,4087.35,2.48,-0.60,-3.12
2016-03-30 00:12:18.215140,-431.67,2664.14,4094.62,-3.99,6.36,7.27
2016-03-30 00:12:33.520016,-427.50,2660.28,4095.36,4.17,-3.86,0.74
2016-03-30 00:12:48.823891,-426.97,2662.92,4092.73,0.53,2.64,-2.63
2016-03-30 00:13:04.112766,-427.79,2660.61,4092.10,-0.82,-2.31,-0.63
2016-03-30 00:13:19.417641,-427.60,2660.54,4095.44,0.19,-0.07,3.34
2016-03-30 00:13:34.722516,-423.40,2659.12,4095.18,4.20,-1.42,-0.26
2016-03-30 00:13:50.026392,-426.69,2662.01,4093.71,-3.29,2.89,-1.47
2016-03-30 00:14:05.331267,-421.81,2661.33,4100.21,4.88,-0.68,6.50
2016-03-30 00:14:20.620142,-427.41,2657.78,4095.78,-5.60,-3.55,-4.43
2016-03-30 00:14:35.924017,-422.05,2659.86,4101.78,5.36,2.08,6.00
2016-03-30 00:14:51.228892,-422.58,2657.87,4097.37,-0.53,-1.99,-4.41
2016-03-30 00:15:06.533768,-425.57,2654.87,4103.02,-2.99,-3.00,5.65
2016-03-30 00:15:21.823642,-426.75,2659.10,4093.05,-1.18,4.23,-9.97
2016-03-30 00:15:37.128518,-427.06,2661.00,4098.60,-0.31,1.90,5.55
2016-03-30 00:15:52.432393,-427.54,2658.35,4094.41,-0.48,-2.65,-4.19
2016-03-30 00:16:07.737268,-424.41,2659.47,4095.95,3.13,1.12,1.54
2016-03-30 00:16:23.041144,-422.45,2659.18,4089.97,1.96,-0.29,-5.98
2016-03-30 00:16:38.346019,-419.28,2660.97,4093.98,3.17,1.79,4.01
2016-03-30 00:16:53.634893,-424.91,2660.24,4092.65,-5.63,-0.73,-1.33
2016-03-30 00:17:08.939769,-423.00,2654.24,4086.87,1.91,-6.00,-5.78
2016-03-30 00:17:24.243644,-417.90,2658.57,4096.49,5.10,4.33,9.62
2016-03-30 00:17:39.548520,-425.95,2657.34,4099.73,-8.05,-1.23,3.24
2016-03-30 00:17:54.837394,-425.20,2654.92,4087.79,0.75,-2.42,-11.94
2016-03-30 00:18:10.142269,-422.09,2655.75,4097.61,3.11,0.83,9.82
2016-03-30 00:18:25.446145,-421.45,2660.45,4103.57,0.64,4.70,5.96
2016-03-30 00:18:40.751020,-422.88,2658.66,4099.75,-1.43,-1.79,-3.82
2016-03-30 00:18:56.055896,-416.05,2658.52,4092.85,6.83,-0.14,-6.90
2016-03-30 00:19:11.344770,-423.56,2657.98,4096.92,-7.51,-0.54,4.07
2016-03-30 00:19:26.649645,-422.03,2660.97,4093.60,1.53,2.99,-3.32
2016-03-30 00:19:41.954521,-424.05,2662.07,4096.21,-2.02,1.10,2.61
2016-03-30 00:19:57.259396,-425.89,2657.99,4100.40,-1.84,-4.08,4.19
2016-03-30 00:20:12.563272,-420.94,2657.14,4094.04,4.95,-0.85,-6.36
2016-03-30 00:20:27.853146,-427.69,2660.76,4097.82,-6.75,3.62,3.78
2016-03-30 00:20:43.157021,-425.17,2658.37,4093.69,2.52,-2.39,-4.13
2016-03-30 00:20:58.461897,-423.08,2662.12,4098.49,2.09,3.75,4.80
2016-03-30 00:21:13.766772,-422.08,2658.96,4095.17,1.00,-3.16,-3.32
2016-03-30 00:21:29.070648,-424.19,2655.36,4103.17,-2.11,-3.60,8.00
2016-03-30 00:21:44.360522,-426.68,2658.31,4097.51,-2.49,2.95,-5.66
2016-03-30 00:21:59.664397,-421.40,2661.42,4099.57,5.28,3.11,2.06
2016-03-30 00:22:14.969273,-424.10,2658.25,4093.04,-2.70,-3.17,-6.53
2016-03-30 00:22:30.274148,-420.16,2663.23,4094.98,3.94,4.98,1.94
2016-03-30 00:22:45.578023,-419.91,2661.96,4092.41,0.25,-1.27,-2.57
2016-03-30 00:23:00.867898,-424.25,2662.28,4099.67,-4.34,0.32,7.26
2016-03-30 00:23:16.171773,-423.33,2659.94,4100.93,0.92,-2.34,1.26
2016-03-30 00:23:31.476649,-427.50,2660.61,4102.72,-4.17,0.67,1.79
2016-03-30 00:23:46.780524,-423.03,2659.94,4098.55,4.47,-0.67,-4.17
2016-03-30 00:24:02.070399,-421.37,2663.07,4106.49,1.66,3.13,7.94
2016-03-30 00:24:17.374274,-418.58,2661.50,4104.63,2.79,-1.57,-1.86
2016-03-30 00:24:32.679149,-418.72,2659.76,4104.96,-0.14,-1.74,0.33
2016-03-30 00:24:47.984025,-421.96,2657.77,4100.58,-3.24,-1.99,-4.38
2016-03-30 00:25:03.288900,-424.24,2657.32,4101.36,-2.28,-0.45,0.78
2016-03-30 00:25:18.577775,-419.92,2656.84,4098.79,4.32,-0.48,-2.57
2016-03-30 00:25:33.881650,-417.69,2659.94,4101.70,2.23,3.10,2.91
2016-03-30 00:25:49.186525,-415.75,2659.44,4105.20,1.94,-0.50,3.50
2016-03-30 00:26:04.490401,-422.75,2660.31,4099.34,-7.00,0.87,-5.86
2016-03-30 00:26:19.795276,-421.35,2659.99,4100.66,1.40,-0.32,1.32
2016-03-30 00:26:35.083150,-415.57,2660.19,4103.97,5.78,0.20,3.31
2016-03-30 00:26:50.388026,-417.57,2660.81,4100.88,-2.00,0.62,-3.09
2016-03-30 00:27:05.692901,-416.06,2655.36,4108.73,1.51,-5.45,7.85
2016-03-30 00:27:20.997777,-420.72,2658.74,4101.50,-4.66,3.38,-7.23
2016-03-30 00:27:36.301652,-419.35,2656.14,4101.46,1.37,-2.60,-0.04
2016-03-30 00:27:51.591526,-416.67,2658.19,4098.47,2.68,2.05,-2.99
2016-03-30 00:28:06.895402,-420.34,2658.81,4099.00,-3.67,0.62,0.53
2016-03-30 00:28:22.200277,-417.67,2656.68,4096.46,2.67,-2.13,-2.54
2016-03-30 00:28:37.504153,-423.54,2660.54,4096.33,-5.87,3.86,-0.13
2016-03-30 00:28:52.809028,-422.62,2656.76,4102.01,0.92,-3.78,5.68
2016-03-30 00:29:08.097902,-428.43,2656.33,4101.93,-5.81,-0.43,-0.08
2016-03-30 00:29:23.402778,-424.57,2656.43,4103.21,3.86,0.10,1.28
2016-03-30 00:29:38.706653,-421.16,2658.35,4103.54,3.41,1.92,0.33
2016-03-30 00:29:54.010528,-420.21,2655.40,4104.00,0.95,-2.95,0.46
2016-03-30 00:30:09.315404,-421.37,2653.15,4101.98,-1.16,-2.25,-2.02
2016-03-30 00:30:24.605278,-421.58,2657.94,4102.45,-0.21,4.79,0.47
2016-03-30 00:30:39.909154,-421.99,2654.87,4105.85,-0.41,-3.07,3.40
2016-03-30 00:30:55.214029,-421.11,2658.67,4105.96,0.88,3.80,0.11
2016-03-30 00:31:10.517904,-419.20,2658.97,4101.86,1.91,0.30,-4.10
2016-03-30 00:31:25.822780,-421.56,2657.39,4107.23,-2.36,-1.58,5.37
2016-03-30 00:31:41.112654,-424.80,2658.36,4103.61,-3.24,0.97,-3.62
2016-03-30 00:31:56.416530,-414.96,2653.09,4102.45,9.84,-5.27,-1.16
2016-03-30 00:32:11.721405,-416.70,2653.19,4102.29,-1.74,0.10,-0.16
2016-03-30 00:32:27.026280,-418.78,2653.32,4100.80,-2.08,0.13,-1.49
2016-03-30 00:32:42.330156,-418.05,2655.83,4102.97,0.73,2.51,2.17
2016-03-30 00:32:57.620030,-419.16,2652.54,4104.87,-1.11,-3.29,1.90
2016-03-30 00:33:12.923906,-416.41,2653.52,4098.71,2.75,0.98,-6.16
2016-03-30 00:33:28.228781,-418.02,2652.64,4098.52,-1.61,-0.88,-0.19
2016-03-30 00:33:43.532656,-423.36,2661.73,4095.25,-5.34,9.09,-3.27
2016-03-30 00:33:58.837532,-418.86,2653.83,4107.90,4.50,-7.90,12.65
2016-03-30 00:34:14.126406,-419.66,2657.94,4100.96,-0.80,4.11,-6.94
2016-03-30 00:34:29.431282,-419.05,2654.60,4104.98,0.61,-3.34,4.02
2016-03-30 00:34:44.736157,-415.55,2651.69,4106.43,3.50,-2.91,1.45
2016-03-30 00:35:00.041032,-421.24,2654.29,4104.20,-5.69,2.60,-2.23
2016-03-30 00:35:15.344908,-422.02,2656.57,4104.56,-0.78,2.28,0.36
2016-03-30 00:35:30.633782,-421.81,2655.25,4105.59,0.21,-1.32,1.03
2016-03-30 00:35:45.937658,-417.43,2656.92,4104.54,4.38,1.67,-1.05
2016-03-30 00:36:01.243533,-417.94,2656.73,4102.98,-0.51,-0.19,-1.56
2016-03-30 00:36:16.547408,-420.50,2657.82,4099.41,-2.56,1.09,-3.57
2016-03-30 00:36:31.851284,-421.39,2657.17,4096.40,-0.89,-0.65,-3.01
2016-03-30 00:36:47.140158,-421.89,2658.92,4102.01,-0.50,1.75,5.61
2016-03-30 00:37:02.446034,-420.15,2661.40,4107.00,1.74,2.48,4.99
2016-03-30 00:37:17.749909,-417.20,2658.56,4102.50,2.95,-2.84,-4.50
2016-03-30 00:37:33.053784,-418.38,2657.30,4103.25,-1.18,-1.26,0.75
2016-03-30 00:37:48.358660,-420.26,2658.74,4104.79,-1.88,1.44,1.54
2016-03-30 00:38:03.648534,-420.06,2658.18,4104.76,0.20,-0.56,-0.03
2016-03-30 00:38:18.953410,-416.48,2655.64,4106.15,3.58,-2.54,1.39
2016-03-30 00:38:34.257285,-417.13,2655.52,4100.36,-0.65,-0.12,-5.79
2016-03-30 00:38:49.562160,-419.26,2659.51,4098.13,-2.13,3.99,-2.23
2016-03-30 00:39:04.851035,-417.97,2662.75,4095.86,1.29,3.24,-2.27
2016-03-30 00:39:20.155910,-416.30,2657.47,4095.53,1.67,-5.28,-0.33
2016-03-30 00:39:35.460785,-419.42,2658.68,4099.49,-3.12,1.21,3.96
2016-03-30 00:39:50.764661,-420.15,2656.66,4106.92,-0.73,-2.02,7.43
2016-03-30 00:40:06.069536,-419.24,2657.13,4100.06,0.91,0.47,-6.86
2016-03-30 00:40:21.358411,-415.09,2656.39,4099.12,4.15,-0.74,-0.94
2016-03-30 00:40:36.663286,-414.02,2657.12,4098.54,1.07,0.73,-0.58
2016-03-30 00:40:51.968161,-414.87,2657.26,4097.23,-0.85,0.14,-1.31
2016-03-30 00:41:07.272037,-417.03,2658.17,4103.82,-2.16,0.91,6.59
2016-03-30 00:41:22.576912,-416.65,2660.24,4096.15,0.38,2.07,-7.67
2016-03-30 00:41:37.865787,-413.54,2653.18,4097.54,3.11,-7.06,1.39
2016-03-30 00:41:53.169662,-418.17,2657.44,4102.42,-4.63,4.26,4.88
2016-03-30 00:42:08.474537,-416.18,2656.57,4098.96,1.99,-0.87,-3.46
2016-03-30 00:42:23.779413,-413.90,2658.73,4104.22,2.28,2.16,5.26
2016-03-30 00:42:39.084288,-411.77,2654.15,4099.88,2.13,-4.58,-4.34
2016-03-30 00:42:54.373163,-415.09,2659.20,4099.72,-3.32,5.05,-0.16
2016-03-30 00:43:09.678038,-414.12,2657.92,4101.96,0.97,-1.28,2.24
2016-03-30 00:43:24.981913,-413.01,2653.42,4098.54,1.11,-4.50,-3.42
2016-03-30 00:43:40.286789,-419.99,2663.74,4097.35,-6.98,10.32,-1.19
2016-03-30 00:43:55.591664,-413.35,2661.32,4103.07,6.64,-2.42,5.72
2016-03-30 00:44:10.880539,-416.39,2660.99,4098.78,-3.04,-0.33,-4.29
2016-03-30 00:44:26.185414,-417.78,2660.97,4101.84,-1.39,-0.02,3.06
2016-03-30 00:44:41.402323,-414.44,2654.96,4097.52,3.34,-6.01,-4.32
2016-03-30 00:44:56.706198,-414.35,2659.53,4095.85,0.09,4.57,-1.67
2016-03-30 00:45:12.011074,-413.06,2657.51,4097.33,1.29,-2.02,1.48
2016-03-30 00:45:27.300948,-415.16,2652.45,4100.76,-2.10,-5.06,3.43
2016-03-30 00:45:42.604823,-416.18,2660.52,4101.30,-1.02,8.07,0.54
2016-03-30 00:45:57.909699,-418.15,2656.33,4105.35,-1.97,-4.19,4.05
2016-03-30 00:46:13.213574,-411.40,2654.34,4109.51,6.75,-1.99,4.16
2016-03-30 00:46:28.518450,-414.05,2654.56,4100.96,-2.65,0.22,-8.55
2016-03-30 00:46:43.808324,-414.06,2655.05,4103.31,-0.01,0.49,2.35
2016-03-30 00:46:59.112199,-412.83,2657.64,4101.94,1.23,2.59,-1.37
2016-03-30 00:47:14.417075,-411.76,2660.30,4103.78,1.07,2.66,1.84
2016-03-30 00:47:29.720950,-411.41,2661.31,4101.07,0.35,1.01,-2.71
2016-03-30 00:47:45.010825,-410.21,2657.78,4102.90,1.20,-3.53,1.83
2016-03-30 00:48:00.314700,-414.82,2659.74,4098.77,-4.61,1.96,-4.13
2016-03-30 00:48:15.619575,-409.54,2660.52,4100.00,5.28,0.78,1.23
2016-03-30 00:48:30.924451,-412.36,2659.54,4098.88,-2.82,-0.98,-1.12
2016-03-30 00:48:46.228326,-412.34,2658.64,4101.07,0.02,-0.90,2.19
2016-03-30 00:49:01.518201,-413.71,2656.50,4094.05,-1.37,-2.14,-7.02
2016-03-30 00:49:16.822076,-414.10,2656.75,4105.93,-0.39,0.25,11.88
2016-03-30 00:49:32.126951,-415.90,2656.52,4102.79,-1.80,-0.23,-3.14
2016-03-30 00:49:47.430827,-413.92,2659.71,4099.85,1.98,3.19,-2.94
2016-03-30 00:50:02.735702,-412.20,2659.99,4099.81,1.72,0.28,-0.04
2016-03-30 00:50:18.024577,-411.02,2656.09,4096.70,1.18,-3.90,-3.11
2016-03-30 00:50:33.328452,-412.79,2658.46,4102.89,-1.77,2.37,6.19
2016-03-30 00:50:48.633327,-415.52,2656.53,4101.62,-2.73,-1.93,-1.27
2016-03-30 00:51:03.938203,-410.95,2657.83,4104.37,4.57,1.30,2.75
2016-03-30 00:51:19.243078,-410.15,2657.18,4097.81,0.80,-0.65,-6.56
2016-03-30 00:51:34.531952,-410.45,2661.22,4096.75,-0.30,4.04,-1.06
2016-03-30 00:51:49.836828,-413.26,2659.80,4100.32,-2.81,-1.42,3.57
2016-03-30 00:52:05.140703,-412.72,2663.10,4101.74,0.54,3.30,1.42
2016-03-30 00:52:20.445579,-417.58,2656.39,4102.43,-4.86,-6.71,0.69
2016-03-30 00:52:35.750454,-414.01,2658.07,4093.98,3.57,1.68,-8.45
2016-03-30 00:52:51.038328,-415.48,2657.81,4098.21,-1.47,-0.26,4.23
2016-03-30 00:53:06.344204,-417.09,2653.32,4103.61,-1.61,-4.49,5.40
2016-03-30 00:53:21.648079,-414.38,2653.91,4102.19,2.71,0.59,-1.42
2016-03-30 00:53:36.952955,-412.97,2655.04,4100.63,1.41,1.13,-1.56
2016-03-30 00:53:52.257830,-421.35,2656.48,4103.19,-8.38,1.44,2.56
2016-03-30 00:54:07.546704,-416.86,2655.12,4103.42,4.49,-1.36,0.23
2016-03-30 00:54:22.851580,-415.90,2660.49,4104.74,0.96,5.37,1.32
2016-03-30 00:54:38.155455,-416.74,2656.44,4102.56,-0.84,-4.05,-2.18
2016-03-30 00:54:53.460331,-418.27,2654.61,4100.78,-1.53,-1.83,-1.78
2016-03-30 00:55:08.765206,-415.86,2657.61,4098.15,2.41,3.00,-2.63
2016-03-30 00:55:24.054080,-414.64,2657.47,4094.97,1.22,-0.14,-3.18
2016-03-30 00:55:39.358956,-416.29,2656.13,4105.33,-1.65,-1.34,10.36
2016-03-30 00:55:54.662831,-418.23,2660.99,4098.90,-1.94,4.86,-6.43
2016-03-30 00:56:09.967707,-413.59,2655.93,4091.95,4.64,-5.06,-6.95
2016-03-30 00:56:25.272582,-411.15,2659.19,4098.56,2.44,3.26,6.61
2016-03-30 00:56:40.562456,-418.99,2657.59,4103.15,-7.84,-1.60,4.59
2016-03-30 00:56:55.866332,-418.44,2656.82,4094.86,0.55,-0.77,-8.29
2016-03-30 00:57:11.170207,-416.03,2658.53,4096.26,2.41,1.71,1.40
2016-03-30 00:57:26.475082,-411.74,2654.79,4105.72,4.29,-3.74,9.46
2016-03-30 00:57:41.764957,-417.80,2659.34,4098.47,-6.06,4.55,-7.25
2016-03-30 00:57:57.068832,-412.21,2658.65,4095.84,5.59,-0.69,-2.63
2016-03-30 00:58:12.373708,-412.58,2657.81,4104.89,-0.37,-0.84,9.05
2016-03-30 00:58:27.678583,-409.14,2657.86,4097.46,3.44,0.05,-7.43
2016-03-30 00:58:42.982458,-413.31,2660.13,4100.23,-4.17,2.27,2.77
2016-03-30 00:58:58.272333,-413.53,2657.52,4098.31,-0.22,-2.61,-1.92
2016-03-30 00:59:13.577208,-412.96,2656.91,4097.37,0.57,-0.61,-0.94
2016-03-30 00:59:28.881084,-415.02,2656.49,4097.23,-2.06,-0.42,-0.14
2016-03-30 00:59:44.185959,-416.06,2658.88,4102.36,-1.04,2.39,5.13
2016-03-30 00:59:59.490834,-415.04,2659.09,4096.45,1.02,0.21,-5.91
2016-03-30 01:00:14.779709,-415.16,2660.53,4097.68,-0.12,1.44,1.23
2016-03-30 01:00:30.084584,-413.87,2660.56,4093.53,1.29,0.03,-4.15
2016-03-30 01:00:45.388460,-417.42,2661.56,4100.78,-3.55,1.00,7.25
2016-03-30 01:01:00.693335,-417.88,2662.65,4088.63,-0.46,1.09,-12.15
2016-03-30 01:01:15.998210,-414.35,2661.22,4099.95,3.53,-1.43,11.32
2016-03-30 01:01:31.286085,-417.05,2658.11,4095.63,-2.70,-3.11,-4.32
2016-03-30 01:01:46.591960,-416.10,2658.40,4089.16,0.95,0.29,-6.47
2016-03-30 01:02:01.895836,-418.25,2654.75,4096.24,-2.15,-3.65,7.08
2016-03-30 01:02:17.200711,-416.72,2651.15,4096.42,1.53,-3.60,0.18
2016-03-30 01:02:32.505586,-419.89,2654.13,4097.91,-3.17,2.98,1.49
2016-03-30 01:02:47.795461,-413.83,2656.01,4099.12,6.06,1.88,1.21
2016-03-30 01:03:03.099336,-416.54,2658.48,4098.68,-2.71,2.47,-0.44
2016-03-30 01:03:18.404212,-414.96,2657.76,4092.66,1.58,-0.72,-6.02
2016-03-30 01:03:33.708087,-410.20,2653.68,4093.59,4.76,-4.08,0.93
2016-03-30 01:03:49.012962,-416.73,2658.34,4099.56,-6.53,4.66,5.97
2016-03-30 01:04:04.302837,-416.11,2658.32,4099.65,0.62,-0.02,0.09
2016-03-30 01:04:19.606712,-413.49,2656.57,4101.25,2.62,-1.75,1.60
2016-03-30 01:04:34.911588,-413.23,2657.86,4102.64,0.26,1.29,1.39
2016-03-30 01:04:50.216463,-412.66,2656.76,4107.04,0.57,-1.10,4.40
2016-03-30 01:05:05.505338,-413.16,2660.32,4099.34,-0.50,3.56,-7.70
2016-03-30 01:05:20.810213,-406.12,2658.20,4100.36,7.04,-2.12,1.02
2016-03-30 01:05:36.115088,-409.19,2657.54,4095.72,-3.07,-0.66,-4.64
2016-03-30 01:05:51.418964,-411.66,2658.13,4103.43,-2.47,0.59,7.71
2016-03-30 01:06:06.723839,-411.90,2659.56,4100.13,-0.24,1.43,-3.30
2016-03-30 01:06:22.013714,-413.31,2655.89,4099.35,-1.41,-3.67,-0.78
2016-03-30 01:06:37.317589,-413.35,2651.33,4105.24,-0.04,-4.56,5.89
2016-03-30 01:06:52.622464,-411.92,2655.48,4100.73,1.43,4.15,-4.51
2016-03-30 01:07:07.927340,-412.09,2654.14,4098.92,-0.17,-1.34,-1.81
2016-03-30 01:07:23.232215,-414.67,2654.74,4099.01,-2.58,0.60,0.09
2016-03-30 01:07:38.521090,-412.52,2654.70,4099.42,2.15,-0.04,0.41
2016-03-30 01:07:53.825965,-409.63,2653.84,4098.70,2.89,-0.86,-0.72
2016-03-30 01:08:09.129840,-413.81,2654.15,4102.07,-4.18,0.31,3.37
2016-03-30 01:08:24.434716,-414.61,2651.83,4103.39,-0.80,-2.32,1.32
2016-03-30 01:08:39.739591,-409.05,2654.94,4100.85,5.56,3.11,-2.54
2016-03-30 01:08:55.028465,-409.88,2655.53,4098.17,-0.83,0.59,-2.68
2016-03-30 01:09:10.332341,-411.01,2657.16,4099.68,-1.13,1.63,1.51
2016-03-30 01:09:25.638216,-411.92,2655.23,4104.73,-0.91,-1.93,5.05
2016-03-30 01:09:40.942092,-416.48,2653.61,4100.28,-4.56,-1.62,-4.45
2016-03-30 01:09:56.246967,-407.29,2657.73,4101.52,9.19,4.12,1.24
2016-03-30 01:10:11.536842,-410.04,2654.52,4097.73,-2.75,-3.21,-3.79
2016-03-30 01:10:26.840717,-406.05,2655.02,4099.79,3.99,0.50,2.06
2016-03-30 01:10:42.145592,-407.70,2653.04,4101.44,-1.65,-1.98,1.65
2016-03-30 01:10:57.450468,-402.73,2654.94,4098.51,4.97,1.90,-2.93
2016-03-30 01:11:12.739342,-404.54,2657.08,4102.70,-1.81,2.14,4.19
2016-03-30 01:11:28.044217,-402.90,2655.96,4102.24,1.64,-1.12,-0.46
2016-03-30 01:11:43.349093,-401.97,2656.30,4099.52,0.93,0.34,-2.72
2016-03-30 01:11:58.652968,-409.62,2656.68,4107.03,-7.65,0.38,7.51
2016-03-30 01:12:13.957844,-405.54,2658.31,4097.11,4.08,1.63,-9.92
2016-03-30 01:12:29.246718,-407.51,2656.18,4101.38,-1.97,-2.13,4.27
2016-03-30 01:12:44.551593,-403.96,2653.44,4094.18,3.55,-2.74,-7.20
2016-03-30 01:12:59.856469,-405.96,2653.56,4098.06,-2.00,0.12,3.88
2016-03-30 01:13:15.161344,-403.34,2655.82,4096.76,2.62,2.26,-1.30
2016-03-30 01:13:30.466220,-402.93,2656.34,4099.76,0.41,0.52,3.00
2016-03-30 01:13:45.755094,-402.99,2656.29,4101.07,-0.06,-0.05,1.31
2016-03-30 01:14:01.058969,-399.84,2654.36,4097.75,3.15,-1.93,-3.32
2016-03-30 01:14:16.364845,-404.40,2654.88,4098.98,-4.56,0.52,1.23
2016-03-30 01:14:31.668720,-399.54,2658.78,4098.82,4.86,3.90,-0.16
2016-03-30 01:14:46.973596,-402.76,2652.31,4103.96,-3.22,-6.47,5.14
2016-03-30 01:15:02.262470,-398.28,2648.28,4098.86,4.48,-4.03,-5.10
2016-03-30 01:15:17.567345,-404.68,2659.20,4104.41,-6.40,10.92,5.55
2016-03-30 01:15:32.871221,-403.10,2654.09,4096.95,1.58,-5.11,-7.46
2016-03-30 01:15:48.176096,-402.13,2655.93,4098.43,0.97,1.84,1.48
2016-03-30 01:16:03.480972,-406.81,2657.76,4099.13,-4.68,1.83,0.70
2016-03-30 01:16:18.769846,-405.96,2655.45,4101.30,0.85,-2.31,2.17
2016-03-30 01:16:34.074721,-403.14,2654.60,4106.97,2.82,-0.85,5.67
2016-03-30 01:16:49.378597,-402.76,2654.57,4103.32,0.38,-0.03,-3.65
2016-03-30 01:17:04.683472,-403.45,2653.32,4094.84,-0.69,-1.25,-8.48
2016-03-30 01:17:19.988348,-397.79,2655.55,4099.96,5.66,2.23,5.12
2016-03-30 01:17:35.277222,-399.07,2653.84,4098.38,-1.28,-1.71,-1.58
2016-03-30 01:17:50.582097,-398.14,2655.58,4099.24,0.93,1.74,0.86
2016-03-30 01:18:05.885973,-399.31,2654.64,4093.61,-1.17,-0.94,-5.63
2016-03-30 01:18:21.190848,-402.89,2653.25,4098.43,-3.58,-1.39,4.82
2016-03-30 01:18:36.495723,-402.95,2650.94,4103.71,-0.06,-2.31,5.28
2016-03-30 01:18:51.784598,-402.15,2651.58,4093.12,0.80,0.64,-10.59
2016-03-30 01:19:07.089473,-398.39,2658.44,4096.87,3.76,6.86,3.75
2016-03-30 01:19:22.393349,-400.92,2653.47,4097.20,-2.53,-4.97,0.33
2016-03-30 01:19:37.698224,-398.43,2655.98,4100.96,2.49,2.51,3.76
