Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-22 00:10:37.92,-439.51,3400.31,1350.04,5.00,0.59,-2.09
2016-05-22 00:10:53.52,-448.15,3402.18,1353.40,-8.64,1.87,3.36
2016-05-22 00:11:09.13,-443.47,3397.53,1352.20,4.68,-4.65,-1.20
2016-05-22 00:11:24.73,-447.77,3399.85,1350.94,-4.30,2.32,-1.26
2016-05-22 00:11:40.33,-442.72,3400.29,1349.06,5.05,0.44,-1.88
2016-05-22 00:11:55.94,-445.76,3398.60,1350.56,-3.04,-1.69,1.50
2016-05-22 00:12:11.54,-442.40,3400.68,1344.98,3.36,2.08,-5.58
2016-05-22 00:12:27.14,-441.38,3401.14,1345.28,1.02,0.46,0.30
2016-05-22 00:12:42.75,-442.26,3401.47,1341.83,-0.88,0.33,-3.45
2016-05-22 00:12:58.35,-444.17,3400.16,1345.56,-1.91,-1.31,3.73
2016-05-22 00:13:13.95,-442.18,3401.29,1342.68,1.99,1.13,-2.88
2016-05-22 00:13:29.56,-440.80,3400.85,1345.36,1.38,-0.44,2.68
2016-05-22 00:13:45.16,-442.48,3399.38,1345.71,-1.68,-1.47,0.35
2016-05-22 00:14:00.76,-442.92,3396.44,1340.09,-0.44,-2.94,-5.62
2016-05-22 00:14:16.37,-445.01,3396.82,1343.39,-2.09,0.38,3.30
2016-05-22 00:14:31.97,-446.60,3396.15,1344.78,-1.59,-0.67,1.39
2016-05-22 00:14:47.57,-444.45,3398.09,1346.65,2.15,1.94,1.87
2016-05-22 00:15:03.18,-441.12,3396.45,1348.82,3.33,-1.64,2.17
2016-05-22 00:15:18.78,-440.64,3400.41,1343.58,0.48,3.96,-5.24
2016-05-22 00:15:34.38,-443.59,3399.85,1347.71,-2.95,-0.56,4.13
2016-05-22 00:15:50.00,-442.63,3400.94,1345.27,0.96,1.09,-2.44
2016-05-22 00:16:05.61,-442.42,3400.54,1340.20,0.21,-0.40,-5.07
2016-05-22 00:16:21.21,-439.13,3406.26,1341.65,3.29,5.72,1.45
2016-05-22 00:16:36.81,-440.81,3398.61,1341.93,-1.68,-7.65,0.28
2016-05-22 00:16:52.42,-440.02,3403.03,1346.61,0.79,4.42,4.68
2016-05-22 00:17:08.02,-439.48,3400.46,1348.45,0.54,-2.57,1.84
2016-05-22 00:17:23.62,-439.95,3398.69,1348.97,-0.47,-1.77,0.52
2016-05-22 00:17:39.22,-443.73,3399.67,1346.88,-3.78,0.98,-2.09
2016-05-22 00:17:54.83,-442.23,3398.89,1349.96,1.50,-0.78,3.08
2016-05-22 00:18:10.43,-441.63,3403.19,1345.62,0.60,4.30,-4.34
2016-05-22 00:18:26.03,-439.89,3400.15,1339.25,1.74,-3.04,-6.37
2016-05-22 00:18:41.64,-442.48,3401.18,1350.47,-2.59,1.03,11.22
2016-05-22 00:18:57.24,-438.08,3397.94,1345.87,4.40,-3.24,-4.60
2016-05-22 00:19:12.84,-441.57,3395.17,1345.94,-3.49,-2.77,0.07
2016-05-22 00:19:28.45,-437.58,3399.02,1343.72,3.99,3.85,-2.22
2016-05-22 00:19:44.05,-436.23,3393.37,1340.78,1.35,-5.65,-2.94
2016-05-22 00:19:59.65,-439.80,3393.92,1344.40,-3.57,0.55,3.62
2016-05-22 00:20:15.26,-439.38,3395.27,1346.05,0.42,1.35,1.65
2016-05-22 00:20:30.86,-442.51,3397.84,1342.06,-3.13,2.57,-3.99
2016-05-22 00:20:46.46,-440.14,3397.98,1343.63,2.37,0.14,1.57
2016-05-22 00:21:02.07,-441.30,3392.86,1347.06,-1.16,-5.12,3.43
2016-05-22 00:21:17.67,-442.95,3398.72,1344.99,-1.65,5.86,-2.07
2016-05-22 00:21:33.27,-443.63,3395.68,1349.39,-0.68,-3.04,4.40
2016-05-22 00:21:48.88,-445.83,3394.87,1343.83,-2.20,-0.81,-5.56
2016-05-22 00:22:04.48,-442.27,3393.54,1345.04,3.56,-1.33,1.21
2016-05-22 00:22:20.08,-442.52,3397.74,1346.23,-0.25,4.20,1.19
2016-05-22 00:22:35.69,-446.13,3398.01,1340.83,-3.61,0.27,-5.40
2016-05-22 00:22:51.29,-441.95,3394.42,1340.22,4.18,-3.59,-0.61
2016-05-22 00:23:06.89,-442.05,3394.98,1339.74,-0.10,0.56,-0.48
2016-05-22 00:23:22.51,-441.20,3395.91,1336.81,0.85,0.93,-2.93
2016-05-22 00:23:38.12,-444.05,3398.29,1341.06,-2.85,2.38,4.25
2016-05-22 00:23:53.72,-446.41,3393.92,1342.01,-2.36,-4.37,0.95
2016-05-22 00:24:09.32,-444.92,3396.91,1342.34,1.49,2.99,0.33
2016-05-22 00:24:24.93,-447.08,3399.94,1337.99,-2.16,3.03,-4.35
2016-05-22 00:24:40.53,-447.39,3401.03,1345.32,-0.31,1.09,7.33
2016-05-22 00:24:56.13,-446.64,3399.33,1348.28,0.75,-1.70,2.96
2016-05-22 00:25:11.73,-449.05,3396.97,1345.52,-2.41,-2.36,-2.76
2016-05-22 00:25:27.34,-446.96,3393.63,1340.44,2.09,-3.34,-5.08
2016-05-22 00:25:42.94,-448.91,3400.02,1344.26,-1.95,6.39,3.82
2016-05-22 00:25:58.54,-445.67,3401.17,1344.96,3.24,1.15,0.70
2016-05-22 00:26:14.15,-448.77,3398.10,1343.43,-3.10,-3.07,-1.53
2016-05-22 00:26:29.75,-443.69,3395.80,1349.31,5.08,-2.30,5.88
2016-05-22 00:26:45.35,-441.37,3400.69,1346.78,2.32,4.89,-2.53
2016-05-22 00:27:00.96,-446.77,3398.50,1343.38,-5.40,-2.19,-3.40
2016-05-22 00:27:16.56,-443.98,3397.70,1340.64,2.79,-0.80,-2.74
2016-05-22 00:27:32.16,-447.25,3398.39,1348.15,-3.27,0.69,7.51
2016-05-22 00:27:47.77,-447.25,3398.08,1344.28,0.00,-0.31,-3.87
2016-05-22 00:28:03.37,-448.44,3400.23,1340.14,-1.19,2.15,-4.14
2016-05-22 00:28:18.97,-445.11,3396.33,1343.44,3.33,-3.90,3.30
2016-05-22 00:28:34.58,-445.89,3398.17,1342.14,-0.78,1.84,-1.30
2016-05-22 00:28:50.18,-444.09,3396.34,1338.81,1.80,-1.83,-3.33
2016-05-22 00:29:05.78,-443.08,3396.92,1342.84,1.01,0.58,4.03
2016-05-22 00:29:21.39,-440.36,3399.07,1343.21,2.72,2.15,0.37
2016-05-22 00:29:36.99,-440.83,3400.00,1341.01,-0.47,0.93,-2.20
2016-05-22 00:29:52.59,-439.94,3400.19,1342.28,0.89,0.19,1.27
2016-05-22 00:30:08.20,-443.30,3397.96,1338.36,-3.36,-2.23,-3.92
2016-05-22 00:30:23.80,-443.74,3394.88,1341.68,-0.44,-3.08,3.32
2016-05-22 00:30:39.40,-441.54,3394.95,1349.48,2.20,0.07,7.80
2016-05-22 00:30:55.01,-442.08,3394.70,1339.05,-0.54,-0.25,-10.43
2016-05-22 00:31:10.62,-442.72,3397.55,1346.27,-0.64,2.85,7.22
2016-05-22 00:31:26.23,-443.94,3395.75,1351.46,-1.22,-1.80,5.19
2016-05-22 00:31:41.83,-444.13,3397.69,1348.33,-0.19,1.94,-3.13
2016-05-22 00:31:57.44,-450.61,3397.55,1341.40,-6.48,-0.14,-6.93
2016-05-22 00:32:13.04,-447.99,3400.00,1347.09,2.62,2.45,5.69
2016-05-22 00:32:28.64,-446.13,3398.09,1346.54,1.86,-1.91,-0.55
2016-05-22 00:32:44.24,-445.59,3402.38,1344.93,0.54,4.29,-1.61
2016-05-22 00:32:59.85,-443.97,3400.94,1341.00,1.62,-1.44,-3.93
2016-05-22 00:33:15.45,-443.47,3398.08,1345.09,0.50,-2.86,4.09
2016-05-22 00:33:31.05,-447.66,3400.09,1340.34,-4.19,2.01,-4.75
2016-05-22 00:33:46.66,-444.64,3404.29,1340.94,3.02,4.20,0.60
2016-05-22 00:34:02.26,-446.10,3403.15,1346.61,-1.46,-1.14,5.67
2016-05-22 00:34:17.86,-449.38,3399.90,1339.60,-3.28,-3.25,-7.01
2016-05-22 00:34:33.47,-441.25,3396.35,1346.81,8.13,-3.55,7.21
2016-05-22 00:34:49.07,-442.28,3396.36,1342.38,-1.03,0.01,-4.43
2016-05-22 00:35:04.67,-443.27,3399.89,1348.92,-0.99,3.53,6.54
2016-05-22 00:35:20.28,-443.23,3394.86,1345.61,0.04,-5.03,-3.31
2016-05-22 00:35:35.88,-439.08,3400.14,1344.10,4.15,5.28,-1.51
2016-05-22 00:35:51.48,-445.48,3401.23,1346.16,-6.40,1.09,2.06
2016-05-22 00:36:07.09,-438.51,3400.52,1346.18,6.97,-0.71,0.02
2016-05-22 00:36:22.69,-439.55,3398.82,1346.67,-1.04,-1.70,0.49
2016-05-22 00:36:38.29,-438.19,3401.43,1343.39,1.36,2.61,-3.28
2016-05-22 00:36:53.90,-441.80,3400.82,1339.36,-3.61,-0.61,-4.03
2016-05-22 00:37:09.50,-440.83,3399.90,1340.65,0.97,-0.92,1.29
2016-05-22 00:37:25.10,-439.45,3399.51,1349.29,1.38,-0.39,8.64
2016-05-22 00:37:40.71,-442.30,3399.40,1343.22,-2.85,-0.11,-6.07
2016-05-22 00:37:56.31,-442.45,3396.84,1342.33,-0.15,-2.56,-0.89
2016-05-22 00:38:11.91,-440.11,3399.98,1342.87,2.34,3.14,0.54
2016-05-22 00:38:27.52,-434.33,3397.38,1339.83,5.78,-2.60,-3.04
2016-05-22 00:38:43.12,-443.49,3398.05,1342.07,-9.16,0.67,2.24
2016-05-22 00:38:58.74,-443.36,3394.14,1345.98,0.13,-3.91,3.91
2016-05-22 00:39:14.34,-441.25,3395.59,1343.84,2.11,1.45,-2.14
2016-05-22 00:39:29.94,-442.47,3400.92,1343.05,-1.22,5.33,-0.79
2016-05-22 00:39:45.55,-442.29,3399.23,1339.51,0.18,-1.69,-3.54
2016-05-22 00:40:01.15,-442.33,3396.87,1345.32,-0.04,-2.36,5.81
2016-05-22 00:40:16.75,-447.74,3398.04,1349.14,-5.41,1.17,3.82
2016-05-22 00:40:32.36,-444.33,3395.59,1348.16,3.41,-2.45,-0.98
2016-05-22 00:40:47.96,-443.69,3394.87,1337.95,0.64,-0.72,-10.21
2016-05-22 00:41:03.56,-444.43,3399.97,1340.92,-0.74,5.10,2.97
2016-05-22 00:41:19.17,-448.17,3398.70,1342.47,-3.74,-1.27,1.55
2016-05-22 00:41:34.77,-443.54,3399.06,1346.48,4.63,0.36,4.01
2016-05-22 00:41:50.37,-443.70,3399.80,1352.00,-0.16,0.74,5.52
2016-05-22 00:42:05.98,-442.05,3399.27,1344.64,1.65,-0.53,-7.36
2016-05-22 00:42:21.58,-443.39,3402.00,1344.52,-1.34,2.73,-0.12
2016-05-22 00:42:37.18,-443.27,3399.50,1339.70,0.12,-2.50,-4.82
2016-05-22 00:42:52.79,-444.30,3402.59,1342.68,-1.03,3.09,2.98
2016-05-22 00:43:08.39,-442.80,3403.05,1345.65,1.50,0.46,2.97
2016-05-22 00:43:23.99,-443.45,3399.86,1341.82,-0.65,-3.19,-3.83
2016-05-22 00:43:39.60,-441.91,3398.67,1339.55,1.54,-1.19,-2.27
2016-05-22 00:43:55.20,-440.74,3396.99,1344.01,1.17,-1.68,4.46
2016-05-22 00:44:10.80,-436.63,3398.11,1338.06,4.11,1.12,-5.95
2016-05-22 00:44:26.41,-443.46,3400.68,1337.85,-6.83,2.57,-0.21
2016-05-22 00:44:42.01,-439.04,3404.05,1342.04,4.42,3.37,4.19
2016-05-22 00:44:57.61,-440.40,3400.36,1340.64,-1.36,-3.69,-1.40
2016-05-22 00:45:13.22,-442.39,3402.06,1340.56,-1.99,1.70,-0.08
2016-05-22 00:45:28.82,-440.90,3400.72,1333.39,1.49,-1.34,-7.17
2016-05-22 00:45:44.42,-439.76,3402.75,1339.72,1.14,2.03,6.33
2016-05-22 00:46:00.04,-438.42,3400.44,1334.59,1.34,-2.31,-5.13
2016-05-22 00:46:15.65,-440.33,3399.21,1338.98,-1.91,-1.23,4.39
2016-05-22 00:46:31.25,-440.53,3404.81,1342.26,-0.20,5.60,3.28
2016-05-22 00:46:46.85,-442.67,3402.13,1339.83,-2.14,-2.68,-2.43
2016-05-22 00:47:02.45,-437.17,3405.35,1343.46,5.50,3.22,3.63
2016-05-22 00:47:18.06,-440.08,3400.25,1338.29,-2.91,-5.10,-5.17
2016-05-22 00:47:33.66,-438.45,3403.64,1341.00,1.63,3.39,2.71
2016-05-22 00:47:49.26,-440.50,3398.89,1340.75,-2.05,-4.75,-0.25
2016-05-22 00:48:04.87,-437.05,3399.64,1341.75,3.45,0.75,1.00
2016-05-22 00:48:20.47,-440.10,3403.18,1336.79,-3.05,3.54,-4.96
2016-05-22 00:48:36.07,-441.48,3401.29,1337.19,-1.38,-1.89,0.40
2016-05-22 00:48:51.68,-439.04,3403.35,1341.83,2.44,2.06,4.64
2016-05-22 00:49:07.28,-441.13,3403.51,1341.62,-2.09,0.16,-0.21
2016-05-22 00:49:22.88,-442.29,3400.45,1340.81,-1.16,-3.06,-0.81
2016-05-22 00:49:38.49,-441.98,3399.12,1338.04,0.31,-1.33,-2.77
2016-05-22 00:49:54.09,-441.02,3403.13,1336.61,0.96,4.01,-1.43
2016-05-22 00:50:09.69,-443.27,3399.99,1345.79,-2.25,-3.14,9.18
2016-05-22 00:50:25.30,-442.88,3399.70,1342.59,0.39,-0.29,-3.20
2016-05-22 00:50:40.90,-445.88,3399.79,1344.42,-3.00,0.09,1.83
2016-05-22 00:50:56.50,-436.32,3399.69,1335.82,9.56,-0.10,-8.60
2016-05-22 00:51:12.11,-439.85,3400.27,1334.07,-3.53,0.58,-1.75
2016-05-22 00:51:27.71,-438.42,3403.26,1342.28,1.43,2.99,8.21
2016-05-22 00:51:43.31,-437.73,3400.61,1344.13,0.69,-2.65,1.85
2016-05-22 00:51:58.92,-440.53,3400.59,1342.81,-2.80,-0.02,-1.32
2016-05-22 00:52:14.52,-438.83,3401.62,1337.72,1.70,1.03,-5.09
2016-05-22 00:52:30.12,-443.95,3404.01,1340.69,-5.12,2.39,2.97
2016-05-22 00:52:45.73,-439.29,3401.05,1340.17,4.66,-2.96,-0.52
2016-05-22 00:53:01.33,-439.16,3403.40,1341.16,0.13,2.35,0.99
2016-05-22 00:53:16.93,-442.35,3401.02,1342.44,-3.19,-2.38,1.28
2016-05-22 00:53:32.54,-440.44,3400.89,1349.55,1.91,-0.13,7.11
2016-05-22 00:53:48.14,-440.64,3398.06,1340.03,-0.20,-2.83,-9.52
2016-05-22 00:54:03.74,-437.54,3399.12,1342.81,3.10,1.06,2.78
2016-05-22 00:54:19.35,-431.81,3393.04,1339.36,5.73,-6.08,-3.45
2016-05-22 00:54:34.97,-441.99,3401.58,1340.61,-10.18,8.54,1.25
2016-05-22 00:54:50.57,-446.12,3402.70,1339.08,-4.13,1.12,-1.53
2016-05-22 00:55:06.17,-438.80,3402.28,1340.22,7.32,-0.42,1.14
2016-05-22 00:55:21.78,-441.02,3401.29,1339.85,-2.22,-0.99,-0.37
2016-05-22 00:55:37.38,-446.93,3402.20,1340.49,-5.91,0.91,0.64
2016-05-22 00:55:52.98,-445.42,3399.99,1341.18,1.51,-2.21,0.69
2016-05-22 00:56:08.59,-441.50,3400.91,1346.03,3.92,0.92,4.85
2016-05-22 00:56:24.19,-443.67,3401.56,1346.99,-2.17,0.65,0.96
2016-05-22 00:56:39.79,-444.55,3401.98,1345.58,-0.88,0.42,-1.41
2016-05-22 00:56:55.40,-444.39,3400.61,1349.52,0.16,-1.37,3.94
2016-05-22 00:57:11.00,-443.47,3403.69,1341.89,0.92,3.08,-7.63
2016-05-22 00:57:26.60,-443.99,3401.33,1350.67,-0.52,-2.36,8.78
2016-05-22 00:57:42.21,-444.98,3397.38,1340.53,-0.99,-3.95,-10.14
2016-05-22 00:57:57.81,-452.54,3403.26,1342.29,-7.56,5.88,1.76
2016-05-22 00:58:13.41,-444.08,3400.84,1337.32,8.46,-2.42,-4.97
2016-05-22 00:58:29.02,-444.30,3403.31,1348.01,-0.22,2.47,10.69
2016-05-22 00:58:44.62,-446.17,3401.40,1343.80,-1.87,-1.91,-4.21
2016-05-22 00:59:00.22,-445.08,3401.08,1346.53,1.09,-0.32,2.73
2016-05-22 00:59:15.82,-443.57,3402.11,1344.27,1.51,1.03,-2.26
2016-05-22 00:59:31.43,-445.25,3401.77,1344.69,-1.68,-0.34,0.42
2016-05-22 00:59:47.03,-445.29,3401.56,1343.21,-0.04,-0.21,-1.48
2016-05-22 01:00:02.63,-452.66,3403.33,1341.76,-7.37,1.77,-1.45
2016-05-22 01:00:18.24,-444.23,3402.86,1342.38,8.43,-0.47,0.62
2016-05-22 01:00:33.84,-445.00,3400.26,1349.03,-0.77,-2.60,6.65
2016-05-22 01:00:49.45,-444.44,3403.08,1337.15,0.56,2.82,-11.88
2016-05-22 01:01:05.05,-446.05,3405.09,1345.35,-1.61,2.01,8.20
2016-05-22 01:01:20.65,-448.25,3404.56,1338.84,-2.20,-0.53,-6.51
2016-05-22 01:01:36.25,-447.76,3401.95,1341.04,0.49,-2.61,2.20
2016-05-22 01:01:51.86,-446.48,3407.01,1348.60,1.28,5.06,7.56
2016-05-22 01:02:07.46,-450.69,3402.87,1342.43,-4.21,-4.14,-6.17
2016-05-22 01:02:23.08,-447.69,3401.84,1341.45,3.00,-1.03,-0.98
2016-05-22 01:02:38.68,-445.77,3403.12,1336.22,1.92,1.28,-5.23
2016-05-22 01:02:54.29,-447.67,3398.24,1342.32,-1.90,-4.88,6.10
2016-05-22 01:03:09.89,-446.82,3398.05,1339.21,0.85,-0.19,-3.11
2016-05-22 01:03:25.49,-442.71,3400.83,1344.57,4.11,2.78,5.36
2016-05-22 01:03:41.10,-446.86,3398.14,1349.93,-4.15,-2.69,5.36
2016-05-22 01:03:56.70,-444.14,3396.12,1347.85,2.72,-2.02,-2.08
2016-05-22 01:04:12.30,-445.52,3402.44,1342.55,-1.38,6.32,-5.30
2016-05-22 01:04:27.91,-446.11,3394.76,1345.40,-0.59,-7.68,2.85
2016-05-22 01:04:43.51,-447.47,3399.07,1345.88,-1.36,4.31,0.48
2016-05-22 01:04:59.11,-449.43,3400.15,1343.16,-1.96,1.08,-2.72
2016-05-22 01:05:14.72,-451.62,3395.88,1346.00,-2.19,-4.27,2.84
2016-05-22 01:05:30.32,-451.52,3397.71,1344.12,0.10,1.83,-1.88
2016-05-22 01:05:45.92,-448.44,3398.25,1346.18,3.08,0.54,2.06
2016-05-22 01:06:01.53,-448.14,3396.73,1344.60,0.30,-1.52,-1.58
2016-05-22 01:06:17.13,-448.26,3396.45,1344.09,-0.12,-0.28,-0.51
2016-05-22 01:06:32.73,-448.69,3400.23,1345.70,-0.43,3.78,1.61
2016-05-22 01:06:48.34,-445.57,3399.43,1348.41,3.12,-0.80,2.71
2016-05-22 01:07:03.94,-445.53,3398.81,1353.64,0.04,-0.62,5.23
2016-05-22 01:07:19.54,-447.39,3398.19,1346.25,-1.86,-0.62,-7.39
2016-05-22 01:07:35.15,-446.95,3399.07,1343.64,0.44,0.88,-2.61
2016-05-22 01:07:50.75,-445.89,3398.02,1347.46,1.06,-1.05,3.82
2016-05-22 01:08:06.35,-449.36,3392.71,1346.78,-3.47,-5.31,-0.68
2016-05-22 01:08:21.95,-446.56,3399.05,1343.85,2.80,6.34,-2.93
2016-05-22 01:08:37.56,-449.88,3399.99,1345.84,-3.32,0.94,1.99
2016-05-22 01:08:53.16,-445.02,3398.64,1347.91,4.86,-1.35,2.07
2016-05-22 01:09:08.76,-448.33,3400.70,1351.30,-3.31,2.06,3.39
2016-05-22 01:09:24.37,-447.67,3398.60,1352.22,0.66,-2.10,0.92
2016-05-22 01:09:39.88,-447.08,3397.48,1349.65,0.59,-1.12,-2.57
2016-05-22 01:09:55.48,-443.32,3398.20,1352.39,3.76,0.72,2.74
2016-05-22 01:10:11.10,-445.18,3397.00,1347.86,-1.86,-1.20,-4.53
2016-05-22 01:10:26.71,-444.38,3399.40,1346.63,0.80,2.40,-1.23
2016-05-22 01:10:42.31,-450.63,3400.38,1344.15,-6.25,0.98,-2.48
2016-05-22 01:10:57.91,-444.92,3399.14,1342.51,5.71,-1.24,-1.64
2016-05-22 01:11:13.52,-447.45,3397.80,1342.70,-2.53,-1.34,0.19
2016-05-22 01:11:29.12,-445.05,3396.03,1343.70,2.40,-1.77,1.00
2016-05-22 01:11:44.72,-446.09,3398.85,1348.24,-1.04,2.82,4.54
2016-05-22 01:12:00.33,-448.68,3398.88,1351.29,-2.59,0.03,3.05
2016-05-22 01:12:15.93,-446.47,3397.76,1354.66,2.21,-1.12,3.37
2016-05-22 01:12:31.53,-445.60,3396.48,1362.18,0.87,-1.28,7.52
2016-05-22 01:12:47.14,-444.79,3393.59,1355.15,0.81,-2.89,-7.03
2016-05-22 01:13:02.74,-446.43,3392.76,1349.19,-1.64,-0.83,-5.96
2016-05-22 01:13:18.34,-445.01,3391.80,1348.40,1.42,-0.96,-0.79
2016-05-22 01:13:33.95,-445.82,3390.77,1344.28,-0.81,-1.03,-4.12
2016-05-22 01:13:49.55,-447.67,3392.83,1349.62,-1.85,2.06,5.34
2016-05-22 01:14:05.15,-449.66,3394.13,1346.29,-1.99,1.30,-3.33
2016-05-22 01:14:20.76,-442.45,3395.86,1349.01,7.21,1.73,2.72
2016-05-22 01:14:36.36,-443.73,3395.00,1341.85,-1.28,-0.86,-7.16
2016-05-22 01:14:51.96,-445.52,3395.89,1344.69,-1.79,0.89,2.84
2016-05-22 01:15:07.57,-446.72,3393.45,1352.06,-1.20,-2.44,7.37
2016-05-22 01:15:23.17,-445.20,3392.32,1344.31,1.52,-1.13,-7.75
2016-05-22 01:15:38.77,-445.12,3397.64,1350.28,0.08,5.32,5.97
2016-05-22 01:15:54.38,-444.05,3397.21,1346.69,1.07,-0.43,-3.59
2016-05-22 01:16:09.98,-443.98,3400.91,1346.29,0.07,3.70,-0.40
2016-05-22 01:16:25.58,-445.67,3393.26,1347.20,-1.69,-7.65,0.91
2016-05-22 01:16:41.19,-443.06,3395.69,1346.88,2.61,2.43,-0.32
2016-05-22 01:16:56.79,-447.42,3397.28,1353.01,-4.36,1.59,6.13
2016-05-22 01:17:12.39,-445.72,3396.48,1345.51,1.70,-0.80,-7.50
2016-05-22 01:17:28.00,-442.70,3396.75,1347.46,3.02,0.27,1.95
2016-05-22 01:17:43.60,-446.72,3396.20,1349.68,-4.02,-0.55,2.22
2016-05-22 01:17:59.20,-444.91,3397.40,1347.40,1.81,1.20,-2.28
2016-05-22 01:18:14.82,-446.14,3394.25,1344.56,-1.23,-3.15,-2.84
2016-05-22 01:18:30.42,-451.07,3393.38,1348.61,-4.93,-0.87,4.05
2016-05-22 01:18:46.03,-445.17,3389.94,1346.81,5.90,-3.44,-1.80
2016-05-22 01:19:01.63,-446.57,3393.29,1352.21,-1.40,3.35,5.40
2016-05-22 01:19:17.23,-447.80,3395.23,1346.72,-1.23,1.94,-5.49
2016-05-22 01:19:32.84,-450.01,3394.06,1351.14,-2.21,-1.17,4.42
2016-05-22 01:19:48.44,-443.32,3395.76,1346.95,6.69,1.70,-4.19
2016-05-22 01:20:04.04,-449.47,3399.34,1346.91,-6.15,3.58,-0.04
2016-05-22 01:20:19.65,-444.52,3397.49,1347.01,4.95,-1.85,0.10
2016-05-22 01:20:35.25,-447.30,3395.53,1350.46,-2.78,-1.96,3.45
2016-05-22 01:20:50.85,-447.77,3396.22,1355.26,-0.47,0.69,4.80
2016-05-22 01:21:06.46,-447.30,3394.71,1347.38,0.47,-1.51,-7.88
2016-05-22 01:21:22.06,-444.54,3395.85,1349.52,2.76,1.14,2.14
2016-05-22 01:21:37.66,-445.20,3393.65,1349.21,-0.66,-2.20,-0.31
2016-05-22 01:21:53.27,-445.22,3397.00,1344.95,-0.02,3.35,-4.26
2016-05-22 01:22:08.87,-448.74,3395.71,1343.69,-3.52,-1.29,-1.26
2016-05-22 01:22:24.47,-444.67,3395.58,1355.09,4.07,-0.13,11.40
2016-05-22 01:22:40.08,-445.20,3392.93,1345.84,-0.53,-2.65,-9.25
2016-05-22 01:22:55.68,-444.86,3395.83,1349.92,0.34,2.90,4.08
2016-05-22 01:23:11.28,-444.77,3395.84,1347.25,0.09,0.01,-2.67
