Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-11 00:18:27.341485,-569.51,2681.25,4121.34,-7.65,1.07,1.45
2016-03-11 00:18:42.644360,-568.38,2677.55,4123.25,1.13,-3.70,1.91
2016-03-11 00:18:57.947235,-568.31,2679.27,4122.09,0.07,1.72,-1.16
2016-03-11 00:19:13.251110,-566.16,2675.49,4122.19,2.15,-3.78,0.10
2016-03-11 00:19:28.553986,-565.09,2678.44,4117.74,1.07,2.95,-4.45
2016-03-11 00:19:43.856861,-565.89,2677.28,4120.38,-0.80,-1.16,2.64
2016-03-11 00:19:59.159736,-569.50,2679.79,4125.27,-3.61,2.51,4.89
2016-03-11 00:20:14.447611,-570.84,2680.80,4123.46,-1.34,1.01,-1.81
2016-03-11 00:20:29.751486,-570.62,2679.31,4126.58,0.22,-1.49,3.12
2016-03-11 00:20:45.054361,-565.01,2675.73,4121.37,5.61,-3.58,-5.21
2016-03-11 00:21:00.357237,-568.37,2679.82,4116.46,-3.36,4.09,-4.91
2016-03-11 00:21:15.660112,-568.69,2674.80,4123.18,-0.32,-5.02,6.72
2016-03-11 00:21:30.962987,-565.19,2677.33,4119.15,3.50,2.53,-4.03
2016-03-11 00:21:46.266862,-565.73,2676.46,4116.07,-0.54,-0.87,-3.08
2016-03-11 00:22:01.554737,-565.92,2674.56,4122.54,-0.19,-1.90,6.47
2016-03-11 00:22:16.857612,-564.41,2677.25,4128.89,1.51,2.69,6.35
2016-03-11 00:22:32.160487,-568.94,2680.61,4120.35,-4.53,3.36,-8.54
2016-03-11 00:22:47.463363,-570.27,2676.76,4117.21,-1.33,-3.85,-3.14
2016-03-11 00:23:02.767238,-568.23,2676.58,4118.67,2.04,-0.18,1.46
2016-03-11 00:23:18.070113,-565.13,2679.79,4116.20,3.10,3.21,-2.47
2016-03-11 00:23:33.372989,-564.85,2677.12,4115.35,0.28,-2.67,-0.85
2016-03-11 00:23:48.675864,-568.17,2677.19,4114.38,-3.32,0.07,-0.97
2016-03-11 00:24:03.963738,-567.77,2672.78,4121.16,0.40,-4.41,6.78
2016-03-11 00:24:19.266613,-564.78,2675.06,4113.34,2.99,2.28,-7.82
2016-03-11 00:24:34.570489,-565.87,2673.07,4119.79,-1.09,-1.99,6.45
2016-03-11 00:24:49.873364,-561.66,2677.47,4115.54,4.21,4.40,-4.25
2016-03-11 00:25:05.176239,-567.50,2677.12,4117.90,-5.84,-0.35,2.36
2016-03-11 00:25:20.479115,-566.05,2674.67,4119.06,1.45,-2.45,1.16
2016-03-11 00:25:35.782990,-561.35,2677.72,4123.01,4.70,3.05,3.95
2016-03-11 00:25:51.085865,-563.82,2676.95,4123.58,-2.47,-0.77,0.57
2016-03-11 00:26:06.373740,-561.50,2674.00,4119.89,2.32,-2.95,-3.69
2016-03-11 00:26:21.676615,-560.69,2680.88,4122.60,0.81,6.88,2.71
2016-03-11 00:26:36.978490,-563.01,2673.07,4120.87,-2.32,-7.81,-1.73
2016-03-11 00:26:52.282365,-569.00,2675.74,4120.65,-5.99,2.67,-0.22
2016-03-11 00:27:07.585241,-564.34,2678.85,4119.28,4.66,3.11,-1.37
2016-03-11 00:27:22.889116,-566.06,2679.38,4119.45,-1.72,0.53,0.17
2016-03-11 00:27:38.191991,-566.13,2677.36,4120.92,-0.07,-2.02,1.47
2016-03-11 00:27:53.494867,-565.28,2676.60,4122.63,0.85,-0.76,1.71
2016-03-11 00:28:08.782741,-560.29,2678.31,4118.33,4.99,1.71,-4.30
2016-03-11 00:28:24.085616,-560.07,2681.05,4127.20,0.22,2.74,8.87
2016-03-11 00:28:39.388492,-561.55,2675.09,4126.43,-1.48,-5.96,-0.77
2016-03-11 00:28:54.692367,-563.76,2679.43,4121.60,-2.21,4.34,-4.83
2016-03-11 00:29:09.995242,-566.82,2679.82,4122.50,-3.06,0.39,0.90
2016-03-11 00:29:25.298117,-563.32,2677.84,4123.84,3.50,-1.98,1.34
2016-03-11 00:29:40.600993,-561.95,2678.21,4124.05,1.37,0.37,0.21
2016-03-11 00:29:55.888867,-562.12,2677.22,4121.53,-0.17,-0.99,-2.52
2016-03-11 00:30:11.192743,-562.89,2674.96,4117.59,-0.77,-2.26,-3.94
2016-03-11 00:30:26.495618,-558.95,2675.28,4122.60,3.94,0.32,5.01
2016-03-11 00:30:41.798493,-562.46,2681.31,4125.66,-3.51,6.03,3.06
2016-03-11 00:30:57.101368,-562.76,2680.72,4129.87,-0.30,-0.59,4.21
2016-03-11 00:31:12.404244,-561.08,2679.55,4126.46,1.68,-1.17,-3.41
2016-03-11 00:31:27.708119,-562.03,2684.34,4120.13,-0.95,4.79,-6.33
2016-03-11 00:31:43.010994,-556.80,2674.90,4123.02,5.23,-9.44,2.89
2016-03-11 00:31:58.298869,-560.40,2681.43,4121.44,-3.60,6.53,-1.58
2016-03-11 00:32:13.601744,-557.32,2676.43,4121.50,3.08,-5.00,0.06
2016-03-11 00:32:28.904619,-556.56,2678.52,4122.36,0.76,2.09,0.86
2016-03-11 00:32:44.207494,-558.04,2677.76,4120.43,-1.48,-0.76,-1.93
2016-03-11 00:32:59.510370,-560.71,2676.96,4125.80,-2.67,-0.80,5.37
2016-03-11 00:33:14.814245,-559.63,2679.61,4122.62,1.08,2.65,-3.18
2016-03-11 00:33:30.117120,-560.22,2677.96,4120.38,-0.59,-1.65,-2.24
2016-03-11 00:33:45.404995,-563.32,2681.14,4124.38,-3.10,3.18,4.00
2016-03-11 00:34:00.708870,-560.44,2675.03,4127.40,2.88,-6.11,3.02
2016-03-11 00:34:16.011745,-565.49,2678.88,4123.59,-5.05,3.85,-3.81
2016-03-11 00:34:31.314621,-566.58,2677.38,4121.77,-1.09,-1.50,-1.82
2016-03-11 00:34:46.617496,-564.98,2675.79,4124.59,1.60,-1.59,2.82
2016-03-11 00:35:01.920371,-563.71,2679.47,4122.02,1.27,3.68,-2.57
2016-03-11 00:35:17.223246,-558.50,2680.87,4129.41,5.21,1.40,7.39
2016-03-11 00:35:32.527122,-562.59,2674.21,4127.79,-4.09,-6.66,-1.62
2016-03-11 00:35:47.813996,-564.40,2679.29,4124.18,-1.81,5.08,-3.61
2016-03-11 00:36:03.116871,-563.73,2675.13,4124.24,0.67,-4.16,0.06
2016-03-11 00:36:18.420747,-566.99,2677.53,4117.92,-3.26,2.40,-6.32
2016-03-11 00:36:33.723622,-561.52,2672.93,4118.99,5.47,-4.60,1.07
2016-03-11 00:36:49.026497,-559.49,2676.07,4117.81,2.03,3.14,-1.18
2016-03-11 00:37:04.330373,-561.52,2674.77,4121.67,-2.03,-1.30,3.86
2016-03-11 00:37:19.633248,-562.80,2677.25,4121.82,-1.28,2.48,0.15
2016-03-11 00:37:34.921122,-558.89,2675.61,4117.19,3.91,-1.64,-4.63
2016-03-11 00:37:50.223998,-558.64,2675.38,4124.59,0.25,-0.23,7.40
2016-03-11 00:38:05.526873,-558.51,2675.38,4124.30,0.13,0.00,-0.29
2016-03-11 00:38:20.830748,-560.94,2677.84,4118.40,-2.43,2.46,-5.90
2016-03-11 00:38:36.133623,-560.94,2678.98,4117.03,0.00,1.14,-1.37
2016-03-11 00:38:51.436499,-561.50,2674.06,4127.84,-0.56,-4.92,10.81
2016-03-11 00:39:06.739374,-558.51,2674.60,4127.17,2.99,0.54,-0.67
2016-03-11 00:39:22.027248,-559.23,2670.57,4126.12,-0.72,-4.03,-1.05
2016-03-11 00:39:37.330124,-562.50,2672.07,4122.83,-3.27,1.50,-3.29
2016-03-11 00:39:52.632999,-559.76,2671.42,4122.21,2.74,-0.65,-0.62
2016-03-11 00:40:07.936874,-554.06,2674.38,4120.01,5.70,2.96,-2.20
2016-03-11 00:40:23.239750,-556.22,2677.92,4120.18,-2.16,3.54,0.17
2016-03-11 00:40:38.542625,-560.42,2671.95,4118.49,-4.20,-5.97,-1.69
2016-03-11 00:40:53.845500,-560.86,2676.94,4124.41,-0.44,4.99,5.92
2016-03-11 00:41:09.149375,-553.88,2674.10,4127.72,6.98,-2.84,3.31
2016-03-11 00:41:24.437250,-556.24,2680.67,4121.71,-2.36,6.57,-6.01
2016-03-11 00:41:39.739125,-558.11,2676.53,4126.96,-1.87,-4.14,5.25
2016-03-11 00:41:55.043000,-553.17,2678.56,4128.32,4.94,2.03,1.36
2016-03-11 00:42:10.345876,-553.08,2676.77,4126.54,0.09,-1.79,-1.78
2016-03-11 00:42:25.648751,-556.11,2679.30,4124.20,-3.03,2.53,-2.34
2016-03-11 00:42:40.952626,-555.44,2674.94,4129.59,0.67,-4.36,5.39
2016-03-11 00:42:56.255502,-551.23,2676.90,4124.95,4.21,1.96,-4.64
2016-03-11 00:43:11.543376,-555.70,2676.82,4127.74,-4.47,-0.08,2.79
2016-03-11 00:43:26.846251,-551.79,2679.78,4127.58,3.91,2.96,-0.16
2016-03-11 00:43:42.149127,-551.29,2676.71,4129.54,0.50,-3.07,1.96
2016-03-11 00:43:57.453002,-552.60,2678.50,4125.51,-1.31,1.79,-4.03
2016-03-11 00:44:12.755877,-554.60,2680.78,4126.96,-2.00,2.28,1.45
2016-03-11 00:44:28.058752,-556.55,2675.34,4130.91,-1.95,-5.44,3.95
2016-03-11 00:44:43.361628,-555.40,2678.05,4119.39,1.15,2.71,-11.52
2016-03-11 00:44:58.665503,-552.23,2680.09,4124.63,3.17,2.04,5.24
2016-03-11 00:45:13.952377,-553.09,2679.28,4117.38,-0.86,-0.81,-7.25
2016-03-11 00:45:29.256253,-550.65,2683.01,4123.50,2.44,3.73,6.12
2016-03-11 00:45:44.559128,-549.57,2680.13,4127.85,1.08,-2.88,4.35
2016-03-11 00:45:59.862003,-555.00,2676.21,4121.21,-5.43,-3.92,-6.64
2016-03-11 00:46:15.165879,-558.85,2677.16,4121.95,-3.85,0.95,0.74
2016-03-11 00:46:30.468754,-557.84,2680.78,4122.22,1.01,3.62,0.27
2016-03-11 00:46:45.771629,-560.61,2679.36,4123.66,-2.77,-1.42,1.44
2016-03-11 00:47:01.059504,-556.41,2682.17,4130.65,4.20,2.81,6.99
2016-03-11 00:47:16.268438,-557.93,2679.65,4131.44,-1.52,-2.52,0.79
2016-03-11 00:47:31.572314,-557.40,2679.13,4122.48,0.53,-0.52,-8.96
2016-03-11 00:47:46.875189,-551.40,2680.12,4137.31,6.00,0.99,14.83
2016-03-11 00:48:02.179064,-560.04,2680.29,4132.71,-8.64,0.17,-4.60
2016-03-11 00:48:17.480940,-558.88,2680.40,4133.73,1.16,0.11,1.02
2016-03-11 00:48:32.784815,-556.71,2675.83,4129.70,2.17,-4.57,-4.03
2016-03-11 00:48:48.072689,-561.53,2680.33,4127.26,-4.82,4.50,-2.44
2016-03-11 00:49:03.375565,-554.80,2677.01,4120.72,6.73,-3.32,-6.54
2016-03-11 00:49:18.678440,-553.80,2684.19,4124.95,1.00,7.18,4.23
2016-03-11 00:49:33.981315,-554.46,2681.29,4130.91,-0.66,-2.90,5.96
2016-03-11 00:49:49.285190,-554.34,2681.36,4127.59,0.12,0.07,-3.32
2016-03-11 00:50:04.588066,-557.93,2681.09,4128.17,-3.59,-0.27,0.58
2016-03-11 00:50:19.890941,-554.76,2680.90,4130.86,3.17,-0.19,2.69
2016-03-11 00:50:35.193816,-557.71,2679.80,4129.36,-2.95,-1.10,-1.50
2016-03-11 00:50:50.481691,-553.68,2683.33,4132.11,4.03,3.53,2.75
2016-03-11 00:51:05.784566,-550.74,2681.41,4126.67,2.94,-1.92,-5.44
2016-03-11 00:51:21.088441,-551.29,2683.60,4130.48,-0.55,2.19,3.81
2016-03-11 00:51:36.391317,-552.36,2681.96,4129.63,-1.07,-1.64,-0.85
2016-03-11 00:51:51.694192,-554.85,2684.22,4125.21,-2.49,2.26,-4.42
2016-03-11 00:52:06.997067,-555.33,2685.17,4128.33,-0.48,0.95,3.12
2016-03-11 00:52:22.299942,-552.89,2678.88,4128.99,2.44,-6.29,0.66
2016-03-11 00:52:37.603818,-552.34,2678.73,4133.87,0.55,-0.15,4.88
2016-03-11 00:52:52.891692,-553.26,2681.06,4127.86,-0.92,2.33,-6.01
2016-03-11 00:53:08.193567,-552.87,2678.87,4129.72,0.39,-2.19,1.86
2016-03-11 00:53:23.497443,-552.50,2678.19,4127.63,0.37,-0.68,-2.09
2016-03-11 00:53:38.800318,-555.16,2678.75,4127.02,-2.66,0.56,-0.61
2016-03-11 00:53:54.104193,-548.50,2678.03,4124.82,6.66,-0.72,-2.20
2016-03-11 00:54:09.407069,-554.74,2680.48,4129.07,-6.24,2.45,4.25
2016-03-11 00:54:24.709944,-550.89,2682.64,4133.90,3.85,2.16,4.83
2016-03-11 00:54:40.012819,-549.86,2681.55,4131.92,1.03,-1.09,-1.98
2016-03-11 00:54:55.300694,-552.71,2679.73,4125.35,-2.85,-1.82,-6.57
2016-03-11 00:55:10.603569,-550.16,2681.09,4131.25,2.55,1.36,5.90
2016-03-11 00:55:25.907444,-548.21,2675.89,4132.37,1.95,-5.20,1.12
2016-03-11 00:55:41.210319,-549.43,2680.66,4123.90,-1.22,4.77,-8.47
2016-03-11 00:55:56.514195,-549.98,2680.18,4124.52,-0.55,-0.48,0.62
2016-03-11 00:56:11.817070,-545.85,2676.12,4132.09,4.13,-4.06,7.57
2016-03-11 00:56:27.119945,-545.76,2676.94,4126.47,0.09,0.82,-5.62
2016-03-11 00:56:42.407820,-543.69,2679.33,4124.55,2.07,2.39,-1.92
2016-03-11 00:56:57.710695,-548.55,2677.12,4129.51,-4.86,-2.21,4.96
2016-03-11 00:57:13.014570,-547.37,2681.41,4123.17,1.18,4.29,-6.34
2016-03-11 00:57:28.317446,-543.05,2678.31,4122.84,4.32,-3.10,-0.33
2016-03-11 00:57:43.620321,-544.78,2680.20,4129.75,-1.73,1.89,6.91
2016-03-11 00:57:58.923196,-547.93,2679.72,4133.68,-3.15,-0.48,3.93
2016-03-11 00:58:14.227071,-543.19,2680.52,4127.16,4.74,0.80,-6.52
2016-03-11 00:58:29.529947,-540.41,2676.94,4126.66,2.78,-3.58,-0.50
2016-03-11 00:58:44.817821,-545.26,2677.61,4126.74,-4.85,0.67,0.08
2016-03-11 00:59:00.120696,-543.63,2679.95,4121.80,1.63,2.34,-4.94
2016-03-11 00:59:15.423572,-543.24,2684.49,4121.07,0.39,4.54,-0.73
2016-03-11 00:59:30.727447,-544.09,2685.75,4125.24,-0.85,1.26,4.17
2016-03-11 00:59:46.030322,-544.23,2686.00,4123.19,-0.14,0.25,-2.05
2016-03-11 01:00:01.333198,-540.95,2682.19,4123.21,3.28,-3.81,0.02
2016-03-11 01:00:16.636073,-543.51,2684.22,4128.85,-2.56,2.03,5.64
2016-03-11 01:00:31.939948,-537.73,2678.99,4125.22,5.78,-5.23,-3.63
2016-03-11 01:00:47.226823,-542.38,2685.38,4134.61,-4.65,6.39,9.39
2016-03-11 01:01:02.530698,-541.10,2686.61,4128.26,1.28,1.23,-6.35
2016-03-11 01:01:17.833573,-541.41,2682.90,4124.74,-0.31,-3.71,-3.52
2016-03-11 01:01:33.137448,-526.17,2688.19,4128.61,15.24,5.29,3.87
2016-03-11 01:01:48.440324,-522.91,2688.02,4127.27,3.26,-0.17,-1.34
2016-03-11 01:02:03.743199,-512.93,2688.65,4127.02,9.98,0.63,-0.25
2016-03-11 01:02:19.046074,-514.81,2690.22,4128.63,-1.88,1.57,1.61
2016-03-11 01:02:34.333949,-513.58,2690.75,4129.74,1.23,0.53,1.11
2016-03-11 01:02:49.636824,-514.59,2691.49,4128.76,-1.01,0.74,-0.98
2016-03-11 01:03:04.940699,-515.01,2694.15,4125.59,-0.42,2.66,-3.17
2016-03-11 01:03:20.243575,-513.80,2690.91,4128.57,1.21,-3.24,2.98
2016-03-11 01:03:35.546450,-518.01,2689.50,4137.49,-4.21,-1.41,8.92
2016-03-11 01:03:50.850325,-509.15,2687.58,4130.64,8.86,-1.92,-6.85
2016-03-11 01:04:06.152200,-509.87,2690.37,4136.10,-0.72,2.79,5.46
2016-03-11 01:04:21.441075,-509.85,2687.94,4130.77,0.02,-2.43,-5.33
2016-03-11 01:04:36.743950,-512.74,2689.69,4132.65,-2.89,1.75,1.88
2016-03-11 01:04:52.046825,-509.94,2683.26,4129.91,2.80,-6.43,-2.74
2016-03-11 01:05:07.349701,-511.01,2687.16,4131.01,-1.07,3.90,1.10
2016-03-11 01:05:22.653576,-505.47,2684.63,4132.06,5.54,-2.53,1.05
2016-03-11 01:05:37.956451,-510.47,2686.23,4125.25,-5.00,1.60,-6.81
2016-03-11 01:05:53.259327,-511.81,2691.54,4131.05,-1.34,5.31,5.80
2016-03-11 01:06:08.563202,-532.01,2687.95,4131.35,-20.20,-3.59,0.30
2016-03-11 01:06:23.850076,-530.30,2684.21,4132.95,1.71,-3.74,1.60
2016-03-11 01:06:39.152952,-534.73,2681.21,4129.59,-4.43,-3.00,-3.36
2016-03-11 01:06:54.456827,-531.05,2687.15,4131.43,3.68,5.94,1.84
2016-03-11 01:07:09.759702,-535.68,2683.99,4132.35,-4.63,-3.16,0.92
2016-03-11 01:07:25.062577,-537.35,2685.07,4132.32,-1.67,1.08,-0.03
2016-03-11 01:07:40.365453,-537.43,2686.02,4125.53,-0.08,0.95,-6.79
2016-03-11 01:07:55.669328,-531.95,2684.46,4129.53,5.48,-1.56,4.00
2016-03-11 01:08:10.972203,-534.57,2686.20,4126.99,-2.62,1.74,-2.54
2016-03-11 01:08:26.259078,-537.81,2684.31,4127.15,-3.24,-1.89,0.16
2016-03-11 01:08:41.562953,-531.95,2680.71,4124.86,5.86,-3.60,-2.29
2016-03-11 01:08:56.865828,-534.89,2685.18,4132.96,-2.94,4.47,8.10
2016-03-11 01:09:12.169704,-534.74,2684.06,4123.30,0.15,-1.12,-9.66
2016-03-11 01:09:27.472579,-534.76,2683.24,4123.39,-0.02,-0.82,0.09
2016-03-11 01:09:42.775454,-533.63,2685.00,4123.47,1.13,1.76,0.08
2016-03-11 01:09:58.078329,-533.47,2683.89,4137.44,0.16,-1.11,13.97
2016-03-11 01:10:13.381205,-533.93,2686.72,4130.55,-0.46,2.83,-6.89
2016-03-11 01:10:28.669079,-533.01,2684.13,4130.06,0.92,-2.59,-0.49
2016-03-11 01:10:43.971954,-532.94,2682.90,4126.52,0.07,-1.23,-3.54
2016-03-11 01:10:59.275830,-531.00,2690.68,4131.65,1.94,7.78,5.13
2016-03-11 01:11:14.578705,-534.20,2690.14,4126.38,-3.20,-0.54,-5.27
2016-03-11 01:11:29.881580,-531.53,2690.09,4127.80,2.67,-0.05,1.42
2016-03-11 01:11:45.185456,-530.19,2686.81,4129.66,1.34,-3.28,1.86
2016-03-11 01:12:00.488331,-529.39,2690.23,4128.70,0.80,3.42,-0.96
2016-03-11 01:12:15.791206,-532.52,2689.78,4132.43,-3.13,-0.45,3.73
2016-03-11 01:12:31.079081,-528.18,2687.49,4128.91,4.34,-2.29,-3.52
2016-03-11 01:12:46.380956,-531.12,2689.60,4124.93,-2.94,2.11,-3.98
2016-03-11 01:13:01.684831,-526.52,2687.59,4130.89,4.60,-2.01,5.96
2016-03-11 01:13:16.987706,-528.40,2690.16,4123.29,-1.88,2.57,-7.60
2016-03-11 01:13:32.290582,-528.65,2688.69,4125.35,-0.25,-1.47,2.06
2016-03-11 01:13:47.594457,-524.52,2684.25,4129.16,4.13,-4.44,3.81
2016-03-11 01:14:02.897332,-527.57,2684.05,4129.50,-3.05,-0.20,0.34
2016-03-11 01:14:18.200208,-529.67,2683.36,4131.64,-2.10,-0.69,2.14
2016-03-11 01:14:33.488082,-531.69,2683.35,4134.80,-2.02,-0.01,3.16
2016-03-11 01:14:48.790957,-529.36,2683.84,4132.50,2.33,0.49,-2.30
2016-03-11 01:15:04.093833,-531.40,2685.32,4127.28,-2.04,1.48,-5.22
2016-03-11 01:15:19.397708,-523.09,2681.37,4125.26,8.31,-3.95,-2.02
2016-03-11 01:15:34.700583,-522.32,2685.02,4130.74,0.77,3.65,5.48
2016-03-11 01:15:50.003458,-528.91,2687.13,4127.50,-6.59,2.11,-3.24
2016-03-11 01:16:05.306334,-529.32,2681.47,4132.34,-0.41,-5.66,4.84
2016-03-11 01:16:20.609209,-528.32,2683.72,4130.95,1.00,2.25,-1.39
2016-03-11 01:16:35.897083,-529.75,2684.33,4125.78,-1.43,0.61,-5.17
2016-03-11 01:16:51.199959,-528.49,2681.45,4122.93,1.26,-2.88,-2.85
2016-03-11 01:17:06.502834,-525.35,2688.45,4126.58,3.14,7.00,3.65
2016-03-11 01:17:21.805709,-524.37,2681.33,4121.44,0.98,-7.12,-5.14
2016-03-11 01:17:37.108584,-528.20,2684.63,4124.43,-3.83,3.30,2.99
2016-03-11 01:17:52.412460,-525.77,2681.88,4123.09,2.43,-2.75,-1.34
2016-03-11 01:18:07.715335,-526.95,2684.41,4121.60,-1.18,2.53,-1.49
2016-03-11 01:18:23.018210,-523.93,2683.03,4123.91,3.02,-1.38,2.31
2016-03-11 01:18:38.306085,-533.05,2682.16,4130.31,-9.12,-0.87,6.40
2016-03-11 01:18:53.609960,-528.74,2677.37,4131.96,4.31,-4.79,1.65
2016-03-11 01:19:08.911835,-527.98,2683.52,4123.75,0.76,6.15,-8.21
2016-03-11 01:19:24.215711,-531.89,2684.24,4130.21,-3.91,0.72,6.46
2016-03-11 01:19:39.518586,-529.17,2685.22,4124.39,2.72,0.98,-5.82
