Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-01 00:12:27.713662,-304.10,2631.49,4104.47,8.62,-3.42,9.90
2016-04-01 00:12:43.018537,-306.89,2629.19,4105.03,-2.79,-2.30,0.56
2016-04-01 00:12:58.309412,-306.72,2630.33,4098.36,0.17,1.14,-6.67
2016-04-01 00:13:13.614287,-308.37,2627.01,4096.74,-1.65,-3.32,-1.62
2016-04-01 00:13:28.918162,-304.35,2630.34,4092.09,4.02,3.33,-4.65
2016-04-01 00:13:44.223038,-306.87,2630.04,4092.11,-2.52,-0.30,0.02
2016-04-01 00:13:59.527913,-309.16,2628.74,4087.88,-2.29,-1.30,-4.23
2016-04-01 00:14:14.817788,-307.12,2629.72,4095.73,2.04,0.98,7.85
2016-04-01 00:14:30.122663,-306.20,2628.43,4097.08,0.92,-1.29,1.35
2016-04-01 00:14:45.427538,-307.22,2631.07,4095.09,-1.02,2.64,-1.99
2016-04-01 00:15:00.732414,-304.60,2631.61,4094.32,2.62,0.54,-0.77
2016-04-01 00:15:16.022288,-304.44,2630.06,4099.03,0.16,-1.55,4.71
2016-04-01 00:15:31.327164,-305.62,2631.36,4096.33,-1.18,1.30,-2.70
2016-04-01 00:15:46.631039,-303.76,2628.30,4098.98,1.86,-3.06,2.65
2016-04-01 00:16:01.936914,-305.97,2631.96,4092.79,-2.21,3.66,-6.19
2016-04-01 00:16:17.241790,-301.18,2632.06,4101.21,4.79,0.10,8.42
2016-04-01 00:16:32.531664,-298.33,2628.55,4095.81,2.85,-3.51,-5.40
2016-04-01 00:16:47.836540,-305.98,2630.00,4092.46,-7.65,1.45,-3.35
2016-04-01 00:17:03.141415,-301.28,2626.46,4094.65,4.70,-3.54,2.19
2016-04-01 00:17:18.446291,-306.11,2627.87,4099.07,-4.83,1.41,4.42
2016-04-01 00:17:33.751166,-303.56,2634.26,4095.19,2.55,6.39,-3.88
2016-04-01 00:17:49.041040,-297.33,2631.01,4096.26,6.23,-3.25,1.07
2016-04-01 00:18:04.345916,-306.23,2629.43,4098.91,-8.90,-1.58,2.65
2016-04-01 00:18:19.649791,-304.60,2630.09,4089.93,1.63,0.66,-8.98
2016-04-01 00:18:34.954667,-300.72,2625.33,4096.32,3.88,-4.76,6.39
2016-04-01 00:18:50.244541,-306.92,2627.07,4092.92,-6.20,1.74,-3.40
2016-04-01 00:19:05.549416,-301.54,2630.35,4089.27,5.38,3.28,-3.65
2016-04-01 00:19:20.854292,-300.73,2632.58,4094.62,0.81,2.23,5.35
2016-04-01 00:19:36.159167,-302.81,2630.54,4095.39,-2.08,-2.04,0.77
2016-04-01 00:19:51.464043,-303.66,2630.49,4094.23,-0.85,-0.05,-1.16
2016-04-01 00:20:06.753917,-304.53,2628.43,4094.10,-0.87,-2.06,-0.13
2016-04-01 00:20:22.058793,-303.24,2629.74,4094.29,1.29,1.31,0.19
2016-04-01 00:20:37.363668,-297.93,2628.23,4095.84,5.31,-1.51,1.55
2016-04-01 00:20:52.668543,-301.69,2627.50,4098.85,-3.76,-0.73,3.01
2016-04-01 00:21:07.958418,-302.65,2629.05,4097.60,-0.96,1.55,-1.25
2016-04-01 00:21:23.262293,-299.91,2631.04,4096.47,2.74,1.99,-1.13
2016-04-01 00:21:38.568169,-302.91,2631.72,4095.45,-3.00,0.68,-1.02
2016-04-01 00:21:53.873044,-306.76,2631.51,4100.11,-3.85,-0.21,4.66
2016-04-01 00:22:09.177919,-302.70,2624.41,4098.14,4.06,-7.10,-1.97
2016-04-01 00:22:24.467794,-304.27,2629.66,4093.88,-1.57,5.25,-4.26
2016-04-01 00:22:39.772669,-299.44,2632.65,4099.92,4.83,2.99,6.04
2016-04-01 00:22:55.077545,-303.65,2633.66,4097.29,-4.21,1.01,-2.63
2016-04-01 00:23:10.382420,-300.60,2629.04,4094.44,3.05,-4.62,-2.85
2016-04-01 00:23:25.672295,-303.52,2628.43,4100.89,-2.92,-0.61,6.45
2016-04-01 00:23:40.977170,-300.84,2628.95,4097.05,2.68,0.52,-3.84
2016-04-01 00:23:56.282045,-300.19,2628.26,4095.14,0.65,-0.69,-1.91
2016-04-01 00:24:11.586921,-299.33,2627.36,4094.84,0.86,-0.90,-0.30
2016-04-01 00:24:26.891796,-298.78,2628.29,4097.95,0.55,0.93,3.11
2016-04-01 00:24:42.180671,-300.60,2628.58,4097.13,-1.82,0.29,-0.82
2016-04-01 00:24:57.486546,-305.22,2630.01,4095.27,-4.62,1.43,-1.86
2016-04-01 00:25:12.791422,-302.28,2627.82,4093.58,2.94,-2.19,-1.69
2016-04-01 00:25:28.096297,-297.65,2632.87,4096.63,4.63,5.05,3.05
2016-04-01 00:25:43.386171,-299.65,2634.09,4095.21,-2.00,1.22,-1.42
2016-04-01 00:25:58.690047,-297.22,2624.77,4093.76,2.43,-9.32,-1.45
2016-04-01 00:26:13.994922,-300.25,2626.20,4096.97,-3.03,1.43,3.21
2016-04-01 00:26:29.299798,-299.02,2626.08,4092.88,1.23,-0.12,-4.09
2016-04-01 00:26:44.604673,-297.41,2627.59,4089.94,1.61,1.51,-2.94
2016-04-01 00:26:59.894547,-299.23,2626.36,4089.89,-1.82,-1.23,-0.05
2016-04-01 00:27:15.199423,-301.29,2628.27,4096.32,-2.06,1.91,6.43
2016-04-01 00:27:30.504298,-303.13,2628.71,4090.58,-1.84,0.44,-5.74
2016-04-01 00:27:45.809174,-300.61,2630.00,4100.22,2.52,1.29,9.64
2016-04-01 00:28:01.114049,-299.51,2628.57,4100.54,1.10,-1.43,0.32
2016-04-01 00:28:16.403924,-297.07,2631.67,4097.86,2.44,3.10,-2.68
2016-04-01 00:28:31.707799,-302.51,2630.98,4101.78,-5.44,-0.69,3.92
2016-04-01 00:28:47.013674,-299.95,2631.74,4096.87,2.56,0.76,-4.91
2016-04-01 00:29:02.318550,-299.24,2630.81,4098.04,0.71,-0.93,1.17
2016-04-01 00:29:17.608424,-296.14,2634.25,4104.96,3.10,3.44,6.92
2016-04-01 00:29:32.913300,-299.44,2627.87,4103.07,-3.30,-6.38,-1.89
2016-04-01 00:29:48.218175,-295.30,2634.06,4101.71,4.14,6.19,-1.36
2016-04-01 00:30:03.523050,-297.58,2628.33,4096.69,-2.28,-5.73,-5.02
2016-04-01 00:30:18.827926,-294.44,2632.10,4100.77,3.14,3.77,4.08
2016-04-01 00:30:34.117800,-302.99,2630.71,4101.74,-8.55,-1.39,0.97
2016-04-01 00:30:49.422676,-300.87,2628.48,4104.59,2.12,-2.23,2.85
2016-04-01 00:31:04.727551,-296.87,2630.03,4101.89,4.00,1.55,-2.70
2016-04-01 00:31:20.032427,-299.70,2627.26,4099.08,-2.83,-2.77,-2.81
2016-04-01 00:31:35.322301,-296.00,2630.43,4098.79,3.70,3.17,-0.29
2016-04-01 00:31:50.627176,-292.33,2625.33,4102.01,3.67,-5.10,3.22
2016-04-01 00:32:05.932052,-292.67,2627.48,4101.24,-0.34,2.15,-0.77
2016-04-01 00:32:21.236927,-297.83,2632.19,4103.67,-5.16,4.71,2.43
2016-04-01 00:32:36.541803,-291.84,2630.85,4102.45,5.99,-1.34,-1.22
2016-04-01 00:32:51.830677,-295.36,2631.31,4101.55,-3.52,0.46,-0.90
2016-04-01 00:33:07.135552,-294.87,2633.28,4098.40,0.49,1.97,-3.15
2016-04-01 00:33:22.440428,-292.91,2633.98,4100.82,1.96,0.70,2.42
2016-04-01 00:33:37.745303,-294.12,2628.69,4110.87,-1.21,-5.29,10.05
2016-04-01 00:33:53.034178,-290.48,2631.02,4104.22,3.64,2.33,-6.65
2016-04-01 00:34:08.340053,-296.37,2629.54,4103.22,-5.89,-1.48,-1.00
2016-04-01 00:34:23.644929,-298.71,2632.21,4102.19,-2.34,2.67,-1.03
2016-04-01 00:34:38.949804,-295.76,2630.43,4108.41,2.95,-1.78,6.22
2016-04-01 00:34:54.254679,-296.80,2629.21,4107.18,-1.04,-1.22,-1.23
2016-04-01 00:35:09.544554,-297.39,2628.37,4103.54,-0.59,-0.84,-3.64
2016-04-01 00:35:24.849429,-295.88,2625.11,4098.93,1.51,-3.26,-4.61
2016-04-01 00:35:40.154305,-300.08,2626.99,4100.29,-4.20,1.88,1.36
2016-04-01 00:35:55.459180,-293.93,2626.82,4104.23,6.15,-0.17,3.94
2016-04-01 00:36:10.749055,-302.30,2627.52,4105.68,-8.37,0.70,1.45
2016-04-01 00:36:26.053930,-299.42,2627.12,4099.87,2.88,-0.40,-5.81
2016-04-01 00:36:41.358805,-304.48,2628.08,4098.82,-5.06,0.96,-1.05
2016-04-01 00:36:56.664681,-299.81,2629.52,4102.89,4.67,1.44,4.07
2016-04-01 00:37:11.968556,-299.04,2631.33,4106.49,0.77,1.81,3.60
2016-04-01 00:37:27.258431,-301.85,2626.94,4099.97,-2.81,-4.39,-6.52
2016-04-01 00:37:42.563306,-298.92,2628.63,4102.21,2.93,1.69,2.24
2016-04-01 00:37:57.868181,-296.50,2629.68,4100.78,2.42,1.05,-1.43
2016-04-01 00:38:13.173057,-300.86,2630.49,4099.27,-4.36,0.81,-1.51
2016-04-01 00:38:28.462931,-302.85,2633.11,4102.00,-1.99,2.62,2.73
2016-04-01 00:38:43.767807,-300.96,2630.23,4096.33,1.89,-2.88,-5.67
2016-04-01 00:38:59.072682,-300.16,2630.08,4101.26,0.80,-0.15,4.93
2016-04-01 00:39:14.377557,-303.70,2628.60,4100.95,-3.54,-1.48,-0.31
2016-04-01 00:39:29.682433,-300.15,2629.75,4098.39,3.55,1.15,-2.56
2016-04-01 00:39:44.972307,-298.58,2631.22,4100.13,1.57,1.47,1.74
2016-04-01 00:40:00.276183,-299.96,2626.07,4101.58,-1.38,-5.15,1.45
2016-04-01 00:40:15.582058,-300.37,2629.82,4101.07,-0.41,3.75,-0.51
2016-04-01 00:40:30.886934,-301.01,2631.82,4102.82,-0.64,2.00,1.75
2016-04-01 00:40:46.176808,-296.70,2624.42,4105.27,4.31,-7.40,2.45
2016-04-01 00:41:01.481683,-298.59,2629.35,4098.18,-1.89,4.93,-7.09
2016-04-01 00:41:16.786559,-297.96,2626.03,4107.15,0.63,-3.32,8.97
2016-04-01 00:41:32.091434,-294.29,2625.44,4105.73,3.67,-0.59,-1.42
2016-04-01 00:41:47.396310,-300.94,2627.13,4108.08,-6.65,1.69,2.35
2016-04-01 00:42:02.685184,-297.14,2627.95,4108.24,3.80,0.82,0.16
2016-04-01 00:42:17.991060,-297.74,2628.61,4104.44,-0.60,0.66,-3.80
2016-04-01 00:42:33.295935,-298.39,2625.79,4111.15,-0.65,-2.82,6.71
2016-04-01 00:42:48.599810,-297.91,2630.31,4105.00,0.48,4.52,-6.15
2016-04-01 00:43:03.889685,-300.07,2628.56,4105.35,-2.16,-1.75,0.35
2016-04-01 00:43:19.194560,-300.80,2632.01,4093.75,-0.73,3.45,-11.60
2016-04-01 00:43:34.499436,-296.79,2627.82,4098.97,4.01,-4.19,5.22
2016-04-01 00:43:49.804311,-302.22,2629.31,4098.98,-5.43,1.49,0.01
2016-04-01 00:44:05.109186,-298.83,2629.04,4098.98,3.39,-0.27,0.00
2016-04-01 00:44:20.399061,-301.38,2630.04,4097.12,-2.55,1.00,-1.86
2016-04-01 00:44:35.703936,-301.07,2631.29,4100.13,0.31,1.25,3.01
2016-04-01 00:44:51.008812,-294.68,2625.06,4097.86,6.39,-6.23,-2.27
2016-04-01 00:45:06.313687,-301.92,2627.68,4105.58,-7.24,2.62,7.72
2016-04-01 00:45:21.603562,-301.77,2624.60,4096.48,0.15,-3.08,-9.10
2016-04-01 00:45:36.819464,-296.42,2627.75,4107.51,5.35,3.15,11.03
2016-04-01 00:45:52.124339,-296.19,2625.60,4105.80,0.23,-2.15,-1.71
2016-04-01 00:46:07.429215,-300.89,2625.93,4102.14,-4.70,0.33,-3.66
2016-04-01 00:46:22.734090,-300.14,2628.71,4101.34,0.75,2.78,-0.80
2016-04-01 00:46:38.023965,-299.00,2628.85,4100.92,1.14,0.14,-0.42
2016-04-01 00:46:53.328840,-306.25,2631.82,4093.36,-7.25,2.97,-7.56
2016-04-01 00:47:08.633716,-302.43,2628.46,4098.13,3.82,-3.36,4.77
2016-04-01 00:47:23.939591,-300.67,2627.46,4096.98,1.76,-1.00,-1.15
2016-04-01 00:47:39.228466,-305.20,2630.01,4103.87,-4.53,2.55,6.89
2016-04-01 00:47:54.533341,-302.81,2626.06,4099.24,2.39,-3.95,-4.63
2016-04-01 00:48:09.839216,-301.46,2632.92,4095.92,1.35,6.86,-3.32
2016-04-01 00:48:25.144092,-302.24,2632.25,4103.19,-0.78,-0.67,7.27
2016-04-01 00:48:40.448967,-299.59,2627.10,4105.83,2.65,-5.15,2.64
2016-04-01 00:48:55.738842,-299.14,2631.14,4096.70,0.45,4.04,-9.13
2016-04-01 00:49:11.043717,-301.75,2629.20,4097.10,-2.61,-1.94,0.40
2016-04-01 00:49:26.348592,-306.08,2629.75,4102.09,-4.33,0.55,4.99
2016-04-01 00:49:41.653468,-305.04,2631.94,4100.37,1.04,2.19,-1.72
2016-04-01 00:49:56.943342,-308.56,2623.19,4096.62,-3.52,-8.75,-3.75
2016-04-01 00:50:12.248218,-306.99,2626.90,4096.36,1.57,3.71,-0.26
2016-04-01 00:50:27.553093,-297.30,2626.26,4093.08,9.69,-0.64,-3.28
2016-04-01 00:50:42.857969,-303.37,2625.82,4102.51,-6.07,-0.44,9.43
2016-04-01 00:50:58.162844,-299.00,2626.48,4098.28,4.37,0.66,-4.23
2016-04-01 00:51:13.452718,-303.38,2629.37,4098.12,-4.38,2.89,-0.16
2016-04-01 00:51:28.756594,-305.28,2628.10,4096.14,-1.90,-1.27,-1.98
2016-04-01 00:51:44.062469,-300.70,2630.79,4095.72,4.58,2.69,-0.42
2016-04-01 00:51:59.367345,-299.33,2626.06,4095.84,1.37,-4.73,0.12
2016-04-01 00:52:14.657219,-297.69,2626.57,4096.67,1.64,0.51,0.83
2016-04-01 00:52:29.962095,-298.27,2626.88,4100.42,-0.58,0.31,3.75
2016-04-01 00:52:45.266970,-301.91,2627.79,4095.70,-3.64,0.91,-4.72
2016-04-01 00:53:00.571845,-296.69,2626.16,4097.90,5.22,-1.63,2.20
2016-04-01 00:53:15.861720,-302.34,2627.82,4097.46,-5.65,1.66,-0.44
2016-04-01 00:53:31.166595,-300.81,2625.88,4100.96,1.53,-1.94,3.50
2016-04-01 00:53:46.471471,-304.45,2625.33,4096.17,-3.64,-0.55,-4.79
2016-04-01 00:54:01.776346,-294.85,2627.33,4095.94,9.60,2.00,-0.23
2016-04-01 00:54:17.081221,-302.09,2626.64,4101.52,-7.24,-0.69,5.58
2016-04-01 00:54:32.372096,-301.74,2626.95,4096.16,0.35,0.31,-5.36
2016-04-01 00:54:47.675971,-301.35,2626.64,4098.34,0.39,-0.31,2.18
2016-04-01 00:55:02.980847,-301.15,2623.85,4097.87,0.20,-2.79,-0.47
2016-04-01 00:55:18.285722,-301.21,2628.89,4096.17,-0.06,5.04,-1.70
2016-04-01 00:55:33.590597,-298.33,2627.17,4091.90,2.88,-1.72,-4.27
2016-04-01 00:55:48.880472,-296.38,2629.36,4097.97,1.95,2.19,6.07
2016-04-01 00:56:04.185347,-302.33,2630.85,4105.00,-5.95,1.49,7.03
2016-04-01 00:56:19.490223,-299.66,2628.88,4099.94,2.67,-1.97,-5.06
2016-04-01 00:56:34.795098,-305.50,2628.95,4100.17,-5.84,0.07,0.23
2016-04-01 00:56:50.084973,-303.24,2627.81,4103.54,2.26,-1.14,3.37
2016-04-01 00:57:05.389848,-303.49,2632.84,4100.19,-0.25,5.03,-3.35
2016-04-01 00:57:20.694723,-303.57,2633.31,4104.07,-0.08,0.47,3.88
2016-04-01 00:57:35.999599,-298.48,2630.11,4104.28,5.09,-3.20,0.21
2016-04-01 00:57:51.304474,-299.12,2630.71,4102.91,-0.64,0.60,-1.37
2016-04-01 00:58:06.594349,-302.31,2634.01,4101.24,-3.19,3.30,-1.67
2016-04-01 00:58:21.899224,-300.99,2629.04,4107.11,1.32,-4.97,5.87
2016-04-01 00:58:37.204100,-300.73,2628.17,4105.63,0.26,-0.87,-1.48
2016-04-01 00:58:52.508975,-303.18,2627.30,4100.10,-2.45,-0.87,-5.53
2016-04-01 00:59:07.798849,-299.58,2625.69,4100.81,3.60,-1.61,0.71
2016-04-01 00:59:23.103725,-302.21,2630.25,4106.67,-2.63,4.56,5.86
2016-04-01 00:59:38.407600,-305.89,2629.58,4107.66,-3.68,-0.67,0.99
2016-04-01 00:59:53.713476,-304.90,2628.42,4105.41,0.99,-1.16,-2.25
2016-04-01 01:00:09.018351,-302.05,2626.87,4107.78,2.85,-1.55,2.37
2016-04-01 01:00:24.308226,-303.98,2629.15,4099.21,-1.93,2.28,-8.57
2016-04-01 01:00:39.613101,-305.05,2631.36,4108.78,-1.07,2.21,9.57
2016-04-01 01:00:54.917976,-302.18,2631.00,4103.74,2.87,-0.36,-5.04
2016-04-01 01:01:10.222852,-303.32,2628.65,4103.80,-1.14,-2.35,0.06
2016-04-01 01:01:25.512726,-303.56,2625.72,4101.00,-0.24,-2.93,-2.80
2016-04-01 01:01:40.817602,-299.53,2628.03,4102.73,4.03,2.31,1.73
2016-04-01 01:01:56.122477,-306.04,2627.78,4106.51,-6.51,-0.25,3.78
2016-04-01 01:02:11.427352,-300.84,2626.81,4103.19,5.20,-0.97,-3.32
2016-04-01 01:02:26.732228,-297.32,2631.19,4101.55,3.52,4.38,-1.64
2016-04-01 01:02:42.022102,-300.77,2625.61,4098.81,-3.45,-5.58,-2.74
2016-04-01 01:02:57.325978,-297.15,2627.24,4098.97,3.62,1.63,0.16
2016-04-01 01:03:12.631853,-301.76,2630.02,4100.36,-4.61,2.78,1.39
2016-04-01 01:03:27.936729,-295.60,2626.78,4096.89,6.16,-3.24,-3.47
2016-04-01 01:03:43.225603,-295.94,2627.85,4105.19,-0.34,1.07,8.30
2016-04-01 01:03:58.530478,-298.83,2629.40,4107.40,-2.89,1.55,2.21
2016-04-01 01:04:13.836354,-297.94,2629.19,4106.63,0.89,-0.21,-0.77
2016-04-01 01:04:29.141229,-294.61,2626.11,4101.57,3.33,-3.08,-5.06
2016-04-01 01:04:44.445105,-295.37,2629.53,4105.59,-0.76,3.42,4.02
2016-04-01 01:04:59.734979,-296.32,2629.55,4099.79,-0.95,0.02,-5.80
2016-04-01 01:05:15.039854,-293.73,2627.07,4100.87,2.59,-2.48,1.08
2016-04-01 01:05:30.344730,-296.30,2629.17,4109.14,-2.57,2.10,8.27
2016-04-01 01:05:45.649605,-295.82,2624.89,4112.95,0.48,-4.28,3.81
2016-04-01 01:06:00.939480,-297.98,2627.63,4109.96,-2.16,2.74,-2.99
2016-04-01 01:06:16.244355,-298.98,2626.81,4110.22,-1.00,-0.82,0.26
2016-04-01 01:06:31.549231,-297.47,2628.19,4105.94,1.51,1.38,-4.28
2016-04-01 01:06:46.854106,-294.63,2628.78,4102.83,2.84,0.59,-3.11
2016-04-01 01:07:02.158981,-294.32,2624.95,4106.08,0.31,-3.83,3.25
2016-04-01 01:07:17.448856,-296.29,2629.57,4106.76,-1.97,4.62,0.68
2016-04-01 01:07:32.753731,-297.67,2631.96,4102.70,-1.38,2.39,-4.06
2016-04-01 01:07:48.058607,-296.25,2628.82,4108.02,1.42,-3.14,5.32
2016-04-01 01:08:03.363482,-297.63,2628.23,4106.64,-1.38,-0.59,-1.38
2016-04-01 01:08:18.653357,-290.82,2625.05,4105.64,6.81,-3.18,-1.00
2016-04-01 01:08:33.958232,-294.51,2625.23,4111.16,-3.69,0.18,5.52
2016-04-01 01:08:49.263107,-296.51,2626.46,4105.99,-2.00,1.23,-5.17
2016-04-01 01:09:04.567983,-297.35,2625.76,4107.86,-0.84,-0.70,1.87
2016-04-01 01:09:19.872858,-294.23,2626.45,4103.81,3.12,0.69,-4.05
2016-04-01 01:09:35.162733,-297.45,2631.06,4108.84,-3.22,4.61,5.03
2016-04-01 01:09:50.467608,-294.15,2626.63,4103.22,3.30,-4.43,-5.62
2016-04-01 01:10:05.772483,-296.37,2625.95,4103.01,-2.22,-0.68,-0.21
2016-04-01 01:10:21.077359,-294.96,2632.27,4101.38,1.41,6.32,-1.63
2016-04-01 01:10:36.366233,-293.65,2628.22,4100.78,1.31,-4.05,-0.60
2016-04-01 01:10:51.671109,-292.87,2629.72,4105.69,0.78,1.50,4.91
2016-04-01 01:11:06.976984,-295.52,2627.12,4113.37,-2.65,-2.60,7.68
2016-04-01 01:11:22.281859,-295.30,2627.59,4108.51,0.22,0.47,-4.86
2016-04-01 01:11:37.586735,-292.29,2621.96,4105.88,3.01,-5.63,-2.63
2016-04-01 01:11:52.875609,-294.91,2627.36,4103.34,-2.62,5.40,-2.54
2016-04-01 01:12:08.181485,-299.44,2627.59,4102.81,-4.53,0.23,-0.53
2016-04-01 01:12:23.486360,-301.74,2627.75,4106.22,-2.30,0.16,3.41
2016-04-01 01:12:38.791236,-298.60,2626.20,4104.26,3.14,-1.55,-1.96
2016-04-01 01:12:54.081110,-295.63,2629.38,4106.47,2.97,3.18,2.21
2016-04-01 01:13:09.385986,-295.42,2626.22,4106.48,0.21,-3.16,0.01
2016-04-01 01:13:24.690861,-299.80,2626.81,4106.05,-4.38,0.59,-0.43
2016-04-01 01:13:39.995736,-293.34,2624.47,4112.84,6.46,-2.34,6.79
2016-04-01 01:13:55.300612,-292.41,2628.16,4101.81,0.93,3.69,-11.03
2016-04-01 01:14:10.589486,-291.20,2626.78,4101.88,1.21,-1.38,0.07
2016-04-01 01:14:25.895362,-295.69,2627.01,4103.33,-4.49,0.23,1.45
2016-04-01 01:14:41.200237,-294.56,2624.89,4105.47,1.13,-2.12,2.14
2016-04-01 01:14:56.505112,-294.65,2629.62,4100.92,-0.09,4.73,-4.55
2016-04-01 01:15:11.794987,-295.09,2625.96,4104.47,-0.44,-3.66,3.55
2016-04-01 01:15:27.099862,-298.73,2628.15,4101.11,-3.64,2.19,-3.36
2016-04-01 01:15:42.404738,-293.07,2626.23,4098.29,5.66,-1.92,-2.82
2016-04-01 01:15:57.709613,-294.33,2627.67,4100.36,-1.26,1.44,2.07
2016-04-01 01:16:13.014488,-292.99,2628.22,4100.33,1.34,0.55,-0.03
2016-04-01 01:16:28.304363,-297.10,2624.78,4103.21,-4.11,-3.44,2.88
2016-04-01 01:16:43.609238,-292.27,2625.88,4100.52,4.83,1.10,-2.69
2016-04-01 01:16:58.914114,-296.36,2622.85,4098.22,-4.09,-3.03,-2.30
2016-04-01 01:17:14.218989,-292.23,2624.26,4101.83,4.13,1.41,3.61
2016-04-01 01:17:29.508864,-290.20,2625.98,4100.51,2.03,1.72,-1.32
2016-04-01 01:17:44.813739,-292.23,2626.13,4097.46,-2.03,0.15,-3.05
2016-04-01 01:18:00.117614,-296.37,2626.52,4108.19,-4.14,0.39,10.73
2016-04-01 01:18:15.422490,-294.83,2627.45,4106.02,1.54,0.93,-2.17
2016-04-01 01:18:30.727365,-293.42,2627.25,4100.77,1.41,-0.20,-5.25
2016-04-01 01:18:46.017240,-294.22,2628.65,4102.04,-0.80,1.40,1.27
2016-04-01 01:19:01.322115,-291.83,2628.38,4108.84,2.39,-0.27,6.80
2016-04-01 01:19:16.626990,-295.91,2626.69,4106.58,-4.08,-1.69,-2.26
2016-04-01 01:19:31.932866,-295.87,2628.19,4106.72,0.04,1.50,0.14
2016-04-01 01:19:47.221740,-293.98,2625.71,4104.90,1.89,-2.48,-1.82
