Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-09 00:08:21.399947,-501.33,2675.43,4141.12,-5.37,-0.62,8.79
2016-03-09 00:08:36.702822,-499.44,2673.14,4138.69,1.89,-2.29,-2.43
2016-03-09 00:08:52.006698,-493.25,2671.80,4141.06,6.19,-1.34,2.37
2016-03-09 00:09:07.309573,-498.41,2673.35,4135.01,-5.16,1.55,-6.05
2016-03-09 00:09:22.612448,-496.78,2674.71,4138.74,1.63,1.36,3.73
2016-03-09 00:09:37.915323,-500.72,2677.54,4137.60,-3.94,2.83,-1.14
2016-03-09 00:09:53.218199,-503.34,2673.93,4133.63,-2.62,-3.61,-3.97
2016-03-09 00:10:08.505073,-498.02,2674.52,4141.80,5.32,0.59,8.17
2016-03-09 00:10:23.807948,-496.22,2675.38,4138.12,1.80,0.86,-3.68
2016-03-09 00:10:39.110824,-498.61,2674.56,4139.47,-2.39,-0.82,1.35
2016-03-09 00:10:54.413699,-495.42,2677.70,4135.09,3.19,3.14,-4.38
2016-03-09 00:11:09.715574,-493.11,2675.63,4135.73,2.31,-2.07,0.64
2016-03-09 00:11:25.018449,-492.76,2679.60,4134.72,0.35,3.97,-1.01
2016-03-09 00:11:40.321325,-491.40,2674.13,4129.21,1.36,-5.47,-5.51
2016-03-09 00:11:55.624200,-495.17,2675.64,4129.39,-3.77,1.51,0.18
2016-03-09 00:12:10.927075,-496.27,2677.25,4137.40,-1.10,1.61,8.01
2016-03-09 00:12:26.229951,-490.77,2679.54,4138.87,5.50,2.29,1.47
2016-03-09 00:12:41.532826,-494.61,2676.87,4130.12,-3.84,-2.67,-8.75
2016-03-09 00:12:56.819700,-495.09,2675.31,4136.59,-0.48,-1.56,6.47
2016-03-09 00:13:12.122575,-491.88,2675.33,4141.65,3.21,0.02,5.06
2016-03-09 00:13:27.426451,-497.09,2672.94,4133.28,-5.21,-2.39,-8.37
2016-03-09 00:13:42.728326,-495.86,2677.25,4145.86,1.23,4.31,12.58
2016-03-09 00:13:58.031201,-493.65,2679.92,4139.59,2.21,2.67,-6.27
2016-03-09 00:14:13.335077,-491.20,2677.57,4136.98,2.45,-2.35,-2.61
2016-03-09 00:14:28.637952,-493.93,2677.55,4136.55,-2.73,-0.02,-0.43
2016-03-09 00:14:43.940827,-488.46,2680.21,4137.53,5.47,2.66,0.98
2016-03-09 00:14:59.243702,-494.37,2676.85,4134.73,-5.91,-3.36,-2.80
2016-03-09 00:15:14.546578,-496.63,2677.05,4130.96,-2.26,0.20,-3.77
2016-03-09 00:15:29.834452,-490.95,2676.73,4131.79,5.68,-0.32,0.83
2016-03-09 00:15:45.136327,-494.69,2675.89,4130.51,-3.74,-0.84,-1.28
2016-03-09 00:16:00.439203,-493.31,2677.99,4130.35,1.38,2.10,-0.16
2016-03-09 00:16:15.742078,-497.09,2678.44,4127.74,-3.78,0.45,-2.61
2016-03-09 00:16:31.044953,-495.14,2675.03,4138.02,1.95,-3.41,10.28
2016-03-09 00:16:46.347828,-496.89,2675.17,4131.73,-1.75,0.14,-6.29
2016-03-09 00:17:01.650704,-496.06,2681.67,4135.10,0.83,6.50,3.37
2016-03-09 00:17:16.953579,-493.59,2682.39,4130.97,2.47,0.72,-4.13
2016-03-09 00:17:32.256454,-498.28,2681.19,4130.27,-4.69,-1.20,-0.70
2016-03-09 00:17:47.559329,-494.76,2680.89,4140.45,3.52,-0.30,10.18
2016-03-09 00:18:02.847204,-493.55,2676.83,4135.41,1.21,-4.06,-5.04
2016-03-09 00:18:18.150079,-492.74,2677.95,4135.22,0.81,1.12,-0.19
2016-03-09 00:18:33.452954,-498.97,2675.63,4136.42,-6.23,-2.32,1.20
2016-03-09 00:18:48.755830,-493.86,2679.41,4137.69,5.11,3.78,1.27
2016-03-09 00:19:04.057705,-495.24,2675.92,4134.18,-1.38,-3.49,-3.51
2016-03-09 00:19:19.361580,-494.79,2675.20,4134.93,0.45,-0.72,0.75
2016-03-09 00:19:34.663455,-490.59,2674.04,4136.77,4.20,-1.16,1.84
2016-03-09 00:19:49.966331,-492.72,2677.90,4139.15,-2.13,3.86,2.38
2016-03-09 00:20:05.270206,-491.25,2678.86,4136.57,1.47,0.96,-2.58
2016-03-09 00:20:20.572081,-493.57,2675.81,4132.30,-2.32,-3.05,-4.27
2016-03-09 00:20:35.874957,-498.30,2676.21,4132.96,-4.73,0.40,0.66
2016-03-09 00:20:51.162831,-491.22,2677.68,4130.96,7.08,1.47,-2.00
2016-03-09 00:21:06.465706,-490.70,2675.01,4133.94,0.52,-2.67,2.98
2016-03-09 00:21:21.768582,-489.38,2677.35,4136.19,1.32,2.34,2.25
2016-03-09 00:21:37.071457,-488.65,2680.25,4139.25,0.73,2.90,3.06
2016-03-09 00:21:52.374332,-490.43,2681.85,4135.84,-1.78,1.60,-3.41
2016-03-09 00:22:07.677207,-488.83,2680.14,4132.55,1.60,-1.71,-3.29
2016-03-09 00:22:22.981083,-492.80,2679.28,4131.49,-3.97,-0.86,-1.06
2016-03-09 00:22:38.282958,-489.41,2680.29,4130.67,3.39,1.01,-0.82
2016-03-09 00:22:53.585833,-490.19,2685.16,4140.26,-0.78,4.87,9.59
2016-03-09 00:23:08.888708,-485.71,2680.71,4138.17,4.48,-4.45,-2.09
2016-03-09 00:23:24.176583,-487.37,2676.09,4136.92,-1.66,-4.62,-1.25
2016-03-09 00:23:39.479458,-486.38,2680.47,4129.56,0.99,4.38,-7.36
2016-03-09 00:23:54.782333,-487.78,2678.68,4129.12,-1.40,-1.79,-0.44
2016-03-09 00:24:10.085209,-491.07,2680.37,4137.50,-3.29,1.69,8.38
2016-03-09 00:24:25.388084,-490.69,2678.58,4138.47,0.38,-1.79,0.97
2016-03-09 00:24:40.690959,-490.32,2680.22,4137.61,0.37,1.64,-0.86
2016-03-09 00:24:55.993835,-490.31,2682.40,4135.09,0.01,2.18,-2.52
2016-03-09 00:25:11.296710,-490.07,2675.84,4133.00,0.24,-6.56,-2.09
2016-03-09 00:25:26.599585,-489.00,2680.50,4137.78,1.07,4.66,4.78
2016-03-09 00:25:41.886459,-487.52,2677.22,4138.76,1.48,-3.28,0.98
2016-03-09 00:25:57.190335,-491.05,2675.72,4135.24,-3.53,-1.50,-3.52
2016-03-09 00:26:12.493210,-490.32,2677.06,4142.11,0.73,1.34,6.87
2016-03-09 00:26:27.797085,-493.84,2680.69,4132.91,-3.52,3.63,-9.20
2016-03-09 00:26:43.098961,-492.06,2680.82,4135.99,1.78,0.13,3.08
2016-03-09 00:26:58.402836,-494.21,2676.31,4143.59,-2.15,-4.51,7.60
2016-03-09 00:27:13.705711,-486.43,2680.01,4143.52,7.78,3.70,-0.07
2016-03-09 00:27:29.007586,-490.25,2682.73,4142.12,-3.82,2.72,-1.40
2016-03-09 00:27:44.311462,-490.77,2675.25,4134.70,-0.52,-7.48,-7.42
2016-03-09 00:27:59.613337,-487.89,2682.11,4136.62,2.88,6.86,1.92
2016-03-09 00:28:14.916212,-488.50,2673.41,4133.54,-0.61,-8.70,-3.08
2016-03-09 00:28:30.204087,-489.39,2677.10,4130.42,-0.89,3.69,-3.12
2016-03-09 00:28:45.505962,-488.24,2675.61,4137.04,1.15,-1.49,6.62
2016-03-09 00:29:00.809837,-489.16,2682.15,4135.37,-0.92,6.54,-1.67
2016-03-09 00:29:16.112712,-486.46,2674.12,4140.74,2.70,-8.03,5.37
2016-03-09 00:29:31.414588,-489.04,2673.14,4140.72,-2.58,-0.98,-0.02
2016-03-09 00:29:46.717463,-488.63,2680.17,4133.13,0.41,7.03,-7.59
2016-03-09 00:30:02.021338,-490.55,2676.03,4133.30,-1.92,-4.14,0.17
2016-03-09 00:30:17.324214,-491.41,2681.19,4135.44,-0.86,5.16,2.14
2016-03-09 00:30:32.627089,-486.67,2679.49,4138.86,4.74,-1.70,3.42
2016-03-09 00:30:47.929964,-484.20,2678.32,4139.32,2.47,-1.17,0.46
2016-03-09 00:31:03.231839,-490.47,2676.99,4139.50,-6.27,-1.33,0.18
2016-03-09 00:31:18.519714,-487.55,2672.66,4145.65,2.92,-4.33,6.15
2016-03-09 00:31:33.822589,-490.11,2684.31,4143.04,-2.56,11.65,-2.61
2016-03-09 00:31:49.126464,-491.68,2680.18,4141.44,-1.57,-4.13,-1.60
2016-03-09 00:32:04.429340,-488.53,2678.67,4138.56,3.15,-1.51,-2.88
2016-03-09 00:32:19.732215,-488.15,2677.90,4146.16,0.38,-0.77,7.60
2016-03-09 00:32:35.035090,-488.53,2680.55,4139.88,-0.38,2.65,-6.28
2016-03-09 00:32:50.337965,-490.30,2675.77,4135.47,-1.77,-4.78,-4.41
2016-03-09 00:33:05.640841,-488.37,2675.27,4133.79,1.93,-0.50,-1.68
2016-03-09 00:33:20.943716,-485.28,2678.21,4132.60,3.09,2.94,-1.19
2016-03-09 00:33:36.230590,-484.92,2678.92,4141.21,0.36,0.71,8.61
2016-03-09 00:33:51.533466,-486.90,2679.56,4139.61,-1.98,0.64,-1.60
2016-03-09 00:34:06.836341,-483.30,2679.82,4137.66,3.60,0.26,-1.95
2016-03-09 00:34:22.140216,-485.49,2680.97,4134.13,-2.19,1.15,-3.53
2016-03-09 00:34:37.443092,-479.60,2678.36,4138.62,5.89,-2.61,4.49
2016-03-09 00:34:52.745967,-483.28,2676.20,4146.59,-3.68,-2.16,7.97
2016-03-09 00:35:08.049842,-485.09,2675.74,4131.70,-1.81,-0.46,-14.89
2016-03-09 00:35:23.351717,-483.31,2680.67,4144.78,1.78,4.93,13.08
2016-03-09 00:35:38.654593,-482.80,2685.09,4142.08,0.51,4.42,-2.70
2016-03-09 00:35:53.958468,-483.94,2681.02,4143.48,-1.14,-4.07,1.40
2016-03-09 00:36:09.245342,-483.01,2679.84,4145.32,0.93,-1.18,1.84
2016-03-09 00:36:24.549218,-480.17,2678.26,4139.09,2.84,-1.58,-6.23
2016-03-09 00:36:39.852093,-481.12,2675.34,4139.66,-0.95,-2.92,0.57
2016-03-09 00:36:55.154968,-482.08,2681.58,4143.44,-0.96,6.24,3.78
2016-03-09 00:37:10.457843,-481.22,2681.13,4131.66,0.86,-0.45,-11.78
2016-03-09 00:37:25.760719,-484.52,2682.86,4136.28,-3.30,1.73,4.62
2016-03-09 00:37:41.063594,-485.55,2676.77,4141.47,-1.03,-6.09,5.19
2016-03-09 00:37:56.366469,-484.91,2677.84,4145.34,0.64,1.07,3.87
2016-03-09 00:38:11.669345,-486.23,2678.30,4137.02,-1.32,0.46,-8.32
2016-03-09 00:38:26.957219,-480.67,2675.17,4143.64,5.56,-3.13,6.62
2016-03-09 00:38:42.260094,-482.90,2677.35,4141.57,-2.23,2.18,-2.07
2016-03-09 00:38:57.562970,-478.75,2675.67,4143.43,4.15,-1.68,1.86
2016-03-09 00:39:12.865845,-482.20,2678.15,4136.35,-3.45,2.48,-7.08
2016-03-09 00:39:28.168720,-485.87,2684.41,4142.87,-3.67,6.26,6.52
2016-03-09 00:39:43.472595,-490.12,2681.80,4142.81,-4.25,-2.61,-0.06
2016-03-09 00:39:58.775471,-484.43,2681.62,4140.08,5.69,-0.18,-2.73
2016-03-09 00:40:14.078346,-482.40,2678.00,4136.18,2.03,-3.62,-3.90
2016-03-09 00:40:29.381221,-482.42,2678.51,4138.59,-0.02,0.51,2.41
2016-03-09 00:40:44.684097,-481.58,2678.58,4140.43,0.84,0.07,1.84
2016-03-09 00:40:59.971971,-483.10,2678.14,4131.90,-1.52,-0.44,-8.53
2016-03-09 00:41:15.274846,-487.55,2680.46,4134.61,-4.45,2.32,2.71
2016-03-09 00:41:30.577721,-484.41,2672.47,4139.10,3.14,-7.99,4.49
2016-03-09 00:41:45.880597,-485.33,2677.10,4145.20,-0.92,4.63,6.10
2016-03-09 00:42:01.183472,-483.63,2676.17,4139.19,1.70,-0.93,-6.01
2016-03-09 00:42:16.486347,-485.47,2675.36,4139.52,-1.84,-0.81,0.33
2016-03-09 00:42:31.789223,-483.29,2675.05,4134.05,2.18,-0.31,-5.47
2016-03-09 00:42:47.092098,-484.27,2682.02,4143.94,-0.98,6.97,9.89
2016-03-09 00:43:02.394973,-483.18,2677.27,4138.59,1.09,-4.75,-5.35
2016-03-09 00:43:17.697848,-480.93,2680.32,4151.53,2.25,3.05,12.94
2016-03-09 00:43:32.985723,-481.50,2678.05,4143.81,-0.57,-2.27,-7.72
2016-03-09 00:43:48.289598,-483.24,2677.48,4142.39,-1.74,-0.57,-1.42
2016-03-09 00:44:03.591473,-485.61,2677.32,4138.55,-2.37,-0.16,-3.84
2016-03-09 00:44:18.895349,-483.05,2675.20,4140.58,2.56,-2.12,2.03
2016-03-09 00:44:34.197224,-483.47,2676.98,4139.44,-0.42,1.78,-1.14
2016-03-09 00:44:49.501099,-484.86,2677.62,4141.88,-1.39,0.64,2.44
2016-03-09 00:45:04.803975,-484.36,2678.84,4141.45,0.50,1.22,-0.43
2016-03-09 00:45:20.106850,-480.31,2676.43,4145.47,4.05,-2.41,4.02
2016-03-09 00:45:35.409725,-482.05,2679.60,4135.88,-1.74,3.17,-9.59
2016-03-09 00:45:50.712600,-484.16,2674.41,4147.63,-2.11,-5.19,11.75
2016-03-09 00:46:06.000475,-482.17,2678.17,4148.18,1.99,3.76,0.55
2016-03-09 00:46:21.303350,-481.03,2681.32,4144.79,1.14,3.15,-3.39
2016-03-09 00:46:36.520275,-485.63,2674.67,4138.71,-4.60,-6.65,-6.08
2016-03-09 00:46:51.823150,-476.44,2681.32,4141.53,9.19,6.65,2.82
2016-03-09 00:47:07.126025,-479.77,2680.95,4144.71,-3.33,-0.37,3.18
2016-03-09 00:47:22.428901,-478.17,2677.11,4145.28,1.60,-3.84,0.57
2016-03-09 00:47:37.732776,-480.84,2677.56,4139.66,-2.67,0.45,-5.62
2016-03-09 00:47:53.035651,-476.13,2675.32,4143.36,4.71,-2.24,3.70
2016-03-09 00:48:08.338526,-476.91,2676.89,4135.70,-0.78,1.57,-7.66
2016-03-09 00:48:23.626401,-479.12,2676.44,4139.60,-2.21,-0.45,3.90
2016-03-09 00:48:38.929276,-475.16,2678.57,4139.92,3.96,2.13,0.32
2016-03-09 00:48:54.232151,-478.24,2676.77,4142.83,-3.08,-1.80,2.91
2016-03-09 00:49:09.535027,-477.97,2675.59,4133.03,0.27,-1.18,-9.80
2016-03-09 00:49:24.837902,-477.11,2676.71,4133.24,0.86,1.12,0.21
2016-03-09 00:49:40.140777,-479.35,2679.67,4134.48,-2.24,2.96,1.24
2016-03-09 00:49:55.443652,-480.15,2680.95,4140.74,-0.80,1.28,6.26
2016-03-09 00:50:10.746528,-475.91,2675.44,4146.57,4.24,-5.51,5.83
2016-03-09 00:50:26.050403,-477.85,2680.92,4141.52,-1.94,5.48,-5.05
2016-03-09 00:50:41.337277,-481.82,2679.82,4147.46,-3.97,-1.10,5.94
2016-03-09 00:50:56.641153,-473.72,2681.85,4140.75,8.10,2.03,-6.71
2016-03-09 00:51:11.944028,-479.29,2674.59,4144.33,-5.57,-7.26,3.58
2016-03-09 00:51:27.247903,-479.10,2679.98,4145.98,0.19,5.39,1.65
2016-03-09 00:51:42.550779,-478.60,2683.29,4139.21,0.50,3.31,-6.77
2016-03-09 00:51:57.854654,-477.46,2684.49,4144.60,1.14,1.20,5.39
2016-03-09 00:52:13.157529,-475.66,2680.09,4146.41,1.80,-4.40,1.81
2016-03-09 00:52:28.460405,-476.89,2681.76,4139.63,-1.23,1.67,-6.78
2016-03-09 00:52:43.763280,-476.46,2680.31,4145.27,0.43,-1.45,5.64
2016-03-09 00:52:59.052154,-479.25,2680.24,4145.47,-2.79,-0.07,0.20
2016-03-09 00:53:14.355030,-473.28,2677.70,4144.52,5.97,-2.54,-0.95
2016-03-09 00:53:29.657905,-476.99,2679.22,4144.69,-3.71,1.52,0.17
2016-03-09 00:53:44.960780,-481.36,2675.73,4150.51,-4.37,-3.49,5.82
2016-03-09 00:54:00.262655,-476.64,2675.77,4148.62,4.72,0.04,-1.89
2016-03-09 00:54:15.566531,-470.21,2679.94,4143.19,6.43,4.17,-5.43
2016-03-09 00:54:30.869406,-477.10,2680.32,4143.81,-6.89,0.38,0.62
2016-03-09 00:54:46.172281,-476.10,2678.37,4142.95,1.00,-1.95,-0.86
2016-03-09 00:55:01.475156,-481.84,2677.91,4139.64,-5.74,-0.46,-3.31
2016-03-09 00:55:16.763031,-475.89,2679.95,4140.11,5.95,2.04,0.47
2016-03-09 00:55:32.065906,-475.62,2683.63,4142.44,0.27,3.68,2.33
2016-03-09 00:55:47.369782,-476.10,2678.40,4138.68,-0.48,-5.23,-3.76
2016-03-09 00:56:02.672657,-474.72,2679.86,4140.48,1.38,1.46,1.80
2016-03-09 00:56:17.975532,-472.35,2678.85,4141.80,2.37,-1.01,1.32
2016-03-09 00:56:33.278407,-473.93,2680.28,4136.39,-1.58,1.43,-5.41
2016-03-09 00:56:48.581283,-471.47,2683.09,4144.31,2.46,2.81,7.92
2016-03-09 00:57:03.885158,-475.97,2679.67,4138.01,-4.50,-3.42,-6.30
2016-03-09 00:57:19.188033,-474.72,2678.04,4145.91,1.25,-1.63,7.90
2016-03-09 00:57:34.475908,-469.78,2677.46,4134.72,4.94,-0.58,-11.19
2016-03-09 00:57:49.778783,-474.34,2679.83,4137.82,-4.56,2.37,3.10
2016-03-09 00:58:05.082658,-474.81,2679.07,4135.62,-0.47,-0.76,-2.20
2016-03-09 00:58:20.385534,-476.87,2683.26,4135.83,-2.06,4.19,0.21
2016-03-09 00:58:35.688409,-470.92,2680.06,4143.41,5.95,-3.20,7.58
2016-03-09 00:58:50.991284,-469.52,2680.04,4139.41,1.40,-0.02,-4.00
2016-03-09 00:59:06.294159,-470.74,2680.74,4142.87,-1.22,0.70,3.46
2016-03-09 00:59:21.597035,-470.60,2677.87,4145.20,0.14,-2.87,2.33
2016-03-09 00:59:36.899910,-472.61,2680.33,4140.34,-2.01,2.46,-4.86
2016-03-09 00:59:52.202785,-471.25,2678.48,4139.65,1.36,-1.85,-0.69
2016-03-09 01:00:07.490660,-469.58,2676.41,4140.95,1.67,-2.07,1.30
2016-03-09 01:00:22.793535,-471.86,2683.57,4148.50,-2.28,7.16,7.55
2016-03-09 01:00:38.097410,-474.99,2678.18,4144.84,-3.13,-5.39,-3.66
2016-03-09 01:00:53.400285,-473.45,2676.03,4133.97,1.54,-2.15,-10.87
2016-03-09 01:01:08.704161,-469.84,2681.89,4146.82,3.61,5.86,12.85
2016-03-09 01:01:24.006036,-472.64,2685.66,4143.30,-2.80,3.77,-3.52
2016-03-09 01:01:39.308911,-470.59,2682.79,4143.53,2.05,-2.87,0.23
2016-03-09 01:01:54.612787,-468.91,2684.26,4141.03,1.68,1.47,-2.50
2016-03-09 01:02:09.915662,-466.31,2681.33,4146.40,2.60,-2.93,5.37
2016-03-09 01:02:25.203536,-464.99,2680.66,4142.73,1.32,-0.67,-3.67
2016-03-09 01:02:40.506412,-467.61,2678.63,4141.21,-2.62,-2.03,-1.52
2016-03-09 01:02:55.810287,-469.53,2682.44,4136.05,-1.92,3.81,-5.16
2016-03-09 01:03:11.112162,-469.75,2684.96,4136.54,-0.22,2.52,0.49
2016-03-09 01:03:26.415037,-470.39,2684.86,4142.99,-0.64,-0.10,6.45
2016-03-09 01:03:41.718913,-466.86,2683.27,4144.82,3.53,-1.59,1.83
2016-03-09 01:03:57.021788,-468.35,2678.71,4137.23,-1.49,-4.56,-7.59
2016-03-09 01:04:12.324663,-469.23,2677.95,4143.21,-0.88,-0.76,5.98
2016-03-09 01:04:27.627539,-472.51,2675.16,4144.98,-3.28,-2.79,1.77
2016-03-09 01:04:42.915413,-469.94,2681.75,4143.25,2.57,6.59,-1.73
2016-03-09 01:04:58.219288,-466.66,2678.60,4139.91,3.28,-3.15,-3.34
2016-03-09 01:05:13.522164,-467.67,2682.35,4147.01,-1.01,3.75,7.10
2016-03-09 01:05:28.825039,-472.26,2681.51,4136.64,-4.59,-0.84,-10.37
2016-03-09 01:05:44.127914,-467.03,2678.26,4130.95,5.23,-3.25,-5.69
2016-03-09 01:05:59.430789,-470.15,2678.24,4137.99,-3.12,-0.02,7.04
2016-03-09 01:06:14.733665,-471.59,2681.51,4145.94,-1.44,3.27,7.95
2016-03-09 01:06:30.036540,-467.76,2679.44,4138.46,3.83,-2.07,-7.48
2016-03-09 01:06:45.339415,-466.52,2681.98,4141.66,1.24,2.54,3.20
2016-03-09 01:07:00.627290,-464.63,2679.67,4140.20,1.89,-2.31,-1.46
2016-03-09 01:07:15.930165,-469.62,2680.82,4141.31,-4.99,1.15,1.11
2016-03-09 01:07:31.233040,-463.97,2678.96,4146.81,5.65,-1.86,5.50
2016-03-09 01:07:46.536916,-466.40,2682.73,4137.32,-2.43,3.77,-9.49
2016-03-09 01:08:01.840791,-464.84,2682.56,4134.24,1.56,-0.17,-3.08
2016-03-09 01:08:17.143666,-467.28,2678.12,4138.26,-2.44,-4.44,4.02
2016-03-09 01:08:32.446541,-463.66,2675.06,4135.72,3.62,-3.06,-2.54
2016-03-09 01:08:47.750417,-463.02,2679.85,4137.89,0.64,4.79,2.17
2016-03-09 01:09:03.053292,-463.16,2682.68,4139.47,-0.14,2.83,1.58
2016-03-09 01:09:18.341166,-461.96,2681.34,4146.28,1.20,-1.34,6.81
2016-03-09 01:09:33.645042,-459.08,2681.79,4139.47,2.88,0.45,-6.81
2016-03-09 01:09:48.948917,-460.69,2675.91,4144.44,-1.61,-5.88,4.97
2016-03-09 01:10:04.251792,-462.48,2681.45,4141.40,-1.79,5.54,-3.04
2016-03-09 01:10:19.554668,-463.54,2681.97,4137.91,-1.06,0.52,-3.49
2016-03-09 01:10:34.858543,-462.46,2678.19,4144.61,1.08,-3.78,6.70
2016-03-09 01:10:50.161418,-461.06,2681.68,4141.26,1.40,3.49,-3.35
2016-03-09 01:11:05.464294,-460.27,2681.61,4137.99,0.79,-0.07,-3.27
2016-03-09 01:11:20.752168,-463.61,2679.41,4145.12,-3.34,-2.20,7.13
2016-03-09 01:11:36.055043,-465.18,2683.35,4144.29,-1.57,3.94,-0.83
2016-03-09 01:11:51.357918,-464.27,2680.40,4143.98,0.91,-2.95,-0.31
2016-03-09 01:12:06.661794,-463.19,2678.74,4137.22,1.08,-1.66,-6.76
2016-03-09 01:12:21.964669,-461.35,2677.55,4144.24,1.84,-1.19,7.02
2016-03-09 01:12:37.267544,-461.78,2678.61,4142.90,-0.43,1.06,-1.34
2016-03-09 01:12:52.570420,-459.49,2678.12,4133.92,2.29,-0.49,-8.98
2016-03-09 01:13:07.875295,-461.60,2678.86,4139.98,-2.11,0.74,6.06
2016-03-09 01:13:23.177170,-457.88,2676.12,4143.48,3.72,-2.74,3.50
2016-03-09 01:13:38.465045,-459.08,2680.88,4141.79,-1.20,4.76,-1.69
2016-03-09 01:13:53.768920,-462.05,2679.20,4146.63,-2.97,-1.68,4.84
2016-03-09 01:14:09.071795,-459.83,2678.63,4144.03,2.22,-0.57,-2.60
2016-03-09 01:14:24.375671,-461.07,2674.54,4141.21,-1.24,-4.09,-2.82
2016-03-09 01:14:39.677546,-465.13,2675.55,4143.32,-4.06,1.01,2.11
2016-03-09 01:14:54.981421,-456.95,2676.20,4141.35,8.18,0.65,-1.97
2016-03-09 01:15:10.285296,-456.95,2680.49,4135.96,0.00,4.29,-5.39
2016-03-09 01:15:25.588172,-459.35,2678.02,4139.95,-2.40,-2.47,3.99
2016-03-09 01:15:40.876046,-459.04,2680.89,4139.91,0.31,2.87,-0.04
2016-03-09 01:15:56.178921,-454.02,2675.10,4132.71,5.02,-5.79,-7.20
2016-03-09 01:16:11.482797,-460.50,2675.74,4135.35,-6.48,0.64,2.64
2016-03-09 01:16:26.785672,-454.35,2677.16,4139.46,6.15,1.42,4.11
2016-03-09 01:16:42.088547,-458.56,2677.99,4134.55,-4.21,0.83,-4.91
2016-03-09 01:16:57.392423,-458.63,2676.56,4140.93,-0.07,-1.43,6.38
2016-03-09 01:17:12.696298,-455.46,2678.29,4133.49,3.17,1.73,-7.44
2016-03-09 01:17:27.999173,-455.52,2675.66,4137.04,-0.06,-2.63,3.55
2016-03-09 01:17:43.302049,-452.24,2676.47,4139.17,3.28,0.81,2.13
2016-03-09 01:17:58.589923,-456.76,2679.67,4139.99,-4.52,3.20,0.82
2016-03-09 01:18:13.892798,-453.81,2678.73,4138.53,2.95,-0.94,-1.46
2016-03-09 01:18:29.196674,-454.90,2679.26,4141.21,-1.09,0.53,2.68
2016-03-09 01:18:44.499549,-454.91,2681.35,4141.96,-0.01,2.09,0.75
2016-03-09 01:18:59.803424,-454.84,2681.87,4137.16,0.07,0.52,-4.80
2016-03-09 01:19:15.106299,-455.83,2680.37,4135.65,-0.99,-1.50,-1.51
2016-03-09 01:19:30.409175,-455.12,2678.83,4135.76,0.71,-1.54,0.11
2016-03-09 01:19:45.712050,-454.41,2678.66,4143.15,0.71,-0.17,7.39
