Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-07 00:21:22.725405,-391.05,2654.91,4095.71,1.80,0.06,-10.28
2016-04-07 00:21:38.024280,-394.94,2653.27,4099.19,-3.89,-1.64,3.48
2016-04-07 00:21:53.323155,-395.95,2655.38,4091.19,-1.01,2.11,-8.00
2016-04-07 00:22:08.621030,-388.64,2654.49,4097.26,7.31,-0.89,6.07
2016-04-07 00:22:23.935906,-396.99,2655.72,4094.11,-8.35,1.23,-3.15
2016-04-07 00:22:39.234781,-388.54,2658.97,4095.91,8.45,3.25,1.80
2016-04-07 00:22:54.532656,-397.35,2657.51,4093.69,-8.81,-1.46,-2.22
2016-04-07 00:23:09.831531,-397.97,2658.16,4097.35,-0.62,0.65,3.66
2016-04-07 00:23:25.130406,-392.15,2651.73,4087.21,5.82,-6.43,-10.14
2016-04-07 00:23:40.428281,-390.01,2654.79,4100.52,2.14,3.06,13.31
2016-04-07 00:23:55.743157,-389.03,2659.96,4097.44,0.98,5.17,-3.08
2016-04-07 00:24:11.041032,-390.59,2658.04,4099.58,-1.56,-1.92,2.14
2016-04-07 00:24:26.339907,-391.48,2658.76,4090.44,-0.89,0.72,-9.14
2016-04-07 00:24:41.638782,-391.32,2662.39,4094.71,0.16,3.63,4.27
2016-04-07 00:24:56.936657,-391.85,2657.49,4090.28,-0.53,-4.90,-4.43
2016-04-07 00:25:12.250533,-387.33,2654.45,4092.39,4.52,-3.04,2.11
2016-04-07 00:25:27.549408,-389.35,2658.12,4094.95,-2.02,3.67,2.56
2016-04-07 00:25:42.848283,-385.23,2656.98,4093.16,4.12,-1.14,-1.79
2016-04-07 00:25:58.147158,-389.73,2656.38,4101.13,-4.50,-0.60,7.97
2016-04-07 00:26:13.446033,-390.07,2655.63,4092.77,-0.34,-0.75,-8.36
2016-04-07 00:26:28.743908,-390.52,2659.40,4098.72,-0.45,3.77,5.95
2016-04-07 00:26:44.058784,-389.83,2656.87,4092.83,0.69,-2.53,-5.89
2016-04-07 00:26:59.357659,-389.89,2655.57,4098.16,-0.06,-1.30,5.33
2016-04-07 00:27:14.656534,-384.02,2654.27,4098.20,5.87,-1.30,0.04
2016-04-07 00:27:29.955409,-392.60,2657.22,4095.10,-8.58,2.95,-3.10
2016-04-07 00:27:45.253284,-385.88,2652.70,4094.78,6.72,-4.52,-0.32
2016-04-07 00:28:00.552159,-384.45,2655.14,4090.15,1.43,2.44,-4.63
2016-04-07 00:28:15.866035,-384.46,2657.59,4097.79,-0.01,2.45,7.64
2016-04-07 00:28:31.164910,-388.54,2658.78,4092.94,-4.08,1.19,-4.85
2016-04-07 00:28:46.462785,-385.86,2656.37,4100.78,2.68,-2.41,7.84
2016-04-07 00:29:01.761660,-392.32,2656.87,4095.02,-6.46,0.50,-5.76
2016-04-07 00:29:17.060535,-389.49,2651.20,4094.09,2.83,-5.67,-0.93
2016-04-07 00:29:32.374411,-387.55,2657.83,4097.83,1.94,6.63,3.74
2016-04-07 00:29:47.673286,-391.82,2656.07,4083.99,-4.27,-1.76,-13.84
2016-04-07 00:30:02.972161,-390.37,2656.77,4092.16,1.45,0.70,8.17
2016-04-07 00:30:18.270036,-389.25,2656.43,4083.83,1.12,-0.34,-8.33
2016-04-07 00:30:33.568911,-389.70,2655.55,4084.87,-0.45,-0.88,1.04
2016-04-07 00:30:48.866786,-385.85,2654.75,4092.43,3.85,-0.80,7.56
2016-04-07 00:31:04.181662,-382.86,2656.75,4093.21,2.99,2.00,0.78
2016-04-07 00:31:19.479537,-387.86,2654.20,4088.48,-5.00,-2.55,-4.73
2016-04-07 00:31:34.779412,-393.08,2652.96,4088.95,-5.22,-1.24,0.47
2016-04-07 00:31:50.078287,-393.78,2656.43,4091.06,-0.70,3.47,2.11
2016-04-07 00:32:05.377162,-392.25,2656.79,4096.93,1.53,0.36,5.87
2016-04-07 00:32:20.691038,-394.62,2657.67,4089.42,-2.37,0.88,-7.51
2016-04-07 00:32:35.988913,-389.16,2659.05,4093.69,5.46,1.38,4.27
2016-04-07 00:32:51.287788,-395.79,2652.60,4095.27,-6.63,-6.45,1.58
2016-04-07 00:33:06.585663,-390.21,2656.21,4092.80,5.58,3.61,-2.47
2016-04-07 00:33:21.884538,-389.16,2658.50,4102.80,1.05,2.29,10.00
2016-04-07 00:33:37.182413,-391.77,2658.30,4099.51,-2.61,-0.20,-3.29
2016-04-07 00:33:52.497289,-391.77,2658.47,4098.87,0.00,0.17,-0.64
2016-04-07 00:34:07.795164,-391.69,2660.78,4100.11,0.08,2.31,1.24
2016-04-07 00:34:23.094039,-385.27,2660.43,4097.25,6.42,-0.35,-2.86
2016-04-07 00:34:38.392914,-389.85,2662.83,4097.95,-4.58,2.40,0.70
2016-04-07 00:34:53.690789,-386.00,2660.74,4097.77,3.85,-2.09,-0.18
2016-04-07 00:35:09.005665,-385.51,2658.84,4098.23,0.49,-1.90,0.46
2016-04-07 00:35:24.303540,-389.13,2657.67,4096.84,-3.62,-1.17,-1.39
2016-04-07 00:35:39.602415,-388.17,2661.21,4099.81,0.96,3.54,2.97
2016-04-07 00:35:54.901290,-387.90,2657.35,4097.16,0.27,-3.86,-2.65
2016-04-07 00:36:10.200165,-384.56,2656.35,4097.24,3.34,-1.00,0.08
2016-04-07 00:36:25.499040,-382.06,2655.76,4104.29,2.50,-0.59,7.05
2016-04-07 00:36:40.812916,-387.72,2659.76,4098.80,-5.66,4.00,-5.49
2016-04-07 00:36:56.110791,-389.27,2657.61,4107.14,-1.55,-2.15,8.34
2016-04-07 00:37:11.409666,-388.32,2656.88,4103.56,0.95,-0.73,-3.58
2016-04-07 00:37:26.708541,-387.18,2660.55,4105.55,1.14,3.67,1.99
2016-04-07 00:37:42.007416,-390.68,2659.64,4103.34,-3.50,-0.91,-2.21
2016-04-07 00:37:57.321292,-391.01,2654.47,4104.79,-0.33,-5.17,1.45
2016-04-07 00:38:12.620167,-389.19,2655.49,4100.58,1.82,1.02,-4.21
2016-04-07 00:38:27.918042,-387.08,2656.06,4094.06,2.11,0.57,-6.52
2016-04-07 00:38:43.216917,-384.79,2654.81,4096.40,2.29,-1.25,2.34
2016-04-07 00:38:58.515792,-384.85,2656.62,4100.13,-0.06,1.81,3.73
2016-04-07 00:39:13.814667,-384.78,2654.42,4106.40,0.07,-2.20,6.27
2016-04-07 00:39:29.128543,-384.52,2656.69,4102.50,0.26,2.27,-3.90
2016-04-07 00:39:44.427418,-386.74,2654.96,4104.03,-2.22,-1.73,1.53
2016-04-07 00:39:59.726293,-384.31,2658.12,4105.37,2.43,3.16,1.34
2016-04-07 00:40:15.025168,-386.51,2654.97,4100.07,-2.20,-3.15,-5.30
2016-04-07 00:40:30.324043,-389.80,2657.11,4103.99,-3.29,2.14,3.92
2016-04-07 00:40:45.621918,-392.03,2653.85,4094.36,-2.23,-3.26,-9.63
2016-04-07 00:41:00.935794,-389.73,2655.52,4098.97,2.30,1.67,4.61
2016-04-07 00:41:16.235669,-385.97,2656.00,4104.51,3.76,0.48,5.54
2016-04-07 00:41:31.533544,-389.93,2654.70,4101.56,-3.96,-1.30,-2.95
2016-04-07 00:41:46.832419,-386.54,2660.51,4102.06,3.39,5.81,0.50
2016-04-07 00:42:02.131294,-385.21,2655.87,4106.83,1.33,-4.64,4.77
2016-04-07 00:42:17.430170,-383.66,2658.99,4104.00,1.55,3.12,-2.83
2016-04-07 00:42:32.744045,-385.66,2658.24,4105.16,-2.00,-0.75,1.16
2016-04-07 00:42:48.042920,-385.55,2657.11,4103.79,0.11,-1.13,-1.37
2016-04-07 00:43:03.340795,-388.20,2659.61,4104.07,-2.65,2.50,0.28
2016-04-07 00:43:18.639671,-389.42,2658.20,4101.94,-1.22,-1.41,-2.13
2016-04-07 00:43:33.938546,-381.68,2656.59,4103.81,7.74,-1.61,1.87
2016-04-07 00:43:49.237421,-381.08,2656.86,4105.90,0.60,0.27,2.09
2016-04-07 00:44:04.551297,-381.97,2660.01,4106.54,-0.89,3.15,0.64
2016-04-07 00:44:19.850172,-387.92,2657.02,4102.07,-5.95,-2.99,-4.47
2016-04-07 00:44:35.148047,-383.48,2659.19,4101.02,4.44,2.17,-1.05
2016-04-07 00:44:50.446922,-380.18,2652.55,4099.48,3.30,-6.64,-1.54
2016-04-07 00:45:05.746797,-384.65,2659.02,4100.90,-4.47,6.47,1.42
2016-04-07 00:45:21.059673,-383.02,2656.55,4097.30,1.63,-2.47,-3.60
2016-04-07 00:45:36.358548,-386.64,2656.47,4101.72,-3.62,-0.08,4.42
2016-04-07 00:45:51.657423,-383.61,2654.25,4100.46,3.03,-2.22,-1.26
2016-04-07 00:46:06.956298,-388.03,2651.26,4105.67,-4.42,-2.99,5.21
2016-04-07 00:46:22.254173,-386.59,2655.82,4093.23,1.44,4.56,-12.44
2016-04-07 00:46:37.553048,-385.87,2656.17,4102.33,0.72,0.35,9.10
2016-04-07 00:46:52.865924,-386.51,2657.27,4100.92,-0.64,1.10,-1.41
2016-04-07 00:47:08.164799,-387.47,2653.56,4107.88,-0.96,-3.71,6.96
2016-04-07 00:47:23.463674,-385.88,2653.71,4098.88,1.59,0.15,-9.00
2016-04-07 00:47:38.762549,-382.65,2653.33,4099.82,3.23,-0.38,0.94
2016-04-07 00:47:54.061424,-384.50,2654.78,4104.75,-1.85,1.45,4.93
2016-04-07 00:48:09.374300,-383.00,2654.50,4099.79,1.50,-0.28,-4.96
2016-04-07 00:48:24.673175,-381.52,2653.65,4102.37,1.48,-0.85,2.58
2016-04-07 00:48:39.973050,-383.68,2655.86,4099.77,-2.16,2.21,-2.60
2016-04-07 00:48:55.271925,-382.17,2649.27,4102.31,1.51,-6.59,2.54
2016-04-07 00:49:10.570800,-382.06,2652.90,4106.39,0.11,3.63,4.08
2016-04-07 00:49:25.868675,-386.36,2654.52,4102.84,-4.30,1.62,-3.55
2016-04-07 00:49:41.183551,-386.39,2651.43,4106.78,-0.03,-3.09,3.94
2016-04-07 00:49:56.481426,-380.12,2651.31,4104.99,6.27,-0.12,-1.79
2016-04-07 00:50:11.780301,-380.61,2651.10,4104.38,-0.49,-0.21,-0.61
2016-04-07 00:50:27.079176,-374.19,2653.11,4102.03,6.42,2.01,-2.35
2016-04-07 00:50:42.378051,-382.06,2654.47,4102.28,-7.87,1.36,0.25
2016-04-07 00:50:57.676926,-380.61,2654.37,4102.27,1.45,-0.10,-0.01
2016-04-07 00:51:12.989802,-382.35,2653.62,4103.55,-1.74,-0.75,1.28
2016-04-07 00:51:28.288677,-382.84,2653.20,4106.24,-0.49,-0.42,2.69
2016-04-07 00:51:43.587552,-379.37,2654.68,4101.18,3.47,1.48,-5.06
2016-04-07 00:51:58.886427,-385.47,2651.17,4101.55,-6.10,-3.51,0.37
2016-04-07 00:52:14.185302,-383.58,2652.72,4100.04,1.89,1.55,-1.51
2016-04-07 00:52:29.498178,-385.94,2657.65,4099.76,-2.36,4.93,-0.28
2016-04-07 00:52:44.797053,-383.33,2658.03,4103.03,2.61,0.38,3.27
2016-04-07 00:53:00.095928,-382.63,2655.07,4102.65,0.70,-2.96,-0.38
2016-04-07 00:53:15.394803,-389.03,2653.11,4102.72,-6.40,-1.96,0.07
2016-04-07 00:53:30.692678,-381.52,2653.12,4105.63,7.51,0.01,2.91
2016-04-07 00:53:45.991553,-382.39,2655.94,4101.80,-0.87,2.82,-3.83
2016-04-07 00:54:01.305429,-386.64,2653.17,4099.05,-4.25,-2.77,-2.75
2016-04-07 00:54:16.604304,-383.80,2652.02,4099.88,2.84,-1.15,0.83
2016-04-07 00:54:31.903179,-388.33,2652.88,4099.29,-4.53,0.86,-0.59
2016-04-07 00:54:47.201054,-386.77,2655.88,4101.24,1.56,3.00,1.95
2016-04-07 00:55:02.499929,-387.38,2650.28,4100.54,-0.61,-5.60,-0.70
2016-04-07 00:55:17.798804,-387.04,2651.81,4103.23,0.34,1.53,2.69
2016-04-07 00:55:33.113680,-383.76,2651.72,4096.04,3.28,-0.09,-7.19
2016-04-07 00:55:48.411555,-385.75,2652.10,4099.38,-1.99,0.38,3.34
2016-04-07 00:56:03.710430,-387.33,2655.09,4100.77,-1.58,2.99,1.39
2016-04-07 00:56:19.008305,-386.98,2654.44,4103.45,0.35,-0.65,2.68
2016-04-07 00:56:34.307180,-386.38,2650.38,4099.46,0.60,-4.06,-3.99
2016-04-07 00:56:49.622056,-384.82,2654.12,4108.04,1.56,3.74,8.58
2016-04-07 00:57:04.919931,-389.06,2651.23,4106.83,-4.24,-2.89,-1.21
2016-04-07 00:57:20.218806,-385.67,2655.01,4104.69,3.39,3.78,-2.14
2016-04-07 00:57:35.517681,-385.19,2654.26,4105.68,0.48,-0.75,0.99
2016-04-07 00:57:50.815556,-387.52,2653.52,4107.29,-2.33,-0.74,1.61
2016-04-07 00:58:06.113431,-384.11,2652.66,4105.10,3.41,-0.86,-2.19
2016-04-07 00:58:21.428307,-385.98,2653.79,4104.05,-1.87,1.13,-1.05
2016-04-07 00:58:36.727182,-381.71,2652.73,4104.15,4.27,-1.06,0.10
2016-04-07 00:58:52.025057,-383.02,2654.86,4104.52,-1.31,2.13,0.37
2016-04-07 00:59:07.323932,-385.22,2653.32,4101.77,-2.20,-1.54,-2.75
2016-04-07 00:59:22.622807,-386.36,2653.14,4100.05,-1.14,-0.18,-1.72
2016-04-07 00:59:37.936683,-383.95,2657.75,4102.40,2.41,4.61,2.35
2016-04-07 00:59:53.235558,-388.27,2656.70,4091.22,-4.32,-1.05,-11.18
2016-04-07 01:00:08.533433,-383.58,2653.92,4099.49,4.69,-2.78,8.27
2016-04-07 01:00:23.832308,-384.22,2654.88,4097.69,-0.64,0.96,-1.80
2016-04-07 01:00:39.131183,-387.10,2658.19,4096.89,-2.88,3.31,-0.80
2016-04-07 01:00:54.429058,-387.40,2658.03,4105.78,-0.30,-0.16,8.89
2016-04-07 01:01:09.743934,-385.71,2656.11,4102.63,1.69,-1.92,-3.15
2016-04-07 01:01:25.041809,-384.28,2656.71,4109.35,1.43,0.60,6.72
2016-04-07 01:01:40.340684,-385.28,2654.86,4099.58,-1.00,-1.85,-9.77
2016-04-07 01:01:55.547497,-385.63,2653.77,4104.82,-0.35,-1.09,5.24
2016-04-07 01:02:10.846372,-388.64,2655.33,4108.91,-3.01,1.56,4.09
2016-04-07 01:02:26.160248,-386.93,2654.26,4104.06,1.71,-1.07,-4.85
2016-04-07 01:02:41.458123,-384.44,2654.33,4102.37,2.49,0.07,-1.69
2016-04-07 01:02:56.756998,-382.58,2656.16,4108.28,1.86,1.83,5.91
2016-04-07 01:03:12.054873,-389.97,2655.83,4105.77,-7.39,-0.33,-2.51
2016-04-07 01:03:27.353748,-390.19,2655.51,4103.36,-0.22,-0.32,-2.41
2016-04-07 01:03:42.652623,-383.71,2654.85,4096.15,6.48,-0.66,-7.21
2016-04-07 01:03:57.965499,-388.55,2653.80,4102.54,-4.84,-1.05,6.39
2016-04-07 01:04:13.265374,-386.01,2648.08,4101.79,2.54,-5.72,-0.75
2016-04-07 01:04:28.564249,-385.75,2654.07,4095.25,0.26,5.99,-6.54
2016-04-07 01:04:43.863124,-389.84,2652.66,4099.85,-4.09,-1.41,4.60
2016-04-07 01:04:59.161999,-387.83,2655.57,4100.06,2.01,2.91,0.21
2016-04-07 01:05:14.460874,-383.43,2657.58,4104.87,4.40,2.01,4.81
2016-04-07 01:05:29.774750,-385.49,2655.71,4105.72,-2.06,-1.87,0.85
2016-04-07 01:05:45.073625,-384.06,2654.01,4103.55,1.43,-1.70,-2.17
2016-04-07 01:06:00.372500,-385.77,2655.93,4103.60,-1.71,1.92,0.05
2016-04-07 01:06:15.671375,-383.07,2654.58,4106.51,2.70,-1.35,2.91
2016-04-07 01:06:30.969250,-383.48,2653.65,4103.82,-0.41,-0.93,-2.69
2016-04-07 01:06:46.283126,-384.35,2656.97,4106.71,-0.87,3.32,2.89
2016-04-07 01:07:01.582001,-387.20,2656.30,4103.21,-2.85,-0.67,-3.50
2016-04-07 01:07:16.879876,-381.46,2655.70,4095.09,5.74,-0.60,-8.12
2016-04-07 01:07:32.178751,-382.96,2656.48,4095.63,-1.50,0.78,0.54
2016-04-07 01:07:47.478626,-383.31,2655.39,4096.50,-0.35,-1.09,0.87
2016-04-07 01:08:02.776501,-380.15,2656.54,4099.44,3.16,1.15,2.94
2016-04-07 01:08:18.090377,-387.44,2659.77,4103.18,-7.29,3.23,3.74
2016-04-07 01:08:33.389252,-382.23,2658.29,4104.43,5.21,-1.48,1.25
2016-04-07 01:08:48.688127,-384.67,2654.33,4107.17,-2.44,-3.96,2.74
2016-04-07 01:09:03.986002,-386.75,2656.70,4103.06,-2.08,2.37,-4.11
2016-04-07 01:09:19.284877,-384.07,2656.16,4103.19,2.68,-0.54,0.13
2016-04-07 01:09:34.583752,-385.36,2657.36,4103.71,-1.29,1.20,0.52
2016-04-07 01:09:49.897628,-382.16,2656.65,4100.08,3.20,-0.71,-3.63
2016-04-07 01:10:05.196503,-383.93,2654.68,4103.60,-1.77,-1.97,3.52
2016-04-07 01:10:20.495378,-385.50,2657.15,4099.53,-1.57,2.47,-4.07
2016-04-07 01:10:35.794253,-385.66,2657.28,4104.14,-0.16,0.13,4.61
2016-04-07 01:10:51.093128,-386.15,2657.62,4100.62,-0.49,0.34,-3.52
2016-04-07 01:11:06.407004,-387.57,2659.06,4106.44,-1.42,1.44,5.82
2016-04-07 01:11:21.705879,-384.99,2658.99,4098.42,2.58,-0.07,-8.02
2016-04-07 01:11:37.004754,-381.99,2655.31,4105.07,3.00,-3.68,6.65
2016-04-07 01:11:52.303629,-381.54,2658.09,4103.18,0.45,2.78,-1.89
2016-04-07 01:12:07.603505,-385.81,2660.13,4099.77,-4.27,2.04,-3.41
2016-04-07 01:12:22.901380,-378.98,2660.32,4096.16,6.83,0.19,-3.61
2016-04-07 01:12:38.200255,-387.56,2658.05,4100.20,-8.58,-2.27,4.04
2016-04-07 01:12:53.514130,-385.85,2659.95,4108.01,1.71,1.90,7.81
2016-04-07 01:13:08.814006,-383.67,2655.14,4102.73,2.18,-4.81,-5.28
2016-04-07 01:13:24.112881,-385.58,2655.07,4096.11,-1.91,-0.07,-6.62
2016-04-07 01:13:39.410756,-385.21,2656.60,4102.03,0.37,1.53,5.92
2016-04-07 01:13:54.709631,-387.50,2651.81,4098.03,-2.29,-4.79,-4.00
2016-04-07 01:14:10.022507,-385.46,2655.58,4100.34,2.04,3.77,2.31
2016-04-07 01:14:25.322382,-384.53,2652.14,4102.08,0.93,-3.44,1.74
2016-04-07 01:14:40.621257,-380.00,2654.85,4098.41,4.53,2.71,-3.67
2016-04-07 01:14:55.919132,-384.25,2654.99,4098.93,-4.25,0.14,0.52
2016-04-07 01:15:11.218007,-380.86,2656.23,4105.76,3.39,1.24,6.83
2016-04-07 01:15:26.515882,-378.65,2656.45,4101.84,2.21,0.22,-3.92
2016-04-07 01:15:41.829758,-383.58,2657.40,4106.38,-4.93,0.95,4.54
2016-04-07 01:15:57.128633,-386.44,2659.38,4098.79,-2.86,1.98,-7.59
2016-04-07 01:16:12.427508,-384.45,2658.87,4101.50,1.99,-0.51,2.71
2016-04-07 01:16:27.726383,-378.59,2659.30,4096.01,5.86,0.43,-5.49
2016-04-07 01:16:43.024258,-381.52,2658.10,4095.30,-2.93,-1.20,-0.71
2016-04-07 01:16:58.338134,-382.33,2657.33,4101.94,-0.81,-0.77,6.64
2016-04-07 01:17:13.637009,-384.97,2660.19,4103.75,-2.64,2.86,1.81
2016-04-07 01:17:28.935884,-380.58,2656.15,4107.59,4.39,-4.04,3.84
2016-04-07 01:17:44.234759,-382.47,2657.23,4106.24,-1.89,1.08,-1.35
2016-04-07 01:17:59.533634,-382.87,2658.59,4102.17,-0.40,1.36,-4.07
2016-04-07 01:18:14.832509,-384.85,2656.90,4103.85,-1.98,-1.69,1.68
2016-04-07 01:18:30.146385,-383.56,2663.85,4103.14,1.29,6.95,-0.71
2016-04-07 01:18:45.444260,-383.91,2662.65,4098.66,-0.35,-1.20,-4.48
2016-04-07 01:19:00.743135,-385.67,2661.50,4101.40,-1.76,-1.15,2.74
2016-04-07 01:19:16.042010,-383.35,2657.83,4099.83,2.32,-3.67,-1.57
2016-04-07 01:19:31.340885,-386.53,2661.93,4097.42,-3.18,4.10,-2.41
2016-04-07 01:19:46.639760,-388.14,2661.28,4103.05,-1.61,-0.65,5.63
