Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-04-28 00:17:18.160027,-460.14,2675.57,4095.25,3.81,0.82,0.20
2016-04-28 00:17:33.464903,-460.86,2675.44,4100.30,-0.72,-0.13,5.05
2016-04-28 00:17:48.769778,-460.72,2676.05,4099.64,0.14,0.61,-0.66
2016-04-28 00:18:04.059653,-463.30,2674.34,4099.33,-2.58,-1.71,-0.31
2016-04-28 00:18:19.364528,-461.13,2676.68,4097.87,2.17,2.34,-1.46
2016-04-28 00:18:34.668404,-460.55,2677.20,4091.93,0.58,0.52,-5.94
2016-04-28 00:18:49.973279,-459.87,2671.94,4092.26,0.68,-5.26,0.33
2016-04-28 00:19:05.263153,-459.24,2672.38,4094.67,0.63,0.44,2.41
2016-04-28 00:19:20.567029,-462.51,2675.29,4091.43,-3.27,2.91,-3.24
2016-04-28 00:19:35.871904,-461.14,2674.20,4095.14,1.37,-1.09,3.71
2016-04-28 00:19:51.176780,-463.81,2674.94,4093.83,-2.67,0.74,-1.31
2016-04-28 00:20:06.466654,-463.48,2677.59,4096.37,0.33,2.65,2.54
2016-04-28 00:20:21.771529,-461.92,2675.88,4090.49,1.56,-1.71,-5.88
2016-04-28 00:20:37.075405,-459.17,2675.88,4099.02,2.75,0.00,8.53
2016-04-28 00:20:52.380280,-459.02,2679.01,4096.80,0.15,3.13,-2.22
2016-04-28 00:21:07.670155,-463.07,2675.31,4091.82,-4.05,-3.70,-4.98
2016-04-28 00:21:22.974030,-462.55,2675.05,4097.77,0.52,-0.26,5.95
2016-04-28 00:21:38.278905,-460.52,2674.82,4098.06,2.03,-0.23,0.29
2016-04-28 00:21:53.583781,-455.07,2671.70,4106.04,5.45,-3.12,7.98
2016-04-28 00:22:08.888656,-462.04,2673.23,4091.66,-6.97,1.53,-14.38
2016-04-28 00:22:24.177531,-457.33,2675.52,4099.87,4.71,2.29,8.21
2016-04-28 00:22:39.482406,-459.80,2676.94,4095.85,-2.47,1.42,-4.02
2016-04-28 00:22:54.787281,-461.07,2677.37,4098.83,-1.27,0.43,2.98
2016-04-28 00:23:10.092157,-454.80,2676.76,4099.28,6.27,-0.61,0.45
2016-04-28 00:23:25.382031,-455.66,2668.66,4098.61,-0.86,-8.10,-0.67
2016-04-28 00:23:40.685907,-463.44,2674.18,4098.57,-7.78,5.52,-0.04
2016-04-28 00:23:55.990782,-455.77,2674.47,4098.46,7.67,0.29,-0.11
2016-04-28 00:24:11.295657,-457.52,2674.94,4101.68,-1.75,0.47,3.22
2016-04-28 00:24:26.584532,-456.48,2674.48,4100.24,1.04,-0.46,-1.44
2016-04-28 00:24:41.889407,-458.16,2672.86,4096.14,-1.68,-1.62,-4.10
2016-04-28 00:24:57.194283,-457.66,2673.78,4106.51,0.50,0.92,10.37
2016-04-28 00:25:12.499158,-460.18,2675.02,4100.63,-2.52,1.24,-5.88
2016-04-28 00:25:27.789033,-456.88,2674.79,4103.26,3.30,-0.23,2.63
2016-04-28 00:25:43.093908,-457.78,2672.98,4100.28,-0.90,-1.81,-2.98
2016-04-28 00:25:58.398783,-457.10,2671.30,4098.17,0.68,-1.68,-2.11
2016-04-28 00:26:13.703659,-462.48,2675.03,4089.82,-5.38,3.73,-8.35
2016-04-28 00:26:28.992533,-464.02,2677.16,4096.76,-1.54,2.13,6.94
2016-04-28 00:26:44.297409,-462.30,2676.10,4104.89,1.72,-1.06,8.13
2016-04-28 00:26:59.602284,-462.88,2675.66,4095.24,-0.58,-0.44,-9.65
2016-04-28 00:27:14.907159,-461.43,2673.89,4098.43,1.45,-1.77,3.19
2016-04-28 00:27:30.107079,-457.17,2678.41,4091.57,4.26,4.52,-6.86
2016-04-28 00:27:45.411954,-457.26,2679.76,4095.32,-0.09,1.35,3.75
2016-04-28 00:28:00.716830,-461.03,2676.11,4096.48,-3.77,-3.65,1.16
2016-04-28 00:28:16.021705,-462.73,2678.06,4102.41,-1.70,1.95,5.93
2016-04-28 00:28:31.310580,-459.61,2675.77,4101.50,3.12,-2.29,-0.91
2016-04-28 00:28:46.615455,-459.00,2674.82,4097.35,0.61,-0.95,-4.15
2016-04-28 00:29:01.920330,-459.15,2675.69,4097.13,-0.15,0.87,-0.22
2016-04-28 00:29:17.225206,-457.98,2672.83,4094.58,1.17,-2.86,-2.55
2016-04-28 00:29:32.514080,-456.19,2671.32,4091.69,1.79,-1.51,-2.89
2016-04-28 00:29:47.818956,-455.39,2673.14,4098.09,0.80,1.82,6.40
2016-04-28 00:30:03.123831,-460.51,2671.87,4100.98,-5.12,-1.27,2.89
2016-04-28 00:30:18.428706,-455.82,2671.72,4097.06,4.69,-0.15,-3.92
2016-04-28 00:30:33.717581,-455.42,2673.61,4095.96,0.40,1.89,-1.10
2016-04-28 00:30:49.022456,-454.40,2673.81,4095.27,1.02,0.20,-0.69
2016-04-28 00:31:04.327332,-456.83,2675.69,4095.08,-2.43,1.88,-0.19
2016-04-28 00:31:19.632207,-457.76,2674.30,4091.89,-0.93,-1.39,-3.19
2016-04-28 00:31:34.936082,-458.59,2676.40,4094.80,-0.83,2.10,2.91
2016-04-28 00:31:50.225957,-457.92,2675.46,4095.36,0.67,-0.94,0.56
2016-04-28 00:32:05.530832,-457.56,2673.24,4097.97,0.36,-2.22,2.61
2016-04-28 00:32:20.834708,-452.44,2672.12,4096.60,5.12,-1.12,-1.37
2016-04-28 00:32:36.139583,-453.85,2674.15,4099.03,-1.41,2.03,2.43
2016-04-28 00:32:51.429458,-452.78,2676.81,4100.19,1.07,2.66,1.16
2016-04-28 00:33:06.734333,-457.00,2677.51,4097.27,-4.22,0.70,-2.92
2016-04-28 00:33:22.038208,-453.08,2676.64,4094.51,3.92,-0.87,-2.76
2016-04-28 00:33:37.343084,-449.26,2674.93,4092.50,3.82,-1.71,-2.01
2016-04-28 00:33:52.632958,-449.57,2675.36,4103.79,-0.31,0.43,11.29
2016-04-28 00:34:07.937834,-446.98,2677.82,4098.27,2.59,2.46,-5.52
2016-04-28 00:34:23.241709,-451.53,2679.08,4094.54,-4.55,1.26,-3.73
2016-04-28 00:34:38.546584,-453.02,2674.93,4102.82,-1.49,-4.15,8.28
2016-04-28 00:34:53.836459,-454.01,2676.20,4099.95,-0.99,1.27,-2.87
2016-04-28 00:35:09.141334,-453.43,2673.57,4101.38,0.58,-2.63,1.43
2016-04-28 00:35:24.445210,-452.26,2672.98,4096.41,1.17,-0.59,-4.97
2016-04-28 00:35:39.750085,-454.77,2676.96,4096.97,-2.51,3.98,0.56
2016-04-28 00:35:55.039960,-449.63,2671.96,4098.22,5.14,-5.00,1.25
2016-04-28 00:36:10.344835,-452.19,2676.79,4098.06,-2.56,4.83,-0.16
2016-04-28 00:36:25.649710,-451.83,2672.73,4098.92,0.36,-4.06,0.86
2016-04-28 00:36:40.954586,-450.31,2676.41,4092.75,1.52,3.68,-6.17
2016-04-28 00:36:56.243460,-451.22,2673.69,4097.01,-0.91,-2.72,4.26
2016-04-28 00:37:11.548336,-453.45,2675.88,4103.56,-2.23,2.19,6.55
2016-04-28 00:37:26.853211,-452.11,2675.20,4094.22,1.34,-0.68,-9.34
2016-04-28 00:37:42.158086,-449.80,2670.71,4091.81,2.31,-4.49,-2.41
2016-04-28 00:37:57.446961,-451.03,2674.13,4097.26,-1.23,3.42,5.45
2016-04-28 00:38:12.751836,-448.82,2672.37,4094.11,2.21,-1.76,-3.15
2016-04-28 00:38:28.056712,-447.75,2677.31,4093.54,1.07,4.94,-0.57
2016-04-28 00:38:43.360587,-448.35,2673.41,4099.69,-0.60,-3.90,6.15
2016-04-28 00:38:58.650461,-451.37,2678.40,4101.06,-3.02,4.99,1.37
2016-04-28 00:39:13.955337,-451.66,2675.57,4094.11,-0.29,-2.83,-6.95
2016-04-28 00:39:29.260212,-450.61,2677.52,4096.25,1.05,1.95,2.14
2016-04-28 00:39:44.565088,-452.74,2677.81,4095.56,-2.13,0.29,-0.69
2016-04-28 00:39:59.854962,-454.95,2678.03,4096.94,-2.21,0.22,1.38
2016-04-28 00:40:15.158838,-455.45,2676.80,4100.26,-0.50,-1.23,3.32
2016-04-28 00:40:30.463713,-448.31,2679.14,4099.34,7.14,2.34,-0.92
2016-04-28 00:40:45.768588,-448.46,2679.32,4095.46,-0.15,0.18,-3.88
2016-04-28 00:41:01.073464,-448.76,2679.10,4095.36,-0.30,-0.22,-0.10
2016-04-28 00:41:16.362338,-447.20,2676.55,4084.80,1.56,-2.55,-10.56
2016-04-28 00:41:31.668214,-450.68,2674.92,4094.29,-3.48,-1.63,9.49
2016-04-28 00:41:46.973089,-448.81,2673.26,4097.27,1.87,-1.66,2.98
2016-04-28 00:42:02.277964,-450.38,2674.62,4091.19,-1.57,1.36,-6.08
2016-04-28 00:42:17.566839,-448.45,2675.54,4089.75,1.93,0.92,-1.44
2016-04-28 00:42:32.871714,-447.09,2672.65,4092.66,1.36,-2.89,2.91
2016-04-28 00:42:48.176590,-450.65,2675.77,4091.88,-3.56,3.12,-0.78
2016-04-28 00:43:03.481465,-447.79,2675.16,4088.57,2.86,-0.61,-3.31
2016-04-28 00:43:18.770339,-448.35,2676.49,4092.19,-0.56,1.33,3.62
2016-04-28 00:43:34.076215,-450.80,2678.38,4091.61,-2.45,1.89,-0.58
2016-04-28 00:43:49.380090,-449.05,2678.05,4085.98,1.75,-0.33,-5.63
2016-04-28 00:44:04.684966,-449.46,2674.21,4092.11,-0.41,-3.84,6.13
2016-04-28 00:44:19.973840,-448.62,2677.25,4096.17,0.84,3.04,4.06
2016-04-28 00:44:35.278716,-447.93,2675.03,4093.25,0.69,-2.22,-2.92
2016-04-28 00:44:50.584591,-446.08,2676.12,4093.10,1.85,1.09,-0.15
2016-04-28 00:45:05.889466,-448.57,2676.59,4095.74,-2.49,0.47,2.64
2016-04-28 00:45:21.178341,-448.82,2676.69,4098.28,-0.25,0.10,2.54
2016-04-28 00:45:36.483216,-450.56,2676.93,4098.52,-1.74,0.24,0.24
2016-04-28 00:45:51.788092,-446.86,2676.52,4093.18,3.70,-0.41,-5.34
2016-04-28 00:46:07.091967,-446.08,2676.64,4100.32,0.78,0.12,7.14
2016-04-28 00:46:22.381841,-448.34,2680.01,4096.63,-2.26,3.37,-3.69
2016-04-28 00:46:37.686717,-447.78,2679.78,4098.80,0.56,-0.23,2.17
2016-04-28 00:46:52.990592,-448.07,2678.09,4095.48,-0.29,-1.69,-3.32
2016-04-28 00:47:08.295468,-444.92,2676.39,4096.97,3.15,-1.70,1.49
2016-04-28 00:47:23.585342,-443.88,2676.40,4104.45,1.04,0.01,7.48
2016-04-28 00:47:38.890217,-439.37,2676.82,4100.37,4.51,0.42,-4.08
2016-04-28 00:47:54.194093,-446.57,2677.73,4101.36,-7.20,0.91,0.99
2016-04-28 00:48:09.499968,-442.61,2678.12,4096.51,3.96,0.39,-4.85
2016-04-28 00:48:24.788843,-440.94,2679.26,4096.40,1.67,1.14,-0.11
2016-04-28 00:48:40.092718,-444.13,2677.30,4094.14,-3.19,-1.96,-2.26
2016-04-28 00:48:55.397593,-446.91,2678.36,4099.02,-2.78,1.06,4.88
2016-04-28 00:49:10.703469,-443.80,2675.39,4098.79,3.11,-2.97,-0.23
2016-04-28 00:49:25.992343,-444.71,2675.82,4094.72,-0.91,0.43,-4.07
2016-04-28 00:49:41.297219,-440.72,2681.56,4103.48,3.99,5.74,8.76
2016-04-28 00:49:56.602094,-443.25,2675.77,4100.98,-2.53,-5.79,-2.50
2016-04-28 00:50:11.905969,-439.24,2673.32,4103.39,4.01,-2.45,2.41
2016-04-28 00:50:27.210845,-446.22,2675.31,4095.75,-6.98,1.99,-7.64
2016-04-28 00:50:42.500719,-444.44,2672.77,4104.45,1.78,-2.54,8.70
2016-04-28 00:50:57.805595,-444.46,2679.56,4102.65,-0.02,6.79,-1.80
2016-04-28 00:51:13.110470,-441.25,2675.62,4101.96,3.21,-3.94,-0.69
2016-04-28 00:51:28.414346,-443.00,2674.11,4095.23,-1.75,-1.51,-6.73
2016-04-28 00:51:43.704220,-438.17,2675.97,4101.48,4.83,1.86,6.25
2016-04-28 00:51:59.008095,-437.21,2675.11,4103.91,0.96,-0.86,2.43
2016-04-28 00:52:14.312971,-442.48,2672.93,4097.13,-5.27,-2.18,-6.78
2016-04-28 00:52:29.617846,-435.77,2676.15,4101.27,6.71,3.22,4.14
2016-04-28 00:52:44.907721,-439.01,2671.73,4097.50,-3.24,-4.42,-3.77
2016-04-28 00:53:00.211596,-444.05,2674.28,4102.78,-5.04,2.55,5.28
2016-04-28 00:53:15.517471,-442.49,2674.51,4101.56,1.56,0.23,-1.22
2016-04-28 00:53:30.822347,-440.08,2673.43,4098.06,2.41,-1.08,-3.50
2016-04-28 00:53:46.111221,-442.75,2676.77,4095.56,-2.67,3.34,-2.50
2016-04-28 00:54:01.416097,-440.49,2673.35,4095.20,2.26,-3.42,-0.36
2016-04-28 00:54:16.720972,-438.27,2677.22,4101.30,2.22,3.87,6.10
2016-04-28 00:54:32.025847,-437.81,2676.27,4097.73,0.46,-0.95,-3.57
2016-04-28 00:54:47.314722,-440.13,2675.82,4092.67,-2.32,-0.45,-5.06
2016-04-28 00:55:02.619597,-434.71,2675.29,4097.26,5.42,-0.53,4.59
2016-04-28 00:55:17.923473,-435.00,2674.11,4097.51,-0.29,-1.18,0.25
2016-04-28 00:55:33.229348,-432.35,2673.81,4104.02,2.65,-0.30,6.51
2016-04-28 00:55:48.519223,-435.25,2674.38,4093.90,-2.90,0.57,-10.12
2016-04-28 00:56:03.823098,-432.54,2676.06,4096.40,2.71,1.68,2.50
2016-04-28 00:56:19.126973,-434.08,2675.40,4100.88,-1.54,-0.66,4.48
2016-04-28 00:56:34.431849,-434.60,2673.89,4092.53,-0.52,-1.51,-8.35
2016-04-28 00:56:49.736724,-436.32,2670.47,4096.73,-1.72,-3.42,4.20
2016-04-28 00:57:05.026599,-437.16,2673.57,4096.83,-0.84,3.10,0.10
2016-04-28 00:57:20.330474,-433.87,2674.31,4100.35,3.29,0.74,3.52
2016-04-28 00:57:35.635349,-432.82,2671.24,4092.65,1.05,-3.07,-7.70
2016-04-28 00:57:50.940225,-435.84,2674.50,4094.28,-3.02,3.26,1.63
2016-04-28 00:58:06.229099,-438.03,2674.68,4093.79,-2.19,0.18,-0.49
2016-04-28 00:58:21.534975,-436.84,2674.02,4096.52,1.19,-0.66,2.73
2016-04-28 00:58:36.838850,-434.18,2672.62,4092.52,2.66,-1.40,-4.00
2016-04-28 00:58:52.143725,-435.18,2668.68,4097.36,-1.00,-3.94,4.84
2016-04-28 00:59:07.433600,-426.62,2674.45,4097.40,8.56,5.77,0.04
2016-04-28 00:59:22.738475,-431.71,2676.99,4103.13,-5.09,2.54,5.73
2016-04-28 00:59:38.042351,-431.16,2675.22,4098.64,0.55,-1.77,-4.49
2016-04-28 00:59:53.347226,-434.40,2675.85,4093.91,-3.24,0.63,-4.73
2016-04-28 01:00:08.637101,-430.66,2673.39,4103.05,3.74,-2.46,9.14
2016-04-28 01:00:23.940976,-430.44,2669.94,4091.66,0.22,-3.45,-11.39
2016-04-28 01:00:39.245851,-427.77,2675.15,4094.46,2.67,5.21,2.80
2016-04-28 01:00:54.550727,-421.87,2673.47,4093.04,5.90,-1.68,-1.42
2016-04-28 01:01:09.840601,-424.82,2674.60,4100.61,-2.95,1.13,7.57
2016-04-28 01:01:25.145477,-427.75,2670.91,4098.75,-2.93,-3.69,-1.86
2016-04-28 01:01:40.450352,-429.45,2677.01,4103.37,-1.70,6.10,4.62
2016-04-28 01:01:55.755227,-425.27,2672.28,4096.80,4.18,-4.73,-6.57
2016-04-28 01:02:11.044102,-429.84,2675.89,4096.08,-4.57,3.61,-0.72
2016-04-28 01:02:26.348977,-431.54,2672.63,4092.03,-1.70,-3.26,-4.05
2016-04-28 01:02:41.653853,-431.23,2673.85,4097.27,0.31,1.22,5.24
2016-04-28 01:02:56.958728,-428.18,2672.69,4099.04,3.05,-1.16,1.77
2016-04-28 01:03:12.248603,-430.55,2675.22,4096.14,-2.37,2.53,-2.90
2016-04-28 01:03:27.552478,-427.28,2674.27,4103.41,3.27,-0.95,7.27
2016-04-28 01:03:42.857353,-428.95,2674.13,4098.72,-1.67,-0.14,-4.69
2016-04-28 01:03:58.162229,-430.51,2676.25,4098.09,-1.56,2.12,-0.63
2016-04-28 01:04:13.467104,-430.80,2672.96,4093.68,-0.29,-3.29,-4.41
2016-04-28 01:04:28.755979,-433.01,2676.41,4098.73,-2.21,3.45,5.05
2016-04-28 01:04:44.061854,-431.23,2673.68,4099.93,1.78,-2.73,1.20
2016-04-28 01:04:59.366729,-432.43,2675.42,4103.74,-1.20,1.74,3.81
2016-04-28 01:05:14.670605,-432.67,2675.03,4107.13,-0.24,-0.39,3.39
2016-04-28 01:05:29.960479,-431.94,2669.81,4098.60,0.73,-5.22,-8.53
2016-04-28 01:05:45.264355,-430.22,2672.34,4097.33,1.72,2.53,-1.27
2016-04-28 01:06:00.569230,-429.82,2673.31,4101.73,0.40,0.97,4.40
2016-04-28 01:06:15.874105,-425.48,2674.21,4091.94,4.34,0.90,-9.79
2016-04-28 01:06:31.163980,-427.61,2676.33,4097.99,-2.13,2.12,6.05
2016-04-28 01:06:46.468855,-425.53,2678.07,4098.17,2.08,1.74,0.18
2016-04-28 01:07:01.772731,-429.21,2674.14,4100.11,-3.68,-3.93,1.94
2016-04-28 01:07:17.077606,-424.54,2677.69,4102.49,4.67,3.55,2.38
2016-04-28 01:07:32.367480,-423.96,2673.47,4094.27,0.58,-4.22,-8.22
2016-04-28 01:07:47.672356,-428.23,2674.31,4106.99,-4.27,0.84,12.72
2016-04-28 01:08:02.976231,-429.81,2675.28,4101.74,-1.58,0.97,-5.25
2016-04-28 01:08:18.281107,-426.37,2679.80,4104.86,3.44,4.52,3.12
2016-04-28 01:08:33.570981,-429.16,2672.09,4101.03,-2.79,-7.71,-3.83
2016-04-28 01:08:48.875857,-427.49,2670.22,4095.45,1.67,-1.87,-5.58
2016-04-28 01:09:04.180732,-426.64,2674.70,4098.22,0.85,4.48,2.77
2016-04-28 01:09:19.485607,-423.17,2673.35,4103.30,3.47,-1.35,5.08
2016-04-28 01:09:34.775482,-428.85,2674.58,4098.27,-5.68,1.23,-5.03
2016-04-28 01:09:50.079357,-425.56,2674.13,4105.74,3.29,-0.45,7.47
2016-04-28 01:10:05.384233,-433.19,2669.59,4100.18,-7.63,-4.54,-5.56
2016-04-28 01:10:20.689108,-431.53,2672.34,4102.12,1.66,2.75,1.94
2016-04-28 01:10:35.977982,-428.92,2672.66,4101.86,2.61,0.32,-0.26
2016-04-28 01:10:51.282858,-428.27,2670.39,4110.21,0.65,-2.27,8.35
2016-04-28 01:11:06.587733,-430.67,2671.98,4104.00,-2.40,1.59,-6.21
2016-04-28 01:11:21.892609,-433.28,2669.27,4106.36,-2.61,-2.71,2.36
2016-04-28 01:11:37.182483,-428.04,2673.83,4096.30,5.24,4.56,-10.06
2016-04-28 01:11:52.487358,-424.68,2669.42,4103.56,3.36,-4.41,7.26
2016-04-28 01:12:07.791234,-429.24,2670.84,4105.29,-4.56,1.42,1.73
2016-04-28 01:12:23.096109,-429.83,2672.47,4102.09,-0.59,1.63,-3.20
2016-04-28 01:12:38.400985,-426.48,2670.98,4102.01,3.35,-1.49,-0.08
2016-04-28 01:12:53.689859,-432.11,2670.13,4111.65,-5.63,-0.85,9.64
2016-04-28 01:13:08.994734,-425.87,2672.64,4108.26,6.24,2.51,-3.39
2016-04-28 01:13:24.299610,-424.54,2673.44,4098.85,1.33,0.80,-9.41
2016-04-28 01:13:39.604485,-427.60,2674.77,4108.25,-3.06,1.33,9.40
2016-04-28 01:13:54.893360,-428.96,2674.70,4098.90,-1.36,-0.07,-9.35
2016-04-28 01:14:10.199235,-429.63,2672.73,4097.28,-0.67,-1.97,-1.62
2016-04-28 01:14:25.503110,-427.01,2670.01,4101.12,2.62,-2.72,3.84
2016-04-28 01:14:40.807986,-422.96,2670.08,4103.60,4.05,0.07,2.48
2016-04-28 01:14:56.097860,-428.96,2670.73,4099.06,-6.00,0.65,-4.54
2016-04-28 01:15:11.402736,-422.14,2669.72,4103.55,6.82,-1.01,4.49
2016-04-28 01:15:26.706611,-426.75,2673.25,4102.94,-4.61,3.53,-0.61
2016-04-28 01:15:42.011487,-423.75,2670.53,4101.86,3.00,-2.72,-1.08
2016-04-28 01:15:57.301361,-423.32,2669.65,4105.06,0.43,-0.88,3.20
2016-04-28 01:16:12.606236,-426.74,2672.29,4100.20,-3.42,2.64,-4.86
2016-04-28 01:16:27.910112,-430.85,2670.81,4108.60,-4.11,-1.48,8.40
2016-04-28 01:16:43.214987,-424.06,2671.69,4107.02,6.79,0.88,-1.58
2016-04-28 01:16:58.504862,-427.59,2672.39,4107.36,-3.53,0.70,0.34
2016-04-28 01:17:13.808737,-427.63,2667.68,4106.23,-0.04,-4.71,-1.13
2016-04-28 01:17:29.114612,-424.05,2668.41,4105.01,3.58,0.73,-1.22
2016-04-28 01:17:44.419488,-420.35,2670.08,4113.01,3.70,1.67,8.00
2016-04-28 01:17:59.708362,-423.44,2671.18,4105.26,-3.09,1.10,-7.75
2016-04-28 01:18:15.012238,-420.87,2670.76,4102.82,2.57,-0.42,-2.44
2016-04-28 01:18:30.318113,-421.70,2670.69,4107.49,-0.83,-0.07,4.67
2016-04-28 01:18:45.622988,-423.47,2672.02,4101.79,-1.77,1.33,-5.70
2016-04-28 01:19:00.912863,-418.48,2675.13,4112.94,4.99,3.11,11.15
2016-04-28 01:19:16.216738,-420.58,2674.91,4110.87,-2.10,-0.22,-2.07
2016-04-28 01:19:31.521614,-418.73,2674.51,4109.49,1.85,-0.40,-1.38
2016-04-28 01:19:46.826489,-423.70,2671.60,4101.91,-4.97,-2.91,-7.58
