Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-06 00:11:09.936636,-218.25,2174.20,4131.88,8.53,3.74,-3.61
2016-03-06 00:11:25.239511,-220.26,2171.00,4137.36,-2.01,-3.20,5.48
2016-03-06 00:11:40.543386,-222.57,2174.98,4134.22,-2.31,3.98,-3.14
2016-03-06 00:11:55.846262,-224.07,2173.45,4142.37,-1.50,-1.53,8.15
2016-03-06 00:12:11.149137,-220.64,2179.13,4143.19,3.43,5.68,0.82
2016-03-06 00:12:26.452012,-224.48,2173.57,4136.55,-3.84,-5.56,-6.64
2016-03-06 00:12:41.754888,-223.85,2172.75,4143.78,0.63,-0.82,7.23
2016-03-06 00:12:57.057763,-224.84,2173.99,4142.40,-0.99,1.24,-1.38
2016-03-06 00:13:12.360638,-221.65,2170.58,4144.27,3.19,-3.41,1.87
2016-03-06 00:13:27.648513,-223.63,2172.43,4137.26,-1.98,1.85,-7.01
2016-03-06 00:13:42.951388,-223.53,2171.62,4142.68,0.10,-0.81,5.42
2016-03-06 00:13:58.254263,-220.31,2172.92,4135.80,3.22,1.30,-6.88
2016-03-06 00:14:13.557138,-221.06,2172.06,4149.03,-0.75,-0.86,13.23
2016-03-06 00:14:28.860014,-218.06,2167.94,4140.49,3.00,-4.12,-8.54
2016-03-06 00:14:44.162889,-224.88,2173.33,4143.06,-6.82,5.39,2.57
2016-03-06 00:14:59.465764,-224.78,2169.73,4139.05,0.10,-3.60,-4.01
2016-03-06 00:15:14.768639,-221.29,2170.05,4136.85,3.49,0.32,-2.20
2016-03-06 00:15:30.071515,-222.97,2171.06,4136.32,-1.68,1.01,-0.53
2016-03-06 00:15:45.373390,-218.88,2173.92,4141.83,4.09,2.86,5.51
2016-03-06 00:16:00.676265,-219.30,2169.00,4141.59,-0.42,-4.92,-0.24
2016-03-06 00:16:15.980141,-222.25,2173.63,4146.52,-2.95,4.63,4.93
2016-03-06 00:16:31.282016,-223.24,2176.70,4140.32,-0.99,3.07,-6.20
2016-03-06 00:16:46.569890,-224.67,2174.78,4141.23,-1.43,-1.92,0.91
2016-03-06 00:17:01.872765,-217.50,2176.17,4137.48,7.17,1.39,-3.75
2016-03-06 00:17:17.176641,-221.78,2172.72,4138.54,-4.28,-3.45,1.06
2016-03-06 00:17:32.478516,-223.02,2169.67,4138.09,-1.24,-3.05,-0.45
2016-03-06 00:17:47.782391,-221.00,2171.49,4144.82,2.02,1.82,6.73
2016-03-06 00:18:03.085267,-223.80,2170.05,4143.15,-2.80,-1.44,-1.67
2016-03-06 00:18:18.388142,-221.12,2168.03,4133.80,2.68,-2.02,-9.35
2016-03-06 00:18:33.691017,-217.17,2172.60,4136.72,3.95,4.57,2.92
2016-03-06 00:18:48.993892,-215.95,2174.05,4138.20,1.22,1.45,1.48
2016-03-06 00:19:04.296768,-220.53,2173.92,4142.80,-4.58,-0.13,4.60
2016-03-06 00:19:19.599643,-222.36,2172.44,4137.67,-1.83,-1.48,-5.13
2016-03-06 00:19:34.887517,-222.99,2173.65,4134.65,-0.63,1.21,-3.02
2016-03-06 00:19:50.190393,-223.81,2175.66,4139.51,-0.82,2.01,4.86
2016-03-06 00:20:05.493268,-222.21,2175.50,4143.15,1.60,-0.16,3.64
2016-03-06 00:20:20.797143,-217.77,2175.44,4140.10,4.44,-0.06,-3.05
2016-03-06 00:20:36.100019,-218.22,2174.72,4136.33,-0.45,-0.72,-3.77
2016-03-06 00:20:51.402894,-221.93,2174.76,4137.87,-3.71,0.04,1.54
2016-03-06 00:21:06.705769,-223.06,2171.96,4131.84,-1.13,-2.80,-6.03
2016-03-06 00:21:22.008644,-221.54,2176.25,4133.43,1.52,4.29,1.59
2016-03-06 00:21:37.311520,-219.21,2177.49,4130.22,2.33,1.24,-3.21
2016-03-06 00:21:52.614395,-218.73,2174.71,4128.23,0.48,-2.78,-1.99
2016-03-06 00:22:07.917270,-222.08,2174.97,4127.76,-3.35,0.26,-0.47
2016-03-06 00:22:23.220146,-224.67,2172.99,4133.76,-2.59,-1.98,6.00
2016-03-06 00:22:38.509020,-226.93,2173.88,4141.29,-2.26,0.89,7.53
2016-03-06 00:22:53.811895,-221.67,2173.76,4129.89,5.26,-0.12,-11.40
2016-03-06 00:23:09.114771,-223.77,2172.12,4131.95,-2.10,-1.64,2.06
2016-03-06 00:23:24.417646,-221.71,2174.91,4140.60,2.06,2.79,8.65
2016-03-06 00:23:39.720521,-218.95,2170.79,4136.39,2.76,-4.12,-4.21
2016-03-06 00:23:55.023396,-218.10,2173.40,4147.67,0.85,2.61,11.28
2016-03-06 00:24:10.327272,-220.01,2173.97,4132.93,-1.91,0.57,-14.74
2016-03-06 00:24:25.630147,-217.49,2171.83,4138.84,2.52,-2.14,5.91
2016-03-06 00:24:40.933022,-220.76,2169.60,4139.46,-3.27,-2.23,0.62
2016-03-06 00:24:56.234897,-220.20,2171.61,4141.35,0.56,2.01,1.89
2016-03-06 00:25:11.537773,-220.59,2170.88,4141.05,-0.39,-0.73,-0.30
2016-03-06 00:25:26.825647,-221.01,2172.52,4136.43,-0.42,1.64,-4.62
2016-03-06 00:25:42.128522,-220.46,2171.97,4138.90,0.55,-0.55,2.47
2016-03-06 00:25:57.431398,-221.56,2172.04,4145.46,-1.10,0.07,6.56
2016-03-06 00:26:12.734273,-217.78,2173.39,4141.28,3.78,1.35,-4.18
2016-03-06 00:26:28.037148,-218.17,2169.67,4138.94,-0.39,-3.72,-2.34
2016-03-06 00:26:43.341024,-220.49,2173.43,4136.83,-2.32,3.76,-2.11
2016-03-06 00:26:58.642899,-216.24,2178.15,4135.46,4.25,4.72,-1.37
2016-03-06 00:27:13.945774,-221.39,2178.17,4139.98,-5.15,0.02,4.52
2016-03-06 00:27:29.249649,-217.26,2176.53,4135.11,4.13,-1.64,-4.87
2016-03-06 00:27:44.552525,-214.37,2171.09,4138.08,2.89,-5.44,2.97
2016-03-06 00:27:59.855400,-223.02,2173.97,4129.93,-8.65,2.88,-8.15
2016-03-06 00:28:15.158275,-218.72,2173.93,4139.92,4.30,-0.04,9.99
2016-03-06 00:28:30.446150,-217.99,2169.85,4138.36,0.73,-4.08,-1.56
2016-03-06 00:28:45.749025,-216.77,2175.47,4132.82,1.22,5.62,-5.54
2016-03-06 00:29:01.051900,-220.03,2172.74,4139.81,-3.26,-2.73,6.99
2016-03-06 00:29:16.354775,-221.98,2174.08,4136.38,-1.95,1.34,-3.43
2016-03-06 00:29:31.657651,-223.23,2172.25,4135.29,-1.25,-1.83,-1.09
2016-03-06 00:29:46.959526,-221.89,2177.34,4135.60,1.34,5.09,0.31
2016-03-06 00:30:02.263401,-218.68,2177.76,4136.78,3.21,0.42,1.18
2016-03-06 00:30:17.565276,-217.60,2173.07,4136.14,1.08,-4.69,-0.64
2016-03-06 00:30:32.868152,-220.09,2174.09,4135.06,-2.49,1.02,-1.08
2016-03-06 00:30:48.172027,-217.54,2175.64,4132.35,2.55,1.55,-2.71
2016-03-06 00:31:03.474902,-223.16,2171.26,4133.45,-5.62,-4.38,1.10
2016-03-06 00:31:18.777778,-215.71,2173.37,4137.62,7.45,2.11,4.17
2016-03-06 00:31:34.065652,-221.29,2176.33,4135.50,-5.58,2.96,-2.12
2016-03-06 00:31:49.367527,-227.20,2175.29,4139.89,-5.91,-1.04,4.39
2016-03-06 00:32:04.671403,-222.02,2176.09,4134.40,5.18,0.80,-5.49
2016-03-06 00:32:19.974278,-221.30,2175.92,4133.19,0.72,-0.17,-1.21
2016-03-06 00:32:35.277153,-223.71,2170.02,4135.35,-2.41,-5.90,2.16
2016-03-06 00:32:50.580028,-226.35,2174.98,4139.39,-2.64,4.96,4.04
2016-03-06 00:33:05.882904,-218.92,2176.32,4147.78,7.43,1.34,8.39
2016-03-06 00:33:21.186779,-222.44,2177.02,4139.69,-3.52,0.70,-8.09
2016-03-06 00:33:36.489654,-218.38,2179.30,4133.36,4.06,2.28,-6.33
2016-03-06 00:33:51.792530,-218.22,2173.37,4135.24,0.16,-5.93,1.88
2016-03-06 00:34:07.095405,-220.47,2172.36,4131.61,-2.25,-1.01,-3.63
2016-03-06 00:34:22.383279,-219.58,2176.20,4141.45,0.89,3.84,9.84
2016-03-06 00:34:37.686155,-219.71,2175.28,4134.82,-0.13,-0.92,-6.63
2016-03-06 00:34:52.989030,-222.22,2173.60,4140.29,-2.51,-1.68,5.47
2016-03-06 00:35:08.291905,-215.99,2174.23,4136.89,6.23,0.63,-3.40
2016-03-06 00:35:23.594780,-218.24,2176.47,4133.96,-2.25,2.24,-2.93
2016-03-06 00:35:38.897656,-217.73,2174.41,4136.43,0.51,-2.06,2.47
2016-03-06 00:35:54.200531,-221.48,2177.70,4135.66,-3.75,3.29,-0.77
2016-03-06 00:36:09.503406,-219.89,2174.63,4133.66,1.59,-3.07,-2.00
2016-03-06 00:36:24.806281,-216.58,2181.69,4135.16,3.31,7.06,1.50
2016-03-06 00:36:40.109157,-215.63,2177.51,4133.77,0.95,-4.18,-1.39
2016-03-06 00:36:55.412032,-220.81,2175.30,4139.32,-5.18,-2.21,5.55
2016-03-06 00:37:10.714907,-218.10,2178.14,4141.54,2.71,2.84,2.22
2016-03-06 00:37:26.002782,-221.38,2175.84,4137.33,-3.28,-2.30,-4.21
2016-03-06 00:37:41.305657,-222.35,2178.56,4142.38,-0.97,2.72,5.05
2016-03-06 00:37:56.608532,-221.00,2175.18,4143.34,1.35,-3.38,0.96
2016-03-06 00:38:11.911408,-216.93,2175.32,4139.74,4.07,0.14,-3.60
2016-03-06 00:38:27.213283,-216.78,2174.23,4140.91,0.15,-1.09,1.17
2016-03-06 00:38:42.517158,-222.30,2172.51,4142.00,-5.52,-1.72,1.09
2016-03-06 00:38:57.820033,-219.68,2173.94,4143.12,2.62,1.43,1.12
2016-03-06 00:39:13.122909,-214.78,2173.20,4140.27,4.90,-0.74,-2.85
2016-03-06 00:39:28.424784,-213.57,2169.04,4139.49,1.21,-4.16,-0.78
2016-03-06 00:39:43.727659,-216.30,2172.54,4134.81,-2.73,3.50,-4.68
2016-03-06 00:39:59.031534,-215.11,2171.02,4134.20,1.19,-1.52,-0.61
2016-03-06 00:40:14.334410,-216.94,2172.64,4140.41,-1.83,1.62,6.21
2016-03-06 00:40:29.622284,-215.90,2171.87,4139.89,1.04,-0.77,-0.52
2016-03-06 00:40:44.924159,-217.53,2170.88,4143.28,-1.63,-0.99,3.39
2016-03-06 00:41:00.227035,-216.90,2171.32,4140.53,0.63,0.44,-2.75
2016-03-06 00:41:15.530910,-216.14,2175.51,4140.31,0.76,4.19,-0.22
2016-03-06 00:41:30.832785,-217.04,2172.40,4145.33,-0.90,-3.11,5.02
2016-03-06 00:41:46.136661,-217.11,2173.29,4144.12,-0.07,0.89,-1.21
2016-03-06 00:42:01.439536,-221.51,2172.84,4138.51,-4.40,-0.45,-5.61
2016-03-06 00:42:16.742411,-217.77,2170.91,4144.20,3.74,-1.93,5.69
2016-03-06 00:42:32.045286,-212.23,2169.42,4144.17,5.54,-1.49,-0.03
2016-03-06 00:42:47.348162,-212.26,2173.99,4144.71,-0.03,4.57,0.54
2016-03-06 00:43:02.651037,-214.51,2167.42,4144.71,-2.25,-6.57,0.00
2016-03-06 00:43:17.952912,-212.65,2171.42,4144.48,1.86,4.00,-0.23
2016-03-06 00:43:33.240787,-212.03,2169.25,4141.30,0.62,-2.17,-3.18
2016-03-06 00:43:48.543662,-214.11,2173.22,4139.77,-2.08,3.97,-1.53
2016-03-06 00:44:03.846537,-214.19,2169.85,4137.74,-0.08,-3.37,-2.03
2016-03-06 00:44:19.149412,-216.88,2170.44,4137.41,-2.69,0.59,-0.33
2016-03-06 00:44:34.452288,-217.07,2169.89,4142.76,-0.19,-0.55,5.35
2016-03-06 00:44:49.755163,-213.83,2167.13,4144.59,3.24,-2.76,1.83
2016-03-06 00:45:05.058038,-217.49,2167.29,4141.03,-3.66,0.16,-3.56
2016-03-06 00:45:20.360913,-218.23,2166.30,4137.22,-0.74,-0.99,-3.81
2016-03-06 00:45:35.662789,-217.21,2169.14,4140.43,1.02,2.84,3.21
2016-03-06 00:45:50.885685,-215.70,2163.78,4136.89,1.51,-5.36,-3.54
2016-03-06 00:46:06.188560,-216.24,2171.58,4140.50,-0.54,7.80,3.61
2016-03-06 00:46:21.491435,-214.81,2170.28,4140.37,1.43,-1.30,-0.13
2016-03-06 00:46:36.793311,-217.18,2171.20,4138.83,-2.37,0.92,-1.54
2016-03-06 00:46:52.081185,-218.16,2166.54,4143.63,-0.98,-4.66,4.80
2016-03-06 00:47:07.384060,-215.04,2170.79,4146.97,3.12,4.25,3.34
2016-03-06 00:47:22.686936,-221.28,2170.25,4140.55,-6.24,-0.54,-6.42
2016-03-06 00:47:37.989811,-223.50,2172.63,4150.44,-2.22,2.38,9.89
2016-03-06 00:47:53.292686,-216.21,2175.77,4147.30,7.29,3.14,-3.14
2016-03-06 00:48:08.595561,-219.11,2168.09,4147.42,-2.90,-7.68,0.12
2016-03-06 00:48:23.899437,-219.09,2171.24,4149.81,0.02,3.15,2.39
2016-03-06 00:48:39.201312,-220.43,2174.12,4140.95,-1.34,2.88,-8.86
2016-03-06 00:48:54.505187,-219.22,2171.59,4142.89,1.21,-2.53,1.94
2016-03-06 00:49:09.808063,-213.33,2170.79,4141.39,5.89,-0.80,-1.50
2016-03-06 00:49:25.110938,-217.38,2172.80,4135.61,-4.05,2.01,-5.78
2016-03-06 00:49:40.413813,-217.58,2164.37,4143.03,-0.20,-8.43,7.42
2016-03-06 00:49:55.701688,-222.31,2170.79,4144.97,-4.73,6.42,1.94
2016-03-06 00:50:11.004563,-216.06,2171.24,4148.17,6.25,0.45,3.20
2016-03-06 00:50:26.306438,-228.35,2170.66,4144.57,-12.29,-0.58,-3.60
2016-03-06 00:50:41.610313,-218.17,2175.02,4152.56,10.18,4.36,7.99
2016-03-06 00:50:56.913189,-218.12,2172.53,4141.87,0.05,-2.49,-10.69
2016-03-06 00:51:12.216064,-221.20,2169.64,4146.42,-3.08,-2.89,4.55
2016-03-06 00:51:27.518939,-220.66,2168.64,4151.38,0.54,-1.00,4.96
2016-03-06 00:51:42.821814,-219.96,2168.01,4137.86,0.70,-0.63,-13.52
2016-03-06 00:51:58.124690,-216.24,2171.53,4155.11,3.72,3.52,17.25
2016-03-06 00:52:13.428565,-217.31,2170.81,4149.96,-1.07,-0.72,-5.15
2016-03-06 00:52:28.730440,-218.95,2171.08,4149.58,-1.64,0.27,-0.38
2016-03-06 00:52:44.033316,-212.42,2169.69,4138.93,6.53,-1.39,-10.65
2016-03-06 00:52:59.321190,-216.84,2171.54,4145.02,-4.42,1.85,6.09
2016-03-06 00:53:14.624065,-217.13,2170.11,4149.78,-0.29,-1.43,4.76
2016-03-06 00:53:29.926941,-216.90,2170.84,4152.36,0.23,0.73,2.58
2016-03-06 00:53:45.229816,-214.76,2167.53,4147.67,2.14,-3.31,-4.69
2016-03-06 00:54:00.532691,-215.02,2172.63,4145.94,-0.26,5.10,-1.73
2016-03-06 00:54:15.835566,-218.85,2173.38,4145.29,-3.83,0.75,-0.65
2016-03-06 00:54:31.138442,-223.45,2173.25,4150.78,-4.60,-0.13,5.49
2016-03-06 00:54:46.441317,-218.05,2175.64,4144.87,5.40,2.39,-5.91
2016-03-06 00:55:01.744192,-216.78,2172.37,4146.24,1.27,-3.27,1.37
2016-03-06 00:55:17.047067,-212.73,2170.54,4144.93,4.05,-1.83,-1.31
2016-03-06 00:55:32.349943,-214.20,2173.44,4142.54,-1.47,2.90,-2.39
2016-03-06 00:55:47.652818,-216.65,2170.07,4138.35,-2.45,-3.37,-4.19
2016-03-06 00:56:02.940692,-215.98,2171.89,4133.83,0.67,1.82,-4.52
2016-03-06 00:56:18.243568,-217.16,2169.13,4139.30,-1.18,-2.76,5.47
2016-03-06 00:56:33.546443,-215.50,2168.57,4146.46,1.66,-0.56,7.16
2016-03-06 00:56:48.849318,-211.45,2169.26,4143.53,4.05,0.69,-2.93
2016-03-06 00:57:04.152194,-217.64,2168.79,4142.04,-6.19,-0.47,-1.49
2016-03-06 00:57:19.455069,-218.74,2173.69,4144.12,-1.10,4.90,2.08
2016-03-06 00:57:34.758944,-214.73,2170.10,4138.06,4.01,-3.59,-6.06
2016-03-06 00:57:50.061819,-214.09,2170.28,4141.35,0.64,0.18,3.29
2016-03-06 00:58:05.364695,-213.39,2170.75,4143.50,0.70,0.47,2.15
2016-03-06 00:58:20.667570,-217.24,2169.45,4141.12,-3.85,-1.30,-2.38
2016-03-06 00:58:35.970445,-213.73,2168.48,4137.90,3.51,-0.97,-3.22
2016-03-06 00:58:51.258320,-213.08,2168.47,4133.34,0.65,-0.01,-4.56
2016-03-06 00:59:06.560195,-212.71,2168.75,4140.26,0.37,0.28,6.92
2016-03-06 00:59:21.863070,-213.44,2165.51,4140.69,-0.73,-3.24,0.43
2016-03-06 00:59:37.166945,-213.46,2165.32,4146.06,-0.02,-0.19,5.37
2016-03-06 00:59:52.468821,-215.29,2168.29,4138.69,-1.83,2.97,-7.37
2016-03-06 01:00:07.772696,-213.57,2170.52,4137.99,1.72,2.23,-0.70
2016-03-06 01:00:23.075571,-214.04,2170.23,4140.34,-0.47,-0.29,2.35
2016-03-06 01:00:38.377447,-214.61,2168.99,4141.34,-0.57,-1.24,1.00
2016-03-06 01:00:53.680322,-215.54,2169.71,4142.39,-0.93,0.72,1.05
2016-03-06 01:01:08.984197,-210.36,2166.12,4142.81,5.18,-3.59,0.42
2016-03-06 01:01:24.287072,-218.95,2170.24,4145.90,-8.59,4.12,3.09
2016-03-06 01:01:39.589948,-215.39,2169.84,4143.64,3.56,-0.40,-2.26
2016-03-06 01:01:54.877822,-214.06,2161.41,4145.02,1.33,-8.43,1.38
2016-03-06 01:02:10.180697,-210.37,2164.59,4147.18,3.69,3.18,2.16
2016-03-06 01:02:25.482573,-214.00,2167.52,4147.40,-3.63,2.93,0.22
2016-03-06 01:02:40.786448,-216.25,2166.25,4145.86,-2.25,-1.27,-1.54
2016-03-06 01:02:56.089323,-211.17,2165.48,4146.54,5.08,-0.77,0.68
2016-03-06 01:03:11.392198,-209.50,2168.89,4145.00,1.67,3.41,-1.54
2016-03-06 01:03:26.695074,-211.45,2168.46,4150.25,-1.95,-0.43,5.25
2016-03-06 01:03:41.997949,-213.06,2166.54,4146.83,-1.61,-1.92,-3.42
2016-03-06 01:03:57.300824,-213.80,2169.28,4149.01,-0.74,2.74,2.18
2016-03-06 01:04:12.603700,-213.91,2170.03,4143.73,-0.11,0.75,-5.28
2016-03-06 01:04:27.906575,-209.81,2167.45,4157.76,4.10,-2.58,14.03
2016-03-06 01:04:43.209450,-209.84,2169.82,4149.67,-0.03,2.37,-8.09
2016-03-06 01:04:58.497325,-210.46,2170.79,4149.58,-0.62,0.97,-0.09
2016-03-06 01:05:13.799200,-213.68,2167.30,4139.05,-3.22,-3.49,-10.53
2016-03-06 01:05:29.103075,-216.83,2170.71,4148.28,-3.15,3.41,9.23
2016-03-06 01:05:44.405950,-208.64,2167.67,4144.33,8.19,-3.04,-3.95
2016-03-06 01:05:59.709826,-211.04,2166.92,4146.95,-2.40,-0.75,2.62
2016-03-06 01:06:15.012701,-210.54,2165.88,4143.75,0.50,-1.04,-3.20
2016-03-06 01:06:30.315576,-213.84,2168.73,4143.86,-3.30,2.85,0.11
2016-03-06 01:06:45.618452,-209.19,2169.23,4140.30,4.65,0.50,-3.56
2016-03-06 01:07:00.922327,-209.30,2170.47,4147.69,-0.11,1.24,7.39
2016-03-06 01:07:16.225202,-210.29,2170.56,4147.72,-0.99,0.09,0.03
2016-03-06 01:07:31.513077,-208.62,2170.29,4147.39,1.67,-0.27,-0.33
2016-03-06 01:07:46.816952,-207.23,2167.02,4143.95,1.39,-3.27,-3.44
2016-03-06 01:08:02.119827,-206.00,2170.30,4151.60,1.23,3.28,7.65
2016-03-06 01:08:17.422702,-209.39,2167.45,4147.91,-3.39,-2.85,-3.69
2016-03-06 01:08:32.725578,-208.84,2169.01,4149.37,0.55,1.56,1.46
2016-03-06 01:08:48.028453,-209.08,2165.47,4145.01,-0.24,-3.54,-4.36
2016-03-06 01:09:03.331328,-208.22,2170.25,4147.73,0.86,4.78,2.72
2016-03-06 01:09:18.634204,-208.47,2167.63,4153.78,-0.25,-2.62,6.05
2016-03-06 01:09:33.938079,-207.77,2170.29,4155.51,0.70,2.66,1.73
2016-03-06 01:09:49.240954,-209.81,2167.29,4152.62,-2.04,-3.00,-2.89
2016-03-06 01:10:04.528829,-206.72,2165.19,4154.00,3.09,-2.10,1.38
2016-03-06 01:10:19.831704,-206.66,2166.80,4151.09,0.06,1.61,-2.91
2016-03-06 01:10:35.134579,-206.23,2167.08,4153.53,0.43,0.28,2.44
2016-03-06 01:10:50.437454,-207.80,2164.38,4148.89,-1.57,-2.70,-4.64
2016-03-06 01:11:05.740330,-202.50,2166.46,4150.34,5.30,2.08,1.45
2016-03-06 01:11:21.043205,-203.44,2167.64,4148.04,-0.94,1.18,-2.30
2016-03-06 01:11:36.346080,-207.73,2166.99,4152.88,-4.29,-0.65,4.84
2016-03-06 01:11:51.649956,-210.83,2164.79,4142.16,-3.10,-2.20,-10.72
2016-03-06 01:12:06.952831,-209.83,2164.79,4147.25,1.00,0.00,5.09
2016-03-06 01:12:22.255706,-205.70,2165.81,4147.03,4.13,1.02,-0.22
2016-03-06 01:12:37.558581,-203.08,2165.76,4148.20,2.62,-0.05,1.17
2016-03-06 01:12:52.861457,-203.72,2166.56,4147.74,-0.64,0.80,-0.46
2016-03-06 01:13:08.149331,-203.72,2172.17,4154.71,0.00,5.61,6.97
2016-03-06 01:13:23.452206,-202.77,2168.11,4155.84,0.95,-4.06,1.13
2016-03-06 01:13:38.755082,-207.44,2164.64,4148.45,-4.67,-3.47,-7.39
2016-03-06 01:13:54.058957,-203.84,2170.64,4142.24,3.60,6.00,-6.21
2016-03-06 01:14:09.360832,-208.59,2163.91,4149.13,-4.75,-6.73,6.89
2016-03-06 01:14:24.663707,-206.91,2166.45,4147.97,1.68,2.54,-1.16
2016-03-06 01:14:39.966583,-207.90,2165.71,4141.98,-0.99,-0.74,-5.99
2016-03-06 01:14:55.269458,-206.11,2163.68,4137.87,1.79,-2.03,-4.11
2016-03-06 01:15:10.572333,-208.90,2166.48,4146.88,-2.79,2.80,9.01
2016-03-06 01:15:25.876209,-209.81,2164.21,4139.13,-0.91,-2.27,-7.75
2016-03-06 01:15:41.179084,-206.22,2163.69,4147.75,3.59,-0.52,8.62
2016-03-06 01:15:56.481959,-205.82,2163.72,4145.00,0.40,0.03,-2.75
2016-03-06 01:16:11.768833,-206.57,2166.99,4145.76,-0.75,3.27,0.76
2016-03-06 01:16:27.071709,-206.67,2167.06,4146.04,-0.10,0.07,0.28
2016-03-06 01:16:42.375584,-208.95,2167.48,4146.64,-2.28,0.42,0.60
2016-03-06 01:16:57.678459,-211.23,2162.88,4145.44,-2.28,-4.60,-1.20
2016-03-06 01:17:12.981335,-212.15,2163.97,4138.55,-0.92,1.09,-6.89
2016-03-06 01:17:28.284210,-204.43,2167.94,4149.59,7.72,3.97,11.04
2016-03-06 01:17:43.587085,-201.36,2164.03,4142.97,3.07,-3.91,-6.62
2016-03-06 01:17:58.890960,-205.67,2165.95,4143.19,-4.31,1.92,0.22
2016-03-06 01:18:14.193836,-211.61,2170.27,4137.95,-5.94,4.32,-5.24
2016-03-06 01:18:29.496711,-206.45,2167.30,4144.52,5.16,-2.97,6.57
2016-03-06 01:18:44.799586,-204.74,2163.82,4140.76,1.71,-3.48,-3.76
2016-03-06 01:19:00.087461,-207.22,2161.43,4146.32,-2.48,-2.39,5.56
2016-03-06 01:19:15.391336,-210.10,2166.42,4145.19,-2.88,4.99,-1.13
2016-03-06 01:19:30.694211,-206.81,2164.63,4142.79,3.29,-1.79,-2.40
2016-03-06 01:19:45.998087,-208.34,2162.50,4146.73,-1.53,-2.13,3.94
