Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-24 00:39:20.67,-455.88,3408.48,1339.20,2.23,2.40,6.15
2016-05-24 00:39:36.27,-457.69,3408.58,1334.34,-1.81,0.10,-4.86
2016-05-24 00:39:51.89,-458.48,3409.77,1330.89,-0.79,1.19,-3.45
2016-05-24 00:40:07.49,-458.94,3405.96,1341.53,-0.46,-3.81,10.64
2016-05-24 00:40:23.09,-456.94,3407.23,1340.62,2.00,1.27,-0.91
2016-05-24 00:40:38.69,-459.94,3409.23,1331.60,-3.00,2.00,-9.02
2016-05-24 00:40:54.29,-459.86,3408.05,1332.57,0.08,-1.18,0.97
2016-05-24 00:41:09.90,-458.31,3410.23,1333.87,1.55,2.18,1.30
2016-05-24 00:41:25.50,-458.39,3403.69,1338.71,-0.08,-6.54,4.84
2016-05-24 00:41:41.10,-458.79,3406.82,1330.44,-0.40,3.13,-8.27
2016-05-24 00:41:56.70,-459.68,3411.59,1331.12,-0.89,4.77,0.68
2016-05-24 00:42:12.32,-459.27,3409.63,1337.53,0.41,-1.96,6.41
2016-05-24 00:42:27.92,-460.86,3406.28,1331.70,-1.59,-3.35,-5.83
2016-05-24 00:42:43.52,-464.25,3402.41,1332.97,-3.39,-3.87,1.27
2016-05-24 00:42:59.13,-458.40,3407.01,1330.60,5.85,4.60,-2.37
2016-05-24 00:43:14.72,-461.20,3410.15,1327.38,-2.80,3.14,-3.22
2016-05-24 00:43:30.33,-455.33,3405.09,1328.80,5.87,-5.06,1.42
2016-05-24 00:43:45.94,-459.61,3406.79,1325.25,-4.28,1.70,-3.55
2016-05-24 00:44:01.54,-458.17,3406.05,1337.69,1.44,-0.74,12.44
2016-05-24 00:44:17.15,-458.86,3410.31,1335.42,-0.69,4.26,-2.27
2016-05-24 00:44:32.74,-459.66,3409.44,1334.03,-0.80,-0.87,-1.39
2016-05-24 00:44:48.35,-458.40,3405.83,1332.19,1.26,-3.61,-1.84
2016-05-24 00:45:03.97,-460.35,3405.43,1327.43,-1.95,-0.40,-4.76
2016-05-24 00:45:19.55,-456.20,3407.52,1328.28,4.15,2.09,0.85
2016-05-24 00:45:35.17,-458.81,3405.12,1333.50,-2.61,-2.40,5.22
2016-05-24 00:45:50.77,-463.69,3403.54,1335.76,-4.88,-1.58,2.26
2016-05-24 00:46:06.37,-458.84,3406.15,1328.81,4.85,2.61,-6.95
2016-05-24 00:46:21.98,-460.81,3406.37,1332.68,-1.97,0.22,3.87
2016-05-24 00:46:37.57,-460.80,3404.35,1331.49,0.01,-2.02,-1.19
2016-05-24 00:46:53.18,-458.08,3407.66,1333.39,2.72,3.31,1.90
2016-05-24 00:47:08.78,-459.88,3403.26,1335.32,-1.80,-4.40,1.93
2016-05-24 00:47:24.38,-456.92,3405.94,1331.42,2.96,2.68,-3.90
2016-05-24 00:47:40.00,-458.63,3409.25,1329.44,-1.71,3.31,-1.98
2016-05-24 00:47:55.60,-458.51,3408.38,1335.85,0.12,-0.87,6.41
2016-05-24 00:48:11.20,-458.14,3405.69,1340.60,0.37,-2.69,4.75
2016-05-24 00:48:26.80,-457.98,3409.32,1327.43,0.16,3.63,-13.17
2016-05-24 00:48:42.40,-457.64,3410.70,1335.05,0.34,1.38,7.62
2016-05-24 00:48:58.00,-456.98,3409.51,1331.25,0.66,-1.19,-3.80
2016-05-24 00:49:13.61,-458.64,3409.81,1329.53,-1.66,0.30,-1.72
2016-05-24 00:49:29.21,-455.02,3404.73,1332.03,3.62,-5.08,2.50
2016-05-24 00:49:44.81,-458.33,3409.62,1337.61,-3.31,4.89,5.58
2016-05-24 00:50:00.43,-458.77,3407.03,1338.65,-0.44,-2.59,1.04
2016-05-24 00:50:16.01,-456.90,3410.20,1339.07,1.87,3.17,0.42
2016-05-24 00:50:31.63,-457.73,3407.27,1339.72,-0.83,-2.93,0.65
2016-05-24 00:50:47.24,-456.87,3408.46,1332.38,0.86,1.19,-7.34
2016-05-24 00:51:02.83,-455.02,3406.57,1334.66,1.85,-1.89,2.28
2016-05-24 00:51:18.45,-459.77,3403.68,1334.02,-4.75,-2.89,-0.64
2016-05-24 00:51:33.93,-459.14,3407.84,1329.11,0.63,4.16,-4.91
2016-05-24 00:51:49.55,-456.69,3405.42,1332.55,2.45,-2.42,3.44
2016-05-24 00:52:05.16,-459.84,3405.33,1333.42,-3.15,-0.09,0.87
2016-05-24 00:52:20.75,-459.04,3408.78,1331.42,0.80,3.45,-2.00
2016-05-24 00:52:36.36,-456.13,3406.06,1336.46,2.91,-2.72,5.04
2016-05-24 00:52:51.96,-455.74,3406.80,1326.73,0.39,0.74,-9.73
2016-05-24 00:53:07.56,-456.51,3410.25,1337.59,-0.77,3.45,10.86
2016-05-24 00:53:23.18,-456.41,3407.73,1338.06,0.10,-2.52,0.47
2016-05-24 00:53:38.78,-458.91,3406.21,1333.97,-2.50,-1.52,-4.09
2016-05-24 00:53:54.38,-458.02,3406.87,1335.66,0.89,0.66,1.69
2016-05-24 00:54:09.98,-455.25,3407.59,1337.73,2.77,0.72,2.07
2016-05-24 00:54:25.58,-456.38,3403.58,1341.31,-1.13,-4.01,3.58
2016-05-24 00:54:41.20,-453.44,3407.44,1345.59,2.94,3.86,4.28
2016-05-24 00:54:56.80,-452.45,3405.68,1336.22,0.99,-1.76,-9.37
2016-05-24 00:55:12.40,-455.52,3407.27,1337.57,-3.07,1.59,1.35
2016-05-24 00:55:28.00,-452.63,3405.85,1332.08,2.89,-1.42,-5.49
2016-05-24 00:55:43.61,-459.89,3405.52,1333.94,-7.26,-0.33,1.86
2016-05-24 00:55:59.21,-454.94,3408.05,1338.54,4.95,2.53,4.60
2016-05-24 00:56:14.81,-452.56,3407.44,1334.45,2.38,-0.61,-4.09
2016-05-24 00:56:30.41,-456.38,3404.85,1328.63,-3.82,-2.59,-5.82
2016-05-24 00:56:46.01,-450.15,3404.88,1334.02,6.23,0.03,5.39
2016-05-24 00:57:01.63,-456.50,3407.16,1334.03,-6.35,2.28,0.01
2016-05-24 00:57:17.23,-452.83,3406.51,1331.53,3.67,-0.65,-2.50
2016-05-24 00:57:32.83,-454.75,3406.82,1327.88,-1.92,0.31,-3.65
2016-05-24 00:57:48.44,-457.19,3406.03,1330.43,-2.44,-0.79,2.55
2016-05-24 00:58:04.03,-457.30,3405.40,1330.96,-0.11,-0.63,0.53
2016-05-24 00:58:19.64,-454.25,3405.96,1331.82,3.05,0.56,0.86
2016-05-24 00:58:35.24,-456.47,3405.65,1337.69,-2.22,-0.31,5.87
2016-05-24 00:58:50.84,-456.27,3404.10,1329.87,0.20,-1.55,-7.82
2016-05-24 00:59:06.46,-457.02,3406.13,1335.60,-0.75,2.03,5.73
2016-05-24 00:59:22.04,-456.07,3408.40,1337.61,0.95,2.27,2.01
2016-05-24 00:59:37.66,-456.40,3405.93,1334.03,-0.33,-2.47,-3.58
2016-05-24 00:59:53.27,-453.05,3409.28,1333.15,3.35,3.35,-0.88
2016-05-24 01:00:08.86,-457.34,3409.14,1333.34,-4.29,-0.14,0.19
2016-05-24 01:00:24.47,-453.60,3410.11,1337.06,3.74,0.97,3.72
2016-05-24 01:00:40.07,-455.77,3406.94,1337.62,-2.17,-3.17,0.56
2016-05-24 01:00:55.68,-453.16,3406.72,1334.52,2.61,-0.22,-3.10
2016-05-24 01:01:11.29,-452.64,3404.97,1333.21,0.52,-1.75,-1.31
2016-05-24 01:01:26.88,-451.56,3408.29,1333.46,1.08,3.32,0.25
2016-05-24 01:01:42.49,-454.36,3407.21,1331.77,-2.80,-1.08,-1.69
2016-05-24 01:01:58.09,-450.71,3406.64,1332.86,3.65,-0.57,1.09
2016-05-24 01:02:13.69,-452.55,3409.14,1334.59,-1.84,2.50,1.73
2016-05-24 01:02:29.31,-449.25,3408.68,1335.60,3.30,-0.46,1.01
2016-05-24 01:02:44.91,-450.70,3405.96,1331.52,-1.45,-2.72,-4.08
2016-05-24 01:03:00.51,-453.11,3402.47,1335.70,-2.41,-3.49,4.18
2016-05-24 01:03:16.11,-454.16,3403.93,1330.39,-1.05,1.46,-5.31
2016-05-24 01:03:31.72,-450.61,3404.78,1331.16,3.55,0.85,0.77
2016-05-24 01:03:47.32,-445.55,3404.61,1337.92,5.06,-0.17,6.76
2016-05-24 01:04:02.92,-450.61,3405.86,1329.93,-5.06,1.25,-7.99
2016-05-24 01:04:18.52,-450.79,3404.89,1337.72,-0.18,-0.97,7.79
2016-05-24 01:04:34.12,-447.24,3401.34,1337.49,3.55,-3.55,-0.23
2016-05-24 01:04:49.74,-451.41,3406.16,1335.88,-4.17,4.82,-1.61
2016-05-24 01:05:05.34,-447.85,3406.36,1332.06,3.56,0.20,-3.82
2016-05-24 01:05:20.94,-450.00,3403.92,1341.53,-2.15,-2.44,9.47
2016-05-24 01:05:36.55,-449.12,3404.25,1332.99,0.88,0.33,-8.54
2016-05-24 01:05:52.14,-448.70,3403.26,1335.81,0.42,-0.99,2.82
2016-05-24 01:06:07.75,-448.64,3405.71,1331.42,0.06,2.45,-4.39
2016-05-24 01:06:23.37,-454.85,3405.53,1332.01,-6.21,-0.18,0.59
2016-05-24 01:06:38.95,-453.50,3406.72,1334.91,1.35,1.19,2.90
2016-05-24 01:06:54.57,-453.89,3405.41,1329.04,-0.39,-1.31,-5.87
2016-05-24 01:07:10.15,-448.92,3403.94,1330.08,4.97,-1.47,1.04
2016-05-24 01:07:25.77,-451.55,3406.65,1333.47,-2.63,2.71,3.39
2016-05-24 01:07:41.38,-450.32,3403.73,1332.98,1.23,-2.92,-0.49
2016-05-24 01:07:56.97,-450.33,3403.45,1333.13,-0.01,-0.28,0.15
2016-05-24 01:08:12.58,-449.63,3403.63,1335.91,0.70,0.18,2.78
2016-05-24 01:08:28.18,-451.14,3405.12,1332.54,-1.51,1.49,-3.37
2016-05-24 01:08:43.79,-449.29,3404.90,1331.58,1.85,-0.22,-0.96
2016-05-24 01:08:59.40,-453.08,3406.94,1334.87,-3.79,2.04,3.29
2016-05-24 01:09:14.99,-448.86,3409.14,1336.15,4.22,2.20,1.28
2016-05-24 01:09:30.60,-451.82,3409.25,1335.58,-2.96,0.11,-0.57
2016-05-24 01:09:46.20,-450.23,3404.54,1331.76,1.59,-4.71,-3.82
2016-05-24 01:10:01.80,-447.48,3407.41,1340.01,2.75,2.87,8.25
2016-05-24 01:10:17.42,-451.38,3407.66,1332.61,-3.90,0.25,-7.40
2016-05-24 01:10:33.02,-452.26,3403.79,1335.18,-0.88,-3.87,2.57
2016-05-24 01:10:48.62,-451.67,3405.94,1338.19,0.59,2.15,3.01
2016-05-24 01:11:04.22,-450.16,3404.85,1337.38,1.51,-1.09,-0.81
2016-05-24 01:11:19.83,-450.76,3406.97,1335.34,-0.60,2.12,-2.04
2016-05-24 01:11:35.42,-449.02,3405.50,1333.63,1.74,-1.47,-1.71
2016-05-24 01:11:51.03,-447.43,3405.50,1327.83,1.59,0.00,-5.80
2016-05-24 01:12:06.63,-447.45,3408.13,1333.60,-0.02,2.63,5.77
2016-05-24 01:12:22.23,-449.35,3405.56,1339.61,-1.90,-2.57,6.01
2016-05-24 01:12:37.85,-453.16,3409.76,1332.30,-3.81,4.20,-7.31
2016-05-24 01:12:53.43,-452.08,3408.58,1332.91,1.08,-1.18,0.61
2016-05-24 01:13:09.05,-449.06,3405.32,1332.36,3.02,-3.26,-0.55
2016-05-24 01:13:24.66,-446.11,3405.95,1332.17,2.95,0.63,-0.19
2016-05-24 01:13:40.25,-448.87,3407.04,1336.33,-2.76,1.09,4.16
2016-05-24 01:13:55.86,-449.33,3405.47,1339.83,-0.46,-1.57,3.50
2016-05-24 01:14:11.46,-450.25,3407.03,1336.05,-0.92,1.56,-3.78
2016-05-24 01:14:27.06,-449.34,3407.48,1344.08,0.91,0.45,8.03
2016-05-24 01:14:42.68,-447.23,3407.45,1346.14,2.11,-0.03,2.06
2016-05-24 01:14:58.26,-445.58,3405.42,1337.91,1.65,-2.03,-8.23
2016-05-24 01:15:13.88,-448.54,3405.19,1342.54,-2.96,-0.23,4.63
2016-05-24 01:15:29.48,-447.78,3404.63,1344.10,0.76,-0.56,1.56
2016-05-24 01:15:45.08,-445.52,3403.52,1350.20,2.26,-1.11,6.10
2016-05-24 01:16:00.69,-444.35,3403.55,1342.17,1.17,0.03,-8.03
2016-05-24 01:16:16.30,-446.58,3405.12,1340.40,-2.23,1.57,-1.77
2016-05-24 01:16:31.90,-448.20,3404.47,1344.97,-1.62,-0.65,4.57
2016-05-24 01:16:47.50,-448.58,3401.66,1335.32,-0.38,-2.81,-9.65
2016-05-24 01:17:03.10,-448.32,3402.35,1340.23,0.26,0.69,4.91
2016-05-24 01:17:18.71,-452.63,3401.30,1339.72,-4.31,-1.05,-0.51
2016-05-24 01:17:34.31,-446.14,3404.29,1340.48,6.49,2.99,0.76
2016-05-24 01:17:49.91,-447.73,3403.25,1333.94,-1.59,-1.04,-6.54
2016-05-24 01:18:05.51,-445.72,3402.17,1337.27,2.01,-1.08,3.33
2016-05-24 01:18:21.13,-446.22,3401.85,1345.06,-0.50,-0.32,7.79
2016-05-24 01:18:36.73,-448.32,3403.08,1343.42,-2.10,1.23,-1.64
2016-05-24 01:18:52.33,-450.81,3404.69,1338.88,-2.49,1.61,-4.54
2016-05-24 01:19:07.94,-445.67,3403.10,1345.08,5.14,-1.59,6.20
2016-05-24 01:19:23.53,-448.44,3404.45,1341.84,-2.77,1.35,-3.24
2016-05-24 01:19:39.14,-447.00,3403.47,1345.04,1.44,-0.98,3.20
2016-05-24 01:19:54.74,-449.23,3405.98,1344.02,-2.23,2.51,-1.02
2016-05-24 01:20:10.34,-449.19,3404.91,1345.18,0.04,-1.07,1.16
2016-05-24 01:20:25.96,-448.92,3403.67,1340.50,0.27,-1.24,-4.68
2016-05-24 01:20:41.54,-450.24,3401.41,1340.94,-1.32,-2.26,0.44
2016-05-24 01:20:57.16,-454.08,3405.84,1340.63,-3.84,4.43,-0.31
2016-05-24 01:21:12.77,-447.44,3404.26,1343.83,6.64,-1.58,3.20
2016-05-24 01:21:28.36,-447.73,3400.84,1337.63,-0.29,-3.42,-6.20
2016-05-24 01:21:43.97,-449.45,3404.51,1341.31,-1.72,3.67,3.68
2016-05-24 01:21:59.57,-447.44,3404.15,1335.96,2.01,-0.36,-5.35
2016-05-24 01:22:15.17,-448.17,3401.47,1335.43,-0.73,-2.68,-0.53
2016-05-24 01:22:30.79,-450.55,3403.72,1341.02,-2.38,2.25,5.59
2016-05-24 01:22:46.37,-449.23,3402.47,1340.30,1.32,-1.25,-0.72
2016-05-24 01:23:01.99,-451.01,3403.45,1345.55,-1.78,0.98,5.25
2016-05-24 01:23:17.59,-445.95,3405.01,1341.81,5.06,1.56,-3.74
