Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-02-18 00:28:14.147243,-363.42,1383.55,4140.36,-1.29,-1.22,4.20
2016-02-18 00:28:29.454119,-364.22,1383.77,4132.75,-0.80,0.22,-7.61
2016-02-18 00:28:44.744993,-356.00,1384.66,4130.42,8.22,0.89,-2.33
2016-02-18 00:29:00.050869,-361.97,1384.15,4133.64,-5.97,-0.51,3.22
2016-02-18 00:29:15.357744,-363.15,1384.69,4129.41,-1.18,0.54,-4.23
2016-02-18 00:29:30.648619,-362.50,1384.73,4131.72,0.65,0.04,2.31
2016-02-18 00:29:45.955494,-357.38,1383.16,4133.25,5.12,-1.57,1.53
2016-02-18 00:30:01.262370,-360.10,1383.17,4131.62,-2.72,0.01,-1.63
2016-02-18 00:30:16.568245,-362.41,1382.15,4125.12,-2.31,-1.02,-6.50
2016-02-18 00:30:31.859120,-360.50,1380.24,4132.48,1.91,-1.91,7.36
2016-02-18 00:30:47.165996,-358.62,1383.47,4129.76,1.88,3.23,-2.72
2016-02-18 00:31:02.472871,-364.05,1384.48,4130.27,-5.43,1.01,0.51
2016-02-18 00:31:17.763746,-362.27,1380.76,4132.99,1.78,-3.72,2.72
2016-02-18 00:31:33.070621,-359.00,1381.59,4133.61,3.27,0.83,0.62
2016-02-18 00:31:48.376497,-360.87,1384.13,4132.28,-1.87,2.54,-1.33
2016-02-18 00:32:03.668371,-362.21,1383.12,4133.77,-1.34,-1.01,1.49
2016-02-18 00:32:18.975247,-356.11,1385.42,4132.28,6.10,2.30,-1.49
2016-02-18 00:32:34.281122,-362.70,1384.26,4129.32,-6.59,-1.16,-2.96
2016-02-18 00:32:49.587998,-361.12,1386.41,4136.39,1.58,2.15,7.07
2016-02-18 00:33:04.878872,-358.36,1381.70,4135.74,2.76,-4.71,-0.65
2016-02-18 00:33:20.185748,-359.15,1385.07,4131.34,-0.79,3.37,-4.40
2016-02-18 00:33:35.491623,-355.80,1385.16,4131.50,3.35,0.09,0.16
2016-02-18 00:33:50.783498,-357.99,1386.42,4131.27,-2.19,1.26,-0.23
2016-02-18 00:34:06.090373,-357.70,1385.22,4130.68,0.29,-1.20,-0.59
2016-02-18 00:34:21.396249,-354.68,1388.19,4128.21,3.02,2.97,-2.47
2016-02-18 00:34:36.688123,-353.06,1384.25,4130.28,1.62,-3.94,2.07
2016-02-18 00:34:51.993999,-358.00,1380.33,4126.58,-4.94,-3.92,-3.70
2016-02-18 00:35:07.300874,-361.88,1385.09,4127.98,-3.88,4.76,1.40
2016-02-18 00:35:22.591749,-358.26,1385.36,4130.20,3.62,0.27,2.22
2016-02-18 00:35:37.898624,-363.88,1385.89,4130.71,-5.62,0.53,0.51
2016-02-18 00:35:53.205500,-359.29,1386.42,4129.37,4.59,0.53,-1.34
2016-02-18 00:36:08.511375,-356.27,1386.58,4130.47,3.02,0.16,1.10
2016-02-18 00:36:23.803250,-358.86,1387.80,4126.92,-2.59,1.22,-3.55
2016-02-18 00:36:39.109126,-352.87,1380.89,4128.11,5.99,-6.91,1.19
2016-02-18 00:36:54.416001,-360.84,1381.64,4133.87,-7.97,0.75,5.76
2016-02-18 00:37:09.706876,-358.79,1384.62,4134.08,2.05,2.98,0.21
2016-02-18 00:37:25.013751,-362.34,1381.07,4133.84,-3.55,-3.55,-0.24
2016-02-18 00:37:40.320627,-360.50,1384.16,4127.21,1.84,3.09,-6.63
2016-02-18 00:37:55.611501,-361.08,1380.51,4130.41,-0.58,-3.65,3.20
2016-02-18 00:38:10.918377,-360.81,1385.36,4134.16,0.27,4.85,3.75
2016-02-18 00:38:26.224252,-361.89,1381.72,4131.95,-1.08,-3.64,-2.21
2016-02-18 00:38:41.531128,-356.44,1383.57,4135.02,5.45,1.85,3.07
2016-02-18 00:38:56.822002,-351.93,1384.72,4133.23,4.51,1.15,-1.79
2016-02-18 00:39:12.128878,-354.63,1383.39,4128.24,-2.70,-1.33,-4.99
2016-02-18 00:39:27.434753,-356.38,1385.47,4136.04,-1.75,2.08,7.80
2016-02-18 00:39:42.726628,-354.53,1381.56,4128.53,1.85,-3.91,-7.51
2016-02-18 00:39:58.032503,-355.52,1382.90,4134.70,-0.99,1.34,6.17
2016-02-18 00:40:13.339379,-352.64,1382.69,4133.44,2.88,-0.21,-1.26
2016-02-18 00:40:28.631253,-355.31,1387.80,4125.69,-2.67,5.11,-7.75
2016-02-18 00:40:43.937129,-353.49,1383.60,4125.73,1.82,-4.20,0.04
2016-02-18 00:40:59.244004,-357.44,1386.12,4127.28,-3.95,2.52,1.55
2016-02-18 00:41:14.550880,-360.23,1386.89,4125.98,-2.79,0.77,-1.30
2016-02-18 00:41:29.840754,-354.48,1384.81,4123.04,5.75,-2.08,-2.94
2016-02-18 00:41:45.147630,-357.74,1378.58,4128.27,-3.26,-6.23,5.23
2016-02-18 00:42:00.454505,-355.47,1384.60,4130.82,2.27,6.02,2.55
2016-02-18 00:42:15.745380,-355.32,1381.06,4126.47,0.15,-3.54,-4.35
2016-02-18 00:42:31.052256,-353.99,1383.97,4131.24,1.33,2.91,4.77
2016-02-18 00:42:46.358131,-355.51,1384.96,4129.76,-1.52,0.99,-1.48
2016-02-18 00:43:01.650006,-360.75,1382.55,4136.93,-5.24,-2.41,7.17
2016-02-18 00:43:16.955881,-361.35,1382.49,4127.38,-0.60,-0.06,-9.55
2016-02-18 00:43:32.262757,-355.86,1381.77,4121.81,5.49,-0.72,-5.57
2016-02-18 00:43:47.568632,-355.78,1383.20,4134.35,0.08,1.43,12.5
2016-02-18 00:44:02.860507,-355.17,1383.15,4134.96,0.61,-0.05,0.61
2016-02-18 00:44:18.167382,-357.90,1382.52,4135.55,-2.73,-0.63,0.59
2016-02-18 00:44:33.473258,-358.27,1384.74,4136.72,-0.37,2.22,1.17
2016-02-18 00:44:48.765132,-356.93,1381.46,4132.92,1.34,-3.28,-3.80
2016-02-18 00:45:04.071008,-357.07,1382.39,4128.74,-0.14,0.93,-4.18
2016-02-18 00:45:19.377883,-358.94,1382.15,4134.96,-1.87,-0.24,6.22
2016-02-18 00:45:34.668758,-358.21,1382.10,4137.11,0.73,-0.05,2.15
2016-02-18 00:45:49.975633,-359.79,1382.83,4136.65,-1.58,0.73,-0.46
2016-02-18 00:46:05.281509,-361.51,1380.07,4131.49,-1.72,-2.76,-5.16
2016-02-18 00:46:20.573383,-357.81,1379.79,4135.89,3.70,-0.28,4.40
2016-02-18 00:46:35.879259,-353.87,1380.77,4129.74,3.94,0.98,-6.15
2016-02-18 00:46:51.186134,-355.91,1381.09,4137.15,-2.04,0.32,7.41
2016-02-18 00:47:06.493010,-352.02,1379.01,4141.18,3.89,-2.08,4.03
2016-02-18 00:47:21.783884,-351.99,1380.90,4131.18,0.03,1.89,-10.0
2016-02-18 00:47:37.090760,-358.36,1378.93,4135.06,-6.37,-1.97,3.88
2016-02-18 00:47:52.396635,-357.32,1380.71,4138.05,1.04,1.78,2.99
2016-02-18 00:48:07.688510,-353.91,1379.35,4129.56,3.41,-1.36,-8.49
2016-02-18 00:48:22.994385,-356.65,1382.06,4124.08,-2.74,2.71,-5.48
2016-02-18 00:48:38.301261,-353.33,1378.90,4129.43,3.32,-3.16,5.35
2016-02-18 00:48:53.592136,-353.30,1383.03,4128.24,0.03,4.13,-1.19
2016-02-18 00:49:08.899011,-353.77,1382.76,4136.48,-0.47,-0.27,8.24
2016-02-18 00:49:24.204886,-353.89,1384.50,4136.37,-0.12,1.74,-0.11
2016-02-18 00:49:39.511762,-353.61,1380.75,4132.28,0.28,-3.75,-4.09
2016-02-18 00:49:54.803637,-349.76,1381.94,4133.28,3.85,1.19,1.00
2016-02-18 00:50:10.109512,-353.42,1382.89,4134.27,-3.66,0.95,0.99
2016-02-18 00:50:25.416388,-346.31,1378.92,4134.88,7.11,-3.97,0.61
2016-02-18 00:50:40.707262,-346.78,1379.55,4127.60,-0.47,0.63,-7.28
2016-02-18 00:50:56.014138,-348.82,1379.63,4134.40,-2.04,0.08,6.80
2016-02-18 00:51:11.321013,-352.56,1383.41,4131.66,-3.74,3.78,-2.74
2016-02-18 00:51:26.611888,-349.33,1379.54,4138.37,3.23,-3.87,6.71
2016-02-18 00:51:41.918763,-348.64,1378.46,4133.94,0.69,-1.08,-4.43
2016-02-18 00:51:57.224639,-353.25,1383.57,4132.92,-4.61,5.11,-1.02
2016-02-18 00:52:12.531514,-350.29,1382.08,4129.77,2.96,-1.49,-3.15
2016-02-18 00:52:27.822389,-347.72,1375.74,4129.33,2.57,-6.34,-0.44
2016-02-18 00:52:43.129264,-346.35,1377.18,4130.17,1.37,1.44,0.84
2016-02-18 00:52:58.435140,-349.93,1381.05,4122.49,-3.58,3.87,-7.68
2016-02-18 00:53:13.727014,-348.34,1377.21,4132.91,1.59,-3.84,10.4
2016-02-18 00:53:29.032890,-348.48,1380.97,4130.69,-0.14,3.76,-2.22
2016-02-18 00:53:44.339765,-348.79,1383.21,4132.49,-0.31,2.24,1.80
2016-02-18 00:53:59.631640,-347.53,1381.00,4132.52,1.26,-2.21,0.03
2016-02-18 00:54:14.937515,-346.30,1380.87,4134.92,1.23,-0.13,2.40
2016-02-18 00:54:30.244391,-349.23,1383.65,4137.34,-2.93,2.78,2.42
2016-02-18 00:54:45.550266,-344.42,1382.58,4132.28,4.81,-1.07,-5.06
2016-02-18 00:55:00.842141,-347.38,1383.42,4127.92,-2.96,0.84,-4.36
2016-02-18 00:55:16.148016,-345.42,1382.88,4123.30,1.96,-0.54,-4.62
2016-02-18 00:55:31.454892,-347.06,1377.17,4125.45,-1.64,-5.71,2.15
2016-02-18 00:55:46.745767,-352.80,1381.96,4133.41,-5.74,4.79,7.96
2016-02-18 00:56:02.052642,-351.49,1382.81,4133.49,1.31,0.85,0.08
2016-02-18 00:56:17.359518,-349.56,1378.36,4130.68,1.93,-4.45,-2.81
2016-02-18 00:56:32.650392,-346.43,1377.34,4138.71,3.13,-1.02,8.03
2016-02-18 00:56:47.957268,-346.82,1378.47,4131.95,-0.39,1.13,-6.76
2016-02-18 00:57:03.263143,-348.30,1382.56,4131.47,-1.48,4.09,-0.48
2016-02-18 00:57:18.570019,-346.06,1374.68,4130.77,2.24,-7.88,-0.70
2016-02-18 00:57:33.860893,-346.82,1375.15,4131.14,-0.76,0.47,0.37
2016-02-18 00:57:49.167769,-347.22,1378.52,4129.59,-0.40,3.37,-1.55
2016-02-18 00:58:04.474644,-346.90,1377.51,4130.07,0.32,-1.01,0.48
2016-02-18 00:58:19.765519,-346.50,1382.79,4120.22,0.40,5.28,-9.85
2016-02-18 00:58:35.072394,-346.85,1378.32,4127.55,-0.35,-4.47,7.33
2016-02-18 00:58:50.378270,-342.63,1378.66,4134.79,4.22,0.34,7.24
2016-02-18 00:59:05.670144,-346.70,1376.13,4131.30,-4.07,-2.53,-3.49
2016-02-18 00:59:20.976020,-347.00,1378.50,4130.27,-0.30,2.37,-1.03
2016-02-18 00:59:36.282895,-345.91,1377.03,4126.01,1.09,-1.47,-4.26
2016-02-18 00:59:51.574770,-343.07,1380.41,4126.94,2.84,3.38,0.93
2016-02-18 01:00:06.880645,-347.77,1376.41,4130.10,-4.70,-4.00,3.16
2016-02-18 01:00:22.187521,-346.71,1378.33,4126.63,1.06,1.92,-3.47
2016-02-18 01:00:37.493396,-342.44,1378.79,4128.43,4.27,0.46,1.80
2016-02-18 01:00:52.785271,-342.32,1374.19,4128.97,0.12,-4.60,0.54
2016-02-18 01:01:08.091146,-346.50,1376.42,4124.89,-4.18,2.23,-4.08
2016-02-18 01:01:23.398022,-343.03,1378.46,4129.87,3.47,2.04,4.98
2016-02-18 01:01:38.688897,-344.54,1376.75,4131.62,-1.51,-1.71,1.75
2016-02-18 01:01:53.995772,-344.25,1377.98,4124.29,0.29,1.23,-7.33
2016-02-18 01:02:09.302648,-342.65,1378.22,4135.35,1.60,0.24,11.1
2016-02-18 01:02:24.592522,-346.54,1375.13,4131.12,-3.89,-3.09,-4.23
2016-02-18 01:02:39.900398,-344.69,1378.95,4132.53,1.85,3.82,1.41
2016-02-18 01:02:55.206273,-340.50,1377.18,4131.39,4.19,-1.77,-1.14
2016-02-18 01:03:10.513149,-344.47,1381.12,4134.06,-3.97,3.94,2.67
2016-02-18 01:03:25.804023,-347.40,1377.18,4131.28,-2.93,-3.94,-2.78
2016-02-18 01:03:41.110899,-349.58,1381.98,4138.77,-2.18,4.80,7.49
2016-02-18 01:03:56.416774,-347.57,1377.26,4131.86,2.01,-4.72,-6.91
2016-02-18 01:04:11.708649,-342.86,1376.80,4123.58,4.71,-0.46,-8.28
2016-02-18 01:04:27.014524,-343.95,1376.41,4134.65,-1.09,-0.39,11.1
2016-02-18 01:04:42.321400,-345.04,1381.95,4134.74,-1.09,5.54,0.09
2016-02-18 01:04:57.612274,-341.44,1384.55,4131.84,3.60,2.60,-2.90
2016-02-18 01:05:12.919150,-349.51,1381.81,4133.04,-8.07,-2.74,1.20
2016-02-18 01:05:28.225025,-347.44,1375.32,4130.88,2.07,-6.49,-2.16
2016-02-18 01:05:43.531901,-348.05,1377.97,4133.42,-0.61,2.65,2.54
2016-02-18 01:05:58.822775,-348.18,1381.66,4124.02,-0.13,3.69,-9.40
2016-02-18 01:06:14.129651,-344.10,1378.30,4129.96,4.08,-3.36,5.94
2016-02-18 01:06:29.435526,-342.75,1381.78,4127.57,1.35,3.48,-2.39
2016-02-18 01:06:44.727401,-347.62,1382.05,4125.90,-4.87,0.27,-1.67
2016-02-18 01:07:00.033276,-348.99,1385.14,4122.44,-1.37,3.09,-3.46
2016-02-18 01:07:15.340152,-347.88,1383.64,4128.63,1.11,-1.50,6.19
2016-02-18 01:07:30.631027,-350.39,1379.05,4127.27,-2.51,-4.59,-1.36
2016-02-18 01:07:45.937902,-350.96,1376.32,4121.97,-0.57,-2.73,-5.30
2016-02-18 01:08:01.243777,-345.99,1379.87,4124.19,4.97,3.55,2.22
2016-02-18 01:08:16.550653,-345.10,1376.72,4124.41,0.89,-3.15,0.22
2016-02-18 01:08:31.842528,-346.90,1377.25,4126.81,-1.80,0.53,2.40
2016-02-18 01:08:47.148403,-347.54,1383.81,4131.24,-0.64,6.56,4.43
2016-02-18 01:09:02.455279,-345.11,1386.46,4126.97,2.43,2.65,-4.27
2016-02-18 01:09:17.747153,-343.47,1382.07,4129.66,1.64,-4.39,2.69
2016-02-18 01:09:33.053029,-345.97,1379.71,4122.16,-2.50,-2.36,-7.50
2016-02-18 01:09:48.358904,-350.23,1380.86,4129.49,-4.26,1.15,7.33
2016-02-18 01:10:03.650779,-348.64,1383.83,4124.69,1.59,2.97,-4.80
2016-02-18 01:10:18.956654,-348.17,1380.18,4124.51,0.47,-3.65,-0.18
2016-02-18 01:10:34.263530,-347.51,1378.87,4127.99,0.66,-1.31,3.48
2016-02-18 01:10:49.569405,-347.19,1378.59,4130.34,0.32,-0.28,2.35
2016-02-18 01:11:04.861280,-347.85,1385.30,4116.26,-0.66,6.71,-14.1
2016-02-18 01:11:20.167155,-344.82,1379.78,4129.83,3.03,-5.52,13.6
2016-02-18 01:11:35.474031,-347.29,1373.64,4120.34,-2.47,-6.14,-9.49
2016-02-18 01:11:50.764905,-348.09,1376.72,4127.15,-0.80,3.08,6.81
2016-02-18 01:12:06.071781,-347.84,1378.58,4122.80,0.25,1.86,-4.35
2016-02-18 01:12:21.377656,-349.28,1377.73,4127.52,-1.44,-0.85,4.72
2016-02-18 01:12:36.669531,-352.00,1375.22,4127.63,-2.72,-2.51,0.11
2016-02-18 01:12:51.975406,-346.70,1378.11,4134.50,5.30,2.89,6.87
2016-02-18 01:13:07.282282,-346.64,1375.67,4128.78,0.06,-2.44,-5.72
2016-02-18 01:13:22.589157,-348.95,1373.77,4123.55,-2.31,-1.90,-5.23
2016-02-18 01:13:37.880032,-347.11,1378.81,4129.96,1.84,5.04,6.41
2016-02-18 01:13:53.186907,-348.25,1379.23,4127.48,-1.14,0.42,-2.48
2016-02-18 01:14:08.492783,-348.56,1381.17,4131.14,-0.31,1.94,3.66
2016-02-18 01:14:23.784658,-346.36,1378.03,4131.51,2.20,-3.14,0.37
2016-02-18 01:14:39.090533,-345.62,1380.62,4126.52,0.74,2.59,-4.99
2016-02-18 01:14:54.397408,-345.85,1381.88,4127.48,-0.23,1.26,0.96
2016-02-18 01:15:09.688283,-343.31,1380.91,4128.11,2.54,-0.97,0.63
2016-02-18 01:15:24.995159,-345.29,1380.92,4131.27,-1.98,0.01,3.16
2016-02-18 01:15:40.302034,-343.92,1383.05,4128.26,1.37,2.13,-3.01
2016-02-18 01:15:55.607910,-340.90,1379.21,4118.67,3.02,-3.84,-9.59
2016-02-18 01:16:10.899784,-346.52,1379.40,4125.28,-5.62,0.19,6.61
2016-02-18 01:16:26.205660,-347.04,1381.32,4125.80,-0.52,1.92,0.52
2016-02-18 01:16:41.512535,-344.55,1380.16,4128.12,2.49,-1.16,2.32
2016-02-18 01:16:56.803410,-344.43,1379.38,4120.90,0.12,-0.78,-7.22
2016-02-18 01:17:12.110285,-345.14,1381.44,4127.63,-0.71,2.06,6.73
2016-02-18 01:17:27.416161,-347.49,1382.19,4126.73,-2.35,0.75,-0.90
2016-02-18 01:17:42.708035,-342.37,1380.47,4125.45,5.12,-1.72,-1.28
2016-02-18 01:17:58.013911,-344.52,1377.59,4123.09,-2.15,-2.88,-2.36
2016-02-18 01:18:13.320786,-345.08,1377.75,4123.71,-0.56,0.16,0.62
2016-02-18 01:18:28.626662,-344.19,1380.47,4122.44,0.89,2.72,-1.27
2016-02-18 01:18:43.918536,-346.23,1378.07,4124.46,-2.04,-2.40,2.02
2016-02-18 01:18:59.225412,-344.42,1380.13,4127.99,1.81,2.06,3.53
2016-02-18 01:19:14.531287,-344.67,1385.80,4121.11,-0.25,5.67,-6.88
2016-02-18 01:19:29.822162,-343.14,1383.66,4130.02,1.53,-2.14,8.91
2016-02-18 01:19:45.129037,-341.34,1380.74,4132.77,1.80,-2.92,2.75
