Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-23 00:12:42.066994,-251.50,2611.40,4130.84,-0.41,3.39,4.81
2016-03-23 00:12:57.372869,-244.58,2608.36,4121.21,6.92,-3.04,-9.63
2016-03-23 00:13:12.664744,-250.09,2611.23,4132.87,-5.51,2.87,11.66
2016-03-23 00:13:27.970620,-254.55,2608.28,4124.49,-4.46,-2.95,-8.38
2016-03-23 00:13:43.277495,-255.52,2604.70,4125.72,-0.97,-3.58,1.23
2016-03-23 00:13:58.568370,-253.74,2610.28,4124.89,1.78,5.58,-0.83
2016-03-23 00:14:13.875245,-258.18,2604.87,4122.58,-4.44,-5.41,-2.31
2016-03-23 00:14:29.181121,-255.63,2607.41,4120.14,2.55,2.54,-2.44
2016-03-23 00:14:44.472995,-256.25,2608.38,4130.01,-0.62,0.97,9.87
2016-03-23 00:14:59.778871,-257.12,2608.23,4124.05,-0.87,-0.15,-5.96
2016-03-23 00:15:15.085746,-252.13,2602.65,4123.31,4.99,-5.58,-0.74
2016-03-23 00:15:30.376621,-255.67,2604.04,4121.16,-3.54,1.39,-2.15
2016-03-23 00:15:45.683496,-252.56,2602.44,4121.52,3.11,-1.60,0.36
2016-03-23 00:16:00.989372,-250.75,2606.82,4122.28,1.81,4.38,0.76
2016-03-23 00:16:16.281246,-254.86,2608.78,4132.54,-4.11,1.96,10.26
2016-03-23 00:16:31.587122,-251.43,2603.85,4121.73,3.43,-4.93,-10.81
2016-03-23 00:16:46.893997,-252.79,2606.92,4121.88,-1.36,3.07,0.15
2016-03-23 00:17:02.184872,-251.94,2605.06,4116.20,0.85,-1.86,-5.68
2016-03-23 00:17:17.491747,-252.36,2607.67,4121.29,-0.42,2.61,5.09
2016-03-23 00:17:32.798623,-251.05,2607.46,4117.13,1.31,-0.21,-4.16
2016-03-23 00:17:48.104498,-250.87,2605.70,4127.17,0.18,-1.76,10.04
2016-03-23 00:18:03.396373,-253.86,2607.92,4122.97,-2.99,2.22,-4.20
2016-03-23 00:18:18.702248,-256.46,2603.64,4118.67,-2.60,-4.28,-4.30
2016-03-23 00:18:34.009124,-253.48,2605.06,4123.00,2.98,1.42,4.33
2016-03-23 00:18:49.299999,-251.66,2605.65,4120.29,1.82,0.59,-2.71
2016-03-23 00:19:04.606874,-251.93,2604.46,4124.17,-0.27,-1.19,3.88
2016-03-23 00:19:19.912750,-248.72,2607.85,4126.88,3.21,3.39,2.71
2016-03-23 00:19:35.204624,-249.98,2607.72,4122.28,-1.26,-0.13,-4.60
2016-03-23 00:19:50.510500,-252.42,2606.49,4116.03,-2.44,-1.23,-6.25
2016-03-23 00:20:05.817375,-252.54,2602.16,4122.47,-0.12,-4.33,6.44
2016-03-23 00:20:21.108250,-255.87,2605.22,4117.11,-3.33,3.06,-5.36
2016-03-23 00:20:36.415125,-255.01,2603.25,4124.70,0.86,-1.97,7.59
2016-03-23 00:20:51.722001,-251.48,2604.23,4118.91,3.53,0.98,-5.79
2016-03-23 00:21:07.011875,-248.24,2602.25,4122.03,3.24,-1.98,3.12
2016-03-23 00:21:22.319751,-249.24,2603.94,4111.43,-1.00,1.69,-10.60
2016-03-23 00:21:37.625626,-252.39,2605.08,4122.92,-3.15,1.14,11.49
2016-03-23 00:21:52.917501,-250.69,2604.70,4122.91,1.70,-0.38,-0.01
2016-03-23 00:22:08.223376,-252.12,2605.95,4116.12,-1.43,1.25,-6.79
2016-03-23 00:22:23.530252,-247.24,2603.91,4119.28,4.88,-2.04,3.16
2016-03-23 00:22:38.821126,-245.86,2607.04,4114.49,1.38,3.13,-4.79
2016-03-23 00:22:54.128002,-249.19,2605.41,4114.83,-3.33,-1.63,0.34
2016-03-23 00:23:09.433877,-251.25,2603.53,4117.04,-2.06,-1.88,2.21
2016-03-23 00:23:24.725752,-252.30,2607.69,4115.67,-1.05,4.16,-1.37
2016-03-23 00:23:40.031627,-248.12,2605.36,4123.61,4.18,-2.33,7.94
2016-03-23 00:23:55.338503,-249.31,2603.71,4116.12,-1.19,-1.65,-7.49
2016-03-23 00:24:10.629378,-248.79,2602.05,4114.98,0.52,-1.66,-1.14
2016-03-23 00:24:25.936253,-247.80,2604.30,4120.01,0.99,2.25,5.03
2016-03-23 00:24:41.243129,-244.42,2606.44,4116.94,3.38,2.14,-3.07
2016-03-23 00:24:56.534003,-244.74,2604.36,4114.42,-0.32,-2.08,-2.52
2016-03-23 00:25:11.840879,-247.85,2602.36,4114.51,-3.11,-2.00,0.09
2016-03-23 00:25:27.146754,-248.33,2599.99,4115.22,-0.48,-2.37,0.71
2016-03-23 00:25:42.438629,-249.00,2601.52,4113.48,-0.67,1.53,-1.74
2016-03-23 00:25:57.744504,-244.70,2605.07,4122.06,4.30,3.55,8.58
2016-03-23 00:26:13.051380,-244.15,2602.96,4115.96,0.55,-2.11,-6.10
2016-03-23 00:26:28.342254,-248.06,2605.49,4105.49,-3.91,2.53,-10.47
2016-03-23 00:26:43.649130,-244.15,2603.18,4118.76,3.91,-2.31,13.27
2016-03-23 00:26:58.955005,-244.44,2602.40,4118.11,-0.29,-0.78,-0.65
2016-03-23 00:27:14.261881,-245.60,2602.07,4123.99,-1.16,-0.33,5.88
2016-03-23 00:27:29.552755,-246.77,2602.62,4127.25,-1.17,0.55,3.26
2016-03-23 00:27:44.859631,-247.79,2600.10,4121.43,-1.02,-2.52,-5.82
2016-03-23 00:28:00.165506,-245.27,2603.19,4122.01,2.52,3.09,0.58
2016-03-23 00:28:15.457381,-244.71,2599.89,4126.69,0.56,-3.30,4.68
2016-03-23 00:28:30.763256,-247.71,2597.97,4122.26,-3.00,-1.92,-4.43
2016-03-23 00:28:46.070132,-250.53,2601.99,4128.15,-2.82,4.02,5.89
2016-03-23 00:29:01.361006,-244.72,2603.28,4124.16,5.81,1.29,-3.99
2016-03-23 00:29:16.667882,-246.57,2600.82,4119.76,-1.85,-2.46,-4.40
2016-03-23 00:29:31.974757,-247.63,2602.25,4127.52,-1.06,1.43,7.76
2016-03-23 00:29:47.264632,-244.64,2601.36,4124.20,2.99,-0.89,-3.32
2016-03-23 00:30:02.572508,-250.96,2601.26,4121.68,-6.32,-0.10,-2.52
2016-03-23 00:30:17.878383,-244.42,2605.26,4127.08,6.54,4.00,5.40
2016-03-23 00:30:33.170258,-245.26,2602.97,4122.56,-0.84,-2.29,-4.52
2016-03-23 00:30:48.476133,-247.00,2602.36,4121.82,-1.74,-0.61,-0.74
2016-03-23 00:31:03.783009,-240.13,2606.08,4123.10,6.87,3.72,1.28
2016-03-23 00:31:19.073883,-247.06,2604.67,4116.25,-6.93,-1.41,-6.85
2016-03-23 00:31:34.380759,-248.17,2606.18,4124.22,-1.11,1.51,7.97
2016-03-23 00:31:49.686634,-244.14,2601.95,4122.67,4.03,-4.23,-1.55
2016-03-23 00:32:04.977509,-243.27,2602.86,4124.81,0.87,0.91,2.14
2016-03-23 00:32:20.284384,-247.10,2601.77,4119.65,-3.83,-1.09,-5.16
2016-03-23 00:32:35.591260,-251.23,2602.26,4123.43,-4.13,0.49,3.78
2016-03-23 00:32:50.882134,-245.16,2603.75,4129.61,6.07,1.49,6.18
2016-03-23 00:33:06.188010,-242.95,2600.85,4118.73,2.21,-2.90,-10.88
2016-03-23 00:33:21.495885,-244.89,2606.45,4120.77,-1.94,5.60,2.04
2016-03-23 00:33:36.786760,-241.19,2607.51,4126.06,3.70,1.06,5.29
2016-03-23 00:33:52.093635,-245.63,2604.71,4114.00,-4.44,-2.80,-12.06
2016-03-23 00:34:07.399511,-245.47,2602.36,4121.62,0.16,-2.35,7.62
2016-03-23 00:34:22.691386,-245.70,2606.34,4111.35,-0.23,3.98,-10.27
2016-03-23 00:34:37.997261,-237.95,2603.94,4113.04,7.75,-2.40,1.69
2016-03-23 00:34:53.304136,-244.38,2604.93,4114.55,-6.43,0.99,1.51
2016-03-23 00:35:08.595011,-239.82,2603.15,4112.78,4.56,-1.78,-1.77
2016-03-23 00:35:23.901887,-245.66,2600.66,4116.29,-5.84,-2.49,3.51
2016-03-23 00:35:39.208762,-241.83,2602.52,4115.57,3.83,1.86,-0.72
2016-03-23 00:35:54.499637,-243.16,2600.97,4114.08,-1.33,-1.55,-1.49
2016-03-23 00:36:09.805512,-243.81,2597.82,4116.91,-0.65,-3.15,2.83
2016-03-23 00:36:25.112388,-245.96,2598.65,4119.56,-2.15,0.83,2.65
2016-03-23 00:36:40.404262,-242.49,2601.60,4114.42,3.47,2.95,-5.14
2016-03-23 00:36:55.710138,-241.31,2600.32,4115.71,1.18,-1.28,1.29
2016-03-23 00:37:11.017013,-244.23,2601.98,4119.87,-2.92,1.66,4.16
2016-03-23 00:37:26.307888,-243.14,2604.42,4114.02,1.09,2.44,-5.85
2016-03-23 00:37:41.614763,-247.12,2598.48,4117.34,-3.98,-5.94,3.32
2016-03-23 00:37:56.920639,-243.77,2599.56,4116.89,3.35,1.08,-0.45
2016-03-23 00:38:12.212513,-243.89,2597.53,4120.05,-0.12,-2.03,3.16
2016-03-23 00:38:27.518389,-244.38,2600.79,4116.94,-0.49,3.26,-3.11
2016-03-23 00:38:42.825264,-247.07,2600.51,4118.79,-2.69,-0.28,1.85
2016-03-23 00:38:58.116139,-242.34,2601.83,4121.83,4.73,1.32,3.04
2016-03-23 00:39:13.423014,-237.52,2600.57,4119.00,4.82,-1.26,-2.83
2016-03-23 00:39:28.729890,-239.59,2601.48,4122.13,-2.07,0.91,3.13
2016-03-23 00:39:44.020764,-241.76,2600.00,4114.57,-2.17,-1.48,-7.56
2016-03-23 00:39:59.327640,-243.42,2599.20,4109.34,-1.66,-0.80,-5.23
2016-03-23 00:40:14.633515,-239.11,2601.48,4114.52,4.31,2.28,5.18
2016-03-23 00:40:29.940391,-244.18,2603.12,4110.36,-5.07,1.64,-4.16
2016-03-23 00:40:45.231266,-242.26,2600.57,4113.59,1.92,-2.55,3.23
2016-03-23 00:41:00.538141,-243.42,2600.94,4107.52,-1.16,0.37,-6.07
2016-03-23 00:41:15.844016,-245.57,2601.09,4109.66,-2.15,0.15,2.14
2016-03-23 00:41:31.135891,-247.74,2598.80,4111.30,-2.17,-2.29,1.64
2016-03-23 00:41:46.441767,-246.10,2596.35,4115.55,1.64,-2.45,4.25
2016-03-23 00:42:01.665684,-244.75,2594.24,4112.30,1.35,-2.11,-3.25
2016-03-23 00:42:16.956558,-242.13,2600.38,4116.65,2.62,6.14,4.35
2016-03-23 00:42:32.263434,-243.10,2596.88,4122.95,-0.97,-3.50,6.30
2016-03-23 00:42:47.569309,-246.16,2600.18,4110.57,-3.06,3.30,-12.38
2016-03-23 00:43:02.861184,-241.48,2597.22,4112.26,4.68,-2.96,1.69
2016-03-23 00:43:18.167059,-240.71,2600.05,4116.08,0.77,2.83,3.82
2016-03-23 00:43:33.473935,-242.00,2599.13,4113.24,-1.29,-0.92,-2.84
2016-03-23 00:43:48.764809,-244.02,2598.47,4120.63,-2.02,-0.66,7.39
2016-03-23 00:44:04.071685,-243.77,2596.28,4114.60,0.25,-2.19,-6.03
2016-03-23 00:44:19.377560,-239.70,2596.37,4117.11,4.07,0.09,2.51
2016-03-23 00:44:34.669435,-239.58,2598.49,4119.26,0.12,2.12,2.15
2016-03-23 00:44:49.975310,-245.61,2594.80,4127.37,-6.03,-3.69,8.11
2016-03-23 00:45:05.282186,-243.30,2599.21,4114.71,2.31,4.41,-12.66
2016-03-23 00:45:20.573060,-245.52,2593.31,4119.23,-2.22,-5.90,4.52
2016-03-23 00:45:35.879936,-239.70,2595.50,4121.38,5.82,2.19,2.15
2016-03-23 00:45:51.186811,-240.18,2598.21,4119.35,-0.48,2.71,-2.03
2016-03-23 00:46:06.477686,-242.32,2603.73,4118.51,-2.14,5.52,-0.84
2016-03-23 00:46:21.784562,-238.64,2598.91,4122.82,3.68,-4.82,4.31
2016-03-23 00:46:37.090437,-240.80,2601.78,4126.20,-2.16,2.87,3.38
2016-03-23 00:46:52.382312,-242.27,2600.61,4126.11,-1.47,-1.17,-0.09
2016-03-23 00:47:07.688187,-245.35,2601.03,4123.53,-3.08,0.42,-2.58
2016-03-23 00:47:22.995063,-242.49,2601.14,4120.08,2.86,0.11,-3.45
2016-03-23 00:47:38.285937,-249.06,2602.20,4121.66,-6.57,1.06,1.58
2016-03-23 00:47:53.592813,-243.53,2606.63,4120.28,5.53,4.43,-1.38
2016-03-23 00:48:08.899688,-243.14,2599.03,4120.26,0.39,-7.60,-0.02
2016-03-23 00:48:24.190563,-246.02,2601.19,4123.45,-2.88,2.16,3.19
2016-03-23 00:48:39.496438,-238.22,2597.35,4123.23,7.80,-3.84,-0.22
2016-03-23 00:48:54.803314,-241.88,2599.90,4130.26,-3.66,2.55,7.03
2016-03-23 00:49:10.094188,-240.58,2599.92,4121.34,1.30,0.02,-8.92
2016-03-23 00:49:25.401064,-241.02,2600.57,4119.80,-0.44,0.65,-1.54
2016-03-23 00:49:40.707939,-243.26,2603.29,4119.09,-2.24,2.72,-0.71
2016-03-23 00:49:55.998814,-240.61,2599.13,4119.48,2.65,-4.16,0.39
2016-03-23 00:50:11.305689,-241.84,2601.96,4122.34,-1.23,2.83,2.86
2016-03-23 00:50:26.611565,-239.07,2604.79,4117.40,2.77,2.83,-4.94
2016-03-23 00:50:41.902439,-240.59,2597.80,4122.49,-1.52,-6.99,5.09
2016-03-23 00:50:57.209315,-238.85,2604.36,4116.16,1.74,6.56,-6.33
2016-03-23 00:51:12.515190,-234.93,2600.43,4125.42,3.92,-3.93,9.26
2016-03-23 00:51:27.822066,-241.34,2600.25,4117.90,-6.41,-0.18,-7.52
2016-03-23 00:51:43.112940,-241.33,2601.39,4124.22,0.01,1.14,6.32
2016-03-23 00:51:58.419816,-238.10,2607.96,4127.73,3.23,6.57,3.51
2016-03-23 00:52:13.725691,-236.12,2603.21,4122.45,1.98,-4.75,-5.28
2016-03-23 00:52:29.017566,-236.34,2606.24,4115.45,-0.22,3.03,-7.00
2016-03-23 00:52:44.323442,-236.61,2602.16,4123.25,-0.27,-4.08,7.80
2016-03-23 00:52:59.630317,-240.69,2598.23,4123.92,-4.08,-3.93,0.67
2016-03-23 00:53:14.921192,-240.43,2601.72,4114.86,0.26,3.49,-9.06
2016-03-23 00:53:30.228067,-238.24,2603.23,4115.64,2.19,1.51,0.78
2016-03-23 00:53:45.533943,-239.45,2599.62,4116.10,-1.21,-3.61,0.46
2016-03-23 00:54:00.825817,-242.42,2598.72,4115.73,-2.97,-0.90,-0.37
2016-03-23 00:54:16.131693,-235.70,2599.55,4115.18,6.72,0.83,-0.55
2016-03-23 00:54:31.438568,-237.56,2603.27,4110.75,-1.86,3.72,-4.43
2016-03-23 00:54:46.729443,-239.28,2601.95,4118.46,-1.72,-1.32,7.71
2016-03-23 00:55:02.036318,-238.80,2601.05,4114.56,0.48,-0.90,-3.90
2016-03-23 00:55:17.342194,-239.92,2605.59,4116.96,-1.12,4.54,2.40
2016-03-23 00:55:32.634068,-234.42,2600.91,4111.49,5.50,-4.68,-5.47
2016-03-23 00:55:47.939944,-234.21,2604.35,4118.00,0.21,3.44,6.51
2016-03-23 00:56:03.246819,-237.46,2602.30,4112.72,-3.25,-2.05,-5.28
2016-03-23 00:56:18.537694,-232.49,2598.23,4115.36,4.97,-4.07,2.64
2016-03-23 00:56:33.844569,-232.95,2601.36,4115.25,-0.46,3.13,-0.11
2016-03-23 00:56:49.150445,-236.66,2600.81,4122.22,-3.71,-0.55,6.97
2016-03-23 00:57:04.442319,-238.71,2599.03,4120.33,-2.05,-1.78,-1.89
2016-03-23 00:57:19.748195,-240.45,2597.38,4114.87,-1.74,-1.65,-5.46
2016-03-23 00:57:35.055070,-239.54,2603.24,4114.43,0.91,5.86,-0.44
2016-03-23 00:57:50.345945,-238.66,2599.13,4111.36,0.88,-4.11,-3.07
2016-03-23 00:58:05.652820,-239.40,2601.32,4118.78,-0.74,2.19,7.42
2016-03-23 00:58:20.958696,-237.69,2600.42,4122.28,1.71,-0.90,3.50
2016-03-23 00:58:36.250571,-237.87,2600.15,4116.66,-0.18,-0.27,-5.62
2016-03-23 00:58:51.556446,-238.98,2596.92,4116.81,-1.11,-3.23,0.15
2016-03-23 00:59:06.863322,-238.53,2598.18,4115.50,0.45,1.26,-1.31
2016-03-23 00:59:22.170197,-236.56,2599.61,4116.85,1.97,1.43,1.35
2016-03-23 00:59:37.461072,-235.49,2600.69,4119.78,1.07,1.08,2.93
2016-03-23 00:59:52.767947,-234.64,2597.21,4118.95,0.85,-3.48,-0.83
2016-03-23 01:00:08.073823,-235.74,2595.85,4113.43,-1.10,-1.36,-5.52
2016-03-23 01:00:23.364697,-231.41,2600.18,4118.35,4.33,4.33,4.92
2016-03-23 01:00:38.671573,-235.99,2598.77,4120.43,-4.58,-1.41,2.08
2016-03-23 01:00:53.977448,-232.29,2595.89,4120.16,3.70,-2.88,-0.27
2016-03-23 01:01:09.269323,-229.39,2602.83,4113.05,2.90,6.94,-7.11
2016-03-23 01:01:24.575198,-234.25,2601.54,4124.79,-4.86,-1.29,11.74
2016-03-23 01:01:39.882074,-234.03,2599.53,4121.31,0.22,-2.01,-3.48
2016-03-23 01:01:55.172948,-234.96,2597.84,4129.39,-0.93,-1.69,8.08
2016-03-23 01:02:10.479824,-231.41,2594.29,4120.78,3.55,-3.55,-8.61
2016-03-23 01:02:25.785699,-232.79,2597.21,4114.28,-1.38,2.92,-6.50
2016-03-23 01:02:41.076574,-234.56,2597.04,4115.30,-1.77,-0.17,1.02
2016-03-23 01:02:56.383449,-234.26,2599.16,4118.79,0.30,2.12,3.49
2016-03-23 01:03:11.690325,-236.01,2598.28,4117.40,-1.75,-0.88,-1.39
2016-03-23 01:03:26.981199,-233.81,2596.18,4114.35,2.20,-2.10,-3.05
2016-03-23 01:03:42.288075,-234.27,2602.23,4123.06,-0.46,6.05,8.71
2016-03-23 01:03:57.593950,-234.93,2598.91,4118.18,-0.66,-3.32,-4.88
2016-03-23 01:04:12.885825,-236.21,2595.10,4122.67,-1.28,-3.81,4.49
2016-03-23 01:04:28.191700,-234.23,2597.94,4118.84,1.98,2.84,-3.83
2016-03-23 01:04:43.498576,-236.33,2597.48,4112.00,-2.10,-0.46,-6.84
2016-03-23 01:04:58.789451,-236.24,2599.00,4116.92,0.09,1.52,4.92
2016-03-23 01:05:14.096326,-234.30,2595.71,4121.59,1.94,-3.29,4.67
2016-03-23 01:05:29.403202,-238.25,2599.81,4121.78,-3.95,4.10,0.19
2016-03-23 01:05:44.694076,-233.30,2597.38,4114.65,4.95,-2.43,-7.13
2016-03-23 01:05:59.999952,-233.85,2600.35,4113.17,-0.55,2.97,-1.48
2016-03-23 01:06:15.306827,-233.01,2601.78,4124.59,0.84,1.43,11.42
2016-03-23 01:06:30.597702,-238.22,2600.46,4117.92,-5.21,-1.32,-6.67
2016-03-23 01:06:45.904577,-236.94,2600.81,4120.35,1.28,0.35,2.43
2016-03-23 01:07:01.210453,-236.88,2600.35,4121.61,0.06,-0.46,1.26
2016-03-23 01:07:16.502327,-233.30,2597.58,4126.36,3.58,-2.77,4.75
2016-03-23 01:07:31.808203,-232.09,2597.12,4112.52,1.21,-0.46,-13.84
2016-03-23 01:07:47.115078,-232.23,2596.68,4122.50,-0.14,-0.44,9.98
2016-03-23 01:08:02.405953,-231.96,2596.73,4123.49,0.27,0.05,0.99
2016-03-23 01:08:17.712828,-231.74,2597.96,4118.09,0.22,1.23,-5.40
2016-03-23 01:08:33.018704,-232.33,2597.04,4123.98,-0.59,-0.92,5.89
2016-03-23 01:08:48.310578,-230.60,2599.10,4123.18,1.73,2.06,-0.80
2016-03-23 01:09:03.616454,-230.54,2594.63,4123.01,0.06,-4.47,-0.17
2016-03-23 01:09:18.923329,-233.68,2594.33,4121.15,-3.14,-0.30,-1.86
2016-03-23 01:09:34.214204,-229.57,2593.61,4114.68,4.11,-0.72,-6.47
2016-03-23 01:09:49.521079,-231.44,2593.99,4122.81,-1.87,0.38,8.13
2016-03-23 01:10:04.827955,-230.43,2592.21,4108.87,1.01,-1.78,-13.94
2016-03-23 01:10:20.118830,-232.08,2587.33,4116.28,-1.65,-4.88,7.41
2016-03-23 01:10:35.424705,-229.89,2590.53,4120.05,2.19,3.20,3.77
2016-03-23 01:10:50.731580,-231.60,2591.69,4116.52,-1.71,1.16,-3.53
2016-03-23 01:11:06.022455,-228.46,2590.58,4114.43,3.14,-1.11,-2.09
2016-03-23 01:11:21.329331,-229.60,2594.43,4116.25,-1.14,3.85,1.82
2016-03-23 01:11:36.635206,-230.63,2591.96,4114.21,-1.03,-2.47,-2.04
2016-03-23 01:11:51.942082,-233.66,2591.80,4119.23,-3.03,-0.16,5.02
2016-03-23 01:12:07.233956,-231.18,2591.26,4120.37,2.48,-0.54,1.14
2016-03-23 01:12:22.539832,-230.61,2595.38,4119.70,0.57,4.12,-0.67
2016-03-23 01:12:37.845707,-227.83,2593.10,4119.22,2.78,-2.28,-0.48
2016-03-23 01:12:53.137582,-227.80,2589.75,4123.73,0.03,-3.35,4.51
2016-03-23 01:13:08.444457,-229.82,2587.81,4125.23,-2.02,-1.94,1.50
2016-03-23 01:13:23.750333,-227.91,2593.03,4121.70,1.91,5.22,-3.53
2016-03-23 01:13:39.041207,-228.53,2589.29,4120.00,-0.62,-3.74,-1.70
2016-03-23 01:13:54.348083,-224.06,2587.77,4119.88,4.47,-1.52,-0.12
2016-03-23 01:14:09.654958,-221.75,2591.37,4125.69,2.31,3.60,5.81
2016-03-23 01:14:24.945833,-226.05,2590.78,4119.30,-4.30,-0.59,-6.39
2016-03-23 01:14:40.252708,-226.72,2590.55,4122.26,-0.67,-0.23,2.96
2016-03-23 01:14:55.558584,-223.35,2591.21,4123.91,3.37,0.66,1.65
2016-03-23 01:15:10.849458,-223.58,2588.74,4120.17,-0.23,-2.47,-3.74
2016-03-23 01:15:26.156334,-223.70,2587.39,4123.87,-0.12,-1.35,3.70
2016-03-23 01:15:41.462209,-223.94,2591.54,4119.96,-0.24,4.15,-3.91
2016-03-23 01:15:56.754084,-223.81,2592.65,4122.12,0.13,1.11,2.16
2016-03-23 01:16:12.059959,-222.60,2591.67,4121.53,1.21,-0.98,-0.59
2016-03-23 01:16:27.366835,-220.72,2592.90,4117.90,1.88,1.23,-3.63
2016-03-23 01:16:42.658710,-223.84,2593.59,4115.01,-3.12,0.69,-2.89
2016-03-23 01:16:57.964585,-224.03,2591.90,4120.69,-0.19,-1.69,5.68
2016-03-23 01:17:13.271461,-226.81,2590.07,4116.06,-2.78,-1.83,-4.63
2016-03-23 01:17:28.562335,-227.33,2585.90,4117.42,-0.52,-4.17,1.36
2016-03-23 01:17:43.869211,-226.41,2590.76,4118.96,0.92,4.86,1.54
2016-03-23 01:17:59.175086,-225.39,2591.62,4125.74,1.02,0.86,6.78
2016-03-23 01:18:14.466961,-228.37,2593.16,4115.36,-2.98,1.54,-10.38
2016-03-23 01:18:29.772836,-227.65,2590.74,4126.59,0.72,-2.42,11.23
2016-03-23 01:18:45.079712,-224.80,2592.36,4131.45,2.85,1.62,4.86
2016-03-23 01:19:00.370586,-225.74,2593.25,4125.36,-0.94,0.89,-6.09
2016-03-23 01:19:15.676462,-227.05,2592.39,4124.83,-1.31,-0.86,-0.53
2016-03-23 01:19:30.983337,-227.25,2593.86,4119.94,-0.20,1.47,-4.89
2016-03-23 01:19:46.274212,-225.26,2592.65,4121.36,1.99,-1.21,1.42
